,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
13,0.0008140847341481,0.1758423025760064,0.0,0.1,69.95241289041142,1106.1741905131155,1.0,0.0,0.0,0.0,2.0,0,0
14,0.0005587345287283,0.1206866582053157,0.0,0.1,61.00070844389969,1096.53050662768,1.0,0.0,1.0,0.0,2.0,0,0
15,0.0001069966227626,0.0231112705167251,1.0,0.1,60.34539728756661,1092.8630325291035,1.0,0.0,1.0,0.0,2.0,0,0
16,0.00024009154077,0.0518597728063281,1.0,0.1,58.88192832292464,1090.0870701420229,1.0,0.0,1.0,0.0,2.0,0,0
17,0.0006974756247839,0.150654734953342,0.0,0.1,57.59669199369559,1088.708493911858,1.0,0.0,1.0,0.0,2.0,0,0
18,0.000105366823812,0.022759233943407,1.0,0.1,53.655201385242,1087.7562675424747,1.0,0.0,1.0,0.0,2.0,0,0
19,0.0008908389072637,0.1924212039689625,0.0,0.1,48.3953807957097,1086.0467013161694,1.0,0.0,1.0,0.0,2.0,0,0
20,0.0004968128890609,0.1073115840371652,0.0,0.1,44.309565052577966,1085.0637564937736,1.0,0.0,1.0,0.0,2.0,0,0
21,0.0004703239646446,0.1015899763632446,0.0,0.1,37.837780257367655,1080.5278101076867,1.0,0.0,1.0,0.0,2.0,0,0
22,0.0010143317559365,0.2190956592823011,0.0,0.1,35.32549298534099,1079.9927960881794,1.0,0.0,1.0,0.0,2.0,0,0
23,0.0015361103266798,0.3317998305628414,0.0,0.1,31.77965229806986,1077.3038020653369,1.0,0.0,1.0,0.0,2.0,0,0
24,0.001165451789784,0.2517375865933643,0.0,0.1,27.05452692576365,1073.6898237259725,1.0,0.0,1.0,0.0,2.0,0,0
25,0.0009921638744289,0.2143073968766561,0.0,0.1,20.266166562427497,1067.1535596371352,1.0,0.0,1.0,0.0,2.0,0,0
26,0.0007559972119615,0.1632953977836975,0.0,0.1,16.44668467781837,1062.7905262026998,1.0,0.0,1.0,0.0,2.0,0,0
27,,,,0.1,10.14793216520524,1054.37505607882,1.0,0.0,1.0,0.0,2.0,0,0
28,,,,0.1,9.86850411038257,1050.8398330150371,,,1.0,0.0,2.0,0,0
29,,,,0.1,11.559362670994217,1047.3881858034724,,,1.0,0.0,2.0,0,0
30,,,,0.1,15.758774303560092,1042.1907830226846,,,1.0,0.0,2.0,0,0
31,,,,0.1,,,,,,,2.0,0,0
32,,,,0.1,23.72790779784658,1031.0039066951272,,,1.0,0.0,2.0,0,0
33,,,,0.1,30.732721438491904,1023.483746573832,1.0,0.0,1.0,0.0,2.0,0,0
34,,,,0.1,35.23777345990906,1017.9438271967492,,,1.0,0.0,2.0,0,0
35,0.0014768618273595,0.319002154709659,0.0,0.1,42.77328484216212,1008.705627815824,1.0,0.0,1.0,0.0,2.0,0,0
36,0.0007588983377679,0.163922040957869,0.0,0.1,52.46279061116437,996.2923996627876,1.0,0.0,1.0,0.0,2.0,0,0
37,,,,0.1,63.93770577835411,983.449681046932,1.0,0.0,1.0,0.0,2.0,0,0
38,,,,0.1,76.57780353348879,970.448703446022,,,0.0,0.0,2.0,0,0
39,0.0013816737340595,0.2984415265568607,0.0,0.1,86.37799411025642,960.6627736164752,1.0,0.0,0.0,0.0,2.0,0,0
40,0.0019479033558911,0.4207471248724873,0.0,0.1,98.99433878383653,948.0998518014528,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0026809899308081,0.5790938250545667,0.0,0.1,109.07353403988358,938.2848444067108,1.0,0.0,0.0,0.0,2.0,0,0
42,0.0032480609853495,0.7015811728355048,0.0,0.1,116.06128295975851,932.1831705676632,1.0,0.0,0.0,0.0,2.0,0,0
43,0.003835000066788,0.828360014426222,0.0,0.1,127.48268790288236,922.9887976407616,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0040897727785004,0.8833909201561053,0.0,0.1,138.71583244359664,914.948650736019,1.0,0.0,0.0,0.0,2.0,0,0
45,0.004444514910789,0.9600152207304382,0.0,0.1,148.0368059726326,908.918043219207,1.0,0.0,0.0,0.0,2.0,0,0
46,0.0047686712877175,1.0300329981469984,0.0,0.1,159.05671913737777,901.5089345963326,1.0,0.0,0.0,0.0,2.0,0,0
47,0.0035741385929479,0.7720139360767526,0.0,0.1,165.86292250277464,896.5885412607704,1.0,0.0,0.0,0.0,2.0,0,0
48,0.0045787190076316,0.9890033056484416,0.0,0.1,172.76338363553822,892.9688800044296,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0038441245711733,0.8303309073734514,0.0,0.1,184.04141997011857,887.2892335942785,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0037102885226639,0.8014223208954074,0.0,0.1,195.95585499116456,882.5455155205568,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0032704576044182,0.7064188425543321,0.0,0.1,211.3597463575937,874.9139226948906,1.0,0.0,0.0,0.0,2.0,0,0
52,0.0050888718197169,1.0991963130588698,0.0,0.1,221.37261401836304,870.2919564452877,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0026170751943052,0.565288241969929,0.0,0.1,232.6753122310495,864.9240478739865,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0014944723473533,0.3228060270283319,0.0,0.1,246.69906126650324,858.5702439044227,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0026622657835963,0.5750494092568182,0.0,0.1,260.28761152251985,850.179982435764,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0030415156179935,0.6569673734866153,0.0,0.1,271.0241406009089,844.977018936467,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0016855098373863,0.3640701248754447,0.0,0.1,277.58080161320976,842.6722866683511,1.0,0.0,0.0,0.0,2.0,0,0
58,0.001301794902954,0.2811876990380649,0.0,0.1,284.1357002272692,837.5839274173715,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0015474348888221,0.3342459359855751,0.0,0.1,294.1021034733611,828.2993323671913,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0024505728147345,0.5293237279826633,0.0,0.1,307.0661509562571,814.533862544974,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0015948367917121,0.3444847470098194,0.0,0.1,316.8608123138856,800.4457874236307,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0019166321984059,0.4139925548556821,0.0,0.1,324.9428753604976,788.2311940530127,1.0,0.0,0.0,0.0,2.0,0,0
63,0.003694547875986,0.7980223412129855,0.0,0.1,334.0048464865704,779.0075636808725,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0021057860261777,0.4548497816543871,0.0,0.1,346.2293424199273,763.9813596513999,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0015576187080195,0.3364456409322197,0.0,0.1,353.6790569671707,753.3105144380655,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0015502680720175,0.3348579035557867,0.0,0.1,359.8421445211383,745.2982546772962,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0013392495782253,0.2892779088966686,0.0,0.1,365.3287953642108,738.2376123655578,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0010441248879904,0.2255309758059459,0.0,0.1,368.6415215883637,734.0979965058781,1.0,0.0,0.0,0.0,2.0,0,0
69,0.001576587424585,0.3405428837103725,0.0,0.1,373.9806029887193,726.8936628475712,1.0,0.0,0.0,0.0,2.0,0,0
70,0.00091272293111,0.1971481531197767,0.0,0.1,380.0358652959688,719.8166376151155,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0021737649329457,0.4695332255162717,0.0,0.1,385.5313903860015,710.1574261272273,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0025773134528992,0.5566997058262358,0.0,0.1,386.98539133746,701.5863646333107,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0038551984723063,0.8327228700181611,0.0,0.1,392.86907706756017,689.2693334168979,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0028095319947895,0.6068589108745436,0.0,0.1,401.9581741567696,676.7690884718519,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0005728346394317,0.1237322821172511,0.0,0.1,410.8850386751354,665.6867838409771,1.0,0.0,0.0,0.0,2.0,0,0
76,,,,0.1,421.5960685899933,653.6967296095111,1.0,0.0,0.0,0.0,2.0,0,0
77,,,,0.1,435.46570079124376,639.5872914415278,,,0.0,0.0,2.0,0,0
78,0.0053502910773308,1.1556628727034686,0.0,0.1,446.3250552848396,628.5836033327187,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0039229777859725,0.8473632017700746,0.0,0.1,457.5409916764256,618.9036783786321,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0036973867092638,0.7986355292010007,0.0,0.1,466.0088551364914,612.7028796100769,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0026492397686935,0.57223579003781,0.0,0.1,476.5409336574234,604.0652567884099,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0033629298691171,0.7263928517293134,0.0,0.1,487.3002323324511,594.264926798037,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0025948796655372,0.5604940077560363,0.0,0.1,497.4730528992469,585.8042582415113,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0035993037394599,0.7774496077233594,0.0,0.1,507.8335659759813,576.9737617391951,1.0,0.0,0.0,0.0,2.0,0,0
85,0.003127223625247,0.6754803030533659,0.0,0.1,517.8154051777369,568.9662658163586,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0035594535418141,0.7688419650318546,0.0,0.1,530.0904864485353,557.3124899091247,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0031459251287262,0.6795198278048723,0.0,0.1,544.5393224662157,542.664500492502,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0035206212879682,0.760454198201145,0.0,0.1,559.6871094349343,528.1054119220438,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0048686564626604,1.0516297959346617,0.0,0.1,571.2666664051864,516.2189631722894,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0038890768812308,0.840040606345857,0.0,0.1,583.0911935045979,502.9231093105737,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0031099825092929,0.6717562220072738,0.0,0.1,592.125734946233,493.0167403924532,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0027849130851269,0.6015412263874299,0.0,0.1,605.5460256439329,479.1171285182871,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0036231511458745,0.7826006475089117,0.0,0.1,619.6390664806338,464.6765774762602,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0033616917778183,0.7261254240087568,0.0,0.1,634.7064688527639,449.608884337793,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0050514518001583,1.0911135888341983,0.0,0.1,649.8683359151473,434.3338866634252,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0054699215859644,1.1815030625683178,0.0,0.1,667.4105859875061,416.51670258592,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0053720740953224,1.1603680045896474,0.0,0.1,683.5435723452684,400.24363682801743,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0055668861345765,1.2024474050685268,0.0,0.1,701.2293278396057,382.4786766984879,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0054137632252825,1.1693728566610395,0.0,0.1,719.7970648931017,365.9269919894671,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0053446233003028,1.154438632865414,0.0,0.1,738.1983476612843,350.1602810554932,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0056200835360934,1.213938043796188,0.0,0.1,755.7775371311832,335.8884700835221,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0045986220421581,0.9933023611061652,0.0,0.1,768.0360956082261,324.8153966661248,0.0,1.0,0.0,0.0,2.0,0,0
103,0.00437811753012,0.9456733865059386,0.0,0.1,781.0021313406904,313.0888908644169,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0057674979481791,1.2457795568066907,0.0,0.1,796.6151565632439,299.1735174906562,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0061793613954699,1.3347420614215098,0.0,0.1,812.5994121192086,283.1059221335275,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0043047364867762,0.929823081143671,0.0,0.1,826.3919368758459,269.105437453989,0.0,1.0,0.0,0.0,2.0,0,0
107,0.00387756934028,0.8375549775004913,0.0,0.1,837.0042433492488,257.0623028259788,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0034594091082441,0.7472323673807288,0.0,0.1,847.4755730651676,243.86443154781043,0.0,1.0,0.0,0.0,2.0,0,0
109,0.002319946741434,0.5011084961497585,0.0,0.1,857.1160569973747,228.7183451599429,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0025214923621444,0.5446423502232012,0.0,0.1,866.7556974711362,214.33387860516925,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0023831526226391,0.5147609664900523,0.0,0.1,873.1983241475956,202.54914373027052,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0027964907710105,0.6040420065382686,0.0,0.1,879.2136301355324,192.76489248127493,0.0,1.0,0.0,0.0,2.0,0,0
113,0.002493157397363,0.5385219978304125,0.0,0.1,886.0802819469599,183.09367934252035,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0074788705652767,1.6154360420997715,0.0,0.1,898.2482756432977,169.20218674342962,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0036535371772733,0.7891640302910371,0.0,0.1,919.7366212965812,143.54343302122209,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0023507873865733,0.5077700754998463,0.0,0.1,926.1851151976622,135.82401339629052,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0025736408304591,0.5559064193791755,0.0,0.1,934.207689186434,128.04936243088534,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0023654587019751,0.5109390796266292,0.0,0.1,943.6951233058588,120.24820498714888,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0031129353130486,0.6723940276185105,0.0,0.1,955.1945448014238,110.19873078151572,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0019523656059251,0.4217109708798352,0.0,0.1,965.183684961184,99.9118114616696,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0023084024737455,0.4986149343290352,0.0,0.1,973.9505035560644,91.98284772310016,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0033843748624928,0.7310249702984625,0.0,0.1,981.686514801252,83.02832779221552,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0026719989002046,0.5771517624442077,0.0,0.1,,,0.0,1.0,,,2.0,0,0
124,0.0030338414728933,0.655309758144974,0.0,0.1,994.8864159311252,62.29528421229923,0.0,1.0,0.0,1.0,2.0,0,0
125,0.0025125950993744,0.5427205414648897,0.0,0.1,998.621885942691,57.25227567364347,0.0,1.0,0.0,1.0,2.0,0,0
126,0.0024084663789281,0.5202287378484899,0.0,0.1,1002.9156219758606,52.76085626329053,0.0,1.0,0.0,1.0,2.0,0,0
127,0.0016840097279842,0.3637461012445913,0.0,0.1,1007.7941538952213,46.547800460974656,0.0,1.0,0.0,1.0,2.0,0,0
128,0.000620197379607,0.1339626339951315,0.0,0.1,1009.4093580615988,44.85928832899123,0.0,1.0,0.0,1.0,2.0,0,0
129,0.0004441532326724,0.0959370982572497,1.0,0.1,1009.9058301413828,45.73305111590047,0.0,1.0,0.0,1.0,2.0,0,0
130,0.0009804331476716,0.2117735598970805,0.0,0.1,1011.0744195993988,45.6665114014922,0.0,1.0,0.0,1.0,2.0,0,0
131,0.0009206410816236,0.1988584736307176,0.0,0.1,1011.2718267911685,45.72454256067767,0.0,1.0,0.0,1.0,2.0,0,0
132,0.0002677187535343,0.0578272507634238,1.0,0.1,1010.8284543585462,45.62179321395821,0.0,1.0,0.0,1.0,2.0,0,0
133,0.000460339673963,0.0994333695760114,1.0,0.1,1010.1368521185184,46.29066729278734,0.0,1.0,0.0,1.0,2.0,0,0
134,0.001106817071287,0.2390724873980032,0.0,0.1,1009.33657866735,47.54260185704416,0.0,1.0,0.0,1.0,2.0,0,0
135,0.000451446427324,0.097512428301986,1.0,0.1,1009.6772093318176,48.689125230742405,0.0,1.0,0.0,1.0,2.0,0,0
136,0.0005170347101362,0.1116794973894291,0.0,0.1,1009.608995043788,49.33522666017352,0.0,1.0,0.0,1.0,2.0,0,0
137,0.0005823282238146,0.1257828963439744,0.0,0.1,1009.6278754154924,49.33405361399478,0.0,1.0,0.0,1.0,2.0,0,0
138,0.0005671864925763,0.1225122823964897,0.0,0.1,1009.8829698645296,49.07829052020644,0.0,1.0,0.0,1.0,2.0,0,0
139,0.000237564671314,0.0513139690038336,1.0,0.1,1009.8412688727584,48.85649568319188,0.0,1.0,0.0,1.0,2.0,0,0
140,0.0002741604537689,0.0592186580140849,1.0,0.1,1010.2479209908636,49.21501021122767,0.0,1.0,0.0,1.0,2.0,0,0
141,0.0008066230102629,0.1742305702167875,0.0,0.1,1010.8862492309256,52.41983748443785,0.0,1.0,0.0,1.0,2.0,0,0
142,0.0007283055684709,0.1573140027897179,0.0,0.1,1013.2530250033432,54.0918492140812,0.0,1.0,0.0,1.0,2.0,0,0
143,0.0007240226845859,0.1563888998705589,0.0,0.1,1015.5004620766312,54.42717519328398,0.0,1.0,0.0,1.0,2.0,0,0
144,0.0009825579349994,0.2122325139598745,0.0,0.1,1015.5204489025616,57.16670700468951,0.0,1.0,0.0,1.0,2.0,0,0
145,0.0007537295784974,0.1628055889554472,0.0,0.1,1017.9963927939244,56.73002604547106,0.0,1.0,0.0,1.0,2.0,0,0
146,0.0010017192331787,0.2163713543666128,0.0,0.1,1022.5626631903876,54.48513961621408,0.0,1.0,0.0,1.0,2.0,0,0
147,0.0001749703481942,0.0377935952099648,1.0,0.1,1026.7470476388144,53.69837443326286,0.0,1.0,0.0,1.0,2.0,0,0
148,0.0008744075185781,0.1888720240128895,0.0,0.1,,,0.0,1.0,,,2.0,0,0
149,0.0009699659211929,0.2095126389776733,0.0,0.1,1038.0030815710827,51.93991754832962,0.0,1.0,0.0,1.0,2.0,0,0
150,0.0006407447208382,0.1384008597010697,0.0,0.1,1041.701312143004,50.971639610908426,0.0,1.0,0.0,1.0,2.0,0,0
151,0.0003973937481696,0.08583704960465,1.0,0.1,1044.9015469271585,48.92388209561142,0.0,1.0,0.0,1.0,2.0,0,0
152,0.0007075820222495,0.152837716805913,0.0,0.1,1048.355619096316,48.93336482636639,0.0,1.0,0.0,1.0,2.0,0,0
153,0.0012698494344733,0.2742874778462371,0.0,0.1,1051.0703393375368,48.501315805225566,0.0,1.0,0.0,1.0,2.0,0,0
154,0.0016959155306113,0.3663177546120419,0.0,0.1,1054.4973268232577,49.24713165704355,0.0,1.0,0.0,1.0,2.0,0,0
155,0.0011809877328832,0.2550933503027821,0.0,0.1,1058.1361644572817,53.32365031502127,0.0,1.0,0.0,1.0,2.0,0,0
156,0.0017537927926855,0.3788192432200728,0.0,0.1,1062.5376447859408,55.867655830310056,0.0,1.0,0.0,1.0,2.0,0,0
157,0.0008898194785054,0.192201007357179,0.0,0.1,1064.8718886042427,57.57860726487095,0.0,1.0,0.0,1.0,2.0,0,0
158,0.001167503645388,0.2521807874038191,0.0,0.1,1062.850477583654,55.75692874143397,0.0,1.0,0.0,1.0,2.0,0,0
159,0.0012265746246671,0.2649401189281104,0.0,0.1,1058.9228317001302,54.3617263954857,0.0,1.0,0.0,1.0,2.0,0,0
160,0.0003606746120309,0.0779057161986887,1.0,0.1,1054.7150440611267,60.04269303555167,0.0,1.0,0.0,1.0,2.0,0,0
161,0.0021674607783955,0.4681715281334296,0.0,0.1,1052.6951207657323,68.54719213760607,0.0,1.0,0.0,1.0,2.0,0,0
162,0.0011777290109527,0.2543894663657904,0.0,0.1,1053.1110354923408,76.22046111007968,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0012747428733888,0.2753444606519848,0.0,0.1,1049.5847465623951,83.7429575943194,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0014048840382051,0.3034549522523198,0.0,0.1,1048.2431021674297,87.16702826309043,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0002906681116631,0.0627843121192358,1.0,0.1,1055.50530048808,90.28326630379182,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0009277306264925,0.2003898153223918,0.0,0.1,1059.6223054988386,88.07634825648111,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0013191124471707,0.2849282885888888,0.0,0.1,1066.422585153373,87.35820971609239,0.0,1.0,0.0,0.0,2.0,0,0
168,0.001833103861256,0.3959504340313012,0.0,0.1,1074.6114165374718,87.70854404765875,0.0,1.0,0.0,0.0,2.0,0,0
169,0.002661906203541,0.5749717399648734,0.0,0.1,1080.3235077767872,85.12626881089703,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0014972486166945,0.3234057012060203,0.0,0.1,1086.649936372657,80.88633869577599,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0019167120887227,0.4140098111641148,0.0,0.1,1094.68427735017,83.16998034780364,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0014518142489438,0.3135918777718757,0.0,0.1,1099.8485200645896,83.92108182633486,0.0,1.0,0.0,0.0,2.0,0,0
173,,,,0.1,1106.453325396467,82.1696717402472,0.0,1.0,0.0,0.0,2.0,0,0
174,,,,0.1,1104.4479818989712,74.70851132431429,,,0.0,0.0,2.0,0,0
175,,,,0.1,,,,,,,2.0,0,0
176,,,,0.1,,,,,,,2.0,0,0
177,,,,0.1,,,,,,,2.0,0,0
178,,,,0.1,,,,,,,2.0,0,0
179,0.0012659354872216,0.2734420652398672,0.0,0.1,,,0.0,1.0,,,2.0,0,0
180,0.0019728353382045,0.4261324330521862,0.0,0.1,,,0.0,1.0,,,2.0,0,0
181,0.0010169260650521,0.2196560300512633,0.0,0.1,,,0.0,1.0,,,2.0,0,0
182,0.0015878566462008,0.3429770355793941,0.0,0.1,,,0.0,1.0,,,2.0,0,0
183,0.000239432822409,0.0517174896403637,1.0,0.1,,,0.0,1.0,,,2.0,0,0
184,,,,0.1,,,0.0,1.0,,,2.0,0,0
185,,,,0.1,,,,,,,2.0,0,0
186,,,,0.1,,,,,,,2.0,0,0
187,,,,0.1,,,,,,,2.0,0,0
188,,,,0.1,,,,,,,2.0,0,0
189,,,,0.1,,,,,,,2.0,0,0
190,,,,0.1,,,,,,,2.0,0,0
191,,,,0.1,,,,,,,2.0,0,0
192,,,,0.1,,,,,,,2.0,0,0
193,,,,0.1,,,,,,,2.0,0,0
194,,,,0.1,,,,,,,2.0,0,0
195,,,,0.1,1149.2939100177032,109.00150874169869,,,0.0,0.0,2.0,0,0
196,,,,0.1,1151.4644434712616,110.79018140901609,,,0.0,0.0,2.0,0,0
197,,,,0.1,1152.939497014238,111.73335472060737,,,0.0,0.0,2.0,0,0
198,,,,0.1,1152.2873648524806,111.38384778998254,,,0.0,0.0,2.0,0,0
199,,,,0.1,,,,,,,2.0,0,0
200,,,,0.1,,,,,,,2.0,0,0
201,,,,0.1,,,,,,,2.0,0,0
202,,,,0.1,,,,,,,2.0,0,0
203,0.000451413131487,0.0975052364011981,1.0,0.1,,,0.0,1.0,,,2.0,0,0
204,0.0002459964575753,0.0531352348362812,1.0,0.1,,,0.0,1.0,,,2.0,0,0
205,0.0004926314470473,0.1064083925622319,0.0,0.1,,,0.0,1.0,,,2.0,0,0
206,,,,0.1,,,0.0,1.0,,,2.0,0,0
207,,,,0.1,,,,,,,2.0,0,0
208,0.0003695309896102,0.0798186937558176,1.0,0.1,,,0.0,1.0,,,2.0,0,0
209,0.0006357045091987,0.1373121739869248,0.0,0.1,,,0.0,1.0,,,2.0,0,0
210,0.000868720313462,0.1876435877078033,0.0,0.1,,,0.0,1.0,,,2.0,0,0
211,0.0004008433848402,0.0865821711254932,1.0,0.1,,,0.0,1.0,,,2.0,0,0
212,0.0008886625503444,0.1919511108744037,0.0,0.1,,,0.0,1.0,,,2.0,0,0
213,0.0010246342382869,0.2213209954699804,0.0,0.1,,,0.0,1.0,,,2.0,0,0
214,0.0008265162487789,0.1785275097362456,0.0,0.1,,,0.0,1.0,,,2.0,0,0
215,0.0004569984200125,0.0987116587227192,1.0,0.1,,,0.0,1.0,,,2.0,0,0
216,0.0009680254455327,0.2090934962350766,0.0,0.1,1155.8648314385011,114.13766441918256,0.0,1.0,0.0,0.0,2.0,0,0
217,0.0016476625334387,0.3558951072227792,0.0,0.1,,,0.0,1.0,,,2.0,0,0
218,0.0017208606039019,0.3717058904428129,0.0,0.1,,,0.0,1.0,,,2.0,0,0
219,0.0009723734772776,0.2100326710919639,0.0,0.1,,,0.0,1.0,,,2.0,0,0
220,0.0006308818411679,0.1362704776922814,0.0,0.1,,,0.0,1.0,,,2.0,0,0
221,0.0001433286492852,0.0309589882456042,1.0,0.1,,,0.0,1.0,,,2.0,0,0
222,0.0007144186180086,0.1543144214898716,0.0,0.1,,,0.0,1.0,,,2.0,0,0
223,0.0002624714396923,0.0566938309735414,1.0,0.1,,,0.0,1.0,,,2.0,0,0
224,0.0002207326547084,0.0476782534170164,1.0,0.1,,,0.0,1.0,,,2.0,0,0
225,0.0003920448695052,0.0846816918131398,1.0,0.1,,,0.0,1.0,,,2.0,0,0
226,0.0004561349852224,0.0985251568080426,1.0,0.1,,,0.0,1.0,,,2.0,0,0
227,0.000245020058511,0.0529243326383835,1.0,0.1,,,0.0,1.0,,,2.0,0,0
228,0.0005037442372108,0.1088087552375401,0.0,0.1,,,0.0,1.0,,,2.0,0,0
229,0.0001266493087489,0.027356250689777,1.0,0.1,,,0.0,1.0,,,2.0,0,0
230,0.0001722544692555,0.0372069653592059,1.0,0.1,,,0.0,1.0,,,2.0,0,0
