,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
19,0.0011982161653714,0.2588146917202398,0.0,0.1,156.5549298503647,1095.023570591316,1.0,0.0,0.0,0.0,2.0,0,0
20,0.0012105805940902,0.2614854083234979,0.0,0.1,141.62079670646986,1087.3407238458055,1.0,0.0,0.0,0.0,2.0,0,0
21,0.0012040979503897,0.2600851572841961,0.0,0.1,132.46002604703358,1084.4119203381692,1.0,0.0,0.0,0.0,2.0,0,0
22,0.0014813843679935,0.3199790234866014,0.0,0.1,125.67558826415132,1082.5767411013692,1.0,0.0,0.0,0.0,2.0,0,0
23,0.0017308338429684,0.3738601100811808,0.0,0.1,123.0588106028853,1084.182742394935,1.0,0.0,0.0,0.0,2.0,0,0
24,0.0013133838184284,0.2836909047805462,0.0,0.1,117.66984429584348,1085.723775172097,1.0,0.0,0.0,0.0,2.0,0,0
25,0.0017759452631431,0.3836041768389259,0.0,0.1,109.65496969676956,1085.2645626273493,1.0,0.0,0.0,0.0,2.0,0,0
26,0.0011474604034059,0.2478514471356924,0.0,0.1,105.55190541051094,1088.2564474413782,1.0,0.0,0.0,0.0,2.0,0,0
27,0.0021683627683768,0.4683663579693912,0.0,0.1,101.57781020850976,1088.5983819289563,1.0,0.0,0.0,0.0,2.0,0,0
28,0.0019181762192518,0.4143260633584091,0.0,0.1,99.59028014115768,1090.284523685209,1.0,0.0,0.0,0.0,2.0,0,0
29,0.0017980189994721,0.3883721038859896,0.0,0.1,98.771039307898,1096.5382096192575,1.0,0.0,0.0,0.0,2.0,0,0
30,0.0013442055449385,0.2903483977067212,0.0,0.1,97.44373144891637,1099.981393133042,1.0,0.0,0.0,0.0,2.0,0,0
31,0.0018697657875781,0.403869410116888,0.0,0.1,97.04431965301146,1103.888184463884,1.0,0.0,0.0,0.0,2.0,0,0
32,0.0016110285908747,0.3479821756289556,0.0,0.1,95.67465344055812,1104.104650422095,1.0,0.0,0.0,0.0,2.0,0,0
33,0.0012226589330706,0.2640943295432665,0.0,0.1,96.3774099250634,1104.84062422413,1.0,0.0,0.0,0.0,2.0,0,0
34,0.0005420736761859,0.1170879140561558,0.0,0.1,97.09159476637552,1104.537810428268,1.0,0.0,0.0,0.0,2.0,0,0
35,0.0005039614136066,0.1088556653390323,0.0,0.1,97.60089617428606,1106.3852539216662,1.0,0.0,0.0,0.0,2.0,0,0
36,0.0007124611438281,0.1538916070668843,0.0,0.1,95.55389082510013,1104.4261119700825,1.0,0.0,0.0,0.0,2.0,0,0
37,0.0023630051257974,0.5104091071722389,0.0,0.1,93.39688510917397,1100.0240980938804,1.0,0.0,0.0,0.0,2.0,0,0
38,0.000946563024094,0.2044576132043229,0.0,0.1,90.55445637098327,1091.4572239790336,1.0,0.0,0.0,0.0,2.0,0,0
39,0.0022432437376816,0.4845406473392316,0.0,0.1,87.05286493120641,1078.076944905105,1.0,0.0,0.0,0.0,2.0,0,0
40,0.0019657997849896,0.4246127535577735,0.0,0.1,88.54157929370639,1059.3890352199262,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0027044542840567,0.5841621253562584,0.0,0.1,97.98248288764844,1037.5586754493418,1.0,0.0,0.0,0.0,2.0,0,0
42,0.0018475049277335,0.3990610643904387,0.0,0.1,110.59958413867662,1017.2718618375648,1.0,0.0,0.0,0.0,2.0,0,0
43,0.0017047467332307,0.3682252943778516,0.0,0.1,131.79010168291742,996.8049488953326,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0015834939957771,0.3420347030878586,0.0,0.1,148.0045966211536,981.2735362488276,1.0,0.0,0.0,0.0,2.0,0,0
45,0.0011272928283594,0.2434952509256473,0.0,0.1,169.19198805525335,963.4158611992938,1.0,0.0,0.0,0.0,2.0,0,0
46,0.0014765302792138,0.3189305403101898,0.0,0.1,185.09115383953025,949.5690888850634,1.0,0.0,0.0,0.0,2.0,0,0
47,0.0009257329069185,0.1999583078944024,0.0,0.1,203.5217035601428,929.4715790190638,1.0,0.0,0.0,0.0,2.0,0,0
48,0.0009159448776184,0.1978440935655947,0.0,0.1,209.66509284650505,923.2136393318368,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0006177010757439,0.133423432360697,0.0,0.1,215.8246527647065,914.7509737080612,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0017715095679148,0.382646066669618,0.0,0.1,220.8064749419743,903.8516663740002,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0020795178156453,0.449175848179387,0.0,0.1,226.62484745783,892.0301018188102,1.0,0.0,0.0,0.0,2.0,0,0
52,0.0020367039322868,0.4399280493739651,0.0,0.1,229.56145861131372,883.1453161693601,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0016118412347732,0.3481577067110205,0.0,0.1,232.33987993258097,876.5309850530341,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0018706439735334,0.4040590982832308,0.0,0.1,233.98331265602403,872.1936305235217,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0026616500234072,0.5749164050559731,0.0,0.1,237.07972012388436,862.8197981030268,1.0,0.0,0.0,0.0,2.0,0,0
56,0.002461915305192,0.5317737059214902,0.0,0.1,241.80909358763523,851.7634559810047,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0029501537769798,0.6372332158276564,0.0,0.1,247.6222357527427,843.7033089668256,1.0,0.0,0.0,0.0,2.0,0,0
58,0.0032083298953687,0.6929992573996592,0.0,0.1,252.3199767120744,835.7187181817416,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0025087358989712,0.54188695417779,0.0,0.1,261.3447945107412,824.5342678570405,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0021266438134575,0.4593550637068367,0.0,0.1,269.0518707832261,815.6297130166556,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0043781298191722,0.9456760409411996,0.0,0.1,277.6448604955009,807.0123855561569,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0025138794040664,0.5429979512783546,0.0,0.1,287.5129318786808,795.2362058958569,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0028808284014002,0.6222589347024502,0.0,0.1,295.413860696085,785.4791189511849,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0032815915012902,0.708823764278693,0.0,0.1,308.0448095394204,772.9567164308829,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0036235150494649,0.7826792506844295,0.0,0.1,318.6760108941748,763.1548279567786,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0040537937706136,0.8756194544525505,0.0,0.1,331.8454828030118,750.61382292592,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0032142473074218,0.6942774184031206,0.0,0.1,343.063677198038,737.8203781037871,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0043115516766218,0.9312951621503132,0.0,0.1,354.9402231321399,725.795554433181,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0033388124621296,0.7211834918200055,0.0,0.1,364.3362588755314,712.9657948971026,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0046439358341794,1.00309014018277,0.0,0.1,374.6578420074017,696.464387520212,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0034121695261248,0.7370286176429783,0.0,0.1,387.9059989865464,678.3937501980555,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0041713136732781,0.9010037534280854,0.0,0.1,401.83026002227416,661.2238818024642,1.0,0.0,0.0,0.0,2.0,0,0
73,0.005877394323901,1.269517173962617,0.0,0.1,413.1402486891443,646.7872889934035,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0036195360817321,0.7818197936541531,0.0,0.1,424.7668265105455,631.9732437987469,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0045993598959554,0.9934617375263848,0.0,0.1,436.6017131475508,617.9386953039307,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0048757504747434,1.0531621025445792,0.0,0.1,449.4114113233785,603.570706467568,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0045324677243364,0.97901302845667,0.0,0.1,467.5216752747216,585.1220487724656,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0052257389880489,1.12875962141858,0.0,0.1,484.2092468262931,567.2391255298892,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0051204357454751,1.1060141210226426,0.0,0.1,501.2147685244332,549.1910762407675,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0049960443705251,1.0791455840334243,0.0,0.1,515.9783972668529,533.7225466129522,1.0,0.0,0.0,0.0,2.0,0,0
81,0.004237899564688,0.9153863059726282,0.0,0.1,530.9539620732581,517.7902418661761,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0052992163251162,1.1446307262251023,0.0,0.1,544.5615818127201,502.5877902216539,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0044875330203307,0.969307132391446,0.0,0.1,558.0965628161122,486.1635248030768,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0052340433737807,1.1305533687366467,0.0,0.1,574.5474530671877,467.67886138292033,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0051402584114339,1.1102958168697388,0.0,0.1,590.4243742755324,449.6196682854917,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0048308755917185,1.043469127811208,0.0,0.1,605.8076240984261,432.1330952836311,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0057963046173154,1.2520017973401465,0.0,0.1,619.1467301286243,417.5493429770205,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0059402969813777,1.2831041479775949,0.0,0.1,633.0902675617364,402.25865050369447,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0051117567256578,1.104139452742105,0.0,0.1,650.0116489857969,384.7452408638512,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0049224789833217,1.0632554603975082,0.0,0.1,665.9705340058745,368.313696244106,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0039490544210786,0.852995754952995,0.0,0.1,680.1405225424136,353.46859344753585,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0035882341105636,0.7750585678817514,0.0,0.1,694.4104640362965,338.9402755233347,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0025619010997456,0.5533706375450638,0.0,0.1,701.2095529422858,332.0354434489057,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0026352597081649,0.5692160969636253,0.0,0.1,702.6781771916263,330.25756264949024,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0004795384892929,0.1035803136872871,0.0,0.1,700.4007583773385,331.96518278932814,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0004772215739853,0.1030798599808425,0.0,0.1,693.944691440802,338.04413793349835,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0024084215481768,0.5202190544062083,0.0,0.1,685.0252109872491,346.6666048764292,0.0,1.0,0.0,0.0,2.0,0,0
98,0.001077703147625,0.2327838798870213,0.0,0.1,674.0601911437308,357.6964157772817,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0011586049910154,0.2502586780593445,0.0,0.1,662.1223912647378,369.5621531554448,0.0,1.0,0.0,0.0,2.0,0,0
100,0.000288672598308,0.0623532812345406,1.0,0.1,652.9952032664185,378.4878236265637,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0001876088071318,0.0405235023404881,1.0,0.1,647.4912954567767,383.9683220668828,0.0,1.0,0.0,0.0,2.0,0,0
102,0.000195957466338,0.0423268127290184,1.0,0.1,644.5406913027825,386.73263580624,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0001632192784316,0.0352553641412317,1.0,0.1,546.2840811639414,1204.1086230060614,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0002151718145006,0.0464771119321494,1.0,0.1,642.5085493704473,388.67427915587234,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0002080461476779,0.0449379678984384,1.0,0.1,641.7904055804071,389.3639162147008,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0002325980901436,0.0502411874710213,1.0,0.1,642.2507948169011,388.8809215341925,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0004660340913734,0.1006633637366725,0.0,0.1,644.7513733107463,386.37911757691256,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0004703628922995,0.1015983847367056,0.0,0.1,644.4039505496868,386.78274197355495,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0001582067207852,0.0341726516896138,1.0,0.1,649.167367847424,382.066909850569,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0003036126978964,0.0655803427456416,1.0,0.1,655.7341754533734,375.8514145338394,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0008139261085168,0.1758080394396396,0.0,0.1,660.8761232679784,371.12880644676335,0.0,1.0,0.0,0.0,2.0,0,0
112,0.001399762071591,0.3023486074636644,0.0,0.1,545.8615419206226,1203.6914908992085,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0013836928617992,0.2988776581486286,0.0,0.1,545.896718176812,1203.6779716136568,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0037009542237358,0.7994061123269451,0.0,0.1,545.9086994716002,1203.7694519377394,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0007897247775554,0.1705805519519795,0.0,0.1,545.7498101487084,1203.7274647264728,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0010032371642329,0.21669922747431,0.0,0.1,546.0403692878979,1203.8633790192262,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0003905988389317,0.0843693492092481,1.0,0.1,681.4648873354869,350.7051865012547,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0001803623846553,0.0389582750855485,1.0,0.1,681.5291484397497,350.6736865354482,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0003545538144588,0.0765836239231102,1.0,0.1,681.8428654570349,350.4999344670677,0.0,1.0,0.0,0.0,2.0,0,0
120,0.000796842033862,0.1721178793142107,0.0,0.1,682.6811187313199,349.83125050732025,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0005991770687245,0.1294222468445031,0.0,0.1,546.0855830750318,1204.4114205354936,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0005297753703459,0.1144314799947221,0.0,0.1,690.4571947901402,342.23246645603166,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0014044884715015,0.3033695098443356,0.0,0.1,692.6709802993242,339.9783592670386,0.0,1.0,0.0,0.0,2.0,0,0
124,0.000686780442797,0.1483445756441677,0.0,0.1,693.2338727165157,339.6413330373394,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0017153142188202,0.3705078712651735,0.0,0.1,695.625506689703,337.7531067181378,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0006909139251042,0.1492374078225157,0.0,0.1,702.8013228162985,330.7274753866455,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0003525496067851,0.076150715065591,1.0,0.1,703.0975954585356,330.1695512245332,0.0,1.0,0.0,0.0,2.0,0,0
128,0.000727452398282,0.1571297180289208,0.0,0.1,702.9372962489754,330.279324552883,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0003764030377693,0.0813030561581876,1.0,0.1,704.546146693368,328.58752190373826,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0004410806277585,0.0952734155958447,1.0,0.1,705.4750174272198,327.40901023981127,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0008303574311869,0.179357205136383,0.0,0.1,706.2548149068397,326.350760181279,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0009625397309061,0.207908581875737,0.0,0.1,705.1681820199624,327.1398982873614,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0004854797515873,0.1048636263428597,0.0,0.1,704.8151554020208,327.4264260854625,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0003137370808742,0.0677672094688388,1.0,0.1,704.651282970946,327.34857165901246,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0005118976074124,0.1105698832010934,0.0,0.1,700.5121881942687,331.2344398218261,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0006372418820823,0.1376442465297933,0.0,0.1,698.9404791095272,332.65716318807085,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0002955540286979,0.0638396701987649,1.0,0.1,699.5163474278817,331.9710891900532,0.0,1.0,0.0,0.0,2.0,0,0
138,0.000377246964228,0.0814853442732574,1.0,0.1,700.1326317828918,331.212775523951,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0003783235760955,0.0817178924366332,1.0,0.1,545.9339216147182,1204.222911323056,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0007438628993355,0.1606743862564856,0.0,0.1,703.7178779441505,327.55833823508704,0.0,1.0,0.0,0.0,2.0,0,0
141,5.234237476767262e-05,0.0113059529498172,1.0,0.1,704.908915842355,326.39038036295744,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0001740390664143,0.0375924383454891,1.0,0.1,704.7514330915393,326.4836875498431,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0002681814060079,0.0579271836977246,1.0,0.1,705.3658055428091,325.82353937115585,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0001293430075379,0.0279380896281984,1.0,0.1,703.5619801506127,327.5907992849036,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0002634333542667,0.0569016045216269,1.0,0.1,699.0666778158056,332.0886615576486,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0001711909099697,0.0369772365534735,1.0,0.1,696.440421651966,334.7045793255141,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0001530524996417,0.0330593399226204,1.0,0.1,695.5410655085436,335.5968403624258,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0005459196860429,0.117918652185282,0.0,0.1,694.7369075702674,336.3995127922688,0.0,1.0,0.0,0.0,2.0,0,0
149,8.824464363243159e-05,0.0190608430246052,1.0,0.1,694.6558088972911,336.4826290809156,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0003150369266556,0.0680479761576286,1.0,0.1,694.6296249920218,336.5066749918554,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0004428437384581,0.0956542475069543,1.0,0.1,695.0638091526016,336.0704889114344,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0001873895096418,0.0404761340826474,1.0,0.1,695.5537649955743,335.5761102057222,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0002774110442887,0.059920785566376,1.0,0.1,696.0847154565117,335.053729340819,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0003912790737365,0.0845162799270961,1.0,0.1,696.9295688118366,334.24553285469085,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0004694154308168,0.1013937330564478,0.0,0.1,697.254211707956,333.9574843903369,0.0,1.0,0.0,0.0,2.0,0,0
156,7.340641757788166e-05,0.0158557861968224,1.0,0.1,697.0483700868001,334.1903753047981,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0002527219589833,0.0545879431404114,1.0,0.1,697.2106682328479,334.0224567777904,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0001079150656285,0.0233096541757722,1.0,0.1,697.5562527459676,333.70818503380667,0.0,1.0,0.0,0.0,2.0,0,0
159,5.302257329621041e-05,0.0114528758319814,1.0,0.1,697.9888271013505,333.26991818112816,0.0,1.0,0.0,0.0,2.0,0,0
160,5.184016618502716e-05,0.0111974758959658,1.0,0.1,698.7821136978805,332.4710246743496,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0002301870713404,0.0497204074095383,1.0,0.1,697.9768061985817,333.2908076179175,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0003750377679984,0.0810081578876635,1.0,0.1,696.4720602979469,334.8770025105105,0.0,1.0,0.0,0.0,2.0,0,0
163,8.84003781168023e-05,0.0190944816732292,1.0,0.1,696.7944224772516,334.63474847871095,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0003920559133163,0.084684077276332,1.0,0.1,695.5830764800037,335.93143279396446,0.0,1.0,0.0,0.0,2.0,0,0
165,7.945675459357368e-05,0.0171626589922119,1.0,0.1,693.198603472016,338.25768090549576,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0002390854987617,0.0516424677325394,1.0,0.1,690.864008448734,340.5020860877322,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0006175560880598,0.1333921150209378,0.0,0.1,545.5764605104398,1203.4003575706645,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0001460112247631,0.031538424548848,1.0,0.1,689.2057715149307,342.2077390188988,0.0,1.0,0.0,0.0,2.0,0,0
169,3.956520745959572e-05,0.0085460848112726,1.0,0.1,689.9057124533186,341.5909848113326,0.0,1.0,0.0,0.0,2.0,0,0
170,6.636508616199088e-05,0.01433485861099,1.0,0.1,690.2852767344912,341.23649694668234,0.0,1.0,0.0,0.0,2.0,0,0
171,7.184158314964013e-05,0.0155177819603222,1.0,0.1,690.0822091663473,341.4703965542793,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0001490545332398,0.0321957791798161,1.0,0.1,690.1926203030275,341.3910927998908,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0002787099921881,0.0602013583126479,1.0,0.1,690.4848806806225,341.1606946546563,0.0,1.0,0.0,0.0,2.0,0,0
174,6.692075268016791e-05,0.0144548825789162,1.0,0.1,691.3562377727102,340.35033408171176,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0003368848459757,0.0727671267307546,1.0,0.1,692.1746799930384,339.55041242002915,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0002628040581403,0.056765676558314,1.0,0.1,693.2238077286196,338.34206506385533,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0003653137663867,0.0789077735395282,1.0,0.1,692.8456801684555,338.595805775066,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0002964979953699,0.0640435669999195,1.0,0.1,693.0785395287355,338.2655961032132,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0001596688782918,0.0344884777110464,1.0,0.1,693.5782492714636,337.7762697759588,0.0,1.0,0.0,0.0,2.0,0,0
180,7.855013258245666e-05,0.0169668286378106,1.0,0.1,695.3625477954691,335.95858512226,0.0,1.0,0.0,0.0,2.0,0,0
181,7.346810937186299e-05,0.0158691116243224,1.0,0.1,697.5386987866817,333.8139670869606,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0001670023247759,0.0360725021515989,1.0,0.1,698.6708351470468,332.62005967558275,0.0,1.0,0.0,0.0,2.0,0,0
183,2.3737265273751905e-05,0.0051272492991304,1.0,0.1,698.1568646435094,333.1229189326428,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0002104722013959,0.0454619955015144,1.0,0.1,698.9106816099527,332.3867991556649,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0002300374511762,0.0496880894540629,1.0,0.1,700.2826712184134,331.0361499603392,0.0,1.0,0.0,0.0,2.0,0,0
186,0.000755006539737,0.1630814125831928,0.0,0.1,700.917789120191,330.3515923599396,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0001722120883104,0.0371978110750497,1.0,0.1,698.5374219580749,332.65925400315695,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0004358804079835,0.0941501681244472,1.0,0.1,696.6592377405786,334.52429938389616,0.0,1.0,0.0,0.0,2.0,0,0
189,3.65818589391844e-05,0.0079016815308638,1.0,0.1,695.8979438974524,335.2683682882384,0.0,1.0,0.0,0.0,2.0,0,0
190,0.000263344885183,0.0568824951995495,1.0,0.1,695.5142081290512,335.64307234182047,0.0,1.0,0.0,0.0,2.0,0,0
191,0.000463514698725,0.100119174924609,0.0,0.1,698.1590138378907,333.0027660382168,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0001508181564403,0.0325767217911062,1.0,0.1,700.4570885781324,330.70692300769394,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0001695879746473,0.0366310025238217,1.0,0.1,702.4266004958278,328.75742092044885,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0004107714089405,0.088726624331161,1.0,0.1,702.6812084112788,328.5121736103877,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0002553163212382,0.0551483253874562,1.0,0.1,703.496811804517,327.762652157428,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0001796875826542,0.0388125178533276,1.0,0.1,703.2708606647151,327.98571326096607,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0002583291029506,0.055799086237334,1.0,0.1,703.3495573004716,327.96387456302995,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0003397492457675,0.0733858370857856,1.0,0.1,546.1515519635396,1204.093862053615,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0001806852198611,0.0390280074900043,1.0,0.1,699.463764090459,331.76300992089114,0.0,1.0,0.0,0.0,2.0,0,0
200,2.548560723307502e-05,0.0055048911623442,1.0,0.1,699.3717127440742,331.8705940996924,0.0,1.0,0.0,0.0,2.0,0,0
