,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
45,0.0011150643429544,0.2408538980781593,0.0,0.1,1100.860814200545,109.88133582775016,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0003731823425174,0.0806073859837685,1.0,0.1,1100.676223705659,112.63712293209387,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0004833640035293,0.1044066247623473,0.0,0.1,1101.657915045448,117.19473225242862,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0008887005719192,0.1919593235345593,0.0,0.1,1100.3938527848395,121.44874780668258,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0003208861808148,0.0693114150560114,1.0,0.1,1103.0702623770876,122.72873717197793,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0004044292810299,0.0873567247024728,1.0,0.1,1106.2789733999812,123.00193287264293,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0003702593761867,0.0799760252563418,1.0,0.1,1110.1170344634484,125.48674306367624,0.0,1.0,0.0,0.0,2.0,0,0
52,0.000315514551444,0.0681511431119117,1.0,0.1,,,0.0,1.0,,,2.0,0,0
53,0.0008047898691648,0.1738346117396136,0.0,0.1,,,0.0,1.0,,,2.0,0,0
54,0.0001538097081386,0.0332228969579408,1.0,0.1,,,0.0,1.0,,,2.0,0,0
55,0.0005005477891237,0.1081183224507404,0.0,0.1,1104.5616655223832,134.69104900463742,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0002872204935779,0.062039626612829,1.0,0.1,1103.888291260211,136.50364919293864,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0009006029946428,0.194530246842851,0.0,0.1,1103.073237443359,135.10971950248253,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0009524292200839,0.205724711538125,0.0,0.1,,,0.0,1.0,,,2.0,0,0
59,0.0006081499133509,0.1313603812837961,0.0,0.1,1102.84643783414,134.84236836395533,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0006243012884973,0.134849078315424,0.0,0.1,,,0.0,1.0,,,2.0,0,0
61,0.0010166691944396,0.2196005459989566,0.0,0.1,,,0.0,1.0,,,2.0,0,0
62,0.0021476418879584,0.463890647799017,0.0,0.1,,,0.0,1.0,,,2.0,0,0
63,0.0010016843061532,0.2163638101290969,0.0,0.1,1103.220165158691,147.31722401832317,0.0,1.0,0.0,0.0,2.0,0,0
64,0.000585090042583,0.1263794491979349,0.0,0.1,1103.3294338710352,149.5440434166476,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0005196028978395,0.1122342259333426,0.0,0.1,1104.6680421458295,148.31275911806878,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0004238341430366,0.091548174895923,1.0,0.1,1110.5892776288572,149.89574724113288,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0003256275665604,0.0703355543770524,1.0,0.1,,,0.0,1.0,,,2.0,0,0
68,0.0004255292814681,0.0919143247971248,1.0,0.1,,,0.0,1.0,,,2.0,0,0
69,0.0003972056958817,0.0857964303104665,1.0,0.1,,,0.0,1.0,,,2.0,0,0
70,9.405924588946795e-05,0.020316797112125,1.0,0.1,,,0.0,1.0,,,2.0,0,0
71,0.000511173641379,0.1104135065378694,0.0,0.1,,,0.0,1.0,,,2.0,0,0
72,5.24407936395033e-05,0.0113272114261327,1.0,0.1,,,0.0,1.0,,,2.0,0,0
73,0.0005177654826051,0.111837344242711,0.0,0.1,,,0.0,1.0,,,2.0,0,0
74,0.0005793517907698,0.1251399868062932,0.0,0.1,1111.8700893642997,145.50288446230402,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0004208568932046,0.0909050889321955,1.0,0.1,1119.3654794351437,150.72795565474468,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0007999100982436,0.1727805812206254,0.0,0.1,,,0.0,1.0,,,2.0,0,0
77,0.0006888980264775,0.1488019737191482,0.0,0.1,,,0.0,1.0,,,2.0,0,0
78,0.0003698654923878,0.0798909463557817,1.0,0.1,,,0.0,1.0,,,2.0,0,0
79,0.0004854262307542,0.1048520658429119,0.0,0.1,1135.247156741117,153.94034099328863,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0005470677929933,0.118166643286563,0.0,0.1,,,0.0,1.0,,,2.0,0,0
81,0.0004780691009466,0.1032629258044719,0.0,0.1,1141.9028575378045,154.7978151708739,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0005646692372928,0.1219685552552583,0.0,0.1,1143.8494204517262,152.41178924406915,0.0,1.0,0.0,0.0,2.0,0,0
83,,,,0.1,1142.9687787215753,150.8401688203886,0.0,1.0,0.0,0.0,2.0,0,0
84,,,,0.1,1138.626325455678,146.54554014934348,,,0.0,0.0,2.0,0,0
85,,,,0.1,,,,,,,2.0,0,0
86,,,,0.1,,,,,,,2.0,0,0
87,,,,0.1,1136.5745601619158,135.89983614696354,,,0.0,0.0,2.0,0,0
88,,,,0.1,1136.7215930559876,135.29529986439073,,,0.0,0.0,2.0,0,0
89,,,,0.1,,,,,,,2.0,0,0
90,,,,0.1,,,,,,,2.0,0,0
91,,,,0.1,1131.465010439994,133.62646739865082,,,0.0,0.0,2.0,0,0
92,,,,0.1,1135.6517695180228,134.25175270437325,0.0,1.0,0.0,0.0,2.0,0,0
93,,,,0.1,1118.4220880772775,114.66628804530475,,,0.0,0.0,2.0,0,0
94,0.002297582103571,0.4962777343713495,0.0,0.1,1122.7037194279271,111.70560993340584,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0004973419555054,0.1074258623891863,0.0,0.1,1120.2548237896883,114.50508876967557,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0001985776246379,0.0428927669218008,1.0,0.1,1113.2017061608735,112.8707859879374,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0005069897289273,0.1095097814483178,0.0,0.1,1111.1769535462004,111.03106135088738,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0001479471838005,0.0319565917009115,1.0,0.1,1109.1784706492365,114.43154511664794,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0004524475266129,0.0977286657484031,1.0,0.1,1107.4371028729224,119.3187028520554,0.0,1.0,0.0,0.0,2.0,0,0
100,7.975908973098186e-05,0.017227963381892,1.0,0.1,1103.7153618470809,119.62320646730068,0.0,1.0,0.0,0.0,2.0,0,0
101,4.67856691894879e-05,0.0101057045449293,1.0,0.1,1098.651732393004,118.66668655958264,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0001722925520542,0.0372151912437275,1.0,0.1,1094.5004277079563,119.54816714276726,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0004226597712569,0.0912945105915016,1.0,0.1,1090.4985885033263,121.46322127622032,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0001789532063167,0.0386538925644274,1.0,0.1,1085.4533180724477,122.5055018658893,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0005187699016597,0.1120542987585081,0.0,0.1,1077.0055255402842,124.57066873415444,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0001953521304452,0.0421960601761756,1.0,0.1,1071.4600759046953,127.7595707832971,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0002616931537957,0.0565257212198814,1.0,0.1,1068.5681624877916,130.0645749425768,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0002364600067598,0.0510753614601279,1.0,0.1,1066.0320398425058,130.5111355120866,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0004070619128188,0.0879253731688763,1.0,0.1,1062.8079689700455,133.1382130191989,0.0,1.0,0.0,0.0,2.0,0,0
110,0.000423718681258,0.0915232351517326,1.0,0.1,1060.2134200827472,134.43485431587246,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0003151652029861,0.0680756838450148,1.0,0.1,1057.4860700853085,137.75019295055245,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0006255969269221,0.1351289362151878,0.0,0.1,1059.6196229153886,137.78766985755774,0.0,1.0,0.0,0.0,2.0,0,0
113,0.000434924174962,0.0939436217918129,1.0,0.1,1060.1429164609256,136.2280539687332,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0002678746711345,0.0578609289650665,1.0,0.1,1061.035845767563,134.22910196521093,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0002037855375787,0.0440176761170113,1.0,0.1,1059.6326942033172,132.30632290056064,0.0,1.0,0.0,0.0,2.0,0,0
116,0.00029212713695,0.0630994615812106,1.0,0.1,1056.561469184779,131.01008364920068,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0002904891835328,0.062745663643097,1.0,0.1,1054.145699773154,130.44711936031547,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0002843678110514,0.0614234471871138,1.0,0.1,1049.744225586196,133.4994305217359,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0005101117779433,0.1101841440357579,0.0,0.1,1043.7225672434854,130.9180333656659,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0005129801521197,0.110803712857858,0.0,0.1,1036.3077213186282,132.78769630802796,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0013601206871285,0.2937860684197678,0.0,0.1,1035.683897853642,130.043942345249,0.0,1.0,0.0,0.0,2.0,0,0
122,0.00067219211418,0.1451934966628942,0.0,0.1,1037.0626757176858,126.93391093262738,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0003511531382456,0.0758490778610511,1.0,0.1,1038.1340073020583,123.18475930433826,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0002747534432218,0.0593467437359218,1.0,0.1,1033.3887875301264,124.21169120581315,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0004340171682461,0.0937477083411713,1.0,0.1,1028.313708593441,125.98501688429576,0.0,1.0,0.0,0.0,2.0,0,0
126,0.000617817773001,0.1334486389682333,0.0,0.1,1027.0989745221489,119.6370293229157,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0004333564478748,0.0936049927409575,1.0,0.1,1025.8135028381998,118.09667314670294,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0005977059432301,0.129104483737714,0.0,0.1,1028.333895032672,118.07408251069728,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0005514247688501,0.1191077500716425,0.0,0.1,1032.8671003672523,117.43170487108276,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0003375367862956,0.0729079458398571,1.0,0.1,1036.3342612364218,116.5035279059362,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0010050344576601,0.2170874428545886,0.0,0.1,1038.0934776591437,114.82540491500122,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0006383135382588,0.1378757242639037,0.0,0.1,1037.6683058093836,113.66320773841991,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0004581572593123,0.0989619680114581,1.0,0.1,1038.671405616678,115.05992989019262,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0006520879812665,0.1408510039535783,0.0,0.1,1048.8268628984472,115.41200618820302,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0015773592044892,0.3407095881696708,0.0,0.1,1056.0021031808035,118.04491870838277,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0013339337860953,0.2881296977966027,0.0,0.1,1065.5917363763303,119.31187706932585,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0007986624214845,0.1725110830406563,0.0,0.1,1068.7402129886177,123.2591003648208,0.0,1.0,0.0,0.0,2.0,0,0
138,0.000538077091324,0.1162246517259894,0.0,0.1,1073.6201840712954,127.26432092180266,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0008661635878066,0.1870913349662275,0.0,0.1,1079.498635049426,130.39549223396395,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0005728194605912,0.1237290034876998,0.0,0.1,,,0.0,1.0,,,2.0,0,0
141,0.000482655557472,0.1042536004139557,0.0,0.1,,,0.0,1.0,,,2.0,0,0
142,0.0011241730505653,0.2428213789221244,0.0,0.1,1084.92890305675,142.46675572863376,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0018636593895805,0.4025504281494073,0.0,0.1,,,0.0,1.0,,,2.0,0,0
144,0.0014756167929947,0.3187332272868698,0.0,0.1,1084.1277667251818,152.34647630457744,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0007472929809126,0.1614152838771414,0.0,0.1,1086.5491434817998,154.65284268012152,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0002293543176517,0.0495405326127784,1.0,0.1,1091.479473663447,153.75192767927447,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0002295987374191,0.0495933272825352,1.0,0.1,1093.1172276668392,153.5616726983049,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0005114227601531,0.110467316193088,0.0,0.1,1093.2727332596205,151.34241446100336,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0003351835341493,0.0723996433762539,1.0,0.1,1093.5009369400575,145.10940400656827,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0005736207582939,0.1239020837914878,0.0,0.1,1094.7987259592044,139.74358257110086,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0001594511248225,0.0344414429616708,1.0,0.1,1096.311991420041,132.22615189544902,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0005541749680348,0.1197017930955215,0.0,0.1,1099.0800676994704,128.3735570024413,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0003986227665332,0.0861025175711859,1.0,0.1,1104.4481054201897,125.3447356741674,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0008045690248113,0.1737869093592524,0.0,0.1,1107.4059721540732,128.2026302232354,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0011269301346739,0.2434169090895741,0.0,0.1,1111.4914971997823,135.76621852464703,0.0,1.0,0.0,0.0,2.0,0,0
156,0.001212805383977,0.2619659629390447,0.0,0.1,1115.3486217522886,141.83062106096523,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0009877284389284,0.2133493428085366,0.0,0.1,,,0.0,1.0,,,2.0,0,0
158,0.0015051786467041,0.3251185876880956,0.0,0.1,,,0.0,1.0,,,2.0,0,0
159,0.0011210760094417,0.2421524180394262,0.0,0.1,,,0.0,1.0,,,2.0,0,0
160,,,,0.1,,,0.0,1.0,,,2.0,0,0
161,,,,0.1,,,,,,,2.0,0,0
162,,,,0.1,,,,,,,2.0,0,0
163,0.0010363997641229,0.2238623490505478,0.0,0.1,,,0.0,1.0,,,2.0,0,0
164,0.0028711810781776,0.6201751128863723,0.0,0.1,1143.4890266087905,110.06686309721064,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0020506845859291,0.4429478705606856,0.0,0.1,1143.8283954313392,104.06193793949777,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0033930344120312,0.7328954329987452,0.0,0.1,1141.827695682882,96.75727209797698,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0015413592757547,0.3329336035630273,0.0,0.1,1141.4809418477332,92.40791595129268,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0015599511360367,0.3369494453839294,0.0,0.1,1137.266421128739,85.77549240110089,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0023088417906486,0.498709826780098,0.0,0.1,1135.311836869125,81.60861947180805,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0004646679930924,0.1003682865079592,0.0,0.1,1136.763688319092,81.0298942099602,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0011528451651044,0.2490145556625697,0.0,0.1,,,0.0,1.0,,,2.0,0,0
172,0.0007957623151207,0.1718846600660716,0.0,0.1,,,0.0,1.0,,,2.0,0,0
173,0.0009268711083035,0.2002041593935628,0.0,0.1,,,0.0,1.0,,,2.0,0,0
174,0.0015710381449241,0.3393442393036134,0.0,0.1,,,0.0,1.0,,,2.0,0,0
175,0.0012245895519282,0.2645113432164966,0.0,0.1,,,0.0,1.0,,,2.0,0,0
176,0.0011416307404566,0.2465922399386425,0.0,0.1,,,0.0,1.0,,,2.0,0,0
177,0.0007402972025855,0.1599041957584714,0.0,0.1,1133.8765515002872,73.56156258403071,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0008025399688107,0.173348633263117,0.0,0.1,,,0.0,1.0,,,2.0,0,0
179,0.0005813824092305,0.1255786003937996,0.0,0.1,,,0.0,1.0,,,2.0,0,0
180,0.0003762830053232,0.081277129149824,1.0,0.1,1155.5552739744244,93.14748604771746,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0008843486136357,0.1910193005453284,0.0,0.1,1159.7381835553915,97.03545410190698,0.0,1.0,0.0,0.0,2.0,0,0
182,,,,0.1,1161.350860424489,98.32978746486964,0.0,1.0,0.0,0.0,2.0,0,0
183,,,,0.1,1165.449782482301,102.8185541167849,,,0.0,0.0,2.0,0,0
184,0.0012890240193173,0.2784291881725513,0.0,0.1,1168.4813443117985,106.59568934611156,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0005770773232339,0.124648701818537,0.0,0.1,1169.499492114326,108.31505509207584,0.0,1.0,0.0,0.0,2.0,0,0
186,7.156925615855456e-05,0.0154589593302477,1.0,0.1,,,0.0,1.0,,,2.0,0,0
187,0.0002459969013711,0.0531353306961666,1.0,0.1,1176.335826398506,116.47689756274492,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0006066444630783,0.1310352040249199,0.0,0.1,1177.502626700818,118.19776422890364,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0007648086894146,0.1651986769135647,0.0,0.1,1175.7893526766409,117.58039875334998,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0005527055880498,0.1193844070187574,0.0,0.1,1176.0626577062742,118.76080007682104,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0004840817706151,0.1045616624528695,0.0,0.1,1179.1975545793453,122.16028789449376,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0002224546452348,0.04805020337073,1.0,0.1,1180.4096430988252,124.73184689649597,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0002145980072091,0.0463531695571812,1.0,0.1,,,0.0,1.0,,,2.0,0,0
194,0.0004874932806459,0.1052985486195334,0.0,0.1,1188.9817055923745,133.284696143748,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0005338090367582,0.1153027519397922,0.0,0.1,1196.9415345375717,141.11313703490018,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0003138548734852,0.067792652672812,1.0,0.1,,,0.0,1.0,,,2.0,0,0
197,0.0003377717558801,0.0729586992701038,1.0,0.1,,,0.0,1.0,,,2.0,0,0
198,0.0003475819886825,0.0750777095554219,1.0,0.1,,,0.0,1.0,,,2.0,0,0
199,0.000324957146393,0.0701907436209043,1.0,0.1,,,0.0,1.0,,,2.0,0,0
200,0.0006078138752975,0.1312877970642736,0.0,0.1,,,0.0,1.0,,,2.0,0,0
201,0.0007410063203742,0.1600573652008459,0.0,0.1,,,0.0,1.0,,,2.0,0,0
202,0.0002567198747006,0.0554514929353353,1.0,0.1,,,0.0,1.0,,,2.0,0,0
203,0.0006121505223435,0.1322245128262042,0.0,0.1,,,0.0,1.0,,,2.0,0,0
204,,,,0.1,,,0.0,1.0,,,2.0,0,0
205,,,,0.1,,,,,,,2.0,0,0
206,,,,0.1,,,,,,,2.0,0,0
207,,,,0.1,,,,,,,2.0,0,0
208,,,,0.1,,,,,,,2.0,0,0
209,,,,0.1,,,,,,,2.0,0,0
210,,,,0.1,,,,,,,2.0,0,0
211,,,,0.1,,,,,,,2.0,0,0
212,,,,0.1,,,,,,,2.0,0,0
213,0.000162745651218,0.0351530606630937,1.0,0.1,,,0.0,1.0,,,2.0,0,0
214,0.0001014597123497,0.0219152978675421,1.0,0.1,,,0.0,1.0,,,2.0,0,0
215,0.0002317609098062,0.0500603565181435,1.0,0.1,,,0.0,1.0,,,2.0,0,0
216,0.0007839721953242,0.1693379941900283,0.0,0.1,,,0.0,1.0,,,2.0,0,0
217,0.0002507871286811,0.054170019795134,1.0,0.1,,,0.0,1.0,,,2.0,0,0
218,0.0008111184013006,0.1752015746809451,0.0,0.1,,,0.0,1.0,,,2.0,0,0
219,0.0007269736794396,0.1570263147589609,0.0,0.1,,,0.0,1.0,,,2.0,0,0
220,0.0013541818237734,0.2925032739350655,0.0,0.1,,,0.0,1.0,,,2.0,0,0
221,0.001767949284916,0.3818770455418764,0.0,0.1,,,0.0,1.0,,,2.0,0,0
222,0.0004232133973091,0.0914140938187716,1.0,0.1,,,0.0,1.0,,,2.0,0,0
223,0.0006729394796581,0.1453549276061699,0.0,0.1,,,0.0,1.0,,,2.0,0,0
224,0.0006783285935251,0.1465189762014226,0.0,0.1,,,0.0,1.0,,,2.0,0,0
225,9.752231108208668e-05,0.0210648191937307,1.0,0.1,,,0.0,1.0,,,2.0,0,0
226,0.0006291237042751,0.1358907201234287,0.0,0.1,,,0.0,1.0,,,2.0,0,0
227,0.0006523568367384,0.1409090767355042,0.0,0.1,,,0.0,1.0,,,2.0,0,0
228,0.0002732761184283,0.05902764158053,1.0,0.1,,,0.0,1.0,,,2.0,0,0
229,0.0003361089163483,0.072599525931249,1.0,0.1,,,0.0,1.0,,,2.0,0,0
230,,,,0.1,,,0.0,1.0,,,2.0,0,0
231,,,,0.1,,,,,,,2.0,0,0
232,,,,0.1,,,,,,,2.0,0,0
233,,,,0.1,,,,,,,2.0,0,0
234,,,,0.1,,,,,,,2.0,0,0
235,,,,0.1,,,,,,,2.0,0,0
236,0.0524518188763001,11.329592877280836,0.0,0.1,,,0.0,1.0,,,2.0,0,0
237,0.0523049314474049,11.297865192639469,0.0,0.1,,,0.0,1.0,,,2.0,0,0
