,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
6674,0.0002362151359588,0.0510224693671199,1.0,0.1,331.13119329705427,975.8808232227146,1.0,0.0,0.0,0.0,2.0,0,0
6675,0.0002973097760142,0.0642189116190834,1.0,0.1,329.6495571605937,975.328723277121,1.0,0.0,0.0,0.0,2.0,0,0
6676,3.5858167017547986e-05,0.0077453640757903,1.0,0.1,330.27310406961885,976.4348089015646,1.0,0.0,0.0,0.0,2.0,0,0
6677,0.0002383462109867,0.0514827815731405,1.0,0.1,330.0534418248185,977.6235095637118,1.0,0.0,0.0,0.0,2.0,0,0
6678,0.0001233029663125,0.0266334407235163,1.0,0.1,330.0271371714892,977.9667118668002,1.0,0.0,0.0,0.0,2.0,0,0
6679,0.0001637992132056,0.0353806300524184,1.0,0.1,330.99844232619506,980.0639088044315,1.0,0.0,0.0,0.0,2.0,0,0
6680,0.0002210128869846,0.0477387835886818,1.0,0.1,332.0772369309217,981.638363142235,1.0,0.0,0.0,0.0,2.0,0,0
6681,0.0002538991233155,0.0548422106361489,1.0,0.1,334.11854250157364,983.00037556171,1.0,0.0,0.0,0.0,2.0,0,0
6682,9.974404903417386e-05,0.0215447145913815,1.0,0.1,334.67175958003656,984.708667700858,1.0,0.0,0.0,0.0,2.0,0,0
6683,0.0001348223944778,0.0291216372072259,1.0,0.1,335.3309730152536,985.1791613180228,1.0,0.0,0.0,0.0,2.0,0,0
6684,0.0001213051918304,0.026201921435369,1.0,0.1,336.29128335342847,984.6846971501914,1.0,0.0,0.0,0.0,2.0,0,0
6685,0.0002474259929871,0.0534440144852296,1.0,0.1,335.69212499151604,985.1221468306657,1.0,0.0,0.0,0.0,2.0,0,0
6686,0.0001539094987485,0.0332444517296908,1.0,0.1,335.4373816592493,985.107645473609,1.0,0.0,0.0,0.0,2.0,0,0
6687,7.111887961525805e-05,0.0153616779968957,1.0,0.1,334.4951764320187,984.8648437617064,1.0,0.0,0.0,0.0,2.0,0,0
6688,0.0006832164191528,0.1475747465370235,0.0,0.1,333.9403571451874,985.1005634915198,1.0,0.0,0.0,0.0,2.0,0,0
6689,0.0005895691490652,0.1273469361980896,0.0,0.1,334.95184417677604,984.5522679705888,1.0,0.0,0.0,0.0,2.0,0,0
6690,0.0003734761961649,0.0806708583716351,1.0,0.1,332.862964420793,985.3621613540104,1.0,0.0,0.0,0.0,2.0,0,0
6691,0.0002460297553753,0.0531424271610796,1.0,0.1,330.2237597362898,986.809007062178,1.0,0.0,0.0,0.0,2.0,0,0
6692,0.0002266140542342,0.0489486357146083,1.0,0.1,328.21943731004137,985.471854077098,1.0,0.0,0.0,0.0,2.0,0,0
6693,0.0003895703995636,0.0841472063057565,1.0,0.1,323.3662320940426,984.7261611531906,1.0,0.0,0.0,0.0,2.0,0,0
6694,2.344469587842309e-05,0.0050640543097393,1.0,0.1,321.55831517315914,983.6322895054132,1.0,0.0,0.0,0.0,2.0,0,0
6695,0.0004628443243146,0.0999743740519725,1.0,0.1,320.6449806796072,984.4806829498308,1.0,0.0,0.0,0.0,2.0,0,0
6696,0.0009342773828112,0.2018039146872296,0.0,0.1,320.3104533239548,990.529645801044,1.0,0.0,0.0,0.0,2.0,0,0
6697,0.0017071277710932,0.3687395985561323,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6698,0.0014220901353678,0.3071714692394581,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6699,0.0009297873120211,0.2008340593965739,0.0,0.1,314.29740860716754,1026.7352370028962,1.0,0.0,0.0,0.0,2.0,0,0
6700,0.0006680503021674,0.1442988652681607,0.0,0.1,314.0819701146667,1035.130372170394,1.0,0.0,0.0,0.0,2.0,0,0
6701,0.0003161425091363,0.0682867819734622,1.0,0.1,314.09286581109035,1041.3094258000965,1.0,0.0,0.0,0.0,2.0,0,0
6702,,,,0.1,311.91321146592145,1048.899247794901,1.0,0.0,0.0,0.0,2.0,0,0
6703,,,,0.1,311.3031295026008,1049.6620269957189,,,0.0,0.0,2.0,0,0
6704,,,,0.1,309.050070797618,1052.1439730475156,,,0.0,0.0,2.0,0,0
6705,,,,0.1,308.1128764251308,1056.499346537034,,,0.0,0.0,2.0,0,0
6706,,,,0.1,307.075135978299,1060.7172233051167,,,0.0,0.0,2.0,0,0
6707,,,,0.1,306.00942155819314,1064.276931780406,,,0.0,0.0,2.0,0,0
6708,,,,0.1,302.3204238217525,1077.4155514515091,,,0.0,0.0,2.0,0,0
6709,,,,0.1,302.8759461345238,1086.2492811762136,,,0.0,0.0,2.0,0,0
6710,,,,0.1,302.5700804199163,1091.9158252808882,,,0.0,0.0,2.0,0,0
6711,,,,0.1,300.263150606042,1093.5309750653748,,,0.0,0.0,2.0,0,0
6712,,,,0.1,299.3525655844243,1095.7864795351152,,,0.0,0.0,2.0,0,0
6713,,,,0.1,299.74984594088926,1097.444389582776,,,0.0,0.0,2.0,0,0
6714,,,,0.1,300.33728211682575,1106.851503427045,,,0.0,0.0,2.0,0,0
6715,,,,0.1,298.617973351567,1113.4190070747163,,,0.0,0.0,2.0,0,0
6716,,,,0.1,,,,,,,2.0,0,0
6717,,,,0.1,,,,,,,2.0,0,0
6718,,,,0.1,,,,,,,2.0,0,0
6719,,,,0.1,,,,,,,2.0,0,0
6720,,,,0.1,,,,,,,2.0,0,0
6721,,,,0.1,306.0077026701844,1122.0456975334007,,,0.0,0.0,2.0,0,0
6722,,,,0.1,308.35504423869247,1124.844274365944,,,0.0,0.0,2.0,0,0
6723,,,,0.1,309.1356319574025,1126.300223021508,,,0.0,0.0,2.0,0,0
6724,,,,0.1,310.0027432793623,1127.5142158461792,,,0.0,0.0,2.0,0,0
6725,,,,0.1,312.5732979615169,1130.9339606700312,,,0.0,0.0,2.0,0,0
6726,,,,0.1,315.3316457837615,1132.7680372295245,,,0.0,0.0,2.0,0,0
6727,,,,0.1,,,,,,,2.0,0,0
6728,,,,0.1,,,,,,,2.0,0,0
6729,,,,0.1,322.3825205893881,1149.5415782542118,,,0.0,0.0,2.0,0,0
6730,,,,0.1,321.63592538349616,1152.7179545353702,,,0.0,0.0,2.0,0,0
6731,,,,0.1,319.879720497304,1152.8960526924368,,,0.0,0.0,2.0,0,0
6732,,,,0.1,317.4804173024625,1158.2974072878442,,,0.0,0.0,2.0,0,0
6733,,,,0.1,310.5673465843667,1160.9470389832586,,,0.0,0.0,2.0,0,0
6734,,,,0.1,309.82558359852374,1161.3637026777424,,,0.0,0.0,2.0,0,0
6735,,,,0.1,309.92682736553184,1162.6129420789805,,,0.0,0.0,2.0,0,0
6736,,,,0.1,311.56947996702354,1163.100268936958,,,0.0,0.0,2.0,0,0
6737,,,,0.1,312.7821386143432,1163.5358146658382,,,0.0,0.0,2.0,0,0
6738,,,,0.1,309.6942078455828,1163.9741817643446,,,0.0,0.0,2.0,0,0
6739,,,,0.1,306.7790632554016,1167.810523260836,,,0.0,0.0,2.0,0,0
6740,,,,0.1,305.32259173847103,1166.7229788453535,,,0.0,0.0,2.0,0,0
6741,,,,0.1,304.4951024448153,1166.7631481857754,,,0.0,0.0,2.0,0,0
6742,,,,0.1,308.33862551703834,1163.2193010043156,,,0.0,0.0,2.0,0,0
6743,,,,0.1,314.5357964770957,1164.7082621638972,,,0.0,0.0,2.0,0,0
6744,0.0010543691701418,0.2277437407506392,0.0,0.1,322.0116434571696,1174.4675114409918,1.0,0.0,0.0,0.0,2.0,0,0
6745,0.0013141038507255,0.2838464317567231,0.0,0.1,331.61389742280505,1189.634841950355,1.0,0.0,0.0,0.0,2.0,0,0
6746,0.0001940108250303,0.0419063382065459,1.0,0.1,334.0472570224521,1195.907077458579,1.0,0.0,0.0,0.0,2.0,0,0
6747,0.0003127499246528,0.0675539837250237,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6748,0.0003507309003357,0.0757578744725182,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6749,0.0003736089591743,0.0806995351816595,1.0,0.1,333.4889062081691,1203.4613149987133,1.0,0.0,0.0,0.0,2.0,0,0
6750,8.188601074150124e-05,0.0176873783201642,1.0,0.1,330.0851985918863,1203.4719008586487,1.0,0.0,0.0,0.0,2.0,0,0
6751,0.0006008030764453,0.1297734645121933,0.0,0.1,329.2371306437172,1203.5492269256686,1.0,0.0,0.0,0.0,2.0,0,0
6752,0.0008525993017178,0.1841614491710621,0.0,0.1,328.6360235545602,1202.6324297641722,1.0,0.0,0.0,0.0,2.0,0,0
6753,0.0001298224031402,0.02804163907829,1.0,0.1,329.81511993792174,1201.8703717423011,1.0,0.0,0.0,0.0,2.0,0,0
6754,0.0009931755605997,0.2145259210895473,0.0,0.1,329.5501408552953,1200.9517648183516,1.0,0.0,0.0,0.0,2.0,0,0
6755,0.0001591873691453,0.0343844717354023,1.0,0.1,327.6178637567373,1198.8961335576078,1.0,0.0,0.0,0.0,2.0,0,0
6756,0.0002305024693643,0.049788533382705,1.0,0.1,326.4538403411439,1198.2218622914986,1.0,0.0,0.0,0.0,2.0,0,0
6757,0.0002169402704364,0.046859098414276,1.0,0.1,326.6236550712586,1197.866239766122,1.0,0.0,0.0,0.0,2.0,0,0
6758,0.0005182618061852,0.1119445501360107,0.0,0.1,327.4972346717592,1197.0927890480327,1.0,0.0,0.0,0.0,2.0,0,0
6759,0.0002990643713299,0.064597904207259,1.0,0.1,330.0586242681693,1198.250095913888,1.0,0.0,0.0,0.0,2.0,0,0
6760,0.0002502934125226,0.0540633771048872,1.0,0.1,329.22725281385937,1199.4956269090917,1.0,0.0,0.0,0.0,2.0,0,0
6761,0.0001546034478438,0.0333943447342765,1.0,0.1,325.37244644141464,1200.7781956902395,1.0,0.0,0.0,0.0,2.0,0,0
6762,7.056876483566533e-06,0.0015242853204503,1.0,0.1,323.54545814649566,1199.731237697618,1.0,0.0,0.0,0.0,2.0,0,0
6763,0.0004836944868325,0.1044780091558323,0.0,0.1,323.099247195354,1199.5697045455995,1.0,0.0,0.0,0.0,2.0,0,0
6764,0.00247183966369,0.5339173673570488,0.0,0.1,326.5277019101345,1202.6505662306515,1.0,0.0,0.0,0.0,2.0,0,0
6765,0.0013798060524051,0.2980381073195024,0.0,0.1,341.794670025096,1213.5819143531085,1.0,0.0,0.0,0.0,2.0,0,0
6766,0.0003221717084908,0.0695890890340339,1.0,0.1,344.25906921548324,1216.6349647980348,1.0,0.0,0.0,0.0,2.0,0,0
6767,0.0004674938099256,0.100978662943934,0.0,0.1,344.26898333624376,1217.9552394382629,1.0,0.0,0.0,0.0,2.0,0,0
6768,0.0004815262329651,0.1040096663204702,0.0,0.1,347.16956200557456,1220.489199699107,1.0,0.0,0.0,0.0,2.0,0,0
6769,0.0001606792382334,0.034706715458425,1.0,0.1,348.9632254963287,1221.8307141838045,1.0,0.0,0.0,0.0,2.0,0,0
6770,0.000736324542797,0.1590461012441719,0.0,0.1,346.5212270551875,1223.719994926659,1.0,0.0,0.0,0.0,2.0,0,0
6771,0.000382615072889,0.0826448557440392,1.0,0.1,344.17107724869675,1224.8389051696452,1.0,0.0,0.0,0.0,2.0,0,0
6772,0.0001779399321599,0.0384350253465458,1.0,0.1,341.62391127144394,1225.1750497123114,1.0,0.0,0.0,0.0,2.0,0,0
6773,0.0001402440486499,0.0302927145083807,1.0,0.1,340.2003333026165,1225.288262039007,1.0,0.0,0.0,0.0,2.0,0,0
6774,0.0010673500580839,0.2305476125461394,0.0,0.1,343.4333537193032,1227.5087927966526,1.0,0.0,0.0,0.0,2.0,0,0
6775,0.0006538161222224,0.1412242824000419,0.0,0.1,346.9548385186595,1230.5628898383534,1.0,0.0,0.0,0.0,2.0,0,0
6776,0.000714787162589,0.1543940271192307,0.0,0.1,352.06098394506205,1237.936865019748,1.0,0.0,0.0,0.0,2.0,0,0
6777,0.0007256456038708,0.1567394504361132,0.0,0.1,354.13992021869046,1242.77508883827,1.0,0.0,0.0,0.0,2.0,0,0
6778,0.0006908455449154,0.1492226377017375,0.0,0.1,355.2762881217057,1245.4946059403237,1.0,0.0,0.0,0.0,2.0,0,0
6779,0.0005040631973683,0.1088776506315708,0.0,0.1,356.3001408915261,1247.2209730749926,1.0,0.0,0.0,0.0,2.0,0,0
6780,0.0005853477917814,0.1264351230247914,0.0,0.1,358.0037988043356,1248.3140951130824,1.0,0.0,0.0,0.0,2.0,0,0
6781,0.0004966417423474,0.1072746163470511,0.0,0.1,359.39242959397274,1253.145416611325,1.0,0.0,0.0,0.0,2.0,0,0
6782,0.0006974614830184,0.1506516803319915,0.0,0.1,361.2918168890796,1259.2064987220615,1.0,0.0,0.0,0.0,2.0,0,0
6783,0.0005682038900269,0.1227320402458301,0.0,0.1,359.86941709048995,1261.0392709922294,1.0,0.0,0.0,0.0,2.0,0,0
6784,0.0011647628279518,0.2515887708375996,0.0,0.1,357.55838246521864,1261.7592284124687,1.0,0.0,0.0,0.0,2.0,0,0
6785,0.0008885086646897,0.191917871572993,0.0,0.1,360.9397425282211,1266.773173578613,1.0,0.0,0.0,0.0,2.0,0,0
6786,0.0006911248947571,0.1492829772675413,0.0,0.1,368.727672133593,1270.9882639553157,1.0,0.0,0.0,0.0,2.0,0,0
6787,0.0004231504437451,0.091400495848949,1.0,0.1,374.5663368153159,1277.1635696530743,1.0,0.0,0.0,0.0,2.0,0,0
6788,0.000570295413505,0.1231838093170925,0.0,0.1,378.6572345152267,1278.0886066033802,1.0,0.0,0.0,0.0,2.0,0,0
6789,0.0004744632471381,0.1024840613818356,0.0,0.1,380.5864430284674,1277.094323675156,1.0,0.0,0.0,0.0,2.0,0,0
6790,0.0002692170086075,0.05815087385923,1.0,0.1,381.5285198328366,1277.07890784548,1.0,0.0,0.0,0.0,2.0,0,0
6791,0.000267419662614,0.0577626471246266,1.0,0.1,381.2750914612426,1277.4406311319983,1.0,0.0,0.0,0.0,2.0,0,0
6792,0.0008583754660403,0.1854091006647201,0.0,0.1,380.81202820758926,1278.6650676109778,1.0,0.0,0.0,0.0,2.0,0,0
6793,0.0008603711405057,0.185840166349244,0.0,0.1,379.0004374347216,1279.2898515381607,1.0,0.0,0.0,0.0,2.0,0,0
6794,0.0006493520574024,0.1402600443989383,0.0,0.1,377.6565875367405,1279.7156114991392,1.0,0.0,0.0,0.0,2.0,0,0
6795,0.0006937804420626,0.1498565754855303,0.0,0.1,377.4268251455009,1280.9487320069843,1.0,0.0,0.0,0.0,2.0,0,0
6796,0.0002632423849523,0.0568603551497022,1.0,0.1,374.6933603673608,1279.6331555768456,1.0,0.0,0.0,0.0,2.0,0,0
6797,0.0002682265706925,0.0579369392695886,1.0,0.1,373.2266748578065,1278.4020457706324,1.0,0.0,0.0,0.0,2.0,0,0
6798,7.733582701145265e-05,0.0167045386344737,1.0,0.1,368.457246381574,1275.1085044172426,1.0,0.0,0.0,0.0,2.0,0,0
6799,0.0003002199944124,0.0648475187930824,1.0,0.1,364.9682232670456,1273.677901610498,1.0,0.0,0.0,0.0,2.0,0,0
6800,0.0003889300704475,0.0840088952166665,1.0,0.1,364.411260869948,1274.730206793742,1.0,0.0,0.0,0.0,2.0,0,0
6801,0.0006682586306218,0.1443438642143126,0.0,0.1,364.4336509982497,1274.3039346335656,1.0,0.0,0.0,0.0,2.0,0,0
6802,0.000464506281736,0.1003333568549933,0.0,0.1,359.3560244785215,1268.628352164288,1.0,0.0,0.0,0.0,2.0,0,0
6803,0.0003514035541204,0.0759031676900075,1.0,0.1,352.67513635253533,1261.9969453724188,1.0,0.0,0.0,0.0,2.0,0,0
6804,,,,0.1,350.6741905608317,1260.1678129006957,1.0,0.0,0.0,0.0,2.0,0,0
6805,,,,0.1,351.707176943489,1260.7016746532038,,,0.0,0.0,2.0,0,0
6806,0.0001470666253736,0.031766391080715,1.0,0.1,356.44439107735565,1261.9206192222553,1.0,0.0,0.0,0.0,2.0,0,0
6807,0.0005027358372278,0.1085909408412188,0.0,0.1,367.6414371063311,1262.4145636222947,1.0,0.0,0.0,0.0,2.0,0,0
6808,0.0008107327241127,0.1751182684083546,0.0,0.1,373.5595320140307,1257.9598823851034,1.0,0.0,0.0,0.0,2.0,0,0
6809,0.0012099141250686,0.2613414510148253,0.0,0.1,381.4384957993207,1255.3091905891558,1.0,0.0,0.0,0.0,2.0,0,0
6810,0.0006561638819904,0.1417313985099303,0.0,0.1,384.7550234455505,1252.0046624071306,1.0,0.0,0.0,0.0,2.0,0,0
6811,0.0007230058977466,0.1561692739132867,0.0,0.1,393.0102013971378,1251.8007900533275,1.0,0.0,0.0,0.0,2.0,0,0
6812,0.0004315363082151,0.0932118425744819,1.0,0.1,399.95054811699833,1252.6789961109712,1.0,0.0,0.0,0.0,2.0,0,0
6813,0.0004441259316183,0.0959312012295545,1.0,0.1,403.9881899084456,1250.0934878194728,1.0,0.0,0.0,0.0,2.0,0,0
6814,9.897843535426747e-05,0.0213793420365217,1.0,0.1,405.52882999913857,1247.1259074108962,1.0,0.0,0.0,0.0,2.0,0,0
6815,0.0005087206430165,0.1098836588915811,0.0,0.1,408.69567609045015,1244.3788076120743,1.0,0.0,0.0,0.0,2.0,0,0
6816,0.0019566532262394,0.4226370968677163,0.0,0.1,416.22648570790574,1245.662861156511,1.0,0.0,0.0,0.0,2.0,0,0
6817,0.0008522560800281,0.1840873132860848,0.0,0.1,427.6457491764614,1245.6509805025344,1.0,0.0,0.0,0.0,2.0,0,0
6818,0.000783356328522,0.1692049669607677,0.0,0.1,431.5090822909582,1246.356666016654,1.0,0.0,0.0,0.0,2.0,0,0
6819,0.0011353762021547,0.2452412596654317,0.0,0.1,438.82749974711527,1247.9594718656776,1.0,0.0,0.0,0.0,2.0,0,0
6820,0.0014922204410417,0.3223196152650203,0.0,0.1,443.3556426423985,1250.7176503170235,1.0,0.0,0.0,0.0,2.0,0,0
6821,0.00170532908901,0.3683510832261639,0.0,0.1,446.5267241846566,1254.1629428863548,1.0,0.0,0.0,0.0,2.0,0,0
6822,0.0013207397038881,0.2852797760398453,0.0,0.1,451.478826462206,1256.782187428913,1.0,0.0,0.0,0.0,2.0,0,0
6823,0.0015889200704683,0.3432067352211693,0.0,0.1,456.64423027426426,1260.121331372852,1.0,0.0,0.0,0.0,2.0,0,0
6824,0.0020269961237962,0.4378311627399867,0.0,0.1,460.6598990325903,1262.3800195790209,1.0,0.0,0.0,0.0,2.0,0,0
6825,0.0011057423037757,0.238840337615566,0.0,0.1,464.15317336605904,1265.614733032034,1.0,0.0,0.0,0.0,2.0,0,0
6826,0.0005894556557698,0.1273224216462832,0.0,0.1,463.3612482457888,1265.2890862083375,1.0,0.0,0.0,0.0,2.0,0,0
6827,0.0019401527415023,0.4190729921644971,0.0,0.1,465.3565516203416,1270.3097450554703,1.0,0.0,0.0,0.0,2.0,0,0
6828,0.0011962944311815,0.2583995971352159,0.0,0.1,468.5114375152805,1273.866836634424,1.0,0.0,0.0,0.0,2.0,0,0
6829,0.0011576895985137,0.2500609532789626,0.0,0.1,470.3472573346179,1276.2034566598136,1.0,0.0,0.0,0.0,2.0,0,0
6830,0.0008130121525022,0.1756106249404947,0.0,0.1,471.6274901102769,1275.9917091303362,1.0,0.0,0.0,0.0,2.0,0,0
6831,0.0005940958391998,0.1283247012671719,0.0,0.1,470.150307972356,1275.419296393868,1.0,0.0,0.0,0.0,2.0,0,0
6832,0.0009556426918314,0.2064188214355998,0.0,0.1,468.3498408512247,1280.7415423468733,1.0,0.0,0.0,0.0,2.0,0,0
6833,0.0004315045174725,0.0932049757740657,1.0,0.1,464.663886617848,1283.320901348384,1.0,0.0,0.0,0.0,2.0,0,0
6834,4.806990033091271e-05,0.0103830984714771,1.0,0.1,461.7120901130371,1281.3378143763518,1.0,0.0,0.0,0.0,2.0,0,0
6835,0.0002470815045295,0.0533696049783877,1.0,0.1,461.044039997471,1279.416802937031,1.0,0.0,0.0,0.0,2.0,0,0
6836,0.0014969065358216,0.3233318117374683,0.0,0.1,460.7120052639366,1278.471869480646,1.0,0.0,0.0,0.0,2.0,0,0
6837,0.0012915919752894,0.2789838666625258,0.0,0.1,454.7872444335395,1275.452386295068,1.0,0.0,0.0,0.0,2.0,0,0
6838,0.0003665995836739,0.0791855100735647,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6839,0.0001184769661603,0.0255910246906426,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6840,0.0002723197105025,0.058821057468542,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6841,0.0004755725931075,0.1027236801112377,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6842,0.0002298744243251,0.0496528756542311,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6843,0.0002195385567064,0.0474203282485956,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6844,0.000484423503088,0.1046354766670177,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6845,0.0003220778184593,0.0695688087872258,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6846,0.0003124251526741,0.0674838329776265,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6847,0.0002870571791821,0.0620043507033453,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6848,0.0005461221902524,0.1179623930945301,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6849,0.0013472520147391,0.2910064351836486,0.0,0.1,439.74175679489656,1268.3353881333055,1.0,0.0,0.0,0.0,2.0,0,0
6850,0.0016158566990513,0.349025046995095,0.0,0.1,436.8231265859815,1266.2324122262837,1.0,0.0,0.0,0.0,2.0,0,0
6851,0.002753725791045,0.5948047708657207,0.0,0.1,430.8641181385838,1261.37580583677,1.0,0.0,0.0,0.0,2.0,0,0
6852,0.0027178243590868,0.587050061562755,0.0,0.1,423.7324530987983,1258.12639918964,1.0,0.0,0.0,0.0,2.0,0,0
6853,0.0026818070634,0.5792703256944041,0.0,0.1,416.601347256864,1256.9908816052323,1.0,0.0,0.0,0.0,2.0,0,0
6854,0.0029507708992336,0.6373665142344638,0.0,0.1,408.5333487322563,1252.8520855406323,1.0,0.0,0.0,0.0,2.0,0,0
6855,0.0033206791383833,0.7172666938908092,0.0,0.1,399.9915690296529,1249.3243052583111,1.0,0.0,0.0,0.0,2.0,0,0
6856,0.0020781311547632,0.4488763294288725,0.0,0.1,392.4634144611595,1243.0124866225042,1.0,0.0,0.0,0.0,2.0,0,0
6857,0.0016485218985094,0.3560807300780427,0.0,0.1,382.27157857437805,1229.5172318034745,1.0,0.0,0.0,0.0,2.0,0,0
6858,0.0027423404943216,0.5923455467734808,0.0,0.1,,,1.0,0.0,,,2.0,0,0
6859,0.0010466784585094,0.2260825470380399,0.0,0.1,369.0267795189283,1213.4095128076062,1.0,0.0,0.0,0.0,2.0,0,0
6860,0.0018307028587709,0.3954318174945294,0.0,0.1,358.0251429990293,1201.620192836123,1.0,0.0,0.0,0.0,2.0,0,0
6861,0.0020374449030292,0.4400880990543175,0.0,0.1,341.7658403283319,1191.0337196382422,1.0,0.0,0.0,0.0,2.0,0,0
6862,0.0022837206191013,0.4932836537258939,0.0,0.1,336.0282175897391,1188.8141006820922,1.0,0.0,0.0,0.0,2.0,0,0
6863,0.0019545257553404,0.4221775631535381,0.0,0.1,326.42418845671614,1184.1238234834798,1.0,0.0,0.0,0.0,2.0,0,0
6864,0.0028559127456442,0.6168771530591483,0.0,0.1,319.3348032360479,1184.4200917036453,1.0,0.0,0.0,0.0,2.0,0,0
6865,0.0014761076835571,0.3188392596483539,0.0,0.1,286.5249680519505,1184.175317807512,1.0,0.0,0.0,0.0,2.0,0,0
6866,0.0002821201349783,0.0609379491553274,1.0,0.1,269.7781061671383,1186.2320804001226,1.0,0.0,0.0,0.0,2.0,0,0
6867,0.0011778541038601,0.2544164864337974,0.0,0.1,254.028993993743,1185.6817042074952,1.0,0.0,0.0,0.0,2.0,0,0
6868,0.0005920450942174,0.1278817403509609,0.0,0.1,240.7225037297197,1184.7278160158578,1.0,0.0,0.0,0.0,2.0,0,0
6869,0.0001695938212057,0.0366322653804503,1.0,0.1,229.04662653716957,1182.195496427462,1.0,0.0,0.0,0.0,2.0,0,0
6870,0.0002107322946382,0.0455181756418696,1.0,0.1,218.20062897106848,1179.613492531367,1.0,0.0,0.0,0.0,2.0,0,0
6871,0.0003486118629295,0.0753001623927835,1.0,0.1,207.11507876219065,1177.4208865833286,1.0,0.0,0.0,0.0,2.0,0,0
6872,0.0003468677523611,0.0749234345100135,1.0,0.1,198.36503535223585,1175.6852743112331,1.0,0.0,0.0,0.0,2.0,0,0
6873,0.0003326893741189,0.0718609048096885,1.0,0.1,193.84030190604088,1175.5476656996614,1.0,0.0,0.0,0.0,2.0,0,0
6874,0.0004717386510641,0.1018955486298471,0.0,0.1,190.62279121011363,1174.7430532233866,1.0,0.0,0.0,0.0,2.0,0,0
6875,0.0003808580325505,0.0822653350309251,1.0,0.1,185.11424044438672,1171.3159400674108,1.0,0.0,0.0,0.0,2.0,0,0
6876,0.0003086732429662,0.0666734204807136,1.0,0.1,178.86735652873995,1167.3885214327577,1.0,0.0,0.0,0.0,2.0,0,0
6877,0.0006919170730684,0.1494540877827873,0.0,0.1,174.9719671852384,1166.4737157577676,1.0,0.0,0.0,0.0,2.0,0,0
6878,0.0004470242600888,0.0965572401791859,1.0,0.1,173.66375033569648,1166.3929454520717,1.0,0.0,0.0,0.0,2.0,0,0
6879,0.0006270095135441,0.1354340549255428,0.0,0.1,171.8048000096809,1165.3555932179895,1.0,0.0,0.0,0.0,2.0,0,0
6880,0.0003234706576978,0.0698696620627385,1.0,0.1,169.58444157108414,1164.1030968012133,1.0,0.0,0.0,0.0,2.0,0,0
6881,0.0004282045976264,0.0924921930873151,1.0,0.1,166.65828507349053,1161.9429219595045,1.0,0.0,0.0,0.0,2.0,0,0
6882,0.0004593991523941,0.0992302169171403,1.0,0.1,167.08354820413223,1161.648124088826,1.0,0.0,0.0,0.0,2.0,0,0
6883,0.0002871541054317,0.0620252867732623,1.0,0.1,165.7381009454202,1158.5694824774862,1.0,0.0,0.0,0.0,2.0,0,0
6884,0.0006370570875952,0.1376043309205838,0.0,0.1,163.69804747326737,1157.5661617696155,1.0,0.0,0.0,0.0,2.0,0,0
6885,0.0010228426242183,0.2209340068311556,0.0,0.1,161.60016660018556,1156.5321893092337,1.0,0.0,0.0,0.0,2.0,0,0
6886,0.0007573837852686,0.1635948976180221,0.0,0.1,161.74390885355356,1156.7129328318924,1.0,0.0,0.0,0.0,2.0,0,0
6887,0.0003430843655102,0.0741062229502124,1.0,0.1,161.75665247243748,1156.1339869382768,1.0,0.0,0.0,0.0,2.0,0,0
6888,0.0003521987340784,0.0760749265609411,1.0,0.1,164.08751183696225,1155.791321329098,1.0,0.0,0.0,0.0,2.0,0,0
6889,0.0003650189609265,0.0788440955601356,1.0,0.1,169.25108990794183,1155.663684039603,1.0,0.0,0.0,0.0,2.0,0,0
6890,0.0001753299155832,0.0378712617659897,1.0,0.1,172.88161807713405,1156.2537296098487,1.0,0.0,0.0,0.0,2.0,0,0
6891,0.0003545705680911,0.0765872427076818,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6892,0.0004310184741982,0.0930999904268302,1.0,0.1,,,1.0,0.0,,,2.0,0,0
6893,0.0002552960926486,0.0551439560121182,1.0,0.1,176.97782973544656,1155.0109091808115,1.0,0.0,0.0,0.0,2.0,0,0
6894,0.0001096541175492,0.0236852893906476,1.0,0.1,177.74912626570122,1154.01635928334,1.0,0.0,0.0,0.0,2.0,0,0
6895,0.0002539522748637,0.0548536913705693,1.0,0.1,179.75245597671625,1154.3008291652652,1.0,0.0,0.0,0.0,2.0,0,0
