,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
77,0.0012530312630985,0.270654752829278,0.0,0.1,176.02571820843144,881.4801024844392,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0024241584018105,0.5236182147910706,0.0,0.1,168.89665822913736,891.6550013955978,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0022045884263005,0.476191100080915,0.0,0.1,165.21295402739037,896.8689798714815,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0011021415867768,0.2380625827438052,0.0,0.1,164.71228481728556,898.8324914466274,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0026456819071416,0.5714672919425912,0.0,0.1,162.85947420966218,905.4470130887476,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0017569604780055,0.3795034632492076,0.0,0.1,157.07333473604413,917.100606818484,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0021037713899633,0.4544146202320765,0.0,0.1,150.40981203868807,925.6459045947324,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0024105359479909,0.5206757647660493,0.0,0.1,145.21934957229917,931.5509325076484,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0006543836275696,0.1413468635550464,0.0,0.1,146.5149537029969,932.9119067296848,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0012796566887801,0.2764058447765035,0.0,0.1,151.86513821094297,929.0912699880676,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0012498332889937,0.2699639904226488,0.0,0.1,162.54727577415878,922.8225508509124,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0004816214314931,0.1040302292025229,0.0,0.1,172.2090915707785,914.585310580218,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0008716731606981,0.1882814027107991,0.0,0.1,179.5534953177919,908.7287676099292,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0008637773212017,0.1865759013795721,0.0,0.1,191.0669511352932,896.8810795680661,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0010638882192617,0.2297998553605343,0.0,0.1,196.7134742354424,891.7399836918145,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0016994006651237,0.367070543666729,0.0,0.1,201.2876068050938,888.6207733295186,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0004552388971908,0.0983316017932228,1.0,0.1,208.0320984408948,880.4787842959689,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0010822878238343,0.2337741699482101,0.0,0.1,223.79617773711252,865.1039979246806,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0007240293622618,0.1563903422485511,0.0,0.1,258.83899228806246,839.1108729138531,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0017644174724493,0.3811141740490529,0.0,0.1,259.1522460351639,839.03516280787,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0007643859538069,0.1651073660222989,0.0,0.1,295.0614788781363,808.9597039367466,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0008085534440398,0.1746475439126147,0.0,0.1,310.27052469550387,795.633945247518,1.0,0.0,0.0,0.0,2.0,0,0
99,0.000913277397978,0.1972679179632603,0.0,0.1,322.342541375052,788.4214164713927,1.0,0.0,0.0,0.0,2.0,0,0
100,0.001092934775039,0.2360739114084408,0.0,0.1,334.75592606564777,783.347297516179,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0008094234905057,0.1748354739492371,0.0,0.1,346.09193366645104,782.0723639841502,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0024997859687773,0.5399537692559016,0.0,0.1,356.1358273522854,783.9376318274054,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0036221921934844,0.7823935137926409,0.0,0.1,360.4685290856071,786.5010331366353,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0022594096213196,0.4880324782050544,0.0,0.1,364.789667909153,787.5451336819519,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0026639288392604,0.5754086292802572,0.0,0.1,370.0690843211149,786.0597258566335,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0032274562859634,0.6971305577681016,0.0,0.1,378.7015724891079,789.3464596220288,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0027851537128363,0.6015932019726471,0.0,0.1,387.4411953348606,791.3705878216945,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0029749927486973,0.6425984337186382,0.0,0.1,396.0586014952188,794.1119935011585,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0031740546756624,0.6855958099430822,0.0,0.1,396.8023513398484,794.8777429093986,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0034362741893711,0.7422352249041744,0.0,0.1,405.4227592528168,794.7676257776284,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0026014080534039,0.5619041395352483,0.0,0.1,414.34182836152223,800.0654810529667,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0020465624374426,0.4420574864876052,0.0,0.1,422.5914510099413,803.9221784750935,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0025363363457859,0.5478486506897716,0.0,0.1,429.6607398244532,809.3933950536899,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0012146783023984,0.2623705133180596,0.0,0.1,432.1991164740567,808.4867790021765,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0015914602490286,0.3437554137901785,0.0,0.1,437.4946237563455,803.3407293375545,1.0,0.0,0.0,0.0,2.0,0,0
116,0.000814311570169,0.1758912991565141,0.0,0.1,452.9818455564151,788.2973923924774,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0006202605980478,0.1339762891783406,0.0,0.1,467.37886221460906,776.7954199897532,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0004548170568934,0.0982404842889928,1.0,0.1,479.036104142094,764.9159106082532,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0018358674991382,0.3965473798138667,0.0,0.1,480.5092235915826,762.3440892985134,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0005303773432494,0.1145615061418824,0.0,0.1,481.69762012910286,758.9000860575469,1.0,0.0,0.0,0.0,2.0,0,0
121,0.00091870788644,0.198440903471047,0.0,0.1,490.29529461937153,748.0627494902559,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0014687604579077,0.3172522589080752,0.0,0.1,495.4776678066006,744.2286610917903,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0019498585194108,0.421169440192744,0.0,0.1,503.5794584079043,740.1637924018058,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0017227618814933,0.3721165664025735,0.0,0.1,507.3407235393543,738.397054899419,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0014822676816998,0.3201698192471751,0.0,0.1,511.5195908411572,733.4515054562436,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0016675212470034,0.360184589352743,0.0,0.1,516.1835663913145,722.9934796666763,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0017525882633776,0.3785590648895802,0.0,0.1,520.7379537839844,705.4767362565274,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0016522183845709,0.3568791710673175,0.0,0.1,526.0270815409904,692.858099365822,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0007699329408614,0.1663055152260688,0.0,0.1,530.4362467592682,679.2415821824653,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0008937725528692,0.193054871419767,0.0,0.1,533.0345087559285,675.399759074951,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0031362378341919,0.6774273721854519,0.0,0.1,534.753373869761,672.1394416065922,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0014363485703637,0.31025129119857,0.0,0.1,544.5435504942923,662.8104748593813,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0017615165757228,0.3804875803561426,0.0,0.1,554.7983409917479,656.6822343378327,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0023631047575754,0.5104306276363076,0.0,0.1,561.0342852389228,651.7517297365279,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0014956200850576,0.3230539383724541,0.0,0.1,564.179318484959,645.9705021091759,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0015131072801507,0.326831172512555,0.0,0.1,562.4612177081615,641.3077957279085,1.0,0.0,0.0,0.0,2.0,0,0
137,0.001439318196211,0.3108927303815798,0.0,0.1,559.4154188066467,635.2231119553472,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0010004212509123,0.2160909901970778,0.0,0.1,562.6336513921599,628.6709908093464,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0014199789181142,0.3067154463126754,0.0,0.1,563.9249054428203,625.0687055540681,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0004142467080713,0.0894772889434221,1.0,0.1,565.863272245865,622.7040199782323,1.0,0.0,0.0,0.0,2.0,0,0
141,0.001385446364802,0.2992564147972433,0.0,0.1,569.315570412942,617.5002219656906,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0006143301829769,0.1326953195230276,0.0,0.1,575.4626184168434,610.7374770064418,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0019326182502666,0.4174455420575881,0.0,0.1,581.0618712602087,604.5995967208011,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0013949977376197,0.3013195113258631,0.0,0.1,587.5586125054889,598.144571179886,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0024094066744007,0.5204318416705699,0.0,0.1,591.3674735414801,595.5814974747419,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0014289676669442,0.3086570160599566,0.0,0.1,597.2521932996509,591.3866547623207,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0016936663833806,0.3658319388102132,0.0,0.1,607.7316969901216,580.4529522073814,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0018873830317054,0.4076747348483859,0.0,0.1,614.2818874285633,576.1545118580751,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0025958004424979,0.5606928955795484,0.0,0.1,620.3558571985792,570.9582634896201,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0003887929248515,0.0839792717679304,1.0,0.1,631.3887150654139,561.1125286134028,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0039155378244134,0.845756170073315,0.0,0.1,643.6905861961286,548.5182053244389,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0029301127701238,0.6329043583467567,0.0,0.1,652.8859731596599,541.072762229853,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0030528848096604,0.6594231188866675,0.0,0.1,656.3109988713651,538.8637925161008,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0029084773628864,0.6282311103834662,0.0,0.1,659.4391725259862,536.467743727493,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0012187232401613,0.2632442198748519,0.0,0.1,661.7899642777408,536.8313829797681,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0010228026344442,0.2209253690399578,0.0,0.1,659.8593867275507,542.4363035304133,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0013210975708237,0.2853570752979339,0.0,0.1,655.6360762556965,547.2029740606188,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0024293278847143,0.5247348230982982,0.0,0.1,656.1687704453789,547.6417726888736,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0007938165013516,0.1714643642919565,0.0,0.1,658.415100690249,548.0394082580225,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0003837304797725,0.0828857836308682,1.0,0.1,662.6965266996937,545.3093672415504,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0013699530080389,0.2959098497364044,0.0,0.1,667.8365663090392,542.6501642087609,1.0,0.0,0.0,0.0,2.0,0,0
162,0.00078694665168,0.1699804767628996,0.0,0.1,671.5307708862639,540.7029725726183,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0023242790767915,0.5020442805869794,0.0,0.1,675.6303018605686,538.8738740799457,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0006112108539289,0.1320215444486638,0.0,0.1,678.4388174603773,537.8110701542106,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0004682923321696,0.101151143748642,0.0,0.1,678.9002636777966,537.712870580415,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0005791428359461,0.125094852564372,0.0,0.1,673.0907689528042,543.1738513474878,1.0,0.0,0.0,0.0,2.0,0,0
167,0.001543361373305,0.3333660566338901,0.0,0.1,662.0919040439636,550.4570268013008,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0007373335045954,0.1592640369926085,0.0,0.1,,,1.0,0.0,,,2.0,0,0
169,0.0003727987716916,0.0805245346853992,1.0,0.1,656.2191357728449,555.8858267184888,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0012402351805141,0.2678907989910636,0.0,0.1,646.2012565212134,556.5755170787744,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0005342190661929,0.1153913182976697,0.0,0.1,,,1.0,0.0,,,2.0,0,0
172,0.0001470695255464,0.0317670175180382,1.0,0.1,,,1.0,0.0,,,2.0,0,0
173,0.0004966627754764,0.1072791595029158,0.0,0.1,,,1.0,0.0,,,2.0,0,0
174,0.0001947883672815,0.0420742873328053,1.0,0.1,643.7532030030914,563.1939665470011,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0014424134076665,0.3115612960559663,0.0,0.1,646.4363471087538,561.9769159423088,1.0,0.0,0.0,0.0,2.0,0,0
176,0.001721316807802,0.3718044304852532,0.0,0.1,648.965221095896,561.239369275255,1.0,0.0,0.0,0.0,2.0,0,0
177,0.000310543021167,0.0670772925720729,1.0,0.1,650.6845740502937,558.527462521355,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0009203393534467,0.1987933003444879,0.0,0.1,650.7325198103392,557.8262678830791,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0017068062312709,0.3686701459545268,0.0,0.1,647.5268664203759,556.1929470779419,1.0,0.0,0.0,0.0,2.0,0,0
180,9.932897105334056e-05,0.0214550577475215,1.0,0.1,647.0506732454232,554.0951067995854,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0011653702504573,0.2517199740987967,0.0,0.1,650.7032720406846,548.8906361911829,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0011341226686466,0.2449704964276788,0.0,0.1,658.1993417774815,539.2589530131414,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0011422457239412,0.246725076371302,0.0,0.1,666.5630380463843,526.0783157533709,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0027073628138833,0.5847903677988037,0.0,0.1,672.4461729140119,517.5391390781524,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0024154426717877,0.5217356171061518,0.0,0.1,677.9239660931098,507.56157734318725,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0027290001029907,0.589464022245992,0.0,0.1,689.2245099101422,493.07619547556686,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0016138506329668,0.3485917367208352,0.0,0.1,699.6096345821402,480.9063782427052,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0025958599684466,0.5607057531844678,0.0,0.1,706.5034320440808,472.62823427425,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0020659717181391,0.4462498911180564,0.0,0.1,712.1058158592061,467.14380689449627,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0041301658681299,0.8921158275160688,0.0,0.1,722.8864037835476,455.9827681740031,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0025279576218325,0.5460388463158409,0.0,0.1,733.7760270633037,444.7318757553917,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0041423167239723,0.8947404123780232,0.0,0.1,741.4390893284725,435.8340986040447,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0023897116890302,0.5161777248305269,0.0,0.1,748.1480711834157,430.27160949107895,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0048941644377784,1.0571395185601369,0.0,0.1,751.5683134060369,426.2968254002114,0.0,1.0,0.0,0.0,2.0,0,0
195,0.000317744246767,0.0686327573016836,1.0,0.1,770.7614986175018,401.91391595345976,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0033688627738724,0.7276743591564436,0.0,0.1,770.8973570011985,401.6348678314308,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0007969295769217,0.1721367886151065,0.0,0.1,776.5056662583485,396.3707234732761,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0017513332585648,0.3782879838500018,0.0,0.1,782.678252688365,392.5405262341789,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0017411005122635,0.3760777106489292,0.0,0.1,794.1061376398529,385.8875936423415,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0018893078489653,0.4080904953765238,0.0,0.1,808.6656413959431,377.9395966431868,0.0,1.0,0.0,0.0,2.0,0,0
201,0.002845548473425,0.6146384702598207,0.0,0.1,820.3801905624537,376.1785713234579,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0033776895283605,0.7295809381258821,0.0,0.1,826.7077820901936,374.14427147564135,0.0,1.0,0.0,0.0,2.0,0,0
