,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
23,0.000155781203666,0.0336487399918763,1.0,0.1,1159.5992999556236,194.91939325183267,0.0,1.0,0.0,0.0,2.0,0,0
24,0.0002511337926562,0.0542448992137546,1.0,0.1,1164.5086392350197,186.67323866114688,0.0,1.0,0.0,0.0,2.0,0,0
25,0.0001232209126779,0.026615717138439,1.0,0.1,1169.8820099167433,185.64984055198943,0.0,1.0,0.0,0.0,2.0,0,0
26,0.0003905621573752,0.0843614259930491,1.0,0.1,1173.5008882678144,185.40771730187967,0.0,1.0,0.0,0.0,2.0,0,0
27,0.0001997336022649,0.0431424580892262,1.0,0.1,1172.9197516587124,180.03460460932493,0.0,1.0,0.0,0.0,2.0,0,0
28,0.0003273521418887,0.0707080626479714,1.0,0.1,1173.8396195120697,174.48448489405297,0.0,1.0,0.0,0.0,2.0,0,0
29,0.0003301247754405,0.0713069514951509,1.0,0.1,1171.3687887551491,163.98258456347256,0.0,1.0,0.0,0.0,2.0,0,0
30,0.0002036218384984,0.0439823171156717,1.0,0.1,1164.9006756803767,148.97437502862283,0.0,1.0,0.0,0.0,2.0,0,0
31,0.0003165268263877,0.0683697944997472,1.0,0.1,1158.0136402269875,133.90743613653913,0.0,1.0,0.0,0.0,2.0,0,0
32,0.0004772049775987,0.1030762751613272,0.0,0.1,1146.071798075626,117.90892761662025,0.0,1.0,0.0,0.0,2.0,0,0
33,0.0004766841096322,0.1029637676805596,0.0,0.1,1140.4403044328596,109.16672959765717,0.0,1.0,0.0,0.0,2.0,0,0
34,0.0002955471392232,0.0638381820722319,1.0,0.1,1136.4807880428411,103.62968369754589,0.0,1.0,0.0,0.0,2.0,0,0
35,0.0003554333038142,0.0767735936238736,1.0,0.1,1134.9355420342388,100.90975345466134,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0002798543450142,0.0604485385230739,1.0,0.1,1135.0997514828794,101.80422692124812,0.0,1.0,0.0,0.0,2.0,0,0
37,0.0001869748562975,0.040386568960276,1.0,0.1,1134.0820557332495,101.08051212279832,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0005889928986393,0.1272224661060964,0.0,0.1,1130.8497015341095,95.566551892836,0.0,1.0,0.0,0.0,2.0,0,0
39,0.000732461615315,0.1582117089080416,0.0,0.1,1132.8708034193753,96.31828515946177,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0008844442322662,0.1910399541695125,0.0,0.1,1134.80781983233,98.2295057804418,0.0,1.0,0.0,0.0,2.0,0,0
41,0.0005181793862613,0.1119267474324501,0.0,0.1,1136.4730874943295,98.34198061647142,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0003248325619414,0.0701638333793593,1.0,0.1,,,0.0,1.0,,,2.0,0,0
43,0.0003381680106005,0.0730442902897199,1.0,0.1,1141.453491309013,98.04359785986324,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0010035752530876,0.2167722546669222,0.0,0.1,1142.25268324288,96.390373444399,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0006955770150509,0.150244635251013,0.0,0.1,1142.8406077599386,95.02150439490566,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0011999487578366,0.2591889316927126,0.0,0.1,1144.0851929078062,95.14431877598408,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0008151931427887,0.1760817188423754,0.0,0.1,1142.93904250159,93.40965860480166,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0011977168255798,0.2587068343252398,0.0,0.1,1142.9483677816693,92.89244876559891,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0015024568072273,0.3245306703611104,0.0,0.1,1137.0823321364069,87.18134337508154,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0024362760642763,0.5262356298836947,0.0,0.1,1138.8405831777652,89.97868644591986,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0014010945550424,0.3026364238891686,0.0,0.1,1136.3922683847893,89.21793013597252,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0012413129531234,0.2681235978746608,0.0,0.1,1132.6392772157851,87.07158559723734,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0011540351669366,0.249271596058307,0.0,0.1,1127.9375422421135,83.77533882630345,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0008566792356372,0.1850427148976361,0.0,0.1,1124.8290444729894,82.90301187916292,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0006402577821988,0.1382956809549519,0.0,0.1,1124.6431626645017,86.03275975400172,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0010810342954681,0.2335034078211297,0.0,0.1,1122.999381589547,89.001175329972,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0005446805482808,0.1176509984286684,0.0,0.1,1126.139610205851,96.34747481724398,0.0,1.0,0.0,0.0,2.0,0,0
58,0.002745106614695,0.59294302877413,0.0,0.1,1121.88936108921,97.55266187313714,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0022397284625534,0.4837813479115415,0.0,0.1,1116.3373557381713,96.79056829530847,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0029854538798794,0.6448580380539691,0.0,0.1,1116.3554458598223,103.75758946435865,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0014949651458994,0.3229124715142815,0.0,0.1,1119.35914602507,110.70105131008422,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0059412234582456,1.2833042669810546,0.0,0.1,1123.8607414594562,121.01997193213802,0.0,1.0,0.0,0.0,2.0,0,0
63,,,,0.1,1131.4784336061743,138.94483124486345,0.0,1.0,0.0,0.0,2.0,0,0
64,,,,0.1,1139.5383566462597,151.4213621230036,,,0.0,0.0,2.0,0,0
65,0.0017356174080351,0.3748933601356031,0.0,0.1,1141.364167003998,158.80988401977956,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0023010852682307,0.4970344179378321,0.0,0.1,1147.3233632170611,167.4671521834447,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0018501322571396,0.3996285675421673,0.0,0.1,1153.0838749068805,174.28764821867676,0.0,1.0,0.0,0.0,2.0,0,0
68,0.001508440660792,0.3258231827310751,0.0,0.1,1157.1901492382897,176.22176439524333,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0024848317492282,0.5367236578333003,0.0,0.1,1156.8185262730103,174.17685602068852,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0015801265797,0.3413073412152039,0.0,0.1,,,0.0,1.0,,,2.0,0,0
71,0.0011749208245061,0.2537828980933176,0.0,0.1,,,0.0,1.0,,,2.0,0,0
72,0.000515674890894,0.1113857764331237,0.0,0.1,,,0.0,1.0,,,2.0,0,0
73,0.0001123520949863,0.0242680525170557,1.0,0.1,,,0.0,1.0,,,2.0,0,0
74,0.0005769622956296,0.1246238558559982,0.0,0.1,,,0.0,1.0,,,2.0,0,0
75,,,,0.1,,,0.0,1.0,,,2.0,0,0
76,,,,0.1,,,,,,,2.0,0,0
77,,,,0.1,,,0.0,1.0,,,2.0,0,0
78,,,,0.1,,,,,,,2.0,0,0
79,,,,0.1,,,,,,,2.0,0,0
80,,,,0.1,,,,,,,2.0,0,0
81,,,,0.1,,,,,,,2.0,0,0
82,,,,0.1,,,,,,,2.0,0,0
83,,,,0.1,,,,,,,2.0,0,0
84,,,,0.1,,,,,,,2.0,0,0
85,,,,0.1,,,0.0,1.0,,,2.0,0,0
86,,,,0.1,,,,,,,2.0,0,0
87,,,,0.1,,,0.0,1.0,,,2.0,0,0
88,,,,0.1,,,,,,,2.0,0,0
89,,,,0.1,,,,,,,2.0,0,0
90,0.0020077205173294,0.4336676317431603,0.0,0.1,,,0.0,1.0,,,2.0,0,0
91,0.0019005535672846,0.410519570533485,0.0,0.1,,,0.0,1.0,,,2.0,0,0
92,0.0028304243899621,0.6113716682318182,0.0,0.1,,,0.0,1.0,,,2.0,0,0
93,0.000816526333004,0.176369687928878,0.0,0.1,,,0.0,1.0,,,2.0,0,0
94,0.0014681091874014,0.3171115844787137,0.0,0.1,,,0.0,1.0,,,2.0,0,0
95,0.0019133831942374,0.4132907699552902,0.0,0.1,,,0.0,1.0,,,2.0,0,0
96,0.001445571577788,0.3122434608022232,0.0,0.1,,,0.0,1.0,,,2.0,0,0
97,0.0023488782663954,0.507357705541414,0.0,0.1,,,0.0,1.0,,,2.0,0,0
98,0.002052799384452,0.4434046670416416,0.0,0.1,,,0.0,1.0,,,2.0,0,0
99,0.0020139827810019,0.435020280696415,0.0,0.1,,,0.0,1.0,,,2.0,0,0
100,0.0015944280358782,0.3443964557497063,0.0,0.1,,,0.0,1.0,,,2.0,0,0
101,0.0014894309572339,0.3217170867625293,0.0,0.1,,,0.0,1.0,,,2.0,0,0
102,0.0012683334894115,0.273960033712897,0.0,0.1,,,0.0,1.0,,,2.0,0,0
103,0.0031176363030959,0.6734094414687322,0.0,0.1,,,0.0,1.0,,,2.0,0,0
104,0.0012444876986534,0.2688093429091553,0.0,0.1,,,0.0,1.0,,,2.0,0,0
105,0.0016714480251644,0.3610327734355182,0.0,0.1,,,0.0,1.0,,,2.0,0,0
106,0.0013108367252194,0.2831407326473915,0.0,0.1,1158.718330408445,116.09772312836157,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0006441226939484,0.1391305018928566,0.0,0.1,1157.7942935290337,115.11870961377092,0.0,1.0,0.0,0.0,2.0,0,0
108,0.000324916480364,0.0701819597586404,1.0,0.1,1156.271261312294,114.1925297039408,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0011610557992628,0.2507880526407673,0.0,0.1,1156.8028227559298,114.85049787167983,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0012000819363085,0.2592176982426438,0.0,0.1,1157.1662238307233,115.3236797888569,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0002622198409508,0.0566394856453826,1.0,0.1,1157.6381402073298,116.46840235544649,0.0,1.0,0.0,0.0,2.0,0,0
112,0.00072355116067,0.1562870507047221,0.0,0.1,1158.8823661784984,118.0794813392586,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0001378860746476,0.029783392123895,1.0,0.1,1148.0626249814843,110.34330248417852,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0002640872855309,0.0570428536746862,1.0,0.1,1145.3018785950426,109.07842594286429,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0004517133493933,0.0975700834689579,1.0,0.1,1144.0903007293416,107.69987708025393,0.0,1.0,0.0,0.0,2.0,0,0
116,0.000224588461981,0.0485111077879012,1.0,0.1,1143.134751704578,106.81951648651946,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0003773865803315,0.0815155013516145,1.0,0.1,1138.9970294068785,104.25407467405812,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0001575017533175,0.0340203787165965,1.0,0.1,,,0.0,1.0,,,2.0,0,0
119,0.0003521857641535,0.0760721250571595,1.0,0.1,,,0.0,1.0,,,2.0,0,0
120,0.000553683473631,0.1195956303043138,0.0,0.1,,,0.0,1.0,,,2.0,0,0
121,0.0002590820283802,0.0559617181301372,1.0,0.1,1132.400174226778,97.71839018195602,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0002360764517907,0.0509925135868065,1.0,0.1,1134.8773935373376,98.11523146207404,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0003000925577088,0.0648199924651018,1.0,0.1,1137.3001455029048,100.35210933699648,0.0,1.0,0.0,0.0,2.0,0,0
124,0.000172929556519,0.0373527842081147,1.0,0.1,1139.3894241189548,101.83857007386308,0.0,1.0,0.0,0.0,2.0,0,0
125,9.404791766713684e-05,0.0203143502161015,1.0,0.1,1140.8673017931665,102.960604577395,0.0,1.0,0.0,0.0,2.0,0,0
126,6.816578712174698e-05,0.0147238100182973,1.0,0.1,1141.5114827658772,102.32276286512776,0.0,1.0,0.0,0.0,2.0,0,0
127,0.000472968077139,0.1021611046620424,0.0,0.1,1144.3805844642006,104.62847383905412,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0002747916996183,0.059355007117564,1.0,0.1,1147.5703149366564,106.8206494705722,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0001914208064973,0.0413468942034372,1.0,0.1,1149.2740115869544,106.38759459032948,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0004824819086582,0.1042160922701735,0.0,0.1,1149.3505572714485,105.95210151370703,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0001359153157968,0.0293577082121141,1.0,0.1,1150.150695211111,106.95634060004151,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0003282531973017,0.0709026906171799,1.0,0.1,1150.679693157557,107.60495679294024,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0005210100346516,0.1125381674847471,0.0,0.1,1154.6423825029008,112.83013475569835,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0002715765798795,0.0586605412539845,1.0,0.1,1154.770552478867,114.5930286054606,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0011428568689718,0.2468570836979257,0.0,0.1,1159.292345621602,119.99324097170292,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0004178728293678,0.0902605311434491,1.0,0.1,1163.0961914383847,125.24105924049697,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0006619061577598,0.1429717300761332,0.0,0.1,1167.85114580086,131.4403376318322,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0004635883445113,0.1001350824144496,0.0,0.1,1172.871374058938,137.24405507014455,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0004460831913707,0.0963539693360773,1.0,0.1,1175.081371756173,139.94708915022022,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0008912777545891,0.19251599499125,0.0,0.1,1179.7203841030496,144.1134014145811,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0014990792390766,0.3238011156405529,0.0,0.1,1183.8060871896623,146.6695147514217,0.0,1.0,0.0,0.0,2.0,0,0
142,0.001389326033126,0.300094423155231,0.0,0.1,1186.9260989036773,149.52423109016075,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0022219948210967,0.4799508813568944,0.0,0.1,1189.533766759118,150.88120946298997,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0016633653370006,0.3592869127921493,0.0,0.1,1193.6936284676854,153.12352947604322,0.0,1.0,0.0,0.0,2.0,0,0
145,0.001546423932793,0.3340275694832931,0.0,0.1,1196.6415692130893,154.47522477433264,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0008541740407531,0.184501592802673,0.0,0.1,,,0.0,1.0,,,2.0,0,0
147,0.000336918122229,0.0727743144014723,1.0,0.1,1198.822489718938,152.50801116317453,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0006055757519207,0.1308043624148923,0.0,0.1,1199.614254581984,152.5565679352057,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0006909985565181,0.1492556882079227,0.0,0.1,1202.3283644342175,154.07532135973148,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0002578232988105,0.0556898325430752,1.0,0.1,1200.621682319722,152.12910804088676,0.0,1.0,0.0,0.0,2.0,0,0
151,9.984443685278866e-05,0.0215663983602023,1.0,0.1,1196.15998740463,147.54956931390635,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0009859325470456,0.2129614301618702,0.0,0.1,,,0.0,1.0,,,2.0,0,0
153,0.0005081239018136,0.1097547627917552,0.0,0.1,1190.9089550177457,141.07412638366128,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0004282078135364,0.0924928877238804,1.0,0.1,1186.743901452946,136.66424469459187,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0005483494259168,0.118443475998047,0.0,0.1,1186.6363028436683,136.52521496355158,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0004025981706362,0.0869612048574217,1.0,0.1,1186.1138907075,135.98922797900167,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0009244774210276,0.1996871229419617,0.0,0.1,1182.231009352079,132.10309644698833,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0008148122796466,0.1759994524036849,0.0,0.1,1182.4886467093415,132.36803524446304,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0005183010735807,0.1119530318934477,0.0,0.1,1183.9974779493807,133.92451645375036,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0002585948544468,0.0558564885605125,1.0,0.1,1184.7806783970084,134.75373281702483,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0008907549343981,0.1924030658300059,0.0,0.1,1184.6256671356543,134.67164276096162,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0002468808345176,0.0533262602558231,1.0,0.1,1183.7196367338108,133.6406165304536,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0002442453018924,0.05275698520876,1.0,0.1,1182.979969796507,132.87303182457708,0.0,1.0,0.0,0.0,2.0,0,0
164,8.38718239902404e-05,0.0181163139818919,1.0,0.1,1183.516155224271,133.49898605578883,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0007819634477828,0.168904104721085,0.0,0.1,1184.4709579584942,134.58140265966787,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0005060510432379,0.1093070253394032,0.0,0.1,,,0.0,1.0,,,2.0,0,0
167,0.0003461821011263,0.0747753338432882,1.0,0.1,,,0.0,1.0,,,2.0,0,0
168,0.0001561108025012,0.0337199333402782,1.0,0.1,,,0.0,1.0,,,2.0,0,0
169,0.0005910854080584,0.127674448140631,0.0,0.1,,,0.0,1.0,,,2.0,0,0
170,0.0004662232684505,0.1007042259853221,0.0,0.1,,,0.0,1.0,,,2.0,0,0
171,0.0004287953273588,0.0926197907095071,1.0,0.1,,,0.0,1.0,,,2.0,0,0
172,0.00040757112958,0.0880353639892812,1.0,0.1,1182.2299102118902,132.25455117993005,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0003290603117689,0.0710770273420908,1.0,0.1,1180.7516771029857,130.6230556279586,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0003536968061783,0.0763985101345311,1.0,0.1,1180.0309715178264,129.9023577856304,0.0,1.0,0.0,0.0,2.0,0,0
175,6.269035463525038e-05,0.013541116601214,1.0,0.1,1181.5216572681722,131.40854996795767,0.0,1.0,0.0,0.0,2.0,0,0
176,0.00012310652428,0.0265910092444969,1.0,0.1,1181.073924978106,131.02010002438132,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0006171438773951,0.1333030775173466,0.0,0.1,1180.629371080317,130.58483741067522,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0002557905599241,0.0552507609436169,1.0,0.1,1179.7619831986551,129.89055996520025,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0003518434019219,0.0759981748151434,1.0,0.1,1175.2989829974542,125.73254211249667,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0009723692248351,0.2100317525643892,0.0,0.1,1177.993151885703,129.0649815835893,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0012574335697137,0.271605651058163,0.0,0.1,1181.7815260193656,133.77523395015427,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0004049653913385,0.0874725245291179,1.0,0.1,1181.1106592585245,133.81622252717682,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0012931398421559,0.2793182059056922,0.0,0.1,1185.245890170499,139.11963873325536,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0018390112131851,0.3972264220479928,0.0,0.1,,,0.0,1.0,,,2.0,0,0
185,,,,0.1,1192.404387050694,150.10845829555817,0.0,1.0,0.0,0.0,2.0,0,0
186,,,,0.1,1197.221069816206,157.03149864827108,,,0.0,0.0,2.0,0,0
187,0.0026347542054861,0.5691069083850123,0.0,0.1,1195.8622885561854,156.97070117106466,0.0,1.0,0.0,0.0,2.0,0,0
188,,,,0.1,1197.8712604626553,160.87421520642133,0.0,1.0,0.0,0.0,2.0,0,0
189,,,,0.1,1201.412373929356,167.1798633748167,,,0.0,0.0,2.0,0,0
190,,,,0.1,1203.679632022935,172.8296352679936,0.0,1.0,0.0,0.0,2.0,0,0
191,,,,0.1,1207.7930369324497,178.89529270563605,,,0.0,0.0,2.0,0,0
192,0.0012532271378882,0.2706970617838514,0.0,0.1,,,0.0,1.0,,,2.0,0,0
193,0.0020556763732748,0.4440260966273577,0.0,0.1,1209.4753437606912,186.96391215478957,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0022029757717015,0.4758427666875409,0.0,0.1,1210.3429749045415,191.41156044585264,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0019205716965624,0.4148434864574987,0.0,0.1,1211.4325329633084,196.81429367980573,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0021101709794634,0.4557969315641065,0.0,0.1,1214.487331375596,203.44949357167823,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0024483396243132,0.528841358851664,0.0,0.1,1215.3874899008006,207.3260470793345,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0024377107692011,0.5265455261474422,0.0,0.1,1212.6313492547338,207.70244664084012,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0021031782213946,0.4542864958212337,0.0,0.1,,,0.0,1.0,,,2.0,0,0
200,0.0012417195726971,0.2682114277025798,0.0,0.1,,,0.0,1.0,,,2.0,0,0
201,0.0010098862666564,0.2181354335978027,0.0,0.1,,,0.0,1.0,,,2.0,0,0
202,0.0005338740140882,0.1153167870430588,0.0,0.1,1215.103279600527,218.18283494342384,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0002187498698072,0.0472499718783669,1.0,0.1,,,0.0,1.0,,,2.0,0,0
204,0.000482293899857,0.1041754823691266,0.0,0.1,,,0.0,1.0,,,2.0,0,0
205,0.0006388497509445,0.1379915462040184,0.0,0.1,,,0.0,1.0,,,2.0,0,0
206,0.0010490724479157,0.2265996487497984,0.0,0.1,1203.604066512585,210.32126296703032,0.0,1.0,0.0,0.0,2.0,0,0
207,0.0011827469193876,0.2554733345877412,0.0,0.1,1198.8063382731964,208.1583060131425,0.0,1.0,0.0,0.0,2.0,0,0
208,0.0004602790008761,0.0994202641892427,1.0,0.1,,,0.0,1.0,,,2.0,0,0
209,0.0006092398111873,0.1315957992164744,0.0,0.1,1187.6490474793093,194.38710665671303,0.0,1.0,0.0,0.0,2.0,0,0
210,0.0010971444899712,0.2369832098337895,0.0,0.1,1186.5000404535326,188.980625563106,0.0,1.0,0.0,0.0,2.0,0,0
211,0.0008648779016334,0.1868136267528244,0.0,0.1,1187.281533231036,188.343659350491,0.0,1.0,0.0,0.0,2.0,0,0
212,0.0001385716345624,0.029931473065482,1.0,0.1,1187.214964227352,190.12932972498083,0.0,1.0,0.0,0.0,2.0,0,0
213,0.0009332961399151,0.2015919662216761,0.0,0.1,1190.5130032942266,192.46388401503643,0.0,1.0,0.0,0.0,2.0,0,0
214,0.0010053392509103,0.2171532781966414,0.0,0.1,1199.7122251521578,199.95785577042355,0.0,1.0,0.0,0.0,2.0,0,0
215,0.0008147468414999,0.1759853177639979,0.0,0.1,1202.4981650618893,202.2705960296664,0.0,1.0,0.0,0.0,2.0,0,0
216,0.0006469931206713,0.1397505140650025,0.0,0.1,1208.0546307570737,209.0959990361849,0.0,1.0,0.0,0.0,2.0,0,0
217,0.0003546791755433,0.0766107019173626,1.0,0.1,1209.683684081226,211.19769430594587,0.0,1.0,0.0,0.0,2.0,0,0
218,0.000543192646234,0.1173296115865536,0.0,0.1,1209.709254072737,212.25935726633395,0.0,1.0,0.0,0.0,2.0,0,0
219,0.0011937604350281,0.2578522539660769,0.0,0.1,1211.0185760432794,213.5265354900801,0.0,1.0,0.0,0.0,2.0,0,0
220,0.0006485981138532,0.1400971925923067,0.0,0.1,,,0.0,1.0,,,2.0,0,0
221,0.0009798938689157,0.2116570756857952,0.0,0.1,,,0.0,1.0,,,2.0,0,0
222,0.000387082907134,0.0836099079409567,1.0,0.1,,,0.0,1.0,,,2.0,0,0
223,0.0004288551417099,0.0926327106093526,1.0,0.1,,,0.0,1.0,,,2.0,0,0
224,0.0007910527538481,0.1708673948311901,0.0,0.1,,,0.0,1.0,,,2.0,0,0
225,0.000257214918389,0.0555584223720409,1.0,0.1,,,0.0,1.0,,,2.0,0,0
226,7.567711896524465e-05,0.0163462576964928,1.0,0.1,1218.538797799315,220.71674591927248,0.0,1.0,0.0,0.0,2.0,0,0
227,0.0001646770349861,0.035570239557008,1.0,0.1,1219.4846884657102,221.45317631864697,0.0,1.0,0.0,0.0,2.0,0,0
228,0.0005329130249035,0.1151092133791702,0.0,0.1,,,0.0,1.0,,,2.0,0,0
229,0.0005315445555345,0.1148136239954726,0.0,0.1,,,0.0,1.0,,,2.0,0,0
230,0.000191029943881,0.0412624678783124,1.0,0.1,,,0.0,1.0,,,2.0,0,0
231,0.0005898500868191,0.1274076187529335,0.0,0.1,,,0.0,1.0,,,2.0,0,0
232,0.0006832875043119,0.1475901009313768,0.0,0.1,,,0.0,1.0,,,2.0,0,0
233,0.0019079211156157,0.4121109609729987,0.0,0.1,,,0.0,1.0,,,2.0,0,0
