,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
50,0.0005881445086164,0.1270392138611577,0.0,0.1,1144.2896859772443,353.6796264837556,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0002596914697138,0.0560933574581887,1.0,0.1,1143.9797251017833,355.6530436617353,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0006607551736998,0.142723117519157,0.0,0.1,1149.2526429802087,359.7391999049782,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0005040388194464,0.1088723850004391,0.0,0.1,1152.3131462487984,360.44240603567664,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0004538388736662,0.0980291967119163,1.0,0.1,1156.2334456190804,363.1978401706549,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0005616856091098,0.1213240915677359,0.0,0.1,1163.212335757309,359.667887666415,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0007015278392333,0.1515300132744001,0.0,0.1,,,0.0,1.0,,,2.0,0,0
57,0.0003080570594316,0.066540324837246,1.0,0.1,,,0.0,1.0,,,2.0,0,0
58,0.000117637690126,0.0254097410672227,1.0,0.1,,,0.0,1.0,,,2.0,0,0
59,0.0004317120690927,0.0932498069240348,1.0,0.1,,,0.0,1.0,,,2.0,0,0
60,0.0006144747945022,0.1327265556124935,0.0,0.1,1195.8616529390567,345.8729263018835,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0006286483708049,0.1357880480938792,0.0,0.1,1197.4444983892497,345.249884283028,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0002803887968137,0.0605639801117727,1.0,0.1,1197.834316634998,341.8046800432492,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0005019658368309,0.1084246207554878,0.0,0.1,1195.7813015736604,334.2752437259518,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0008055648133192,0.1740019996769662,0.0,0.1,1197.230711500779,332.8163338499696,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0002157344796896,0.0465986476129566,1.0,0.1,1197.4136595772795,329.4461614267685,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0004977775370012,0.1075199479922732,0.0,0.1,1197.1352224225843,330.8101132782632,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0001661312970791,0.0358843601690952,1.0,0.1,1196.5429837357972,330.96606041472137,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0005402809407188,0.1167006831952749,0.0,0.1,1196.662229067122,331.7259989677337,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0007086739882378,0.1530735814593662,0.0,0.1,1198.8195768773503,331.6889041429208,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0002090693914472,0.0451589885526109,1.0,0.1,1200.661496880013,331.8112353206807,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0005284760103271,0.1141508182306719,0.0,0.1,1201.8029040842032,330.89243894075344,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0002563907089701,0.0553803931375616,1.0,0.1,1205.366464446216,333.0499525335824,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0006573536246752,0.1419883829298511,0.0,0.1,1207.4368950490734,333.2960694287364,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0005847500058983,0.1263060012740398,0.0,0.1,1209.613061859184,328.45553360036905,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0001999506740934,0.043189345604178,1.0,0.1,1213.737478994502,324.98378477951275,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0006230038088276,0.1345688227067733,0.0,0.1,1218.1238948002422,325.54928636244307,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0008876151354234,0.1917248692514702,0.0,0.1,1219.272093842367,324.9885276168226,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0004612036623638,0.0996199910705969,1.0,0.1,1219.29383623604,323.90924889818723,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0008588242304361,0.1855060337742001,0.0,0.1,1217.0290432166048,317.96749376829706,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0006616670221192,0.1429200767777555,0.0,0.1,1216.838934316403,314.35533277271054,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0004020123587696,0.086834669494253,1.0,0.1,1218.494250932426,311.9832532033138,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0003512784903997,0.0758761539263495,1.0,0.1,1218.767712602669,309.4428073984675,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0012779784796618,0.2760433516069607,0.0,0.1,1220.959063862176,309.2441576430564,0.0,1.0,0.0,0.0,2.0,0,0
84,4.229150994577413e-05,0.0091349661482872,1.0,0.1,1218.7380261154944,304.9997133920058,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0006873871625326,0.1484756271070489,0.0,0.1,1215.9022597008711,297.05271239865993,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0002820740097354,0.060927986102852,1.0,0.1,,,0.0,1.0,,,2.0,0,0
87,0.0003714146208109,0.0802255580951608,1.0,0.1,,,0.0,1.0,,,2.0,0,0
88,0.0008529054243055,0.1842275716499949,0.0,0.1,,,0.0,1.0,,,2.0,0,0
89,0.0015408917587267,0.3328326198849716,0.0,0.1,1216.2947249103115,288.9335574978221,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0007878832746774,0.1701827873303365,0.0,0.1,1215.003217734269,289.4569566791285,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0016857886910165,0.364130357259585,0.0,0.1,1212.4794417837911,286.96187010777203,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0003443445202835,0.0743784163812408,1.0,0.1,1207.1288190325884,283.1387402775579,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0008286940014604,0.1789979043154631,0.0,0.1,1200.1357979875254,280.88182798351727,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0015867745171528,0.3427432957050109,0.0,0.1,1192.6111382467866,278.1499286692388,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0005302218110857,0.114527911194515,0.0,0.1,1185.063257918119,271.70209536329094,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0004193685876374,0.0905836149296828,1.0,0.1,1186.4916273205142,271.55319545719186,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0003660079440838,0.0790577159221156,1.0,0.1,1190.4449570559905,271.1173166817206,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0005692467164401,0.1229572907510726,0.0,0.1,1192.9766371935418,273.56043646784684,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0006942337636151,0.1499544929408648,0.0,0.1,1195.9765676794152,276.65267092234853,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0006025345062536,0.1301474533507912,0.0,0.1,1198.8985035119626,278.60164703204623,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0010557626161642,0.2280447250914762,0.0,0.1,1201.9193911736984,277.9078106349236,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0003497542962304,0.075546927985774,1.0,0.1,,,0.0,1.0,,,2.0,0,0
103,0.0002353047640059,0.0508258290252928,1.0,0.1,,,0.0,1.0,,,2.0,0,0
104,0.0004881807016177,0.105447031549432,0.0,0.1,,,0.0,1.0,,,2.0,0,0
105,0.001550141146144,0.3348304875671191,0.0,0.1,,,0.0,1.0,,,2.0,0,0
106,9.04229347093436e-05,0.0195313538972182,1.0,0.1,,,0.0,1.0,,,2.0,0,0
107,0.0003127367519813,0.0675511384279761,1.0,0.1,,,0.0,1.0,,,2.0,0,0
108,0.0004469316949846,0.0965372461166929,1.0,0.1,,,0.0,1.0,,,2.0,0,0
109,0.0002906811825934,0.0627871354401815,1.0,0.1,,,0.0,1.0,,,2.0,0,0
110,0.0003926439732567,0.0848110982234643,1.0,0.1,,,0.0,1.0,,,2.0,0,0
111,0.0007873080389023,0.1700585364029028,0.0,0.1,,,0.0,1.0,,,2.0,0,0
112,0.000226822510539,0.0489936622764373,1.0,0.1,,,0.0,1.0,,,2.0,0,0
113,0.0002743755520818,0.059265119249674,1.0,0.1,,,0.0,1.0,,,2.0,0,0
114,0.0002394304946591,0.0517169868463763,1.0,0.1,,,0.0,1.0,,,2.0,0,0
115,0.0005723305159377,0.1236233914425638,0.0,0.1,,,0.0,1.0,,,2.0,0,0
116,0.000594094510861,0.128324414345996,0.0,0.1,,,0.0,1.0,,,2.0,0,0
117,0.0004430792637913,0.0957051209789285,1.0,0.1,,,0.0,1.0,,,2.0,0,0
118,7.374569788128528e-05,0.0159290707423576,1.0,0.1,,,0.0,1.0,,,2.0,0,0
119,0.0005827288090317,0.125869422750852,0.0,0.1,,,0.0,1.0,,,2.0,0,0
120,0.0004810614718733,0.1039092779246377,0.0,0.1,,,0.0,1.0,,,2.0,0,0
121,0.0009592015564743,0.2071875361984599,0.0,0.1,,,0.0,1.0,,,2.0,0,0
122,0.00055420783675,0.1197088927380068,0.0,0.1,,,0.0,1.0,,,2.0,0,0
123,0.0002268871495287,0.0490076242982017,1.0,0.1,1207.1986056628518,283.20927096511195,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0011462922926152,0.2475991352048885,0.0,0.1,1206.2802976227483,282.77046678642307,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0002213707710703,0.0478160865511861,1.0,0.1,1205.5265832356308,281.85563787715364,0.0,1.0,0.0,0.0,2.0,0,0
126,0.000351861605368,0.0760021067594948,1.0,0.1,1204.7768535148891,283.29490063265945,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0003740559432031,0.080796083731882,1.0,0.1,1205.8270107932603,285.86065942948,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0002595253855347,0.0560574832755119,1.0,0.1,1207.7088882954615,287.8079910737528,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0009386679065582,0.2027522678165719,0.0,0.1,1208.4101843464816,288.4587896020311,0.0,1.0,0.0,0.0,2.0,0,0
130,0.000838434169022,0.1811017805087636,0.0,0.1,1206.2369148672049,287.7366153294497,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0012763017119192,0.2756811697745608,0.0,0.1,1205.0771303892082,287.8970095796585,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0005098922726405,0.1101367308903641,0.0,0.1,1200.721810717161,290.8636261335073,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0002813516038061,0.0607719464221248,1.0,0.1,1198.6104513506505,291.04134937120364,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0007979854421688,0.1723648555084644,0.0,0.1,1198.850255766198,291.8647084307701,0.0,1.0,0.0,0.0,2.0,0,0
135,0.000313795628294,0.0677798557115194,1.0,0.1,1198.068222121437,290.885451538952,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0008816462308916,0.1904355858726031,0.0,0.1,1197.8522918965475,290.8211310806757,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0006783905590555,0.1465323607559905,0.0,0.1,1200.847838568033,290.7191397355141,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0012810991140218,0.2767174086287165,0.0,0.1,1204.1470190951436,292.13549588641814,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0009307009844913,0.2010314126501298,0.0,0.1,1206.8608395388271,290.61910529691386,0.0,1.0,0.0,0.0,2.0,0,0
140,0.000429281479602,0.0927247995940515,1.0,0.1,1210.5942607705645,285.9512066720826,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0006414477132818,0.1385527060688777,0.0,0.1,,,0.0,1.0,,,2.0,0,0
142,0.0002366852916933,0.0511240230057663,1.0,0.1,,,0.0,1.0,,,2.0,0,0
143,0.0004387621071983,0.0947726151548439,1.0,0.1,,,0.0,1.0,,,2.0,0,0
144,0.0001148775055672,0.0248135412025214,1.0,0.1,,,0.0,1.0,,,2.0,0,0
145,0.0002710477322002,0.0585463101552445,1.0,0.1,,,0.0,1.0,,,2.0,0,0
146,0.0003878043266626,0.0837657345591331,1.0,0.1,,,0.0,1.0,,,2.0,0,0
147,0.000473047644811,0.1021782912791882,0.0,0.1,,,0.0,1.0,,,2.0,0,0
148,0.0003404211414976,0.0735309665634974,1.0,0.1,,,0.0,1.0,,,2.0,0,0
149,0.0005978972408573,0.1291458040251788,0.0,0.1,,,0.0,1.0,,,2.0,0,0
150,0.0006642782593551,0.1434841040207138,0.0,0.1,,,0.0,1.0,,,2.0,0,0
151,0.000546219269071,0.1179833621193521,0.0,0.1,,,0.0,1.0,,,2.0,0,0
152,0.0005056729264159,0.109225352105848,0.0,0.1,,,0.0,1.0,,,2.0,0,0
153,0.0001886720545319,0.0407531637788993,1.0,0.1,,,0.0,1.0,,,2.0,0,0
154,0.0001648945412129,0.0356172209019902,1.0,0.1,,,0.0,1.0,,,2.0,0,0
155,0.0005791599495718,0.1250985491075106,0.0,0.1,,,0.0,1.0,,,2.0,0,0
156,0.0004625144920361,0.0999031302798103,1.0,0.1,,,0.0,1.0,,,2.0,0,0
157,0.0005094655926445,0.1100445680112209,0.0,0.1,,,0.0,1.0,,,2.0,0,0
158,0.000156963954435,0.0339042141579766,1.0,0.1,,,0.0,1.0,,,2.0,0,0
159,0.000205303448299,0.0443455448325934,1.0,0.1,,,0.0,1.0,,,2.0,0,0
160,0.000178849860845,0.0386315699425373,1.0,0.1,,,0.0,1.0,,,2.0,0,0
161,6.530281874598189e-06,0.0014105408849132,1.0,0.1,,,0.0,1.0,,,2.0,0,0
162,0.0004502589006572,0.0972559225419607,1.0,0.1,,,0.0,1.0,,,2.0,0,0
163,0.0003450148085667,0.0745231986504173,1.0,0.1,,,0.0,1.0,,,2.0,0,0
164,0.0004166053348205,0.0899867523212326,1.0,0.1,1204.4542307486208,282.0759696510697,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0006104947702493,0.1318668703738549,0.0,0.1,1205.7880205721513,284.0631298666511,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0001353395948952,0.0292333524973649,1.0,0.1,1204.3326065823449,286.8819348119151,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0005978018408738,0.1291251976287547,0.0,0.1,,,0.0,1.0,,,2.0,0,0
168,0.000384963353339,0.0831520843212322,1.0,0.1,,,0.0,1.0,,,2.0,0,0
169,0.0003932196649713,0.0849354476338084,1.0,0.1,,,0.0,1.0,,,2.0,0,0
170,0.0002702467575706,0.0583732996352596,1.0,0.1,,,0.0,1.0,,,2.0,0,0
171,0.000650434262874,0.1404938007808022,0.0,0.1,1201.972370510906,280.17250655179504,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0005159787605823,0.1114514122857941,0.0,0.1,1205.3702511218678,281.35217941922434,0.0,1.0,0.0,0.0,2.0,0,0
173,6.938515786344575e-05,0.0149871940985042,1.0,0.1,,,0.0,1.0,,,2.0,0,0
174,0.0006049446795836,0.1306680507900721,0.0,0.1,,,0.0,1.0,,,2.0,0,0
175,0.0011006424896858,0.2377387777721458,0.0,0.1,,,0.0,1.0,,,2.0,0,0
176,0.000523293712662,0.113031441935011,0.0,0.1,1216.7131646953744,279.3089597318055,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0004945025101087,0.1068125421834799,0.0,0.1,,,0.0,1.0,,,2.0,0,0
178,0.0003560928959102,0.0769160655166097,1.0,0.1,1218.986677025122,277.1661876047123,0.0,1.0,0.0,0.0,2.0,0,0
179,0.000392704982444,0.0848242762079214,1.0,0.1,1224.902092481063,279.4867120915891,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0012005156130135,0.2593113724109332,0.0,0.1,1230.6150311153335,280.43493267371537,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0007932498926186,0.1713419768056201,0.0,0.1,1233.915477013022,281.6588469432885,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0004599910158955,0.0993580594334373,1.0,0.1,1234.0210185814126,278.22566890578406,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0008709406573007,0.1881231819769662,0.0,0.1,1235.097782557306,276.854380786144,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0013381347284091,0.2890371013363794,0.0,0.1,1237.3040226627602,275.0772256836834,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0007614800738685,0.1644796959555965,0.0,0.1,1237.403091137389,274.86907433939894,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0003898064457004,0.0841981922713044,1.0,0.1,1236.394474464514,272.18806855528845,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0006406898548437,0.1383890086462465,0.0,0.1,1237.606195848898,274.8312632380849,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0002034247114219,0.043939737667131,1.0,0.1,1237.1935656602222,274.6485452884047,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0004309231218784,0.0930793943257546,1.0,0.1,1237.765016177481,273.13737188485806,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0006144649661132,0.1327244326804539,0.0,0.1,1236.7766685198148,271.81859926739213,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0003065528281424,0.0662154108787631,1.0,0.1,,,0.0,1.0,,,2.0,0,0
192,0.0003539227498168,0.0764473139604457,1.0,0.1,,,0.0,1.0,,,2.0,0,0
193,0.000452858958165,0.097817534963658,1.0,0.1,,,0.0,1.0,,,2.0,0,0
194,8.912571804139857e-05,0.019251155096942,1.0,0.1,,,0.0,1.0,,,2.0,0,0
195,0.0002525509615531,0.0545510076954739,1.0,0.1,,,0.0,1.0,,,2.0,0,0
196,6.289880793523745e-05,0.0135861425140112,1.0,0.1,,,0.0,1.0,,,2.0,0,0
197,0.0001566083488222,0.0338274033456124,1.0,0.1,,,0.0,1.0,,,2.0,0,0
198,0.0003183717042626,0.0687682881207382,1.0,0.1,,,0.0,1.0,,,2.0,0,0
199,0.0001170810362776,0.0252895038359634,1.0,0.1,,,0.0,1.0,,,2.0,0,0
200,0.0007439551369828,0.1606943095882916,0.0,0.1,,,0.0,1.0,,,2.0,0,0
201,0.0007742727877138,0.1672429221461887,0.0,0.1,,,0.0,1.0,,,2.0,0,0
202,0.0005179049955348,0.1118674790355302,0.0,0.1,,,0.0,1.0,,,2.0,0,0
203,0.0005286929105294,0.1141976686743559,0.0,0.1,,,0.0,1.0,,,2.0,0,0
204,0.00094438894762,0.2039880126859273,0.0,0.1,,,0.0,1.0,,,2.0,0,0
205,0.0006740206306389,0.1455884562180054,0.0,0.1,,,0.0,1.0,,,2.0,0,0
206,0.0001409083334157,0.0304362000177921,1.0,0.1,,,0.0,1.0,,,2.0,0,0
207,0.0002049734201883,0.0442742587606848,1.0,0.1,,,0.0,1.0,,,2.0,0,0
208,0.001258606837072,0.2718590768075524,0.0,0.1,,,0.0,1.0,,,2.0,0,0
209,0.0001896341388402,0.0409609739894874,1.0,0.1,,,0.0,1.0,,,2.0,0,0
210,7.965869409689698e-05,0.0172062779249297,1.0,0.1,,,0.0,1.0,,,2.0,0,0
211,0.0011588955611837,0.2503214412156948,0.0,0.1,,,0.0,1.0,,,2.0,0,0
212,0.0001794548976996,0.0387622579031184,1.0,0.1,1200.47283608659,233.7264508013113,0.0,1.0,0.0,0.0,2.0,0,0
213,0.0027330045371077,0.5903289800152736,0.0,0.1,1198.8619758553784,229.3736794785185,0.0,1.0,0.0,0.0,2.0,0,0
214,0.0007545336532363,0.1629792690990609,0.0,0.1,1190.1006486382696,220.805917033151,0.0,1.0,0.0,0.0,2.0,0,0
215,0.0006690944839725,0.1445244085380765,0.0,0.1,1184.4568552214002,212.7183839592517,0.0,1.0,0.0,0.0,2.0,0,0
216,7.76366793680341e-05,0.0167695227434953,1.0,0.1,1182.4181535193347,207.60435400058523,0.0,1.0,0.0,0.0,2.0,0,0
217,0.000330414814882,0.071369600014531,1.0,0.1,1184.8951002223755,205.0787575653493,0.0,1.0,0.0,0.0,2.0,0,0
218,0.0008252467541693,0.1782532989005845,0.0,0.1,1182.747860631387,199.7518560809847,0.0,1.0,0.0,0.0,2.0,0,0
219,0.0003845674202316,0.0830665627700342,1.0,0.1,1187.6783579684763,201.97935795394173,0.0,1.0,0.0,0.0,2.0,0,0
220,0.0004996053466392,0.1079147548740708,0.0,0.1,1183.502403227364,197.4608550784112,0.0,1.0,0.0,0.0,2.0,0,0
221,0.000143889468532,0.0310801252029236,1.0,0.1,1180.670931319471,195.00417766103985,0.0,1.0,0.0,0.0,2.0,0,0
222,0.0003671916442464,0.0793133951572253,1.0,0.1,1176.3716723863886,191.41437645165516,0.0,1.0,0.0,0.0,2.0,0,0
223,0.0005505738831095,0.1189239587516721,0.0,0.1,1173.4658550690974,186.89027894793887,0.0,1.0,0.0,0.0,2.0,0,0
224,0.0009948149701843,0.2148800335598241,0.0,0.1,1168.4310588825242,184.0450778095149,0.0,1.0,0.0,0.0,2.0,0,0
225,0.0010318074859629,0.2228704169680056,0.0,0.1,1165.5378329956245,180.85804288279832,0.0,1.0,0.0,0.0,2.0,0,0
226,0.0005038216780221,0.1088254824527933,0.0,0.1,1162.4291481552043,178.16824219098226,0.0,1.0,0.0,0.0,2.0,0,0
227,0.0003469472005452,0.0749405953177814,1.0,0.1,1154.16641447783,173.07100548246217,0.0,1.0,0.0,0.0,2.0,0,0
228,0.0005049584592421,0.1090710271962936,0.0,0.1,1143.8992103781802,170.92002565386187,0.0,1.0,0.0,0.0,2.0,0,0
229,0.0004539569802387,0.0980547077315682,1.0,0.1,1137.505561424044,168.11391422779366,0.0,1.0,0.0,0.0,2.0,0,0
230,9.046718067053864e-05,0.0195409110248363,1.0,0.1,1131.329325109658,167.2616094842201,0.0,1.0,0.0,0.0,2.0,0,0
231,0.0001425823924167,0.0307977967620226,1.0,0.1,1128.6701193566678,167.18655251929715,0.0,1.0,0.0,0.0,2.0,0,0
