,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
81,0.0013955871586628,0.3014468262711759,0.0,0.1,138.11464175390017,1061.1764406393115,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0009295309906784,0.2007786939865367,0.0,0.1,131.620008327519,1063.7235515538955,1.0,0.0,0.0,0.0,2.0,0,0
83,0.000849290342713,0.1834467140260116,0.0,0.1,125.80062052989727,1063.9713672439602,1.0,0.0,0.0,0.0,2.0,0,0
84,0.000465965926273,0.1006486400749727,0.0,0.1,125.19082521667885,1065.2894272806227,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0003508558444647,0.0757848624043885,1.0,0.1,123.99249935335136,1066.146793309814,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0008994343523232,0.1942778201018148,0.0,0.1,120.75017494558338,1063.8622574190229,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0001759574327143,0.0380068054663096,1.0,0.1,117.1169907236027,1061.151397642996,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0006340193224985,0.1369481736596856,0.0,0.1,114.94961405293104,1062.085955342986,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0005888029891933,0.1271814456657548,0.0,0.1,111.296679780467,1061.9405507106246,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0003447065444885,0.0744566136095313,1.0,0.1,109.32916555365053,1062.3668100338057,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0001551945253567,0.033522017477056,1.0,0.1,109.5961693195563,1061.9634663966203,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0010939110229909,0.2362847809660365,0.0,0.1,109.40476962927792,1056.892188957769,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0004285670117786,0.0925704745441981,1.0,0.1,110.25751592075832,1045.5294800784743,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0005213751748222,0.1126170377616119,0.0,0.1,113.70457983305032,1032.705736451395,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0010880432667221,0.2350173456119752,0.0,0.1,119.6053687962841,1019.0908964115256,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0011127671578583,0.2403577060974009,0.0,0.1,136.35702724299964,993.9236295567116,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0010378692602221,0.2241797602079812,0.0,0.1,143.82062557956874,983.283029406652,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0008375701874684,0.180915160493189,0.0,0.1,153.1185345004855,970.9851405706568,1.0,0.0,0.0,0.0,2.0,0,0
99,0.00036577168811,0.0790066846317655,1.0,0.1,160.5472740405175,965.2580923143876,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0009516839210282,0.2055637269420931,0.0,0.1,167.44136246262707,955.9661409985566,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0014080421392431,0.3041371020765159,0.0,0.1,179.54600539267426,943.4271805215684,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0006390831538987,0.1380419612421373,0.0,0.1,191.264970590229,932.1284790015264,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0013177913091854,0.2846429227840629,0.0,0.1,201.3068519640271,921.0155984681496,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0011964355159394,0.2584300714429296,0.0,0.1,212.4116378739837,909.0694197559704,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0011512483607578,0.2486696459236895,0.0,0.1,220.98762995643975,898.1656175236274,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0009756837739495,0.2107476951731043,0.0,0.1,226.6563686650425,888.6687922292226,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0011040934840639,0.2384841925578054,0.0,0.1,233.66638974073132,879.881383151842,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0012087003137943,0.2610792677795807,0.0,0.1,237.07505439105304,873.3156899863765,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0014533907842656,0.3139324094013775,0.0,0.1,243.51363463489437,862.2577554570423,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0015574804510274,0.3364157774219246,0.0,0.1,246.9339084293605,852.8355381450846,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0015811748442782,0.341533766364096,0.0,0.1,250.9690178012847,842.720780298563,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0022016148032815,0.4755487975088051,0.0,0.1,254.81135919749815,832.3203331323722,1.0,0.0,0.0,0.0,2.0,0,0
113,0.002397605954482,0.5178828861681206,0.0,0.1,258.33399065926284,823.2385353938669,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0025202157301126,0.544366597704339,0.0,0.1,261.59253593395533,815.9114666722213,1.0,0.0,0.0,0.0,2.0,0,0
115,0.003287043716742,0.7100014428162934,0.0,0.1,263.5994866064062,808.6140976964748,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0021147679151581,0.4567898696741704,0.0,0.1,266.23123742285685,800.6343669686335,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0028599113395997,0.6177408493535473,0.0,0.1,272.71963833897337,789.4559370225927,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0031213222900224,0.6742056146448547,0.0,0.1,279.5151747806028,778.3581975133806,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0039574178104296,0.8548022470528093,0.0,0.1,284.54943270191905,770.443307836015,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0033524642701501,0.7241322823524374,0.0,0.1,289.775375726494,761.5172205781336,1.0,0.0,0.0,0.0,2.0,0,0
121,0.003053968208952,0.6596571331336434,0.0,0.1,296.0981300238014,753.5433906173092,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0021242928876851,0.4588472637399937,0.0,0.1,305.7972684810626,742.372535628699,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0029840682757669,0.6445587475656666,0.0,0.1,319.7635146590891,728.3059971100344,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0019325736694595,0.4174359126032563,0.0,0.1,329.0796050587573,716.7172886277319,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0009833527123927,0.212404185876838,0.0,0.1,335.16965188195485,707.9508012473292,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0040278476202221,0.8700150859679827,0.0,0.1,341.0885073124617,700.3985608005252,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0029382386679254,0.6346595522719052,0.0,0.1,347.2824851309272,692.762727186811,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0033630574673712,0.7264204129521868,0.0,0.1,356.3399337288044,681.401363972675,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0038106277688359,0.8230955980685606,0.0,0.1,364.3241286830281,670.1753576777018,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0032486373525968,0.7017056681609146,0.0,0.1,374.22752565965374,657.641811282196,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0048223583693167,1.0416294077724235,0.0,0.1,386.5949334619349,642.9274563875232,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0026572775544447,0.5739719517600663,0.0,0.1,395.1661533598269,632.2099643524007,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0046761245835191,1.0100429100401331,0.0,0.1,401.831242896368,623.8704030192523,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0036137478492028,0.7805695354278236,0.0,0.1,408.549506624383,615.3834188508083,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0030978082636349,0.6691265849451581,0.0,0.1,414.720099288279,607.7198693250511,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0058429843519314,1.2620846200172,0.0,0.1,428.07976418266816,593.7593923773404,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0042605722029817,0.9202835958440564,0.0,0.1,440.9415433767388,580.7037499886258,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0047954037180209,1.0358072030925345,0.0,0.1,447.683288470436,574.0362152842076,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0045841453427802,0.9901753940405283,0.0,0.1,453.5960880680885,568.3689354012272,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0041158010344418,0.8890130234394481,0.0,0.1,467.6634258735846,554.7898051581309,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0024619377343416,0.5317785506177886,0.0,0.1,477.0047227245097,546.1925988561854,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0029388789532399,0.6347978538998296,0.0,0.1,483.0118464592534,541.6133575276663,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0016331760688061,0.3527660308621294,0.0,0.1,488.9811125178132,536.4162568466284,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0030068548819636,0.6494806545041543,0.0,0.1,495.7236890858889,530.0573280829319,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0046075698009886,0.9952350770135424,0.0,0.1,508.0649511874432,517.7845012824863,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0020197557687669,0.4362672460536561,0.0,0.1,530.139905202353,495.760324903046,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0017323032785732,0.3741775081718271,0.0,0.1,536.1028206278065,489.3043307306789,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0025208026871274,0.5444933804195369,0.0,0.1,539.4806815962727,486.0014841718005,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0037280914578712,0.8052677549001975,0.0,0.1,546.3590495388067,479.2463794881622,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0006796415175945,0.146802567800426,0.0,0.1,556.3210430049733,469.6227031558755,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0014905368358554,0.3219559565447686,0.0,0.1,563.7498540763721,462.36092167121177,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0018989284266386,0.4101685401539494,0.0,0.1,570.294378287566,456.0465828192978,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0021091054368876,0.4555667743677353,0.0,0.1,574.2530922579465,453.0869420829178,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0017828056387039,0.3850860179600506,0.0,0.1,580.8655521918276,448.5377531181564,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0012399373485333,0.2678264672831978,0.0,0.1,588.2701993443179,443.3814080723091,1.0,0.0,0.0,0.0,2.0,0,0
156,0.00160041872553,0.3456904447144971,0.0,0.1,592.0922181325095,442.44532462497466,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0023261328536154,0.5024446963809366,0.0,0.1,593.9897271908967,442.9163208365073,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0030056666721749,0.6492240011897875,0.0,0.1,596.0008096845997,443.1225000270439,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0023165598479747,0.5003769271625377,0.0,0.1,598.2968773483648,445.1567860132809,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0024731404970004,0.5341983473520904,0.0,0.1,601.394981301981,447.46098670230833,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0031813348201652,0.6871683211556865,0.0,0.1,600.6439095731208,451.31271678695646,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0013996582459299,0.3023261811208772,0.0,0.1,601.0019898882546,452.47181905647193,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0018652490460388,0.4028937939443907,0.0,0.1,600.2383351610596,456.1955265224375,1.0,0.0,0.0,0.0,2.0,0,0
164,0.003177525220864,0.6863454477066299,0.0,0.1,597.7456026864916,461.80659715242206,1.0,0.0,0.0,0.0,2.0,0,0
165,0.002511763251755,0.5425408623790855,0.0,0.1,595.9348556299832,466.5133552943725,1.0,0.0,0.0,0.0,2.0,0,0
166,0.001842787464535,0.3980420923395715,0.0,0.1,598.6960309289937,467.8980832174777,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0007974171500241,0.172242104405209,0.0,0.1,602.0780213064465,466.3384922816395,1.0,0.0,0.0,0.0,2.0,0,0
168,0.00245763539729,0.5308492458146435,0.0,0.1,605.9768033547471,464.6168340195725,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0018259832930843,0.3944123913062284,0.0,0.1,607.762474042835,467.4663585581616,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0013372694735326,0.2888502062830559,0.0,0.1,610.1414517142083,467.4748810315207,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0017478170868573,0.377528490761185,0.0,0.1,611.8798386749818,468.883232679942,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0024296737245858,0.5248095245105402,0.0,0.1,616.9371363581112,468.25683933767175,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0015716713662748,0.3394810151153685,0.0,0.1,619.5263443459959,469.3978560367601,0.0,1.0,0.0,0.0,2.0,0,0
174,0.000283159342258,0.0611624179277424,1.0,0.1,627.8119366796413,464.9416116773566,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0014416755740849,0.311401924002351,0.0,0.1,638.052232715755,461.18608865620286,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0021217378731015,0.4582953805899362,0.0,0.1,649.0882535520362,454.39935337881707,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0027260817450807,0.588833656937435,0.0,0.1,655.3736602385814,450.2471015814115,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0021018653916489,0.4540029245961817,0.0,0.1,662.7447461459602,446.9194569737276,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0018347872614566,0.3963140484746357,0.0,0.1,675.8964269219348,436.6978161445149,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0025703970910406,0.5552057716647839,0.0,0.1,690.2010548721136,424.94965478264896,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0020404190450283,0.440730513726122,0.0,0.1,705.3926659753652,411.4646418815212,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0011327396068897,0.2446717550881958,0.0,0.1,713.2655021271131,402.3844745486167,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0015724521847098,0.3396496718973347,0.0,0.1,716.6561686892359,398.30025497129327,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0020558103287218,0.4440550310039136,0.0,0.1,724.9292982000549,385.1482735582463,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0032770590407713,0.7078447528066035,0.0,0.1,736.3562674050027,371.5807300008479,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0009520382438179,0.2056402606646698,0.0,0.1,741.0377767804316,363.44326480432994,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0022251254971175,0.4806271073773946,0.0,0.1,743.0713542138546,359.4727307783162,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0010040411346336,0.2168728850808642,0.0,0.1,745.1834044258,356.0304081647448,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0013454133409714,0.2906092816498229,0.0,0.1,748.4460653275277,350.45154759104776,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0003311962876863,0.0715383981402618,1.0,0.1,755.8293856497688,343.45758961096624,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0006127388865011,0.1323515994842475,0.0,0.1,765.63725149281,337.8399555258792,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0035964112525632,0.7768248305536513,0.0,0.1,778.0762756578671,329.4393626548384,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0035346821576045,0.7634913460425856,0.0,0.1,785.3403835186955,321.0476560612855,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0020781722985172,0.4488852164797205,0.0,0.1,793.111402877497,310.6674559419751,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0020452002818953,0.4417632608893938,0.0,0.1,806.8249327859218,294.8795039364451,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0050251238934721,1.0854267609899746,0.0,0.1,839.5376406096586,271.36973258365856,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0067301899415704,1.4537210273792245,0.0,0.1,852.7699574883624,261.033949832947,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0050449016695501,1.08969876062283,0.0,0.1,861.8504212706663,253.6964622600784,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0028979180416266,0.6259502969913495,0.0,0.1,878.1511943727107,242.93406031016636,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0026435153268685,0.5709993106036027,0.0,0.1,896.5952417184056,231.84958676996035,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0028517707699816,0.6159824863160442,0.0,0.1,909.5940116055845,225.49016676556172,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0028955706112109,0.6254432520215678,0.0,0.1,918.7327403864338,220.91127007437555,0.0,1.0,0.0,0.0,2.0,0,0
