,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
33,0.0008831567758096,0.1907618635748793,0.0,0.1,,,1.0,0.0,,,2.0,0,0
34,,,,0.1,,,1.0,0.0,,,2.0,0,0
35,,,,0.1,,,,,,,2.0,0,0
36,0.0006303510028176,0.1361558166086111,0.0,0.1,,,0.0,1.0,,,2.0,0,0
37,,,,0.1,,,0.0,1.0,,,2.0,0,0
38,,,,0.1,,,,,,,2.0,0,0
39,,,,0.1,719.1802005184005,608.5864358509662,,,0.0,0.0,2.0,0,0
40,,,,0.1,722.2210709649339,607.0547558471717,,,0.0,0.0,2.0,0,0
41,,,,0.1,,,,,,,2.0,0,0
42,,,,0.1,737.3879244083302,607.5887029067485,,,0.0,0.0,2.0,0,0
43,,,,0.1,,,,,,,2.0,0,0
44,0.0001946824354834,0.0420514060644267,1.0,0.1,750.3222909543626,601.9893077008423,0.0,1.0,0.0,0.0,2.0,0,0
45,0.003232050896405,0.6981229936234856,0.0,0.1,754.7176398354972,601.3810256592648,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0005009746513721,0.108210524696378,0.0,0.1,762.396004131795,599.8076057286855,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0008696037443781,0.1878344087856895,0.0,0.1,766.9902100112914,592.4361488354565,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0007736891576032,0.167116858042304,0.0,0.1,770.8280111080061,593.3015234206471,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0008693449934323,0.187778518581386,0.0,0.1,772.3520379079608,594.3498716451494,0.0,1.0,0.0,0.0,2.0,0,0
50,0.000464553380665,0.1003435302236559,0.0,0.1,776.6265204496887,593.2348700724456,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0003101321003464,0.0669885336748431,1.0,0.1,,,0.0,1.0,,,2.0,0,0
52,0.0005678887986967,0.1226639805184887,0.0,0.1,,,0.0,1.0,,,2.0,0,0
53,0.0002584527693817,0.0558257981864507,1.0,0.1,,,0.0,1.0,,,2.0,0,0
54,0.0004110308756085,0.0887826691314386,1.0,0.1,,,0.0,1.0,,,2.0,0,0
55,0.0012189498428774,0.2632931660615235,0.0,0.1,,,0.0,1.0,,,2.0,0,0
56,0.0017676623847966,0.3818150751160867,0.0,0.1,,,0.0,1.0,,,2.0,0,0
57,0.0016255222337028,0.3511128024798213,0.0,0.1,,,0.0,1.0,,,2.0,0,0
58,,,,0.1,,,0.0,1.0,,,2.0,0,0
59,,,,0.1,,,,,,,2.0,0,0
60,,,,0.1,747.8188369768299,572.5543649784844,,,0.0,0.0,2.0,0,0
61,0.0016354913368727,0.3532661287645238,0.0,0.1,,,0.0,1.0,,,2.0,0,0
62,0.0017033846858843,0.3679310921510253,0.0,0.1,,,0.0,1.0,,,2.0,0,0
63,0.0020388645758571,0.4403947483851407,0.0,0.1,,,0.0,1.0,,,2.0,0,0
64,0.0027326894658787,0.5902609246298084,0.0,0.1,,,1.0,0.0,,,2.0,0,0
65,0.0017469273849303,0.3773363151449658,0.0,0.1,,,1.0,0.0,,,2.0,0,0
66,0.0005472750627657,0.1182114135573999,0.0,0.1,707.3325195736046,502.60821617412506,1.0,0.0,0.0,0.0,2.0,0,0
67,,,,0.1,697.6327039405483,492.75304923607024,1.0,0.0,0.0,0.0,2.0,0,0
68,,,,0.1,693.9232635553683,483.90250912611714,,,0.0,0.0,2.0,0,0
69,0.0001124765161777,0.0242949274943915,1.0,0.1,692.6492636110124,476.399795787089,1.0,0.0,0.0,0.0,2.0,0,0
70,0.000598506120237,0.1292773219712035,0.0,0.1,689.8057578745409,468.3842763956153,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0006761469707658,0.1460477456854245,0.0,0.1,690.3126406874137,458.42943445528806,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0010046213909798,0.2169982204516438,0.0,0.1,692.4183054607573,447.9704710895434,1.0,0.0,0.0,0.0,2.0,0,0
73,,,,0.1,697.5306356596307,434.6828060260934,1.0,0.0,0.0,0.0,2.0,0,0
74,,,,0.1,701.7931784209999,426.2043216791988,,,0.0,0.0,2.0,0,0
75,0.0027234931625927,0.5882745231200431,0.0,0.1,707.7663204662911,415.8116988313925,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0041203480675433,0.8899951825893694,0.0,0.1,714.5529050811735,405.4872979250836,0.0,1.0,0.0,0.0,2.0,0,0
77,0.00295003808817,0.6372082270447299,0.0,0.1,721.0632520377766,394.3049459800271,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0018097868950219,0.3909139693247465,0.0,0.1,725.4796184941052,384.533049414749,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0013622164072586,0.2942387439678698,0.0,0.1,728.1941765840966,379.68621385617615,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0009906350003551,0.213977160076722,0.0,0.1,728.814186003258,375.7124071302392,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0014429220462355,0.3116711619868764,0.0,0.1,716.8878591034518,379.0313799247772,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0006682444374815,0.1443407984960255,0.0,0.1,702.9817634394573,381.5492700470732,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0004940969414644,0.1067249393563186,0.0,0.1,687.7737648006503,389.5438217701808,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0007314485409031,0.1579928848350753,0.0,0.1,672.1470547421609,398.3825715946761,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0004884485649137,0.1055048900213677,0.0,0.1,657.8105195828803,406.9549662618173,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0023903366057464,0.5163127068412399,0.0,0.1,638.9250466358931,420.96681410891466,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0025119923310502,0.54259034350686,0.0,0.1,616.7024702358625,440.32518675262713,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0021957374582673,0.4742792909857403,0.0,0.1,595.5404652235516,459.7326501111359,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0015638838459976,0.3377989107354935,0.0,0.1,574.1234253752474,478.27385351413466,0.0,1.0,0.0,0.0,2.0,0,0
90,0.001697886208107,0.366743420951123,0.0,0.1,558.8727008031909,489.1719909143224,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0025423483114797,0.5491472352796344,0.0,0.1,543.2708383085022,501.9156871127427,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0022774250762597,0.4919238164721018,0.0,0.1,534.8667154347104,506.2531855327701,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0018851125560668,0.407184312110446,0.0,0.1,524.7430600520696,512.289702987757,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0023144859518312,0.499928965595544,0.0,0.1,517.4094785806554,516.5261253076404,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0037682356407455,0.8139388984010482,0.0,0.1,512.0473781877296,519.1408718860469,0.0,1.0,0.0,0.0,2.0,0,0
96,0.007707395451934,1.6647974176177476,0.0,0.1,504.04424727928455,525.3965804692812,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0013675410771881,0.2953888726726323,0.0,0.1,488.1323996210143,539.2782218529165,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0040269192557139,0.8698145592342202,0.0,0.1,478.8262953889505,547.8245787031829,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0042237363019297,0.9123270412168326,0.0,0.1,469.5896415705333,556.8788206018437,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0031222964224978,0.6744160272595432,0.0,0.1,463.79913612770594,563.0664021238774,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0043620811299356,0.9422095240660956,0.0,0.1,459.2834558920146,568.3127599246595,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0041758648866131,0.9019868155084464,0.0,0.1,454.7789989691907,573.9274592619676,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0027111942802126,0.585617964525935,0.0,0.1,453.2745252418284,577.5036021695279,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0034291736177794,0.7407015014403631,0.0,0.1,453.07897995541606,580.9650336617626,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0027701914870139,0.5983613611950196,0.0,0.1,451.510037682966,585.5092702481229,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0030462430701315,0.6579885031484115,0.0,0.1,448.7869824393737,590.7549027576683,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0026864895122564,0.5802817346473997,0.0,0.1,442.2455596792776,598.3508458238034,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0012122280279588,0.2618412540391208,0.0,0.1,428.8238989068623,610.0937764634756,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0011076910188998,0.2392612600823655,0.0,0.1,410.65360538038175,625.3552433840167,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0012852279012428,0.2776092266684554,0.0,0.1,392.6276694162574,640.8859043810347,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0011655299900374,0.2517544778480917,0.0,0.1,379.4639427067196,652.0304782167776,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0009275534623829,0.2003515478747249,0.0,0.1,371.6448279314199,659.8514732460013,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0007120985402108,0.1538132846855341,0.0,0.1,361.64880120540494,669.2702418857368,1.0,0.0,0.0,0.0,2.0,0,0
114,0.00112965502261,0.2440054848837815,0.0,0.1,350.6817698707944,680.4079881875986,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0023750052568857,0.5130011354873237,0.0,0.1,339.4953911654622,692.2673178137856,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0024073051806125,0.5199779190123075,0.0,0.1,331.95413726699206,700.4299923429687,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0031212851515658,0.6741975927382295,0.0,0.1,325.2704265158953,708.4958061745479,1.0,0.0,0.0,0.0,2.0,0,0
118,0.002358709292137,0.5094812071015935,0.0,0.1,318.95227655002793,716.5282192724768,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0019607146578315,0.4235143660916118,0.0,0.1,311.81678943855405,724.6112002285181,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0030510865243524,0.6590346892601203,0.0,0.1,303.80301328347906,734.4734138138567,1.0,0.0,0.0,0.0,2.0,0,0
121,0.002826504603711,0.6105249944015791,0.0,0.1,297.37904995839,744.7110550594441,1.0,0.0,0.0,0.0,2.0,0,0
122,0.003321877219042,0.7175254793130723,0.0,0.1,287.56359153736065,756.8935369378785,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0038841389349837,0.8389740099564852,0.0,0.1,277.7566483262211,770.2782371333859,1.0,0.0,0.0,0.0,2.0,0,0
124,0.004282965491434,0.925120546149744,0.0,0.1,270.24146487971143,781.4783109220109,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0049654595649414,1.0725392660273627,0.0,0.1,264.29137938740604,791.3033771636826,1.0,0.0,0.0,0.0,2.0,0,0
126,0.004216233568751,0.9107064508502328,0.0,0.1,257.4293990875655,801.403537017283,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0031924351711688,0.6895659969724779,0.0,0.1,245.5178765831457,816.5528569637992,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0032544228236717,0.7029553299131077,0.0,0.1,233.72477018867573,831.9270522859294,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0028992097563579,0.6262293073733278,0.0,0.1,224.50553607915737,844.9108987669355,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0030040139976621,0.6488670234950236,0.0,0.1,218.5226207831224,854.8421068598101,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0025407090238817,0.5487931491584517,0.0,0.1,211.37699658439016,863.6774481743686,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0035418050261554,0.7650298856495751,0.0,0.1,205.6490862590359,874.052498979267,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0032042368974863,0.6921151698570432,0.0,0.1,200.6155112912838,886.0800298322656,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0022558136270801,0.4872557434493201,0.0,0.1,194.67419142157823,898.5027201530262,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0025503431243418,0.5508741148578433,0.0,0.1,193.5775141971747,906.3196929648614,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0026056537423395,0.5628212083453402,0.0,0.1,187.02848360070084,912.101269883868,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0017367632671728,0.3751408657093437,0.0,0.1,182.41640511161,915.006510521119,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0018358926196376,0.3965528058417409,0.0,0.1,174.84669546668837,919.4929729919088,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0010941021229202,0.2363260585507694,0.0,0.1,165.1219442236163,924.7620049265602,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0010605928370072,0.2290880527935632,0.0,0.1,158.10838622016243,927.2477137356066,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0008270164984336,0.1786355636616677,0.0,0.1,151.3834705787583,929.8105736557468,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0011755651549566,0.2539220734706362,0.0,0.1,142.96582213212702,928.6835356679296,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0005620659816689,0.1214062520404848,0.0,0.1,135.11455744649584,930.5849384098356,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0007533399259674,0.1627214240089631,0.0,0.1,127.98671832413244,937.127622557428,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0014897192639971,0.3217793610233798,0.0,0.1,119.74062503927556,944.8586596894193,1.0,0.0,0.0,0.0,2.0,0,0
146,7.085182768586324e-05,0.0153039947801464,1.0,0.1,119.38254084756524,947.4501431578336,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0012392802224392,0.2676845280468763,0.0,0.1,119.15534305291445,947.621619318034,1.0,0.0,0.0,0.0,2.0,0,0
148,0.000918358997778,0.1983655435200623,0.0,0.1,117.13736711604663,961.361130389236,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0003935037031273,0.0849967998755039,1.0,0.1,112.6901202802015,968.6317959272463,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0009671424479849,0.2089027687647403,0.0,0.1,111.30979023119828,973.0279553422248,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0001276706482301,0.0275768600177153,1.0,0.1,107.74635790472104,974.0998498487872,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0009875112564813,0.2133024313999674,0.0,0.1,101.39036173611058,977.0752296747712,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0007030510940019,0.1518590363044182,0.0,0.1,94.98531536616755,981.3810059843688,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0013222504687235,0.2856061012442967,0.0,0.1,86.98092728462808,985.9884922408866,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0016338044304687,0.3529017569812394,0.0,0.1,80.80267162765,989.7728571543344,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0005844420013062,0.1262394722821501,0.0,0.1,76.49630534095508,993.0243933059196,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0007264927104186,0.1569224254504391,0.0,0.1,75.42835360347213,995.041487716224,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0008846415605182,0.1910825770719414,0.0,0.1,72.03731665873497,1000.6041203795826,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0011404740527812,0.2463423954007468,0.0,0.1,67.89294352649429,1004.2236884725382,1.0,0.0,1.0,0.0,2.0,0,0
160,0.0008606118621732,0.1858921622294298,0.0,0.1,62.66415615967111,1007.2197568809772,1.0,0.0,1.0,0.0,2.0,0,0
161,0.0013351188372623,0.2883856688486733,0.0,0.1,57.90895029475216,1007.6729895384098,1.0,0.0,1.0,0.0,2.0,0,0
162,0.0008752079678681,0.1890449210595204,0.0,0.1,53.46538672778028,1007.9584722724442,1.0,0.0,1.0,0.0,2.0,0,0
163,0.0006927202580075,0.1496275757296231,0.0,0.1,51.25608650579177,1005.870699032538,1.0,0.0,1.0,0.0,2.0,0,0
164,0.0003898122279983,0.0841994412476518,1.0,0.1,48.64306820678279,1005.1382597312536,1.0,0.0,1.0,0.0,2.0,0,0
165,0.0003714936847147,0.0802426358983775,1.0,0.1,43.703720812278746,1003.871522853537,1.0,0.0,1.0,0.0,2.0,0,0
166,0.0003468708586452,0.0749241054673819,1.0,0.1,41.52413095346468,1004.2150470178016,1.0,0.0,1.0,0.0,2.0,0,0
167,6.53521976435492e-05,0.0141160746910066,1.0,0.1,40.08042843475361,1004.6570329769024,1.0,0.0,1.0,0.0,2.0,0,0
168,0.0001129469200649,0.0243965347340359,1.0,0.1,37.70297270905929,1004.451627236578,1.0,0.0,1.0,0.0,2.0,0,0
169,0.0002945727459525,0.0636277131257511,1.0,0.1,36.43998017589082,1005.0749835629524,1.0,0.0,1.0,0.0,2.0,0,0
170,0.0003283899946279,0.0709322388396415,1.0,0.1,34.96991718397626,1006.2519690365084,1.0,0.0,1.0,0.0,2.0,0,0
171,0.0002756914821603,0.0595493601466404,1.0,0.1,35.742644919089784,1006.8938621651891,1.0,0.0,1.0,0.0,2.0,0,0
172,0.0003010356825115,0.0650237074224982,1.0,0.1,38.20020366593226,1006.3255445866926,1.0,0.0,1.0,0.0,2.0,0,0
173,9.772118021019672e-05,0.0211077749254024,1.0,0.1,38.87039759721453,1006.932277434675,1.0,0.0,1.0,0.0,2.0,0,0
174,0.0003012680081735,0.0650738897654908,1.0,0.1,38.10387006248013,1009.3324110349828,1.0,0.0,1.0,0.0,2.0,0,0
175,8.493453218681455e-05,0.0183458589523519,1.0,0.1,39.07726620536389,1011.2932472967734,1.0,0.0,1.0,0.0,2.0,0,0
176,0.0001398341693711,0.0302041805841608,1.0,0.1,40.92473724111717,1012.032528967242,1.0,0.0,1.0,0.0,2.0,0,0
177,0.0005613471776895,0.1212509903809512,0.0,0.1,45.52480444603796,1010.8789067543582,1.0,0.0,1.0,0.0,2.0,0,0
178,0.0002957339039499,0.0638785232531931,1.0,0.1,58.47489264763088,1007.8668251038664,1.0,0.0,1.0,0.0,2.0,0,0
179,0.000711164374135,0.1536115048131666,0.0,0.1,75.74105256399913,1007.222044827967,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0004962951483859,0.1071997520513553,0.0,0.1,90.40653939189276,1005.5425545993296,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0005384984316142,0.1163156612286882,0.0,0.1,101.97192084301706,1002.5796118080008,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0002450829519134,0.052937917613304,1.0,0.1,109.40307370089198,998.4315022441582,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0004832954228228,0.1043918113297443,0.0,0.1,125.09461611447726,988.762685009508,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0007384390632851,0.159502837669582,0.0,0.1,137.6345350114191,982.0596716798937,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0008473638067788,0.1830305822642321,0.0,0.1,148.69103619737274,979.0449065325802,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0006387255302372,0.137964714531239,0.0,0.1,159.4137771519414,975.7063368067976,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0010761881353728,0.2324566372405423,0.0,0.1,164.60140629402284,977.1838672446764,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0010175450498325,0.2197897307638399,0.0,0.1,172.7615339901492,975.678465368435,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0007492919844102,0.1618470686326206,0.0,0.1,184.95913574060208,970.4177204448996,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0009895444033406,0.2137415911215836,0.0,0.1,203.51046358039704,965.845019406824,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0011234709818917,0.2426697320886209,0.0,0.1,219.0318513539818,965.2464028596736,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0014140863509415,0.3054426518033679,0.0,0.1,230.73438069228996,965.1912159191488,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0020620736353776,0.4454079052415814,0.0,0.1,237.15250296274849,967.1052838368952,1.0,0.0,0.0,0.0,2.0,0,0
194,0.000956621412419,0.2066302250825057,0.0,0.1,248.18199355437443,963.0860251100656,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0042867248983887,0.9259325780519684,0.0,0.1,261.5639834898863,962.1963939378428,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0006033910630311,0.130332469614718,0.0,0.1,280.10772592117564,969.9525169467104,1.0,0.0,0.0,0.0,2.0,0,0
197,0.006500566549563,1.4041223747056195,0.0,0.1,280.43035871887963,970.0122575150792,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0034692268525212,0.7493530001445997,0.0,0.1,295.0631469971233,976.0133787209704,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0035949178661351,0.7765022590851863,0.0,0.1,306.1756780517473,978.7866604944944,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0022524971610869,0.4865393867947795,0.0,0.1,316.1993358528478,984.9448075671386,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0019656423965681,0.4245787576587158,0.0,0.1,326.7933466078823,990.7218426882212,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0028491148467596,0.6154088069000773,0.0,0.1,336.8980679698197,994.3668560617872,1.0,0.0,0.0,0.0,2.0,0,0
203,0.00257462255477,0.5561184718303327,0.0,0.1,346.52703221564434,997.7734652000848,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0020445039891743,0.441612861661664,0.0,0.1,356.5559222260166,999.0010772989018,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0016199356776421,0.3499061063706948,0.0,0.1,363.5056669052712,1005.5302470140776,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0011367659992434,0.2455414558365811,0.0,0.1,368.2140087637158,1008.6173862280904,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0019572408048009,0.4227640138370028,0.0,0.1,372.3111382593141,1012.209235566129,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0016090784306121,0.3475609410122139,0.0,0.1,376.5317135491578,1016.034526413804,1.0,0.0,0.0,0.0,2.0,0,0
209,0.002130658117514,0.4602221533830377,0.0,0.1,376.8128034013507,1022.5874831509774,1.0,0.0,0.0,0.0,2.0,0,0
210,0.0017782676482052,0.3841058120123255,0.0,0.1,378.8204942860124,1031.6799626407576,1.0,0.0,0.0,0.0,2.0,0,0
211,0.0021899468510746,0.4730285198321299,0.0,0.1,380.9241428687234,1039.0651646177448,1.0,0.0,0.0,0.0,2.0,0,0
212,0.0021479915109857,0.4639661663729169,0.0,0.1,385.892709114636,1044.4079286835297,1.0,0.0,0.0,0.0,2.0,0,0
213,0.0016358808475094,0.3533502630620433,0.0,0.1,388.6193328003661,1046.828563242434,1.0,0.0,0.0,0.0,2.0,0,0
214,0.0017672774706108,0.3817319336519447,0.0,0.1,388.5706612494831,1051.1573429373489,1.0,0.0,0.0,0.0,2.0,0,0
215,0.002228807345794,0.481422386691525,0.0,0.1,392.1148487686094,1059.6206698928347,1.0,0.0,0.0,0.0,2.0,0,0
216,0.0015996147223198,0.3455167800210894,0.0,0.1,394.4192937626818,1064.4866611824616,1.0,0.0,0.0,0.0,2.0,0,0
217,0.0014132919806202,0.3052710678139763,0.0,0.1,395.99975000794217,1069.73762897276,1.0,0.0,0.0,0.0,2.0,0,0
