,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
40,0.0003487912031082,0.0753388998713823,1.0,0.1,,,0.0,1.0,,,2.0,0,0
41,0.0009515603304248,0.2055370313717659,0.0,0.1,,,0.0,1.0,,,2.0,0,0
42,0.0003364010731705,0.0726626318048302,1.0,0.1,,,0.0,1.0,,,2.0,0,0
43,0.0006344558104226,0.1370424550512912,0.0,0.1,,,0.0,1.0,,,2.0,0,0
44,0.0004965693249285,0.1072589741845699,0.0,0.1,,,0.0,1.0,,,2.0,0,0
45,0.0003789283802045,0.0818485301241755,1.0,0.1,,,0.0,1.0,,,2.0,0,0
46,0.0001728562893569,0.0373369585011105,1.0,0.1,,,0.0,1.0,,,2.0,0,0
47,0.0009772308566567,0.2110818650378484,0.0,0.1,,,0.0,1.0,,,2.0,0,0
48,0.0001845217452823,0.039856696980991,1.0,0.1,,,0.0,1.0,,,2.0,0,0
49,0.0001425757936541,0.0307963714292885,1.0,0.1,,,0.0,1.0,,,2.0,0,0
50,0.0001162463956089,0.0251092214515266,1.0,0.1,,,0.0,1.0,,,2.0,0,0
51,0.0004422355382588,0.0955228762639108,1.0,0.1,,,0.0,1.0,,,2.0,0,0
52,0.0003336166396224,0.0720611941584581,1.0,0.1,,,0.0,1.0,,,2.0,0,0
53,0.000302619966788,0.0653659128262098,1.0,0.1,,,0.0,1.0,,,2.0,0,0
54,0.0002289697095048,0.0494574572530472,1.0,0.1,,,0.0,1.0,,,2.0,0,0
55,0.0002025352789725,0.0437476202580601,1.0,0.1,,,0.0,1.0,,,2.0,0,0
56,4.205066712787289e-05,0.0090829440996205,1.0,0.1,,,0.0,1.0,,,2.0,0,0
57,0.0001763826231983,0.0380986466108509,1.0,0.1,1091.7540966205747,312.65857146634244,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0003776706975987,0.0815768706813261,1.0,0.1,1095.1515544737156,313.3032181593429,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0016570461738293,0.3579219735471363,0.0,0.1,1094.750432943424,314.6181180479247,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0005536434077057,0.1195869760644348,0.0,0.1,1095.1974041219923,313.99609297560454,0.0,1.0,0.0,0.0,2.0,0,0
61,0.000378877255122,0.0818374871063686,1.0,0.1,1093.983446931149,314.2214901583249,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0004623703266612,0.0998719905588352,1.0,0.1,1090.0681263077954,312.93297197082865,0.0,1.0,0.0,0.0,2.0,0,0
63,9.729886764024568e-05,0.021016555410293,1.0,0.1,1085.711544070865,309.85556898568336,0.0,1.0,0.0,0.0,2.0,0,0
64,0.000745503524786,0.1610287613537857,0.0,0.1,1076.3069987719668,304.8134608202569,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0007043572028112,0.1521411558072264,0.0,0.1,1073.8039319420843,303.5139150087258,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0014681925277048,0.3171295859842373,0.0,0.1,1071.975557960002,301.9194434197952,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0001464771303716,0.0316390601602742,1.0,0.1,1071.351818321505,300.5445274206061,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0002490390917538,0.0537924438188264,1.0,0.1,1073.8780374305384,301.71966073253344,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0001861110692142,0.0401999909502724,1.0,0.1,1080.315499759204,305.9156943868448,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0006443056228335,0.1391700145320448,0.0,0.1,1082.6365920939022,309.7959597810489,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0005826441586798,0.1258511382748464,0.0,0.1,1085.2424009191332,319.3423122280923,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0001672637794546,0.0361289763622092,1.0,0.1,1090.5051044062295,333.5320575844318,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0003879063942201,0.0837877811515612,1.0,0.1,1090.909669883334,343.23549474573133,0.0,1.0,0.0,0.0,2.0,0,0
74,9.554817767563034e-05,0.0206384063779361,1.0,0.1,1090.0991782328924,355.8677779354246,0.0,1.0,0.0,0.0,2.0,0,0
75,8.820245595145909e-05,0.0190517304855151,1.0,0.1,1089.29729343061,362.6206151729033,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0003247494319721,0.0701458773059751,1.0,0.1,1091.223931343768,370.70674925205225,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0001191143583909,0.0257287014124473,1.0,0.1,1093.094233942162,374.0807339989548,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0001152031365125,0.0248838774867129,1.0,0.1,1094.001236664452,373.6781431218325,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0002822743635857,0.0609712625345181,1.0,0.1,1094.2205849068553,374.02391831270495,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0002120397626902,0.0458005887411042,1.0,0.1,1096.5256653330096,374.4820245240363,0.0,1.0,0.0,0.0,2.0,0,0
81,0.000235850996095,0.0509438151565224,1.0,0.1,1096.1149657434596,376.8219174656481,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0002428226341079,0.052449688967327,1.0,0.1,1096.366952650218,379.6536790918327,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0008502614650277,0.1836564764460036,0.0,0.1,1096.062244932606,379.4607122502904,0.0,1.0,0.0,0.0,2.0,0,0
84,0.000316295263536,0.0683197769237922,1.0,0.1,1094.4020398976866,377.4414856916544,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0004061651185311,0.0877316656027338,1.0,0.1,1094.5045166343532,375.7684165826439,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0002795998869235,0.0603935755754933,1.0,0.1,1094.667518539026,376.0817564735285,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0005942841509635,0.1283653766081275,0.0,0.1,1090.9475691009752,376.65141795337576,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0003140178338171,0.0678278521044993,1.0,0.1,1085.5757040916528,378.0555929757567,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0008253610760186,0.1782779924200353,0.0,0.1,1076.3584564712437,380.7180166156277,0.0,1.0,0.0,0.0,2.0,0,0
90,0.000826204790251,0.1784602346942321,0.0,0.1,1068.1672336110769,383.9786958126673,0.0,1.0,0.0,0.0,2.0,0,0
91,,,,0.1,1065.354654591698,389.8683441284765,0.0,1.0,0.0,0.0,2.0,0,0
92,,,,0.1,1045.901733538254,390.1306145847109,,,0.0,0.0,2.0,0,0
93,,,,0.1,1040.6386163067014,394.4082056981785,,,0.0,0.0,2.0,0,0
94,,,,0.1,1034.4307936521884,398.4066906382082,,,0.0,0.0,2.0,0,0
95,,,,0.1,1035.8496302276517,401.6833317020327,,,0.0,0.0,2.0,0,0
96,,,,0.1,1032.1504702976997,407.3989897413791,,,0.0,0.0,2.0,0,0
97,,,,0.1,1026.8958962783652,411.05900652392336,,,0.0,0.0,2.0,0,0
98,,,,0.1,1027.7117151551151,414.9384539519135,,,0.0,0.0,2.0,0,0
99,,,,0.1,1020.9066906467882,418.5015992055911,,,0.0,0.0,2.0,0,0
100,,,,0.1,1019.2382673313532,424.8584763766888,,,0.0,0.0,2.0,0,0
101,0.0018136048076836,0.3917386384596679,0.0,0.1,1016.9462613034468,426.9621196273509,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0007607578279303,0.1643236908329522,0.0,0.1,1014.128881908662,429.40808179216657,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0008024547586888,0.1733302278768015,0.0,0.1,1010.0778932183912,431.9066729012899,0.0,1.0,0.0,0.0,2.0,0,0
104,0.001173652216603,0.253508878786268,0.0,0.1,1009.026638498326,435.6508353448869,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0003947589102482,0.0852679246136122,1.0,0.1,1004.971664433146,438.2055110129376,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0007653318753874,0.1653116850836971,0.0,0.1,1003.8227844355936,440.7802228671057,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0004127007006448,0.0891433513392976,1.0,0.1,998.9208397317184,443.8528863206841,0.0,1.0,0.0,0.0,2.0,0,0
108,1.264722804004786e-05,0.0027318012566503,1.0,0.1,996.9578522065534,445.8025592475523,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0003239515329657,0.0699735311205985,1.0,0.1,995.8073268942824,449.7217192055966,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0013309691163131,0.2874893291236318,0.0,0.1,995.3056818276674,453.4967511757711,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0016888777280006,0.3647975892481414,0.0,0.1,994.836142819982,458.0747499062988,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0006052848294293,0.1307415231567403,0.0,0.1,991.742981790488,460.9374307312509,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0004964932733665,0.1072425470471735,0.0,0.1,990.848436004363,465.07848951257193,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0005485972674487,0.1184970097689367,0.0,0.1,989.3382899815468,466.41889079119017,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0004263912948713,0.0921005196922088,1.0,0.1,987.9218922995364,468.865386296634,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0006130100111,0.1324101623976042,0.0,0.1,987.8244270553148,471.6585791822304,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0002183380165996,0.0471610115855151,1.0,0.1,988.1304240598992,474.2098132607231,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0003923234793237,0.0847418715339254,1.0,0.1,987.3756145139416,475.16798506021934,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0001013977467814,0.0219019133047909,1.0,0.1,986.82539001261,477.0674452659986,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0003079422732481,0.0665155310215909,1.0,0.1,984.6550265957952,478.9384180101645,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0002399238911294,0.0518235604839506,1.0,0.1,984.1978640702504,481.7246581953058,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0003469252671731,0.0749358577093916,1.0,0.1,984.4212576926584,481.9883442295536,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0002378182094001,0.0513687332304217,1.0,0.1,985.7964266117682,481.64416767782046,0.0,1.0,0.0,0.0,2.0,0,0
124,0.000235265902613,0.050817434964408,1.0,0.1,985.2913408309356,481.4071475343624,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0004548422048168,0.098245916240444,1.0,0.1,987.9876069062836,480.1205905753354,0.0,1.0,0.0,0.0,2.0,0,0
126,0.000341022519776,0.0736608642716308,1.0,0.1,989.5843948096356,477.17840330128814,0.0,1.0,0.0,0.0,2.0,0,0
127,8.425891337163179e-05,0.0181999252882724,1.0,0.1,992.266026969883,475.31515963363296,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0004622824177914,0.0998530022429587,1.0,0.1,994.3896055592928,473.3152105100993,0.0,1.0,0.0,0.0,2.0,0,0
129,0.000539698392421,0.1165748527629508,0.0,0.1,998.0432663436586,474.5414637627496,0.0,1.0,0.0,0.0,2.0,0,0
130,2.9401102726862155e-05,0.0063506381890022,1.0,0.1,1000.6093678980628,475.1253575415026,0.0,1.0,0.0,0.0,2.0,0,0
131,4.620865875215376e-05,0.0099810702904652,1.0,0.1,1001.9068995947872,476.5034203409259,0.0,1.0,0.0,0.0,2.0,0,0
132,6.993391386335356e-05,0.0151057253944843,1.0,0.1,1003.2847597304624,475.7093383884004,0.0,1.0,0.0,0.0,2.0,0,0
133,5.345719357812339e-05,0.0115467538128746,1.0,0.1,1003.41823010965,475.7752960812368,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0006898798221361,0.1490140415814144,0.0,0.1,1002.5312028167032,474.3374156716194,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0015013374715639,0.3242888938578133,0.0,0.1,1002.9297384561918,469.4196908201822,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0010607884056408,0.2291302956184141,0.0,0.1,1003.7308278955534,463.0867509228864,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0006186908149716,0.1336372160338807,0.0,0.1,1009.4119329412132,453.3640260741156,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0009886723438682,0.2135532262755321,0.0,0.1,1016.4678696253434,442.9327572227291,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0014312171917204,0.3091429134116132,0.0,0.1,1025.489121642221,434.2694984399067,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0009214122311154,0.1990250419209308,0.0,0.1,1032.465165373199,421.0495584835371,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0026065987737954,0.5630253351398168,0.0,0.1,1043.9692879317984,409.8192486979081,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0016677444929037,0.360232810467208,0.0,0.1,1044.339941122053,400.7480731744405,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0009728818123981,0.2101424714780047,0.0,0.1,1047.933862148609,388.7213247200402,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0013444582442936,0.2904029807674337,0.0,0.1,1053.365928320123,376.49433317240624,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0012144155451263,0.2623137577472831,0.0,0.1,1056.6679643100415,364.1117048185328,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0005505570627006,0.1189203255433368,0.0,0.1,1058.2811498135093,350.4510513965972,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0011819882123858,0.2553094538753542,0.0,0.1,1058.3137055742704,329.707609274728,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0004767651164696,0.1029812651574402,0.0,0.1,1053.7356468142043,315.2949560962633,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0017568213332686,0.3794734079860314,0.0,0.1,1054.3060483330753,302.1490236093943,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0006419515701824,0.1386615391594164,0.0,0.1,1056.4425082321964,290.5368330873637,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0014424622797023,0.3115718524157174,0.0,0.1,1058.787147426307,281.9613200904062,0.0,1.0,0.0,0.0,2.0,0,0
152,0.000446301742789,0.0964011764424293,1.0,0.1,1060.6195482352332,276.5384627027379,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0007969341332289,0.1721377727774594,0.0,0.1,1067.169642431968,269.33753978803134,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0009440010867593,0.2039042347400142,0.0,0.1,1070.8072711390273,262.10959176565524,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0005523853075278,0.1193152264260198,0.0,0.1,1071.459747139201,254.68167920961685,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0021850368105231,0.4719679510730074,0.0,0.1,1072.8987831982834,248.93222649062,0.0,1.0,0.0,0.0,2.0,0,0
157,0.003130056679505,0.67609224277309,0.0,0.1,1072.9474270613275,241.44522864221935,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0018344277147766,0.3962363863917564,0.0,0.1,1074.2653305671315,234.28913958883348,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0021041160106263,0.4544890582952827,0.0,0.1,1078.2365235747045,224.74759475520548,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0020467399940898,0.4420958387234035,0.0,0.1,1080.1309225077769,218.88724540368145,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0021345461304204,0.4610619641708249,0.0,0.1,1083.3547748587466,213.94599190995527,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0020310114027657,0.4386984629973927,0.0,0.1,1086.123852425867,210.8974419031385,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0019285679298046,0.416570672837813,0.0,0.1,1089.6452753019628,207.33300589643704,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0012303945272231,0.2657652178801917,0.0,0.1,1096.114323470747,205.27657671745703,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0018624168771716,0.4022820454690767,0.0,0.1,1102.603792841934,201.72231344464183,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0017391708428719,0.3756609020603384,0.0,0.1,1106.0955205415253,196.15077245679845,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0025419550391903,0.5490622884651167,0.0,0.1,1109.6012847814486,192.28268357256812,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0022588089245639,0.4879027277058123,0.0,0.1,1114.222067379585,190.66865026030172,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0018792415252806,0.40591616946062,0.0,0.1,1118.5445177476208,188.0641945924299,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0022402840871376,0.4839013628217399,0.0,0.1,1124.0301201885782,185.84408548073696,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0018786160756642,0.4057810723434773,0.0,0.1,1128.7136822166217,184.15328725255276,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0023717459121272,0.512297117019484,0.0,0.1,1132.1271676015751,180.00004544713892,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0017162038658912,0.3707000350325165,0.0,0.1,1132.6256603029303,176.5861010449328,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0023862160193444,0.5154226601783936,0.0,0.1,1132.2463804548563,169.7343363947536,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0018290013716147,0.3950642962687936,0.0,0.1,1131.5660236467352,162.2462616176249,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0012474405741813,0.2694471640231797,0.0,0.1,1132.8779487411755,154.87984195843072,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0013251554698058,0.2862335814780687,0.0,0.1,1135.921265644315,152.22838583943988,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0004844837796075,0.1046484963952393,0.0,0.1,1134.1457095349767,147.67337462265752,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0002535086181425,0.0547578615187917,1.0,0.1,1130.4323237369176,144.92927026733582,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0002704594174108,0.0584192341607329,1.0,0.1,1124.6775825672908,139.55461643664364,0.0,1.0,0.0,0.0,2.0,0,0
181,0.000903589478962,0.1951753274558089,0.0,0.1,1111.2773840169427,129.19057997727475,0.0,1.0,0.0,0.0,2.0,0,0
182,0.001275882193386,0.2755905537713877,0.0,0.1,1100.224293556155,116.37785045184684,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0008997083761752,0.1943370092538592,0.0,0.1,1089.8766880160094,107.98137160197928,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0004230543349858,0.0913797363569466,1.0,0.1,1080.151965920077,101.86801826250344,0.0,1.0,0.0,0.0,2.0,0,0
185,0.000711438549321,0.1536707266533448,0.0,0.1,1075.753395496154,95.7842684528425,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0006320098385472,0.1365141251262105,0.0,0.1,1069.663942260292,89.58102527703218,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0005793575113011,0.1251412224410515,0.0,0.1,1068.0021943474817,85.5393861289282,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0009223457225315,0.1992266760668041,0.0,0.1,1065.863446666886,80.74349995182196,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0009501773405448,0.2052383055576927,0.0,0.1,1060.2410620695232,71.92563067757479,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0019176786612927,0.4142185908392433,0.0,0.1,1057.851293546391,66.78163166357129,0.0,1.0,0.0,1.0,2.0,0,0
191,0.0011557003743761,0.2496312808652524,0.0,0.1,1051.7242112440172,54.11864562456829,0.0,1.0,0.0,1.0,2.0,0,0
192,0.0005392352540207,0.1164748148684728,0.0,0.1,1052.0141308910763,50.91316846411157,0.0,1.0,0.0,1.0,2.0,0,0
193,0.0007328210829148,0.1582893539096167,0.0,0.1,1053.3160159077256,50.47064244266049,0.0,1.0,0.0,1.0,2.0,0,0
194,0.0008073896450284,0.1743961633261405,0.0,0.1,1051.584530484109,46.79805055297645,0.0,1.0,0.0,1.0,2.0,0,0
195,0.0017620490165477,0.3806025875743064,0.0,0.1,1050.7942900599571,43.19464210194243,0.0,1.0,0.0,1.0,2.0,0,0
196,0.0004736238440668,0.1023027503184309,0.0,0.1,1050.678714187684,41.92634824197749,0.0,1.0,0.0,1.0,2.0,0,0
197,0.0005158173095829,0.1114165388699138,0.0,0.1,1051.4435357939594,38.4575168361976,0.0,1.0,0.0,1.0,2.0,0,0
198,9.416110257263511e-05,0.0203387981556891,1.0,0.1,1051.7326529092868,37.451674237170735,0.0,1.0,0.0,1.0,2.0,0,0
199,0.0002573824886865,0.0555946175563016,1.0,0.1,1052.4395631522264,37.00242226173118,0.0,1.0,0.0,1.0,2.0,0,0
200,0.0006609105063309,0.1427566693674916,0.0,0.1,1053.141219083318,35.762368328345175,0.0,1.0,0.0,1.0,2.0,0,0
201,0.0003637957784989,0.0785798881557758,1.0,0.1,1056.04696832151,35.87656911984735,0.0,1.0,0.0,1.0,2.0,0,0
202,0.0004071038990433,0.0879344421933654,1.0,0.1,1055.1093284153685,36.86740749598248,0.0,1.0,0.0,1.0,2.0,0,0
203,0.0004734220758476,0.1022591683831016,0.0,0.1,1054.7434852346903,40.83964552117452,0.0,1.0,0.0,1.0,2.0,0,0
204,0.0012389932894476,0.2676225505206954,0.0,0.1,1043.8717229736117,44.05173200461809,0.0,1.0,0.0,1.0,2.0,0,0
205,0.0014391585561507,0.3108582481285555,0.0,0.1,1033.778826032316,51.860556701507285,0.0,1.0,0.0,1.0,2.0,0,0
206,0.0017007360298382,0.3673589824450551,0.0,0.1,1020.0509220178476,67.60908678443876,0.0,1.0,0.0,1.0,2.0,0,0
207,0.001537246105551,0.3320451587990329,0.0,0.1,998.0973497792504,85.44300748430106,0.0,1.0,0.0,0.0,2.0,0,0
208,0.0008579553374345,0.1853183528858524,0.0,0.1,980.5048453334788,103.35453337908558,0.0,1.0,0.0,0.0,2.0,0,0
209,0.000855960571907,0.1848874835319334,0.0,0.1,964.9286230310228,123.66986272895392,0.0,1.0,0.0,0.0,2.0,0,0
210,0.0008030576813318,0.1734604591676755,0.0,0.1,951.5247158740732,138.02841489264782,0.0,1.0,0.0,0.0,2.0,0,0
