,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
7969,0.0019501385951828,0.4212299365594912,0.0,0.1,1122.1480330392496,96.7083274751202,0.0,1.0,0.0,0.0,2.0,0,0
7970,0.000950129879992,0.2052280540782796,0.0,0.1,1118.5551648722546,92.12937475002047,0.0,1.0,0.0,0.0,2.0,0,0
7971,0.0010565354033968,0.2282116471337106,0.0,0.1,1113.8236371972991,86.95892546837483,0.0,1.0,0.0,0.0,2.0,0,0
7972,0.0008208691790351,0.177307742671603,0.0,0.1,1116.0831518110483,88.98939288554256,0.0,1.0,0.0,0.0,2.0,0,0
7973,0.0012060077192706,0.260497667362465,0.0,0.1,1117.5905297539457,89.83494991061866,0.0,1.0,0.0,0.0,2.0,0,0
7974,0.0007302241806289,0.1577284230158521,0.0,0.1,1116.6348530773569,88.73580628794265,0.0,1.0,0.0,0.0,2.0,0,0
7975,0.0008304898320133,0.179385803714878,0.0,0.1,1116.6435386841638,89.00439517583989,0.0,1.0,0.0,0.0,2.0,0,0
7976,0.0004253482507512,0.0918752221622643,1.0,0.1,1121.4673198491844,94.5901491232304,0.0,1.0,0.0,0.0,2.0,0,0
7977,0.0002739836130215,0.0591804604126575,1.0,0.1,1124.4318718765455,97.9448235633381,0.0,1.0,0.0,0.0,2.0,0,0
7978,0.0011462312635794,0.2475859529331612,0.0,0.1,1128.3370550907844,103.03217994403612,0.0,1.0,0.0,0.0,2.0,0,0
7979,0.0009344957305222,0.2018510777927961,0.0,0.1,1134.883279406535,110.08462301668708,0.0,1.0,0.0,0.0,2.0,0,0
7980,0.0008979167584632,0.1939500198280592,0.0,0.1,1137.0578083386035,113.42483530447544,0.0,1.0,0.0,0.0,2.0,0,0
7981,0.0004699738132375,0.1015143436593078,0.0,0.1,1137.822873913072,115.74389153473987,0.0,1.0,0.0,0.0,2.0,0,0
7982,0.0003183608854746,0.0687659512625333,1.0,0.1,1139.7131225860976,119.00766389970936,0.0,1.0,0.0,0.0,2.0,0,0
7983,0.0006568143876539,0.1418719077332567,0.0,0.1,1140.7046157795887,121.96015546524887,0.0,1.0,0.0,0.0,2.0,0,0
7984,0.0008703492010157,0.1879954274194024,0.0,0.1,,,0.0,1.0,,,2.0,0,0
7985,0.0010348956112933,0.2235374520393639,0.0,0.1,,,0.0,1.0,,,2.0,0,0
7986,0.0007899524934568,0.1706297385866819,0.0,0.1,,,0.0,1.0,,,2.0,0,0
7987,0.0005891466130226,0.1272556684128825,0.0,0.1,,,0.0,1.0,,,2.0,0,0
7988,0.0002852563577132,0.0616153732660531,1.0,0.1,,,0.0,1.0,,,2.0,0,0
7989,4.6492982001679166e-05,0.0100424841123627,1.0,0.1,,,0.0,1.0,,,2.0,0,0
7990,0.0002633463008253,0.0568828009782653,1.0,0.1,,,0.0,1.0,,,2.0,0,0
7991,0.0004784575581002,0.1033468325496642,0.0,0.1,,,0.0,1.0,,,2.0,0,0
7992,0.0003048480793821,0.0658471851465405,1.0,0.1,,,0.0,1.0,,,2.0,0,0
7993,0.0005258959225211,0.1135935192645748,0.0,0.1,,,0.0,1.0,,,2.0,0,0
7994,0.000461749576019,0.099737908420107,1.0,0.1,,,0.0,1.0,,,2.0,0,0
7995,0.000440784357092,0.0952094211318776,1.0,0.1,,,0.0,1.0,,,2.0,0,0
7996,0.0005969125018948,0.1289331004092836,0.0,0.1,,,0.0,1.0,,,2.0,0,0
7997,0.001112875071509,0.2403810154459481,0.0,0.1,1138.006856976741,124.08571543786556,0.0,1.0,0.0,0.0,2.0,0,0
7998,0.0004079954528718,0.0881270178203128,1.0,0.1,1135.7941569638826,120.87986334329209,0.0,1.0,0.0,0.0,2.0,0,0
7999,0.0004825434572593,0.1042293867680192,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8000,0.0010362012416746,0.223819468201723,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8001,0.0006595569641509,0.1424643042566023,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8002,0.0005357417050034,0.1157202082807431,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8003,0.000312985539874,0.0676048766127891,1.0,0.1,1132.599148828304,110.36432316902297,0.0,1.0,0.0,0.0,2.0,0,0
8004,0.000226905470416,0.0490115816098618,1.0,0.1,1135.4872317089846,112.91547143328393,0.0,1.0,0.0,0.0,2.0,0,0
8005,0.0001572221318108,0.0339599804711456,1.0,0.1,1137.5800715942792,114.54155378292496,0.0,1.0,0.0,0.0,2.0,0,0
8006,0.0004008984056189,0.0865940556136865,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8007,0.0006038734936546,0.130436674629407,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8008,0.0001976313724116,0.0426883764409103,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8009,6.949799301715684e-05,0.0150115664917058,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8010,0.0004042034265332,0.0873079401311719,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8011,0.0015346077027276,0.3314752637891794,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8012,0.0012112275554818,0.2616251519840796,0.0,0.1,1148.9183369290877,135.60862607454644,0.0,1.0,0.0,0.0,2.0,0,0
8013,0.0012675444502143,0.2737896012462924,0.0,0.1,1156.1417288625305,148.13262300764396,0.0,1.0,0.0,0.0,2.0,0,0
8014,0.0007040872295538,0.1520828415836241,0.0,0.1,1161.01783001848,158.14304031869696,0.0,1.0,0.0,0.0,2.0,0,0
8015,0.0010587222889121,0.2286840144050325,0.0,0.1,1162.5972214494748,167.72405102255112,0.0,1.0,0.0,0.0,2.0,0,0
8016,0.0006491122857497,0.1402082537219373,0.0,0.1,1166.8519150071484,179.38848668107508,0.0,1.0,0.0,0.0,2.0,0,0
8017,0.0009021923843459,0.1948735550187225,0.0,0.1,1168.185600751932,189.41241837777687,0.0,1.0,0.0,0.0,2.0,0,0
8018,0.0007013138799551,0.1514837980703176,0.0,0.1,1168.5673041832506,198.74087436256997,0.0,1.0,0.0,0.0,2.0,0,0
8019,0.0008971247693041,0.1937789501697019,0.0,0.1,1170.644219210365,207.8207316402909,0.0,1.0,0.0,0.0,2.0,0,0
8020,0.0009009558393996,0.1946064613103276,0.0,0.1,1168.713329417416,214.31007486595064,0.0,1.0,0.0,0.0,2.0,0,0
8021,0.001124978802777,0.2429954213998361,0.0,0.1,1164.308889649011,220.84326397820075,0.0,1.0,0.0,0.0,2.0,0,0
8022,0.0012086848491594,0.2610759274184316,0.0,0.1,1156.30942032678,223.56212558637836,0.0,1.0,0.0,0.0,2.0,0,0
8023,0.000983053011418,0.2123394504662922,0.0,0.1,1148.6889190542577,229.21728323653952,0.0,1.0,0.0,0.0,2.0,0,0
8024,0.0010307702867098,0.2226463819293375,0.0,0.1,1147.8528115619451,238.6909481854999,0.0,1.0,0.0,0.0,2.0,0,0
8025,0.0015214040702482,0.328623279173617,0.0,0.1,1148.0537381330223,247.7622591951661,0.0,1.0,0.0,0.0,2.0,0,0
8026,0.0012568585752187,0.271481452247243,0.0,0.1,1148.345860070385,259.11325991607947,0.0,1.0,0.0,0.0,2.0,0,0
8027,0.0022320850412527,0.482130368910595,0.0,0.1,1150.7633204829292,270.1679843430841,0.0,1.0,0.0,0.0,2.0,0,0
8028,0.0023858221970433,0.5153375945613687,0.0,0.1,1152.450705191745,282.2290488432967,0.0,1.0,0.0,0.0,2.0,0,0
8029,0.0020618239839874,0.4453539805412836,0.0,0.1,1153.736290936304,294.1589249757048,0.0,1.0,0.0,0.0,2.0,0,0
8030,0.001610597106583,0.3478889750219398,0.0,0.1,1156.155562412278,305.4340617346725,0.0,1.0,0.0,0.0,2.0,0,0
8031,0.0018658729687616,0.4030285612525079,0.0,0.1,1161.1854746440504,309.9202754069697,0.0,1.0,0.0,0.0,2.0,0,0
8032,0.0002864257755067,0.0618679675094569,1.0,0.1,1162.889816756181,308.99928360471256,0.0,1.0,0.0,0.0,2.0,0,0
8033,0.0003222800301928,0.0696124865216543,1.0,0.1,1162.460058282085,302.73678441394475,0.0,1.0,0.0,0.0,2.0,0,0
8034,2.840693186917941e-05,0.0061358972837427,1.0,0.1,1161.4464730902412,297.89829462469817,0.0,1.0,0.0,0.0,2.0,0,0
8035,0.0001326757682627,0.0286579659447573,1.0,0.1,1155.918893225165,291.4425707660186,0.0,1.0,0.0,0.0,2.0,0,0
8036,0.0004115079000764,0.0888857064165132,1.0,0.1,1155.1723151466836,287.30412758059015,0.0,1.0,0.0,0.0,2.0,0,0
8037,0.000380201916013,0.082123613858826,1.0,0.1,1154.2208050951424,282.7429691708899,0.0,1.0,0.0,0.0,2.0,0,0
8038,0.0006230956377408,0.1345886577520287,0.0,0.1,1152.1885887818537,278.0993973369647,0.0,1.0,0.0,0.0,2.0,0,0
8039,0.0002611258779134,0.0564031896293023,1.0,0.1,1152.4447190740482,276.50808012156284,0.0,1.0,0.0,0.0,2.0,0,0
8040,0.0006261735429564,0.1352534852785925,0.0,0.1,1151.692035056999,275.37350144199854,0.0,1.0,0.0,0.0,2.0,0,0
8041,0.0007300581725844,0.1576925652782307,0.0,0.1,1151.702372802312,272.1401417315037,0.0,1.0,0.0,0.0,2.0,0,0
8042,0.0008934427647313,0.1929836371819621,0.0,0.1,1152.3766683394654,270.2271831632924,0.0,1.0,0.0,0.0,2.0,0,0
8043,0.0010788311356686,0.2330275253044333,0.0,0.1,1150.2815176792196,264.8446364253765,0.0,1.0,0.0,0.0,2.0,0,0
8044,0.0007961620701415,0.1719710071505658,0.0,0.1,1147.2097646318805,260.1317592871637,0.0,1.0,0.0,0.0,2.0,0,0
8045,0.0008591230133428,0.1855705708820546,0.0,0.1,1146.8723179979238,256.46594029831925,0.0,1.0,0.0,0.0,2.0,0,0
8046,0.0006565619016139,0.141817370748604,0.0,0.1,1148.448447329357,257.0974591785686,0.0,1.0,0.0,0.0,2.0,0,0
8047,0.0003184225562168,0.0687792721428417,1.0,0.1,1150.888234632935,253.0773256736113,0.0,1.0,0.0,0.0,2.0,0,0
8048,0.0003490545393982,0.0753957805100303,1.0,0.1,1151.5632067356896,250.80539923063785,0.0,1.0,0.0,0.0,2.0,0,0
8049,0.0004146398673749,0.0895622113529917,1.0,0.1,1154.163698648509,250.4454905278491,0.0,1.0,0.0,0.0,2.0,0,0
8050,9.250910598006356e-05,0.0199819668916937,1.0,0.1,1154.4738943391983,250.47912992976137,0.0,1.0,0.0,0.0,2.0,0,0
8051,0.0001849327603536,0.0399454762363885,1.0,0.1,1156.8498772009405,252.2472268552433,0.0,1.0,0.0,0.0,2.0,0,0
8052,0.0001166247445073,0.0251909448135881,1.0,0.1,1156.6052055542664,251.6598295947317,0.0,1.0,0.0,0.0,2.0,0,0
8053,0.0002519911785181,0.054430094559915,1.0,0.1,1156.4945550652687,250.7394819232846,0.0,1.0,0.0,0.0,2.0,0,0
8054,0.0002211220358832,0.0477623597507812,1.0,0.1,1156.01895099563,250.15082010140577,0.0,1.0,0.0,0.0,2.0,0,0
8055,0.0004024277404462,0.0869243919363994,1.0,0.1,1155.7114800076993,249.5488375134099,0.0,1.0,0.0,0.0,2.0,0,0
8056,0.0002811054797283,0.0607187836213334,1.0,0.1,1157.9859322381658,252.57973470399293,0.0,1.0,0.0,0.0,2.0,0,0
8057,0.0002000294022071,0.0432063508767379,1.0,0.1,1160.6560641183953,256.2619661308021,0.0,1.0,0.0,0.0,2.0,0,0
8058,0.0001007074733952,0.0217528142533815,1.0,0.1,1166.4163777907136,264.2426347860151,0.0,1.0,0.0,0.0,2.0,0,0
8059,0.0003666283345129,0.0791917202548047,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8060,0.0009905725134517,0.2139636629055872,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8061,0.0019399475811399,0.4190286775262309,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8062,0.0035509623214318,0.7670078614292838,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8063,0.0034453584204517,0.744197418817586,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8064,0.001470609661015,0.3176516867792588,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8065,0.0024307182613364,0.5250351444486805,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8066,0.002653188074537,0.5730886241000047,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8067,0.0015818865964142,0.3416875048254716,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8068,0.0019245450384534,0.4157017283059482,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8069,0.0015904821048939,0.3435441346570839,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8070,0.0016238659850789,0.3507550527770585,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8071,0.0006957408766243,0.1502800293508679,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8072,0.0008871235139314,0.1916186790091944,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8073,0.0011091788792309,0.2395826379138925,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8074,0.0005113658235814,0.1104550178935953,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8075,0.0012290172658202,0.2654677294171824,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8076,0.0016187638557873,0.3496529928500663,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8077,0.001142120600072,0.2466980496155568,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8078,0.0010691403499756,0.2309343155947402,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8079,0.0006335214365414,0.1368406302929457,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8080,0.0005810859459214,0.1255145643190418,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8081,0.0010440825994499,0.2255218414811981,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8082,0.0012773717195765,0.2759122914285362,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8083,0.0003346917557471,0.0722934192413903,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8084,0.00127755412856,0.2759516917689648,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8085,0.0007075897879893,0.1528393942056969,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8086,0.0010882171709618,0.2350549089277573,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8087,0.0011914184763811,0.25734639089832,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8088,0.0013360080467153,0.288577738090525,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8089,0.0012203428861447,0.2635940634072622,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8090,0.0008582364860717,0.185379080991496,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8091,0.0005857558411984,0.1265232616988746,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8092,0.0017426698392006,0.3764166852673414,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8093,0.0015538204043101,0.3356252073309852,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8094,0.0017994713083844,0.3886858026110512,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8095,0.0008600997501569,0.1857815460339084,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8096,0.0015166793936784,0.3276027490345509,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8097,0.001204246051383,0.2601171470987291,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8098,0.0016477237590648,0.3559083319580117,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8099,0.0016186929862196,0.3496376850234404,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8100,0.0012847634619822,0.2775089077881673,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8101,0.0015179481964003,0.3278768104224701,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8102,0.0011204196576079,0.2420106460433215,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8103,0.0010083738278071,0.2178087468063466,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8104,0.0011069595663748,0.2391032663369704,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8105,0.0016381125049653,0.3538323010725083,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8106,0.0010997925987024,0.2375552013197312,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8107,0.0002867895978522,0.0619465531360874,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8108,9.109297139015066e-05,0.0196760818202725,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8109,0.0003311605409419,0.0715306768434631,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8110,0.0005906706324895,0.1275848566177346,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8111,0.0017685666258988,0.3820103911941541,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8112,0.0006603457304101,0.1426346777685951,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8113,0.0002406147021983,0.05197277567485,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8114,0.000150558631225,0.0325206643446142,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8115,0.0002529225969844,0.054631280948647,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8116,0.0002723149035084,0.058820019157822,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8117,0.0005474154293535,0.118241732740372,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8118,0.0002781535192664,0.0600811601615602,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8119,0.0011180387293984,0.2414963655500737,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8120,,,,0.1,,,0.0,1.0,,,2.0,0,0
8121,,,,0.1,,,,,,,2.0,0,0
8122,0.0014338888160298,0.309719984262458,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8123,0.0005765651063658,0.1245380629750333,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8124,0.0005067967274299,0.1094680931248791,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8125,0.0005589929653358,0.1207424805125332,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8126,0.0005459340273926,0.1179217499168116,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8127,0.0007509586493681,0.1622070682635178,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8128,0.0014947745453151,0.3228713017880768,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8129,0.0007914495022489,0.1709530924857777,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8130,0.0026844557054305,0.5798424323729996,0.0,0.1,1288.189067677347,348.78587201168875,0.0,1.0,0.0,0.0,2.0,0,0
8131,0.0001658124528414,0.0358154898137609,1.0,0.1,,,0.0,1.0,,,2.0,0,0
8132,0.0014617014976949,0.315727523502118,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8133,0.0012912056634564,0.2789004233065976,0.0,0.1,1271.9535505512576,326.39826132513184,0.0,1.0,0.0,0.0,2.0,0,0
8134,0.0008284284641008,0.1789405482457831,0.0,0.1,1263.163304206713,317.4352384550259,0.0,1.0,0.0,0.0,2.0,0,0
8135,0.0024094468722128,0.5204405243979789,0.0,0.1,1256.559480013073,308.0020059384534,0.0,1.0,0.0,0.0,2.0,0,0
8136,0.0020125192755521,0.4347041635192634,0.0,0.1,1247.4716420843106,298.1235910268456,0.0,1.0,0.0,0.0,2.0,0,0
8137,0.0007770535454956,0.1678435658270622,0.0,0.1,1243.810926739537,290.6124065758202,0.0,1.0,0.0,0.0,2.0,0,0
8138,0.0011531264321818,0.2490753093512825,0.0,0.1,1235.9165769286612,280.3803285076833,0.0,1.0,0.0,0.0,2.0,0,0
8139,0.0013871727675626,0.2996293177935279,0.0,0.1,1232.961070322988,274.806482076228,0.0,1.0,0.0,0.0,2.0,0,0
8140,0.0011358620290337,0.245346198271288,0.0,0.1,1226.3174319806412,267.2723152165251,0.0,1.0,0.0,0.0,2.0,0,0
8141,0.0023073046366344,0.4983778015130419,0.0,0.1,1223.8987392330116,264.2502826030142,0.0,1.0,0.0,0.0,2.0,0,0
8142,0.0011526728189895,0.2489773289017419,0.0,0.1,1221.4385408194075,262.6900009762138,0.0,1.0,0.0,0.0,2.0,0,0
8143,0.0027282840297107,0.5893093504175217,0.0,0.1,1212.743051840004,257.89394467475574,0.0,1.0,0.0,0.0,2.0,0,0
8144,0.0040502537482264,0.8748548096169187,0.0,0.1,1202.9932217241408,251.98101937609223,0.0,1.0,0.0,0.0,2.0,0,0
8145,0.0025733345325805,0.5558402590374046,0.0,0.1,1197.00544517442,249.16922405192295,0.0,1.0,0.0,0.0,2.0,0,0
8146,0.0010532696984008,0.2275062548545729,0.0,0.1,1185.084804712597,236.38815240394703,0.0,1.0,0.0,0.0,2.0,0,0
8147,0.0009485020629635,0.2048764456001373,0.0,0.1,1170.4074066488286,224.27763294716075,0.0,1.0,0.0,0.0,2.0,0,0
8148,0.0007178627895706,0.1550583625472541,0.0,0.1,1163.5407922139177,219.3181627939748,0.0,1.0,0.0,0.0,2.0,0,0
8149,0.0006142356518856,0.1326749008073095,0.0,0.1,,,0.0,1.0,,,2.0,0,0
8150,0.0010994365315055,0.2374782908051927,0.0,0.1,1143.0985418173684,206.13393505370715,0.0,1.0,0.0,0.0,2.0,0,0
8151,0.0007594892529601,0.1640496786393876,0.0,0.1,1129.853645868143,193.46769099781568,0.0,1.0,0.0,0.0,2.0,0,0
8152,0.0006501383965861,0.1404298936625987,0.0,0.1,1117.5613056488671,183.12100095207097,0.0,1.0,0.0,0.0,2.0,0,0
8153,0.0010293604358861,0.2223418541514097,0.0,0.1,1103.2912712744865,172.2807209656188,0.0,1.0,0.0,0.0,2.0,0,0
8154,0.0010408869333721,0.2248315776083776,0.0,0.1,1094.74328732062,159.63040506754248,0.0,1.0,0.0,0.0,2.0,0,0
8155,0.0008387821761065,0.1811769500390148,0.0,0.1,1084.6436325354991,146.6311969717149,0.0,1.0,0.0,0.0,2.0,0,0
8156,0.0008952777303426,0.1933799897540189,0.0,0.1,1076.0085932338038,137.32111948601647,0.0,1.0,0.0,0.0,2.0,0,0
8157,0.0020900939334239,0.4514602896195764,0.0,0.1,1072.7520998089446,130.21814974531745,0.0,1.0,0.0,0.0,2.0,0,0
8158,0.0010631815424545,0.2296472131701759,0.0,0.1,1069.9285588478845,119.48616190143626,0.0,1.0,0.0,0.0,2.0,0,0
8159,0.0007390270625448,0.1596298455096805,0.0,0.1,1061.3201803051725,111.27354441018404,0.0,1.0,0.0,0.0,2.0,0,0
8160,0.0012084872978628,0.2610332563383722,0.0,0.1,1055.7820850230644,104.65991054175116,0.0,1.0,0.0,0.0,2.0,0,0
8161,0.0047964493502626,1.0360330596567238,0.0,0.1,1053.5789407553905,95.35131419556592,0.0,1.0,0.0,0.0,2.0,0,0
8162,,,,0.1,1055.9534501945748,75.99160505907224,0.0,1.0,0.0,0.0,2.0,0,0
8163,,,,0.1,1060.0820950686443,71.5351653997111,,,0.0,0.0,2.0,0,0
8164,0.0013183919579942,0.2847726629267521,0.0,0.1,1063.0469125333268,66.99081967608986,0.0,1.0,0.0,1.0,2.0,0,0
8165,0.0006919044468609,0.1494513605219654,0.0,0.1,1064.8701863825545,62.672567651332265,0.0,1.0,0.0,1.0,2.0,0,0
8166,,,,0.1,1067.6758339932826,60.35060262123504,0.0,1.0,0.0,1.0,2.0,0,0
8167,,,,0.1,1067.2018195538262,58.5509718325213,,,0.0,1.0,2.0,0,0
8168,,,,0.1,1062.856719371912,54.99508707715788,,,0.0,1.0,2.0,0,0
8169,,,,0.1,1058.7530909538891,51.88984429482301,,,0.0,1.0,2.0,0,0
8170,,,,0.1,1058.663503318027,48.98368661402877,,,0.0,1.0,2.0,0,0
8171,,,,0.1,1053.943727927107,44.959235099458944,0.0,1.0,0.0,1.0,2.0,0,0
8172,,,,0.1,1048.972307037411,41.3047732496084,,,0.0,1.0,2.0,0,0
8173,,,,0.1,1046.4382036283782,40.25772848241727,,,0.0,1.0,2.0,0,0
8174,,,,0.1,1042.991265570718,38.02913311680168,,,0.0,1.0,2.0,0,0
8175,,,,0.1,1043.8402415647995,36.975766882849,,,0.0,1.0,2.0,0,0
8176,0.0016750214108767,0.3618046247493776,0.0,0.1,1039.819300272202,35.534819713859534,0.0,1.0,0.0,1.0,2.0,0,0
8177,0.0012062296111543,0.2605455960093401,0.0,0.1,1033.184341531173,36.004443222526795,0.0,1.0,0.0,1.0,2.0,0,0
8178,0.0005943907168556,0.128388394840817,0.0,0.1,1024.160062986762,40.86712487375853,0.0,1.0,0.0,1.0,2.0,0,0
8179,0.000140163484867,0.0302753127312858,1.0,0.1,1008.5635965879306,52.16437467139873,0.0,1.0,0.0,1.0,2.0,0,0
8180,0.0005232529176594,0.1130226302144397,0.0,0.1,994.0327406744748,66.16183748669378,0.0,1.0,0.0,1.0,2.0,0,0
8181,0.0008115046429635,0.1752850028801212,0.0,0.1,985.7991343945448,73.5181320084233,0.0,1.0,0.0,0.0,2.0,0,0
8182,0.001972977673476,0.4261631774708331,0.0,0.1,977.4912928697796,76.78153365198854,0.0,1.0,0.0,0.0,2.0,0,0
8183,0.0008854959708809,0.1912671297102759,0.0,0.1,975.9864133447704,72.98073794966564,0.0,1.0,0.0,0.0,2.0,0,0
8184,0.0011068184646493,0.2390727883642533,0.0,0.1,981.2118773021156,66.30046704874175,0.0,1.0,0.0,1.0,2.0,0,0
8185,0.0015592877399077,0.336806151820074,0.0,0.1,989.0321450520944,57.13150178265716,0.0,1.0,0.0,1.0,2.0,0,0
8186,0.0011720392613711,0.2531604804561735,0.0,0.1,991.7209435359282,49.243551512268674,0.0,1.0,0.0,1.0,2.0,0,0
8187,0.0003799129879646,0.0820612054003682,1.0,0.1,993.1690049708012,45.17551281627029,0.0,1.0,0.0,1.0,2.0,0,0
8188,0.0003077290230685,0.066469468982803,1.0,0.1,995.1530866292414,45.494625191000914,0.0,1.0,0.0,1.0,2.0,0,0
8189,0.0004337800370544,0.0936964880037528,1.0,0.1,994.9238152889228,42.90765874454743,0.0,1.0,0.0,1.0,2.0,0,0
8190,0.0003863028166478,0.0834414083959334,1.0,0.1,996.7591028195284,41.443792743125805,0.0,1.0,0.0,1.0,2.0,0,0
8191,0.0009449223189555,0.2041032208944072,0.0,0.1,997.9916076026902,40.380483073103726,0.0,1.0,0.0,1.0,2.0,0,0
8192,0.0006627100291272,0.1431453662914837,0.0,0.1,998.3947885420432,37.52754339568264,0.0,1.0,0.0,1.0,2.0,0,0
8193,0.0011230102396645,0.2425702117675486,0.0,0.1,995.9835599287976,39.5720208468623,0.0,1.0,0.0,1.0,2.0,0,0
8194,0.0010751280334798,0.2322276552316446,0.0,0.1,995.2054834003328,40.47197733275509,0.0,1.0,0.0,1.0,2.0,0,0
8195,0.0013377591579556,0.2889559781184116,0.0,0.1,991.5146984035626,43.79597321169496,0.0,1.0,0.0,1.0,2.0,0,0
8196,0.0005664200180316,0.1223467238948308,0.0,0.1,988.3191040974928,46.68146373996489,0.0,1.0,0.0,1.0,2.0,0,0
8197,0.0007379070317073,0.1593879188487871,0.0,0.1,980.559333352176,51.973271705147226,0.0,1.0,0.0,1.0,2.0,0,0
8198,0.0009991462253941,0.2158155846851438,0.0,0.1,982.6414402592416,47.53786489330727,0.0,1.0,0.0,1.0,2.0,0,0
8199,0.0015775949311453,0.340760505127393,0.0,0.1,981.5828404445176,47.43140383455713,0.0,1.0,0.0,1.0,2.0,0,0
8200,0.0018315972701535,0.3956250103531753,0.0,0.1,977.8934774262136,50.6480906673741,0.0,1.0,0.0,1.0,2.0,0,0
