,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
88,0.000192938953001,0.0416748138482234,1.0,0.1,1093.491697224005,331.56542378289606,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0001940388454857,0.0419123906249265,1.0,0.1,1089.5543079577171,329.7631938041067,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0002456114841571,0.0530520805779545,1.0,0.1,1086.0630640666948,325.7203599641072,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0003580547210782,0.0773398197528942,1.0,0.1,1086.4171582434278,324.1536898873441,0.0,1.0,0.0,0.0,2.0,0,0
92,4.168784246459587e-05,0.0090045739723527,1.0,0.1,1086.5622026787655,322.45219851516725,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0002825751195594,0.0610362258248504,1.0,0.1,1085.593279174899,321.3012387025061,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0001879020650198,0.0405868460442893,1.0,0.1,1085.24520664771,319.917095080644,0.0,1.0,0.0,0.0,2.0,0,0
95,0.000166054372026,0.0358677443576184,1.0,0.1,1087.8978841382336,315.9756803509514,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0001776403808025,0.0383703222533501,1.0,0.1,1087.4720639272252,315.96935853554464,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0001720769770529,0.0371686270434264,1.0,0.1,1087.279479184812,316.278776494908,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0001515695180983,0.0327390159092475,1.0,0.1,1084.9328671770986,313.63469897713924,0.0,1.0,0.0,0.0,2.0,0,0
99,0.000210758238145,0.0455237794393362,1.0,0.1,1082.3562380816836,314.46614865146324,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0001006470266351,0.0217397577531919,1.0,0.1,1081.402659559528,314.44696926714124,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0004259777013555,0.0920111834927992,1.0,0.1,1082.078622242121,314.879416717723,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0003834549375563,0.0828262665121651,1.0,0.1,1082.8812141542237,315.47193600416546,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0007757089781704,0.1675531392848114,0.0,0.1,1082.3042934398684,315.4890221839475,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0001691917503067,0.0365454180662585,1.0,0.1,1078.099326735063,314.635781111129,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0004178408123847,0.0902536154751112,1.0,0.1,1071.7220432897611,308.4948679108294,0.0,1.0,0.0,0.0,2.0,0,0
106,0.000312901022229,0.0675866208014773,1.0,0.1,1067.3260345559124,302.09054851563377,0.0,1.0,0.0,0.0,2.0,0,0
107,5.664461646472232e-05,0.01223523715638,1.0,0.1,1065.224023386974,300.44500124447364,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0003159085440426,0.068236245513219,1.0,0.1,1060.203059366587,297.65100889536683,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0003983302289488,0.0860393294529548,1.0,0.1,1050.5752064961414,296.70582158097614,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0004619033522614,0.0997711240884703,1.0,0.1,1042.535414792528,298.8454825446035,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0015463848691418,0.3340191317346334,0.0,0.1,1042.1599424355784,302.4207934190061,0.0,1.0,0.0,0.0,2.0,0,0
112,0.000277479339398,0.0599355373099779,1.0,0.1,1042.2207293896247,308.63019921653824,0.0,1.0,0.0,0.0,2.0,0,0
113,4.498323200841677e-05,0.009716378113818,1.0,0.1,1045.0080165833986,312.5935639028283,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0003029181373388,0.0654303176651993,1.0,0.1,1044.0655299864009,313.8961432862216,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0001972933699134,0.0426153679013145,1.0,0.1,1040.5081143873422,312.2527596025189,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0002484333569467,0.0536616051005069,1.0,0.1,1032.8477633868188,312.1520149559794,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0009453013535478,0.2041850923663319,0.0,0.1,1023.8074758509132,311.7950736431152,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0009241059793111,0.1996068915312021,0.0,0.1,1007.237541262142,306.80385809322564,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0009238904032398,0.1995603270998097,0.0,0.1,994.1519307021904,304.6386992976829,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0012171218786951,0.2628983257981464,0.0,0.1,987.1451615441396,305.4968424670612,0.0,1.0,0.0,0.0,2.0,0,0
121,0.000208517651756,0.0450398127793046,1.0,0.1,977.0029666019026,304.88626220787273,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0023982232810459,0.5180162287059169,0.0,0.1,962.760927481414,299.584774521204,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0012907306182671,0.2787978135457075,0.0,0.1,948.3948854135276,297.2924791966872,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0024348857689477,0.5259353260927123,0.0,0.1,934.1421209747092,299.73815020283257,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0024698469430745,0.5334869397041055,0.0,0.1,924.0049358532386,305.7702224701279,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0024097681789764,0.5205099266589152,0.0,0.1,909.9662478676491,307.6699103475696,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0030160441227903,0.6514655305227139,0.0,0.1,896.4604495380233,310.27544069673064,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0029466479327343,0.6364759534706256,0.0,0.1,879.2096438395308,313.13114490711826,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0025156996941599,0.5433911339385585,0.0,0.1,864.3277380497732,318.9444092564676,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0026067646192921,0.5630611577670953,0.0,0.1,852.2176827619064,329.0601074363297,0.0,1.0,0.0,0.0,2.0,0,0
131,0.002835969294063,0.6125693675176155,0.0,0.1,840.4773906240938,331.9513825734004,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0040557869700861,0.8760499855386116,0.0,0.1,828.7042881085517,340.40035189440204,0.0,1.0,0.0,0.0,2.0,0,0
133,0.003562386164491,0.7694754115300657,0.0,0.1,818.6012281933507,348.9321610652163,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0020968759508394,0.4529252053813132,0.0,0.1,807.813634060487,359.58350593530804,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0033791489399744,0.729896171034481,0.0,0.1,798.4351777966467,370.0541454262766,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0038226834212815,0.8256996189968085,0.0,0.1,792.559274180197,378.61461265097785,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0031196740121471,0.6738495866237894,0.0,0.1,783.9389539304156,389.5828357537496,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0033290993013544,0.7190854490925676,0.0,0.1,770.7659460697885,402.5738584791858,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0043825801182372,0.9466373055392424,0.0,0.1,758.3033582687681,414.2910342332821,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0039174361221497,0.846166202384352,0.0,0.1,746.2973590333938,427.7670177367455,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0046756634449425,1.0099433041075885,0.0,0.1,735.9361641502741,438.88209357302105,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0046502417717924,1.0044522227071722,0.0,0.1,721.5822889086446,447.7665563147652,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0043558881146391,0.9408718327620476,0.0,0.1,706.9203794173926,457.0579747778899,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0046601594266513,1.006594436156696,0.0,0.1,692.251422242235,470.1181625317202,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0049938418347832,1.0786698363131897,0.0,0.1,682.3987996159312,483.81446079890816,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0050975720770081,1.1010755686337703,0.0,0.1,675.8642895000294,495.1934388323195,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0034452797679576,0.7441804298788594,0.0,0.1,672.7025186415308,503.15123811619947,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0034524220956441,0.7457231726591346,0.0,0.1,660.5836143632416,516.3930510455549,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0030547390653321,0.6598236381117433,0.0,0.1,647.6781118775068,533.6885556268611,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0025456869983519,0.5498683916440175,0.0,0.1,638.0424712600543,547.2467898344634,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0029274895131696,0.6323377348446549,0.0,0.1,634.2444663109522,552.9946191049362,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0024231804959015,0.5234069871147451,0.0,0.1,629.6006638932462,556.9950780047658,0.0,1.0,0.0,0.0,2.0,0,0
153,0.003212829706238,0.6939712165474236,0.0,0.1,616.4867359501313,563.2511343259973,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0024479508488475,0.528757383351065,0.0,0.1,603.0940874031769,574.22785607812,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0033656163495595,0.7269731315048644,0.0,0.1,590.5895039051295,585.7184567921342,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0024027811190846,0.5190007217222846,0.0,0.1,582.5486225858011,592.2012117508066,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0028075325432136,0.6064270293341497,0.0,0.1,574.0806270053132,597.1203344665965,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0034387016649062,0.7427595596197473,0.0,0.1,558.0820004018568,602.8206022058495,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0033853597842093,0.7312377133892246,0.0,0.1,540.1895944558071,606.6801619863384,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0084160934820943,1.8178761921323845,0.0,0.1,524.7616134303245,610.3490924339156,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0032864856967296,0.7098809104936041,0.0,0.1,505.4237944252716,619.3832981440753,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0049173330772193,1.0621439446793868,0.0,0.1,488.2910915712367,628.6900540583085,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0045122529637445,0.9746466401688146,0.0,0.1,471.69138659556046,640.948471429477,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0032375966943287,0.6993208859750054,0.0,0.1,455.0033365232109,655.6749915484974,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0036312973987644,0.7843602381331133,0.0,0.1,443.6418363190708,664.0642849295946,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0033875834935921,0.7317180346159079,0.0,0.1,436.0016629153287,670.6030117755183,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0029639950992826,0.640222941445063,0.0,0.1,424.5160570720665,678.2747796098795,0.0,1.0,0.0,0.0,2.0,0,0
168,0.003727133773358,0.8050608950453421,0.0,0.1,409.89824974075793,685.0055868297453,0.0,1.0,0.0,0.0,2.0,0,0
169,0.003961323689673,0.8556459169693719,0.0,0.1,399.8642944859399,688.2599652374581,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0020988499595091,0.4533515912539818,0.0,0.1,393.9700987813165,690.4524362036631,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0026097192895463,0.5636993665420146,0.0,0.1,395.95026984815297,684.2295305660373,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0021507368631606,0.4645591624426928,0.0,0.1,400.5788996702999,674.5110536094448,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0020126709861478,0.4347369330079409,0.0,0.1,400.5147211696717,667.9678377793515,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0024148607424146,0.5216099203615593,0.0,0.1,400.19145103386,663.4417317522824,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0007124419534952,0.1538874619549634,0.0,0.1,399.0549563688946,662.4089861966883,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0011108482531944,0.2399432226900021,0.0,0.1,396.402849964184,663.2860895679271,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0007670696420353,0.1656870426796406,0.0,0.1,387.2866420646408,669.3020922455173,1.0,0.0,0.0,0.0,2.0,0,0
178,0.001508920755655,0.3259268832214947,0.0,0.1,378.6947611061525,676.0522913150187,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0018081559807315,0.3905616918380153,0.0,0.1,373.7619868869752,679.3490590824852,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0016840443685799,0.3637535836132613,0.0,0.1,369.9867708868336,683.3430645685437,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0019195857833223,0.4146305291976316,0.0,0.1,360.1725866372746,693.7956966047553,1.0,0.0,0.0,0.0,2.0,0,0
182,0.001489309199447,0.3216907870805527,0.0,0.1,351.328500312915,701.2768143112997,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0026775998620071,0.5783615701935477,0.0,0.1,341.62427777416264,710.2890394159173,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0019171656609012,0.4141077827546665,0.0,0.1,333.3324070233802,717.7727232098639,1.0,0.0,0.0,0.0,2.0,0,0
185,0.002217716595939,0.4790267847228277,0.0,0.1,328.3818581208108,723.1711901538591,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0025959691325762,0.5607293326364604,0.0,0.1,319.81419667531844,728.4945952701685,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0022153898834016,0.478524214814755,0.0,0.1,306.2061214006298,738.7307225807904,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0038996566235485,0.8423258306864861,0.0,0.1,289.7562565391418,752.5627004002067,1.0,0.0,0.0,0.0,2.0,0,0
189,0.00306071089469,0.661113553253053,0.0,0.1,273.37724721838094,766.1223219527606,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0071009709616176,1.5338097277094231,0.0,0.1,260.3388113968006,777.6917247360279,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0046280773903746,0.9996647163209256,0.0,0.1,246.8867084961713,789.9657988450642,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0048936678367671,1.0570322527417086,0.0,0.1,228.96040665671268,806.7616104284476,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0044408741780198,0.959228822452296,0.0,0.1,211.04896123922452,823.7912344310394,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0043549184288323,0.9406623806277892,0.0,0.1,192.9034366191341,840.7891367656816,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0052759330059254,1.1396015292798916,0.0,0.1,176.39965711671715,855.94452976128,1.0,0.0,0.0,0.0,2.0,0,0
196,0.005824155712481,1.2580176338959133,0.0,0.1,161.77387816888444,869.9817695174203,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0038836373647128,0.8388656707779794,0.0,0.1,151.2117253924409,879.6398755235762,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0038635016209716,0.8345163501298681,0.0,0.1,142.3580872680974,889.5308607199779,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0049273727456678,1.064312513064257,0.0,0.1,135.4734422357277,899.198322985609,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0061540963261777,1.329284806454397,0.0,0.1,131.7833447031504,907.1585873458404,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0035327891239608,0.7630824507755444,0.0,0.1,127.19711687031722,915.413005519778,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0045163228391378,0.975525733253778,0.0,0.1,122.79188418148306,926.1610803133694,1.0,0.0,0.0,0.0,2.0,0,0
203,0.004137008185227,0.8935937680090432,0.0,0.1,116.19759801648416,940.0647069943138,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0036746364200035,0.7937214667207739,0.0,0.1,111.18933865819152,956.7556735106308,1.0,0.0,0.0,0.0,2.0,0,0
205,0.003516222976445,0.7595041629121377,0.0,0.1,102.58005819934044,970.8037941070108,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0028875076428034,0.6237016508455373,0.0,0.1,92.12538195094793,980.5887262687914,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0021445771332564,0.4632286607833896,0.0,0.1,83.5969620250658,989.3054344344124,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0018307772275869,0.39544788115878,0.0,0.1,71.21135369067794,997.4480384487472,1.0,0.0,0.0,0.0,2.0,0,0
209,0.0016489023682508,0.3561629115421834,0.0,0.1,60.9126254054761,1002.3526629857284,1.0,0.0,1.0,0.0,2.0,0,0
210,0.0009460405556135,0.2043447600125219,0.0,0.1,57.97574200998653,1003.412495439817,1.0,0.0,1.0,0.0,2.0,0,0
211,,,,0.1,54.23739772886801,1008.0937139858988,1.0,0.0,1.0,0.0,2.0,0,0
212,,,,0.1,54.61045792823175,1008.8879910729956,,,1.0,0.0,2.0,0,0
