,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
24,0.0006796040318706,0.1467944708840576,0.0,0.1,1044.782657658393,322.55934558798697,0.0,1.0,0.0,0.0,2.0,0,0
25,0.0002609952842107,0.0563749813895159,1.0,0.1,1045.0289832195667,324.8669726885276,0.0,1.0,0.0,0.0,2.0,0,0
26,0.0005046398308986,0.1090022034741114,0.0,0.1,1042.8731675402037,324.3951010214936,0.0,1.0,0.0,0.0,2.0,0,0
27,0.0005381758311568,0.1162459795298843,0.0,0.1,1044.1117298979211,324.51034843809845,0.0,1.0,0.0,0.0,2.0,0,0
28,0.0005446308175499,0.1176402565907893,0.0,0.1,1042.0419846820091,323.8026771877907,0.0,1.0,0.0,0.0,2.0,0,0
29,,,,0.1,1042.5083598666067,323.7290409655322,0.0,1.0,0.0,0.0,2.0,0,0
30,,,,0.1,1041.6710060556086,322.0890077025733,,,0.0,0.0,2.0,0,0
31,0.0007887301475495,0.1703657118707008,0.0,0.1,1041.585730034955,319.93893674698256,0.0,1.0,0.0,0.0,2.0,0,0
32,0.0002611159634809,0.056401048111888,1.0,0.1,1050.6155948343196,317.88302462669145,0.0,1.0,0.0,0.0,2.0,0,0
33,,,,0.1,1049.0792204715333,313.11720999594826,0.0,1.0,0.0,0.0,2.0,0,0
34,,,,0.1,1049.0299958996902,310.6208394873875,,,0.0,0.0,2.0,0,0
35,,,,0.1,1047.9622824423668,310.75390246683094,,,0.0,0.0,2.0,0,0
36,,,,0.1,1050.8832762559578,311.7741285488452,,,0.0,0.0,2.0,0,0
37,,,,0.1,1048.2850968887428,307.72703536421926,,,0.0,0.0,2.0,0,0
38,0.0001841004879749,0.0397657054025836,1.0,0.1,,,0.0,1.0,,,2.0,0,0
39,0.0011301133112182,0.2441044752231389,0.0,0.1,1050.847875887365,309.9177446096855,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0002275447344027,0.049149662630992,1.0,0.1,,,0.0,1.0,,,2.0,0,0
41,0.0003386933423941,0.0731577619571471,1.0,0.1,,,0.0,1.0,,,2.0,0,0
42,0.0010145884952916,0.2191511149830037,0.0,0.1,,,0.0,1.0,,,2.0,0,0
43,0.0006941027315979,0.1499261900251532,0.0,0.1,,,0.0,1.0,,,2.0,0,0
44,0.0006289679243104,0.1358570716510538,0.0,0.1,1044.2858400761163,319.0907723926539,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0004848452273494,0.1047265691074808,0.0,0.1,1042.8153679718416,322.6253370742803,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0006830854067407,0.1475464478559983,0.0,0.1,1044.8543198707123,324.4713727549201,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0005888689708855,0.1271956977112888,0.0,0.1,1047.964605824848,326.5620525390124,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0003704196265921,0.080010639343907,1.0,0.1,1047.8262730228892,328.4528879782067,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0002915061231928,0.0629653226096561,1.0,0.1,1048.274565886257,329.9916312969604,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0001223006247445,0.02641693494482,1.0,0.1,1048.8333593418351,330.0170137273363,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0003379610585597,0.0729995886489137,1.0,0.1,1052.633555325728,330.2108640351201,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0001084997477596,0.0234359455160769,1.0,0.1,1055.9138784348308,330.2706151852125,0.0,1.0,0.0,0.0,2.0,0,0
53,8.7406694519338e-05,0.018879846016177,1.0,0.1,1058.7882564503047,330.26212706021687,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0013099764530554,0.2829549138599816,0.0,0.1,1063.8788169964755,329.4220364979411,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0003381935161796,0.0730497994947976,1.0,0.1,1067.2749710975745,327.2562670792673,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0010518597335804,0.2272017024533674,0.0,0.1,1069.4696207982342,325.36907570108514,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0005187367986821,0.112047148515348,0.0,0.1,1072.3962407759143,319.7335244735026,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0009138386160273,0.1973891410619097,0.0,0.1,1081.2211072723246,317.90756178001874,0.0,1.0,0.0,0.0,2.0,0,0
59,,,,0.1,1090.8549330325543,317.16329451717894,0.0,1.0,0.0,0.0,2.0,0,0
60,,,,0.1,1097.3824597252528,317.1401821115903,,,0.0,0.0,2.0,0,0
61,,,,0.1,1102.565273096345,316.27513685277694,,,0.0,0.0,2.0,0,0
62,,,,0.1,1110.3848051091963,319.85112232629774,,,0.0,0.0,2.0,0,0
63,,,,0.1,1113.371101426586,321.5370024021138,,,0.0,0.0,2.0,0,0
64,0.0004556983541132,0.0984308444884634,1.0,0.1,1114.1903155406033,323.5484753105024,0.0,1.0,0.0,0.0,2.0,0,0
65,4.921939599170886e-05,0.0106313895342091,1.0,0.1,1117.7890157688844,326.3129922134154,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0005308475490761,0.114663070600459,0.0,0.1,1122.3505750192717,330.7415153536966,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0004703459468109,0.1015947245111598,0.0,0.1,1126.048936484678,335.2982524988199,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0007223798465221,0.1560340468487884,0.0,0.1,1127.2759315136766,338.6498634510072,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0006088169016913,0.1315044507653313,0.0,0.1,1127.698074984988,340.62587459695266,0.0,1.0,0.0,0.0,2.0,0,0
70,8.559148999156853e-06,0.0018487761838178,1.0,0.1,1126.9463087007086,343.802256797686,0.0,1.0,0.0,0.0,2.0,0,0
71,6.124002909093561e-05,0.013227846283642,1.0,0.1,1127.7899297297683,346.0808341187096,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0002042414924111,0.0441161623607999,1.0,0.1,1129.3752440892206,346.60428596029766,0.0,1.0,0.0,0.0,2.0,0,0
73,9.86315983307104e-05,0.0213044252394334,1.0,0.1,1129.9893030490698,347.8630277053747,0.0,1.0,0.0,0.0,2.0,0,0
74,4.623005797913188e-05,0.0099856925234924,1.0,0.1,1128.381071060434,347.7378304744768,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0001388971140807,0.0300017766414457,1.0,0.1,1122.6527930285854,345.75298445221455,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0001286885416371,0.0277967249936285,1.0,0.1,1118.8762056293724,344.4233269115951,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0001962350048204,0.0423867610412251,1.0,0.1,1115.6854509009804,343.659335334906,0.0,1.0,0.0,0.0,2.0,0,0
78,7.320518145317143e-05,0.015812319193885,1.0,0.1,1113.0827259786622,343.4982991648654,0.0,1.0,0.0,0.0,2.0,0,0
79,9.700564355444029e-05,0.0209532190077591,1.0,0.1,1112.027626526829,344.8455743896542,0.0,1.0,0.0,0.0,2.0,0,0
80,2.291872318953465e-05,0.0049504442089394,1.0,0.1,1109.7091739539742,344.3198756812096,0.0,1.0,0.0,0.0,2.0,0,0
81,4.5104271387856666e-05,0.009742522619777,1.0,0.1,1107.444395454848,343.085736223415,0.0,1.0,0.0,0.0,2.0,0,0
82,4.27319897947285e-05,0.0092301097956613,1.0,0.1,1105.0732213229755,341.9148990033391,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0001400574172736,0.0302524021311186,1.0,0.1,1104.310044632509,342.4266035768282,0.0,1.0,0.0,0.0,2.0,0,0
84,5.7467801934044856e-05,0.0124130452177536,1.0,0.1,1105.179993497212,343.5324962536191,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0001750192579501,0.0378041597172261,1.0,0.1,1103.9833958793158,344.62956510172774,0.0,1.0,0.0,0.0,2.0,0,0
86,0.000291493919291,0.0629626865668738,1.0,0.1,1100.062301338959,344.48521715830367,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0007264656985057,0.1569165908772407,0.0,0.1,1092.2104256297089,343.9021875365321,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0006523131092563,0.1408996315993676,0.0,0.1,1078.086236106968,339.6652147024553,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0007566398079586,0.1634341985190666,0.0,0.1,1066.5987854881228,337.1453368395632,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0007634622720096,0.164907850754082,0.0,0.1,1052.6206500798817,333.3710733664972,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0014821434633873,0.3201429880916643,0.0,0.1,1035.5453919961426,329.5303226537485,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0004128344782802,0.0891722473085388,1.0,0.1,1028.0710133180437,329.31306933250903,0.0,1.0,0.0,0.0,2.0,0,0
93,0.000217562140723,0.0469934223961737,1.0,0.1,1022.833678200604,328.82533388729644,0.0,1.0,0.0,0.0,2.0,0,0
94,0.000406012144362,0.0876986231821954,1.0,0.1,1018.5773263175844,327.6185340070679,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0007901827325848,0.1706794702383237,0.0,0.1,1014.7022418087143,329.1220408400428,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0015958105056744,0.3446950692256911,0.0,0.1,1005.0653911455028,327.4641640973284,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0009536332574276,0.2059847836043635,0.0,0.1,994.2886456347,325.9754238114544,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0003618817329091,0.0781664543083711,1.0,0.1,980.9713385233612,318.6319271040329,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0013621654883949,0.2942277454933131,0.0,0.1,969.560624820157,314.8550893996846,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0003024109262934,0.0653207600793784,1.0,0.1,961.129777756018,309.102472605746,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0014132860218957,0.3052697807294741,0.0,0.1,948.860058877616,300.7254016603239,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0012223134127551,0.264019697155109,0.0,0.1,938.7495723802838,295.17264557839275,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0006488772469019,0.1401574853308226,0.0,0.1,927.567858426764,294.34817262823344,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0009936751610603,0.2146338347890284,0.0,0.1,921.1709289117898,293.5974299854695,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0011408068946584,0.2464142892462225,0.0,0.1,919.4915375756968,291.3790940865689,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0004247325546723,0.091742231809222,1.0,0.1,917.0012698371124,288.48892203480995,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0004558105817259,0.0984550856528004,1.0,0.1,912.755725353664,285.3450094598275,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0007030622061927,0.1518614365376276,0.0,0.1,907.2268264187798,283.16506347114256,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0013377192889742,0.2889473664184371,0.0,0.1,902.6397396717678,283.1060550877124,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0007276281565319,0.1571676818108988,0.0,0.1,,,0.0,1.0,,,2.0,0,0
111,0.0001710964533012,0.03695683391308,1.0,0.1,908.035728571891,268.0294587125882,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0003999508414504,0.0863893817532992,1.0,0.1,910.2801964022586,264.4612472228157,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0002817936068284,0.0608674190749355,1.0,0.1,909.9868371151192,261.7549522940711,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0003237154395646,0.0699225349459751,1.0,0.1,907.4012868552588,260.9357815660781,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0002226187917322,0.048085659014176,1.0,0.1,904.018384462142,258.96819202708485,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0006032907236964,0.1303107963184391,0.0,0.1,899.475229087309,253.1197260002549,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0006467784849341,0.139704152745769,0.0,0.1,895.2932481595335,247.20289981250207,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0004188337264798,0.0904680849196457,1.0,0.1,890.8141686078499,242.61080264082315,0.0,1.0,0.0,0.0,2.0,0,0
119,0.000401941081282,0.0868192735569303,1.0,0.1,889.6008891090281,240.35378138455516,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0002168442554312,0.0468383591731426,1.0,0.1,890.5515121953985,238.7791059103766,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0003089588298197,0.0667351072410719,1.0,0.1,891.2800545961145,239.6097315353789,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0002951152359386,0.0637448909627398,1.0,0.1,893.3429093615072,238.74346669879645,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0002356892068536,0.0509088686803805,1.0,0.1,894.8327292636752,236.98396941388788,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0001634241780468,0.0352996224581181,1.0,0.1,895.6025633929959,236.65251358167583,0.0,1.0,0.0,0.0,2.0,0,0
125,3.096147465074096e-05,0.00668767852456,1.0,0.1,895.6325474079015,236.06875425156576,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0004135866302409,0.0893347121320351,1.0,0.1,897.8303435816338,235.33251896575052,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0001955754004079,0.0422442864881185,1.0,0.1,906.586646746867,229.36451751711303,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0005061121435632,0.1093202230096712,0.0,0.1,912.7099108393296,226.95827021510704,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0001281656865306,0.0276837882906248,1.0,0.1,913.180797095285,229.88860808813732,0.0,1.0,0.0,0.0,2.0,0,0
130,7.470734406901838e-05,0.0161367863189079,1.0,0.1,911.8671260505308,229.70586285180045,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0005009426032259,0.1082036022967975,0.0,0.1,908.227615151186,230.0083548290198,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0003769129193202,0.0814131905731813,1.0,0.1,905.6344282084092,229.97158534114723,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0005254560838191,0.1134985141049375,0.0,0.1,901.3790027124908,231.28715212125937,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0009678412876699,0.2090537181366987,0.0,0.1,894.9127488930787,229.3300192359344,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0008103797243484,0.1750420204592599,0.0,0.1,889.875090435103,228.1932223594634,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0007813280599836,0.1687668609564704,0.0,0.1,885.5842830234403,228.479620035226,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0009377940327309,0.202563511069882,0.0,0.1,883.1550749451734,227.48612988959957,0.0,1.0,0.0,0.0,2.0,0,0
138,0.001007430821754,0.2176050574988811,0.0,0.1,879.2534493571502,226.4659574433743,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0001865192030934,0.0402881478681915,1.0,0.1,874.0081475504795,224.4921943584233,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0011537449737163,0.2492089143227234,0.0,0.1,870.7417145336788,221.73826736390345,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0012690802806929,0.2741213406296765,0.0,0.1,866.5495510505805,220.9813787132045,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0013392681304746,0.2892819161825256,0.0,0.1,863.1250064453834,221.57798489854252,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0010306178170269,0.2226134484778189,0.0,0.1,863.35090473134,216.3044931770337,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0013595521386408,0.293663261946425,0.0,0.1,867.1787043874288,209.09723857533876,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0013817897673171,0.2984665897404939,0.0,0.1,869.8397749446839,201.09754286148925,0.0,1.0,0.0,0.0,2.0,0,0
146,0.001933676117191,0.4176740413132721,0.0,0.1,871.5419156866634,195.12651604088504,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0017035361431462,0.3679638069195949,0.0,0.1,871.5834692659541,191.4032728611767,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0018913148544677,0.4085240085650369,0.0,0.1,872.3870469691088,187.0397012509336,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0007623291069183,0.1646630870943585,0.0,0.1,872.1116925630546,185.06633312397736,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0011489613432584,0.2481756501438344,0.0,0.1,875.7127379763318,178.68341382480054,0.0,1.0,0.0,0.0,2.0,0,0
151,0.000437338530794,0.0944651226515237,1.0,0.1,879.7005410217279,172.1944257802962,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0012673733547446,0.2737526446248419,0.0,0.1,882.7254023898118,167.15593967853104,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0010612396880103,0.2292277726102294,0.0,0.1,884.0856326107518,164.54697499568977,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0005209614661859,0.1125276766961732,0.0,0.1,881.4047037415212,166.77116021512555,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0008027403848355,0.1733919231244764,0.0,0.1,879.3955029893999,168.65336176399896,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0006591783540694,0.1423825244790112,0.0,0.1,875.4974494395736,172.09149683096777,0.0,1.0,0.0,0.0,2.0,0,0
157,0.001228515966997,0.2653594488713666,0.0,0.1,873.0720720063242,173.51148588551203,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0004277409419433,0.0923920434597704,1.0,0.1,871.0272095815224,174.77218841644415,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0015051908106985,0.325121215110885,0.0,0.1,869.7327636401927,175.5877897105157,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0034676117491158,0.7490041378090329,0.0,0.1,865.6775478412974,179.4541010393832,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0018711359280876,0.4041653604669319,0.0,0.1,850.8396766743718,194.6265043774541,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0010770236047038,0.2326370986160263,0.0,0.1,843.6301240904768,201.68929314758225,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0011273526743421,0.2435081776579097,0.0,0.1,840.2525197459963,205.2616740337551,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0006895309627927,0.1489386879632301,0.0,0.1,837.1545441288499,208.38349929061116,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0009485074904562,0.2048776179385551,0.0,0.1,835.0272647686922,210.59479548597665,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0007801365782814,0.168509500908801,0.0,0.1,837.2313327098285,209.8463429727857,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0003854258038576,0.0832519736332531,1.0,0.1,838.1504417934891,210.832627893238,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0009807312980416,0.2118379603770044,0.0,0.1,837.8997032719878,212.1774406269193,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0008427017930849,0.1820235873063426,0.0,0.1,835.5548791789678,215.63259089460664,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0007854066835897,0.1696478436553883,0.0,0.1,836.7759700893802,215.22410301600863,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0007245264176368,0.1564977062095549,0.0,0.1,834.5387105526983,217.4277566054373,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0004193916785511,0.0905886025670494,1.0,0.1,831.3538950752888,219.50155856309232,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0001601435447661,0.0345910056694813,1.0,0.1,825.9856727934065,223.4293474278716,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0001039569416796,0.0224546994027953,1.0,0.1,824.317381524091,223.87950496371556,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0006044102380469,0.1305526114181464,0.0,0.1,823.2124500802555,224.79297127261248,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0005422567556658,0.1171274592238302,0.0,0.1,822.7547484423575,225.0988767284811,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0002695291342957,0.058218293007888,1.0,0.1,822.256023025467,225.6683170350797,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0004392221336993,0.0948719808790573,1.0,0.1,817.6276169323099,229.6487957966049,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0001964898661505,0.0424418110885174,1.0,0.1,812.9718512189022,233.40797107622436,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0011293041934843,0.2439297057926249,0.0,0.1,809.9817255424852,236.13404312763632,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0006737775702637,0.1455359551769677,0.0,0.1,809.2516983912622,236.7023443993584,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0001891967013146,0.0408664874839719,1.0,0.1,809.5859995091668,236.18592558785488,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0001704337248761,0.0368136845732582,1.0,0.1,809.4923557783053,236.29524520310108,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0004652357303561,0.1004909177569295,0.0,0.1,808.8206227903344,236.6643497301798,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0005045769440997,0.1089886199255383,0.0,0.1,809.2141416230015,235.84130547621396,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0010621045228558,0.2294145769368533,0.0,0.1,808.4853506527478,236.18077668400093,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0004597195262183,0.0992994176631693,1.0,0.1,807.9863747348053,236.58486079805792,0.0,1.0,0.0,0.0,2.0,0,0
188,0.000562035225683,0.1213996087475312,0.0,0.1,808.7335182851957,235.7984766775565,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0010659917720718,0.2302542227675174,0.0,0.1,811.6786958042092,232.99658094968484,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0007754600961117,0.1674993807601277,0.0,0.1,813.2936123471911,231.809637845366,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0009454413698985,0.2042153358980876,0.0,0.1,814.4736760670876,230.88837595605528,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0008973933250852,0.1938369582184122,0.0,0.1,821.6409052391881,224.14888510680623,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0007830585637314,0.1691406497659876,0.0,0.1,829.083771344607,217.28110899490144,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0007449214088412,0.1609030243097046,0.0,0.1,836.5932455749322,210.55108682315824,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0007266984526555,0.1569668657735895,0.0,0.1,840.0642456061898,207.04297482812404,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0001883463661578,0.0406828150900899,1.0,0.1,842.0562749272533,204.33360712604548,0.0,1.0,0.0,0.0,2.0,0,0
197,0.000209520582676,0.0452564458580224,1.0,0.1,844.1710176354122,202.39016481698744,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0001728155507622,0.0373281589646515,1.0,0.1,847.0341577412202,200.1873224626113,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0002815997446689,0.0608255448484886,1.0,0.1,852.858620552421,195.6447737510822,0.0,1.0,0.0,0.0,2.0,0,0
200,0.000338225529684,0.073056714411751,1.0,0.1,860.3393103326472,189.09767090951365,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0004602511446352,0.0994142472412114,1.0,0.1,868.6478437688982,180.95312882434223,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0001074520590941,0.0232096447643277,1.0,0.1,871.2234937838596,179.58144743271453,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0003562186857022,0.0769432361116953,1.0,0.1,874.4597113567975,176.35820186634095,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0002900818428522,0.0626576780560772,1.0,0.1,876.9883900159248,172.93528678917525,0.0,1.0,0.0,0.0,2.0,0,0
205,0.0002637563898804,0.0569713802141715,1.0,0.1,880.4388208870868,169.9833362764397,0.0,1.0,0.0,0.0,2.0,0,0
206,0.0003949248138356,0.0853037597885023,1.0,0.1,881.6283821346146,167.2248407808569,0.0,1.0,0.0,0.0,2.0,0,0
