,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
40,,,,0.1,,,,,,,2.0,0,0
41,0.0011560856324394,0.2497144966069224,0.0,0.1,,,0.0,1.0,,,2.0,0,0
42,0.0009992128317371,0.2158299716552236,0.0,0.1,,,0.0,1.0,,,2.0,0,0
43,0.0010273986850188,0.2219181159640706,0.0,0.1,,,0.0,1.0,,,2.0,0,0
44,0.0012730470521841,0.2749781632717721,0.0,0.1,,,0.0,1.0,,,2.0,0,0
45,0.0017507414676073,0.3781601570031931,0.0,0.1,,,0.0,1.0,,,2.0,0,0
46,0.0009999661772837,0.2159926942932859,0.0,0.1,,,0.0,1.0,,,2.0,0,0
47,0.0013290265770069,0.2870697406335079,0.0,0.1,,,0.0,1.0,,,2.0,0,0
48,0.0014579819817531,0.3149241080586796,0.0,0.1,,,0.0,1.0,,,2.0,0,0
49,0.0013067996829925,0.2822687315263808,0.0,0.1,,,0.0,1.0,,,2.0,0,0
50,0.0013305641627178,0.2874018591470469,0.0,0.1,,,0.0,1.0,,,2.0,0,0
51,0.0024923424335328,0.5383459656430865,0.0,0.1,,,0.0,1.0,,,2.0,0,0
52,0.0037703268162675,0.8143905923137923,0.0,0.1,1107.2451795767993,172.23695512912863,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0034550590988954,0.7462927653614185,0.0,0.1,1109.1842110532511,185.11822295625032,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0028124139730838,0.6074814181861011,0.0,0.1,1111.051574939665,202.54259215996555,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0040551205139128,0.8759060310051686,0.0,0.1,1111.9919575762913,217.77097633907508,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0046457177967793,1.0034750441043498,0.0,0.1,1114.513813237304,227.9594638567591,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0009276220673016,0.2003663665371591,0.0,0.1,1118.877558297956,248.46061772678243,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0028581954926744,0.6173702264176871,0.0,0.1,1117.7103558564718,247.37071670211105,0.0,1.0,0.0,0.0,2.0,0,0
59,0.003459805305243,0.7473179459324925,0.0,0.1,1125.64783030926,271.08994168601095,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0027990691291235,0.6045989318906897,0.0,0.1,1126.6393665870194,277.07038549865683,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0026348960393094,0.5691375444908331,0.0,0.1,1123.3275214064458,283.52190910857144,0.0,1.0,0.0,0.0,2.0,0,0
62,,,,0.1,1121.2106609488956,285.02371314275297,0.0,1.0,0.0,0.0,2.0,0,0
63,,,,0.1,1117.6194215861074,289.23978467497005,,,0.0,0.0,2.0,0,0
64,0.0011058826474399,0.2388706518470376,0.0,0.1,1105.449724677636,289.96211336667943,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0009028293422136,0.1950111379181495,0.0,0.1,1093.6071982934684,289.3142869967135,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0005835742143595,0.1260520303016612,0.0,0.1,1084.5340479223428,291.0041856643703,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0003271805825752,0.070671005836262,1.0,0.1,1077.1011309127075,294.9834452641324,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0002686314925195,0.0580244023842321,1.0,0.1,1063.4149170555452,296.9036409371873,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0012023090984753,0.2596987652706679,0.0,0.1,1051.3744532192288,294.4482001814842,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0008094390623941,0.1748388374771305,0.0,0.1,1037.8978912069845,291.70181212875,0.0,1.0,0.0,0.0,2.0,0,0
71,0.000707257301868,0.1527675772034915,0.0,0.1,1017.6473945419264,288.09567940216374,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0008737728059012,0.1887349260746687,0.0,0.1,997.2966378229252,281.30257643639897,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0011750065943834,0.2538014243868237,0.0,0.1,979.2401471101812,277.7506794499843,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0011872255341894,0.2564407153849126,0.0,0.1,965.4252240508464,277.39582856176867,0.0,1.0,0.0,0.0,2.0,0,0
75,0.001412140885786,0.3050224313297892,0.0,0.1,953.7195093302256,281.66908247932923,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0027049912187089,0.584278103241137,0.0,0.1,941.1136443345184,287.0717727087156,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0023986833886952,0.518115611958183,0.0,0.1,928.8837764867573,292.7341693248302,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0031527195783345,0.6809874289202599,0.0,0.1,914.6928703848037,301.5441464397136,0.0,1.0,0.0,0.0,2.0,0,0
79,0.003197275258743,0.6906114558885046,0.0,0.1,898.5013401329196,314.5777597579729,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0044809608946748,0.9678875532497752,0.0,0.1,882.9915999926162,328.1788990975831,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0047287949870252,1.021419717197454,0.0,0.1,867.1356110684677,343.28317502603704,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0056601492209989,1.2225922317357774,0.0,0.1,853.4118523108551,357.96996147993207,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0049801439244562,1.0757110876825418,0.0,0.1,838.2006544353657,375.03583976671416,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0052621597267265,1.1366265009729266,0.0,0.1,823.1284026718741,392.55418639062617,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0064030368838983,1.3830559669220357,0.0,0.1,806.0437778816724,407.49703528435214,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0059669506172543,1.2888613333269343,0.0,0.1,789.0419579168183,424.2514833030207,0.0,1.0,0.0,0.0,2.0,0,0
87,0.005497737061906,1.1875112053717092,0.0,0.1,777.0340790864917,438.2801457259645,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0046050161000382,0.9946834776082654,0.0,0.1,764.7542924372888,449.0067671735864,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0046598842282702,1.0065349933063674,0.0,0.1,752.4926861169055,455.37484748035286,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0036816418375672,0.7952346369145225,0.0,0.1,737.6646914267438,464.1217717657359,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0035300343691785,0.7624874237425755,0.0,0.1,718.7770961412955,475.5264124037824,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0043454636500046,0.938620148400998,0.0,0.1,700.8599936800741,487.83658844574575,0.0,1.0,0.0,0.0,2.0,0,0
93,0.005342237485768,1.1539232969258963,0.0,0.1,687.3098510108898,499.6804459588828,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0049127580497435,1.0611557387446169,0.0,0.1,674.3752393800027,512.2954536733116,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0051283485190781,1.1077232801208892,0.0,0.1,660.1950549164301,525.5754486558477,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0030533767714975,0.6595293826434779,0.0,0.1,644.0846310604171,535.8963770922377,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0036808025267791,0.7950533457842871,0.0,0.1,627.8053350243044,548.4222364408165,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0044431284026839,0.9597157349797398,0.0,0.1,616.1277355081536,562.7861938755073,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0052922096016561,1.14311727395773,0.0,0.1,602.7627935935399,576.6463791333927,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0038342737693033,0.8282031341695274,0.0,0.1,589.5160343462039,587.728511250633,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0047763404308895,1.0316895330721445,0.0,0.1,577.517073786986,595.408968897433,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0038909409893829,0.8404432537067275,0.0,0.1,563.6994749768508,604.1978952718612,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0023722918629268,0.5124150423922065,0.0,0.1,548.9218379455441,614.2715366055413,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0037880158851239,0.8182114311867743,0.0,0.1,537.0968411127178,624.449184773526,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0046733007636028,1.0094329649382126,0.0,0.1,521.9696740267992,639.2132872844721,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0048335110541353,1.0440383876932289,0.0,0.1,507.1999242536673,653.8103784517483,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0107351308891678,2.318788272060245,0.0,0.1,492.6872467075102,668.6445240945517,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0046927339439855,1.013630531900881,0.0,0.1,465.8527904715329,698.8004018779822,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0043750813046638,0.9450175618073888,0.0,0.1,446.8618205433522,719.2596570641731,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0044284137337897,0.9565373664985798,0.0,0.1,429.7235080851972,739.6628147897424,0.0,1.0,0.0,0.0,2.0,0,0
111,0.005220835352057,1.1277004360443277,0.0,0.1,416.337730285981,757.765942922756,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0062419830688965,1.3482683428816469,0.0,0.1,403.98416346707967,774.4893073269932,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0059144475640918,1.2775206738438456,0.0,0.1,391.9052343893196,788.9299809270877,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0047553421792937,1.0271539107274437,0.0,0.1,377.2884569835245,805.859565300533,1.0,0.0,0.0,0.0,2.0,0,0
115,,,,0.1,363.1124103770935,824.5376297076486,1.0,0.0,0.0,0.0,2.0,0,0
116,,,,0.1,352.074709355195,843.1214713187607,,,0.0,0.0,2.0,0,0
117,0.0048297086654932,1.0432170717465463,0.0,0.1,344.00600161553604,856.7124572870761,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0044486795265173,0.960914777727744,0.0,0.1,333.0911862302882,873.1132420026362,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0038500130662187,0.8316028223032494,0.0,0.1,318.9909888994256,889.2768935624655,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0050398719309571,1.0886123370867449,0.0,0.1,306.16543352735874,905.5142789065234,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0047863343500725,1.0338482196156793,0.0,0.1,299.2510564143772,916.983235680977,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0050837334831863,1.098086432368244,0.0,0.1,293.5280008686065,927.9207114657409,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0046438933381879,1.003080961048607,0.0,0.1,288.44424752576487,940.3461596906332,1.0,0.0,0.0,0.0,2.0,0,0
124,0.004643274690275,1.002947333099412,0.0,0.1,278.83797034449447,956.7351196991592,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0034953517473519,0.7549959774280133,0.0,0.1,272.53658979902167,974.3562374303086,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0027911544436389,0.6028893598260027,0.0,0.1,268.4728992903757,984.7357384512852,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0014917887342533,0.3222263665987179,0.0,0.1,269.7821933952344,986.0022576208175,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0002230910374319,0.0481876640853085,1.0,0.1,269.5017705120145,980.7500454669008,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0013035295907472,0.2815623916014158,0.0,0.1,266.75158703311047,976.0418824436384,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0017405821412616,0.3759657425125164,0.0,0.1,258.3394915049941,981.8094332784312,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0005952719133806,0.1285787332902269,0.0,0.1,253.83776339073464,987.906488592389,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0002801610768546,0.0605147926006077,1.0,0.1,252.0064373826243,990.1833575091568,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0004552971988496,0.0983441949515162,1.0,0.1,248.1750255324457,991.492970292564,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0011745248254317,0.2536973622932588,0.0,0.1,236.76639198001388,991.2607235557708,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0004532126279191,0.0978939276305333,1.0,0.1,222.48730617311543,988.2882816192978,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0012495210369199,0.2698965439747147,0.0,0.1,209.083953525601,986.2793485003964,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0006780255830232,0.1464535259330312,0.0,0.1,197.50500049077112,983.194976270576,1.0,0.0,0.0,0.0,2.0,0,0
138,0.002823628498137,0.6099037555975939,0.0,0.1,188.6397344804717,979.110885613724,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0010598576846737,0.2289292598895388,0.0,0.1,174.44196418786635,980.1330818047696,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0030267204066012,0.6537716078258629,0.0,0.1,159.90318338287705,979.7368734772872,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0008467453916932,0.1828970046057411,0.0,0.1,149.1122590141843,983.8971935235552,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0010403930568239,0.2247249002739675,0.0,0.1,141.4921312613264,988.117058915979,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0030723710003905,0.6636321360843496,0.0,0.1,131.6892436394141,995.1432088475564,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0029626438641522,0.6399310746568865,0.0,0.1,119.8228490006581,1002.4247793343452,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0023339089483751,0.5041243328490368,0.0,0.1,109.51302812003412,1008.5712009886082,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0021410000335198,0.4624560072402983,0.0,0.1,100.28207933648962,1013.5187348957884,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0029295307055343,0.6327786323954286,0.0,0.1,91.0325286399473,1021.1035109359534,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0011476564409798,0.2478937912516468,0.0,0.1,83.06419499138377,1029.2839677681418,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0023904922595954,0.5163463280726208,0.0,0.1,72.0543423769448,1035.348274446265,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0032775436662383,0.7079494319074898,0.0,0.1,62.99151596096732,1036.8479110306268,1.0,0.0,1.0,0.0,2.0,0,0
151,0.0014032524177097,0.3031025222253072,0.0,0.1,55.34939063703477,1035.1539565597895,1.0,0.0,1.0,0.0,2.0,0,0
152,0.0012001088667968,0.2592235152281287,0.0,0.1,52.26578589558605,1032.3906793640465,1.0,0.0,1.0,0.0,2.0,0,0
153,0.0013746431222116,0.2969229143977185,0.0,0.1,49.75607386983622,1028.8744364456995,1.0,0.0,1.0,0.0,2.0,0,0
154,0.0006969817585006,0.1505480598361381,0.0,0.1,46.44278097608697,1026.531938954175,1.0,0.0,1.0,0.0,2.0,0,0
155,0.0001935032770092,0.0417967078339974,1.0,0.1,43.86602969374101,1025.015440489257,1.0,0.0,1.0,0.0,2.0,0,0
156,0.0026162160724013,0.5651026716386843,0.0,0.1,42.46226866599856,1025.0664629077023,1.0,0.0,1.0,0.0,2.0,0,0
157,0.0011362210819562,0.2454237537025393,0.0,0.1,41.315099516860414,1022.1817471996304,1.0,0.0,1.0,0.0,2.0,0,0
158,0.0005941086441996,0.1283274671471278,0.0,0.1,44.78244425726136,1017.685737937849,1.0,0.0,1.0,0.0,2.0,0,0
159,0.0006449722484135,0.1393140056573226,0.0,0.1,45.76885401580496,1016.5982274534596,1.0,0.0,1.0,0.0,2.0,0,0
160,0.0001512080893659,0.0326609473030548,1.0,0.1,44.348042456091775,1017.2839239495148,1.0,0.0,1.0,0.0,2.0,0,0
161,0.0001887856426503,0.0407776988124782,1.0,0.1,46.56341657000449,1014.7312486825202,1.0,0.0,1.0,0.0,2.0,0,0
162,0.000565580105439,0.1221653027748251,0.0,0.1,47.27499774918546,1014.0600477689068,1.0,0.0,1.0,0.0,2.0,0,0
163,0.0005213494653875,0.1126114845237185,0.0,0.1,44.92008146006131,1014.8694947268862,1.0,0.0,1.0,0.0,2.0,0,0
164,0.0005385494145667,0.116326673546423,0.0,0.1,41.792952609288605,1015.7516549180052,1.0,0.0,1.0,0.0,2.0,0,0
165,0.0005243517452505,0.1132599769741231,0.0,0.1,38.84460578787668,1018.3219819472909,1.0,0.0,1.0,0.0,2.0,0,0
166,0.0009185884764054,0.1984151109035734,0.0,0.1,38.15860549704652,1020.1211189036376,1.0,0.0,1.0,0.0,2.0,0,0
167,0.0002813260708193,0.0607664312969817,1.0,0.1,,,1.0,0.0,,,2.0,0,0
168,0.0002553491924453,0.0551554255681967,1.0,0.1,,,1.0,0.0,,,2.0,0,0
169,0.000262865594224,0.0567789683523853,1.0,0.1,,,1.0,0.0,,,2.0,0,0
170,0.0004231688318764,0.0914044676853193,1.0,0.1,,,1.0,0.0,,,2.0,0,0
171,0.0001808055306422,0.0390539946187367,1.0,0.1,39.676164704890674,1017.255838965648,1.0,0.0,1.0,0.0,2.0,0,0
172,0.0002969874580896,0.0641492909473556,1.0,0.1,43.46084953956988,1010.2933562076232,1.0,0.0,1.0,0.0,2.0,0,0
173,0.0002806958429513,0.0606303020774965,1.0,0.1,42.65448192090966,1009.90720508063,1.0,0.0,1.0,0.0,2.0,0,0
174,0.0002892585552997,0.0624798479447517,1.0,0.1,42.190342684622685,1010.0954392520124,1.0,0.0,1.0,0.0,2.0,0,0
175,0.0003865362892984,0.0834918384884651,1.0,0.1,43.029238673123125,1008.5970635115792,1.0,0.0,1.0,0.0,2.0,0,0
176,0.0002059887921328,0.0444935791006965,1.0,0.1,47.95472454357385,1003.5365119118958,1.0,0.0,1.0,0.0,2.0,0,0
177,8.343560721708189e-05,0.0180220911588896,1.0,0.1,51.19396238138163,999.1414512480025,1.0,0.0,1.0,0.0,2.0,0,0
178,0.0002835478653172,0.0612463389085343,1.0,0.1,49.027240671040815,1000.8149152723902,1.0,0.0,1.0,0.0,2.0,0,0
179,0.0006023787139725,0.1301138022180644,0.0,0.1,44.78663680373885,1004.9641799436832,1.0,0.0,1.0,0.0,2.0,0,0
180,0.0004945518478815,0.106823199142425,0.0,0.1,39.51782812998072,1010.3380871979548,1.0,0.0,1.0,0.0,2.0,0,0
181,0.0007863505101591,0.1698517101943702,0.0,0.1,37.2269942821988,1012.4564145594608,1.0,0.0,1.0,0.0,2.0,0,0
182,0.0002786590264131,0.0601903497052394,1.0,0.1,36.355265170191664,1013.2612957531716,1.0,0.0,1.0,0.0,2.0,0,0
183,0.0006731521866071,0.1454008723071377,0.0,0.1,35.30259342582286,1014.1730498921992,1.0,0.0,1.0,0.0,2.0,0,0
184,0.0012798829666468,0.2764547207957218,0.0,0.1,35.06934856532373,1014.4106461669984,1.0,0.0,1.0,0.0,2.0,0,0
185,0.0003259610963688,0.0704075968156699,1.0,0.1,34.97039679659699,1014.4444327504611,1.0,0.0,1.0,0.0,2.0,0,0
186,0.0006687854432672,0.1444576557457231,0.0,0.1,36.98169096744976,1012.4391989978816,1.0,0.0,1.0,0.0,2.0,0,0
187,0.0003014424305237,0.0651115649931345,1.0,0.1,39.47041400654602,1010.3732996421344,1.0,0.0,1.0,0.0,2.0,0,0
188,0.0004760193218672,0.102820173523323,0.0,0.1,38.86029418799391,1012.5651897580344,1.0,0.0,1.0,0.0,2.0,0,0
189,0.0013867258217295,0.2995327774935808,0.0,0.1,38.02283409805566,1015.2388288161444,1.0,0.0,1.0,0.0,2.0,0,0
190,0.0009305607547531,0.2010011230266874,0.0,0.1,38.09092772534329,1016.756148243827,1.0,0.0,1.0,0.0,2.0,0,0
191,0.0013653333395665,0.2949120013463647,0.0,0.1,43.76294141698549,1011.713358409119,1.0,0.0,1.0,0.0,2.0,0,0
192,0.0005534443543688,0.1195439805436704,0.0,0.1,50.60952452444369,1006.4946178935484,1.0,0.0,1.0,0.0,2.0,0,0
193,0.0008742175773175,0.1888309967006005,0.0,0.1,55.84183823198153,1002.7615989933716,1.0,0.0,1.0,0.0,2.0,0,0
194,0.0002112127936925,0.0456219634375883,1.0,0.1,56.53347945291579,1000.7160048846252,1.0,0.0,1.0,0.0,2.0,0,0
195,0.0006753012485974,0.1458650696970587,0.0,0.1,57.31867217519522,1000.611804058218,1.0,0.0,1.0,0.0,2.0,0,0
196,0.0005059129411782,0.1092771952944968,0.0,0.1,57.62881261288143,1001.8020332657092,1.0,0.0,1.0,0.0,2.0,0,0
197,0.000655788653729,0.1416503492054766,0.0,0.1,57.66273332138792,1000.4285933150304,1.0,0.0,1.0,0.0,2.0,0,0
198,0.0004850026649782,0.1047605756353062,0.0,0.1,57.03993127608892,1001.1962404765652,1.0,0.0,1.0,0.0,2.0,0,0
199,0.0007885654082819,0.1703301281889071,0.0,0.1,57.86994853391276,1001.2838878721296,1.0,0.0,1.0,0.0,2.0,0,0
200,0.0005341625434402,0.1153791093830843,0.0,0.1,55.31073720144848,1003.4483755579994,1.0,0.0,1.0,0.0,2.0,0,0
201,0.0013730383636818,0.2965762865552835,0.0,0.1,54.35360574966696,1007.0543183223784,1.0,0.0,1.0,0.0,2.0,0,0
202,0.0003370961189022,0.0728127616828932,1.0,0.1,57.63469002093154,1006.2783946807264,1.0,0.0,1.0,0.0,2.0,0,0
203,0.0012799995668419,0.2764799064378677,0.0,0.1,57.06126629827826,1007.9681587191966,1.0,0.0,1.0,0.0,2.0,0,0
204,0.0007003657520929,0.1512790024520863,0.0,0.1,56.9451221862789,1009.6452181515627,1.0,0.0,1.0,0.0,2.0,0,0
205,0.0013481837021433,0.2912076796629552,0.0,0.1,58.455548265173725,1012.0190932555496,1.0,0.0,1.0,0.0,2.0,0,0
206,0.0005732403374373,0.1238199128864582,0.0,0.1,59.82933397583405,1013.5099582843404,1.0,0.0,1.0,0.0,2.0,0,0
207,0.0013236355141011,0.2859052710458528,0.0,0.1,62.1373975138703,1013.3635772264464,1.0,0.0,1.0,0.0,2.0,0,0
208,0.0018620722590989,0.4022076079653803,0.0,0.1,63.42683459089341,1015.1846703284344,1.0,0.0,1.0,0.0,2.0,0,0
209,0.001571749688666,0.3394979327518608,0.0,0.1,64.95593648585916,1023.4111722206331,1.0,0.0,1.0,0.0,2.0,0,0
210,0.0012250384739642,0.2646083103762833,0.0,0.1,65.55174086021047,1024.514152819804,1.0,0.0,1.0,0.0,2.0,0,0
211,0.0017111497531129,0.3696083466723916,0.0,0.1,69.29093716761552,1021.2664196195,1.0,0.0,1.0,0.0,2.0,0,0
212,0.0010340673604517,0.2233585498575692,0.0,0.1,74.43610982813892,1017.8121841053404,1.0,0.0,0.0,0.0,2.0,0,0
213,0.0013315168832818,0.2876076467888865,0.0,0.1,73.2270746839928,1014.3272153237192,1.0,0.0,0.0,0.0,2.0,0,0
214,0.0012179572103421,0.2630787574339036,0.0,0.1,69.43119441531832,1013.305317668514,1.0,0.0,1.0,0.0,2.0,0,0
215,0.0016140124937445,0.3486266986488312,0.0,0.1,65.76838502240801,1014.9459034462088,1.0,0.0,1.0,0.0,2.0,0,0
216,0.0020710609419038,0.4473491634512404,0.0,0.1,63.04095013542945,1018.3409143675716,1.0,0.0,1.0,0.0,2.0,0,0
