,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
36,0.0005900943928155,0.127460388848151,0.0,0.1,,,1.0,0.0,,,2.0,0,0
37,0.0005984173522644,0.1292581480891243,0.0,0.1,,,1.0,0.0,,,2.0,0,0
38,0.0001991218804008,0.043010326166573,1.0,0.1,,,1.0,0.0,,,2.0,0,0
39,0.0006698520177268,0.1446880358290046,0.0,0.1,,,1.0,0.0,,,2.0,0,0
40,0.0005130414204176,0.1108169468102016,0.0,0.1,136.0970266535855,1080.000047541528,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0005244587567725,0.1132830914628611,0.0,0.1,,,1.0,0.0,,,2.0,0,0
42,0.0014260361401109,0.3080238062639638,0.0,0.1,123.110188306421,1081.4486692806895,1.0,0.0,0.0,0.0,2.0,0,0
43,0.0010450507666193,0.2257309655897854,0.0,0.1,121.94556827736842,1080.026273295913,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0017684873253594,0.3819932622776483,0.0,0.1,120.40834901787288,1076.4792988578529,1.0,0.0,0.0,0.0,2.0,0,0
45,0.0007945779530549,0.1716288378598653,0.0,0.1,117.27680381023826,1069.0926194879974,1.0,0.0,0.0,0.0,2.0,0,0
46,0.0004626773293495,0.0999383031394957,1.0,0.1,115.7185509987044,1059.4682064842434,1.0,0.0,0.0,0.0,2.0,0,0
47,0.0012815419010305,0.2768130506226057,0.0,0.1,111.49923839198392,1050.6328963496876,1.0,0.0,0.0,0.0,2.0,0,0
48,0.0016461341241332,0.3555649708127739,0.0,0.1,108.33810014913708,1045.006909912627,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0014919311483316,0.3222571280396367,0.0,0.1,105.90155012104157,1038.09917576651,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0011477564415194,0.2479153913681915,0.0,0.1,105.246319571716,1033.4811998359746,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0010146821175809,0.2191713373974756,0.0,0.1,102.25191731046364,1030.5532164160677,1.0,0.0,0.0,0.0,2.0,0,0
52,0.0012305316951882,0.2657948461606719,0.0,0.1,94.8116908069738,1031.5675537018265,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0015592341397695,0.336794574190215,0.0,0.1,83.77809573681029,1033.545991517299,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0011533866582108,0.2491315181735502,0.0,0.1,76.68670809066525,1034.358885413377,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0013616514440175,0.2941167119077962,0.0,0.1,72.37762504196468,1033.560874626252,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0009111367613034,0.1968055404415526,0.0,0.1,68.70414680866722,1035.1950173716111,1.0,0.0,1.0,0.0,2.0,0,0
57,0.0009377818932874,0.2025608889500827,0.0,0.1,64.04860180744522,1041.5382403902418,1.0,0.0,1.0,0.0,2.0,0,0
58,0.0007787016196451,0.1681995498433539,0.0,0.1,59.853821580894994,1043.1670725057115,1.0,0.0,1.0,0.0,2.0,0,0
59,0.0012946782164842,0.279650494760604,0.0,0.1,52.77284130847467,1044.405047542106,1.0,0.0,1.0,0.0,2.0,0,0
60,0.0006394938260392,0.138130666424472,0.0,0.1,51.72976110963547,1046.3639486962825,1.0,0.0,1.0,0.0,2.0,0,0
61,0.0008468896296901,0.1829281600130743,0.0,0.1,49.38233694513064,1049.9083869948283,1.0,0.0,1.0,0.0,2.0,0,0
62,0.000210715191885,0.0455144814471664,1.0,0.1,45.45583556008069,1054.9634966541034,1.0,0.0,1.0,0.0,2.0,0,0
63,0.0004682516570057,0.1011423579132333,0.0,0.1,43.14643061331992,1061.5213491241636,1.0,0.0,1.0,0.0,2.0,0,0
64,0.0009732972641049,0.2102322090466774,0.0,0.1,41.16354263463234,1063.0462065777915,1.0,0.0,1.0,0.0,2.0,0,0
65,0.0003479764870206,0.0751629211964606,1.0,0.1,40.39152823333824,1064.734560211351,1.0,0.0,1.0,0.0,2.0,0,0
66,0.0007521679622335,0.1624682798424441,0.0,0.1,43.96015128303468,1070.3373124402858,1.0,0.0,1.0,0.0,2.0,0,0
67,0.00087892403985,0.1898475926076037,0.0,0.1,45.16118108009772,1074.8314704220788,1.0,0.0,1.0,0.0,2.0,0,0
68,0.0006849461391453,0.1479483660553857,0.0,0.1,44.2438796668915,1076.6804184740977,1.0,0.0,1.0,0.0,2.0,0,0
69,0.0009604459473666,0.2074563246311857,0.0,0.1,43.5875773966668,1076.7066237245383,1.0,0.0,1.0,0.0,2.0,0,0
70,0.0005386786337721,0.1163545848947922,0.0,0.1,44.59514635519801,1076.8070775103868,1.0,0.0,1.0,0.0,2.0,0,0
71,0.0004985953267379,0.1076965905753925,0.0,0.1,45.27937662602161,1076.57825611338,1.0,0.0,1.0,0.0,2.0,0,0
72,0.0002502485348639,0.0540536835306072,1.0,0.1,45.66438989175203,1076.7719964351322,1.0,0.0,1.0,0.0,2.0,0,0
73,0.0002763380463326,0.0596890180078417,1.0,0.1,46.37504419305759,1077.07431701807,1.0,0.0,1.0,0.0,2.0,0,0
74,0.0004312836352913,0.0931572652229348,1.0,0.1,46.69919471577569,1077.3793438688822,1.0,0.0,1.0,0.0,2.0,0,0
75,0.0002356602939346,0.0509026234898892,1.0,0.1,47.0670984681043,1078.2172207710555,1.0,0.0,1.0,0.0,2.0,0,0
76,0.0002435829007715,0.0526139065666622,1.0,0.1,47.21640969525978,1078.658966046458,1.0,0.0,1.0,0.0,2.0,0,0
77,0.0007167997906442,0.154828754779167,0.0,0.1,47.10975464803108,1078.357119942746,1.0,0.0,1.0,0.0,2.0,0,0
78,0.0018721130683609,0.4043764227659736,0.0,0.1,47.42318887182715,1077.557801844506,1.0,0.0,1.0,0.0,2.0,0,0
79,0.0002167723782815,0.0468228337088047,1.0,0.1,47.83796889363892,1077.079467853979,1.0,0.0,1.0,0.0,2.0,0,0
80,0.000327969759517,0.0708414680556761,1.0,0.1,49.41405057435775,1078.494188799537,1.0,0.0,1.0,0.0,2.0,0,0
81,0.0003533973144834,0.0763338199284193,1.0,0.1,50.42424668534051,1081.5938734308645,1.0,0.0,1.0,0.0,2.0,0,0
82,0.000392334779225,0.0847443123126196,1.0,0.1,50.81268034606949,1081.0763768252427,1.0,0.0,1.0,0.0,2.0,0,0
83,0.0006496273294948,0.1403195031708831,0.0,0.1,52.497238114675646,1081.331027789284,1.0,0.0,1.0,0.0,2.0,0,0
84,0.0005236787798962,0.1131146164575973,0.0,0.1,55.14955208067399,1086.2168727212686,1.0,0.0,1.0,0.0,2.0,0,0
85,0.000316742173706,0.0684163095205035,1.0,0.1,55.96053645770996,1090.3818594197685,1.0,0.0,1.0,0.0,2.0,0,0
86,0.0007942416428654,0.1715561948589348,0.0,0.1,56.69750491446124,1092.983095759766,1.0,0.0,1.0,0.0,2.0,0,0
87,3.919395989589189e-05,0.0084658953375126,1.0,0.1,57.8131134060588,1095.9949405874584,1.0,0.0,1.0,0.0,2.0,0,0
88,0.0007047039783565,0.1522160593250126,0.0,0.1,57.82500732608844,1097.0041916169864,1.0,0.0,1.0,0.0,2.0,0,0
89,3.110557628540585e-05,0.0067188044776476,1.0,0.1,61.64738459987773,1099.3448835257605,1.0,0.0,1.0,0.0,2.0,0,0
90,0.0002813954494637,0.0607814170841629,1.0,0.1,61.962389226677935,1099.7327787739057,1.0,0.0,1.0,0.0,2.0,0,0
91,0.0003752087535615,0.0810450907693051,1.0,0.1,59.37985686082902,1098.7588871963717,1.0,0.0,1.0,0.0,2.0,0,0
92,0.0003842235531601,0.0829922874825921,1.0,0.1,59.24455886028296,1098.6634442127015,1.0,0.0,1.0,0.0,2.0,0,0
93,0.0005014288562506,0.1083086329501491,0.0,0.1,58.12881255481149,1097.705856741548,1.0,0.0,1.0,0.0,2.0,0,0
94,9.44103290491046e-05,0.0203926310746065,1.0,0.1,57.7018612368699,1097.8174153458513,1.0,0.0,1.0,0.0,2.0,0,0
95,0.0002312550146517,0.0499510831647725,1.0,0.1,57.52156212433008,1096.8835931893634,1.0,0.0,1.0,0.0,2.0,0,0
96,0.0001717830718233,0.0371051435138429,1.0,0.1,57.28400899350857,1096.4484668478688,1.0,0.0,1.0,0.0,2.0,0,0
97,0.0004775189684035,0.103144097175156,0.0,0.1,57.680944028695,1097.1828492539437,1.0,0.0,1.0,0.0,2.0,0,0
98,0.0001386044484536,0.0299385608659867,1.0,0.1,57.23869512330644,1097.2272256648146,1.0,0.0,1.0,0.0,2.0,0,0
99,0.0002419443270961,0.0522599746527628,1.0,0.1,55.94844084118956,1096.2088887324792,1.0,0.0,1.0,0.0,2.0,0,0
100,0.0002204856739795,0.0476249055795843,1.0,0.1,56.04341466017466,1096.3323552133006,1.0,0.0,1.0,0.0,2.0,0,0
101,0.0003251386084018,0.0702299394147944,1.0,0.1,56.64203201967526,1096.5557664404862,1.0,0.0,1.0,0.0,2.0,0,0
102,0.0003317486667055,0.0716577120083919,1.0,0.1,56.529796968884085,1096.4176600921885,1.0,0.0,1.0,0.0,2.0,0,0
103,0.0002692892046942,0.0581664682139577,1.0,0.1,54.74132828189916,1094.896434485701,1.0,0.0,1.0,0.0,2.0,0,0
104,0.0001136052031271,0.0245387238754555,1.0,0.1,53.37226782875934,1093.4416944738766,1.0,0.0,1.0,0.0,2.0,0,0
105,0.0002072999943899,0.0447767987882231,1.0,0.1,52.91784562597592,1093.165809553373,1.0,0.0,1.0,0.0,2.0,0,0
106,0.0003520267622954,0.0760377806558184,1.0,0.1,52.92791720681485,1093.2737353849288,1.0,0.0,1.0,0.0,2.0,0,0
107,7.315119473257741e-05,0.0158006580622367,1.0,0.1,52.77818678804508,1092.887306554226,1.0,0.0,1.0,0.0,2.0,0,0
108,0.0002146924871324,0.0463735772206031,1.0,0.1,53.31880892126149,1093.5358971476394,1.0,0.0,1.0,0.0,2.0,0,0
109,0.0001032249159713,0.0222965818498143,1.0,0.1,53.9901295500468,1094.4986966072056,1.0,0.0,1.0,0.0,2.0,0,0
110,0.0007182939728371,0.1551514981328345,0.0,0.1,54.04865033615494,1094.5877798638644,1.0,0.0,1.0,0.0,2.0,0,0
111,0.0001133095488644,0.02447486255472,1.0,0.1,52.61540367754044,1092.6915023864249,1.0,0.0,1.0,0.0,2.0,0,0
112,0.0011478981618953,0.2479460029693888,0.0,0.1,54.12348145917564,1092.9176993114763,1.0,0.0,1.0,0.0,2.0,0,0
113,0.0004543099986401,0.09813095970628,1.0,0.1,60.07768523970064,1098.247864456942,1.0,0.0,1.0,0.0,2.0,0,0
114,0.0007828020207325,0.1690852364782369,0.0,0.1,63.8648474829316,1102.648769761727,1.0,0.0,1.0,0.0,2.0,0,0
115,0.0002450184088945,0.0529239763212285,1.0,0.1,63.73297634312017,1102.790391771232,1.0,0.0,1.0,0.0,2.0,0,0
116,0.0003519029443255,0.076011035974311,1.0,0.1,64.86898341467226,1104.678483329246,1.0,0.0,1.0,0.0,2.0,0,0
117,0.0006942974411945,0.1499682472980263,0.0,0.1,67.35050417794746,1107.5806302826056,1.0,0.0,1.0,0.0,2.0,0,0
118,7.701430685966827e-05,0.0166350902816883,1.0,0.1,68.91862858304275,1108.4551001891975,1.0,0.0,1.0,0.0,2.0,0,0
119,0.0001446854054529,0.0312520475778389,1.0,0.1,73.16973718741639,1112.7204941929283,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0002027200046881,0.0437875210126389,1.0,0.1,78.40990491615577,1118.6122877330067,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0003936666510435,0.0850319966254059,1.0,0.1,80.87624696269874,1122.0266712931923,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0005041731876898,0.1089014085410148,0.0,0.1,78.83062060723856,1120.5557265290097,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0002045268921475,0.0441778087038678,1.0,0.1,74.54107187395311,1116.5319103595996,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0002607726225316,0.056326886466845,1.0,0.1,69.24837668791156,1112.4661601040311,1.0,0.0,1.0,0.0,2.0,0,0
125,0.0005939245502614,0.1282877028564792,0.0,0.1,63.70417521296186,1105.7838589563935,1.0,0.0,1.0,0.0,2.0,0,0
126,0.000332063168924,0.071725644487586,1.0,0.1,58.292420924167246,1100.1713400218116,1.0,0.0,1.0,0.0,2.0,0,0
127,0.0006816205025409,0.1472300285488521,0.0,0.1,52.44150309338853,1093.7433428348022,1.0,0.0,1.0,0.0,2.0,0,0
128,0.0009088568663308,0.1963130831274609,0.0,0.1,49.82161354082504,1091.7478664411112,1.0,0.0,1.0,0.0,2.0,0,0
129,0.0006161539733031,0.1330892582334855,0.0,0.1,48.757890875623005,1092.0534788080215,1.0,0.0,1.0,0.0,2.0,0,0
130,0.000663682297059,0.1433553761647459,0.0,0.1,50.094837765892095,1095.2575661645642,1.0,0.0,1.0,0.0,2.0,0,0
131,0.0009534866845217,0.2059531238567059,0.0,0.1,52.63895320424376,1099.038220688282,1.0,0.0,1.0,0.0,2.0,0,0
132,0.0006444889360378,0.1392096101841677,0.0,0.1,54.7738259241544,1101.5152360415511,1.0,0.0,1.0,0.0,2.0,0,0
133,0.0018856605878425,0.4073026869739926,0.0,0.1,54.27802441861849,1101.4013218276275,1.0,0.0,1.0,0.0,2.0,0,0
134,0.0006748824712701,0.1457746137943588,0.0,0.1,53.90094256462313,1100.662676997482,1.0,0.0,1.0,0.0,2.0,0,0
135,0.0009408619492564,0.2032261810393883,0.0,0.1,49.553462621984806,1094.3634559373795,1.0,0.0,1.0,0.0,2.0,0,0
136,0.0008529607100426,0.1842395133692158,0.0,0.1,47.52737440380603,1090.8713139208478,1.0,0.0,1.0,0.0,2.0,0,0
137,0.0010187477610586,0.2200495163886707,0.0,0.1,44.02419924924249,1087.093788718522,1.0,0.0,1.0,0.0,2.0,0,0
138,0.0001547828263873,0.0334330904996607,1.0,0.1,40.87597712139407,1082.7023400816329,1.0,0.0,1.0,0.0,2.0,0,0
139,0.000299371039793,0.0646641445952948,1.0,0.1,41.03855586220311,1082.3829987830857,1.0,0.0,1.0,0.0,2.0,0,0
140,0.0019495548005727,0.421103836923717,0.0,0.1,40.47946591815956,1082.489416333848,1.0,0.0,1.0,0.0,2.0,0,0
141,0.0011189347328361,0.2416899022926177,0.0,0.1,36.96528317957367,1079.4234481034532,1.0,0.0,1.0,0.0,2.0,0,0
142,0.0013482485554652,0.2912216879804988,0.0,0.1,32.34679421142384,1073.3080049953044,1.0,0.0,1.0,0.0,2.0,0,0
143,0.0004932373097342,0.1065392589026077,0.0,0.1,29.296749473938643,1069.9536986984908,1.0,0.0,1.0,0.0,2.0,0,0
144,0.0014287367170686,0.3086071308868222,0.0,0.1,24.974227625658266,1064.2271720776043,1.0,0.0,1.0,0.0,2.0,0,0
145,4.160690705723066e-05,0.0089870919243618,1.0,0.1,24.186720538675274,1062.2668153952802,1.0,0.0,1.0,0.0,2.0,0,0
146,0.000849474577029,0.1834865086382662,0.0,0.1,26.354451926277637,1060.0086249004776,1.0,0.0,1.0,0.0,2.0,0,0
147,0.0007508025773391,0.1621733567052644,0.0,0.1,29.81291727164139,1057.198941289323,1.0,0.0,1.0,0.0,2.0,0,0
148,0.0002868601388656,0.0619617899949698,1.0,0.1,33.26925553407687,1053.440262345928,1.0,0.0,1.0,0.0,2.0,0,0
149,0.0005795211281909,0.1251765636892358,0.0,0.1,38.44560204482933,1048.561745551232,1.0,0.0,1.0,0.0,2.0,0,0
150,0.0006301339801739,0.1361089397175654,0.0,0.1,44.20650781246748,1042.9602220328215,1.0,0.0,1.0,0.0,2.0,0,0
151,0.0010428590554789,0.2252575559834427,0.0,0.1,49.79798697262317,1036.6058037270475,1.0,0.0,1.0,0.0,2.0,0,0
152,0.0003480848202757,0.0751863211795525,1.0,0.1,53.00000768478131,1032.2068647206636,1.0,0.0,1.0,0.0,2.0,0,0
153,0.0009800592931054,0.211692807310772,0.0,0.1,52.00252078127081,1032.0300201804057,1.0,0.0,1.0,0.0,2.0,0,0
154,0.0002272794684987,0.0490923651957277,1.0,0.1,54.24016360964786,1030.2436664765833,1.0,0.0,1.0,0.0,2.0,0,0
155,0.0007018333326493,0.1515959998522694,0.0,0.1,58.89734801012004,1024.9485165587446,1.0,0.0,1.0,0.0,2.0,0,0
156,0.0002179333114003,0.0470735952624785,1.0,0.1,62.03772564536175,1021.8709145458458,1.0,0.0,1.0,0.0,2.0,0,0
157,0.0005813819713408,0.1255785058096157,0.0,0.1,65.21407453078193,1018.5875362743548,1.0,0.0,1.0,0.0,2.0,0,0
158,0.0001193501761097,0.0257796380396972,1.0,0.1,67.1628877474746,1014.7295382590944,1.0,0.0,1.0,0.0,2.0,0,0
159,0.0001439470300626,0.0310925584935251,1.0,0.1,70.04802040233764,1014.1142719777824,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0002496099210279,0.0539157429420409,1.0,0.1,70.10428305572444,1014.2036632819836,1.0,0.0,0.0,0.0,2.0,0,0
161,0.000415886789767,0.0898315465896829,1.0,0.1,82.87172143454802,1006.467471706454,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0001956769248928,0.042266215776858,1.0,0.1,91.85360061016029,1000.2558479449208,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0002488494693906,0.0537514853883819,1.0,0.1,102.40153658176062,993.5905350553866,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0007425888552684,0.1603991927379917,0.0,0.1,110.664188441896,985.108049551462,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0006065461857374,0.1310139761192892,0.0,0.1,113.99072356583405,978.8458891582565,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0006059315640677,0.1308812178386424,0.0,0.1,117.44041171483092,969.7823146153792,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0007062964664783,0.1525600367593181,0.0,0.1,120.37065204297612,964.8741004790068,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0005822348747525,0.1257627329465578,0.0,0.1,122.88932127291338,961.0206749644094,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0005070498968279,0.1095227777148372,0.0,0.1,127.33333425954908,956.4492158749068,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0004769309264266,0.1030170801081592,0.0,0.1,130.59957856875016,951.4011813004324,1.0,0.0,0.0,0.0,2.0,0,0
171,0.000623993503552,0.1347825967672501,0.0,0.1,134.06013227920883,947.1588106538088,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0007312214905803,0.1579438419653583,0.0,0.1,137.41884487796634,943.6643917341164,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0007993903774951,0.1726683215389459,0.0,0.1,141.07188284207712,938.9930138658664,1.0,0.0,0.0,0.0,2.0,0,0
174,7.961901269386755e-05,0.0171977067418753,1.0,0.1,142.48660500594315,936.49752348546,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0017754309254196,0.3834930798906357,0.0,0.1,144.9943894226879,933.6193739247764,1.0,0.0,0.0,0.0,2.0,0,0
176,0.001081093950343,0.2335162932741009,0.0,0.1,150.8170860081875,927.85242840225,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0009915972826431,0.2141850130509275,0.0,0.1,157.3509487139229,921.0552796167444,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0007447455926976,0.1608650480226952,0.0,0.1,162.7791602118214,914.1480871112348,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0014082435598992,0.304180608938246,0.0,0.1,169.48899169559903,905.4470053726068,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0017723218910958,0.382821528476701,0.0,0.1,176.3886375335764,895.1364410608232,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0023761558631741,0.5132496664456228,0.0,0.1,184.18916855374408,883.118262181225,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0026563422490486,0.5737699257945097,0.0,0.1,193.8917672916632,869.9519168465773,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0039289241910912,0.8486476252757026,0.0,0.1,200.19291107501496,861.2967203193964,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0038267638187063,0.8265809848405778,0.0,0.1,206.10048016140004,852.7724772148729,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0020729908522493,0.4477660240858548,0.0,0.1,213.8846133482845,842.9601924444747,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0029203666636426,0.6307991993468133,0.0,0.1,220.63589274788384,834.9986354088202,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0028352053887122,0.6124043639618423,0.0,0.1,224.63495445472384,829.7869545640906,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0028930451300905,0.6248977480995527,0.0,0.1,229.3781658943286,824.7132094200723,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0029214115919018,0.6310249038508083,0.0,0.1,235.4263803792677,817.9149638973427,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0035847657013019,0.774309391481219,0.0,0.1,243.4337681574876,809.0852594942347,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0029086553065815,0.6282695462216044,0.0,0.1,250.2942252694425,801.6958307687179,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0024752278457491,0.5346492146818214,0.0,0.1,259.105229291335,792.5933381261809,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0011154297180521,0.2409328190992581,0.0,0.1,264.7462737833661,786.8740001061439,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0008932922951231,0.1929511357465999,0.0,0.1,267.3826430260154,784.2431557816311,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0015370286356278,0.3319981852956138,0.0,0.1,270.73818482796287,780.9931904606838,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0019048954847767,0.411457424711772,0.0,0.1,276.95460701230496,775.0039176820218,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0014811081597444,0.3199193625047916,0.0,0.1,280.9027767625647,771.414418050077,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0002619248084418,0.0565757586234375,1.0,0.1,284.04475005895665,768.542961969723,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0008688368919325,0.1876687686574384,0.0,0.1,287.56569871205653,765.3426705814028,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0015650383955856,0.3380482934464952,0.0,0.1,288.92781875883827,764.2940013136275,1.0,0.0,0.0,0.0,2.0,0,0
201,0.003502691398498,0.7565813420755761,0.0,0.1,293.8517009804482,760.2084485611363,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0020998322154639,0.4535637585402214,0.0,0.1,298.7868560110645,756.3861573374105,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0028895424477475,0.6241411687134705,0.0,0.1,305.326575587368,751.6921983736241,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0030165931961628,0.6515841303711728,0.0,0.1,311.2145838868314,747.2436495598564,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0017907882235972,0.3868102562970081,0.0,0.1,318.0915655420603,742.4745538555721,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0023231541603667,0.501801298639215,0.0,0.1,322.54496739270314,739.5831801471697,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0002246830707478,0.0485315432815345,1.0,0.1,326.5116976744895,737.4055321975545,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0047927694121759,1.0352381930300092,0.0,0.1,333.72327543830164,732.2176611923071,1.0,0.0,0.0,0.0,2.0,0,0
209,0.0022643358920265,0.4890965526777347,0.0,0.1,344.1201911384036,724.9593276823184,1.0,0.0,0.0,0.0,2.0,0,0
210,0.0021720185521995,0.4691560072750971,0.0,0.1,351.7275371812168,719.2692211627651,1.0,0.0,0.0,0.0,2.0,0,0
