,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
1515,0.0005943949856503,0.1283893169004668,0.0,0.1,,,1.0,0.0,,,2.0,0,0
1516,0.0002980081082646,0.0643697513851555,1.0,0.1,,,1.0,0.0,,,2.0,0,0
1517,0.000131866006783,0.0284830574651375,1.0,0.1,,,1.0,0.0,,,2.0,0,0
1518,0.0002783099521156,0.0601149496569809,1.0,0.1,,,1.0,0.0,,,2.0,0,0
1519,2.1636737141296416e-05,0.00467353522252,1.0,0.1,,,1.0,0.0,,,2.0,0,0
1520,0.0003076478818403,0.0664519424775084,1.0,0.1,409.1766689423188,1344.3602153837037,1.0,0.0,0.0,0.0,2.0,0,0
1521,0.0016665324582435,0.3599710109806002,0.0,0.1,408.2361757950642,1343.2915863377912,1.0,0.0,0.0,0.0,2.0,0,0
1522,0.0024208178525609,0.5228966561531719,0.0,0.1,,,1.0,0.0,,,2.0,0,0
1523,0.0027313622774302,0.5899742519249321,0.0,0.1,398.488802649744,1331.8551277754927,1.0,0.0,0.0,0.0,2.0,0,0
1524,0.0031287582577007,0.6758117836633599,0.0,0.1,386.4039029320508,1318.6993086539458,1.0,0.0,0.0,0.0,2.0,0,0
1525,0.0036140814607675,0.7806415955257889,0.0,0.1,368.36309349054267,1303.3304524682026,1.0,0.0,0.0,0.0,2.0,0,0
1526,0.003410422436529,0.7366512462902834,0.0,0.1,356.9448498948408,1292.634155622868,1.0,0.0,0.0,0.0,2.0,0,0
1527,0.0031680636522471,0.6843017488853778,0.0,0.1,347.4821531261827,1280.295203071454,1.0,0.0,0.0,0.0,2.0,0,0
1528,0.0021800129451752,0.4708827961578596,0.0,0.1,342.2905385742777,1268.7785435421608,1.0,0.0,0.0,0.0,2.0,0,0
1529,0.0010312258999846,0.2227447943966948,0.0,0.1,336.77240414575203,1256.5415747355337,1.0,0.0,0.0,0.0,2.0,0,0
1530,0.0028120511269943,0.6074030434307766,0.0,0.1,328.69546115727684,1241.5622152492,1.0,0.0,0.0,0.0,2.0,0,0
1531,0.0018158952091698,0.3922333651806922,0.0,0.1,317.84780415572305,1224.523580682492,1.0,0.0,0.0,0.0,2.0,0,0
1532,0.0016161389589806,0.3490860151398233,0.0,0.1,308.6830839317271,1206.6217227089269,1.0,0.0,0.0,0.0,2.0,0,0
1533,0.0017041111672189,0.3680880121192932,0.0,0.1,293.50267830444693,1189.1619697501155,1.0,0.0,0.0,0.0,2.0,0,0
1534,0.0024555139804476,0.5303910197767009,0.0,0.1,282.1077911104965,1176.749065575829,1.0,0.0,0.0,0.0,2.0,0,0
1535,0.0013196351828149,0.2850411994880248,0.0,0.1,272.1681234481548,1168.371769605744,1.0,0.0,0.0,0.0,2.0,0,0
1536,0.0027258139243941,0.5887758076691368,0.0,0.1,259.40462297327275,1159.9330424170842,1.0,0.0,0.0,0.0,2.0,0,0
1537,0.0018626650683411,0.4023356547616835,0.0,0.1,248.73651817373047,1150.3247478906708,1.0,0.0,0.0,0.0,2.0,0,0
1538,0.0013326071220285,0.2878431383581685,0.0,0.1,235.6574013162892,1137.9298713799342,1.0,0.0,0.0,0.0,2.0,0,0
1539,0.0003041393060482,0.0656940901064209,1.0,0.1,227.02266945596483,1130.4046590246369,1.0,0.0,0.0,0.0,2.0,0,0
1540,4.7440441283253455e-05,0.0102471353171827,1.0,0.1,222.9120877533975,1131.021198933262,1.0,0.0,0.0,0.0,2.0,0,0
1541,0.0009063607440621,0.1957739207174212,0.0,0.1,211.7090973731029,1127.70838913008,1.0,0.0,0.0,0.0,2.0,0,0
1542,0.0009902369524634,0.2138911817321032,0.0,0.1,209.55034516181203,1128.5517414864537,1.0,0.0,0.0,0.0,2.0,0,0
1543,0.0009597889270747,0.207314408248152,0.0,0.1,199.1166302806161,1129.497240691992,1.0,0.0,0.0,0.0,2.0,0,0
1544,0.0009663375677532,0.2087289146347081,0.0,0.1,180.758047854082,1125.0888423152442,1.0,0.0,0.0,0.0,2.0,0,0
1545,0.0016264961163165,0.351323161124377,0.0,0.1,165.28532514510155,1122.0957684256832,1.0,0.0,0.0,0.0,2.0,0,0
1546,0.0012919206002771,0.2790548496598616,0.0,0.1,156.5354760815633,1120.4673033530876,1.0,0.0,0.0,0.0,2.0,0,0
1547,0.0015005115714148,0.324110499425604,0.0,0.1,150.29670089921498,1120.05868353668,1.0,0.0,0.0,0.0,2.0,0,0
1548,0.002703502724883,0.583956588574745,0.0,0.1,143.52628484146496,1121.4674654669511,1.0,0.0,0.0,0.0,2.0,0,0
1549,0.0011696172769404,0.2526373318191288,0.0,0.1,129.79029973394876,1124.851367061044,1.0,0.0,0.0,0.0,2.0,0,0
1550,0.0028386166274857,0.6131411915369225,0.0,0.1,129.8685067229274,1124.929416526728,1.0,0.0,0.0,0.0,2.0,0,0
1551,0.0029602465621657,0.6394132574277948,0.0,0.1,121.64193845605888,1123.5225585486985,1.0,0.0,0.0,0.0,2.0,0,0
1552,0.0012073030585414,0.2607774606449537,0.0,0.1,113.26275407790666,1123.8378569711235,1.0,0.0,0.0,0.0,2.0,0,0
1553,0.0012613654121487,0.2724549290241237,0.0,0.1,113.631348637803,1130.449620242339,1.0,0.0,0.0,0.0,2.0,0,0
1554,0.0007028005837624,0.1518049260926832,0.0,0.1,115.57264460402452,1136.654871391171,1.0,0.0,0.0,0.0,2.0,0,0
1555,0.0012151752985012,0.2624778644762628,0.0,0.1,116.52271046065196,1139.6159410553637,1.0,0.0,0.0,0.0,2.0,0,0
1556,0.0002755161911563,0.0595114972897652,1.0,0.1,116.26533716856578,1139.7226908411492,1.0,0.0,0.0,0.0,2.0,0,0
1557,0.0004194724463461,0.0906060484107591,1.0,0.1,117.93365876351294,1141.0776618619327,1.0,0.0,0.0,0.0,2.0,0,0
1558,0.0005704400074355,0.1232150416060844,0.0,0.1,119.70053108201432,1141.8537577267612,1.0,0.0,0.0,0.0,2.0,0,0
1559,0.0011858840054059,0.2561509451676754,0.0,0.1,117.72612490218016,1139.1708712636223,1.0,0.0,0.0,0.0,2.0,0,0
1560,0.0005040056422664,0.1088652187295447,0.0,0.1,113.46402031884809,1136.2273356258345,1.0,0.0,0.0,0.0,2.0,0,0
1561,0.0005799054870363,0.1252595851998562,0.0,0.1,111.59660761595312,1136.4956700136183,1.0,0.0,0.0,0.0,2.0,0,0
1562,0.0002940196265821,0.0635082393417548,1.0,0.1,110.31462115646214,1136.3225306769375,1.0,0.0,0.0,0.0,2.0,0,0
1563,0.0004117933233828,0.0889473578506855,1.0,0.1,108.2169514925288,1135.0083570774998,1.0,0.0,0.0,0.0,2.0,0,0
1564,0.000754082721625,0.1628818678710106,0.0,0.1,107.73344260331652,1134.7214516220984,1.0,0.0,0.0,0.0,2.0,0,0
1565,0.0003242072235209,0.0700287602805274,1.0,0.1,108.0695177903356,1134.6521860745063,1.0,0.0,0.0,0.0,2.0,0,0
1566,0.0004741718545617,0.1024211205853453,0.0,0.1,107.79344714646608,1135.194525522859,1.0,0.0,0.0,0.0,2.0,0,0
1567,0.0006578693248605,0.1420997741698702,0.0,0.1,107.04677213275646,1135.1580875713196,1.0,0.0,0.0,0.0,2.0,0,0
1568,0.0002372234784225,0.0512402713392611,1.0,0.1,104.28255694416,1133.1628796513403,1.0,0.0,0.0,0.0,2.0,0,0
1569,0.0007444163683636,0.1607939355665448,0.0,0.1,103.64811605030444,1132.0660315901089,1.0,0.0,0.0,0.0,2.0,0,0
1570,0.0009422175146353,0.2035189831612377,0.0,0.1,101.4422679888474,1129.789461871152,1.0,0.0,0.0,0.0,2.0,0,0
1571,0.0002129928378599,0.0460064529777484,1.0,0.1,99.30095119806634,1129.6490610852122,1.0,0.0,0.0,0.0,2.0,0,0
1572,0.0003859652065018,0.0833684846043931,1.0,0.1,96.6521336054987,1127.7553168823536,1.0,0.0,0.0,0.0,2.0,0,0
1573,0.0008116093571793,0.1753076211507472,0.0,0.1,,,1.0,0.0,,,2.0,0,0
1574,0.0002459894774314,0.0531337271251949,1.0,0.1,98.32137470090264,1129.4446432156435,1.0,0.0,0.0,0.0,2.0,0,0
1575,0.0010040136907698,0.2168669572062932,0.0,0.1,103.06950935610207,1134.5780652877777,1.0,0.0,0.0,0.0,2.0,0,0
1576,0.0003528082328504,0.0762065782956937,1.0,0.1,107.46800244764432,1138.876236773831,1.0,0.0,0.0,0.0,2.0,0,0
1577,0.0013521326001988,0.29206064164295,0.0,0.1,109.70727244782806,1141.5450964948004,1.0,0.0,0.0,0.0,2.0,0,0
1578,0.0006555599118718,0.141600940964324,0.0,0.1,112.80371254754525,1144.8660327898046,1.0,0.0,0.0,0.0,2.0,0,0
1579,0.0012479915117092,0.2695661665291986,0.0,0.1,115.56387047558788,1147.8420375914498,1.0,0.0,0.0,0.0,2.0,0,0
1580,0.0003534614502887,0.0763476732623734,1.0,0.1,120.81466879523929,1153.0750421385326,1.0,0.0,0.0,0.0,2.0,0,0
1581,0.0002980854277584,0.0643864523958213,1.0,0.1,124.0136990343296,1156.7418494260112,1.0,0.0,0.0,0.0,2.0,0,0
1582,0.0008219130585326,0.17753322064306,0.0,0.1,124.64215111787485,1157.8881973159318,1.0,0.0,0.0,0.0,2.0,0,0
1583,0.000140878309112,0.0304297147681972,1.0,0.1,126.25890394047045,1159.5392183957945,1.0,0.0,0.0,0.0,2.0,0,0
1584,0.0006359644207021,0.1373683148716677,0.0,0.1,124.32851224585254,1157.853158204168,1.0,0.0,0.0,0.0,2.0,0,0
1585,0.0010814503162172,0.2335932683029192,0.0,0.1,123.7766081853632,1157.4066537283225,1.0,0.0,0.0,0.0,2.0,0,0
1586,0.0002434797302204,0.0525916217276112,1.0,0.1,122.91330692527228,1156.7264494600474,1.0,0.0,0.0,0.0,2.0,0,0
1587,4.969278418390621e-05,0.0107336413837237,1.0,0.1,122.16513312230492,1156.3318856637804,1.0,0.0,0.0,0.0,2.0,0,0
1588,0.0005159872012158,0.1114532354626335,0.0,0.1,121.93765877251384,1156.3420843104582,1.0,0.0,0.0,0.0,2.0,0,0
1589,0.0004319197386102,0.0932946635398218,1.0,0.1,120.92555418591468,1155.194800421223,1.0,0.0,0.0,0.0,2.0,0,0
1590,0.0004483808133846,0.096850255691094,1.0,0.1,120.75387942743257,1155.0207037602963,1.0,0.0,0.0,0.0,2.0,0,0
1591,0.0001611691393881,0.0348125341078335,1.0,0.1,120.80833665051934,1154.96851556779,1.0,0.0,0.0,0.0,2.0,0,0
1592,8.75418225007581e-05,0.0189090336601637,1.0,0.1,120.88738173761224,1154.9145405299057,1.0,0.0,0.0,0.0,2.0,0,0
1593,0.0003731567113706,0.0806018496560548,1.0,0.1,121.10094213899376,1154.9429354532103,1.0,0.0,0.0,0.0,2.0,0,0
1594,0.000839832994531,0.1814039268186967,0.0,0.1,120.76783454374574,1154.4943414188942,1.0,0.0,0.0,0.0,2.0,0,0
1595,0.0006814837545844,0.1472004909902345,0.0,0.1,120.44041844566264,1154.0922821672132,1.0,0.0,0.0,0.0,2.0,0,0
1596,0.0003259173999393,0.0703981583869044,1.0,0.1,119.37438270650472,1152.6632608165194,1.0,0.0,0.0,0.0,2.0,0,0
1597,0.0001951711830957,0.0421569755486908,1.0,0.1,118.93075402288883,1152.192791365603,1.0,0.0,0.0,0.0,2.0,0,0
1598,5.534651531554424e-05,0.0119548473081575,1.0,0.1,118.7702594820226,1152.0889961956525,1.0,0.0,0.0,0.0,2.0,0,0
1599,0.0005240006271261,0.1131841354592578,0.0,0.1,117.68727118227856,1150.821955645167,1.0,0.0,0.0,0.0,2.0,0,0
1600,0.0003314338004052,0.0715897008875295,1.0,0.1,115.56203960585977,1148.4452941339016,1.0,0.0,0.0,0.0,2.0,0,0
1601,0.0005464791815658,0.1180395032182143,0.0,0.1,107.55480051601448,1138.7870503855925,1.0,0.0,0.0,0.0,2.0,0,0
1602,0.0002028717663916,0.0438203015405937,1.0,0.1,107.73082911287254,1139.6373415997068,1.0,0.0,0.0,0.0,2.0,0,0
1603,0.000277756469193,0.0599953973456897,1.0,0.1,106.47350842446733,1138.6716898773957,1.0,0.0,0.0,0.0,2.0,0,0
1604,0.0002903137691465,0.0627077741356509,1.0,0.1,106.59096019752016,1138.7960923635333,1.0,0.0,0.0,0.0,2.0,0,0
1605,0.0007698292867791,0.1662831259442875,0.0,0.1,106.15173168564348,1138.383992677777,1.0,0.0,0.0,0.0,2.0,0,0
1606,0.0002713383545697,0.0586090845870697,1.0,0.1,107.79776394548868,1139.8916894661636,1.0,0.0,0.0,0.0,2.0,0,0
1607,0.0004168920543968,0.0900486837497182,1.0,0.1,108.31839115165349,1140.3701890088937,1.0,0.0,0.0,0.0,2.0,0,0
1608,0.0007062174434457,0.1525429677842808,0.0,0.1,107.49129781472062,1139.353926406697,1.0,0.0,0.0,0.0,2.0,0,0
1609,0.0019787354768054,0.4274068629899712,0.0,0.1,111.61732468849348,1142.8047447892718,1.0,0.0,0.0,0.0,2.0,0,0
1610,0.0015003039740003,0.3240656583840814,0.0,0.1,112.59600479861948,1140.6196947043506,1.0,0.0,0.0,0.0,2.0,0,0
1611,0.0002515979310629,0.054345153109592,1.0,0.1,112.12425131447162,1138.702729831571,1.0,0.0,0.0,0.0,2.0,0,0
1612,0.0002141998880816,0.0462671758256445,1.0,0.1,106.88269017497876,1133.8631710189902,1.0,0.0,0.0,0.0,2.0,0,0
1613,0.000520433770199,0.1124136943630013,0.0,0.1,101.8960641568202,1128.618134112526,1.0,0.0,0.0,0.0,2.0,0,0
1614,0.0004352524394377,0.0940145269185634,1.0,0.1,97.73127014086673,1124.7603728816423,1.0,0.0,0.0,0.0,2.0,0,0
1615,0.0007686186817561,0.1660216352593254,0.0,0.1,92.96074436827236,1120.1404838989483,1.0,0.0,0.0,0.0,2.0,0,0
1616,0.0002801386322187,0.0605099445592412,1.0,0.1,86.80354224782941,1114.1167479345258,1.0,0.0,0.0,0.0,2.0,0,0
1617,0.0009242622572818,0.1996406475728712,0.0,0.1,81.10006129235359,1109.532951330148,1.0,0.0,0.0,0.0,2.0,0,0
1618,0.000873623823677,0.1887027459142328,0.0,0.1,80.9585947322458,1109.9077908725324,1.0,0.0,0.0,0.0,2.0,0,0
1619,0.0005199076540078,0.112300053265701,0.0,0.1,75.0159450369351,1105.3949975997432,1.0,0.0,0.0,0.0,2.0,0,0
1620,0.0009112339014235,0.1968265227074949,0.0,0.1,71.04590059801124,1102.346984551711,1.0,0.0,0.0,0.0,2.0,0,0
1621,0.0007388194908059,0.1595850100140897,0.0,0.1,70.2959796857936,1100.8253432286408,1.0,0.0,0.0,0.0,2.0,0,0
1622,0.0007219069645521,0.1559319043432623,0.0,0.1,63.26063650901603,1094.331654096495,1.0,0.0,1.0,0.0,2.0,0,0
1623,0.0008987121908976,0.194121833233891,0.0,0.1,61.71559122869018,1093.6173343723565,1.0,0.0,1.0,0.0,2.0,0,0
1624,0.0009109070690705,0.1967559269192443,0.0,0.1,61.334167769283646,1093.9307175496026,1.0,0.0,1.0,0.0,2.0,0,0
1625,0.0006170971578781,0.1332929861016898,0.0,0.1,63.17731234728403,1097.3621815768358,1.0,0.0,1.0,0.0,2.0,0,0
1626,0.0011437539136194,0.2470508453418087,0.0,0.1,63.17653624210784,1098.01328535941,1.0,0.0,1.0,0.0,2.0,0,0
1627,0.0015027551915366,0.324595121371926,0.0,0.1,60.5239203676883,1095.196425722204,1.0,0.0,1.0,0.0,2.0,0,0
1628,0.0018757911040107,0.4051708784663146,0.0,0.1,60.61011254891863,1093.9542947244952,1.0,0.0,1.0,0.0,2.0,0,0
1629,0.0010130226072763,0.2188128831716919,0.0,0.1,56.63007799966419,1089.903630150681,1.0,0.0,1.0,0.0,2.0,0,0
1630,0.0006294064643926,0.1359517963088137,0.0,0.1,54.65366550344384,1087.8457732720017,1.0,0.0,1.0,0.0,2.0,0,0
1631,0.0007584358552749,0.1638221447393919,0.0,0.1,52.69496904860206,1085.8797344091106,1.0,0.0,1.0,0.0,2.0,0,0
1632,0.0004977231583624,0.1075082022062933,0.0,0.1,48.7988160932815,1083.4408894684773,1.0,0.0,1.0,0.0,2.0,0,0
1633,0.0008386303856706,0.1811441633048694,0.0,0.1,45.24948793768488,1081.3582126028168,1.0,0.0,1.0,0.0,2.0,0,0
1634,0.0003387219971613,0.0731639513868492,1.0,0.1,39.79578525801349,1076.0727523331573,1.0,0.0,1.0,0.0,2.0,0,0
1635,0.0004562788970912,0.0985562417717072,1.0,0.1,28.78744035353653,1064.710524301992,1.0,0.0,1.0,0.0,2.0,0,0
1636,0.0012780478642278,0.2760583386732125,0.0,0.1,17.270039584041353,1050.875715083199,1.0,0.0,1.0,0.0,2.0,0,0
1637,0.0006485512102013,0.1400870614034889,0.0,0.1,10.928919418892049,1041.3850721743431,1.0,0.0,1.0,0.0,2.0,0,0
1638,0.0009306571591336,0.2010219463728672,0.0,0.1,12.41656296363577,1034.2081567309797,1.0,0.0,1.0,0.0,2.0,0,0
1639,0.0003792848692419,0.0819255317562719,1.0,0.1,10.615968110872013,1031.4029435913255,1.0,0.0,1.0,0.0,2.0,0,0
1640,0.000666900016897,0.1440504036497537,0.0,0.1,12.817128783987531,1027.9320155276382,1.0,0.0,1.0,0.0,2.0,0,0
1641,0.0007942123042924,0.1715498577271767,0.0,0.1,16.656948418606095,1022.189489658914,1.0,0.0,1.0,0.0,2.0,0,0
1642,0.0005633974470984,0.1216938485732737,0.0,0.1,21.240808005468505,1016.5809832466724,1.0,0.0,1.0,0.0,2.0,0,0
1643,0.0004370817670307,0.0944096616786451,1.0,0.1,27.352837806932552,1010.1634074092711,1.0,0.0,1.0,0.0,2.0,0,0
1644,0.0009309476313031,0.2010846883614739,0.0,0.1,32.17108279379972,1005.2765024196528,1.0,0.0,1.0,0.0,2.0,0,0
1645,0.0007745454298344,0.167301812844245,0.0,0.1,41.17062717610693,996.233629123008,1.0,0.0,1.0,0.0,2.0,0,0
1646,0.0012433584311402,0.2685654211262903,0.0,0.1,52.03849070807854,985.373414144986,1.0,0.0,1.0,0.0,2.0,0,0
1647,0.0014486967345439,0.3129184946614869,0.0,0.1,63.25548096928566,974.1498114969525,1.0,0.0,1.0,0.0,2.0,0,0
1648,0.0009992198712605,0.2158314921922787,0.0,0.1,78.20385619166093,959.2860864262868,1.0,0.0,0.0,0.0,2.0,0,0
1649,0.0012283284683307,0.2653189491594441,0.0,0.1,93.53847382604846,944.5078222620592,1.0,0.0,0.0,0.0,2.0,0,0
1650,0.001772555082605,0.3828718978426857,0.0,0.1,106.9450802421528,932.169480301535,1.0,0.0,0.0,0.0,2.0,0,0
1651,0.0091761485322852,1.9820480829736224,0.0,0.1,122.70311990004949,917.4501589042738,1.0,0.0,0.0,0.0,2.0,0,0
1652,0.0029422123974107,0.6355178778407182,0.0,0.1,148.08682339745917,895.1310504693745,1.0,0.0,0.0,0.0,2.0,0,0
1653,0.0032856853729538,0.7097080405580282,0.0,0.1,157.9148059917207,886.8485428258367,1.0,0.0,0.0,0.0,2.0,0,0
1654,0.0032560278758687,0.7033020211876501,0.0,0.1,166.88731688871363,879.2426986906752,1.0,0.0,0.0,0.0,2.0,0,0
1655,0.0052929266908736,1.1432721652287074,0.0,0.1,177.2930150660033,870.3377584473002,1.0,0.0,0.0,0.0,2.0,0,0
1656,0.0026850570380506,0.5799723202189458,0.0,0.1,188.09210728438023,862.4873066576115,1.0,0.0,0.0,0.0,2.0,0,0
1657,0.0044482874323959,0.9608300853975184,0.0,0.1,198.020117876848,854.9090116982103,1.0,0.0,0.0,0.0,2.0,0,0
1658,0.0025135495338609,0.5429266993139581,0.0,0.1,209.46775332290508,845.9638905320134,1.0,0.0,0.0,0.0,2.0,0,0
1659,0.0044599079358392,0.9633401141412684,0.0,0.1,221.62806253340537,835.6653927596483,1.0,0.0,0.0,0.0,2.0,0,0
1660,0.0027183638266264,0.5871665865513139,0.0,0.1,229.71504461999965,827.3264048681768,1.0,0.0,0.0,0.0,2.0,0,0
1661,0.0040980691689173,0.8851829404861519,0.0,0.1,238.02079658446803,821.6948220622231,1.0,0.0,0.0,0.0,2.0,0,0
1662,0.0030208476402935,0.6525030903034069,0.0,0.1,250.31944088728147,813.8669823007757,1.0,0.0,0.0,0.0,2.0,0,0
1663,0.0020818302719885,0.4496753387495174,0.0,0.1,261.7657381487112,807.8516496653414,1.0,0.0,0.0,0.0,2.0,0,0
1664,0.001283143649597,0.2771590283129616,0.0,0.1,272.69487475185343,801.6314605553493,1.0,0.0,0.0,0.0,2.0,0,0
1665,0.0043315459372903,0.9356139224547184,0.0,0.1,282.6315788872276,795.0439439752978,1.0,0.0,0.0,0.0,2.0,0,0
1666,0.0025231798028538,0.545006837416431,0.0,0.1,291.3113583314263,790.8671622497361,1.0,0.0,0.0,0.0,2.0,0,0
1667,0.0070607946334027,1.5251316408149906,0.0,0.1,304.48782671318094,784.755068572561,1.0,0.0,0.0,0.0,2.0,0,0
1668,0.003105076325027,0.6706964862058356,0.0,0.1,316.5555271039082,778.9919182366991,1.0,0.0,0.0,0.0,2.0,0,0
1669,0.0024585212106455,0.5310405814994448,0.0,0.1,328.9364114567766,773.6029471523127,1.0,0.0,0.0,0.0,2.0,0,0
1670,0.0055451962042901,1.197762380126682,0.0,0.1,343.27326130896125,769.3894621343603,1.0,0.0,0.0,0.0,2.0,0,0
1671,0.0063037258744267,1.3616047888761802,0.0,0.1,355.69904495078083,762.3963069773154,1.0,0.0,0.0,0.0,2.0,0,0
1672,0.0035173353075854,0.7597444264384516,0.0,0.1,367.5217130553879,756.9384816261297,1.0,0.0,0.0,0.0,2.0,0,0
1673,0.0047802193274427,1.0325273747276429,0.0,0.1,381.7501847056644,749.2385423100337,1.0,0.0,0.0,0.0,2.0,0,0
1674,0.0047315801691024,1.0220213165261316,0.0,0.1,397.3318609696549,743.0212449266551,1.0,0.0,0.0,0.0,2.0,0,0
1675,0.0039699265807556,0.8575041414432221,0.0,0.1,408.0569699147206,741.4034390066042,1.0,0.0,0.0,0.0,2.0,0,0
1676,0.0029258923836969,0.6319927548785479,0.0,0.1,419.9092482044075,737.4530418033378,1.0,0.0,0.0,0.0,2.0,0,0
1677,0.0053471743993272,1.1549896702546878,0.0,0.1,435.57872052595343,733.5055839298061,1.0,0.0,0.0,0.0,2.0,0,0
1678,0.0044402590137147,0.9590959469623964,0.0,0.1,453.0974410222687,728.2305730455361,1.0,0.0,0.0,0.0,2.0,0,0
1679,0.0029924864921172,0.6463770822973286,0.0,0.1,468.4678215000422,727.8378213564715,1.0,0.0,0.0,0.0,2.0,0,0
1680,0.0053683878983949,1.1595717860533088,0.0,0.1,485.0808011714743,725.6190542002753,1.0,0.0,0.0,0.0,2.0,0,0
1681,0.0054672218720454,1.180919924361822,0.0,0.1,500.06052171033184,721.3754345914374,1.0,0.0,0.0,0.0,2.0,0,0
1682,0.0048686334096334,1.051624816480835,0.0,0.1,516.1617173512454,718.692047047168,1.0,0.0,0.0,0.0,2.0,0,0
1683,0.0047430514707388,1.0244991176795886,0.0,0.1,531.4908606207292,711.9584616725351,1.0,0.0,0.0,0.0,2.0,0,0
1684,0.0036725181564626,0.7932639217959367,0.0,0.1,542.0122127452802,703.1712300939982,1.0,0.0,0.0,0.0,2.0,0,0
1685,0.0015676861369024,0.3386202055709262,0.0,0.1,553.5363031957389,698.5168280029482,1.0,0.0,0.0,0.0,2.0,0,0
1686,0.0007339526139751,0.1585337646186387,0.0,0.1,557.514638323636,699.5823398477113,1.0,0.0,0.0,0.0,2.0,0,0
1687,0.0005977148086559,0.1291063986696886,0.0,0.1,559.6119630591123,698.730822231022,1.0,0.0,0.0,0.0,2.0,0,0
1688,0.001595161872077,0.3445549643686395,0.0,0.1,557.2161395440659,705.5419176158894,1.0,0.0,0.0,0.0,2.0,0,0
1689,0.0022038942736245,0.4760411631029069,0.0,0.1,546.804014718934,718.8407218752686,1.0,0.0,0.0,0.0,2.0,0,0
1690,0.0018627628915759,0.4023567845804138,0.0,0.1,539.6137104482178,732.3682872654638,1.0,0.0,0.0,0.0,2.0,0,0
1691,0.0011750088538649,0.2538019124348273,0.0,0.1,529.5687416354019,747.69943036149,1.0,0.0,0.0,0.0,2.0,0,0
1692,0.000901674400906,0.1947616705957068,0.0,0.1,521.8314090666912,761.9202510321443,1.0,0.0,0.0,0.0,2.0,0,0
1693,0.000454156210154,0.0980977413932747,1.0,0.1,515.340262355469,770.2549407868124,1.0,0.0,0.0,0.0,2.0,0,0
1694,0.0002260476564587,0.0488262937950872,1.0,0.1,513.0652714807085,776.4489826945011,1.0,0.0,0.0,0.0,2.0,0,0
1695,0.00016744543631,0.0361682142429632,1.0,0.1,513.3643047043022,781.6456360970523,1.0,0.0,0.0,0.0,2.0,0,0
1696,0.0011296630878881,0.2440072269838481,0.0,0.1,514.6617594018894,785.6809124903356,1.0,0.0,0.0,0.0,2.0,0,0
1697,0.0013062676865684,0.2821538202987945,0.0,0.1,521.4971783988794,789.6190281231642,1.0,0.0,0.0,0.0,2.0,0,0
1698,0.0008975041142237,0.1938608886723255,0.0,0.1,524.123069530894,788.217669000602,1.0,0.0,0.0,0.0,2.0,0,0
1699,0.0010526654230899,0.2273757313874209,0.0,0.1,526.8159214937418,789.8476500837761,1.0,0.0,0.0,0.0,2.0,0,0
1700,0.0023949166897925,0.5173020049951832,0.0,0.1,529.2406192031782,790.8158239913273,1.0,0.0,0.0,0.0,2.0,0,0
1701,0.0016678220295732,0.3602495583878193,0.0,0.1,533.6577684446294,792.2555204372158,1.0,0.0,0.0,0.0,2.0,0,0
1702,0.0011181579345061,0.2415221138533223,0.0,0.1,537.1160576152641,789.9462371616817,1.0,0.0,0.0,0.0,2.0,0,0
1703,0.0007929625686749,0.17127991483378,0.0,0.1,538.901976182786,790.7370941864405,1.0,0.0,0.0,0.0,2.0,0,0
1704,0.0008301606129052,0.1793146923875328,0.0,0.1,539.7018283644736,791.7875295607977,1.0,0.0,0.0,0.0,2.0,0,0
1705,0.0012758190578531,0.2755769164962793,0.0,0.1,540.3449042198622,792.934563277296,1.0,0.0,0.0,0.0,2.0,0,0
1706,0.0007058330761854,0.1524599444560618,0.0,0.1,541.3396851298379,794.5178557416707,1.0,0.0,0.0,0.0,2.0,0,0
1707,0.001637525785942,0.3537055697634871,0.0,0.1,537.7884354828187,800.2848791516781,1.0,0.0,0.0,0.0,2.0,0,0
1708,0.0011739269332857,0.2535682175897285,0.0,0.1,534.7054530427899,804.8103421172705,1.0,0.0,0.0,0.0,2.0,0,0
1709,,,,0.1,533.1509375597401,810.5710997844909,1.0,0.0,0.0,0.0,2.0,0,0
1710,,,,0.1,535.5495838735931,816.0422643992266,,,0.0,0.0,2.0,0,0
1711,,,,0.1,534.8381793713658,822.6650372780092,,,0.0,0.0,2.0,0,0
1712,0.0007472350689737,0.1614027748983266,0.0,0.1,533.1807150882106,828.3083799387246,1.0,0.0,0.0,0.0,2.0,0,0
1713,0.0022903841585994,0.49472297825749,0.0,0.1,529.4845180289551,835.5108258915391,1.0,0.0,0.0,0.0,2.0,0,0
1714,0.0015532263045773,0.3354968817887108,0.0,0.1,528.7339412199115,841.2939570914806,1.0,0.0,0.0,0.0,2.0,0,0
1715,0.0011317259488614,0.2444528049540787,0.0,0.1,529.5793560267213,846.5797599494821,1.0,0.0,0.0,0.0,2.0,0,0
1716,0.0011708448481403,0.2529024871983094,0.0,0.1,533.6712732460286,849.7939620695103,1.0,0.0,0.0,0.0,2.0,0,0
1717,0.0014262016275997,0.3080595515615512,0.0,0.1,534.5351954418586,854.4110472181883,1.0,0.0,0.0,0.0,2.0,0,0
