,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
24,0.0001398323895229,0.0302037961369626,1.0,0.1,127.16891989227014,904.9677568026362,1.0,0.0,0.0,0.0,2.0,0,0
25,2.144446876570676e-05,0.0046320052533926,1.0,0.1,127.7637600995606,904.516990685668,1.0,0.0,0.0,0.0,2.0,0,0
26,9.80601586797587e-05,0.0211809942748278,1.0,0.1,127.80796097542506,904.4870709619923,1.0,0.0,0.0,0.0,2.0,0,0
27,0.0003753778605423,0.0810816178771423,1.0,0.1,126.5271361265899,905.5061930852714,1.0,0.0,0.0,0.0,2.0,0,0
28,4.838932027496284e-05,0.0104520931793919,1.0,0.1,125.8797117795096,906.2870410602684,1.0,0.0,0.0,0.0,2.0,0,0
29,0.0001482872456332,0.0320300450567855,1.0,0.1,126.1652995389274,906.186472235958,1.0,0.0,0.0,0.0,2.0,0,0
30,0.0001267396526137,0.0273757649645799,1.0,0.1,126.32992978679356,906.1225033509476,1.0,0.0,0.0,0.0,2.0,0,0
31,0.0001492391684205,0.0322356603788319,1.0,0.1,125.73734829549214,906.8745211364964,1.0,0.0,0.0,0.0,2.0,0,0
32,0.0001113035794129,0.024041573153194,1.0,0.1,127.14198571340243,905.4491910694888,1.0,0.0,0.0,0.0,2.0,0,0
33,0.0001400805188403,0.0302573920695229,1.0,0.1,127.09211341985096,905.3543897006766,1.0,0.0,0.0,0.0,2.0,0,0
34,0.0002003587367277,0.0432774871331998,1.0,0.1,127.3372801673724,905.4870352458986,1.0,0.0,0.0,0.0,2.0,0,0
35,0.0001083806865943,0.0234102283043837,1.0,0.1,128.48281355345935,904.3876686812464,1.0,0.0,0.0,0.0,2.0,0,0
36,0.0001188278760413,0.0256668212249238,1.0,0.1,128.99884256832289,904.038482063366,1.0,0.0,0.0,0.0,2.0,0,0
37,7.092399527137105e-05,0.0153195829786161,1.0,0.1,129.6902119557791,903.5209601272268,1.0,0.0,0.0,0.0,2.0,0,0
38,6.689906033165713e-05,0.0144501970316379,1.0,0.1,130.9021240513531,902.2410875195502,1.0,0.0,0.0,0.0,2.0,0,0
39,0.0001006983076598,0.0217508344545381,1.0,0.1,132.50312103171132,900.1768220499572,1.0,0.0,0.0,0.0,2.0,0,0
40,0.0001571558502428,0.0339456636524449,1.0,0.1,134.76685118547246,897.7711091779089,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0002666545745928,0.057597388112049,1.0,0.1,135.97568533138323,896.3923779020759,1.0,0.0,0.0,0.0,2.0,0,0
42,0.0001915737298109,0.0413799256391544,1.0,0.1,136.54102822176998,895.6089793084881,1.0,0.0,0.0,0.0,2.0,0,0
43,0.0001845030177235,0.0398526518282886,1.0,0.1,136.91773343401363,895.2347048680913,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0003224937966707,0.0696586600808773,1.0,0.1,137.49388529673635,894.768449940848,1.0,0.0,0.0,0.0,2.0,0,0
45,0.0009933147023919,0.21455597571667,0.0,0.1,137.58196131631163,895.4911125581185,1.0,0.0,0.0,0.0,2.0,0,0
46,5.911162397654944e-05,0.0127681107789346,1.0,0.1,136.74232085638337,896.8528447277887,1.0,0.0,0.0,0.0,2.0,0,0
47,0.0002296478084494,0.049603926625074,1.0,0.1,137.998836436978,896.4416008774868,1.0,0.0,0.0,0.0,2.0,0,0
48,0.0002754867032591,0.0595051279039831,1.0,0.1,139.01879348386012,896.1050969246401,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0001919123128044,0.0414530595657529,1.0,0.1,140.25995637697096,895.5058967704998,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0001474471322921,0.031848580575107,1.0,0.1,141.0740997560721,894.98004119413,1.0,0.0,0.0,0.0,2.0,0,0
51,8.494820950610726e-05,0.0183488132533191,1.0,0.1,141.7292146485188,894.3397255847517,1.0,0.0,0.0,0.0,2.0,0,0
52,0.000352219645573,0.0760794434437832,1.0,0.1,142.26209251270967,894.2762221254181,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0002639988692987,0.0570237557685315,1.0,0.1,144.1953237959533,892.1610801983348,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0001637349045436,0.0353667393814214,1.0,0.1,145.22835330937903,891.3074876248862,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0004384363750021,0.0947022570004683,1.0,0.1,146.04134430025107,890.4102093590477,1.0,0.0,0.0,0.0,2.0,0,0
56,7.397208846672977e-05,0.0159779711088136,1.0,0.1,146.02943268566216,890.2565797692141,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0004445902981865,0.096031504408285,1.0,0.1,146.70972433586022,889.4967886356775,1.0,0.0,0.0,0.0,2.0,0,0
58,0.000326796369078,0.0705880157208626,1.0,0.1,145.72625722232218,890.5801486907707,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0003308106369029,0.0714550975710329,1.0,0.1,145.49835448696945,889.9867022693778,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0002244648569062,0.0484844090917567,1.0,0.1,144.75063192445234,890.2369486019873,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0002143049263489,0.0462898640913796,1.0,0.1,142.9472420207867,891.4616288298106,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0002608627688067,0.0563463580622629,1.0,0.1,141.70348110013845,892.5357689880026,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0003501462284425,0.0756315853435859,1.0,0.1,140.68047868268678,893.5394033232764,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0003281556981715,0.0708816308050456,1.0,0.1,140.70856599201608,893.6388076290091,1.0,0.0,0.0,0.0,2.0,0,0
65,8.772623587380784e-05,0.0189488669487424,1.0,0.1,140.86336905743087,893.4803894976557,1.0,0.0,0.0,0.0,2.0,0,0
66,5.954773831510063e-05,0.0128623114760617,1.0,0.1,140.3832568484904,894.030633570966,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0002619826011687,0.0565882418524554,1.0,0.1,140.72529876823532,893.9858409865342,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0002448860621811,0.052895389431126,1.0,0.1,140.60846674013828,893.9771888200916,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0007191073965632,0.1553271976576541,0.0,0.1,141.45356582956413,893.2591155180569,1.0,0.0,0.0,0.0,2.0,0,0
70,8.96627746792257e-05,0.0193671593307127,1.0,0.1,141.51999589176782,893.594717797152,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0001763710952598,0.0380961565761177,1.0,0.1,141.99445145372363,893.0586711863172,1.0,0.0,0.0,0.0,2.0,0,0
72,5.891998074390614e-05,0.0127267158406837,1.0,0.1,141.60639350443992,893.6433085236206,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0002553260343495,0.0551504234194928,1.0,0.1,140.5035733392391,894.7525832689115,1.0,0.0,0.0,0.0,2.0,0,0
74,9.93209688315013e-05,0.0214533292676042,1.0,0.1,140.09829378747472,894.9501629680622,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0002949139603104,0.0637014154270674,1.0,0.1,139.5506361349965,895.2629703434717,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0001778876396515,0.0384237301647454,1.0,0.1,139.35193267917884,894.9836629436726,1.0,0.0,0.0,0.0,2.0,0,0
77,3.5984696213242046e-05,0.0077726943820602,1.0,0.1,140.23272999229007,894.1597432235259,1.0,0.0,0.0,0.0,2.0,0,0
78,2.366165643126884e-05,0.005110917789154,1.0,0.1,139.4631563768031,894.9106593780119,1.0,0.0,0.0,0.0,2.0,0,0
79,9.871284460123093e-05,0.0213219744338658,1.0,0.1,140.05174483201395,894.3070583646346,1.0,0.0,0.0,0.0,2.0,0,0
80,5.522759713556047e-05,0.011929160981281,1.0,0.1,141.33297015427013,892.9097078816692,1.0,0.0,0.0,0.0,2.0,0,0
81,0.000142366365471,0.0307511349417464,1.0,0.1,141.65500867526382,892.424516905124,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0005840060501738,0.1261453068375613,0.0,0.1,141.64217587510663,892.6136541138991,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0001813101368982,0.0391629895700208,1.0,0.1,141.41309544303917,892.8478031095366,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0001411549776094,0.0304894751636355,1.0,0.1,141.38730706458614,892.9339306077776,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0001072415885096,0.0231641831180883,1.0,0.1,141.4564766401579,892.6596105913625,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0002685463786712,0.0580060177929915,1.0,0.1,141.43449890775963,892.6505431572664,1.0,0.0,0.0,0.0,2.0,0,0
87,1.1513100426232e-05,0.0024868296920661,1.0,0.1,141.37792420994128,892.83761831943,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0002870859227506,0.0620105593141364,1.0,0.1,141.52106488145049,892.7864290165022,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0001505573595193,0.0325203896561758,1.0,0.1,142.56850256193772,891.7774044734069,1.0,0.0,0.0,0.0,2.0,0,0
90,8.917003978595032e-05,0.0192607285937652,1.0,0.1,143.19166272749175,890.9811399086329,1.0,0.0,0.0,0.0,2.0,0,0
91,3.500852022497019e-05,0.0075618403685935,1.0,0.1,143.5000903302526,890.7040379064108,1.0,0.0,0.0,0.0,2.0,0,0
92,6.371721225578275e-05,0.013762917847249,1.0,0.1,142.78003511385003,891.4211242669581,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0005283219590283,0.1141175431501151,0.0,0.1,143.94434349999435,889.8805245113192,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0018116030586133,0.391306260660482,0.0,0.1,145.77505165986136,886.3753145364727,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0003207180976371,0.0692751090896218,1.0,0.1,147.3785148291888,883.7441963305893,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0002887702099995,0.0623743653599072,1.0,0.1,148.94018587029254,880.8797157777431,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0004685602051373,0.1012090043096694,0.0,0.1,155.3341299103139,873.9551094838565,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0010973445318949,0.2370264188892997,0.0,0.1,160.13251716325794,868.6756136788126,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0009372673124743,0.2024497394944699,0.0,0.1,166.5933126755408,862.3830707586575,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0017005999482225,0.3673295888160681,0.0,0.1,177.0916395116419,852.30559922773,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0034177356694204,0.7382309045948072,0.0,0.1,187.9221009938062,841.5097252792873,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0024280289416232,0.5244542513906126,0.0,0.1,199.36082627553557,829.8183866529307,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0054405618409426,1.1751613576436055,0.0,0.1,210.00431798163476,818.859722739222,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0025079353816484,0.5417140424360739,0.0,0.1,218.93945717830084,809.870366984559,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0024028623828699,0.5190182746999039,0.0,0.1,227.09159212086547,801.8261304314238,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0021973261646114,0.4746224515560746,0.0,0.1,236.8152608129427,792.2368826452257,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0009129543130884,0.1971981316271084,0.0,0.1,246.5895760447028,782.7246011623448,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0030294740768141,0.6543664005918467,0.0,0.1,257.1968291427449,772.2062223033564,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0005532219128527,0.1194959331761963,0.0,0.1,262.81461889194395,766.6904257443133,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0027986250264451,0.6045030057121458,0.0,0.1,268.5141822100602,761.1063059737845,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0029184623555658,0.6303878688022161,0.0,0.1,277.5729076554666,752.326455574332,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0045403573643977,0.9807171907099104,0.0,0.1,289.73316708335443,740.1779224121991,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0039255208935152,0.8479125129992895,0.0,0.1,304.4813144378016,724.9887496555573,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0011093055570276,0.2396100003179694,0.0,0.1,309.54833083287355,719.817404118961,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0013774326097937,0.2975254437154607,0.0,0.1,315.1272255364522,714.0853939784298,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0034593532306459,0.7472202978195335,0.0,0.1,327.0090876806539,701.9371983970069,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0029114988638977,0.6288837546019124,0.0,0.1,341.63799681269774,687.2475458544694,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0031333800007884,0.6768100801703135,0.0,0.1,351.77319214957475,677.0570958601469,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0001753652848154,0.0378789015201424,1.0,0.1,361.98702728229983,666.8292660405333,1.0,0.0,0.0,0.0,2.0,0,0
120,0.002736037051559,0.5909840031367491,0.0,0.1,369.8251232618709,658.9809603994875,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0030538538322336,0.6596324277624707,0.0,0.1,377.4293522406256,651.3780130168067,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0030001768153778,0.6480381921216114,0.0,0.1,387.45251022869707,641.362687275163,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0031431907971765,0.6789292121901367,0.0,0.1,400.3218804946986,628.5046124017479,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0035308011578482,0.762653050095225,0.0,0.1,413.251488185344,615.556102778743,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0031302971947128,0.6761441940579771,0.0,0.1,422.5323764777581,606.2729960789817,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0030627008364754,0.6615433806786868,0.0,0.1,431.966370745028,596.8394790189092,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0019239708665012,0.4155777071642783,0.0,0.1,439.7661022041418,589.0398388303171,1.0,0.0,0.0,0.0,2.0,0,0
128,,,,0.1,446.856461751168,581.9504992887926,1.0,0.0,0.0,0.0,2.0,0,0
129,,,,0.1,454.4207248941588,574.4247433428383,,,0.0,0.0,2.0,0,0
130,,,,0.1,462.8405819359101,566.115853570882,,,0.0,0.0,2.0,0,0
131,,,,0.1,469.4244767020055,559.6192033737576,,,0.0,0.0,2.0,0,0
132,,,,0.1,471.6267935011568,557.4806882195154,,,0.0,0.0,2.0,0,0
133,0.0005417400836411,0.1170158580664891,0.0,0.1,472.2133549312104,556.8864454499011,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0007359168551792,0.1589580407187262,0.0,0.1,470.1430509485471,558.8821574271877,1.0,0.0,0.0,0.0,2.0,0,0
135,0.001534145292283,0.3313753831331331,0.0,0.1,467.0144813244503,561.9930930838483,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0007772069221141,0.1678766951766503,0.0,0.1,467.6072952596055,561.4519733880917,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0005491139734947,0.1186086182748617,0.0,0.1,467.7055891364944,561.3867778290308,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0004291643320672,0.0926994957265166,1.0,0.1,467.7134363573769,561.352663132113,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0002824607084122,0.061011513017046,1.0,0.1,467.1392266659468,561.8072260474772,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0003806607448142,0.0822227208798754,1.0,0.1,466.91431990216415,561.8911798637914,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0001765049859956,0.0381250769750633,1.0,0.1,468.26770190182873,560.6575035238764,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0003001118342665,0.0648241562015832,1.0,0.1,469.2360170741437,559.8922042795697,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0003617431483505,0.0781365200437187,1.0,0.1,469.4194074453732,560.0837241409462,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0006722225603879,0.1452000730437931,0.0,0.1,468.17065888613627,561.713830422789,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0002234728541152,0.0482701364888892,1.0,0.1,461.7522076736411,568.8434344303654,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0003975689788165,0.0858748994243826,1.0,0.1,455.21902703514,577.488951592895,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0002611550757271,0.0564094963570685,1.0,0.1,452.0349501329883,582.9579111523107,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0002332797294847,0.0503884215687084,1.0,0.1,445.03437229919217,592.4141836948305,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0001613075993491,0.0348424414594083,1.0,0.1,441.7657242035074,597.2318631677078,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0003727105147824,0.0805054711930196,1.0,0.1,440.73364586159465,598.4478716894756,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0001140921986629,0.0246439149111991,1.0,0.1,438.7018922922405,601.4014233745623,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0004422681280572,0.0955299156603629,1.0,0.1,439.3173580522342,603.1148371870661,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0001810318090548,0.0391028707558557,1.0,0.1,441.7448610829673,603.0633249277319,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0003420709102184,0.0738873166071764,1.0,0.1,443.6898853737429,604.4728538142996,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0004299980000631,0.0928795680136462,1.0,0.1,444.91185002462703,604.9819622945876,1.0,0.0,0.0,0.0,2.0,0,0
156,,,,0.1,444.3131369801034,606.5153375753742,1.0,0.0,0.0,0.0,2.0,0,0
157,,,,0.1,447.0674310032431,603.9184144034388,,,0.0,0.0,2.0,0,0
158,0.0003499759974829,0.0755948154563192,1.0,0.1,451.9211591431815,600.2047161154302,1.0,0.0,0.0,0.0,2.0,0,0
159,,,,0.1,456.54802170824337,596.918896838458,1.0,0.0,0.0,0.0,2.0,0,0
160,,,,0.1,463.0483558699528,591.8377536869722,,,0.0,0.0,2.0,0,0
161,,,,0.1,463.5979034358989,591.2853960046693,,,0.0,0.0,2.0,0,0
162,,,,0.1,465.4253453250249,589.5597037337569,,,0.0,0.0,2.0,0,0
163,0.0016972995647007,0.3666167059753524,0.0,0.1,475.5592696311385,578.4545273554553,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0007840722460602,0.1693596051490125,0.0,0.1,478.1613748745575,574.1806612737746,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0009230422924865,0.1993771351770984,0.0,0.1,480.4125829651728,570.751616542618,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0013354372353082,0.2884544428265764,0.0,0.1,481.6582159867274,567.8699142591539,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0009505230290842,0.2053129742821875,0.0,0.1,481.2847286345119,566.0487533263089,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0006281994019172,0.1356910708141229,0.0,0.1,481.02634492753504,565.0854050089848,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0005954876847842,0.1286253399133981,0.0,0.1,479.6904879276663,565.0140373445572,1.0,0.0,0.0,0.0,2.0,0,0
170,0.000345272747596,0.0745789134807468,1.0,0.1,478.279742270347,563.4874736483487,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0001964156457807,0.0424257794886396,1.0,0.1,472.9630734725333,565.5285465490849,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0001888769226166,0.0407974152851926,1.0,0.1,466.7550980562551,569.8390316711666,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0002635288101896,0.0569222230009586,1.0,0.1,463.12932759843824,571.9351167417882,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0004662019278159,0.1006996164082368,0.0,0.1,463.2225033736617,570.843806821604,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0002918175279208,0.0630325860309108,1.0,0.1,462.3915526539655,571.137997159994,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0002921366828058,0.0631015234860673,1.0,0.1,462.2157776787432,570.7720334333221,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0001835768960612,0.0396526095492241,1.0,0.1,465.388234477914,566.7427703322085,1.0,0.0,0.0,0.0,2.0,0,0
178,0.000773517043877,0.1670796814774406,0.0,0.1,472.6298827256597,558.6777786719687,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0008449292387161,0.1825047155626961,0.0,0.1,481.454378574829,549.1448654100225,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0012232952948943,0.2642317836971882,0.0,0.1,486.63985789257777,543.5911582786617,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0016068266553915,0.347074557564572,0.0,0.1,490.0555882105917,539.7692926872759,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0012791499576662,0.2762963908559195,0.0,0.1,495.7481706711071,533.7474805650621,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0013272851477742,0.2866935919192357,0.0,0.1,504.67890013831743,524.4088974447224,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0007752518712857,0.1674544041977315,0.0,0.1,518.0444006606243,510.9979887096845,1.0,0.0,0.0,0.0,2.0,0,0
185,,,,0.1,527.8700656218786,501.12628118325625,1.0,0.0,0.0,0.0,2.0,0,0
186,,,,0.1,533.0954714042429,495.84533089052655,,,0.0,0.0,2.0,0,0
187,0.0025457325322352,0.5498782269628095,0.0,0.1,536.4112837515008,492.4725604064405,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0017083682902997,0.3690075507047421,0.0,0.1,543.5852162990547,485.2717810691846,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0018990213281504,0.4101886068805073,0.0,0.1,555.6807592048228,473.1704319519305,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0033274851668855,0.718736796047271,0.0,0.1,569.9092533078933,458.94408557474026,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0040112606637149,0.8664323033624247,0.0,0.1,584.1499285287915,444.7726362535801,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0025040733393376,0.5408798412969271,0.0,0.1,597.2899182225115,431.6428896202516,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0028054078768205,0.6059681013932304,0.0,0.1,606.5814876587892,422.41699423372125,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0036955337714406,0.7982352946311831,0.0,0.1,617.9289055874405,411.1750862602353,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0048751038691545,1.0530224357373787,0.0,0.1,633.6362073131259,395.4334657824887,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0049592440070958,1.0711967055326983,0.0,0.1,649.7211248668539,379.265129593136,1.0,0.0,0.0,0.0,2.0,0,0
197,0.004121515291484,0.8902473029605638,0.0,0.1,663.31242073174,365.62081820275415,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0048672869487939,1.0513339809394988,0.0,0.1,673.8250461130898,355.0621410830008,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0039319525752014,0.8493017562435188,0.0,0.1,684.5413858269787,344.3061594223296,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0041288683347672,0.8918355603097156,0.0,0.1,699.3734054892336,329.462883331886,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0020648594055781,0.4460096316048821,0.0,0.1,714.8367589950599,314.017957210048,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0042686388514659,0.9220259919166542,0.0,0.1,728.765753154844,300.1169809694981,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0038355857911316,0.8284865308844337,0.0,0.1,739.2202193601881,289.6906254730421,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0030157223545069,0.6513960285735064,0.0,0.1,749.6512351530873,279.27639549002214,0.0,1.0,0.0,0.0,2.0,0,0
