,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
52,0.0001650719664292,0.0356555447487202,1.0,0.1,305.5128839033707,790.6585651948627,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0002188342372892,0.0472681952544687,1.0,0.1,295.59143387597084,792.4823047715857,1.0,0.0,0.0,0.0,2.0,0,0
54,0.000280937071822,0.060682407513553,1.0,0.1,287.89314204541006,794.0834627671309,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0002413098500293,0.0521229276063443,1.0,0.1,285.98340792248973,793.6300165918664,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0001630216445324,0.0352126752190023,1.0,0.1,281.34151773744054,795.0498142387614,1.0,0.0,0.0,0.0,2.0,0,0
57,4.557977453704118e-05,0.0098452313000008,1.0,0.1,277.7723274503355,796.9203462056903,1.0,0.0,0.0,0.0,2.0,0,0
58,0.0005196480889962,0.1122439872231888,0.0,0.1,271.6098164955003,799.1093037982808,1.0,0.0,0.0,0.0,2.0,0,0
59,6.468174710496231e-05,0.0139712573746718,1.0,0.1,,,1.0,0.0,,,2.0,0,0
60,0.0009689457739765,0.2092922871789248,0.0,0.1,,,1.0,0.0,,,2.0,0,0
61,0.0001469004554281,0.0317304983724828,1.0,0.1,,,1.0,0.0,,,2.0,0,0
62,0.0016816087439554,0.3632274886943721,0.0,0.1,,,1.0,0.0,,,2.0,0,0
63,0.0003056269895825,0.0660154297498279,1.0,0.1,,,1.0,0.0,,,2.0,0,0
64,0.0008411301958582,0.1816841223053775,0.0,0.1,,,1.0,0.0,,,2.0,0,0
65,0.0004712859245211,0.101797759696563,0.0,0.1,,,1.0,0.0,,,2.0,0,0
66,0.0001228727571514,0.0265405155447071,1.0,0.1,,,1.0,0.0,,,2.0,0,0
67,0.0002997575244412,0.0647476252793197,1.0,0.1,,,1.0,0.0,,,2.0,0,0
68,0.0001490452043241,0.0321937641340097,1.0,0.1,,,1.0,0.0,,,2.0,0,0
69,0.0003372962862192,0.0728559978233615,1.0,0.1,,,1.0,0.0,,,2.0,0,0
70,0.0002114214558936,0.0456670344730281,1.0,0.1,205.7488832659,841.2454053057737,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0002771642829543,0.0598674851181433,1.0,0.1,,,1.0,0.0,,,2.0,0,0
72,0.0001629519319156,0.0351976172937813,1.0,0.1,203.72102922041623,837.6287343968437,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0002602106634994,0.0562055033158823,1.0,0.1,200.4183772035425,839.5802417552437,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0008597068215093,0.1856966734460296,0.0,0.1,,,1.0,0.0,,,2.0,0,0
75,0.0007816436333864,0.1688350248114784,0.0,0.1,,,1.0,0.0,,,2.0,0,0
76,0.0008847555241234,0.1911071932106609,0.0,0.1,,,1.0,0.0,,,2.0,0,0
77,0.0003068209578816,0.0662733269024341,1.0,0.1,,,1.0,0.0,,,2.0,0,0
78,0.0002278348019821,0.0492123172281518,1.0,0.1,,,1.0,0.0,,,2.0,0,0
79,0.0001427112814575,0.0308256367948317,1.0,0.1,,,1.0,0.0,,,2.0,0,0
80,0.0002021524324039,0.0436649253992483,1.0,0.1,,,1.0,0.0,,,2.0,0,0
81,,,,0.1,,,1.0,0.0,,,2.0,0,0
82,,,,0.1,,,,,,,2.0,0,0
83,,,,0.1,,,,,,,2.0,0,0
84,0.0002541748070033,0.054901758312715,1.0,0.1,,,1.0,0.0,,,2.0,0,0
85,0.0003589486636386,0.0775329113459383,1.0,0.1,,,1.0,0.0,,,2.0,0,0
86,,,,0.1,,,1.0,0.0,,,2.0,0,0
87,,,,0.1,,,,,,,2.0,0,0
88,,,,0.1,,,,,,,2.0,0,0
89,,,,0.1,,,,,,,2.0,0,0
90,0.0001247370637507,0.0269432057701548,1.0,0.1,,,1.0,0.0,,,2.0,0,0
91,0.0002691239381323,0.0581307706365791,1.0,0.1,,,1.0,0.0,,,2.0,0,0
92,0.0002646852874071,0.0571720220799499,1.0,0.1,,,1.0,0.0,,,2.0,0,0
93,0.0003013943426307,0.065101178008246,1.0,0.1,,,1.0,0.0,,,2.0,0,0
94,0.0009272968341936,0.200296116185818,0.0,0.1,,,1.0,0.0,,,2.0,0,0
95,0.0002579370587056,0.0557144046804173,1.0,0.1,,,1.0,0.0,,,2.0,0,0
96,0.0005425049243104,0.1171810636510664,0.0,0.1,,,1.0,0.0,,,2.0,0,0
97,0.0005994334004147,0.1294776144895789,0.0,0.1,215.60479195917324,818.7169249333756,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0009651768209845,0.2084781933326537,0.0,0.1,218.0956704373481,813.9044288810595,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0010466872794258,0.226084452355975,0.0,0.1,225.6701162732416,805.8415059333664,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0006307385682542,0.1362395307429268,0.0,0.1,232.4111336820748,797.7132125666731,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0013357496433117,0.2885219229553484,0.0,0.1,237.0579980090113,791.7000978722708,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0012188212398759,0.2632653878131988,0.0,0.1,239.3260176612253,788.6301687901093,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0006033766616271,0.1303293589114622,0.0,0.1,240.7376701423389,786.5580237815611,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0004726418639544,0.1020906426141575,0.0,0.1,241.87420956069096,785.5877319810512,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0012798014606683,0.2764371155043563,0.0,0.1,240.48761586395645,787.3893044769751,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0010579506630046,0.2285173432090141,0.0,0.1,235.34255387866588,792.5494726698155,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0006212925787129,0.134199197001994,0.0,0.1,231.98507756847496,797.3027245829563,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0004749065354054,0.1025798116475798,0.0,0.1,232.60170155015336,796.8639280268208,1.0,0.0,0.0,0.0,2.0,0,0
109,0.000285378194534,0.0616416900193572,1.0,0.1,234.3144588736841,793.3220654673145,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0001910121600442,0.0412586265695542,1.0,0.1,232.56198975796335,797.9005680018364,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0003411883623511,0.073696686267853,1.0,0.1,231.8424505309133,801.5957014000944,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0005361010738758,0.1157978319571863,0.0,0.1,230.5789504125698,804.6654793370211,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0002477977730088,0.0535243189699063,1.0,0.1,228.33212894256803,809.845341944112,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0002813778910265,0.0607776244617404,1.0,0.1,225.5029052812088,813.3027364331347,1.0,0.0,0.0,0.0,2.0,0,0
115,4.071139283126884e-05,0.008793660851554,1.0,0.1,222.37040058352412,815.7400101213304,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0004031724713174,0.0870852538045716,1.0,0.1,221.36944155831165,816.8503582753181,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0006048879300876,0.1306557928989251,0.0,0.1,219.91262709496837,817.8352176185325,1.0,0.0,0.0,0.0,2.0,0,0
118,0.000412436872841,0.0890863645336602,1.0,0.1,217.67491107652936,819.5461467693724,1.0,0.0,0.0,0.0,2.0,0,0
119,8.56148462989347e-05,0.0184928068005698,1.0,0.1,215.4048038076145,820.9549788234247,1.0,0.0,0.0,0.0,2.0,0,0
120,9.036267906825786e-05,0.0195183386787436,1.0,0.1,213.42819566939087,822.3107870341016,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0001536996017656,0.033199113981385,1.0,0.1,211.9314200295192,824.1655662473734,1.0,0.0,0.0,0.0,2.0,0,0
122,7.490929892592223e-05,0.0161804085679992,1.0,0.1,207.95938891210037,828.1757164010301,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0001655528269833,0.0357594106283978,1.0,0.1,206.4134734936535,828.4790454317498,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0002061266021208,0.0445233460581055,1.0,0.1,205.33662144049543,827.6499976958928,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0003443740699552,0.0743847991103379,1.0,0.1,204.75036065059453,828.3015123237973,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0001680078345646,0.0362896922659637,1.0,0.1,205.27127954375013,827.886200943407,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0002214876559445,0.0478413336840318,1.0,0.1,206.3399244605702,824.8068647391995,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0002839882687182,0.0613414660431372,1.0,0.1,207.10895793622603,820.9694857731931,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0004736951998645,0.1023181631707449,0.0,0.1,206.3053573289992,819.6831720977738,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0003324392697106,0.0718068822575055,1.0,0.1,205.2373706271644,820.8129608347838,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0003338332971148,0.0721079921768033,1.0,0.1,201.96330148147769,824.9257285385036,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0004407484094796,0.0952016564476075,1.0,0.1,196.85948018664783,830.4830163917522,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0003814278310587,0.082388411508698,1.0,0.1,191.67898808929507,835.5288358128005,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0004672964077125,0.1009360240659058,0.0,0.1,188.68966108885655,836.439395539423,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0003573254755744,0.0771823027240866,1.0,0.1,186.31131617787184,837.4519972403183,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0003788831001382,0.0818387496298582,1.0,0.1,178.89099738449576,844.2988583427824,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0001886977013281,0.040758703486876,1.0,0.1,174.84134507080668,847.3716451206755,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0003568951791883,0.0770893587046843,1.0,0.1,172.67468495060317,848.2798957592057,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0004128391798827,0.0891732628546713,1.0,0.1,171.97203724980986,848.5936768251074,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0005752470878315,0.124253370971619,0.0,0.1,171.7753011759883,849.5264057946086,1.0,0.0,0.0,0.0,2.0,0,0
141,9.6966092092598e-05,0.0209446758920011,1.0,0.1,171.65316224981134,850.7518096452743,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0003072802580986,0.0663725357493163,1.0,0.1,170.0290260307197,853.000064854072,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0005326651475507,0.1150556718709684,0.0,0.1,168.10661794076435,854.8929173334144,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0004796186247833,0.1035976229532053,0.0,0.1,167.66964058799843,856.739746493386,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0003763039872709,0.0812816612505173,1.0,0.1,164.9629432135795,861.0097538915329,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0002498247646859,0.0539621491721669,1.0,0.1,163.06832656746255,862.2511934012332,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0002654023597113,0.0573269096976465,1.0,0.1,162.74648784841253,862.0235475804951,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0004814199147388,0.1039867015835836,0.0,0.1,161.88766094021534,862.2832018441737,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0004155779171841,0.0897648301117694,1.0,0.1,161.8538413184626,862.0913331205309,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0003647745801103,0.0787913093038268,1.0,0.1,162.10688204227262,862.104108968453,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0003847886402149,0.0831143462864321,1.0,0.1,163.09563070774954,861.6608878958148,1.0,0.0,0.0,0.0,2.0,0,0
152,6.574433803582928e-05,0.0142007770157391,1.0,0.1,163.40225287253642,861.2820146724061,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0002796717915437,0.0604091069734491,1.0,0.1,161.8369256787144,862.5748185885715,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0007449634807991,0.1609121118526223,0.0,0.1,160.7562399318392,863.1204292710149,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0001608420608554,0.0347418851447743,1.0,0.1,161.57145323664693,861.8736714510471,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0001216053244406,0.0262667500791774,1.0,0.1,162.72309327017072,861.1289891666825,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0002526270286279,0.0545674381836285,1.0,0.1,164.3759020618904,860.2386179172759,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0002826071096659,0.0610431356878357,1.0,0.1,164.458732447233,860.9513877657317,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0003519540072288,0.0760220655614318,1.0,0.1,168.11154578283706,857.5602795789925,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0002033149895442,0.0439160377415604,1.0,0.1,168.25639617995515,856.6893539987367,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0002142098663289,0.0462693311270633,1.0,0.1,169.50751132080566,855.1624081550148,1.0,0.0,0.0,0.0,2.0,0,0
162,7.440110146462076e-05,0.016070637916358,1.0,0.1,171.44782460450196,853.1838906924352,1.0,0.0,0.0,0.0,2.0,0,0
163,4.775654576927764e-05,0.0103154138861639,1.0,0.1,172.2267255059862,852.1717158984704,1.0,0.0,0.0,0.0,2.0,0,0
164,0.000606587260872,0.1310228483483545,0.0,0.1,173.88740091200756,850.8564675008082,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0001138781054083,0.0245976707681972,1.0,0.1,174.65588903454878,850.051957671977,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0003115362195991,0.0672918234334227,1.0,0.1,175.01278638263966,849.559048482329,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0001861078512802,0.0401992958765256,1.0,0.1,175.02313239245706,849.1277403830804,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0001726582635644,0.0372941849299124,1.0,0.1,175.0368835223568,848.98367131279,1.0,0.0,0.0,0.0,2.0,0,0
169,5.91973328047876e-05,0.0127866238858341,1.0,0.1,174.50298875976077,849.4086805530255,1.0,0.0,0.0,0.0,2.0,0,0
170,0.000442941845619,0.0956754386537176,1.0,0.1,175.2014959917123,848.6125353902717,1.0,0.0,0.0,0.0,2.0,0,0
171,5.285668047992617e-05,0.011417042983664,1.0,0.1,174.91043597929814,848.8600577138743,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0002920188310153,0.0630760674993252,1.0,0.1,173.31826202104105,850.3886256659179,1.0,0.0,0.0,0.0,2.0,0,0
173,8.426232090878578e-05,0.0182006613162977,1.0,0.1,172.08142165714955,851.4502996966614,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0005074234025145,0.1096034549431361,0.0,0.1,171.13489416206446,851.6911231137049,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0001269768252586,0.0274269942558751,1.0,0.1,170.09014102061204,852.7182084687469,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0001205983568007,0.0260492450689579,1.0,0.1,169.7317603753646,852.5007832643208,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0001927932056192,0.0416433324137615,1.0,0.1,169.98296392328314,852.4344917157734,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0002424112618555,0.0523608325607986,1.0,0.1,170.2986427409392,852.1015273137832,1.0,0.0,0.0,0.0,2.0,0,0
179,8.185289685908364e-05,0.017680225721562,1.0,0.1,170.66996309756544,851.9493521511811,1.0,0.0,0.0,0.0,2.0,0,0
180,7.426188217706237e-05,0.0160405665502454,1.0,0.1,170.5769672685156,852.0251406680393,1.0,0.0,0.0,0.0,2.0,0,0
181,8.71849211530477e-05,0.0188319429690583,1.0,0.1,170.1555025374706,852.4270861343427,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0003493997598651,0.0754703481308787,1.0,0.1,170.24375965468784,852.2843641076187,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0001111723783252,0.024013233718257,1.0,0.1,169.70506520529128,852.5433418589178,1.0,0.0,0.0,0.0,2.0,0,0
184,4.451812228028735e-05,0.009615914412542,1.0,0.1,169.3575600718557,852.7563669384884,1.0,0.0,0.0,0.0,2.0,0,0
185,2.385783270621426e-05,0.0051532918645422,1.0,0.1,168.8560647874976,853.3663175861042,1.0,0.0,0.0,0.0,2.0,0,0
186,6.907391748215815e-05,0.0149199661761461,1.0,0.1,169.68247118497356,852.748161179718,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0001799381576821,0.0388666420593457,1.0,0.1,169.62145791800825,852.8531795931852,1.0,0.0,0.0,0.0,2.0,0,0
188,8.705527343025593e-05,0.0188039390609352,1.0,0.1,168.93845128838944,853.4764461365991,1.0,0.0,0.0,0.0,2.0,0,0
189,0.000450472712229,0.0973021058414687,1.0,0.1,167.8538334358966,854.5387785343576,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0001097180859718,0.0236991065699175,1.0,0.1,167.66501845484817,854.5180880821179,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0001224752350641,0.0264546507738547,1.0,0.1,167.5523953976819,854.8106494549853,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0001368253600945,0.0295542777804185,1.0,0.1,166.99283755003017,855.1292588572885,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0001338549722332,0.0289126740023719,1.0,0.1,167.3427811175725,854.7498221407697,1.0,0.0,0.0,0.0,2.0,0,0
194,3.3386042708742114e-06,0.0007211385225088,1.0,0.1,167.14498382135238,854.7468932494567,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0001967619222014,0.0425005751955157,1.0,0.1,167.31267160113882,854.4462191170134,1.0,0.0,0.0,0.0,2.0,0,0
196,6.770406034801314e-05,0.0146240770351708,1.0,0.1,167.46624372247308,854.330319823137,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0001624443321054,0.0350879757347691,1.0,0.1,166.9580357299501,854.6060652823899,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0002847299134996,0.0615016613159174,1.0,0.1,167.4592942652644,854.2850304522998,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0001437712496921,0.0310545899334995,1.0,0.1,167.4173912375466,854.5448258767099,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0001189124529405,0.0256850898351632,1.0,0.1,167.55173217450985,854.5746976968003,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0001960955722239,0.0423566436003668,1.0,0.1,166.9189247538303,855.0484994654933,1.0,0.0,0.0,0.0,2.0,0,0
202,9.857447905013908e-05,0.02129208747483,1.0,0.1,165.7240285227983,856.2674397177549,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0001952029233489,0.0421638314433718,1.0,0.1,164.2473958112824,857.6600924769798,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0002835950799381,0.0612565372666397,1.0,0.1,159.20363909442,863.7215912310652,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0002515340854725,0.0543313624620629,1.0,0.1,154.36061977302478,868.6283901323192,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0002364369922453,0.0510703903250057,1.0,0.1,150.77779918264767,870.8885050392489,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0006550533008296,0.1414915129791992,0.0,0.1,146.5009060995445,874.0581346221459,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0005093979681335,0.1100299611168568,0.0,0.1,140.08679844210786,880.6464503108431,1.0,0.0,0.0,0.0,2.0,0,0
209,0.0004035707664141,0.0871712855454671,1.0,0.1,122.64233872511451,901.6125509593138,1.0,0.0,0.0,0.0,2.0,0,0
210,0.0005383888067354,0.1162919822548528,0.0,0.1,115.5653834987853,913.1257080477088,1.0,0.0,0.0,0.0,2.0,0,0
211,0.0001950493731954,0.0421306646102076,1.0,0.1,115.14302398568528,916.6405120353114,1.0,0.0,0.0,0.0,2.0,0,0
212,0.0011941494554769,0.2579362823830256,0.0,0.1,109.34486633591112,926.959232181287,1.0,0.0,0.0,0.0,2.0,0,0
213,0.0002248521471186,0.0485680637776205,1.0,0.1,107.62224140216809,931.3854679368228,1.0,0.0,0.0,0.0,2.0,0,0
214,0.0003611546711983,0.0780094089788371,1.0,0.1,105.35735941029496,939.0831125137717,1.0,0.0,0.0,0.0,2.0,0,0
215,0.0002910059999044,0.0628572959793585,1.0,0.1,106.71548087098022,945.998526366908,1.0,0.0,0.0,0.0,2.0,0,0
216,0.0014978413770574,0.3235337374443987,0.0,0.1,111.04139828929272,949.3409904914912,1.0,0.0,0.0,0.0,2.0,0,0
217,0.0003550263204049,0.0766856852074623,1.0,0.1,114.2196823518621,949.677920855275,1.0,0.0,0.0,0.0,2.0,0,0
