,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
175,0.0004750860666685,0.1026185904004084,0.0,0.1,656.2981982373556,474.899055759815,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0001764402969901,0.0381111041498773,1.0,0.1,655.633403878031,474.8999706127631,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0004185902691749,0.0904154981417832,1.0,0.1,654.9699045087677,475.3805851684294,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0003997146502117,0.0863383644457436,1.0,0.1,653.3972484940186,476.3793118969921,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0003769480371891,0.0814207760328645,1.0,0.1,653.7621319034128,476.17754705986425,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0006207739866388,0.1340871811139862,0.0,0.1,653.3193477836323,476.6027593495445,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0006394241546497,0.138115617404338,0.0,0.1,653.9297590045744,475.3126999219348,0.0,1.0,0.0,0.0,2.0,0,0
182,0.000196187891868,0.0423765846434952,1.0,0.1,653.0102627951893,474.742041324337,0.0,1.0,0.0,0.0,2.0,0,0
183,0.000245537846309,0.0530361748027464,1.0,0.1,652.1335242429442,474.5251696323607,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0008966652272642,0.1936796890890791,0.0,0.1,651.5745593318496,473.788956446199,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0002588448732434,0.0559104926205958,1.0,0.1,651.7708302753937,473.9665293574871,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0002464215139797,0.0532270470196274,1.0,0.1,651.6424545859348,473.7069103535025,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0002713685532137,0.0586156074941744,1.0,0.1,651.9566820570452,472.4779449034056,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0007843588232104,0.1694215058134598,0.0,0.1,652.7076163360366,470.0315325410257,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0003138560690329,0.0677929109111148,1.0,0.1,653.1086503804743,470.00765981927486,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0007460845430196,0.1611542612922439,0.0,0.1,654.792401457389,466.17182797036463,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0008127032552441,0.1755439031327446,0.0,0.1,655.4266485166515,462.18317385435626,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0014511368109345,0.3134455511618527,0.0,0.1,655.1016611488365,458.6052443079792,0.0,1.0,0.0,0.0,2.0,0,0
193,0.000518969282209,0.1120973649571531,0.0,0.1,657.9277521073503,450.5420360853072,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0005237557463128,0.1131312412035802,0.0,0.1,658.2632821125454,448.6780838134291,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0002774595169379,0.0599312556586008,1.0,0.1,660.2946724855069,444.3491787370121,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0001388755659182,0.0299971222383411,1.0,0.1,663.8584100247401,442.191646257922,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0003728718218921,0.0805403135286977,1.0,0.1,664.9660828786898,439.5620189539127,0.0,1.0,0.0,0.0,2.0,0,0
198,0.000185469035657,0.0400613117019183,1.0,0.1,668.8091269746615,437.0060131371582,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0002156446216042,0.0465792382665095,1.0,0.1,668.5964351613756,437.030986899542,0.0,1.0,0.0,0.0,2.0,0,0
