,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
16,0.0012136987534426,0.262158930743616,0.0,0.1,998.276877051294,218.52928208695752,0.0,1.0,0.0,0.0,2.0,0,0
17,0.0011566983036272,0.2498468335834825,0.0,0.1,995.7162596420324,205.2365212691748,0.0,1.0,0.0,0.0,2.0,0,0
18,0.0005293222785527,0.1143336121674015,0.0,0.1,991.6991698467356,193.2472599176396,0.0,1.0,0.0,0.0,2.0,0,0
19,0.0003299150204656,0.0712616444205908,1.0,0.1,992.2084820630482,189.4167369457266,0.0,1.0,0.0,0.0,2.0,0,0
20,0.0002010850825534,0.0434343778315473,1.0,0.1,991.7894169827456,186.9446061144228,0.0,1.0,0.0,0.0,2.0,0,0
21,0.000751367390373,0.1622953563205706,0.0,0.1,990.2998768863424,187.98456243714816,0.0,1.0,0.0,0.0,2.0,0,0
22,0.0002838064896344,0.0613022017610515,1.0,0.1,992.262332129598,198.63083150110472,0.0,1.0,0.0,0.0,2.0,0,0
23,0.0002175466619555,0.0469900789823918,1.0,0.1,993.8584478257928,203.72360735432727,0.0,1.0,0.0,0.0,2.0,0,0
24,0.000489482804967,0.1057282858728768,0.0,0.1,993.018442315032,207.24923637789504,0.0,1.0,0.0,0.0,2.0,0,0
25,0.0001633158878172,0.0352762317685257,1.0,0.1,995.305247995288,205.12282525703685,0.0,1.0,0.0,0.0,2.0,0,0
26,0.0003825539785024,0.0826316593565358,1.0,0.1,999.6807965114872,206.78485997672928,0.0,1.0,0.0,0.0,2.0,0,0
27,0.0004617646305999,0.0997411602095841,1.0,0.1,1004.655744380822,205.85031404428463,0.0,1.0,0.0,0.0,2.0,0,0
28,0.000263068650144,0.0568228284311099,1.0,0.1,1006.4170585705264,206.8711301151351,0.0,1.0,0.0,0.0,2.0,0,0
29,2.5116365406470068e-05,0.0054251349277975,1.0,0.1,1008.9868420916482,206.37994923536863,0.0,1.0,0.0,0.0,2.0,0,0
30,0.0005537966677193,0.1196200802273707,0.0,0.1,1008.2116079576332,208.5869405283012,0.0,1.0,0.0,0.0,2.0,0,0
31,0.0005748184284448,0.124160780544077,0.0,0.1,1003.2189009753682,212.4651708389304,0.0,1.0,0.0,0.0,2.0,0,0
32,0.0001083987561549,0.0234141313294752,1.0,0.1,1001.372842504932,214.0335043304632,0.0,1.0,0.0,0.0,2.0,0,0
33,0.000203955704071,0.0440544320793385,1.0,0.1,998.8837746218204,215.38981477946865,0.0,1.0,0.0,0.0,2.0,0,0
34,0.0003504577136068,0.0756988661390833,1.0,0.1,1000.2622135597396,214.60299868460748,0.0,1.0,0.0,0.0,2.0,0,0
35,0.0001123419713927,0.0242658658208355,1.0,0.1,1001.6747718700932,213.43398781144757,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0002021648422993,0.043667605936663,1.0,0.1,1000.0276391131392,215.07217147252183,0.0,1.0,0.0,0.0,2.0,0,0
37,0.00016031938701,0.0346289875941807,1.0,0.1,998.2824671872916,218.57996475058025,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0001430866468652,0.0309067157228879,1.0,0.1,999.2154794522164,218.7768388488105,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0001092539693244,0.023598857374088,1.0,0.1,1000.261905434398,219.62865375267032,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0001806336777579,0.0390168743957145,1.0,0.1,1001.1419408354913,221.01337662433397,0.0,1.0,0.0,0.0,2.0,0,0
41,0.000110157289623,0.023793974558571,1.0,0.1,1000.872703783667,224.9795953533985,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0001186699141422,0.025632701454725,1.0,0.1,1000.964715895403,228.33551585252363,0.0,1.0,0.0,0.0,2.0,0,0
43,0.0002861608991372,0.0618107542136515,1.0,0.1,1003.2149876532588,230.69647442885244,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0002164825307722,0.0467602266468159,1.0,0.1,1004.2774155315608,228.72566041937463,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0001632897758997,0.0352705915943547,1.0,0.1,1004.1507594253588,228.07562225231675,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0001901913268364,0.0410813265966693,1.0,0.1,1006.3795369321648,226.76209513944863,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0001606669891099,0.0347040696477552,1.0,0.1,1009.0238446531891,224.2971230575365,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0001511610835333,0.0326507940432136,1.0,0.1,1008.5801176588172,224.68442624311683,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0001238120934808,0.0267434121918563,1.0,0.1,1010.1597496404491,223.38293025319,0.0,1.0,0.0,0.0,2.0,0,0
50,5.52259424806514e-05,0.0119288035758207,1.0,0.1,1010.159158677004,221.3875802188686,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0001337796671697,0.0288964081086635,1.0,0.1,1010.9772258774448,219.26054196751403,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0001245077127707,0.026893665958483,1.0,0.1,1009.4675150048902,218.6412067007255,0.0,1.0,0.0,0.0,2.0,0,0
53,5.108694652874579e-05,0.011034780450209,1.0,0.1,1009.394826743697,220.3198609161659,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0002472945415691,0.0534156209789386,1.0,0.1,1008.0888413574633,219.48873655651744,0.0,1.0,0.0,0.0,2.0,0,0
55,0.000168321094501,0.0363573564122243,1.0,0.1,1005.009724369945,216.3183757756058,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0001336150792415,0.0288608571161645,1.0,0.1,1006.764731349685,215.98451218439072,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0002355314621212,0.0508747958181902,1.0,0.1,1008.7698130957428,218.28295868333336,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0001537620150084,0.0332125952418199,1.0,0.1,1008.1347944294134,219.77213664476048,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0001037577133205,0.0224116660772341,1.0,0.1,1008.2313351376024,222.1435487034268,0.0,1.0,0.0,0.0,2.0,0,0
60,3.536611630599963e-05,0.0076390811220959,1.0,0.1,1009.882504700583,221.96915406097295,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0002412907602182,0.0521188042071315,1.0,0.1,1009.722805886082,221.7964011935437,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0003161739994884,0.0682935838895108,1.0,0.1,1006.2665314969516,222.98795386914588,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0003094177494824,0.066834233888205,1.0,0.1,1003.0465523596322,224.94256482607443,0.0,1.0,0.0,0.0,2.0,0,0
64,0.000338320442588,0.0730772155990114,1.0,0.1,1002.1342675715374,225.2137999203746,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0003297993009671,0.0712366490089062,1.0,0.1,1001.1399354128856,226.10453342702652,0.0,1.0,0.0,0.0,2.0,0,0
66,6.169599998354783e-05,0.0133263359964463,1.0,0.1,1000.848009334816,227.0158124095142,0.0,1.0,0.0,0.0,2.0,0,0
67,2.6780735010142323e-05,0.0057846387621907,1.0,0.1,,,0.0,1.0,,,2.0,0,0
68,0.0001453273853306,0.0313907152314137,1.0,0.1,,,0.0,1.0,,,2.0,0,0
69,0.0001518707066486,0.0328040726361023,1.0,0.1,,,0.0,1.0,,,2.0,0,0
70,0.0001495132159706,0.0322948546496511,1.0,0.1,,,0.0,1.0,,,2.0,0,0
71,8.418780443303096e-05,0.0181845657575346,1.0,0.1,,,0.0,1.0,,,2.0,0,0
72,0.0001993347400868,0.043056303858768,1.0,0.1,1000.4853839730088,224.7160050589608,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0001031176586858,0.0222734142761427,1.0,0.1,1002.2267000760228,225.07038731265743,0.0,1.0,0.0,0.0,2.0,0,0
74,6.0810646843518346e-05,0.0131350997181999,1.0,0.1,1003.9580411951224,224.1815995537989,0.0,1.0,0.0,0.0,2.0,0,0
75,6.297565014798411e-05,0.0136027404319645,1.0,0.1,1006.7388655458622,224.105770486262,0.0,1.0,0.0,0.0,2.0,0,0
76,5.571369164155258e-05,0.0120341573945753,1.0,0.1,1009.1597624431108,223.65907545968855,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0001113643389491,0.0240546972130253,1.0,0.1,1011.6844559578308,223.48030315806503,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0002723697185427,0.0588318592052335,1.0,0.1,1011.6770627965116,223.8816137137172,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0004969573462754,0.1073427867954884,0.0,0.1,1011.8687696082332,223.3381820056633,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0001666169190539,0.0359892545156602,1.0,0.1,1015.5347714401032,223.5606312530716,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0002883833520194,0.0622908040362053,1.0,0.1,1017.884904923043,223.46837556983425,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0001591430736892,0.0343749039168691,1.0,0.1,1020.4050785977464,223.13264986022065,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0009078531421144,0.1960962786967298,0.0,0.1,1021.8069633015205,221.68688313859076,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0003004375450156,0.0648945097233902,1.0,0.1,1026.3065502310783,218.88861716659093,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0006164340781635,0.133149760883329,0.0,0.1,1030.9622046769107,219.59166419903383,0.0,1.0,0.0,0.0,2.0,0,0
86,0.000459965198071,0.0993524827833363,1.0,0.1,1034.956612518443,217.31253874778983,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0008584656518127,0.1854285807915547,0.0,0.1,1038.0047429829544,215.96247107960232,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0012794201091218,0.2763547435703132,0.0,0.1,1040.7780764781835,213.61053021447825,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0005687426348566,0.1228484091290431,0.0,0.1,1044.0878101145906,211.9324258122844,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0008599659218489,0.1857526391193792,0.0,0.1,1046.1171323733545,209.0918425972356,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0005403854981769,0.1167232676062204,0.0,0.1,1048.2265045987,201.09217746693537,0.0,1.0,0.0,0.0,2.0,0,0
92,0.000761935284172,0.1645780213811712,0.0,0.1,1046.1858537959602,191.9906357435401,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0001637409692648,0.0353680493612055,1.0,0.1,1045.4352680298116,187.30009709863975,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0003735775162582,0.0806927435117846,1.0,0.1,1043.2685701476134,187.88342107184084,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0006598597547834,0.1425297070332216,0.0,0.1,1034.465366078888,187.7666273413705,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0008692612288227,0.1877604254257191,0.0,0.1,,,0.0,1.0,,,2.0,0,0
97,0.0021917276203196,0.4734131659890429,0.0,0.1,,,0.0,1.0,,,2.0,0,0
98,0.0004177038964504,0.0902240416333036,1.0,0.1,,,0.0,1.0,,,2.0,0,0
99,0.0014025195697004,0.3029442270552866,0.0,0.1,,,0.0,1.0,,,2.0,0,0
100,0.0007310262946113,0.1579016796360439,0.0,0.1,,,0.0,1.0,,,2.0,0,0
101,0.0011445871895362,0.247230832939831,0.0,0.1,,,0.0,1.0,,,2.0,0,0
102,0.001001447073908,0.2163125679641384,0.0,0.1,,,0.0,1.0,,,2.0,0,0
103,0.0002840298819152,0.0613504544936839,1.0,0.1,,,0.0,1.0,,,2.0,0,0
104,0.0003654793319358,0.078943535698142,1.0,0.1,,,0.0,1.0,,,2.0,0,0
105,0.0009646283374715,0.2083597208938464,0.0,0.1,,,0.0,1.0,,,2.0,0,0
106,0.0002821125559796,0.0609363120916091,1.0,0.1,,,0.0,1.0,,,2.0,0,0
107,0.0008319680109317,0.1797050903612475,0.0,0.1,957.6434101778613,144.42013446573526,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0007116995051392,0.153727093110083,0.0,0.1,951.8378718436012,147.38482708579048,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0012126107622726,0.261923924650891,0.0,0.1,,,0.0,1.0,,,2.0,0,0
110,0.0001733891119574,0.0374520481828193,1.0,0.1,,,0.0,1.0,,,2.0,0,0
111,3.240257704375948e-05,0.006998956641452,1.0,0.1,,,0.0,1.0,,,2.0,0,0
112,0.0001385868903079,0.0299347683065097,1.0,0.1,,,0.0,1.0,,,2.0,0,0
113,0.0007438078186615,0.160662488830905,0.0,0.1,,,0.0,1.0,,,2.0,0,0
114,0.0003631228241644,0.0784345300195222,1.0,0.1,,,0.0,1.0,,,2.0,0,0
115,0.000432112684059,0.0933363397567445,1.0,0.1,,,0.0,1.0,,,2.0,0,0
116,0.0005149658753934,0.1112326290849845,0.0,0.1,,,0.0,1.0,,,2.0,0,0
117,0.0006379090140554,0.1377883470359767,0.0,0.1,936.674654910812,161.0303979536893,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0011812191001787,0.2551433256386069,0.0,0.1,937.2557456438294,154.79950211148883,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0007030296946689,0.1518544140484964,0.0,0.1,939.6700910640508,147.9529884044465,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0012359786124963,0.2669713802992137,0.0,0.1,940.4059069736936,144.17342863520156,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0012231643411619,0.2642034976909903,0.0,0.1,938.5877346537084,138.47328701697234,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0019381555883594,0.4186416070856436,0.0,0.1,937.8088855341072,130.15587025876937,0.0,1.0,0.0,0.0,2.0,0,0
123,0.001677376628651,0.3623133517886318,0.0,0.1,931.3517801906428,128.79955245430472,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0012396612161525,0.2677668226889492,0.0,0.1,931.1262748193428,124.89808830223868,0.0,1.0,0.0,0.0,2.0,0,0
125,0.000734553928836,0.1586636486285859,0.0,0.1,932.828513641382,122.14965960943744,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0011543859285621,0.2493473605694282,0.0,0.1,936.8021418854122,114.8467468615638,0.0,1.0,0.0,0.0,2.0,0,0
127,0.001101052854209,0.237827416509158,0.0,0.1,941.0277451274987,108.38923053090532,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0012265330233931,0.264931133052929,0.0,0.1,942.4703813440289,103.93076620070477,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0006799714985004,0.146873843676093,0.0,0.1,946.5484153596384,97.91654132034348,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0008306014058583,0.1794099036654133,0.0,0.1,953.5824374306602,89.35064415763294,0.0,1.0,0.0,0.0,2.0,0,0
131,0.00050508753505,0.1090989075708029,0.0,0.1,956.8629266126436,82.79285364579454,0.0,1.0,0.0,0.0,2.0,0,0
132,0.000883435505729,0.1908220692374776,0.0,0.1,964.3285703777497,73.07573362935553,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0003355584841846,0.0724806325838783,1.0,0.1,968.9667502487232,67.77984017879689,0.0,1.0,0.0,1.0,2.0,0,0
134,0.0002666728223079,0.0576013296185144,1.0,0.1,971.1076152344792,67.02361873458693,0.0,1.0,0.0,1.0,2.0,0,0
135,8.420899653500391e-05,0.0181891432515608,1.0,0.1,975.8829503869924,64.07478049293125,0.0,1.0,0.0,1.0,2.0,0,0
136,9.938060903921102e-05,0.0214662115524695,1.0,0.1,982.2617429879606,58.25637377088104,0.0,1.0,0.0,1.0,2.0,0,0
137,0.0001770705330029,0.0382472351286355,1.0,0.1,985.0399540053472,57.99444856993261,0.0,1.0,0.0,1.0,2.0,0,0
138,0.0005263073319346,0.113682383697885,0.0,0.1,987.5486583319424,57.34890951961118,0.0,1.0,0.0,1.0,2.0,0,0
139,0.0004379898494403,0.0946058074791151,1.0,0.1,992.7356664254968,55.25246409843001,0.0,1.0,0.0,1.0,2.0,0,0
140,0.0003785114709249,0.081758477719799,1.0,0.1,998.6925382191116,55.948444137905234,0.0,1.0,0.0,1.0,2.0,0,0
141,0.0003568099415052,0.0770709473651258,1.0,0.1,1001.2751856903463,52.89174522699028,0.0,1.0,0.0,1.0,2.0,0,0
142,0.0004030659944229,0.0870622547953521,1.0,0.1,1001.371923251013,52.85847958149007,0.0,1.0,0.0,1.0,2.0,0,0
143,0.0005883145194571,0.1270759362027347,0.0,0.1,1003.8466349285976,53.86612818134872,0.0,1.0,0.0,1.0,2.0,0,0
144,0.0006687880759976,0.1444582244154884,0.0,0.1,1003.998461287976,52.34593466028623,0.0,1.0,0.0,1.0,2.0,0,0
145,0.0007735463436226,0.1670860102224917,0.0,0.1,1009.4068107361652,48.37304704908493,0.0,1.0,0.0,1.0,2.0,0,0
146,0.0005456146764873,0.1178527701212635,0.0,0.1,1012.9310051550348,44.49615107758588,0.0,1.0,0.0,1.0,2.0,0,0
147,0.0001264804707456,0.0273197816810591,1.0,0.1,1012.4915189763811,46.67796254342677,0.0,1.0,0.0,1.0,2.0,0,0
148,0.0004363274042078,0.0942467193088902,1.0,0.1,1013.4717249084756,47.32540102126193,0.0,1.0,0.0,1.0,2.0,0,0
149,0.0004586971860142,0.0990785921790846,1.0,0.1,1018.2516632822728,50.853625472984106,0.0,1.0,0.0,1.0,2.0,0,0
150,0.0001691185540532,0.0365296076754917,1.0,0.1,1017.4253751449838,56.03478834657036,0.0,1.0,0.0,1.0,2.0,0,0
151,0.000405859987441,0.087665757287272,1.0,0.1,1017.5565812105916,64.70507796670198,0.0,1.0,0.0,1.0,2.0,0,0
152,0.0003790756735276,0.081880345481976,1.0,0.1,1019.2680286177388,75.92824959664159,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0007368145293021,0.159151938329261,0.0,0.1,1023.772561656644,88.78916909338984,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0003784843781211,0.0817526256741611,1.0,0.1,1027.191334819296,96.66262677153976,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0009111966288648,0.1968184718348048,0.0,0.1,1025.2329038570256,109.76453704176453,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0014759760135855,0.3188108189344877,0.0,0.1,1022.7861044252082,124.65212304707975,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0012696590256851,0.2742463495479907,0.0,0.1,1022.0656492339716,134.87476343758877,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0015938130546704,0.3442636198088167,0.0,0.1,1021.216123564928,148.49441112978403,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0013616626896206,0.2941191409580523,0.0,0.1,1016.3822768835988,163.86203872307607,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0005369123749365,0.1159730729862947,0.0,0.1,1011.628425429377,177.86467389181357,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0006447880069165,0.1392742094939702,0.0,0.1,1010.2697832047264,187.00057308696657,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0004879657794151,0.1054006083536812,0.0,0.1,1009.5385141132908,192.6402326236911,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0003590086645761,0.0775458715484401,1.0,0.1,1015.1104443938182,198.29919218288757,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0001311967697885,0.0283385022743274,1.0,0.1,1021.9088102164372,204.15041669218377,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0008345291121838,0.1802582882317057,0.0,0.1,1027.050314639275,208.1935558031356,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0017480771700149,0.3775846687232215,0.0,0.1,1032.397714222849,210.33418294388025,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0018753317211514,0.4050716517687154,0.0,0.1,1043.1503146027285,210.4645379544154,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0018870000285681,0.4075920061707187,0.0,0.1,1058.4645111269829,215.1592934455388,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0020182761312943,0.4359476443595764,0.0,0.1,1069.5713613703815,220.01458438223943,0.0,1.0,0.0,0.0,2.0,0,0
170,0.002557663991444,0.552455422151923,0.0,0.1,1075.053711235276,221.25200360383167,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0019022912330966,0.4108949063488838,0.0,0.1,1077.3137905673038,221.5701436902021,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0017856857505748,0.3857081221241741,0.0,0.1,1085.830543174451,225.62807682327465,0.0,1.0,0.0,0.0,2.0,0,0
173,0.00185895237086,0.4015337121057774,0.0,0.1,1098.7262624234422,229.8222297911137,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0023968957586531,0.5177294838690859,0.0,0.1,1110.3620500055356,230.4289232465122,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0024013342011759,0.5186881874540095,0.0,0.1,1117.7500322590122,233.6817481906383,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0032499841382854,0.7019965738696555,0.0,0.1,1127.2188986841793,236.45158029883265,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0030872843226503,0.6668534136924695,0.0,0.1,1140.6373813464209,241.00266809753853,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0034630839301196,0.748026128905834,0.0,0.1,1150.3395581938614,246.58256362300284,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0031886012893296,0.6887378784952048,0.0,0.1,1154.0660368054082,248.4731239744873,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0023045485750602,0.4977824922130114,0.0,0.1,1159.2529738519215,253.5436304251644,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0022848375750507,0.4935249162109588,0.0,0.1,1161.1081768803965,266.2099944981706,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0015125329730957,0.3267071221886835,0.0,0.1,1163.265506411868,276.210942366492,0.0,1.0,0.0,0.0,2.0,0,0
183,0.000656427461431,0.1417883316691133,0.0,0.1,1161.9583505924215,282.6173153748714,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0010350005461833,0.2235601179756134,0.0,0.1,1160.0235374915355,288.9332700004365,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0008211855409354,0.1773760768420481,0.0,0.1,1159.456571670686,294.9347485531032,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0005762624012016,0.1244726786595614,0.0,0.1,1156.6915149068325,294.2576410256366,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0006597442307143,0.1425047538343016,0.0,0.1,,,0.0,1.0,,,2.0,0,0
188,0.0009318573183366,0.2012811807607154,0.0,0.1,,,0.0,1.0,,,2.0,0,0
189,0.0007206649985556,0.1556636396880136,0.0,0.1,,,0.0,1.0,,,2.0,0,0
190,0.0007861869801507,0.1698163877125675,0.0,0.1,,,0.0,1.0,,,2.0,0,0
191,0.0008758344156536,0.1891802337811805,0.0,0.1,,,0.0,1.0,,,2.0,0,0
192,0.0004569995915403,0.0987119117727234,1.0,0.1,,,0.0,1.0,,,2.0,0,0
193,0.0002107133146422,0.0455140759627345,1.0,0.1,1130.2566669605824,328.071480543657,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0003449375977888,0.0745065211223963,1.0,0.1,1128.5938631980346,324.4934236226957,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0001370007702255,0.0295921663687293,1.0,0.1,1133.386404287112,322.9235857419341,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0001016637282568,0.021959365303473,1.0,0.1,1134.634615832622,319.18662132354007,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0001873609430229,0.0404699636929576,1.0,0.1,1133.1551682507418,317.04853866833645,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0002585645716314,0.0558499474723831,1.0,0.1,1141.2103771629295,309.0835837046504,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0002193658925907,0.0473830327996101,1.0,0.1,1142.5379320283666,309.93687445960165,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0001423391696569,0.0307452606459024,1.0,0.1,1147.101121840686,312.0158590157784,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0003021036135354,0.065254380523656,1.0,0.1,1147.37925342148,313.5143779174516,0.0,1.0,0.0,0.0,2.0,0,0
202,6.976948581029488e-05,0.0150702089350236,1.0,0.1,1145.7855160328447,312.2079563785159,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0002594624512774,0.0560438894759184,1.0,0.1,1144.248240169096,312.518486259202,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0001539586481925,0.0332550680095833,1.0,0.1,1144.6437504973717,312.01700877548126,0.0,1.0,0.0,0.0,2.0,0,0
205,0.000131916627653,0.0284939915730492,1.0,0.1,1144.2006745315684,309.7891476241995,0.0,1.0,0.0,0.0,2.0,0,0
206,1.6298204098293684e-05,0.0035204120852314,1.0,0.1,1144.9208927502273,303.24404355677444,0.0,1.0,0.0,0.0,2.0,0,0
207,0.0001454176476563,0.031410211893774,1.0,0.1,1147.2319995253251,301.409234079701,0.0,1.0,0.0,0.0,2.0,0,0
208,0.0003368003007027,0.072748864951798,1.0,0.1,1149.544847163993,300.37539704156984,0.0,1.0,0.0,0.0,2.0,0,0
