,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
58,0.0011608865339781,0.2507514913392714,0.0,0.1,341.1862618534402,925.9110089050728,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0009621034297158,0.207814340818632,0.0,0.1,341.2065262544448,920.3910657772128,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0018993604029892,0.4102618470456755,0.0,0.1,344.0089068850357,911.8461351310532,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0013096434155832,0.2828829777659778,0.0,0.1,344.98926928766366,905.452336718124,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0013200672691474,0.2851345301358461,0.0,0.1,344.36832799082555,899.6369502156695,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0018125794951391,0.3915171709500456,0.0,0.1,343.3239739946311,888.4303857107664,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0016781395254788,0.362478137503442,0.0,0.1,345.17820947178075,877.9384181804456,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0022253063196022,0.4806661650340961,0.0,0.1,346.0031171156232,867.7721588487346,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0034978807079237,0.7555422329115368,0.0,0.1,347.407658468262,856.9676423603561,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0021923781333579,0.4735536768053152,0.0,0.1,350.2284650284194,850.8766055895321,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0017210395326591,0.371744539054385,0.0,0.1,350.9197764734399,848.4389007414031,1.0,0.0,0.0,0.0,2.0,0,0
69,0.001351343152019,0.2918901208361072,0.0,0.1,352.0801787192286,849.4988568515234,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0018115748266395,0.3913001625541385,0.0,0.1,356.5921328825336,847.0675645889862,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0009679605689322,0.2090794828893591,0.0,0.1,359.9335693180396,845.0402378410597,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0006837372428998,0.1476872444663697,0.0,0.1,362.0951691430236,842.8503509018657,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0011996197816626,0.2591178728391369,0.0,0.1,368.1462366938509,839.9843081578392,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0009913251836395,0.2141262396661481,0.0,0.1,374.95022303265824,836.8984464329548,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0014787341500845,0.3194065764182585,0.0,0.1,382.1540074308824,834.5121301384265,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0009287697389336,0.2006142636096776,0.0,0.1,393.0464083002213,828.0030688565079,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0015997122180805,0.3455378391053913,0.0,0.1,398.8129447730348,826.5138251742915,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0011722578194129,0.2532076889932016,0.0,0.1,405.7534534006432,821.3373892015555,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0019236753933819,0.4155138849704948,0.0,0.1,410.9474681904695,818.962033653137,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0016802527547255,0.3629345950207249,0.0,0.1,417.0427837113664,815.6791961768338,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0018754273147174,0.4050922999789603,0.0,0.1,423.90708771570826,810.4148111274054,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0015262171445358,0.3296629032197459,0.0,0.1,428.5574261701882,808.3354067596434,1.0,0.0,0.0,0.0,2.0,0,0
83,0.001616281362924,0.3491167743915919,0.0,0.1,433.2120107423101,804.7689088053809,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0025323451356534,0.5469865493011388,0.0,0.1,443.64211495271655,793.9313307625578,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0027057316433203,0.5844380349572035,0.0,0.1,450.4079360805381,783.6666690597027,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0027777089943743,0.5999851427848694,0.0,0.1,457.0095076413541,774.7049963985818,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0016913029892134,0.3653214456701033,0.0,0.1,466.11726818844,764.9108222893738,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0031928193754213,0.6896489850910098,0.0,0.1,472.5914542855936,758.2520581932985,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0039237487123347,0.8475297218642994,0.0,0.1,481.6173538033715,745.8302075402156,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0047525350193324,1.0265475641758015,0.0,0.1,493.1823510295653,728.44266018249,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0122090104718668,2.6371462619232444,0.0,0.1,506.7445081048546,709.5065126087219,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0054867649246069,1.185141223715099,0.0,0.1,536.8481320644779,667.4835017046163,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0056941129079522,1.229928388117694,0.0,0.1,551.3652420635171,649.025236878465,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0062247819313812,1.3445528971783498,0.0,0.1,567.0414468601084,631.352552803768,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0061539677049376,1.329257024266543,0.0,0.1,583.3621636370715,613.2037628834522,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0058227979219935,1.2577243511506142,0.0,0.1,604.1023160018008,593.0822651428622,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0065608393357502,1.4171412965220551,0.0,0.1,625.0646176517386,573.5150357763048,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0064639996597764,1.3962239265117156,0.0,0.1,647.37488386515,551.8898836586621,1.0,0.0,0.0,0.0,2.0,0,0
99,0.005990771520621,1.2940066484541397,0.0,0.1,665.7456077314388,535.883731196905,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0053099675236264,1.1469529851033164,0.0,0.1,682.4550526796766,519.8927523144257,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0060566242310225,1.3082308339008757,0.0,0.1,704.1490311164368,500.4863678666659,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0069502088730788,1.501245116585035,0.0,0.1,725.5860729084659,482.1506889724031,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0060916555604959,1.3157976010671162,0.0,0.1,743.3654744253755,467.5041216366146,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0057441691966482,1.2407405464760186,0.0,0.1,762.216780023132,449.6944612905362,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0059851889093619,1.29280080442219,0.0,0.1,780.4821066826429,432.5936840371368,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0061958659192079,1.3383070385489193,0.0,0.1,792.9645760407949,419.14111654679857,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0055557287580631,1.2000374117416384,0.0,0.1,812.7589940732037,404.9286002353607,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0058814604659525,1.2703954606457404,0.0,0.1,833.4908151820551,391.4489744482816,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0054369806397984,1.1743878181964578,0.0,0.1,851.8655995432995,376.8123016799214,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0051732474324862,1.1174214454170344,0.0,0.1,867.5665319374809,364.6316088186736,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0049479268994473,1.0687522102806344,0.0,0.1,883.575013685789,355.6018041513402,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0059936484447612,1.2946280640684258,0.0,0.1,900.5245610663468,347.41852723184206,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0047605393138284,1.0282764917869367,0.0,0.1,917.1051585422496,337.02865645534735,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0054193460816604,1.1705787536386671,0.0,0.1,935.7208880572496,325.5846421556444,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0043494282376382,0.939476499329852,0.0,0.1,952.2416745960307,317.82993168875527,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0037297436998707,0.8056246391720822,0.0,0.1,966.5024427975604,308.9477310420308,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0038868969975511,0.8395697514710402,0.0,0.1,976.7489890906604,300.8689366502549,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0037348708128119,0.806732095567384,0.0,0.1,982.5371278861402,293.48638785666304,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0027501852742429,0.5940400192364838,0.0,0.1,985.519206692208,287.0487460633343,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0028878003029755,0.6237648654427087,0.0,0.1,989.4825013013908,278.7731192856217,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0021630715629272,0.4672234575922772,0.0,0.1,995.5217995488018,273.6357452283883,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0026434747634152,0.5709905488977017,0.0,0.1,998.7117031431696,270.94924051412346,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0011029502111356,0.238237245605308,0.0,0.1,1001.4618385740728,269.56032788608746,0.0,1.0,0.0,0.0,2.0,0,0
124,0.000872450710034,0.188449353367357,0.0,0.1,1004.3939909630706,267.8032662966834,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0004823798165714,0.1041940403794288,0.0,0.1,1009.4502213168274,267.03970655097754,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0005873036741264,0.126857593611316,0.0,0.1,1012.9046550534722,264.44657425130885,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0014113982561495,0.3048620233282933,0.0,0.1,1012.9230224905754,261.06409225162093,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0019044797523902,0.4113676265163009,0.0,0.1,1011.3512524527912,259.7959388449448,0.0,1.0,0.0,0.0,2.0,0,0
129,0.001153181831108,0.249087275519336,0.0,0.1,1009.676080053316,259.7634243183564,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0020072266883042,0.4335609646737186,0.0,0.1,1011.0500740212811,258.82809602559945,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0024107154596293,0.5207145392799294,0.0,0.1,1013.3380045658688,256.63452985737723,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0006808475182099,0.1470630639333596,0.0,0.1,,,0.0,1.0,,,2.0,0,0
133,0.002839100112359,0.6132456242695525,0.0,0.1,992.9975953061536,241.60553353056,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0011704509998996,0.2528174159783202,0.0,0.1,1001.6926899310472,257.4734355324818,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0014547383964795,0.3142234936395848,0.0,0.1,990.0929127266352,248.42679721400287,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0006010811578769,0.1298335301014171,0.0,0.1,981.3145852497304,245.84081048473067,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0002393017954909,0.0516891878260461,1.0,0.1,972.775930333506,244.2220114189672,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0006930119823589,0.1496905881895267,0.0,0.1,958.7590612880732,243.20285310736932,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0005888915487903,0.1272005745387254,0.0,0.1,947.7128338691016,243.5584997180476,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0009646415104097,0.2083625662485151,0.0,0.1,941.1682957635657,245.01258198608213,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0025131086170019,0.5428314612724229,0.0,0.1,935.2048635773708,243.14108480556857,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0014103805448413,0.3046421976857373,0.0,0.1,935.8923948559578,236.8282359640186,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0015068691521349,0.3254837368611554,0.0,0.1,939.4652501268685,233.1747625755764,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0022323680178876,0.4821914918637222,0.0,0.1,942.2714011910224,224.71451225928877,0.0,1.0,0.0,0.0,2.0,0,0
145,0.002731748931253,0.5900577691506542,0.0,0.1,946.0238830231038,215.3681413710981,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0027259999665501,0.588815992774835,0.0,0.1,949.7884371049024,206.0300670046585,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0024767800289726,0.534984486258103,0.0,0.1,953.9496798679568,199.3400075836713,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0020075310041912,0.4336266969053024,0.0,0.1,957.5493882846612,190.78170622014227,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0034282919225732,0.7405110552758164,0.0,0.1,964.5589643130426,181.8537126724088,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0024905093929329,0.5379500288735233,0.0,0.1,974.8616464933064,171.19089880856666,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0042834609031886,0.925227555088739,0.0,0.1,984.1277872932764,162.7144338715038,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0024220212682831,0.5231565939491503,0.0,0.1,991.4338111649838,155.20046536594796,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0025875441450581,0.5589095353325582,0.0,0.1,998.2430615651969,148.6612758031115,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0035839397788324,0.7741309922278127,0.0,0.1,1002.9202185263196,141.34212349942442,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0025456582189555,0.5498621752944066,0.0,0.1,1009.615194056729,133.66630067719257,0.0,1.0,0.0,0.0,2.0,0,0
156,0.002655525447433,0.5735934966455357,0.0,0.1,1020.1959397220992,121.58006813641435,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0026060624655913,0.5629094925677302,0.0,0.1,1028.9279360638243,113.93472277787195,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0015412176336777,0.3329030088743931,0.0,0.1,1032.9850808076294,106.42243585040056,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0015762895884543,0.3404785511061386,0.0,0.1,1032.1577546793992,100.24838942407688,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0025708567822765,0.5553050649717387,0.0,0.1,1027.493543201355,92.29286103323643,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0009576321786195,0.2068485505818273,0.0,0.1,1026.3953623230811,87.35163507476871,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0013574336802801,0.2932056749405098,0.0,0.1,1021.4992663664492,80.50453706990986,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0008658447220081,0.1870224599537605,0.0,0.1,1017.8796904730624,76.31532933766518,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0009468213771735,0.2045134174694844,0.0,0.1,1017.2247202434644,72.45089833824576,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0013967431929149,0.3016965296696261,0.0,0.1,1020.3461399362632,67.5407332558707,0.0,1.0,0.0,1.0,2.0,0,0
166,0.0011229332531621,0.2425535826830217,0.0,0.1,1024.5420439436498,61.45161141550365,0.0,1.0,0.0,1.0,2.0,0,0
167,0.0007500568753833,0.162012285082803,0.0,0.1,1024.241773352254,56.39275768051811,0.0,1.0,0.0,1.0,2.0,0,0
168,0.0009229138706662,0.1993493960639155,0.0,0.1,1027.6834798887924,53.10835598812978,0.0,1.0,0.0,1.0,2.0,0,0
169,0.0011983601768281,0.2588457981948706,0.0,0.1,1032.4136695729385,45.683146138055335,0.0,1.0,0.0,1.0,2.0,0,0
170,0.0011195721031662,0.2418275742839086,0.0,0.1,1036.4998714491803,42.98749410869661,0.0,1.0,0.0,1.0,2.0,0,0
171,0.0012497863896709,0.2699538601689246,0.0,0.1,1037.352145592639,40.84436838069358,0.0,1.0,0.0,1.0,2.0,0,0
172,0.0007926469611179,0.171211743601487,0.0,0.1,1042.4500869339406,36.21834624627422,0.0,1.0,0.0,1.0,2.0,0,0
173,0.0006515996152294,0.1407455168895552,0.0,0.1,1044.5264271343517,34.2085827402315,0.0,1.0,0.0,1.0,2.0,0,0
174,0.001436247744196,0.3102295127463473,0.0,0.1,1049.136120988864,30.70992617250785,0.0,1.0,0.0,1.0,2.0,0,0
175,0.0008821033945521,0.1905343332232553,0.0,0.1,1052.65752406037,30.463028578994034,0.0,1.0,0.0,1.0,2.0,0,0
176,0.000914990558885,0.1976379607191601,0.0,0.1,1060.0102712409562,33.98747338634909,0.0,1.0,0.0,1.0,2.0,0,0
177,0.0005739605446247,0.1239754776389361,0.0,0.1,1065.4181496180267,38.38609457280046,0.0,1.0,0.0,1.0,2.0,0,0
178,0.0004036863314101,0.0871962475845973,1.0,0.1,1069.0113884752734,39.118636921161375,0.0,1.0,0.0,1.0,2.0,0,0
179,0.0003293202300665,0.0711331696943666,1.0,0.1,1072.0565910291216,39.78279624460092,0.0,1.0,0.0,1.0,2.0,0,0
180,0.0002427807613772,0.052440644457494,1.0,0.1,1074.6670647940896,41.96390549247247,0.0,1.0,0.0,1.0,2.0,0,0
181,0.0003786121725921,0.0817802292799097,1.0,0.1,1076.318793083555,42.70542779204031,0.0,1.0,0.0,1.0,2.0,0,0
182,0.0002665060076858,0.0575652976601509,1.0,0.1,1075.259577575177,43.90592543475239,0.0,1.0,0.0,1.0,2.0,0,0
183,0.0004849198720338,0.1047426923593147,0.0,0.1,1077.2173571910184,43.987394582587406,0.0,1.0,0.0,1.0,2.0,0,0
184,0.0002850090489268,0.0615619545681958,1.0,0.1,1078.5159601996295,44.71245169775117,0.0,1.0,0.0,1.0,2.0,0,0
185,0.0003788542726053,0.0818325228827487,1.0,0.1,1080.224576340216,44.20862039833743,0.0,1.0,0.0,1.0,2.0,0,0
186,0.0002641655112622,0.0570597504326393,1.0,0.1,1084.0388150560216,47.19595286534466,0.0,1.0,0.0,1.0,2.0,0,0
187,6.388302588324357e-05,0.0137987335907806,1.0,0.1,1085.407663679994,47.74586654812044,0.0,1.0,0.0,1.0,2.0,0,0
188,0.0004473295282559,0.0966231781032771,1.0,0.1,1085.5222650447515,48.8720663312502,0.0,1.0,0.0,1.0,2.0,0,0
189,0.0005574311462873,0.1204051275980647,0.0,0.1,1082.2942726061729,47.66171725543708,0.0,1.0,0.0,1.0,2.0,0,0
190,0.0011211094601569,0.2421596433938975,0.0,0.1,1079.1010088995467,47.09950538685468,0.0,1.0,0.0,1.0,2.0,0,0
191,9.380257097921288e-05,0.0202613553315099,1.0,0.1,1082.1039887593963,56.31938754622072,0.0,1.0,0.0,1.0,2.0,0,0
192,0.0005017833082672,0.1083851945857218,0.0,0.1,1081.8474950216812,56.35120287465379,0.0,1.0,0.0,1.0,2.0,0,0
193,0.0006760911893424,0.1460356968979615,0.0,0.1,1088.3876843668493,69.64160613237483,0.0,1.0,0.0,0.0,2.0,0,0
194,0.000671952425557,0.1451417239203239,0.0,0.1,1094.515932380733,72.31481401107446,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0012826688440677,0.2770564703186255,0.0,0.1,1096.782861248574,70.39780922161567,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0011430907147808,0.2469075943926656,0.0,0.1,1101.6847045206546,73.87609128198449,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0009122956525411,0.1970558609488893,0.0,0.1,1106.2392394383885,76.85597001306108,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0007537022992809,0.1627996966446777,0.0,0.1,1109.7092589338506,78.07930195770898,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0008219515732572,0.1775415398235767,0.0,0.1,1109.411761919416,75.91613598933027,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0014404371137957,0.3111344165798842,0.0,0.1,1112.3104595515586,78.5288582879775,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0011325543901765,0.244631748278131,0.0,0.1,1117.650486999807,82.75313865633346,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0006412135795472,0.1385021331822107,0.0,0.1,1122.9292976391075,88.84322183169316,0.0,1.0,0.0,0.0,2.0,0,0
