,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
13,0.0049715756306122,1.0738603362122483,0.0,0.1,642.8019820861143,485.53155949969135,1.0,0.0,0.0,0.0,2.0,0,0
14,0.0038791438176582,0.8378950646141723,0.0,0.1,660.7882983285205,472.5851048261725,1.0,0.0,0.0,0.0,2.0,0,0
15,0.003619130959214,0.7817322871902288,0.0,0.1,676.174478218449,462.1759326118732,1.0,0.0,0.0,0.0,2.0,0,0
16,0.0037678691428099,0.8138597348469497,0.0,0.1,689.272453326311,451.8658655607654,1.0,0.0,0.0,0.0,2.0,0,0
17,0.0042496876864359,0.917932540270163,0.0,0.1,699.6203034771476,442.8814763747511,1.0,0.0,0.0,0.0,2.0,0,0
18,0.0028843482540185,0.6230192228680049,0.0,0.1,713.29861328476,432.12460175884377,1.0,0.0,0.0,0.0,2.0,0,0
19,0.0029049266985344,0.6274641668834361,0.0,0.1,722.8779344987004,420.1426077291311,1.0,0.0,0.0,0.0,2.0,0,0
20,0.0009434909220855,0.2037940391704692,0.0,0.1,732.1715364622814,411.44272256773695,1.0,0.0,0.0,0.0,2.0,0,0
21,0.0020602240952296,0.4450084045696081,0.0,0.1,738.8808018769498,409.2235024615987,1.0,0.0,0.0,0.0,2.0,0,0
22,0.0012721257894115,0.2747791705128945,0.0,0.1,742.7143771795371,409.3055138275392,0.0,1.0,0.0,0.0,2.0,0,0
23,0.0026458335784685,0.5715000529492117,0.0,0.1,742.6047770641894,409.0200630513653,0.0,1.0,0.0,0.0,2.0,0,0
24,0.00210257069992,0.4541552711827337,0.0,0.1,,,0.0,1.0,,,2.0,0,0
25,0.0038637885004509,0.8345783160974102,0.0,0.1,742.6591460628873,415.2257613351781,0.0,1.0,0.0,0.0,2.0,0,0
26,0.0042280208609849,0.9132525059727518,0.0,0.1,732.5813206515325,403.5269636644284,1.0,0.0,0.0,0.0,2.0,0,0
27,0.0045842492146345,0.9901978303610663,0.0,0.1,737.5436355224507,414.416238717378,1.0,0.0,0.0,0.0,2.0,0,0
28,0.0009306704266087,0.2010248121474886,0.0,0.1,742.2228340832158,404.3853092949728,0.0,1.0,0.0,0.0,2.0,0,0
29,0.0026653012103219,0.575705061429547,0.0,0.1,750.1642751187889,400.5058809021558,0.0,1.0,0.0,0.0,2.0,0,0
30,0.0020968994937227,0.4529302906441087,0.0,0.1,759.0248276094956,396.1511212061035,0.0,1.0,0.0,0.0,2.0,0,0
31,0.0015909081773603,0.3436361663098338,0.0,0.1,768.0985779969944,388.03323203408536,0.0,1.0,0.0,0.0,2.0,0,0
32,0.0017438909563177,0.3766804465646396,0.0,0.1,777.2763819312721,382.72617371998587,0.0,1.0,0.0,0.0,2.0,0,0
33,0.00172845524744,0.3733463334470612,0.0,0.1,785.4552413650742,376.9383925495365,0.0,1.0,0.0,0.0,2.0,0,0
34,0.0014775982112285,0.3191612136253716,0.0,0.1,788.5714555570678,376.0438654983007,0.0,1.0,0.0,0.0,2.0,0,0
35,0.0006290923962295,0.1358839575855857,0.0,0.1,794.7652334196074,371.5430120441544,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0006920924408985,0.1494919672340836,0.0,0.1,,,0.0,1.0,,,2.0,0,0
37,0.0026180224743354,0.5654928544564515,0.0,0.1,809.0914653659942,360.7538550007181,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0026582303571019,0.5741777571340319,0.0,0.1,813.3232659054034,357.99535396802656,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0032185347882009,0.6952035142514109,0.0,0.1,817.2386744297331,356.1227254472938,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0006137033718545,0.1325599283205733,0.0,0.1,822.3985814956046,361.5356561709387,0.0,1.0,0.0,0.0,2.0,0,0
41,0.0031899981849299,0.6890396079448668,0.0,0.1,822.564058177951,361.5130947056443,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0010126998220814,0.2187431615695915,0.0,0.1,832.4379848321931,366.7951979989623,0.0,1.0,0.0,0.0,2.0,0,0
43,0.0012684802477294,0.2739917335095607,0.0,0.1,834.8763196730847,367.6903020464348,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0010456322231167,0.2258565601932098,0.0,0.1,837.3338034649992,368.5999707136698,0.0,1.0,0.0,0.0,2.0,0,0
45,0.000919751496625,0.1986663232710215,0.0,0.1,838.6981830857923,373.3225367484312,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0002852627105996,0.0616167454895182,1.0,0.1,839.1943850644412,377.19723570090855,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0007824230092446,0.169003369996841,0.0,0.1,841.1400053743984,378.2251452401367,0.0,1.0,0.0,0.0,2.0,0,0
48,0.001529780528628,0.3304325941836673,0.0,0.1,845.1334913214772,378.1876599359639,0.0,1.0,0.0,0.0,2.0,0,0
49,0.000534825246625,0.1155222532710058,0.0,0.1,845.4469332350277,379.1368537849887,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0002192635852676,0.0473609344178153,1.0,0.1,844.1130904726508,380.2102732025024,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0014435409075858,0.3118048360385536,0.0,0.1,841.0437486580514,382.1531575630186,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0015383483904011,0.3322832523266554,0.0,0.1,838.8522903785854,383.37057256542687,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0014416846200381,0.3114038779282455,0.0,0.1,835.5589263447935,383.1355179748205,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0008814585236551,0.1903950411095147,0.0,0.1,833.2488694040624,383.6054043304128,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0006875655330982,0.1485141551492178,0.0,0.1,830.3227932248749,384.98396382362046,0.0,1.0,0.0,0.0,2.0,0,0
56,0.001231885443841,0.2660872558696741,0.0,0.1,822.8940830464469,390.419498973519,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0004225795386612,0.0912771803508284,1.0,0.1,814.9524944331052,397.0131419843548,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0012669113012538,0.2736528410708324,0.0,0.1,809.9327226155863,403.5737533623884,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0004298949055903,0.0928572996075241,1.0,0.1,806.602671977916,406.181685771852,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0002873170078152,0.0620604736880841,1.0,0.1,804.7895014955826,409.4849955403093,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0003110598091109,0.0671889187679658,1.0,0.1,801.9577269211297,413.4899835971434,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0003392526061662,0.0732785629319137,1.0,0.1,796.4593778482684,421.33807235724464,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0004219771891224,0.0911470728504417,1.0,0.1,793.0652616618906,431.62303274970526,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0004061939046518,0.0877378834048042,1.0,0.1,793.2865216486799,438.7870025244776,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0002790301414812,0.0602705105599493,1.0,0.1,794.0212037259857,446.3589154038063,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0004654771168851,0.1005430572471859,0.0,0.1,792.6371588825101,450.2760740980657,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0005301083151037,0.1145033960624169,0.0,0.1,792.3989035248408,452.79718931805263,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0006431105564512,0.138911880193461,0.0,0.1,791.0236816231741,460.2749691375487,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0011367771531012,0.2455438650698695,0.0,0.1,792.116108368399,467.0812785420061,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0003794881194079,0.0819694337921208,1.0,0.1,793.587579084149,472.0587845671379,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0010446566289623,0.2256458318558776,0.0,0.1,797.1277189079616,479.9764393338435,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0003173116328693,0.0685393126997864,1.0,0.1,798.0895388905972,484.4628131933215,0.0,1.0,0.0,0.0,2.0,0,0
73,,,,0.1,797.0496215420862,489.5777667363898,0.0,1.0,0.0,0.0,2.0,0,0
74,,,,0.1,800.1120894501192,491.0336664180186,,,0.0,0.0,2.0,0,0
75,,,,0.1,801.5716479775126,493.0226925725008,,,0.0,0.0,2.0,0,0
76,,,,0.1,799.3224919097621,497.095494661215,,,0.0,0.0,2.0,0,0
77,0.0003527024981308,0.0761837395962535,1.0,0.1,798.4653825514667,498.1163057285273,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0004453575165889,0.0961972235832164,1.0,0.1,790.397509608622,496.6742272669823,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0001085189458194,0.0234400922969971,1.0,0.1,785.0973044725718,491.1105783814712,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0005766660013579,0.124559856293323,0.0,0.1,770.6848440616524,488.2787845860343,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0008498302452846,0.1835633329814918,0.0,0.1,766.3311290638238,481.87194849982654,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0005403517701429,0.1167159823508826,0.0,0.1,762.7932491030073,476.3308155898902,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0006744504263285,0.1456812920869659,0.0,0.1,759.747950810751,472.52659859144,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0006692522897755,0.1445584945915217,0.0,0.1,759.3345429537355,461.7190662615035,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0008211116574854,0.1773601180168642,0.0,0.1,759.1798457821587,452.10904903183,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0012192488039009,0.2633577416426131,0.0,0.1,759.4854778673051,440.9342506398628,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0014091846268419,0.3043838793978686,0.0,0.1,757.5940115345345,432.3748932050748,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0012308260798771,0.2658584332534627,0.0,0.1,757.3381267662239,422.6198108884721,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0012610782647382,0.27239290518347,0.0,0.1,756.589537847297,416.2934788764875,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0007500828672872,0.1620178993340442,0.0,0.1,749.2318072292431,417.0702408348658,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0010700152313252,0.2311232899662444,0.0,0.1,742.6945655515736,419.1447972900762,0.0,1.0,0.0,0.0,2.0,0,0
92,0.001562252543156,0.3374465493217089,0.0,0.1,,,0.0,1.0,,,2.0,0,0
93,0.0016565307978556,0.3578106523368157,0.0,0.1,733.3864195974045,422.7731939108067,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0012201791410968,0.2635586944769139,0.0,0.1,,,0.0,1.0,,,2.0,0,0
95,0.0009376187184069,0.2025256431759061,0.0,0.1,,,0.0,1.0,,,2.0,0,0
96,0.0006229746806334,0.1345625310168242,0.0,0.1,723.563772275722,423.7362198711948,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0002128164805421,0.0459683597970941,1.0,0.1,,,0.0,1.0,,,2.0,0,0
98,0.0003731523348532,0.0806009043282997,1.0,0.1,,,0.0,1.0,,,2.0,0,0
99,0.0002236744459938,0.0483136803346808,1.0,0.1,,,0.0,1.0,,,2.0,0,0
100,0.0004427801979675,0.095640522761001,1.0,0.1,,,0.0,1.0,,,2.0,0,0
101,0.0003643739248579,0.0787047677693141,1.0,0.1,732.4858238488114,414.4951137404424,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0004327111326205,0.0934656046460369,1.0,0.1,737.1893533731501,411.7217115899985,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0003357526669,0.0725225760504152,1.0,0.1,739.4181916130503,409.3558420664895,0.0,1.0,0.0,0.0,2.0,0,0
104,7.335299002440649e-05,0.0158442458452718,1.0,0.1,741.3745014274701,408.4090052535343,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0005442783954808,0.1175641334238665,0.0,0.1,743.0886900075614,406.6788797433724,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0005801894136638,0.1253209133513937,0.0,0.1,743.7902036248319,404.7764327493086,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0006675132687478,0.1441828660495376,0.0,0.1,743.7717564672049,404.5032993712869,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0016911374371172,0.3652856864173214,0.0,0.1,741.7154457183523,399.97796860975313,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0007249593216897,0.1565912134849793,0.0,0.1,740.9579966912321,392.9928103311012,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0014381813067011,0.3106471622474501,0.0,0.1,741.8065307403198,381.0703664626936,0.0,1.0,0.0,0.0,2.0,0,0
111,0.000983550153783,0.2124468332171437,0.0,0.1,740.9442278018175,373.187302624602,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0014018753148751,0.3028050680130371,0.0,0.1,740.9948478874799,365.9251174398327,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0012261742258756,0.2648536327891453,0.0,0.1,748.7736953068237,353.0124905472087,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0024130771179794,0.5212246574835637,0.0,0.1,756.9829645419604,341.87659410670784,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0017596501682668,0.3800844363456299,0.0,0.1,763.3262725327342,332.6961454654098,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0018481217755398,0.3991943035165979,0.0,0.1,768.2993559479812,327.381019516285,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0020267485260537,0.4377776816276069,0.0,0.1,777.9311868413358,316.9934023904289,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0026402662695035,0.5702975142127674,0.0,0.1,789.338584651457,306.67804474114905,0.0,1.0,0.0,0.0,2.0,0,0
119,0.00085910806764,0.1855673426102563,0.0,0.1,799.3414910107306,297.4005336202651,0.0,1.0,0.0,0.0,2.0,0,0
120,,,,0.1,807.2895972901158,289.9912289540696,0.0,1.0,0.0,0.0,2.0,0,0
121,,,,0.1,813.3053350496713,286.08150681730393,,,0.0,0.0,2.0,0,0
122,,,,0.1,821.7998254377909,282.34534263753415,0.0,1.0,0.0,0.0,2.0,0,0
123,,,,0.1,834.9408676304316,273.1784065936751,,,0.0,0.0,2.0,0,0
124,,,,0.1,845.5378136288184,264.22201786164203,,,0.0,0.0,2.0,0,0
125,,,,0.1,852.7885037646155,257.51128301683724,,,0.0,0.0,2.0,0,0
126,,,,0.1,859.5411434441138,252.7668672963784,,,0.0,0.0,2.0,0,0
127,,,,0.1,861.0554868855958,252.94701003013932,,,0.0,0.0,2.0,0,0
128,,,,0.1,864.6246757968939,249.6137541913324,,,0.0,0.0,2.0,0,0
129,,,,0.1,873.4879581634735,240.9858547080984,,,0.0,0.0,2.0,0,0
130,,,,0.1,875.5240218805918,237.2972672691266,,,0.0,0.0,2.0,0,0
131,,,,0.1,875.6818593975639,237.6170136168181,,,0.0,0.0,2.0,0,0
132,,,,0.1,874.7055334210771,240.3982262374142,,,0.0,0.0,2.0,0,0
133,,,,0.1,869.396290374384,247.56697667343565,,,0.0,0.0,2.0,0,0
134,,,,0.1,864.5635715412363,259.02037765600966,,,0.0,0.0,2.0,0,0
135,,,,0.1,857.2451201935189,272.1300421269237,,,0.0,0.0,2.0,0,0
136,0.0009479796071963,0.2047635951544065,0.0,0.1,849.4508502376492,286.86076169851094,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0008218123718061,0.1775114723101361,0.0,0.1,841.2965144958364,299.5344721008238,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0016303035226182,0.3521455608855478,0.0,0.1,838.3396791022024,302.9753099722697,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0009451963143202,0.2041624038931835,0.0,0.1,835.6345256243341,305.6656714425992,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0001437770950729,0.0310558525357642,1.0,0.1,833.1225565738598,312.4078480125315,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0006086472522594,0.1314678064880362,0.0,0.1,830.7003446690148,314.0392831158515,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0001341202610603,0.0289699763890448,1.0,0.1,827.729634409638,316.8748781607702,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0007478752399105,0.1615410518206701,0.0,0.1,823.9950900327302,322.6092549258362,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0010713366304592,0.2314087121792029,0.0,0.1,824.186646631088,324.1337699551718,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0006979060735026,0.1507477118765639,0.0,0.1,820.4354166771965,327.3319441330511,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0003331264801588,0.071955319714319,1.0,0.1,823.6128139042327,322.2983933093515,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0003978193534156,0.0859289803377817,1.0,0.1,823.355274548859,322.2231225777319,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0003184307689939,0.0687810461026981,1.0,0.1,820.5100099300262,324.79981852085973,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0012749101643555,0.2753805955008077,0.0,0.1,823.8521090586698,320.1010569062978,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0005008640754364,0.1081866402942755,0.0,0.1,821.6852206088637,323.0529466063817,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0002987409476671,0.0645280446960988,1.0,0.1,824.1514151563503,321.1278403752143,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0005168821671281,0.1116465480996835,0.0,0.1,822.4894756945814,322.4664518968284,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0006537597921654,0.1412121151077464,0.0,0.1,823.3763983857273,321.4739898687028,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0005967101905001,0.1288894011480295,0.0,0.1,825.6981780424729,315.6222463903369,0.0,1.0,0.0,0.0,2.0,0,0
155,,,,0.1,823.7670593378026,319.76758807011026,0.0,1.0,0.0,0.0,2.0,0,0
156,,,,0.1,825.5694140874325,319.37160985200865,,,0.0,0.0,2.0,0,0
157,,,,0.1,826.2615069671347,320.0886415251166,,,0.0,0.0,2.0,0,0
158,,,,0.1,824.6869287528731,320.73103461392253,0.0,1.0,0.0,0.0,2.0,0,0
159,,,,0.1,826.2162780843527,319.46401695408224,,,0.0,0.0,2.0,0,0
160,,,,0.1,824.8177858580326,321.96548859624346,,,0.0,0.0,2.0,0,0
161,,,,0.1,824.5837196683067,322.6950085385586,,,0.0,0.0,2.0,0,0
162,,,,0.1,827.8613752139879,319.4412138024895,0.0,1.0,0.0,0.0,2.0,0,0
163,,,,0.1,,,,,,,2.0,0,0
164,,,,0.1,824.0128729220398,324.09725715963924,,,0.0,0.0,2.0,0,0
165,,,,0.1,825.0202863796954,322.93232083521656,0.0,1.0,0.0,0.0,2.0,0,0
166,,,,0.1,824.3690714945598,323.93494491374014,,,0.0,0.0,2.0,0,0
167,,,,0.1,827.6795310227997,321.0220887644426,0.0,1.0,0.0,0.0,2.0,0,0
168,,,,0.1,825.6211323193975,322.3310758431044,,,0.0,0.0,2.0,0,0
169,0.0006046189523027,0.1305976936974009,0.0,0.1,827.4305947774839,319.94430027174417,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0004056426672079,0.0876188161169122,1.0,0.1,827.2955271535119,321.26181319745245,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0009314774336293,0.2011991256639469,0.0,0.1,,,0.0,1.0,,,2.0,0,0
172,0.0006846475031363,0.1478838606774458,0.0,0.1,827.293582921987,321.95444268501615,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0010850232122642,0.2343650138490689,0.0,0.1,,,0.0,1.0,,,2.0,0,0
174,0.0006905159467772,0.1491514445038809,0.0,0.1,826.8230336529907,322.3632299479456,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0004160801294848,0.0898733079687284,1.0,0.1,,,0.0,1.0,,,2.0,0,0
176,0.0003282957654977,0.0709118853475062,1.0,0.1,,,0.0,1.0,,,2.0,0,0
177,0.0002236823509477,0.0483153878047124,1.0,0.1,827.1951415321204,321.91328616544536,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0002313123877304,0.0499634757497724,1.0,0.1,,,0.0,1.0,,,2.0,0,0
179,0.0002471819495807,0.0533913011094341,1.0,0.1,,,0.0,1.0,,,2.0,0,0
180,0.0001637428695151,0.03536845981528,1.0,0.1,,,0.0,1.0,,,2.0,0,0
181,0.0004613797913041,0.0996580349217003,1.0,0.1,833.1175937293004,317.5379131299446,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0007004340091254,0.151293745971104,0.0,0.1,832.157764843857,318.2238627995119,0.0,1.0,0.0,0.0,2.0,0,0
183,,,,0.1,834.249192988847,316.75905441984986,0.0,1.0,0.0,0.0,2.0,0,0
184,,,,0.1,834.7845906102535,315.14019816170315,,,0.0,0.0,2.0,0,0
185,,,,0.1,,,,,,,2.0,0,0
186,,,,0.1,,,,,,,2.0,0,0
187,,,,0.1,,,,,,,2.0,0,0
188,,,,0.1,841.9042593663626,304.9431928176357,,,0.0,0.0,2.0,0,0
189,,,,0.1,843.8977292046362,307.130896256621,,,0.0,0.0,2.0,0,0
190,,,,0.1,849.3619824007394,304.8462274519949,,,0.0,0.0,2.0,0,0
191,,,,0.1,849.2752586462672,304.8268423982009,,,0.0,0.0,2.0,0,0
192,0.0011020817666073,0.2380496615871787,0.0,0.1,858.0699822727994,305.7425440384531,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0012198343167803,0.2634842124245466,0.0,0.1,863.6921582881653,305.2113362298862,0.0,1.0,0.0,0.0,2.0,0,0
194,,,,0.1,866.7265288775769,303.2278366423353,0.0,1.0,0.0,0.0,2.0,0,0
195,,,,0.1,869.5004637009819,304.3559544010213,,,0.0,0.0,2.0,0,0
196,,,,0.1,871.2808015032588,308.18242011852794,,,0.0,0.0,2.0,0,0
197,0.0013284384391162,0.286942702849119,0.0,0.1,877.9034354917526,310.34640542128665,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0017342987364164,0.3746085270659536,0.0,0.1,886.794442080517,314.4354136793376,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0038540443415445,0.8324735777736302,0.0,0.1,895.7496042646136,316.14534692582583,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0022439730086872,0.4846981698764462,0.0,0.1,904.3377860792896,318.8911994228173,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0018866413512613,0.407514531872447,0.0,0.1,911.5849247635736,320.866771574894,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0027158774386618,0.5866295267509682,0.0,0.1,923.8629585711768,321.51182682384604,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0014420750527086,0.3114882113850637,0.0,0.1,932.1572606706836,324.3291244257349,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0011199583202296,0.2419109971696121,0.0,0.1,939.8884465928854,327.0982125202892,0.0,1.0,0.0,0.0,2.0,0,0
205,0.0011680998972581,0.2523095778077529,0.0,0.1,944.9022161317502,328.27616415255693,0.0,1.0,0.0,0.0,2.0,0,0
206,0.0005890456787977,0.1272338666203097,0.0,0.1,945.1001713333546,328.7919840728371,0.0,1.0,0.0,0.0,2.0,0,0
207,0.0012679108910989,0.2738687524773671,0.0,0.1,939.8560882729292,334.1817952059668,0.0,1.0,0.0,0.0,2.0,0,0
208,0.0015341114814245,0.331368079987698,0.0,0.1,933.073776586596,338.80294711933874,0.0,1.0,0.0,0.0,2.0,0,0
209,0.0018917405065928,0.4086159494240476,0.0,0.1,922.3408580648904,340.5859856685452,0.0,1.0,0.0,0.0,2.0,0,0
210,0.0026752945995134,0.5778636334948982,0.0,0.1,912.788406548486,337.35514663045825,0.0,1.0,0.0,0.0,2.0,0,0
211,0.0023021359692669,0.4972613693616688,0.0,0.1,902.6912740966794,332.3795956576733,0.0,1.0,0.0,0.0,2.0,0,0
212,0.0024168653834836,0.5220429228324773,0.0,0.1,896.0161445229678,329.2408600237027,0.0,1.0,0.0,0.0,2.0,0,0
213,0.0019333903106326,0.4176123070966556,0.0,0.1,884.1135034232702,330.6351061639154,0.0,1.0,0.0,0.0,2.0,0,0
214,0.0004039306902654,0.0872490290973324,1.0,0.1,873.4085866843766,338.0357414360972,0.0,1.0,0.0,0.0,2.0,0,0
215,0.0006920831623592,0.1494899630695993,0.0,0.1,871.3821684867888,335.28725818631466,0.0,1.0,0.0,0.0,2.0,0,0
216,0.0002562811623748,0.0553567310729722,1.0,0.1,878.5632298869773,319.95058725435973,0.0,1.0,0.0,0.0,2.0,0,0
217,0.0008489584465266,0.1833750244497666,0.0,0.1,884.5455555868847,309.81003864302653,0.0,1.0,0.0,0.0,2.0,0,0
218,0.0006046957910349,0.1306142908635388,0.0,0.1,889.0165248771161,302.14198426322594,0.0,1.0,0.0,0.0,2.0,0,0
219,,,,0.1,897.5686908371079,288.7800713662867,0.0,1.0,0.0,0.0,2.0,0,0
220,,,,0.1,908.5348899032908,278.9917768284855,,,0.0,0.0,2.0,0,0
221,0.0018748748945388,0.4049729772203861,0.0,0.1,921.063454226616,276.23615027122673,0.0,1.0,0.0,0.0,2.0,0,0
222,0.0028454973983742,0.614627438048837,0.0,0.1,935.05549385298,272.406421620734,0.0,1.0,0.0,0.0,2.0,0,0
223,0.0038025352313371,0.8213476099688238,0.0,0.1,947.747307189995,267.66434153498466,0.0,1.0,0.0,0.0,2.0,0,0
