,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
26,0.0010361017326849,0.2237979742599435,0.0,0.1,,,0.0,1.0,,,2.0,0,0
27,0.0012257463643113,0.2647612146912463,0.0,0.1,1162.8776125791703,335.2886958647451,0.0,1.0,0.0,0.0,2.0,0,0
28,0.0009910084119318,0.214057816977279,0.0,0.1,1170.478478695968,340.90457855846654,0.0,1.0,0.0,0.0,2.0,0,0
29,0.0015297405563632,0.330423960174456,0.0,0.1,1173.660048915376,343.76997782496994,0.0,1.0,0.0,0.0,2.0,0,0
30,0.0001258626733214,0.0271863374374358,1.0,0.1,1174.4242476618183,343.92955340868275,0.0,1.0,0.0,0.0,2.0,0,0
31,0.000770658685525,0.1664622760734012,0.0,0.1,1171.0968892236876,338.60460129967765,0.0,1.0,0.0,0.0,2.0,0,0
32,0.000407557427354,0.0880324043084793,1.0,0.1,,,0.0,1.0,,,2.0,0,0
33,0.0005269663600973,0.1138247337810244,0.0,0.1,,,0.0,1.0,,,2.0,0,0
34,0.0003486965292319,0.0753184503140989,1.0,0.1,,,0.0,1.0,,,2.0,0,0
35,0.0003765307757964,0.0813306475720232,1.0,0.1,,,0.0,1.0,,,2.0,0,0
36,0.0002599956266787,0.0561590553626108,1.0,0.1,1170.1083284634697,341.4415826029914,0.0,1.0,0.0,0.0,2.0,0,0
37,0.0001347630112395,0.0291088104277442,1.0,0.1,1169.2416773759444,339.89099446500427,0.0,1.0,0.0,0.0,2.0,0,0
38,3.974645742516815e-05,0.0085852348038363,1.0,0.1,1172.813291781108,341.71816700049806,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0001037801452562,0.0224165113753535,1.0,0.1,1172.7528235137615,340.6394777473112,0.0,1.0,0.0,0.0,2.0,0,0
40,0.000689476142264,0.1489268467290325,0.0,0.1,1175.725960148144,341.5482775020756,0.0,1.0,0.0,0.0,2.0,0,0
41,0.0021973167232355,0.4746204122188739,0.0,0.1,,,0.0,1.0,,,2.0,0,0
42,0.0019072111137909,0.4119576005788488,0.0,0.1,,,0.0,1.0,,,2.0,0,0
43,0.0018081705235186,0.3905648330800316,0.0,0.1,,,0.0,1.0,,,2.0,0,0
44,0.001388586653122,0.2999347170743736,0.0,0.1,,,0.0,1.0,,,2.0,0,0
45,0.0015265584295834,0.3297366207900316,0.0,0.1,,,0.0,1.0,,,2.0,0,0
46,0.0020120499104392,0.434602780654874,0.0,0.1,,,0.0,1.0,,,2.0,0,0
47,0.0021618171656658,0.4669525077838293,0.0,0.1,,,0.0,1.0,,,2.0,0,0
48,0.0012359231425297,0.2669593987864315,0.0,0.1,,,0.0,1.0,,,2.0,0,0
49,0.0011838741823955,0.2557168233974491,0.0,0.1,,,0.0,1.0,,,2.0,0,0
50,0.0025526783616223,0.5513785261104219,0.0,0.1,,,0.0,1.0,,,2.0,0,0
51,0.0016941285322684,0.3659317629699773,0.0,0.1,,,0.0,1.0,,,2.0,0,0
52,0.0016875837025959,0.364518079760723,0.0,0.1,,,0.0,1.0,,,2.0,0,0
53,0.0010851242326422,0.2343868342507332,0.0,0.1,,,0.0,1.0,,,2.0,0,0
54,0.0009301332827492,0.2009087890738276,0.0,0.1,,,0.0,1.0,,,2.0,0,0
55,0.0009214972900082,0.1990434146417766,0.0,0.1,,,0.0,1.0,,,2.0,0,0
56,0.0005913315465223,0.1277276140488174,0.0,0.1,,,0.0,1.0,,,2.0,0,0
57,0.0006342524112768,0.1369985208357921,0.0,0.1,,,0.0,1.0,,,2.0,0,0
58,0.0015749195337055,0.3401826192804063,0.0,0.1,,,0.0,1.0,,,2.0,0,0
59,0.0010420358496293,0.2250797435199484,0.0,0.1,,,0.0,1.0,,,2.0,0,0
60,0.0011108013220759,0.2399330855684018,0.0,0.1,,,0.0,1.0,,,2.0,0,0
61,0.0015843585909953,0.3422214556549923,0.0,0.1,,,0.0,1.0,,,2.0,0,0
62,0.0008009366534573,0.1730023171467875,0.0,0.1,,,0.0,1.0,,,2.0,0,0
63,0.0026111507536375,0.5640085627857012,0.0,0.1,,,0.0,1.0,,,2.0,0,0
64,0.0009862028707898,0.2130198200906082,0.0,0.1,,,0.0,1.0,,,2.0,0,0
65,0.0009315185369949,0.201208003990916,0.0,0.1,,,0.0,1.0,,,2.0,0,0
66,0.0009928638631427,0.2144585944388244,0.0,0.1,,,0.0,1.0,,,2.0,0,0
67,0.0009960271318269,0.2151418604746162,0.0,0.1,,,0.0,1.0,,,2.0,0,0
68,0.0016928709250173,0.3656601198037383,0.0,0.1,,,0.0,1.0,,,2.0,0,0
69,0.0019434340310387,0.419781750704362,0.0,0.1,,,0.0,1.0,,,2.0,0,0
70,0.0016716986838683,0.3610869157155542,0.0,0.1,,,0.0,1.0,,,2.0,0,0
71,0.0007494200303096,0.1618747265468929,0.0,0.1,,,0.0,1.0,,,2.0,0,0
72,0.0007645941584006,0.1651523382145485,0.0,0.1,,,0.0,1.0,,,2.0,0,0
73,0.000206480461353,0.0445997796522499,1.0,0.1,,,0.0,1.0,,,2.0,0,0
74,0.0001646761157426,0.0355700410004186,1.0,0.1,,,0.0,1.0,,,2.0,0,0
75,0.0005472955008119,0.118215828175377,0.0,0.1,,,0.0,1.0,,,2.0,0,0
76,0.0003264390411144,0.0705108328807276,1.0,0.1,,,0.0,1.0,,,2.0,0,0
77,0.0004323294519625,0.0933831616239171,1.0,0.1,,,0.0,1.0,,,2.0,0,0
78,0.0006735309414619,0.1454826833557903,0.0,0.1,,,0.0,1.0,,,2.0,0,0
79,0.0006268901404021,0.1354082703268686,0.0,0.1,,,0.0,1.0,,,2.0,0,0
80,0.00066184786517,0.1429591388767206,0.0,0.1,,,0.0,1.0,,,2.0,0,0
81,0.0002403910327992,0.0519244630846447,1.0,0.1,,,0.0,1.0,,,2.0,0,0
82,7.678199039244627e-05,0.0165849099247683,1.0,0.1,,,0.0,1.0,,,2.0,0,0
83,0.0007482294280152,0.1616175564512913,0.0,0.1,1314.772828921764,403.2489266287608,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0004567376932996,0.0986553417527349,1.0,0.1,1311.8295753887242,389.758590125886,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0003194168018225,0.068994029193665,1.0,0.1,,,0.0,1.0,,,2.0,0,0
86,0.0007574394754069,0.163606926687903,0.0,0.1,,,0.0,1.0,,,2.0,0,0
87,0.0009723954423436,0.2100374155462336,0.0,0.1,,,0.0,1.0,,,2.0,0,0
88,0.000965862063736,0.2086262057669783,0.0,0.1,,,0.0,1.0,,,2.0,0,0
89,0.001010476921056,0.2182630149481059,0.0,0.1,1307.1038220494072,385.3049716436677,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0009783229713548,0.2113177618126485,0.0,0.1,,,0.0,1.0,,,2.0,0,0
91,0.000542704739683,0.1172242237715429,0.0,0.1,,,0.0,1.0,,,2.0,0,0
92,0.0003941225260282,0.0851304656221026,1.0,0.1,,,0.0,1.0,,,2.0,0,0
93,0.0001216983593939,0.026286845629094,1.0,0.1,,,0.0,1.0,,,2.0,0,0
94,0.000562431585522,0.1214852224727664,0.0,0.1,,,0.0,1.0,,,2.0,0,0
95,0.0005206320189502,0.112456516093251,0.0,0.1,,,0.0,1.0,,,2.0,0,0
96,0.0003220794049431,0.0695691514677288,1.0,0.1,,,0.0,1.0,,,2.0,0,0
97,0.000585574708268,0.1264841369858908,0.0,0.1,,,0.0,1.0,,,2.0,0,0
98,0.0007636196711623,0.1649418489710583,0.0,0.1,,,0.0,1.0,,,2.0,0,0
99,0.0005364722497252,0.1158780059406599,0.0,0.1,,,0.0,1.0,,,2.0,0,0
100,0.0004201332450069,0.0907487809215045,1.0,0.1,,,0.0,1.0,,,2.0,0,0
101,0.0010972000714378,0.236995215430581,0.0,0.1,,,0.0,1.0,,,2.0,0,0
102,0.0009804549815086,0.2117782760058692,0.0,0.1,,,0.0,1.0,,,2.0,0,0
103,0.0006839480682106,0.147732782733509,0.0,0.1,,,0.0,1.0,,,2.0,0,0
104,0.0020169325559946,0.4356574320948524,0.0,0.1,,,0.0,1.0,,,2.0,0,0
105,0.0016627736056094,0.3591590988116312,0.0,0.1,,,0.0,1.0,,,2.0,0,0
106,0.0030762364621407,0.6644670758223964,0.0,0.1,,,0.0,1.0,,,2.0,0,0
107,0.0021458304671163,0.463499380897134,0.0,0.1,,,0.0,1.0,,,2.0,0,0
108,0.0038363813289524,0.8286583670537352,0.0,0.1,,,0.0,1.0,,,2.0,0,0
109,0.0028688382339754,0.6196690585386999,0.0,0.1,,,0.0,1.0,,,2.0,0,0
110,0.0028592867759768,0.6176059436110081,0.0,0.1,,,0.0,1.0,,,2.0,0,0
111,,,,0.1,,,0.0,1.0,,,2.0,0,0
112,,,,0.1,,,,,,,2.0,0,0
113,0.0013910283312997,0.3004621195607532,0.0,0.1,,,0.0,1.0,,,2.0,0,0
114,,,,0.1,,,0.0,1.0,,,2.0,0,0
115,,,,0.1,,,,,,,2.0,0,0
116,0.0001987667212932,0.0429336117993456,1.0,0.1,,,0.0,1.0,,,2.0,0,0
117,0.0008399974359405,0.1814394461631598,0.0,0.1,,,0.0,1.0,,,2.0,0,0
118,0.0012102851743004,0.2614215976489007,0.0,0.1,,,0.0,1.0,,,2.0,0,0
119,0.0004398496462446,0.0950075235888487,1.0,0.1,,,0.0,1.0,,,2.0,0,0
120,0.0003537421736619,0.0764083095109798,1.0,0.1,,,0.0,1.0,,,2.0,0,0
121,0.0003243453375149,0.0700585929032329,1.0,0.1,,,0.0,1.0,,,2.0,0,0
122,0.0009239910169111,0.1995820596528173,0.0,0.1,,,0.0,1.0,,,2.0,0,0
123,,,,0.1,,,0.0,1.0,,,2.0,0,0
124,,,,0.1,,,,,,,2.0,0,0
125,,,,0.1,,,,,,,2.0,0,0
126,,,,0.1,,,,,,,2.0,0,0
127,,,,0.1,,,,,,,2.0,0,0
128,,,,0.1,,,,,,,2.0,0,0
129,,,,0.1,,,,,,,2.0,0,0
130,,,,0.1,,,,,,,2.0,0,0
131,,,,0.1,,,,,,,2.0,0,0
132,,,,0.1,,,,,,,2.0,0,0
133,,,,0.1,,,,,,,2.0,0,0
134,,,,0.1,,,,,,,2.0,0,0
135,,,,0.1,,,,,,,2.0,0,0
136,,,,0.1,,,,,,,2.0,0,0
137,,,,0.1,,,,,,,2.0,0,0
138,,,,0.1,,,,,,,2.0,0,0
139,,,,0.1,,,,,,,2.0,0,0
140,,,,0.1,,,,,,,2.0,0,0
141,,,,0.1,,,,,,,2.0,0,0
142,,,,0.1,,,,,,,2.0,0,0
143,,,,0.1,,,,,,,2.0,0,0
144,,,,0.1,1080.2965206181518,404.1225213806599,,,0.0,0.0,2.0,0,0
145,,,,0.1,1071.3034451959952,398.2325948281043,,,0.0,0.0,2.0,0,0
146,,,,0.1,,,,,,,2.0,0,0
147,,,,0.1,1043.1956021777942,393.7445698231255,,,0.0,0.0,2.0,0,0
148,0.0007967296777786,0.1720936104001944,0.0,0.1,1025.4869609007214,390.9700337089489,0.0,1.0,0.0,0.0,2.0,0,0
149,0.000247031546114,0.0533588139606241,1.0,0.1,1005.774415387029,387.1998717869512,0.0,1.0,0.0,0.0,2.0,0,0
150,0.00028917681484,0.0624621920054527,1.0,0.1,988.871091217484,383.6568398107815,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0010973379258916,0.2370249919926036,0.0,0.1,969.0190162422376,375.7318159010824,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0015078672856781,0.3256993337064787,0.0,0.1,953.902626208806,370.3576938062324,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0017712561826575,0.3825913354540368,0.0,0.1,939.7502628484692,365.1249717823227,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0016213127104424,0.3502035454555618,0.0,0.1,926.7989572382756,363.1066882200623,0.0,1.0,0.0,0.0,2.0,0,0
155,0.00161328874664,0.3484703692742449,0.0,0.1,912.1848031378594,364.9147553736955,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0016135511505685,0.3485270485227986,0.0,0.1,900.6710476968648,364.2402839364536,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0018545774910389,0.4005887380644179,0.0,0.1,893.3283640260369,361.76382359207616,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0015897155124478,0.3433785506887395,0.0,0.1,883.4330633134806,363.6479819159091,0.0,1.0,0.0,0.0,2.0,0,0
159,0.001186882973576,0.2563667222924332,0.0,0.1,870.5704195488935,365.19917213604975,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0014496569791621,0.3131259074990138,0.0,0.1,857.4863847715084,369.8499834214379,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0019882385098714,0.4294595181322405,0.0,0.1,847.5088987932994,372.2981519513696,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0019028947636339,0.4110252689449349,0.0,0.1,839.5457837432728,379.4179609526316,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0030950751685673,0.6685362364105396,0.0,0.1,833.466868852227,387.8075813393487,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0020633296851097,0.4456792119836964,0.0,0.1,823.9847635003903,401.3787324792215,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0028342443726751,0.61219678449783,0.0,0.1,813.3627990666871,412.7772594013615,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0024771323550308,0.5350605886866652,0.0,0.1,804.0950917292704,423.01924655156495,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0032976379437776,0.7122897958559647,0.0,0.1,797.5445542805413,431.74766119634535,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0025898853086459,0.5594152266675314,0.0,0.1,789.2658379318653,436.6373350490706,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0029955385072228,0.6470363175601362,0.0,0.1,780.7643895564898,441.5037928115551,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0020329858554382,0.4391249447746617,0.0,0.1,776.2477080526245,442.2974303769826,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0021565847661628,0.4658223094911686,0.0,0.1,773.1262833990942,443.647678734442,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0023934755967196,0.5169907288914389,0.0,0.1,769.9398177369977,444.33775556985086,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0017012974986125,0.36748025970031,0.0,0.1,761.3633494893553,447.9559676997209,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0017467554501837,0.3772991772396804,0.0,0.1,752.4808969033178,453.8630813597569,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0006172176779673,0.1333190184409529,0.0,0.1,748.2064652264935,455.80006973486746,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0011406120288721,0.2463721982363866,0.0,0.1,747.6368769952468,456.2869688718784,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0009000395828893,0.1944085499040982,0.0,0.1,750.540682319109,453.8739290437249,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0017455410778846,0.3770368728230808,0.0,0.1,754.0577805362208,451.8688976258328,0.0,1.0,0.0,0.0,2.0,0,0
179,0.001137269231415,0.2456501539856467,0.0,0.1,749.9599243492743,455.1307871746872,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0005337109271915,0.1152815602733745,0.0,0.1,743.8934921765076,457.54309109244986,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0006847434412132,0.1479045833020567,0.0,0.1,740.7801031243445,456.98105821613296,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0005969257586319,0.1289359638645024,0.0,0.1,740.570913508064,455.6776396765912,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0003967847831989,0.0857055131709689,1.0,0.1,742.9063035274337,451.3624060266244,0.0,1.0,0.0,0.0,2.0,0,0
184,0.000551026790179,0.1190217866786743,0.0,0.1,746.4594401368589,442.244995273702,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0006418488546401,0.138639352602276,0.0,0.1,742.454044879417,437.6252625680687,0.0,1.0,0.0,0.0,2.0,0,0
186,0.001164522457419,0.251536850802515,0.0,0.1,736.7053357077709,436.67768397289313,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0012024561434985,0.2597305269956818,0.0,0.1,734.6438762701742,433.39820768217,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0008977069910613,0.1939047100692429,0.0,0.1,732.9574647044909,432.6810199679831,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0011910524411198,0.2572673272818797,0.0,0.1,725.2548854000433,436.3510351166755,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0022340280146803,0.4825500511709563,0.0,0.1,714.7194879873217,440.8907836794802,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0048290886266995,1.043083143367111,0.0,0.1,704.4580287978567,445.07631872393927,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0027491063813069,0.5938069783623033,0.0,0.1,685.1364370361367,459.9599904850081,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0030896951096698,0.6673741436886917,0.0,0.1,677.3311203230629,467.01857291188486,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0022148877232288,0.4784157482174386,0.0,0.1,667.5074610968703,478.4667364516436,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0019733305288091,0.4262393942227723,0.0,0.1,664.6858941061084,482.8152707521167,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0023674215132872,0.5113630468700447,0.0,0.1,666.1783574271788,483.9042909572221,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0017477606523964,0.3775163009176246,0.0,0.1,666.2061287293582,485.9706449608056,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0015488280907397,0.3345468675997898,0.0,0.1,664.4308965783413,490.2379830858971,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0009196682813291,0.1986483487671028,0.0,0.1,659.60470763348,494.858286153038,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0012325936434523,0.2662402269857016,0.0,0.1,652.9073200452058,499.4649513920909,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0018402874122043,0.3975020810361437,0.0,0.1,649.3894130747269,503.2440751608351,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0006885123099392,0.148718658946873,0.0,0.1,645.8438179529311,505.552684377473,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0008464933412738,0.1828425617151421,0.0,0.1,637.6350748925212,507.6118579940108,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0011620334375409,0.2509992225088497,0.0,0.1,627.6947500898605,512.58053293087,0.0,1.0,0.0,0.0,2.0,0,0
205,0.0018217980072213,0.3935083695598105,0.0,0.1,618.3112222329067,517.5688687783046,0.0,1.0,0.0,0.0,2.0,0,0
206,0.0019913441743072,0.4301303416503584,0.0,0.1,613.5942971959338,521.6192359039113,0.0,1.0,0.0,0.0,2.0,0,0
207,0.0022321111655947,0.4821360117684708,0.0,0.1,606.5101702296938,527.6364088696346,0.0,1.0,0.0,0.0,2.0,0,0
208,0.002098375313638,0.4532490677458188,0.0,0.1,592.4297305341826,535.9901341030554,0.0,1.0,0.0,0.0,2.0,0,0
209,0.0035104697384398,0.758261463503018,0.0,0.1,579.760507947139,544.2162154009844,0.0,1.0,0.0,0.0,2.0,0,0
210,0.0014628996194007,0.3159863177905568,0.0,0.1,569.9006013091137,552.8550264599863,0.0,1.0,0.0,0.0,2.0,0,0
211,0.0020360749210498,0.4397921829467738,0.0,0.1,565.4392368758486,557.442861239993,0.0,1.0,0.0,0.0,2.0,0,0
212,0.0014433076490841,0.3117544522021719,0.0,0.1,561.2061311086086,560.0365696232749,0.0,1.0,0.0,0.0,2.0,0,0
213,0.0022457719349744,0.4850867379544722,0.0,0.1,555.0976308819639,564.2661441105906,0.0,1.0,0.0,0.0,2.0,0,0
214,0.0012178901175846,0.2630642653982832,0.0,0.1,549.4611359971385,569.1589857286122,0.0,1.0,0.0,0.0,2.0,0,0
215,0.002027415152153,0.437921672865059,0.0,0.1,541.8146747574757,573.9571375764634,0.0,1.0,0.0,0.0,2.0,0,0
216,0.0015000748953473,0.3240161773950208,0.0,0.1,537.8718043821897,576.8264890106067,0.0,1.0,0.0,0.0,2.0,0,0
217,0.0018334278262622,0.3960204104726453,0.0,0.1,534.7449382862824,578.3547152612933,0.0,1.0,0.0,0.0,2.0,0,0
218,0.0017278401876632,0.3732134805352671,0.0,0.1,532.8243130418435,576.1697314378207,0.0,1.0,0.0,0.0,2.0,0,0
219,0.0013806278063614,0.29821560617407,0.0,0.1,528.967830918905,575.9689795498539,0.0,1.0,0.0,0.0,2.0,0,0
220,0.0014508684679883,0.3133875890854809,0.0,0.1,523.6305277991261,577.6597755431984,0.0,1.0,0.0,0.0,2.0,0,0
221,0.0016481175576752,0.3559933924578489,0.0,0.1,519.1981494226751,577.9316090340052,0.0,1.0,0.0,0.0,2.0,0,0
222,0.0009208545442768,0.1989045815638082,0.0,0.1,513.8213708340788,581.2697430503442,0.0,1.0,0.0,0.0,2.0,0,0
223,0.0008140931889208,0.1758441288069045,0.0,0.1,513.2222751776768,580.7334730836709,0.0,1.0,0.0,0.0,2.0,0,0
224,0.0003234597197999,0.0698672994767852,1.0,0.1,514.5946982360491,577.0749385986874,0.0,1.0,0.0,0.0,2.0,0,0
225,0.0003430550989778,0.0740999013792167,1.0,0.1,518.0945832540372,568.5297454072795,0.0,1.0,0.0,0.0,2.0,0,0
226,0.0007988963331344,0.1725616079570495,0.0,0.1,521.8791503517252,560.4498318464166,0.0,1.0,0.0,0.0,2.0,0,0
227,0.000570187832173,0.123160571749382,0.0,0.1,525.3780014127452,554.0454636973332,0.0,1.0,0.0,0.0,2.0,0,0
228,0.0002330504725471,0.0503389020701752,1.0,0.1,530.885748426421,547.1557605798855,0.0,1.0,0.0,0.0,2.0,0,0
229,0.0020813212837926,0.4495653972992033,0.0,0.1,540.857671054211,533.6877580704313,0.0,1.0,0.0,0.0,2.0,0,0
230,0.0014985055509678,0.3236771990090581,0.0,0.1,552.9504616742362,517.4291171661008,0.0,1.0,0.0,0.0,2.0,0,0
231,0.0012354428250378,0.2668556502081779,0.0,0.1,559.7355893946302,506.8612667423048,0.0,1.0,0.0,0.0,2.0,0,0
232,0.001354372641994,0.2925444906707231,0.0,0.1,565.741653631697,497.5556280690682,0.0,1.0,0.0,0.0,2.0,0,0
233,0.0025953078390293,0.5605864932303325,0.0,0.1,566.1403485713597,493.5462568431348,0.0,1.0,0.0,0.0,2.0,0,0
234,0.0019659989991263,0.4246557838112978,0.0,0.1,570.5559941860319,487.1550614114316,0.0,1.0,0.0,0.0,2.0,0,0
235,0.0013438880013525,0.2902798082921551,0.0,0.1,573.9929593151952,481.16260529342543,0.0,1.0,0.0,0.0,2.0,0,0
236,0.0033420391074843,0.7218804472166124,0.0,0.1,571.5771978278344,481.7577730633655,0.0,1.0,0.0,0.0,2.0,0,0
237,0.0028997301207805,0.6263417060885882,0.0,0.1,571.179315566077,480.4400505943863,0.0,1.0,0.0,0.0,2.0,0,0
238,0.0034657938046841,0.7486114618117666,0.0,0.1,566.2544451351096,484.5583358520352,0.0,1.0,0.0,0.0,2.0,0,0
239,0.0053498310652282,1.1555635100892965,0.0,0.1,559.6714281999898,490.8357492816581,0.0,1.0,0.0,0.0,2.0,0,0
240,0.0073517753714552,1.587983480234325,0.0,0.1,552.4811505403262,498.050081826885,0.0,1.0,0.0,0.0,2.0,0,0
241,0.0015966487158948,0.3448761226332793,0.0,0.1,546.1047297327948,504.967198539063,0.0,1.0,0.0,0.0,2.0,0,0
242,0.0037088541225093,0.8011124904620103,0.0,0.1,539.9796828462136,512.0008464609988,0.0,1.0,0.0,0.0,2.0,0,0
243,0.0019429197079234,0.4196706569114748,0.0,0.1,535.6716274527097,518.1023816454975,0.0,1.0,0.0,0.0,2.0,0,0
244,0.0039249000459867,0.8477784099331428,0.0,0.1,534.6215281007885,520.8406736872324,0.0,1.0,0.0,0.0,2.0,0,0
245,0.0029658226851684,0.6406176999963793,0.0,0.1,533.4403258406963,522.9680918018986,0.0,1.0,0.0,0.0,2.0,0,0
