,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
40,0.0012796190739004,0.2763977199624887,0.0,0.1,47.858675203467484,979.9572101568452,1.0,0.0,1.0,0.0,2.0,0,0
41,0.0010682104578231,0.2307334588897958,0.0,0.1,54.4070086865192,973.4510548830704,1.0,0.0,1.0,0.0,2.0,0,0
42,0.0012876501258686,0.2781324271876184,0.0,0.1,60.50318316884587,967.52926883483,1.0,0.0,1.0,0.0,2.0,0,0
43,0.001139428271191,0.2461165065772719,0.0,0.1,60.81852790113707,968.7855750986154,1.0,0.0,1.0,0.0,2.0,0,0
44,0.001848755894641,0.3993312732424568,0.0,0.1,61.50482344359904,972.2046430801124,1.0,0.0,1.0,0.0,2.0,0,0
45,0.0025281301189945,0.5460761057028195,0.0,0.1,66.36538912344392,973.1542439280142,1.0,0.0,1.0,0.0,2.0,0,0
46,0.0034038147369945,0.7352239831908163,0.0,0.1,72.52678357021664,974.8093919867928,1.0,0.0,0.0,0.0,2.0,0,0
47,,,,0.1,77.9299257537001,979.1184523614554,1.0,0.0,0.0,0.0,2.0,0,0
48,,,,0.1,87.3145281582625,983.3373946057852,,,0.0,0.0,2.0,0,0
49,0.0033507020066021,0.7237516334260659,0.0,0.1,97.33508657116715,987.455088491055,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0012722838390808,0.2748133092414599,0.0,0.1,102.04870772778568,995.6378436077064,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0030469424142724,0.6581395614828522,0.0,0.1,106.36148409211457,1003.6892951152302,1.0,0.0,0.0,0.0,2.0,0,0
52,0.0042974264596129,0.9282441152763972,0.0,0.1,114.61193597101314,1010.2490130214732,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0042676671199508,0.9218160979093896,0.0,0.1,121.98066709652076,1014.535107004192,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0037370193601022,0.807196181782082,0.0,0.1,127.48208098270938,1020.2486855566644,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0050859418817637,1.0985634464609666,0.0,0.1,130.0901902256347,1025.7094468937426,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0034816487556203,0.7520361312139875,0.0,0.1,136.60520151396105,1029.5302061189711,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0028754510955515,0.6210974366391332,0.0,0.1,143.89570568711525,1033.611682105702,1.0,0.0,0.0,0.0,2.0,0,0
58,0.0018204342495365,0.3932137978998875,0.0,0.1,151.9157095180783,1042.530552966903,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0015053070730291,0.3251463277742963,0.0,0.1,163.13547878851656,1049.854892102478,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0023994754906043,0.5182867059705306,0.0,0.1,168.69902377618936,1055.6127652209243,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0016016236929043,0.3459507176673374,0.0,0.1,173.9149450588547,1059.5532922999555,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0013909331863147,0.3004415682439807,0.0,0.1,182.2231119972488,1065.864245728861,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0023197021026899,0.5010556541810314,0.0,0.1,191.0126057098142,1074.729708669925,1.0,0.0,0.0,0.0,2.0,0,0
64,0.006028818251922,1.3022247424151605,0.0,0.1,200.11927928173145,1083.251528756768,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0021035477547428,0.4543663150244628,0.0,0.1,215.5666934290916,1099.8591072745764,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0017554106092722,0.3791686916028043,0.0,0.1,222.64238099927783,1105.398764037909,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0027760595671661,0.5996288665078897,0.0,0.1,229.21045788763504,1114.5919471319935,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0022081598760765,0.4769625332325431,0.0,0.1,239.12099347685577,1130.0580422433595,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0025089762607847,0.5419388723295144,0.0,0.1,245.5161149676962,1142.5428059938076,1.0,0.0,0.0,0.0,2.0,0,0
70,0.002436483077467,0.5262803447328799,0.0,0.1,250.86504177943337,1149.4961733436037,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0020173964256728,0.4357576279453271,0.0,0.1,254.85018048040783,1154.2752595585173,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0017240840849712,0.3724021623537804,0.0,0.1,257.55377203424445,1161.9046815172253,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0020828091335436,0.4498867728454232,0.0,0.1,260.9002301429404,1163.3875457042134,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0025558965581671,0.5520736565641103,0.0,0.1,270.4978553091579,1166.927255604069,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0022200746305195,0.4795361201922278,0.0,0.1,277.7722166656185,1171.7295888466842,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0006366297722583,0.1375120308078069,0.0,0.1,284.4073916244121,1181.048025219798,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0022326570420318,0.4822539210788819,0.0,0.1,287.10907642483915,1183.2194166344966,1.0,0.0,0.0,0.0,2.0,0,0
78,0.000840525756038,0.1815535633042134,0.0,0.1,289.7180091041968,1183.6474568122153,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0010459067265117,0.225915852926542,0.0,0.1,292.6195464017573,1183.7077975368013,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0009041493810158,0.195296266299413,0.0,0.1,296.3326977274273,1184.8953004358484,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0019428480902854,0.4196551875016672,0.0,0.1,298.21245692852864,1184.873980378994,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0017481354949409,0.3775972669072394,0.0,0.1,296.7591777652609,1183.3523609333197,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0010468586046435,0.226121458603012,0.0,0.1,295.2172066146889,1177.9043147736736,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0005523252390645,0.1193022516379427,0.0,0.1,292.2485623138531,1175.030862452582,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0005277827521115,0.1140010744560895,0.0,0.1,291.9500262898542,1172.5057090592268,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0003008392527463,0.0649812785932106,1.0,0.1,291.60166994414806,1171.591242317544,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0005012288382347,0.1082654290587153,0.0,0.1,293.5151040421235,1172.1223074631566,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0001982905920853,0.0428307678904441,1.0,0.1,295.4889136433461,1172.871008944248,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0003515338836854,0.075931318876053,1.0,0.1,,,1.0,0.0,,,2.0,0,0
90,0.0001112134121505,0.0240220970245212,1.0,0.1,299.6629781819407,1170.6796623899002,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0006257643385991,0.1351650971374057,0.0,0.1,299.72584913738416,1169.8612365767651,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0003912974167702,0.0845202420223637,1.0,0.1,302.2140721959909,1170.2088357703938,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0005168808439713,0.1116462622978202,0.0,0.1,304.8351269746246,1172.4277090160783,1.0,0.0,0.0,0.0,2.0,0,0
94,0.00052454650076,0.1133020441641632,0.0,0.1,307.42713526735025,1174.1596544377862,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0008459957938879,0.1827350914797952,0.0,0.1,310.9593516353383,1176.0243519230244,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0004542638494623,0.0981209914838611,1.0,0.1,311.7446678981856,1179.116126865958,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0001002276855269,0.0216491800738197,1.0,0.1,309.88931770474034,1182.2064386697054,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0004574433490876,0.0988077634029357,1.0,0.1,311.466442692397,1187.9801183702532,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0001730057940337,0.0373692515112895,1.0,0.1,313.1352162875694,1189.405866557015,1.0,0.0,0.0,0.0,2.0,0,0
100,0.00026631655096,0.057524375007378,1.0,0.1,314.1186365548127,1191.9219704120253,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0004975279809957,0.1074660438950811,0.0,0.1,313.9921842784513,1194.6404195864604,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0001972476834836,0.0426054996324684,1.0,0.1,313.3279792487368,1199.5732515029226,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0002210951027526,0.047756542194582,1.0,0.1,305.1732146166727,1203.8792005386993,1.0,0.0,0.0,0.0,2.0,0,0
104,0.000603256159669,0.1303033304885044,0.0,0.1,295.3242522076605,1205.71052710218,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0007885046778348,0.1703170104123209,0.0,0.1,280.80824275376057,1206.5381227433545,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0007236687537669,0.1563124508136646,0.0,0.1,268.9548202217018,1204.4353992589686,1.0,0.0,0.0,0.0,2.0,0,0
107,0.000589953326507,0.1274299185255155,0.0,0.1,259.0493082374472,1202.1612839264892,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0004440664019301,0.0959183428169108,1.0,0.1,247.82481345209445,1196.622655233461,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0010462496822615,0.2259899313685023,0.0,0.1,233.0568123575026,1189.0074431010146,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0007117396931564,0.1537357737217972,0.0,0.1,218.00342644262707,1180.8655758360617,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0017672559347688,0.3817272819100761,0.0,0.1,203.70844859115348,1170.5684435937112,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0004042123093801,0.0873098588261187,1.0,0.1,190.84012710746484,1164.9041545191988,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0029115293132075,0.6288903316528338,0.0,0.1,179.94067758579357,1159.3975478594066,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0024506121292233,0.5293322199122529,0.0,0.1,159.0098361377543,1148.2431482826266,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0002557551853357,0.0552431200325292,1.0,0.1,148.02907163172057,1141.9372475487976,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0014306812434918,0.3090271485942389,0.0,0.1,140.7193437348732,1140.8385150126796,1.0,0.0,0.0,0.0,2.0,0,0
117,2.4930828268838752e-05,0.0053850589060691,1.0,0.1,133.93284170787848,1138.3167618877897,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0012513442493906,0.2702903578683888,0.0,0.1,124.4450007451017,1132.9030593726093,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0005394735697443,0.1165262910647752,0.0,0.1,117.35486672683837,1130.004183232485,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0005667148512758,0.12241040787558,0.0,0.1,112.88784438393526,1127.694852563645,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0005423054134396,0.1171379693029557,0.0,0.1,112.20004916595153,1128.9686650663148,1.0,0.0,0.0,0.0,2.0,0,0
122,0.000358074587141,0.0773441108224564,1.0,0.1,111.72351800836324,1129.2028271280808,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0008430409527291,0.1820968457895071,0.0,0.1,110.43961267283964,1129.0260186357991,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0003422918156881,0.0739350321886382,1.0,0.1,110.59547871783734,1130.0074256425944,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0001366579062338,0.0295181077465165,1.0,0.1,111.11393663111164,1130.857709620251,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0007865224407323,0.1698888471981915,0.0,0.1,114.3016972774476,1134.7392654932464,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0010532015858265,0.2274915425385274,0.0,0.1,114.44179368182608,1135.9245365828524,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0013736246867516,0.2967029323383562,0.0,0.1,115.2093547020006,1137.6598508482375,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0001015102448158,0.0219262128802332,1.0,0.1,119.77566711812582,1143.399443379481,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0005305966462231,0.11460887558419,0.0,0.1,115.43281318786232,1139.9002141439632,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0002535281697467,0.0547620846652939,1.0,0.1,111.43921286844552,1136.7009119856225,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0005616617291422,0.1213189334947338,0.0,0.1,109.67189616407109,1135.6976606198937,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0001892822656785,0.040884969386557,1.0,0.1,104.14815176995504,1130.6163921411692,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0014686249659281,0.3172229926404801,0.0,0.1,98.73421171576096,1125.8620003236126,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0006840108298882,0.147746339255861,0.0,0.1,93.84391911860912,1120.978600219068,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0002881743448113,0.0622456584792592,1.0,0.1,87.83354128156557,1115.279811700946,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0001817213438413,0.0392518102697362,1.0,0.1,81.16695333607957,1108.8356741394614,1.0,0.0,0.0,0.0,2.0,0,0
138,0.000130230128344,0.0281297077223071,1.0,0.1,72.91893073410073,1100.574796654858,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0003635909768707,0.0785356510040857,1.0,0.1,72.52750971412972,1100.2451908197488,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0005015996716432,0.1083455290749321,0.0,0.1,71.86018689657647,1099.563592600485,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0010686465376953,0.2308276521421912,0.0,0.1,69.75305318409558,1097.4276620400967,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0017899903417675,0.3866379138217948,0.0,0.1,68.36085219166615,1096.0158618389496,1.0,0.0,1.0,0.0,2.0,0,0
143,0.0011141482842405,0.240656029395961,0.0,0.1,64.66461830908032,1092.2638946184695,1.0,0.0,1.0,0.0,2.0,0,0
144,0.0001883419473802,0.040681860634128,1.0,0.1,58.76247697739905,1086.47752845664,1.0,0.0,1.0,0.0,2.0,0,0
145,0.0007470833706762,0.1613700080660749,0.0,0.1,54.973200692164525,1082.6035136230346,1.0,0.0,1.0,0.0,2.0,0,0
146,0.0004841779692387,0.1045824413555641,0.0,0.1,53.33671114039753,1080.6181005050548,1.0,0.0,1.0,0.0,2.0,0,0
147,0.0004048419929153,0.0874458704697064,1.0,0.1,48.97201613318946,1076.245989650083,1.0,0.0,1.0,0.0,2.0,0,0
148,0.0011206291972019,0.2420559065956142,0.0,0.1,47.49318441991158,1074.622550744438,1.0,0.0,1.0,0.0,2.0,0,0
149,0.0005809517643427,0.1254855810980245,0.0,0.1,46.87546069539695,1073.9420524884251,1.0,0.0,1.0,0.0,2.0,0,0
150,0.0012684512106549,0.2739854615014678,0.0,0.1,46.517453340850814,1073.2478901639447,1.0,0.0,1.0,0.0,2.0,0,0
151,0.0004440480456866,0.0959143778683155,1.0,0.1,42.23946548619708,1068.888225504415,1.0,0.0,1.0,0.0,2.0,0,0
152,0.0004771823368686,0.1030713847636365,0.0,0.1,35.398145874043365,1062.078025440912,1.0,0.0,1.0,0.0,2.0,0,0
153,0.0003330151897444,0.071931280984807,1.0,0.1,30.229522149341182,1056.387973737748,1.0,0.0,1.0,0.0,2.0,0,0
154,0.0005542086902944,0.1197090771036097,0.0,0.1,22.4626879368248,1048.4726319402282,1.0,0.0,1.0,0.0,2.0,0,0
155,0.0002795236920046,0.0603771174729999,1.0,0.1,12.972013764436422,1039.3174801001758,1.0,0.0,1.0,0.0,2.0,0,0
156,0.0007603741225362,0.1642408104678225,0.0,0.1,7.620752880308069,1034.6953003079125,1.0,0.0,1.0,0.0,2.0,0,0
157,0.0002312455719037,0.0499490435312093,1.0,0.1,2.6411747987860603,1029.6460505130417,1.0,0.0,1.0,0.0,2.0,0,0
158,0.0002889713175658,0.0624178045942276,1.0,0.1,3.905717784864838,1024.9207981906975,1.0,0.0,1.0,0.0,2.0,0,0
159,0.0004955472394665,0.1070382037247713,0.0,0.1,8.507101992818232,1021.183360804582,1.0,0.0,1.0,0.0,2.0,0,0
160,0.0003926717550932,0.0848170991001325,1.0,0.1,12.70883670616743,1016.1189214000228,1.0,0.0,1.0,0.0,2.0,0,0
161,0.0001741297516749,0.0376120263617899,1.0,0.1,16.569523641598135,1012.0169463910952,1.0,0.0,1.0,0.0,2.0,0,0
162,0.0007005753100375,0.1513242669681148,0.0,0.1,18.93149920843356,1009.0454387502116,1.0,0.0,1.0,0.0,2.0,0,0
163,0.0002207364730539,0.0476790781796608,1.0,0.1,19.63495692707573,1008.912368226492,1.0,0.0,1.0,0.0,2.0,0,0
164,0.0007321605931013,0.158146688109885,0.0,0.1,19.71108855266351,1008.8469009757614,1.0,0.0,1.0,0.0,2.0,0,0
165,0.000238176917801,0.0514462142450251,1.0,0.1,18.272198818659675,1010.0762018812944,1.0,0.0,1.0,0.0,2.0,0,0
166,0.0002328444037928,0.0502943912192508,1.0,0.1,19.46444831439201,1008.2583367475772,1.0,0.0,1.0,0.0,2.0,0,0
167,0.0006700704662046,0.1447352207002061,0.0,0.1,24.909181403193948,1002.8453726073974,1.0,0.0,1.0,0.0,2.0,0,0
168,0.0003110888261294,0.0671951864439584,1.0,0.1,30.04219438487106,997.8245124582528,1.0,0.0,1.0,0.0,2.0,0,0
169,0.0008779856637168,0.1896449033628297,0.0,0.1,31.924205462727887,996.6572291873408,1.0,0.0,1.0,0.0,2.0,0,0
170,0.0003130647708418,0.067621990501829,1.0,0.1,35.53833953649743,994.7903028604264,1.0,0.0,1.0,0.0,2.0,0,0
171,0.0005962153770976,0.1287825214531005,0.0,0.1,40.014694188518334,991.2011867438554,1.0,0.0,1.0,0.0,2.0,0,0
172,0.000914177447514,0.1974623286630372,0.0,0.1,46.229331437486174,984.2454694189134,1.0,0.0,1.0,0.0,2.0,0,0
173,0.0003482057040875,0.0752124320829008,1.0,0.1,54.20896888561574,975.7241241616168,1.0,0.0,1.0,0.0,2.0,0,0
174,0.0006663434685309,0.1439301892026785,0.0,0.1,61.13262224457236,969.2231776070956,1.0,0.0,1.0,0.0,2.0,0,0
175,0.0002401740801413,0.0518776013105415,1.0,0.1,69.35296913367715,962.6357932107826,1.0,0.0,1.0,0.0,2.0,0,0
176,0.0003590819604167,0.0775617034500108,1.0,0.1,76.95155893680766,955.4315783611702,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0010128415336416,0.2187737712665861,0.0,0.1,78.81112827716096,952.9581344858632,1.0,0.0,0.0,0.0,2.0,0,0
178,0.001078537470944,0.2329640937239167,0.0,0.1,81.25105327602076,949.6021715015912,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0004688832403099,0.1012787799069424,0.0,0.1,85.86335999326123,944.53494132803,1.0,0.0,0.0,0.0,2.0,0,0
180,,,,0.1,92.37169800182956,937.7124238061,1.0,0.0,0.0,0.0,2.0,0,0
181,,,,0.1,97.73441436920776,932.7142852743068,,,0.0,0.0,2.0,0,0
182,0.000604420619851,0.1305548538878257,0.0,0.1,103.61584382675125,927.5430968925248,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0005298791089308,0.1144538875290531,0.0,0.1,108.1706199756577,924.2071265127328,1.0,0.0,0.0,0.0,2.0,0,0
184,0.003237655875931,0.6993336692011006,0.0,0.1,115.15893219644418,918.7961963371991,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0022470052317,0.4853531300472192,0.0,0.1,116.68885307788248,918.751565947076,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0042309371705696,0.9138824288430492,0.0,0.1,122.6914531578388,916.279227713516,1.0,0.0,0.0,0.0,2.0,0,0
187,0.001644168718454,0.3551404431860717,0.0,0.1,130.02225645116602,912.99020546585,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0033029864874725,0.7134450812940808,0.0,0.1,135.3397994771896,912.5985344259792,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0017162415819698,0.3707081817054887,0.0,0.1,136.39443139573956,914.3672774735904,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0029050777856725,0.6274968017052667,0.0,0.1,139.66821252186534,916.8159301208296,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0023406902600633,0.5055890961736916,0.0,0.1,146.25499737189386,917.3763879020522,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0027219479076174,0.5879407480453721,0.0,0.1,153.09710398992917,920.377176087481,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0030633934524795,0.6616929857355908,0.0,0.1,158.53289314283197,921.8140931150208,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0026088895022513,0.5635201324862994,0.0,0.1,166.4024377330813,921.2431256658408,1.0,0.0,0.0,0.0,2.0,0,0
195,0.001831292230501,0.3955591217882357,0.0,0.1,169.61663981222705,920.6308193700931,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0018810432915126,0.4063053509667267,0.0,0.1,178.21647977767847,918.1586817793556,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0009940294649991,0.2147103644398232,0.0,0.1,187.329411812305,915.744540064756,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0019537740371386,0.4220151920219454,0.0,0.1,190.8930135901018,918.65151741277,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0010346405742961,0.2234823640479679,0.0,0.1,192.1953311518409,919.8464617976372,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0011486493176986,0.248108252622905,0.0,0.1,192.08017126306623,920.682931941277,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0014052464861546,0.303533241009405,0.0,0.1,188.95411341599973,929.6703067233544,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0012699569296951,0.2743106968141538,0.0,0.1,188.63014750658903,936.1507931956958,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0003327229454352,0.0718681562140081,1.0,0.1,187.4247795214367,944.5047793761024,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0001277441284297,0.0275927317408362,1.0,0.1,182.53664098069575,951.5604283340908,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0012654417322139,0.273335414158216,0.0,0.1,180.9529326432796,956.5861778598738,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0012066897891447,0.2606449944552694,0.0,0.1,183.4613651724298,963.8207786315124,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0018466188266592,0.3988696665583949,0.0,0.1,188.4125379665602,970.9458157845378,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0014921332520715,0.3223007824474456,0.0,0.1,194.30774096287732,978.7605445858798,1.0,0.0,0.0,0.0,2.0,0,0
