,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
31,0.0013721180183944,0.2963774919732113,0.0,0.1,16.37507666254116,1034.5108060799114,1.0,0.0,1.0,0.0,2.0,0,0
32,0.0017762447054201,0.3836688563707505,0.0,0.1,23.5828375752741,1023.6417750361518,1.0,0.0,1.0,0.0,2.0,0,0
33,0.0024504498523392,0.5292971681052883,0.0,0.1,30.10715059200864,1015.929777338584,1.0,0.0,1.0,0.0,2.0,0,0
34,0.0027475364333299,0.5934678695992598,0.0,0.1,39.12980357288726,1006.8621349021192,1.0,0.0,1.0,0.0,2.0,0,0
35,0.0039636429837606,0.8561468844923047,0.0,0.1,51.88578164595504,995.6568556005844,1.0,0.0,1.0,0.0,2.0,0,0
36,0.0042175486195582,0.9109905018245849,0.0,0.1,66.98133843771068,984.655149201875,1.0,0.0,1.0,0.0,2.0,0,0
37,0.0045806488889229,0.9894201600073612,0.0,0.1,85.07487515400305,975.380738787164,1.0,0.0,0.0,0.0,2.0,0,0
38,0.0070349217317649,1.5195430940612185,0.0,0.1,107.0892845979655,964.31789023459,1.0,0.0,0.0,0.0,2.0,0,0
39,0.005580556525257,1.205400209455528,0.0,0.1,129.30731782514763,952.621279625811,1.0,0.0,0.0,0.0,2.0,0,0
40,0.0058317544652055,1.2596589644843956,0.0,0.1,151.17163972783325,938.995354648456,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0045829832638213,0.9899243849854188,0.0,0.1,169.51188938069865,928.98902775178,1.0,0.0,0.0,0.0,2.0,0,0
42,0.0050313321887681,1.0867677527739164,0.0,0.1,187.018645329173,921.0460912544102,1.0,0.0,0.0,0.0,2.0,0,0
43,0.0053099147364464,1.1469415830724363,0.0,0.1,203.95974629890796,914.428876655538,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0050511042178348,1.0910385110523346,0.0,0.1,223.1850294097196,904.9133910262368,1.0,0.0,0.0,0.0,2.0,0,0
45,0.0065980925197723,1.4251879842708284,0.0,0.1,243.43602270133087,894.6267289783287,1.0,0.0,0.0,0.0,2.0,0,0
46,0.0045915074100565,0.9917656005722154,0.0,0.1,265.3184012727545,883.3141958751598,1.0,0.0,0.0,0.0,2.0,0,0
47,0.0031505496876589,0.6805187325343284,0.0,0.1,279.3566385917703,880.7747259705917,1.0,0.0,0.0,0.0,2.0,0,0
48,0.0037857915469211,0.8177309741349758,0.0,0.1,295.55298273503774,873.7597803175581,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0031489595556158,0.6801752640130236,0.0,0.1,308.3406633746273,865.1455924853091,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0038799679444518,0.8380730760015949,0.0,0.1,322.75876769137216,855.2602449667107,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0042791562037102,0.9242977400014146,0.0,0.1,338.35548261022416,844.3650763172204,1.0,0.0,0.0,0.0,2.0,0,0
52,0.0029014608108801,0.6267155351501136,0.0,0.1,353.5034724885218,835.6965231573099,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0042687943535149,0.9220595803592264,0.0,0.1,368.35194915627307,831.0918473767807,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0039763864820002,0.8588994801120595,0.0,0.1,379.8886872077391,825.9718437240242,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0034330162947395,0.7415315196637492,0.0,0.1,391.1932869037064,817.7415032004322,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0033107987684452,0.7151325339841779,0.0,0.1,401.6579328493767,812.4311199864923,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0071806923384786,1.5510295451113898,0.0,0.1,413.7081972969,803.4198659412509,1.0,0.0,0.0,0.0,2.0,0,0
58,0.0025632356707757,0.5536589048875593,0.0,0.1,434.40768064668094,787.4919379389092,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0028105981252723,0.6070891950588228,0.0,0.1,446.5407134744053,780.9773024604843,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0029710317473375,0.641742857424919,0.0,0.1,456.6271275001668,773.4570106232243,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0016899488318632,0.3650289476824579,0.0,0.1,466.62807294554096,761.5730246879596,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0032513688820957,0.702295678532686,0.0,0.1,477.5212802115095,752.6763523052225,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0019387382750965,0.4187674674208642,0.0,0.1,487.1423249758021,747.6902939296198,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0035825873442464,0.7738388663572416,0.0,0.1,498.0636556803841,740.5314358109642,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0034548731539482,0.7462526012528147,0.0,0.1,507.86896932098045,736.0703349854298,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0037592110548174,0.8119895878405645,0.0,0.1,516.3055255086762,726.6934762004443,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0025407831302458,0.5488091561330961,0.0,0.1,525.7313105911977,713.625440941414,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0023456734398444,0.5066654630063927,0.0,0.1,534.0537731035943,700.6802013437278,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0023283932222254,0.5029329360007051,0.0,0.1,538.7778866568782,691.6402188099723,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0024144354313616,0.5215180531741224,0.0,0.1,544.8039156230326,681.918039472513,1.0,0.0,0.0,0.0,2.0,0,0
71,0.002229057280063,0.4814763724936268,0.0,0.1,551.0237741568022,668.7672766396767,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0034950968290599,0.7549409150769542,0.0,0.1,560.2640728603359,655.9258179182389,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0042407108200831,0.9159935371379576,0.0,0.1,570.7315570849942,646.015586310753,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0032222124694284,0.6959978933965393,0.0,0.1,581.6571206016054,632.0802871884692,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0033448433736065,0.7224861686990203,0.0,0.1,594.0415513902249,616.7512319513954,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0039854416174304,0.8608553893649791,0.0,0.1,608.4532281557009,601.9308492821932,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0051384312919214,1.1099011590550245,0.0,0.1,623.525937629272,584.2549155384728,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0050438671644564,1.0894753075226038,0.0,0.1,639.6040299761814,568.5468526479416,1.0,0.0,0.0,0.0,2.0,0,0
79,0.00404753276858,0.8742670780132966,0.0,0.1,655.6794214712359,556.7258978635788,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0048223515906799,1.0416279435868625,0.0,0.1,670.3816377716328,545.491162746571,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0040117250325449,0.8665326070297085,0.0,0.1,685.288820254926,532.1446591351638,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0066716194619003,1.4410698037704772,0.0,0.1,699.9774861774581,516.1441533952279,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0056268387115973,1.2153971617050376,0.0,0.1,715.7345441011978,499.3873645450694,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0063551845775289,1.3727198687462447,0.0,0.1,729.752418834037,481.5255789250811,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0052128878388423,1.1259837731899491,0.0,0.1,740.7404216394301,459.9122815301373,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0057058895365089,1.2324721398859335,0.0,0.1,751.9382263212333,437.6938935524011,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0056850841520228,1.2279781768369418,0.0,0.1,766.8075716638134,416.7836571307273,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0042482214382349,0.917615830658746,0.0,0.1,786.1384761297154,396.8230540696618,0.0,1.0,0.0,0.0,2.0,0,0
89,0.00440430847784,0.9513306312134456,0.0,0.1,805.038914488361,376.76190305255307,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0067377002457028,1.455343253071817,0.0,0.1,823.8238904279157,360.7739589424095,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0062221005278829,1.3439737140227166,0.0,0.1,839.5117236425225,347.8358332117844,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0061947138240216,1.3380581859886789,0.0,0.1,854.6460473029713,337.4231909955263,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0046233411412248,0.998641686504578,0.0,0.1,870.2678343480767,326.532203047228,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0061098693276705,1.3197317747768336,0.0,0.1,884.0462613685401,316.40732674454483,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0040077580576734,0.8656757404574636,0.0,0.1,892.8554559258047,307.2885283646763,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0038870894005332,0.8396113105151823,0.0,0.1,902.575548831058,296.41105804430003,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0038825644425546,0.8386339195918137,0.0,0.1,907.5974085053762,283.61442076619824,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0044878426463558,0.9693740116128609,0.0,0.1,915.6443092101672,263.4564085187558,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0041313357068212,0.8923685126733941,0.0,0.1,925.2625906880372,247.22901679759465,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0028359551270021,0.6125663074324715,0.0,0.1,932.7159914710912,234.91716132606197,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0035170991719452,0.7596934211401778,0.0,0.1,937.6114155136344,221.15271127972292,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0041760675855834,0.9020305984860308,0.0,0.1,943.6538961723104,202.50779854664896,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0041082728427821,0.8873869340409527,0.0,0.1,951.4259335681664,187.0424411036011,0.0,1.0,0.0,0.0,2.0,0,0
104,0.003278333661298,0.708120070840384,0.0,0.1,959.1056993282432,169.84395264396153,0.0,1.0,0.0,0.0,2.0,0,0
105,0.003229921345184,0.6976630105597507,0.0,0.1,968.112471111564,155.69539088838178,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0055827213567186,1.2058678130512257,0.0,0.1,973.4502793926112,148.08387334829797,0.0,1.0,0.0,0.0,2.0,0,0
107,0.002864696527664,0.6187744499754257,0.0,0.1,986.7480543476456,126.1324459989168,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0029519994274527,0.6376318763298029,0.0,0.1,990.882909699227,116.07217192338348,0.0,1.0,0.0,0.0,2.0,0,0
109,0.002254833456924,0.4870440266955887,0.0,0.1,996.5874372018596,107.64317443902868,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0027281006434417,0.5892697389834112,0.0,0.1,1002.4273953757584,100.34688165039316,0.0,1.0,0.0,0.0,2.0,0,0
111,0.00256908237258,0.5549217924772866,0.0,0.1,1012.3309602417994,88.58068315479646,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0018411318525815,0.3976844801576251,0.0,0.1,1017.8139818857164,78.67279948391712,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0023370540518301,0.5048036751953164,0.0,0.1,1020.7272686055048,71.69171212402917,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0018565771212296,0.4010206581856026,0.0,0.1,1022.256197753693,64.32421259235161,0.0,1.0,0.0,1.0,2.0,0,0
115,0.0004155857383403,0.0897665194815167,1.0,0.1,1018.6134488401505,61.50839945036927,0.0,1.0,0.0,1.0,2.0,0,0
116,0.0009708902268129,0.2097122889915887,0.0,0.1,1017.5324731244626,55.157681684311065,0.0,1.0,0.0,1.0,2.0,0,0
117,0.000405008635951,0.0874818653654278,1.0,0.1,1013.1263611175332,52.76211966830171,0.0,1.0,0.0,1.0,2.0,0,0
118,0.0006074234829939,0.1312034723266873,0.0,0.1,1012.1872551767444,52.40686417687781,0.0,1.0,0.0,1.0,2.0,0,0
119,0.0011386284397067,0.2459437429766566,0.0,0.1,1010.1148981259122,52.06511484952638,0.0,1.0,0.0,1.0,2.0,0,0
120,0.0007890233695824,0.1704290478298179,0.0,0.1,1010.7461748966348,48.25791921711103,0.0,1.0,0.0,1.0,2.0,0,0
121,0.0012721800674975,0.2747908945794682,0.0,0.1,1010.0023835917508,46.012132801155815,0.0,1.0,0.0,1.0,2.0,0,0
122,0.0013225569909257,0.2856723100399726,0.0,0.1,1010.2431401511589,41.5729452603635,0.0,1.0,0.0,1.0,2.0,0,0
123,0.0014804129977147,0.3197692075063921,0.0,0.1,1008.3730926255666,41.11915147005986,0.0,1.0,0.0,1.0,2.0,0,0
124,0.0014425674361841,0.3115945662157685,0.0,0.1,1006.679990886794,42.36396075245012,0.0,1.0,0.0,1.0,2.0,0,0
125,0.00061272678609,0.1323489857954435,0.0,0.1,1006.2427040613976,42.72617717726286,0.0,1.0,0.0,1.0,2.0,0,0
126,0.000566157058179,0.1222899245666846,0.0,0.1,1005.1859695481508,43.603765140003226,0.0,1.0,0.0,1.0,2.0,0,0
127,0.0004657633700439,0.1006048879294952,0.0,0.1,997.8961397639424,49.69837530995702,0.0,1.0,0.0,1.0,2.0,0,0
128,0.0003964259901954,0.0856280138822127,1.0,0.1,988.4667583376475,58.220838745686365,0.0,1.0,0.0,1.0,2.0,0,0
129,0.000605821921548,0.1308575350543875,0.0,0.1,980.3416761783808,65.73060188310012,0.0,1.0,0.0,1.0,2.0,0,0
130,0.0010132229557262,0.218856158436878,0.0,0.1,976.4142337229122,69.54934379476238,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0010150328369211,0.2192470927749629,0.0,0.1,975.5044876245324,70.32746002791964,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0013332474787038,0.2879814554000285,0.0,0.1,974.5113207251266,71.7445552204249,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0015687015166906,0.338839527605189,0.0,0.1,972.8240767704452,74.14615019541672,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0020448562933489,0.4416889593633716,0.0,0.1,972.3419844843852,77.03236432188375,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0014223822247091,0.3072345605371746,0.0,0.1,977.5834445039576,74.98453804474529,0.0,1.0,0.0,0.0,2.0,0,0
136,0.002193008754722,0.4736898910199522,0.0,0.1,988.9591740041488,65.0777508860284,0.0,1.0,0.0,1.0,2.0,0,0
137,0.0014821149863428,0.3201368370500448,0.0,0.1,1000.203722244655,56.59577985872156,0.0,1.0,0.0,1.0,2.0,0,0
138,0.0010182537004107,0.2199427992887168,0.0,0.1,999.3307053014108,57.67490772592781,0.0,1.0,0.0,1.0,2.0,0,0
139,0.0010328276443127,0.223090771171546,0.0,0.1,998.0717855361734,59.34099941950147,0.0,1.0,0.0,1.0,2.0,0,0
140,0.0005451178069831,0.1177454463083563,0.0,0.1,993.514331942641,68.00157140135524,0.0,1.0,0.0,1.0,2.0,0,0
141,0.0008828221680924,0.1906895883079636,0.0,0.1,993.5201919665194,72.92866274017175,0.0,1.0,0.0,0.0,2.0,0,0
142,0.001533090699457,0.3311475910827177,0.0,0.1,995.8031748335262,74.92030142565135,0.0,1.0,0.0,0.0,2.0,0,0
143,0.001163960758056,0.2514155237401002,0.0,0.1,991.5781976363244,83.28451310558877,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0017451297764142,0.3769480317054734,0.0,0.1,986.8978922419172,92.22156442198845,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0024613940760388,0.5316611204243947,0.0,0.1,983.9291244942482,101.57352480764833,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0017151039122661,0.3704624450494816,0.0,0.1,982.4156743306414,111.88340273187931,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0027476005490189,0.5934817185881032,0.0,0.1,980.9374791224808,121.20340693689556,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0011321609350047,0.2445467619610281,0.0,0.1,983.6734030415817,127.54202684285876,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0038147002505651,0.8239752541220814,0.0,0.1,986.8723449765556,134.66414019707508,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0039370437468023,0.8504014493093047,0.0,0.1,992.2550164293352,142.52654601032327,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0031172279923932,0.6733212463569355,0.0,0.1,997.9964851715312,152.94507533347954,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0056430022989362,1.2188884965702351,0.0,0.1,1005.7138062999458,164.85156462257052,0.0,1.0,0.0,0.0,2.0,0,0
153,0.004444338659233,0.9599771503943286,0.0,0.1,1012.8146879137832,175.52240290260252,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0050653451422895,1.0941145507345325,0.0,0.1,1021.4341299434428,188.27888950949685,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0041652537075822,0.8996948008377598,0.0,0.1,1031.7123274767998,198.53338927834145,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0036095098581119,0.779654129352188,0.0,0.1,1045.041980817125,208.4230750058529,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0051822175789958,1.1193589970631044,0.0,0.1,1058.3866160854732,220.63308525862163,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0079740987434984,1.7224053285956695,0.0,0.1,1070.812030524885,231.17599020048647,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0036216338074746,0.7822729024145344,0.0,0.1,1091.384563778981,248.1895921321956,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0034197262907074,0.7386608787928182,0.0,0.1,1101.9726322070642,257.444989233752,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0035257177207072,0.7615550276727724,0.0,0.1,1114.89833104401,271.9167994238917,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0023810314027943,0.5143027830035737,0.0,0.1,1124.2936448176158,281.6253076905165,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0015904199679569,0.3435307130786907,0.0,0.1,1131.7758979987482,289.5019267982475,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0022634782717611,0.488911306700409,0.0,0.1,1137.6568656415263,298.01640461670866,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0019690883513353,0.4253230838884356,0.0,0.1,1140.7211847110166,303.9872588249048,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0018824625226321,0.4066119048885516,0.0,0.1,1144.717624582299,311.73918843003213,0.0,1.0,0.0,0.0,2.0,0,0
167,0.001512187417218,0.3266324821191066,0.0,0.1,,,0.0,1.0,,,2.0,0,0
168,0.002117044491101,0.4572816100778364,0.0,0.1,,,0.0,1.0,,,2.0,0,0
169,0.0019737009207382,0.4263193988794703,0.0,0.1,,,0.0,1.0,,,2.0,0,0
170,0.0017127954371576,0.3699638144260625,0.0,0.1,,,0.0,1.0,,,2.0,0,0
171,0.0018556924424697,0.4008295675734707,0.0,0.1,,,0.0,1.0,,,2.0,0,0
172,0.0012702024131679,0.2743637212442805,0.0,0.1,,,0.0,1.0,,,2.0,0,0
173,0.0008320085604678,0.179713849061055,0.0,0.1,1148.88834569213,340.3268747062209,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0006373141664452,0.1376598599521661,0.0,0.1,1143.7406691626345,341.17411036456826,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0004018367209537,0.0867967317260018,1.0,0.1,1140.8306048495524,343.8054853812143,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0009937251673106,0.2146446361390905,0.0,0.1,1136.158377792605,345.2509394902888,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0005873349102277,0.1268643406091914,0.0,0.1,1132.1110925409105,345.94786900682925,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0008352206875835,0.1804076685180507,0.0,0.1,1127.1674595890736,347.51634351254194,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0004202243698835,0.0907684638948508,1.0,0.1,1125.6157447715127,348.33024136791494,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0009356231763587,0.2020946060934897,0.0,0.1,1118.5421695276575,347.22205014875925,0.0,1.0,0.0,0.0,2.0,0,0
181,0.000431313770147,0.0931637743517601,1.0,0.1,1109.9161007311436,348.5685386822481,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0009797216427386,0.2116198748315498,0.0,0.1,1102.2999890541803,349.7991053958744,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0007294180356115,0.1575542956920871,0.0,0.1,1095.0519615244398,350.44230225696293,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0004275736181151,0.0923559015128831,1.0,0.1,1092.2741617149277,350.7116920162055,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0012949714526137,0.279713833764561,0.0,0.1,1089.877109773224,350.4202448949969,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0006752586547135,0.1458558694181374,0.0,0.1,1086.483015186798,349.82180871626383,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0005891926522963,0.1272656128960204,0.0,0.1,1080.550125910696,347.1233125447531,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0001955872329358,0.0422468423141432,1.0,0.1,1076.3592184183592,346.1742552226737,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0006227107726295,0.1345055268879824,0.0,0.1,1071.1717801085215,344.58190952821934,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0005760764177604,0.124432506236267,0.0,0.1,1064.6045362862994,341.34773132019234,0.0,1.0,0.0,0.0,2.0,0,0
191,8.34994260418003e-05,0.0180358760250288,1.0,0.1,1064.541069168724,341.590023856888,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0002767628817804,0.0597807824645715,1.0,0.1,1066.5872121635557,342.0326717501658,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0002137104091972,0.0461614483866017,1.0,0.1,1067.8129379500178,342.4876883882278,0.0,1.0,0.0,0.0,2.0,0,0
194,9.255242410750927e-05,0.019991323607222,1.0,0.1,1069.3600590574638,341.93439154878047,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0001211802807252,0.0261749406366456,1.0,0.1,1071.3595641964562,341.82736270772745,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0005980078779102,0.1291697016286117,0.0,0.1,1072.6247103517314,342.2200019376367,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0001905867914681,0.0411667469571137,1.0,0.1,1072.8126033585709,343.4584552563836,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0006274104858172,0.1355206649365178,0.0,0.1,1072.78166301204,344.280083537582,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0005707534001541,0.1232827344332927,0.0,0.1,1074.0224010931788,343.925795026502,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0005920144331727,0.1278751175653218,0.0,0.1,1069.7834588681128,342.3470972974642,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0007585313511004,0.1638427718377064,0.0,0.1,1067.0408164956214,341.45044938927794,0.0,1.0,0.0,0.0,2.0,0,0
202,0.000303321401623,0.0655174227505893,1.0,0.1,1066.7175140902589,343.20029877806525,0.0,1.0,0.0,0.0,2.0,0,0
