,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
18,0.0019462308530205,0.4203858642524382,0.0,0.1,,,0.0,1.0,,,2.0,0,0
19,0.0007380678110041,0.1594226471768957,0.0,0.1,,,0.0,1.0,,,2.0,0,0
20,0.0016122791104161,0.348252287849882,0.0,0.1,,,0.0,1.0,,,2.0,0,0
21,0.0008139064505731,0.1758037933238076,0.0,0.1,,,0.0,1.0,,,2.0,0,0
22,0.0004173003910983,0.0901368844772518,1.0,0.1,,,0.0,1.0,,,2.0,0,0
23,0.0004989691489981,0.1077773361836084,0.0,0.1,,,0.0,1.0,,,2.0,0,0
24,0.0002001972514254,0.0432426063079073,1.0,0.1,,,0.0,1.0,,,2.0,0,0
25,0.0001246050979334,0.0269147011536149,1.0,0.1,,,0.0,1.0,,,2.0,0,0
26,0.0003101354836805,0.0669892644749945,1.0,0.1,,,0.0,1.0,,,2.0,0,0
27,0.0003313441377039,0.07157033374406,1.0,0.1,,,0.0,1.0,,,2.0,0,0
28,0.0002145825994271,0.0463498414762574,1.0,0.1,,,0.0,1.0,,,2.0,0,0
29,0.0001713374689583,0.0370088932950004,1.0,0.1,,,0.0,1.0,,,2.0,0,0
30,0.0006610657204436,0.1427901956158265,0.0,0.1,,,0.0,1.0,,,2.0,0,0
31,0.0002315902520538,0.050023494443634,1.0,0.1,,,0.0,1.0,,,2.0,0,0
32,4.8159391897039686e-05,0.0104024286497605,1.0,0.1,,,0.0,1.0,,,2.0,0,0
33,0.0004165668214633,0.0899784334360893,1.0,0.1,,,0.0,1.0,,,2.0,0,0
34,0.0001939237583611,0.0418875318060139,1.0,0.1,,,0.0,1.0,,,2.0,0,0
35,0.0013442791726402,0.290364301290287,0.0,0.1,,,0.0,1.0,,,2.0,0,0
36,0.0009115197025511,0.1968882557510441,0.0,0.1,823.5252939479385,412.85422541117055,0.0,1.0,0.0,0.0,2.0,0,0
37,0.0013470019577652,0.2909524228772915,0.0,0.1,,,0.0,1.0,,,2.0,0,0
38,0.0013184893124784,0.2847936914953385,0.0,0.1,815.9709099565018,390.4405483727302,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0022454624769174,0.485019895014162,0.0,0.1,812.9196686287468,379.4434123738357,0.0,1.0,0.0,0.0,2.0,0,0
40,0.000789972956262,0.1706341585525949,0.0,0.1,805.6218705903665,371.43483655432135,0.0,1.0,0.0,0.0,2.0,0,0
41,0.001364269484628,0.2946822086796565,0.0,0.1,795.1832103346816,371.2848576324972,0.0,1.0,0.0,0.0,2.0,0,0
42,0.000765702912549,0.1653918291105917,0.0,0.1,786.2614528634539,372.4677569717571,0.0,1.0,0.0,0.0,2.0,0,0
43,0.00320806071428,0.692941114284494,0.0,0.1,776.2851590115783,374.5788622579845,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0018131196518955,0.3916338448094348,0.0,0.1,766.0147586012871,378.8907351595339,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0031069271808032,0.6710962710534931,0.0,0.1,752.2655490912248,387.7718248770746,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0016696481200178,0.3606439939238624,0.0,0.1,736.3552010288262,398.9986462941197,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0046015916950777,0.9939438061367972,0.0,0.1,722.665280189026,410.0559247272087,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0024479227816522,0.5287513208368866,0.0,0.1,710.0912073267216,420.0189314058948,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0027656407251404,0.5973783966303462,0.0,0.1,697.6093069273084,429.5829683927414,0.0,1.0,0.0,0.0,2.0,0,0
50,0.003878624438477,0.8377828787110522,0.0,0.1,684.1913602508542,440.8096058896176,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0050835322571735,1.0980429675494912,0.0,0.1,670.2012821939285,451.99610385332585,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0066203124715197,1.429987493848262,0.0,0.1,654.7700850378322,462.7929888178871,0.0,1.0,0.0,0.0,2.0,0,0
53,,,,0.1,637.2816407028494,474.8661213064659,0.0,1.0,0.0,0.0,2.0,0,0
54,,,,0.1,617.6693695756203,488.6721151429401,,,0.0,0.0,2.0,0,0
55,0.0058428988635934,1.2620661545361775,0.0,0.1,599.9420721222103,501.6515223881645,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0076184119076044,1.645576972042552,0.0,0.1,581.110060363909,515.4948430277202,0.0,1.0,0.0,0.0,2.0,0,0
57,0.011005564710725,2.3772019775166027,0.0,0.1,562.24621362936,530.780007554903,0.0,1.0,0.0,0.0,2.0,0,0
58,,,,0.1,539.209964251859,551.6019381539616,0.0,1.0,0.0,0.0,2.0,0,0
59,,,,0.1,517.2764502842498,570.8780458516202,,,0.0,0.0,2.0,0,0
60,0.0052060068203468,1.1244974731949098,0.0,0.1,493.3677013721405,590.8600864607998,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0055654394981972,1.2021349316106018,0.0,0.1,470.2061278026599,611.4941701016671,0.0,1.0,0.0,0.0,2.0,0,0
62,,,,0.1,448.0132152830668,631.4257965934688,0.0,1.0,0.0,0.0,2.0,0,0
63,,,,0.1,410.2447969420544,665.7360599372839,,,0.0,0.0,2.0,0,0
64,,,,0.1,410.1235188386568,665.8536617434976,,,0.0,0.0,2.0,0,0
65,,,,0.1,371.0643109415517,700.7984361854911,0.0,1.0,0.0,0.0,2.0,0,0
66,,,,0.1,350.7283053249357,718.8979728776415,,,0.0,0.0,2.0,0,0
67,0.0073146883924054,1.5799726927595783,0.0,0.1,331.74648836591257,736.2987289477013,1.0,0.0,0.0,0.0,2.0,0,0
68,0.006369228098419,1.3757532692585086,0.0,0.1,315.7545873616677,750.8923825972291,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0061104690398157,1.3198613126002108,0.0,0.1,294.71183038961874,770.4670179786744,1.0,0.0,0.0,0.0,2.0,0,0
70,,,,0.1,273.8690160237472,790.5159855941922,1.0,0.0,0.0,0.0,2.0,0,0
71,,,,0.1,251.73100007403508,812.0965019021619,,,0.0,0.0,2.0,0,0
72,0.0061931125918045,1.3377123198297802,0.0,0.1,231.7034191570917,831.8835036769627,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0050430861223872,1.0893066024356484,0.0,0.1,212.05885361711512,851.6220583545448,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0053299899994146,1.1512778398735648,0.0,0.1,193.32992544812237,870.5827172567838,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0042835748800316,0.9252521740868306,0.0,0.1,173.7706955991631,890.3648733836495,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0053462592309185,1.1547919938783973,0.0,0.1,156.46626195864846,908.0955835613717,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0056441153601553,1.2191289177935525,0.0,0.1,141.63077501137852,923.7094534548984,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0047463589950953,1.0252135429405862,0.0,0.1,128.38711313457884,937.5110629342648,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0033669175069263,0.7272541814960909,0.0,0.1,116.07064345649874,950.3635730819124,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0032359936988152,0.6989746389440893,0.0,0.1,104.77729462073948,962.9680065752732,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0022032892670765,0.4759104816885451,0.0,0.1,91.5638883563964,976.3836923184592,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0034292027388529,0.7407077915922421,0.0,0.1,78.26778129284915,991.0372317231707,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0027850113542857,0.6015624525257224,0.0,0.1,69.18169282842474,1001.4738189673112,1.0,0.0,1.0,0.0,2.0,0,0
84,0.0015120096953693,0.3265940941997727,0.0,0.1,61.67114456840312,1008.7287769974208,1.0,0.0,1.0,0.0,2.0,0,0
85,0.001350732588994,0.2917582392227182,0.0,0.1,55.65219907654126,1014.6427966399272,1.0,0.0,1.0,0.0,2.0,0,0
86,0.0019308679269615,0.4170674722237041,0.0,0.1,50.1190445972889,1018.3897399454944,1.0,0.0,1.0,0.0,2.0,0,0
87,0.0014129341327104,0.3051937726654636,0.0,0.1,45.22342221644472,1023.109800080547,1.0,0.0,1.0,0.0,2.0,0,0
88,0.0006711460527812,0.1449675474007602,0.0,0.1,41.78390618644283,1025.4764770273382,1.0,0.0,1.0,0.0,2.0,0,0
89,0.0013968404084309,0.3017175282210764,0.0,0.1,41.52934469225562,1025.8435264696789,1.0,0.0,1.0,0.0,2.0,0,0
90,,,,0.1,47.89809554392823,1019.386058555538,1.0,0.0,1.0,0.0,2.0,0,0
91,,,,0.1,48.17169350925677,1019.051093066736,,,1.0,0.0,2.0,0,0
92,,,,0.1,44.20488967559541,1021.627653248265,,,1.0,0.0,2.0,0,0
93,,,,0.1,37.964494960341376,1026.897378197383,,,1.0,0.0,2.0,0,0
94,0.0005292102550618,0.1143094150933619,0.0,0.1,34.3062509469548,1030.5751399341668,1.0,0.0,1.0,0.0,2.0,0,0
95,0.0002907044049872,0.0627921514772534,1.0,0.1,33.973450748899104,1030.950030748436,1.0,0.0,1.0,0.0,2.0,0,0
96,0.0004956649572855,0.1070636307736753,0.0,0.1,31.558439748279447,1033.2112089394257,1.0,0.0,1.0,0.0,2.0,0,0
97,0.0003377870818797,0.0729620096860322,1.0,0.1,29.19231591031808,1035.735011410163,1.0,0.0,1.0,0.0,2.0,0,0
98,0.0010128133985364,0.2187676940838667,0.0,0.1,,,1.0,0.0,,,2.0,0,0
99,0.0006135831369074,0.1325339575720197,0.0,0.1,27.50073459088436,1036.6699931105602,1.0,0.0,1.0,0.0,2.0,0,0
100,0.0008280326262641,0.1788550472730489,0.0,0.1,28.37441237148126,1035.6969206935762,1.0,0.0,1.0,0.0,2.0,0,0
101,0.0007486785637641,0.1617145697730511,0.0,0.1,29.43175031031587,1034.6344047051832,1.0,0.0,1.0,0.0,2.0,0,0
102,0.0006995172323529,0.1510957221882372,0.0,0.1,33.07862076277454,1030.484785180231,1.0,0.0,1.0,0.0,2.0,0,0
103,0.0011741781391721,0.2536224780611951,0.0,0.1,41.17744117625738,1023.6074477937264,1.0,0.0,1.0,0.0,2.0,0,0
104,0.0017372485734859,0.3752456918729747,0.0,0.1,50.47153550962886,1017.6859160282676,1.0,0.0,1.0,0.0,2.0,0,0
105,0.0009348675687139,0.2019313948422031,0.0,0.1,60.933491731064656,1012.097018439964,1.0,0.0,1.0,0.0,2.0,0,0
106,0.0011705801791031,0.2528453186862727,0.0,0.1,71.33786836293504,1004.9255704302782,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0004589735198408,0.0991382802856141,1.0,0.1,76.28886884090007,1001.5247678284488,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0007730827446806,0.166985872851012,0.0,0.1,82.77723540755834,996.519752230704,1.0,0.0,0.0,0.0,2.0,0,0
109,0.003148521286869,0.6800805979637113,0.0,0.1,93.43785659855952,990.0668634523288,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0006415432804654,0.1385733485805395,0.0,0.1,100.29968736880464,986.410940038664,1.0,0.0,0.0,0.0,2.0,0,0
111,0.000359546843586,0.0776621182145828,1.0,0.1,107.72924517316326,983.0324959051904,1.0,0.0,0.0,0.0,2.0,0,0
112,0.000433668586908,0.0936724147721383,1.0,0.1,114.25135452156016,978.448341610762,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0008063095154062,0.1741628553277397,0.0,0.1,118.08447317921576,976.4885317957218,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0006720408248822,0.1451608181745555,0.0,0.1,122.45744433204509,973.6166828989006,1.0,0.0,0.0,0.0,2.0,0,0
115,0.0004764831908499,0.102920369223599,0.0,0.1,136.19879562911373,965.498039039682,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0004046513754096,0.087404697088492,1.0,0.1,140.18110669096163,963.9395902465328,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0012076006018072,0.2608417299903717,0.0,0.1,145.92213266382916,962.297551279532,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0003639743770734,0.078618465447866,1.0,0.1,146.29028542299034,962.576929116768,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0001675828248322,0.0361978901637729,1.0,0.1,147.79123290101094,961.2201751610354,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0002067355359224,0.0446548757592419,1.0,0.1,149.55034437890453,959.108263010286,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0001190228548302,0.0257089366433281,1.0,0.1,149.4224705455991,958.9959614664912,1.0,0.0,0.0,0.0,2.0,0,0
122,9.303974293196424e-05,0.0200965844733042,1.0,0.1,149.30089875049677,959.4591765707016,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0004885005522951,0.1055161192957468,0.0,0.1,148.01711382711605,959.7874167105076,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0005990644574064,0.129397922799792,0.0,0.1,147.19078415063726,959.9719174983012,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0005115671114715,0.1104984960778632,0.0,0.1,146.3383190761629,960.4358732081176,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0002472244955783,0.0534004910449302,1.0,0.1,145.75796802710224,960.2363982160298,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0005464252175362,0.1180278469878215,0.0,0.1,145.06565511154488,960.6912104862226,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0001159992877529,0.0250558461546394,1.0,0.1,144.384143765542,961.0870202320252,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0001225116785409,0.0264625225648537,1.0,0.1,145.86737181344537,960.284640112244,1.0,0.0,0.0,0.0,2.0,0,0
130,0.000177557284418,0.0383523734342926,1.0,0.1,146.1378833158253,960.0649642617576,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0002119736045768,0.0457862985885908,1.0,0.1,145.05676018814592,959.9694697214618,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0001264473407299,0.0273126255976794,1.0,0.1,144.88942417498768,959.5627103587756,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0009331014027805,0.20154990300059,0.0,0.1,147.54005305878297,955.3462149143036,1.0,0.0,0.0,0.0,2.0,0,0
134,0.000405152395307,0.0875129173863313,1.0,0.1,149.0018525777737,950.194553423644,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0004275062630241,0.0923413528132183,1.0,0.1,151.1536677005322,947.1043278566084,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0001063298373269,0.0229672448626207,1.0,0.1,154.81016234220465,941.7597650207656,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0001031391276535,0.022278051573174,1.0,0.1,151.38547395474438,940.8400392121345,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0003965027154434,0.0856445865357905,1.0,0.1,147.5298597062972,942.3295195396182,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0003973707190284,0.0858320753101416,1.0,0.1,144.55727215800678,944.5939263956752,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0005775334548632,0.1247472262504686,0.0,0.1,140.21674102003593,950.5014191124496,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0006593265920484,0.142414543882472,0.0,0.1,139.595470102246,955.0287535236456,1.0,0.0,0.0,0.0,2.0,0,0
142,0.000996994639094,0.2153508420443056,0.0,0.1,138.64513775497474,957.9051262460048,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0005461975245859,0.1179786653105596,0.0,0.1,137.8861681225599,962.8135631736874,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0017201892392518,0.3715608756784082,0.0,0.1,135.23321470383215,970.9940942731477,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0014074945310769,0.3040188187126298,0.0,0.1,135.2154555923624,980.1326092606934,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0010941450465191,0.2363353300481347,0.0,0.1,134.1958271609728,986.7004456558684,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0019986363252451,0.4317054462529628,0.0,0.1,136.8512923391578,990.7381045369392,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0021615218632036,0.4668887224519806,0.0,0.1,141.04109022054195,994.8147377670836,1.0,0.0,0.0,0.0,2.0,0,0
149,0.001800993654569,0.3890146293869091,0.0,0.1,148.333916299638,998.740497532875,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0022106796863058,0.4775068122420574,0.0,0.1,160.28162314899976,997.2605608303608,1.0,0.0,0.0,0.0,2.0,0,0
151,0.001382701769459,0.2986635822031618,0.0,0.1,169.7959684350665,999.7543818153204,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0013373116217974,0.288859310308252,0.0,0.1,176.2116263655079,1003.2553715041406,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0012591846952882,0.2719838941822696,0.0,0.1,187.51037884597991,998.9253319975592,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0016944332072053,0.3659975727563538,0.0,0.1,197.22596472724004,997.2093243166856,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0019882881451724,0.4294702393572422,0.0,0.1,206.6625273117946,997.8507877192976,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0014209385189088,0.3069227200843029,0.0,0.1,212.0886814462521,1001.9668105997828,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0012002468919634,0.2592533286641006,0.0,0.1,217.4181986585776,1007.019137212746,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0014395596742199,0.310944889631511,0.0,0.1,221.3807723213293,1007.6618608549544,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0008490230216299,0.1833889726720685,0.0,0.1,225.8394582280863,1012.2483045376584,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0013331959314088,0.2879703211843102,0.0,0.1,230.9334624668101,1017.6109040908292,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0018045970873105,0.3897929708590727,0.0,0.1,236.1205497347838,1022.5324662694452,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0046574677941331,1.006013043532756,0.0,0.1,241.4446863151892,1026.5934757419718,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0025066494429865,0.5414362796851053,0.0,0.1,250.25425732785297,1030.6962150340387,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0018513364290336,0.3998886686712659,0.0,0.1,252.47495695715224,1031.738583418674,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0021031594853469,0.454282448834935,0.0,0.1,254.8231200398889,1034.007193700529,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0017231482216462,0.3722000158756002,0.0,0.1,256.0532824626727,1034.5159981983306,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0018109229332359,0.3911593535789626,0.0,0.1,259.316935726028,1036.7791220669112,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0023256048010328,0.502330637023091,0.0,0.1,262.8653595765631,1043.0133708770818,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0033951084541023,0.7333434260860976,0.0,0.1,268.49890604832177,1050.6838098205385,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0034467628372813,0.7445007728527723,0.0,0.1,273.8447887441792,1055.8848097146858,1.0,0.0,0.0,0.0,2.0,0,0
171,,,,0.1,281.2207114199827,1064.7397956774134,1.0,0.0,0.0,0.0,2.0,0,0
172,,,,0.1,289.13085697100115,1074.0430173751106,,,0.0,0.0,2.0,0,0
173,0.0048603535365161,1.049836363887491,0.0,0.1,300.75608575699647,1084.491748722264,1.0,0.0,0.0,0.0,2.0,0,0
174,,,,0.1,310.7563602328186,1095.0659077462603,1.0,0.0,0.0,0.0,2.0,0,0
175,,,,0.1,317.4548143788967,1103.8353732894775,,,0.0,0.0,2.0,0,0
176,,,,0.1,328.67757867600625,1110.0828114212227,,,0.0,0.0,2.0,0,0
177,,,,0.1,333.08448506236897,1115.2727298194627,,,0.0,0.0,2.0,0,0
178,0.0005981548350971,0.1292014443809901,0.0,0.1,339.23541066087773,1121.9644634157626,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0014828191731815,0.3202889414072187,0.0,0.1,347.27090758986697,1121.4727886146372,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0030272279596664,0.6538812392879501,0.0,0.1,355.1715250609765,1122.2825896891527,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0008939991202047,0.1931038099642283,0.0,0.1,359.4345481651617,1120.334506631012,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0012266458664385,0.2649555071507364,0.0,0.1,364.60229547821285,1119.9587508084903,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0013266015507456,0.2865459349610675,0.0,0.1,368.60579758947256,1121.1145746505829,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0009756894068728,0.2107489118845349,0.0,0.1,369.7422758192395,1121.088855560232,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0009044942502308,0.1953707580498704,0.0,0.1,368.9477563795115,1119.8405783732528,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0004376444692001,0.0945312053472393,1.0,0.1,369.32615828016674,1121.2907665451453,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0004930011200098,0.1064882419221338,0.0,0.1,371.0130735342389,1124.177195311497,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0005413545645329,0.1169325859391127,0.0,0.1,373.3944119265316,1123.5238203721085,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0006065813877878,0.1310215797621787,0.0,0.1,375.807128552369,1118.6159288464692,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0005878779999503,0.1269816479892842,0.0,0.1,376.64044846994176,1118.0075438873887,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0010069648808818,0.21750441427048,0.0,0.1,376.00415856529287,1114.5367068742592,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0006333481359864,0.1368031973730656,0.0,0.1,374.5351545928938,1108.5876561966588,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0007360938746014,0.1589962769139091,0.0,0.1,370.3433885998325,1102.3772802068338,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0005955868222658,0.1286467536094321,0.0,0.1,366.5512364461966,1099.24790196965,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0008971597270798,0.193786501049248,0.0,0.1,363.8007955059372,1097.3620956186671,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0003575598139316,0.0772329198092261,1.0,0.1,362.6905658470536,1096.8140310265765,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0001571475891481,0.033943879255997,1.0,0.1,361.86180516837805,1097.01180360262,1.0,0.0,0.0,0.0,2.0,0,0
198,3.121164442398057e-05,0.0067417151955798,1.0,0.1,361.6287265123341,1097.2055967856272,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0001836410213144,0.0396664606039311,1.0,0.1,361.7715401941748,1097.0916795883008,1.0,0.0,0.0,0.0,2.0,0,0
200,8.306615246480237e-05,0.0179422889323973,1.0,0.1,361.575311528932,1097.1557776367029,1.0,0.0,0.0,0.0,2.0,0,0
201,0.00038958352336,0.0841500410457733,1.0,0.1,361.2221048854488,1096.8200635960663,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0003786431661013,0.0817869238778846,1.0,0.1,360.3487676945262,1097.0987344715684,1.0,0.0,0.0,0.0,2.0,0,0
203,6.327494630561632e-05,0.0136673884020131,1.0,0.1,361.0443194768383,1097.5408826228222,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0001151639817068,0.0248754200486797,1.0,0.1,360.7979324262269,1097.3630401749197,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0001433794573605,0.0309699627898788,1.0,0.1,360.8607505524,1097.7712304614113,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0001901462435575,0.0410715886084298,1.0,0.1,361.0275784635954,1098.3036786240834,1.0,0.0,0.0,0.0,2.0,0,0
207,2.2604530552346423e-05,0.0048825785993068,1.0,0.1,360.9594663262865,1098.10216148527,1.0,0.0,0.0,0.0,2.0,0,0
208,0.0003827917304514,0.0826830137775071,1.0,0.1,359.80168152265185,1094.423249428321,1.0,0.0,0.0,0.0,2.0,0,0
209,0.0010349575494649,0.2235508306844228,0.0,0.1,354.5165526158666,1086.0188095575743,1.0,0.0,0.0,0.0,2.0,0,0
210,0.0013837350820051,0.2988867777131223,0.0,0.1,343.8568636570124,1079.36256186378,1.0,0.0,0.0,0.0,2.0,0,0
211,0.0014730366228712,0.3181759105402005,0.0,0.1,335.36175847261273,1076.3883143453395,1.0,0.0,0.0,0.0,2.0,0,0
212,0.002780968815586,0.6006892641665923,0.0,0.1,326.2234677186452,1079.237880840521,1.0,0.0,0.0,0.0,2.0,0,0
213,2.849301827214328e-05,0.0061544919467829,1.0,0.1,313.65985370978035,1061.9031133842295,1.0,0.0,0.0,0.0,2.0,0,0
214,0.0020124054901467,0.4346795858716994,0.0,0.1,313.8343044402185,1061.9004520378,1.0,0.0,0.0,0.0,2.0,0,0
215,0.0006509745607167,0.1406105051148258,0.0,0.1,297.40976131857576,1056.8188418427364,1.0,0.0,0.0,0.0,2.0,0,0
