,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
22,0.0006439005202086,0.1390825123650612,0.0,0.1,826.2960592458467,263.8784836825921,0.0,1.0,0.0,0.0,2.0,0,0
23,0.0001864642529136,0.0402762786293516,1.0,0.1,827.4802039963765,258.71847568650924,0.0,1.0,0.0,0.0,2.0,0,0
24,0.0004897966013098,0.1057960658829328,0.0,0.1,827.3761824260597,251.85911863924588,0.0,1.0,0.0,0.0,2.0,0,0
25,0.0004569608499002,0.0987035435784459,1.0,0.1,822.3529975840489,249.5196478169692,0.0,1.0,0.0,0.0,2.0,0,0
26,0.0006571203845778,0.1419380030688081,0.0,0.1,822.9599359102186,245.80247964214652,0.0,1.0,0.0,0.0,2.0,0,0
27,0.0010211974371739,0.2205786464295738,0.0,0.1,823.5717264433302,243.2809888082485,0.0,1.0,0.0,0.0,2.0,0,0
28,0.0005020580380688,0.1084445362228772,0.0,0.1,819.7158360733049,241.90015368882632,0.0,1.0,0.0,0.0,2.0,0,0
29,0.0014554398896527,0.3143750161650026,0.0,0.1,815.5325019668569,241.25567853179857,0.0,1.0,0.0,0.0,2.0,0,0
30,0.0011079407533426,0.2393152027220071,0.0,0.1,808.316292339084,244.62755382007143,0.0,1.0,0.0,0.0,2.0,0,0
31,0.0007956441543536,0.1718591373403974,0.0,0.1,807.9920525766089,242.88935443285732,0.0,1.0,0.0,0.0,2.0,0,0
32,0.0018059300264302,0.3900808857089266,0.0,0.1,804.8067505398682,244.0083423830488,0.0,1.0,0.0,0.0,2.0,0,0
33,0.0010859090471586,0.2345563541862668,0.0,0.1,801.8427689507856,245.1589138990689,0.0,1.0,0.0,0.0,2.0,0,0
34,0.0003044745498579,0.0657665027693226,1.0,0.1,802.8755622828319,242.7124396997615,0.0,1.0,0.0,0.0,2.0,0,0
35,0.0009447949254055,0.2040757038875946,0.0,0.1,803.1195290594004,241.1790546588294,0.0,1.0,0.0,0.0,2.0,0,0
36,0.0008334556012436,0.180026409868628,0.0,0.1,801.0167770402758,242.10902512298276,0.0,1.0,0.0,0.0,2.0,0,0
37,0.0011311167271655,0.2443212130677587,0.0,0.1,801.442517040385,240.601881342071,0.0,1.0,0.0,0.0,2.0,0,0
38,0.0017340602384859,0.3745570115129608,0.0,0.1,796.8512317746718,244.4874509313966,0.0,1.0,0.0,0.0,2.0,0,0
39,0.0010037841913499,0.2168173853315936,0.0,0.1,790.5130855650032,250.3720573269566,0.0,1.0,0.0,0.0,2.0,0,0
40,0.0008490709898906,0.1833993338163734,0.0,0.1,789.386776661844,251.37835374871497,0.0,1.0,0.0,0.0,2.0,0,0
41,0.0008230329363166,0.1777751142443939,0.0,0.1,788.3022754455036,252.4470118855409,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0004327350034753,0.0934707607506816,1.0,0.1,786.0139108936216,254.9435907835065,0.0,1.0,0.0,0.0,2.0,0,0
43,0.0005417872863834,0.1170260538588354,0.0,0.1,782.1661493403849,259.3334466506102,0.0,1.0,0.0,0.0,2.0,0,0
44,,,,0.1,779.1613687894485,262.91459408035473,0.0,1.0,0.0,0.0,2.0,0,0
45,,,,0.1,777.6611871701198,265.192428234199,,,0.0,0.0,2.0,0,0
46,0.0018327695065737,0.3958782134199228,0.0,0.1,773.0555013953018,271.60381462788644,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0023794437804176,0.5139598565702058,0.0,0.1,764.9607808986185,282.30754423128496,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0022872302663431,0.494041737530118,0.0,0.1,757.9748285509012,291.17009918026656,0.0,1.0,0.0,0.0,2.0,0,0
49,0.003871793287757,0.8363073501555285,0.0,0.1,755.0339860962897,295.8050666684606,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0017544950249335,0.3789709253856433,0.0,0.1,750.5227737121763,303.35560959808765,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0013901673717439,0.3002761522966825,0.0,0.1,746.1060264907669,311.50404220204126,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0008518140944777,0.1839918444072001,0.0,0.1,740.6791428376746,320.47505410785794,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0028708908904476,0.6201124323366951,0.0,0.1,739.7762026211362,324.0558178533013,0.0,1.0,0.0,0.0,2.0,0,0
54,0.000858239684372,0.1853797718243696,0.0,0.1,739.2183847546709,328.47404073182025,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0026721756557127,0.5771899416339591,0.0,0.1,739.3039746808295,334.2991132394108,0.0,1.0,0.0,0.0,2.0,0,0
56,,,,0.1,740.204237473362,338.633490230989,0.0,1.0,0.0,0.0,2.0,0,0
57,,,,0.1,740.3011005285128,340.9574767645522,,,0.0,0.0,2.0,0,0
58,0.001226155540655,0.2648495967814855,0.0,0.1,741.5731404209185,341.3504962832299,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0029994471027016,0.6478805741835572,0.0,0.1,746.2190640657159,337.0012612517767,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0023664106664511,0.5111447039534438,0.0,0.1,753.4650167634929,331.5055225956874,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0017190659008127,0.3713182345755466,0.0,0.1,757.1597445433233,326.80797447090833,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0008579138042492,0.1853093817178276,0.0,0.1,760.1573458445125,324.2751196611068,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0010837801427486,0.2340965108337134,0.0,0.1,763.0371379250291,323.5554012440216,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0019158373913495,0.4138208765315108,0.0,0.1,767.3465744287499,322.2347154422041,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0009099447282886,0.1965480613103589,0.0,0.1,770.7519613707128,322.089316732342,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0011349361889729,0.2451462168181536,0.0,0.1,776.0204497603465,320.8903523481724,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0015689823201019,0.3389001811420289,0.0,0.1,779.2072437727381,320.5281238372777,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0007847149304122,0.1694984249690487,0.0,0.1,785.7392992346806,321.7995576130833,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0005320342204033,0.1149193916071131,0.0,0.1,783.7331648602809,327.62304461098785,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0011039649854674,0.2384564368609747,0.0,0.1,786.3197987460529,329.8114799968889,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0005040990865518,0.1088854026952077,0.0,0.1,786.8065404213186,330.6623176449639,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0011802190438353,0.2549273134684432,0.0,0.1,781.2838306993276,335.1196559879121,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0010186441828298,0.2200271434912583,0.0,0.1,768.1019311895103,341.7619163589928,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0003908630638666,0.0844264217951868,1.0,0.1,749.645790631594,351.62247323152457,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0004370939272685,0.0944122882900074,1.0,0.1,731.388345040085,360.7654869536079,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0006276512889219,0.1355726784071338,0.0,0.1,724.4087177858557,363.1992631652613,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0007994299241322,0.1726768636125644,0.0,0.1,719.672205815328,362.86912761290887,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0011006337622262,0.2377368926408787,0.0,0.1,715.4281112654055,362.6969511312056,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0014709692603651,0.3177293602388643,0.0,0.1,710.9749237469742,363.6828324307188,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0009431656037061,0.2037237704005215,0.0,0.1,705.1947331715398,366.6764124774385,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0003971991649476,0.085795019628686,1.0,0.1,702.8083497237535,368.2784687233645,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0001430065443518,0.0308894135800037,1.0,0.1,699.4318380218381,371.8744632512715,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0002082818271747,0.0449888746697537,1.0,0.1,693.581411365631,377.8027292249319,0.0,1.0,0.0,0.0,2.0,0,0
84,4.657019216918772e-05,0.0100591615085445,1.0,0.1,682.5989392770695,388.0541772094675,0.0,1.0,0.0,0.0,2.0,0,0
85,0.000775149548405,0.1674323024555002,0.0,0.1,674.9997015383401,394.6721597049248,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0010889469195987,0.2352125346333327,0.0,0.1,667.8422586067524,402.57071999015824,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0021916529289992,0.4733970326638432,0.0,0.1,659.3058303329586,410.8371315183716,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0018160959010257,0.3922767146215722,0.0,0.1,647.9700606409109,421.3500858805335,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0018575139808236,0.4012230198579147,0.0,0.1,635.792676907736,432.4589852913317,0.0,1.0,0.0,0.0,2.0,0,0
90,,,,0.1,626.4732461289934,441.0708498141991,0.0,1.0,0.0,0.0,2.0,0,0
91,,,,0.1,619.1242021337808,448.8840516007712,,,0.0,0.0,2.0,0,0
92,0.0023595403659417,0.5096607190434286,0.0,0.1,604.7323694527936,462.45620033726345,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0022957410821308,0.4958800737402569,0.0,0.1,593.0905596041131,474.2574484748251,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0014064948369527,0.3038028847817919,0.0,0.1,585.8487542251481,480.6443000852271,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0017020892511247,0.3676512782429461,0.0,0.1,579.7716124173262,486.8794073197968,0.0,1.0,0.0,0.0,2.0,0,0
96,0.001703945381585,0.3680522024223683,0.0,0.1,572.6894453898519,493.60641130495566,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0008758058811472,0.1891740703278081,0.0,0.1,560.4889910935009,506.289232294366,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0010194540162957,0.220202067519887,0.0,0.1,552.3783468407232,514.4673703982058,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0005361596503935,0.1158104844849996,0.0,0.1,548.5952547912146,518.8840322544211,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0009026963334798,0.1949824080316393,0.0,0.1,544.2054392122976,523.4068258765797,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0018974028887793,0.4098390239763484,0.0,0.1,535.9213987373296,530.59791453488,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0005199219113921,0.1123031328607043,0.0,0.1,529.7539178901329,536.9789339483578,0.0,1.0,0.0,0.0,2.0,0,0
103,0.001855643392146,0.4008189727035524,0.0,0.1,526.0785310988626,541.8545951210726,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0014360629552614,0.3101895983364705,0.0,0.1,521.7012302112587,546.7158501525704,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0008284312551402,0.1789411511103047,0.0,0.1,518.3135772927126,548.7527326294512,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0015085538541849,0.3258476325039561,0.0,0.1,512.8855465460327,552.6347437500366,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0010498603548913,0.2267698366565417,0.0,0.1,508.8594153567043,554.783979027672,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0017005756796833,0.3673243468116073,0.0,0.1,507.7167305371445,552.6687505878194,0.0,1.0,0.0,0.0,2.0,0,0
109,0.000290525584703,0.0627535262958649,1.0,0.1,502.7293772667779,555.7995571973819,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0003537010561976,0.076399428138691,1.0,0.1,503.14375503179264,554.8691815029777,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0006094041261686,0.1316312912524217,0.0,0.1,502.71898291440095,555.3029726233113,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0002056902401703,0.0444290918767915,1.0,0.1,499.30734949982485,557.9587693267866,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0006079644435547,0.1313203198078183,0.0,0.1,498.31713745488776,556.6630210119106,0.0,1.0,0.0,0.0,2.0,0,0
114,0.000334200831601,0.0721873796258363,1.0,0.1,497.6494230092594,556.3368920399515,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0017841973045986,0.3853866177933122,0.0,0.1,499.8085042446004,553.8966263751017,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0014842037971852,0.3205880201920183,0.0,0.1,505.1134037772182,549.4651963120061,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0034721570669774,0.7499859264671295,0.0,0.1,512.2176736962999,543.9100317410714,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0016795534660494,0.3627835486666863,0.0,0.1,529.1171835112914,527.8126689304514,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0017656175603408,0.3813733930336192,0.0,0.1,537.6063020517572,517.5894644527209,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0021083933673705,0.4554129673520404,0.0,0.1,545.9573114724335,506.8385430326872,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0012426548074828,0.2684134384163049,0.0,0.1,557.9529565969916,493.5244414796569,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0015294265756995,0.3303561403511069,0.0,0.1,567.4100967543973,482.3595690016979,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0006815825990302,0.1472218413905334,0.0,0.1,572.6396501253053,475.4103116341867,0.0,1.0,0.0,0.0,2.0,0,0
124,0.001658293536517,0.3581914038876883,0.0,0.1,576.1197280444586,471.1502733651047,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0002814759210252,0.0607987989414454,1.0,0.1,576.323421362094,470.18720287751023,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0002082010200234,0.0449714203250664,1.0,0.1,576.3207703730405,469.5399557034762,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0003554069458883,0.0767679003118899,1.0,0.1,575.0022438137444,470.428430300503,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0010704646663383,0.2312203679290896,0.0,0.1,571.5213436619488,473.4029061186607,0.0,1.0,0.0,0.0,2.0,0,0
129,0.000585930903521,0.1265610751605475,0.0,0.1,567.9169749675965,476.8164731787205,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0002078352781275,0.0448924200755414,1.0,0.1,564.5958814467514,480.1432603730186,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0001195206257715,0.025816455166652,1.0,0.1,563.0386522685113,481.5656799035813,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0002736661569834,0.0591118899084209,1.0,0.1,560.7255381932946,483.6113271263282,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0003299224958026,0.071263259093383,1.0,0.1,561.4068128465709,482.0754271560616,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0001576096394008,0.034043682110582,1.0,0.1,563.7816223851335,478.48276993078446,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0014612661136084,0.3156334805394328,0.0,0.1,563.4398576639155,478.222862894486,0.0,1.0,0.0,0.0,2.0,0,0
136,2.373705761964627e-05,0.0051272044458435,1.0,0.1,568.9322119088166,472.3413260958302,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0005321904935157,0.1149531465993974,0.0,0.1,577.0975002809105,463.9599861388542,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0002535667860993,0.0547704257974604,1.0,0.1,580.6811595888825,460.0688115848347,0.0,1.0,0.0,0.0,2.0,0,0
139,7.825403179398735e-05,0.0169028708675012,1.0,0.1,581.24435162698,459.5438404876393,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0001060955726521,0.0229166436928605,1.0,0.1,579.6792533289595,461.15849957690034,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0008940797611902,0.1931212284171035,0.0,0.1,577.3710165201509,463.7309183488,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0010663090410785,0.230322752872964,0.0,0.1,573.3528847575776,468.1806540264303,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0006930270084587,0.1496938338270805,0.0,0.1,570.176239141445,471.53698949796086,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0004895338074558,0.1057393024104659,0.0,0.1,564.150615964707,477.9398317277974,0.0,1.0,0.0,0.0,2.0,0,0
145,0.000840535662113,0.1815557030164245,0.0,0.1,561.5748417606741,480.8048776915491,0.0,1.0,0.0,0.0,2.0,0,0
146,0.000397822364258,0.0859296306797482,1.0,0.1,556.2026151610382,487.0773481844946,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0010156418937411,0.2193786490480893,0.0,0.1,550.8569028983792,492.99480261448434,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0012948813416737,0.2796943698015327,0.0,0.1,547.5361600623936,496.6905381386509,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0012477535992564,0.2695147774393835,0.0,0.1,550.5987437407457,494.709059145115,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0008062537077396,0.1741508008717581,0.0,0.1,563.4473239499376,483.6860091902032,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0011771059177367,0.2542548782311422,0.0,0.1,575.3316425170916,474.47059909436,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0016829397578576,0.3635149876972515,0.0,0.1,586.2661892700363,465.7839283502624,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0003059194720843,0.0660786059702242,1.0,0.1,586.601289385051,466.0918775479938,0.0,1.0,0.0,0.0,2.0,0,0
154,0.001084485172857,0.2342487973371279,0.0,0.1,587.5486912518835,466.35714548396135,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0002414056358376,0.0521436173409382,1.0,0.1,590.8777331477842,466.1422872735588,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0008217238977965,0.1774923619240647,0.0,0.1,587.7510766961159,471.1622644684864,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0010375997361888,0.2241215430167868,0.0,0.1,588.640754352811,472.04432500265966,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0002057521293455,0.044442459938645,1.0,0.1,584.2197809326317,478.424092984438,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0011736818133572,0.2535152716851627,0.0,0.1,580.2573537833584,484.451924004917,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0009007805139175,0.1945685910061912,0.0,0.1,577.2425796686429,490.2843648993141,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0020582075601133,0.4445728329844777,0.0,0.1,574.7859523620695,495.088567186272,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0015039275516727,0.3248483511613071,0.0,0.1,572.5185694147966,498.2699533240017,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0026804510127804,0.5789774187605735,0.0,0.1,570.4135572511493,501.0580425218314,0.0,1.0,0.0,0.0,2.0,0,0
164,0.001306671213627,0.2822409821434473,0.0,0.1,566.9506863190237,503.7827296229855,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0016208142992945,0.3500958886476158,0.0,0.1,565.0437035861247,505.8750065021789,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0016596528072665,0.3584850063695671,0.0,0.1,562.4859386176881,508.7573376009578,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0007539399280412,0.1628510244569204,0.0,0.1,561.9774479787393,508.83154649638414,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0008020006649988,0.1732321436397474,0.0,0.1,564.3299631590728,506.4386656249669,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0005228216366415,0.1129294735145797,0.0,0.1,566.3900334447918,504.2093400883497,0.0,1.0,0.0,0.0,2.0,0,0
170,0.000773963769939,0.1671761743068344,0.0,0.1,566.1768498980476,505.207222976632,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0004294857046297,0.0927689122000233,1.0,0.1,566.6928003182854,505.6071597873988,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0006240122157529,0.1347866386026346,0.0,0.1,566.6495340727085,506.0464311624522,0.0,1.0,0.0,0.0,2.0,0,0
173,0.000745121545153,0.1609462537530687,0.0,0.1,566.0077300332695,504.5596963275066,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0010394362060252,0.2245182205014628,0.0,0.1,564.3372663561659,502.6670218044309,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0003556234192528,0.0768146585586219,1.0,0.1,565.066798056897,499.4594368788835,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0006866725080806,0.1483212617454098,0.0,0.1,567.0083312442464,496.8660398101569,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0004278449802707,0.092414515738488,1.0,0.1,570.5585411414902,493.5875183456256,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0008035317334501,0.1735628544252422,0.0,0.1,569.4803328758723,495.215024780879,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0007654780019907,0.1653432484299929,0.0,0.1,568.2906995130612,498.3118483931982,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0006146488402694,0.1327641494981953,0.0,0.1,566.3169381854088,501.8675418418519,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0009155641614014,0.1977618588627185,0.0,0.1,563.1441794401161,507.3511700847003,0.0,1.0,0.0,0.0,2.0,0,0
182,0.000973318281568,0.2102367488186883,0.0,0.1,561.085031847413,512.2597943656505,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0018810761797594,0.4063124548280332,0.0,0.1,557.8124501298868,517.3922305368664,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0020958599169019,0.4527057420508223,0.0,0.1,553.726221259134,523.249106437174,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0008719901214645,0.188349866236339,0.0,0.1,549.4588827667412,530.5621161892717,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0011858052695525,0.2561339382233599,0.0,0.1,545.9268852113871,538.4873979446854,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0025307187515253,0.5466352503294699,0.0,0.1,543.7124336697317,543.6869685506263,0.0,1.0,0.0,0.0,2.0,0,0
188,0.001640659211944,0.3543823897799098,0.0,0.1,541.1139691336217,548.6362573421159,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0007807122999006,0.1686338567785422,0.0,0.1,538.17030548057,552.3582803711115,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0015719899375621,0.3395498265134306,0.0,0.1,533.8109706362359,557.8689889298189,0.0,1.0,0.0,0.0,2.0,0,0
191,0.003589137988893,0.7752538056008921,0.0,0.1,526.7650314965035,563.7901695711989,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0012832800199442,0.2771884843079618,0.0,0.1,523.2718510934101,566.0163708872517,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0006817585503973,0.147259846885819,0.0,0.1,520.7570481738089,568.8321558722312,0.0,1.0,0.0,0.0,2.0,0,0
194,0.00219639980819,0.4744223585690461,0.0,0.1,516.3913727777763,573.6741766210084,0.0,1.0,0.0,0.0,2.0,0,0
195,0.000306606383223,0.066226978776171,1.0,0.1,513.9899556907947,576.2614958564429,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0013799500823305,0.2980692177834011,0.0,0.1,510.50477246189246,579.4958506344125,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0018334527754469,0.3960257994965452,0.0,0.1,507.10861715109786,580.2292248754472,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0011178881826779,0.2414638474584327,0.0,0.1,504.83111427630257,580.0209429231298,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0017686791464394,0.3820346956309292,0.0,0.1,505.6190684898304,574.8563244835968,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0006956378615349,0.1502577780915586,0.0,0.1,508.9281912968351,563.8049691085769,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0007993577577882,0.1726612756822688,0.0,0.1,509.5911884615805,559.2023194741951,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0007741247276786,0.1672109411785809,0.0,0.1,507.6917069861636,559.481251565661,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0016878079642655,0.3645665202813654,0.0,0.1,508.8109932042538,556.6824325964956,0.0,1.0,0.0,0.0,2.0,0,0
