,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
58,2.726274449774761e-05,0.0058887528115134,1.0,0.1,424.782442264884,673.0790600803826,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0026510618847712,0.5726293671105982,0.0,0.1,424.7843667911776,673.0769680967578,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0003977603132999,0.0859162276727853,1.0,0.1,429.0979917437276,661.1122157502494,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0003785953322533,0.0817765917667265,1.0,0.1,430.6330983121064,656.8171817636118,1.0,0.0,0.0,0.0,2.0,0,0
62,0.00139337938646,0.3009699474753717,0.0,0.1,431.5072286688148,655.0878434922955,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0017307578445768,0.3738436944286007,0.0,0.1,435.8263238592504,649.6875621778337,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0015897555466922,0.3433871980855283,0.0,0.1,445.55855660869673,639.5011577443914,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0024892196930121,0.5376714536906307,0.0,0.1,457.2430400142584,629.7220083924151,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0037548145915001,0.8110399517640259,0.0,0.1,470.9246658046206,617.2074810615222,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0046929362155759,1.013674222564415,0.0,0.1,485.2111007764605,605.0456196974524,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0034348297496942,0.7419232259339652,0.0,0.1,498.7109390635157,595.1275827112931,1.0,0.0,0.0,0.0,2.0,0,0
69,0.002349705177716,0.5075363183866626,0.0,0.1,513.5915668126133,584.4241708619385,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0033756153175231,0.7291329085849969,0.0,0.1,526.4997134733544,574.0506562286289,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0032493869642192,0.7018675842713606,0.0,0.1,535.926287488952,565.8997182912545,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0023631951938299,0.510450161867259,0.0,0.1,542.584380360217,561.2375205709432,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0010826645830117,0.2338555499305408,0.0,0.1,552.3705379455474,556.4857387196922,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0031827121027999,0.6874658142047964,0.0,0.1,560.6421682822886,550.6468277117999,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0016939513765908,0.3658934973436132,0.0,0.1,568.8460349058204,544.3652154190173,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0016405243924588,0.3543532687711176,0.0,0.1,576.5616017353871,538.1661840792144,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0019652823243299,0.4245009820552781,0.0,0.1,581.650082675423,533.9997427597448,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0010023034418158,0.2164975434322306,0.0,0.1,587.4089960475358,526.1475929453345,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0011737007030909,0.2535193518676452,0.0,0.1,587.7691992117163,518.2392691236573,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0022824751275816,0.4930146275576303,0.0,0.1,590.5641781924382,509.74869795209344,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0016594995284831,0.3584518981523655,0.0,0.1,594.8688594168713,501.0661015996161,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0034867308217512,0.753133857498272,0.0,0.1,600.653316981297,491.65951883105527,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0027126910766786,0.5859412725625845,0.0,0.1,607.1732977037022,483.3243488306513,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0036173556309628,0.7813488162879793,0.0,0.1,615.2394647737351,473.1688355782771,1.0,0.0,0.0,0.0,2.0,0,0
85,0.003889574787745,0.8401481541529398,0.0,0.1,624.9027681795626,461.4327205808556,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0043169970303998,0.9324713585663588,0.0,0.1,635.7217436640875,447.9664522247183,1.0,0.0,0.0,0.0,2.0,0,0
87,0.00399984390788,0.8639662841020936,0.0,0.1,648.620478904019,433.1689652568435,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0040679951727738,0.8786869573191566,0.0,0.1,663.3476707598533,419.64682752159626,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0043162512099547,0.9323102613502192,0.0,0.1,677.7416435381483,406.9127254741514,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0033759052081504,0.7291955249605053,0.0,0.1,689.6652378325211,396.2135023311088,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0032695414054102,0.7062209435686119,0.0,0.1,701.1301172400086,386.2966980059835,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0036744953980163,0.7936910059715245,0.0,0.1,717.4902402349562,373.4125586856239,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0031362122646501,0.6774218491644224,0.0,0.1,736.9739639456668,357.4551675207279,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0053088330391628,1.1467079364591806,0.0,0.1,754.0834473709239,345.08134880408227,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0055124262091557,1.1906840611776524,0.0,0.1,768.4457702982484,334.09618718156537,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0064764271733387,1.398908269441171,0.0,0.1,781.6836015762309,323.42296909229526,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0038997703938799,0.8423504050780737,0.0,0.1,795.7733168679468,312.4132584469652,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0033464616553957,0.7228357175654796,0.0,0.1,810.6915912628331,298.9762502550934,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0045749206946085,0.988182870035456,0.0,0.1,824.1862542140734,284.758289648124,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0034458872357612,0.744311642924439,0.0,0.1,834.8701555477343,273.9783884927608,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0048022998188799,1.0372967608780708,0.0,0.1,843.5735802389916,266.5656015740939,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0043691132227039,0.9437284561040514,0.0,0.1,855.167361796163,257.38473014693943,0.0,1.0,0.0,0.0,2.0,0,0
103,0.003652606525779,0.7889630095682748,0.0,0.1,868.9896333162486,247.9220314095407,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0034724809283539,0.7500558805244592,0.0,0.1,885.2668897138781,238.9880152386119,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0034599235976933,0.7473434971017539,0.0,0.1,899.0812870125643,233.2266203970932,0.0,1.0,0.0,0.0,2.0,0,0
106,0.004849411542836,1.047472893252577,0.0,0.1,907.6183019415264,229.3926462511019,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0035011813794572,0.756255177962762,0.0,0.1,917.6776453120838,227.27278923736077,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0069213378587192,1.495008977483354,0.0,0.1,932.458254661854,227.2240887638902,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0046166770210279,0.9972022365420304,0.0,0.1,959.0423604112192,230.1964043909433,0.0,1.0,0.0,0.0,2.0,0,0
110,0.003838994492451,0.8292228103694367,0.0,0.1,972.3249721107046,229.1676435829395,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0033696622349141,0.7278470427414597,0.0,0.1,982.653596122714,227.7919556565608,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0034196914316981,0.7386533492468059,0.0,0.1,997.3585915116736,222.753626189869,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0024688805059674,0.5332781892889694,0.0,0.1,1013.5049140539622,217.90535391152727,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0025436966237469,0.5494384707293389,0.0,0.1,1026.360561504699,213.42037866910448,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0028905326456476,0.6243550514598865,0.0,0.1,1037.0116161038684,207.4272928123124,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0033972985475041,0.7338164862608909,0.0,0.1,1046.4726447294229,205.84383911971085,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0048892341295979,1.056074571993147,0.0,0.1,1056.2508726495885,202.89468977436456,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0034401932738291,0.7430817471471037,0.0,0.1,1068.6626531893555,201.45420573259847,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0030340300236093,0.6553504850996205,0.0,0.1,1082.4495185139483,201.89029338861988,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0029388452159544,0.6347905666461539,0.0,0.1,1094.4497144029733,204.76719461346676,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0022324048459517,0.4821994467255756,0.0,0.1,1100.8279098158157,204.18530602950557,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0028188851057351,0.6088791828388022,0.0,0.1,1109.5103375121844,206.6884023320833,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0021436452716748,0.4630273786817717,0.0,0.1,1118.8821547021212,206.2530156659338,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0025611245016441,0.5532028923551412,0.0,0.1,1127.887430319531,205.82231169624893,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0010880852823747,0.2350264209929411,0.0,0.1,1132.5302208307403,208.04677640201356,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0031372108739428,0.677637548771659,0.0,0.1,1137.7855412831864,211.32670391540125,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0011959030304645,0.2583150545803394,0.0,0.1,1144.9342213409125,210.44940234282024,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0019562641706477,0.4225530608599204,0.0,0.1,1147.8253158859786,204.8221947483134,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0028975034183082,0.6258607383545906,0.0,0.1,1148.3757209644905,197.60807714181607,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0023014621246168,0.4971158189172488,0.0,0.1,1149.4004960784057,191.52604598280817,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0025223672442914,0.5448313247669458,0.0,0.1,1148.40458288041,185.4532523475372,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0013689737719425,0.2956983347395924,0.0,0.1,1144.2807867964286,170.7143971106822,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0021387617104853,0.4619725294648311,0.0,0.1,1139.9211002976576,160.11191367025728,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0013797888844461,0.298034399040365,0.0,0.1,,,0.0,1.0,,,2.0,0,0
135,0.0014493188604732,0.3130528738622249,0.0,0.1,1132.0741250154592,142.3088613700256,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0013822192569842,0.2985593595085885,0.0,0.1,1132.0727926764275,137.44716751651077,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0010319022755762,0.2228908915244639,0.0,0.1,1131.97176922545,131.61478457049282,0.0,1.0,0.0,0.0,2.0,0,0
138,0.001405074748464,0.3034961456682388,0.0,0.1,1133.0895428746576,126.67132714909356,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0013778265287778,0.2976105302160193,0.0,0.1,1134.446265052762,124.52779363349129,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0008233313394676,0.177839569325015,0.0,0.1,1132.98997776717,121.62485692887464,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0005012037299982,0.1082600056796204,0.0,0.1,1129.4866279565822,117.9888015420496,0.0,1.0,0.0,0.0,2.0,0,0
142,6.435837424343715e-05,0.0139014088365824,1.0,0.1,1125.4174658591987,116.6527833526338,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0003100408874052,0.0669688316795414,1.0,0.1,1120.2773926736782,115.7728875551658,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0001162312026532,0.025105939773092,1.0,0.1,1118.603047530661,116.5243050097777,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0006115873001918,0.1321028568414475,0.0,0.1,1116.9500910103418,118.19209747819616,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0012773265041284,0.2759025248917414,0.0,0.1,1114.278271832422,118.3451206393991,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0016811218694409,0.3631223237992451,0.0,0.1,1111.9226704325306,119.84885240105356,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0011544322654158,0.2493573693298241,0.0,0.1,1113.643866503067,122.97163279206764,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0015835202761305,0.3420403796441939,0.0,0.1,1113.7565516529305,124.74419885376982,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0021460947123071,0.463556457858354,0.0,0.1,1112.1942861486434,126.2241041850483,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0008044313980006,0.1737571819681352,0.0,0.1,1115.385412214067,133.45258084245586,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0005039917139844,0.1088622102206509,0.0,0.1,1124.2413203603635,147.03644710075585,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0007087856001058,0.1530976896228543,0.0,0.1,1132.3528245399636,158.55046813906858,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0002011178300666,0.0434414512943887,1.0,0.1,1135.0610218796023,164.3209600052259,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0001936412241173,0.0418265044093458,1.0,0.1,1136.6449289137045,167.0802235532187,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0002684269831693,0.0579802283645875,1.0,0.1,1139.8569183893242,169.48599810116298,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0020996554151492,0.4535255696722296,0.0,0.1,1145.8713146778412,174.56491191996685,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0006300391709257,0.1360884609199664,0.0,0.1,1152.055591956553,179.08515268863678,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0013947731133282,0.3012709924788925,0.0,0.1,1153.9965694834536,183.07232254107365,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0014585101108675,0.3150381839474012,0.0,0.1,1165.3276621243217,196.38671017166376,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0011667358417639,0.2520149418210181,0.0,0.1,1169.0412934911603,201.0523359275321,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0012721440861468,0.2747831226077158,0.0,0.1,1176.1266795999688,209.98755328959317,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0016685220904387,0.3604007715347654,0.0,0.1,1186.507932221259,221.17167777761276,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0009882914072348,0.2134709439627259,0.0,0.1,1191.485322148065,225.3648613671744,0.0,1.0,0.0,0.0,2.0,0,0
165,0.000904393688202,0.1953490366516474,0.0,0.1,1191.9791629776385,228.18347519161563,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0008081757992758,0.1745659726435814,0.0,0.1,1197.6953953405584,235.922138869682,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0013887177104806,0.299963025463818,0.0,0.1,1201.232446796775,240.44569131961757,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0009482673349922,0.2048257443583255,0.0,0.1,1208.222113153956,246.92745253743203,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0017879608746135,0.3861995489165279,0.0,0.1,1215.410936269182,255.6491834722705,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0005092957416284,0.1100078801917468,0.0,0.1,1219.7543368661204,263.74556352135664,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0008897797596938,0.1921924280938696,0.0,0.1,1224.6565874027733,271.74716237937605,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0029156099070109,0.6297717399143685,0.0,0.1,1230.149459745553,279.39617769348223,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0024204172685046,0.5228101299970076,0.0,0.1,1236.6312063964065,286.6538395653536,0.0,1.0,0.0,0.0,2.0,0,0
174,0.001231876721019,0.2660853717401082,0.0,0.1,1246.6524945224644,294.84000937018226,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0014102626696474,0.3046167366438451,0.0,0.1,1251.3654867239943,297.68067946285765,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0022734066693785,0.4910558405857573,0.0,0.1,1254.9935399695958,301.37336579326814,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0024431947000219,0.5277300552047421,0.0,0.1,1260.4710968763268,305.9154364913309,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0023581052117411,0.5093507257360883,0.0,0.1,1266.0871679207023,310.2835765803119,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0014446389799829,0.3120420196763139,0.0,0.1,,,0.0,1.0,,,2.0,0,0
180,0.002410260246905,0.5206162133314929,0.0,0.1,,,0.0,1.0,,,2.0,0,0
181,0.0013801889463899,0.2981208124202195,0.0,0.1,,,0.0,1.0,,,2.0,0,0
182,0.0002406637395536,0.051983367743582,1.0,0.1,,,0.0,1.0,,,2.0,0,0
183,0.0004197120239816,0.090657797180046,1.0,0.1,,,0.0,1.0,,,2.0,0,0
184,0.0006652523292986,0.1436945031284981,0.0,0.1,,,0.0,1.0,,,2.0,0,0
185,0.0005779149939097,0.1248296386845124,0.0,0.1,,,0.0,1.0,,,2.0,0,0
186,0.000802633678922,0.1733688746471655,0.0,0.1,,,0.0,1.0,,,2.0,0,0
187,0.0004071697448344,0.0879486648842431,1.0,0.1,,,0.0,1.0,,,2.0,0,0
188,0.0006531835222327,0.1410876408022664,0.0,0.1,,,0.0,1.0,,,2.0,0,0
189,0.0010874734380036,0.2348942626087916,0.0,0.1,,,0.0,1.0,,,2.0,0,0
190,0.0016167940711991,0.3492275193790244,0.0,0.1,,,0.0,1.0,,,2.0,0,0
191,0.0021875608638387,0.4725131465891702,0.0,0.1,,,0.0,1.0,,,2.0,0,0
192,0.0008129832140709,0.175604374239315,0.0,0.1,,,0.0,1.0,,,2.0,0,0
193,0.0006000591489252,0.1296127761678547,0.0,0.1,,,0.0,1.0,,,2.0,0,0
194,0.0002429386933819,0.0524747577704998,1.0,0.1,,,0.0,1.0,,,2.0,0,0
195,0.00078596943382,0.1697693977051313,0.0,0.1,,,0.0,1.0,,,2.0,0,0
196,0.0008250859449592,0.178218564111207,0.0,0.1,,,0.0,1.0,,,2.0,0,0
197,0.0012241447046306,0.2644152562002107,0.0,0.1,,,0.0,1.0,,,2.0,0,0
198,0.0007974696641269,0.1722534474514277,0.0,0.1,,,0.0,1.0,,,2.0,0,0
199,8.091551436953184e-05,0.0174777511038188,1.0,0.1,,,0.0,1.0,,,2.0,0,0
200,0.0004366547833671,0.0943174332073141,1.0,0.1,,,0.0,1.0,,,2.0,0,0
201,0.0005660311528034,0.1222627290055442,0.0,0.1,,,0.0,1.0,,,2.0,0,0
202,0.000755352264665,0.1631560891676611,0.0,0.1,,,0.0,1.0,,,2.0,0,0
203,0.0015114089705421,0.3264643376371105,0.0,0.1,,,0.0,1.0,,,2.0,0,0
204,0.0011653043267102,0.2517057345694065,0.0,0.1,,,0.0,1.0,,,2.0,0,0
205,0.0012323690540683,0.266191715678765,0.0,0.1,,,0.0,1.0,,,2.0,0,0
206,0.0012277401179329,0.2651918654735092,0.0,0.1,,,0.0,1.0,,,2.0,0,0
207,0.0013705562397694,0.2960401477902068,0.0,0.1,,,0.0,1.0,,,2.0,0,0
208,0.0016520920033848,0.3568518727311242,0.0,0.1,,,0.0,1.0,,,2.0,0,0
209,0.000121830115684,0.0263153049877454,1.0,0.1,,,0.0,1.0,,,2.0,0,0
210,0.0003769478414519,0.08142073375362,1.0,0.1,,,0.0,1.0,,,2.0,0,0
