,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
46,0.0001168298755041,0.0252352531089052,1.0,0.1,,,0.0,1.0,,,2.0,0,0
47,0.0001475189981176,0.031864103593421,1.0,0.1,,,0.0,1.0,,,2.0,0,0
48,0.0009661632768826,0.2086912678066476,0.0,0.1,,,0.0,1.0,,,2.0,0,0
49,0.0007210871153997,0.155754816926338,0.0,0.1,925.6304699442152,191.2505300328704,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0011021225029846,0.23805846064468,0.0,0.1,920.4257564575372,191.39726803569192,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0006944543919458,0.1500021486602985,0.0,0.1,916.4710076368171,192.63455234946605,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0004584726368866,0.0990300895675192,1.0,0.1,910.4739932918604,191.20280329203464,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0007581719100477,0.1637651325703166,0.0,0.1,899.2301646547653,192.52366965990063,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0021044430060672,0.454559689310526,0.0,0.1,890.1649814862645,197.5718896541576,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0012241070405671,0.2644071207624965,0.0,0.1,886.4008050141532,199.91030888014276,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0016071876287719,0.3471525278147344,0.0,0.1,882.8385470829813,203.47392117133117,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0001725566577533,0.0372722380747187,1.0,0.1,864.244790805422,213.69226972313805,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0029560992316857,0.6385174340441239,0.0,0.1,864.1664705109049,213.7697414544089,0.0,1.0,0.0,0.0,2.0,0,0
59,0.001824962770577,0.3941919584446398,0.0,0.1,847.2801801219136,222.82137868681883,0.0,1.0,0.0,0.0,2.0,0,0
60,0.000585983162862,0.126572363178193,0.0,0.1,846.286489041721,222.9742293241628,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0002881615151088,0.0622428872635023,1.0,0.1,846.1231437097944,222.54048780467292,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0001883455820634,0.0406826457256954,1.0,0.1,846.0082335858864,222.4110344217748,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0001595266943699,0.0344577659839085,1.0,0.1,841.7014748524058,224.91756856194516,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0002285088509675,0.0493579118089936,1.0,0.1,839.5695645139427,225.88732429053945,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0001669873515606,0.0360692679370976,1.0,0.1,839.8474729456689,224.8523267760104,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0002111096121511,0.0455996762246532,1.0,0.1,841.5204061716802,224.25523040390812,0.0,1.0,0.0,0.0,2.0,0,0
67,0.000392794551822,0.0848436231935658,1.0,0.1,842.1382244858942,223.82134973132105,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0002535557158776,0.0547680346295818,1.0,0.1,842.4285627305127,224.76925363333072,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0002185277241832,0.0472019884235747,1.0,0.1,840.6764800925622,226.0140108745453,0.0,1.0,0.0,0.0,2.0,0,0
70,0.000224832112623,0.0485637363265783,1.0,0.1,838.1768439685582,227.34167110885443,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0002958128637406,0.0638955785679784,1.0,0.1,837.0838622017606,228.46618294813777,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0004170274000253,0.0900779184054662,1.0,0.1,837.0924784822075,229.599681366476,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0003406210565483,0.0735741482144352,1.0,0.1,837.9160699707653,232.04898338893668,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0002930281115613,0.0632940720972427,1.0,0.1,842.5345164231856,234.993574539986,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0007129593249288,0.1539992141846268,0.0,0.1,847.0327048660976,242.31736724770087,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0007869826972852,0.1699882626136097,0.0,0.1,851.0122245286764,250.8795247547786,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0001025762362818,0.0221564670368869,1.0,0.1,856.4467188453045,258.65834224388226,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0004872366135069,0.1052431085175096,0.0,0.1,863.5140620796803,263.56819701219973,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0003985368318419,0.0860839556778645,1.0,0.1,867.6374547830786,264.8433590431918,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0002423833109314,0.0523547951612035,1.0,0.1,872.6751784580678,265.1899154427789,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0001592923256408,0.0344071423384182,1.0,0.1,884.402947381785,263.2154723855492,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0002774687253954,0.0599332446854091,1.0,0.1,895.9454369341531,265.0881690713696,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0004541891814527,0.0981048631937956,1.0,0.1,902.8457359757924,267.7552112866865,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0001714763368098,0.0370388887509318,1.0,0.1,909.8131424182052,267.3711692077733,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0003187718386595,0.0688547171504732,1.0,0.1,913.7672917253378,266.4906476298595,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0004011080804725,0.0866393453820655,1.0,0.1,916.2349167623404,268.1320301659808,0.0,1.0,0.0,0.0,2.0,0,0
87,0.00020827803343,0.0449880552208943,1.0,0.1,915.0626999536136,273.8490753714544,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0001628146612406,0.0351679668279887,1.0,0.1,913.363515490216,279.4719605947549,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0001165659615086,0.0251782476858636,1.0,0.1,913.374077075374,281.2996253749278,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0003560798680807,0.0769132515054366,1.0,0.1,915.3751639395308,281.98535162364016,0.0,1.0,0.0,0.0,2.0,0,0
91,6.319812007573785e-05,0.0136507939363593,1.0,0.1,921.2173070357748,281.5489455829744,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0001445881932211,0.0312310497357621,1.0,0.1,926.0372632653416,281.81674893730684,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0001350782862094,0.0291769098212363,1.0,0.1,931.2930425395152,279.8355981703785,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0001222759969472,0.0264116153406131,1.0,0.1,931.5597096861048,280.11791110362213,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0003388262683381,0.073186473961038,1.0,0.1,933.3954334397496,278.2378161905164,0.0,1.0,0.0,0.0,2.0,0,0
96,7.445606555289443e-05,0.0160825101594252,1.0,0.1,937.5988144982146,275.0202383844143,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0002378136884077,0.0513677566960715,1.0,0.1,940.5628816337972,272.8809414593483,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0004763946416365,0.1029012425935018,0.0,0.1,,,0.0,1.0,,,2.0,0,0
99,0.0006443819215008,0.1391864950441833,0.0,0.1,,,0.0,1.0,,,2.0,0,0
100,0.0008593361518489,0.1856166087993638,0.0,0.1,,,0.0,1.0,,,2.0,0,0
101,0.0008255832206462,0.1783259756595808,0.0,0.1,,,0.0,1.0,,,2.0,0,0
102,0.0005923271066258,0.1279426550311927,0.0,0.1,,,0.0,1.0,,,2.0,0,0
103,0.0008355205244638,0.1804724332842008,0.0,0.1,,,0.0,1.0,,,2.0,0,0
104,0.0004068041392409,0.0878696940760493,1.0,0.1,,,0.0,1.0,,,2.0,0,0
105,0.0003848239973248,0.0831219834221759,1.0,0.1,,,0.0,1.0,,,2.0,0,0
106,0.0002825499353724,0.0610307860404589,1.0,0.1,,,0.0,1.0,,,2.0,0,0
107,0.0001578299386594,0.0340912667504387,1.0,0.1,,,0.0,1.0,,,2.0,0,0
108,0.0001792825839834,0.0387250381404226,1.0,0.1,,,0.0,1.0,,,2.0,0,0
109,0.0002805595482187,0.0606008624152412,1.0,0.1,,,0.0,1.0,,,2.0,0,0
110,0.000183625759233,0.0396631639943312,1.0,0.1,,,0.0,1.0,,,2.0,0,0
111,0.0001447949346809,0.0312757058910773,1.0,0.1,,,0.0,1.0,,,2.0,0,0
112,0.0002308051791236,0.0498539186907026,1.0,0.1,,,0.0,1.0,,,2.0,0,0
113,0.000132032506157,0.0285190213299284,1.0,0.1,,,0.0,1.0,,,2.0,0,0
114,0.0002114422891883,0.0456715344646759,1.0,0.1,,,0.0,1.0,,,2.0,0,0
115,0.0002600063159251,0.0561613642398358,1.0,0.1,965.2628547106108,293.41271444360865,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0003680685359561,0.0795028037665337,1.0,0.1,956.9563471663274,293.376865673062,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0003650557748914,0.0788520473765612,1.0,0.1,950.1816512624114,293.2990829781498,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0002948756045849,0.0636931305903415,1.0,0.1,947.4738846352352,295.7703110420307,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0003152499994644,0.0680939998843303,1.0,0.1,944.6888928130284,297.53803317239056,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0002183216112581,0.0471574680317578,1.0,0.1,942.9767730637142,299.47590460369435,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0002334852126515,0.0504328059327291,1.0,0.1,942.6852774308148,302.69554945880867,0.0,1.0,0.0,0.0,2.0,0,0
122,0.000550220697992,0.1188476707662813,0.0,0.1,939.465962536838,305.9298990199903,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0007254011488556,0.1566866481528114,0.0,0.1,937.0363618995932,311.8010771551289,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0010832511563808,0.2339822497782605,0.0,0.1,931.7918732038246,321.0329496778043,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0008677913891957,0.1874429400662779,0.0,0.1,926.9177470544143,328.0365647188611,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0017543021992552,0.3789292750391382,0.0,0.1,919.2324961889916,337.6808230806598,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0018456685292458,0.398664402317108,0.0,0.1,910.5246687355432,347.97509858526394,0.0,1.0,0.0,0.0,2.0,0,0
128,0.001852284468268,0.4000934451459064,0.0,0.1,901.4603226597596,355.48650941902474,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0017302728521964,0.3737389360744388,0.0,0.1,898.3255275062304,360.2130678563234,0.0,1.0,0.0,0.0,2.0,0,0
130,0.001517452563281,0.3277697536687046,0.0,0.1,894.86869567138,365.5063837841091,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0019133081391629,0.4132745580591891,0.0,0.1,886.8700394757699,371.928921655005,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0019916956710118,0.4302062649385521,0.0,0.1,878.1654032655957,382.0144140030404,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0017284582885817,0.3733469903336568,0.0,0.1,,,0.0,1.0,,,2.0,0,0
134,0.0024152788701013,0.5217002359418951,0.0,0.1,862.4773216671396,395.6531101923978,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0019611476540213,0.4236078932686034,0.0,0.1,856.8259384766601,398.0171960347396,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0023683636409262,0.5115665464400659,0.0,0.1,849.4125809342249,400.60416795725286,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0018519307243898,0.4000170364682132,0.0,0.1,836.1622807779213,403.9697120490286,0.0,1.0,0.0,0.0,2.0,0,0
138,0.002395956142095,0.5175265266925313,0.0,0.1,822.9861437568289,406.2913619054266,0.0,1.0,0.0,0.0,2.0,0,0
139,0.001881002484043,0.406296536553289,0.0,0.1,810.7525686182624,409.9171505533466,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0021399791822392,0.4622355033636702,0.0,0.1,801.5069852003227,411.4139879555446,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0026205572431187,0.5660403645136584,0.0,0.1,792.7874896524291,414.164361268864,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0005705557929514,0.1232400512775166,0.0,0.1,788.3610740642279,413.40231998389146,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0014867042049762,0.3211281082748613,0.0,0.1,782.9592479044367,411.1827849682978,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0009458562552583,0.2043049511357976,0.0,0.1,779.9343205243775,412.0082271604294,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0012541350039063,0.2708931608437781,0.0,0.1,774.8573240438562,415.7450115993165,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0017960136047644,0.3879389386291129,0.0,0.1,772.0611102769054,415.7186594416145,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0006612445221711,0.1428288167889702,0.0,0.1,771.1788602357755,414.2712086925721,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0003150185635149,0.0680440097192323,1.0,0.1,767.9056277280229,409.1479024790215,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0003585598543646,0.0774489285427749,1.0,0.1,764.8654184363157,402.26832632197727,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0002489978253493,0.0537835302754663,1.0,0.1,763.2295793503187,397.8690922179159,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0007470626930907,0.1613655417076051,0.0,0.1,761.0872249111925,395.3335711661653,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0008832002184959,0.1907712471951187,0.0,0.1,760.1838213092811,393.17868558579255,0.0,1.0,0.0,0.0,2.0,0,0
153,0.000379445555867,0.0819602400672805,1.0,0.1,758.2682758562125,391.8026074082845,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0007603324632819,0.1642318120688987,0.0,0.1,758.1802821194742,391.1128017261247,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0005853262184464,0.1264304631844314,0.0,0.1,758.4375603652855,386.0548341122049,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0004400808124511,0.0950574554894449,1.0,0.1,758.700896966411,373.7510063732006,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0006371355738933,0.1376212839609547,0.0,0.1,759.0929206105484,363.7675338168612,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0004429279711319,0.0956724417645015,1.0,0.1,767.5866605215226,343.70925640571403,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0001695165462545,0.0366155739909793,1.0,0.1,770.8225797729856,333.14407521377984,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0001663301109692,0.0359273039693608,1.0,0.1,768.1595913686947,331.7679888948012,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0004917204961123,0.1062116271602763,0.0,0.1,771.2017169519302,326.3599825594224,0.0,1.0,0.0,0.0,2.0,0,0
162,0.000736128740669,0.159003807984522,0.0,0.1,774.4970465996626,320.6532804638173,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0002958458597758,0.0639027057115788,1.0,0.1,783.1306243783284,309.41160946957245,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0005520824633604,0.1192498120858606,0.0,0.1,791.1002133542371,298.087690017538,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0005203469777764,0.1123949471997123,0.0,0.1,801.2900975935897,286.303404234337,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0008956450047731,0.1934593210310105,0.0,0.1,808.466064031562,279.18459866406494,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0010084155315746,0.2178177548201229,0.0,0.1,815.2843615392952,271.2093381862854,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0004293359279583,0.0927365604389946,1.0,0.1,818.5302523000337,266.8866066815699,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0012257806891945,0.2647686288660152,0.0,0.1,820.2703770402437,263.8326776305231,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0005853253897522,0.1264302841864801,0.0,0.1,823.2767605789428,260.96075860181054,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0003325011149677,0.0718202408330296,1.0,0.1,830.9814533011672,252.0116219518997,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0004558340900851,0.0984601634583917,1.0,0.1,838.1978450183038,242.08474794240644,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0014446447155827,0.3120432585658836,0.0,0.1,842.9043062335674,235.5090369939568,0.0,1.0,0.0,0.0,2.0,0,0
174,0.000909860233592,0.1965298104558898,0.0,0.1,845.7657703878833,230.85727557951304,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0006145269633396,0.1327378240813608,0.0,0.1,851.7591220111535,225.45707819505617,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0005504416609246,0.1188953987597189,0.0,0.1,854.9412411944924,216.65723462577995,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0014964537587806,0.3232340118966134,0.0,0.1,859.7295766903873,207.07579260301932,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0011309897084632,0.2442937770280636,0.0,0.1,862.6408006044553,200.826073978684,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0007952042253457,0.1717641126746881,0.0,0.1,864.2749603188556,197.1669110714647,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0008194015657404,0.1769907381999292,0.0,0.1,870.4940670122002,188.9806139230412,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0016747724607936,0.3617508515314251,0.0,0.1,877.3282122447714,178.95913908702772,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0002339185603738,0.0505264090407451,1.0,0.1,888.5194698469076,166.65915343899252,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0010574833141484,0.2284163958560655,0.0,0.1,897.1246873904096,158.63903738282696,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0013639958926246,0.2946231128069323,0.0,0.1,,,0.0,1.0,,,2.0,0,0
185,0.0011138263502541,0.2405864916548956,0.0,0.1,903.70998805353,149.65723808802602,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0010898212600031,0.2354013921606727,0.0,0.1,906.6590968919014,143.8532627199384,0.0,1.0,0.0,0.0,2.0,0,0
187,0.001386878703409,0.2995657999363441,0.0,0.1,910.0472587687376,137.28498543666146,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0016523269257852,0.3569026159696247,0.0,0.1,912.8881519645604,132.8651158719937,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0026027556907145,0.5621952291943423,0.0,0.1,916.510728130872,128.3239911214324,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0018814808504496,0.4063998636971293,0.0,0.1,915.5843881518614,127.2076863988765,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0011400743205207,0.2462560532324772,0.0,0.1,918.1389426838236,123.19546232216516,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0014564498643044,0.3145931706897704,0.0,0.1,923.6683712873984,116.30751838616146,0.0,1.0,0.0,0.0,2.0,0,0
193,0.00328958422457,0.7105501925071306,0.0,0.1,928.1353418904012,111.36952620947125,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0006782878268686,0.146510170603633,0.0,0.1,933.5444078404074,105.9017102889274,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0036804068370222,0.794967876796799,0.0,0.1,937.165203525806,102.43933948721174,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0020323738212306,0.438992745385817,0.0,0.1,943.061004795471,97.3577427895806,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0033882209643874,0.7318557283076791,0.0,0.1,955.586354064946,86.2126671116755,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0006046855670513,0.1306120824830961,0.0,0.1,962.6233260921958,81.02650977820755,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0015532676195741,0.3355058058280103,0.0,0.1,972.6429401809628,72.56237301121774,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0023955973829541,0.5174490347181031,0.0,0.1,975.419251452713,69.84867771524574,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0005212279955654,0.112585247042132,0.0,0.1,983.555631955854,59.60122008193432,0.0,1.0,0.0,1.0,2.0,0,0
202,0.000871122442575,0.1881624475962078,0.0,0.1,989.794623094724,55.52885419016973,0.0,1.0,0.0,1.0,2.0,0,0
203,0.0012835607643492,0.2772491250994446,0.0,0.1,993.7428222710442,53.4345901306284,0.0,1.0,0.0,1.0,2.0,0,0
204,0.0016769718418232,0.3622259178338154,0.0,0.1,1000.2808167350132,47.33008708047835,0.0,1.0,0.0,1.0,2.0,0,0
205,0.0009355105680094,0.2020702826900439,0.0,0.1,1002.0450879200446,43.90639952268459,0.0,1.0,0.0,1.0,2.0,0,0
206,0.000607516740733,0.1312236159983413,0.0,0.1,1005.5469968344167,37.4627941010126,0.0,1.0,0.0,1.0,2.0,0,0
207,0.0017543294238325,0.3789351555478269,0.0,0.1,1009.7609153703396,31.77225140463957,0.0,1.0,0.0,1.0,2.0,0,0
208,0.0007588057018688,0.1639020316036683,0.0,0.1,1010.1336126413668,30.684945808515256,0.0,1.0,0.0,1.0,2.0,0,0
209,0.0012454769309721,0.2690230170899915,0.0,0.1,1013.4794707151334,26.26484130743172,0.0,1.0,0.0,1.0,2.0,0,0
210,0.0002572401961011,0.0555638823578571,1.0,0.1,1017.0558499648744,23.028844900923367,0.0,1.0,0.0,1.0,2.0,0,0
211,0.0003917585711835,0.084619851375646,1.0,0.1,1019.359271441694,21.409457308241148,0.0,1.0,0.0,1.0,2.0,0,0
212,0.0007778703469846,0.1680199949486779,0.0,0.1,1021.3284301483357,20.68169210128365,0.0,1.0,0.0,1.0,2.0,0,0
213,0.0001020437062574,0.0220414405516024,1.0,0.1,1020.897415733638,23.653627771856936,0.0,1.0,0.0,1.0,2.0,0,0
214,0.0002851868965577,0.0616003696564821,1.0,0.1,1020.1488322237304,25.988115906458187,0.0,1.0,0.0,1.0,2.0,0,0
215,0.000843341528643,0.1821617701869058,0.0,0.1,1018.6507576519132,27.68198996198098,0.0,1.0,0.0,1.0,2.0,0,0
216,0.0017247915178713,0.3725549678602213,0.0,0.1,1017.4830348229976,29.40965848606126,0.0,1.0,0.0,1.0,2.0,0,0
217,0.0012334922847581,0.2664343335077676,0.0,0.1,1009.9851733879864,36.70609016770942,0.0,1.0,0.0,1.0,2.0,0,0
218,0.0010532021146809,0.2274916567710815,0.0,0.1,1007.1229609640224,41.86139909565337,0.0,1.0,0.0,1.0,2.0,0,0
219,0.0005144207403584,0.1111148799174202,0.0,0.1,1005.5434409067784,47.20975231749282,0.0,1.0,0.0,1.0,2.0,0,0
