,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
45,0.0010365218482517,0.2238887192223835,0.0,0.1,,,0.0,1.0,,,2.0,0,0
46,0.0009653269954077,0.2085106310080718,0.0,0.1,,,0.0,1.0,,,2.0,0,0
47,0.0007852459259347,0.1696131200018977,0.0,0.1,,,0.0,1.0,,,2.0,0,0
48,0.0009188004595693,0.1984608992669799,0.0,0.1,1223.3756654848207,345.26383200695005,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0003667180027001,0.0792110885832362,1.0,0.1,1232.117408605371,353.0778732754706,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0019149401653664,0.4136270757191496,0.0,0.1,1233.019201101174,357.7757684368744,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0009337142752845,0.2016822834614617,0.0,0.1,1235.5901947353962,361.3017226316589,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0001779247745073,0.0384317512935902,1.0,0.1,1237.514987551188,361.9494296092556,0.0,1.0,0.0,0.0,2.0,0,0
53,0.0004763476557811,0.1028910936487303,0.0,0.1,1239.4562154665607,361.6329426503452,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0002305036722244,0.0497887932004854,1.0,0.1,1233.6371587141043,357.69878392378445,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0003556316297728,0.0768164320309316,1.0,0.1,1226.4547314645868,352.48418190493646,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0001064296243808,0.0229887988662638,1.0,0.1,1214.7640752015805,335.7167970309728,0.0,1.0,0.0,0.0,2.0,0,0
57,0.00034412901249,0.0743318666978436,1.0,0.1,1209.1460808058257,323.08900472181045,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0002433629580317,0.0525663989348486,1.0,0.1,1208.9587615355738,318.6774714088677,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0008160097404753,0.1762581039426778,0.0,0.1,1199.8425661028289,308.431200534423,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0004806177275221,0.1038134291447917,0.0,0.1,,,0.0,1.0,,,2.0,0,0
61,0.0005076339195518,0.1096489266231943,0.0,0.1,1194.6628456621734,302.21117242899584,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0004596345276389,0.0992810579700177,1.0,0.1,1190.6559255891264,294.1914813951211,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0006242886211591,0.1348463421703676,0.0,0.1,1187.2832450760843,282.5225364978619,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0018437853107384,0.3982576271195123,0.0,0.1,1182.4373768744356,274.7487520304003,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0013892020245025,0.3000676372925487,0.0,0.1,1172.231533882282,259.9884208134793,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0007012597193793,0.151472099385947,0.0,0.1,1168.1270537874427,253.86358855961197,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0006979083874242,0.1507482116836317,0.0,0.1,1164.6470093431035,250.2695859244809,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0004431623226687,0.0957230616964577,1.0,0.1,1161.793210161951,246.1185657131269,0.0,1.0,0.0,0.0,2.0,0,0
69,0.000410908147856,0.0887561599369023,1.0,0.1,1156.866305396108,243.56215518752063,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0006541654857475,0.1412997449214603,0.0,0.1,1155.2169353317124,244.99482638689165,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0004147490381949,0.0895857922501175,1.0,0.1,1154.1589869561808,251.1665218026124,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0008605605784105,0.185881084936683,0.0,0.1,,,0.0,1.0,,,2.0,0,0
73,0.0004143475609624,0.0894990731678922,1.0,0.1,1148.425745252501,253.77590118765755,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0007934559482649,0.1713864848252259,0.0,0.1,1147.9370060025058,253.5328591026976,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0004656059285959,0.1005708805767311,0.0,0.1,1147.2419905486354,252.0744375389181,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0006808322631256,0.1470597688351476,0.0,0.1,1146.7199744674056,253.5146918423646,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0002497851128729,0.0539535843805523,1.0,0.1,1148.9699163102282,257.4601844495373,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0004170199486834,0.090076308915629,1.0,0.1,1150.3083445005925,257.0480455680658,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0002727782276592,0.0589200971743975,1.0,0.1,1154.237416709526,256.6818080999765,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0002374799339331,0.0512956657295617,1.0,0.1,1157.9547198754608,256.52824216838883,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0004795429528762,0.103581277821273,0.0,0.1,1162.4352684836797,257.1023369115679,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0005976163649265,0.129085134824135,0.0,0.1,1169.847946438296,259.94931584746814,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0007252582183553,0.1566557751647596,0.0,0.1,1173.0595807117263,258.1617845790985,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0003469703373937,0.0749455928770403,1.0,0.1,1173.096040816404,257.5131763207136,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0001709423952958,0.0369235573839131,1.0,0.1,1169.1878640582074,257.75160293559503,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0005812085192723,0.1255410401628371,0.0,0.1,1162.905268976686,258.37163156128406,0.0,1.0,0.0,0.0,2.0,0,0
87,0.000408807359199,0.0883023895869875,1.0,0.1,1159.7072710596658,256.47077926874334,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0004557296729179,0.0984376093502782,1.0,0.1,1159.943876226563,255.48280300603724,0.0,1.0,0.0,0.0,2.0,0,0
89,0.0004730745980991,0.1021841131894139,0.0,0.1,1162.512555383951,254.1829955617234,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0007015414395311,0.1515329509387389,0.0,0.1,1161.2412514766766,251.4789272538353,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0003149507304208,0.0680293577709124,1.0,0.1,1157.134246103633,243.53195576753365,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0007703030841766,0.1663854661821464,0.0,0.1,1151.5834657216349,232.17623312268836,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0010175145679998,0.2197831466879711,0.0,0.1,1160.6449499767032,231.8550321762696,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0015973151919162,0.3450200814539159,0.0,0.1,1177.579321505309,244.46894618251804,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0014567490885765,0.3146578031325439,0.0,0.1,,,0.0,1.0,,,2.0,0,0
96,0.0003774805471832,0.0815357981915768,1.0,0.1,1198.812260648389,273.6474401829609,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0020373257080289,0.440062352934263,0.0,0.1,1171.147701196512,229.04469518484956,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0001109743522418,0.0239704600842401,1.0,0.1,1167.3739721473448,231.4874854798488,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0006501012949215,0.140421879703051,0.0,0.1,1152.6522874245964,219.7320206603233,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0004926576859658,0.1064140601686245,0.0,0.1,1140.250566887294,214.14287541671587,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0003746153229027,0.0809169097469867,1.0,0.1,1136.5220947856874,214.16992388666097,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0001665886132868,0.0359831404699553,1.0,0.1,1141.4219183303526,217.9082720541469,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0007809047742363,0.1686754312350596,0.0,0.1,1142.447872298594,221.21592669350667,0.0,1.0,0.0,0.0,2.0,0,0
104,0.000280009934249,0.0604821457978044,1.0,0.1,1146.5963351314608,226.42217654526232,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0006844902075113,0.1478498848224567,0.0,0.1,1146.9802872329742,231.8429490754508,0.0,1.0,0.0,0.0,2.0,0,0
106,4.238198424657131e-05,0.0091545085972594,1.0,0.1,1150.8644702713905,236.14278204186465,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0003830165132864,0.0827315668698716,1.0,0.1,1153.458389138818,237.4080538335323,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0001982274176965,0.0428171222224653,1.0,0.1,1155.6393984885474,242.04879858798955,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0002761557091052,0.059649633166737,1.0,0.1,1152.8442218267105,239.24450969724413,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0008553419470288,0.1847538605582359,0.0,0.1,1152.1768836538054,242.91083562589856,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0005375839447608,0.1161181320683515,0.0,0.1,1151.972450251939,242.0291337849237,0.0,1.0,0.0,0.0,2.0,0,0
112,0.0005257135210337,0.113554120543286,0.0,0.1,1151.2751544275347,241.59034906465675,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0009530853180384,0.2058664286963151,0.0,0.1,1151.2801663648763,242.7530663248568,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0010172384494749,0.2197235050865826,0.0,0.1,1153.626707681918,245.82450247564375,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0003003340832654,0.0648721619853475,1.0,0.1,1155.1935854523445,251.34709134926555,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0004039223468392,0.0872472269172709,1.0,0.1,1155.595380795433,253.96086297988472,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0007295891324655,0.1575912526125563,0.0,0.1,1151.2216422484933,254.1834715326887,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0008075891592715,0.1744392584026591,0.0,0.1,1149.6755259906406,256.9160769546808,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0011854525583415,0.2560577526017681,0.0,0.1,1149.9092929579067,255.7483424160331,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0002328636808172,0.0502985550565183,1.0,0.1,1150.5270283747593,255.04602079387047,0.0,1.0,0.0,0.0,2.0,0,0
121,5.735285725102712e-05,0.0123882171662218,1.0,0.1,1150.0463960072927,253.9689049620547,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0004574454681256,0.0988082211151341,1.0,0.1,1147.7583864861226,256.82867334553106,0.0,1.0,0.0,0.0,2.0,0,0
123,6.13219016104755e-05,0.0132455307478627,1.0,0.1,1144.991503916434,256.59990694439205,0.0,1.0,0.0,0.0,2.0,0,0
124,0.000746518351753,0.1612479639786603,0.0,0.1,1147.5104527178023,258.12730474399245,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0005593250716603,0.1208142154786438,0.0,0.1,1149.97789739702,258.38726356553207,0.0,1.0,0.0,0.0,2.0,0,0
126,4.673080946021948e-05,0.0100938548434074,1.0,0.1,1152.4392586926217,259.75857576958936,0.0,1.0,0.0,0.0,2.0,0,0
127,0.000440393062233,0.0951249014423291,1.0,0.1,1152.2388524778305,259.67808794944574,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0002513608092277,0.0542939347932004,1.0,0.1,1147.498872146495,256.76078627547435,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0002030205017712,0.0438524283825902,1.0,0.1,1145.0143940414605,255.14401606567705,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0003443714358562,0.074384230144946,1.0,0.1,1147.8493800655222,256.0035762225444,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0004410447542366,0.0952656669151226,1.0,0.1,1151.648709494547,257.39340035688974,0.0,1.0,0.0,0.0,2.0,0,0
132,9.75365427776443e-05,0.0210678932399711,1.0,0.1,1153.1373609381155,257.878358782556,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0004094122743858,0.0884330512673464,1.0,0.1,1153.698546624149,256.1271334115256,0.0,1.0,0.0,0.0,2.0,0,0
134,9.383829011609227e-05,0.0202690706650759,1.0,0.1,1151.4151933471867,258.3573900945633,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0002118778695504,0.0457656198228869,1.0,0.1,1149.7723913152106,260.4176334392921,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0003576697712262,0.0772566705848804,1.0,0.1,1152.0633096904176,261.07623898086314,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0003303631475737,0.0713584398759218,1.0,0.1,1154.5552671454634,262.5476499597536,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0002222983670367,0.0480164472799303,1.0,0.1,1155.426330076384,260.71298729933727,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0005097029891304,0.1100958456521828,0.0,0.1,1159.0011684871183,261.5799864768316,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0007811953221746,0.1687381895897328,0.0,0.1,1159.232829146982,259.44711003770936,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0010953937973669,0.236605060231258,0.0,0.1,1161.3984405709227,261.16884374183826,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0006246266042224,0.1349193465120582,0.0,0.1,1160.9094180410752,260.44908247670577,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0005591580530923,0.1207781394679507,0.0,0.1,1161.8323191316983,261.73202733141045,0.0,1.0,0.0,0.0,2.0,0,0
144,9.71535815003808e-05,0.0209851736040822,1.0,0.1,1160.833830146211,264.8606570311447,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0004701075684928,0.101543234794461,0.0,0.1,1159.0009130527292,261.77013276424555,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0001693758881431,0.0365851918389147,1.0,0.1,1158.1725049148704,263.9725527834926,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0003875364975362,0.0837078834678236,1.0,0.1,1157.6289073182863,265.8529261651086,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0002724944976066,0.058858811483041,1.0,0.1,1160.8829668181572,269.3893578405148,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0001730650764506,0.0373820565133358,1.0,0.1,1154.380649507182,271.73593105143505,0.0,1.0,0.0,0.0,2.0,0,0
150,0.000651858314173,0.1408013958613725,0.0,0.1,1150.2917511055666,272.493523398808,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0003949591975393,0.085311186668497,1.0,0.1,1150.1294860916184,273.29170785398804,0.0,1.0,0.0,0.0,2.0,0,0
152,1.7786020957050557e-05,0.0038417805267229,1.0,0.1,1152.5349594077436,274.42189341569315,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0003041127565366,0.0656883554119225,1.0,0.1,1154.8590253302093,273.6579154435628,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0001796007860906,0.0387937697955856,1.0,0.1,1155.3604474544236,272.6997117067333,0.0,1.0,0.0,0.0,2.0,0,0
155,1.1106150669220317e-05,0.0023989285445515,1.0,0.1,1156.1130178828532,270.0783599846424,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0001664879179117,0.0359613902689424,1.0,0.1,1156.4024375843212,267.6134550138335,0.0,1.0,0.0,0.0,2.0,0,0
157,6.042693151391892e-05,0.0130522172070064,1.0,0.1,1151.2699037500654,265.0899395931694,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0004094349922918,0.0884379583350392,1.0,0.1,1145.8995724273248,263.0897062026676,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0007326224886132,0.1582464575404693,0.0,0.1,1143.889813274828,260.1757904290489,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0002296568926635,0.0496058888153194,1.0,0.1,1145.40978187043,259.9991764946193,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0001737097116935,0.0375212977257969,1.0,0.1,1147.4960229109283,260.0146078527169,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0001298511691473,0.0280478525358208,1.0,0.1,1149.5659345105985,260.45823872681075,0.0,1.0,0.0,0.0,2.0,0,0
163,0.000299054611885,0.0645957961671781,1.0,0.1,1150.9813586218545,259.7427879279528,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0004295694153813,0.0927869937223821,1.0,0.1,1152.353363663094,263.3650317958415,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0003028919386079,0.0654246587393064,1.0,0.1,1147.430842930719,265.967246268824,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0004586883729395,0.0990766885549423,1.0,0.1,1145.5778200253417,266.1901249849405,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0004797513215411,0.1036262854528903,0.0,0.1,1145.9379576197507,265.83128076181595,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0003055113932328,0.0659904609382896,1.0,0.1,1148.3458892922265,265.7294804173936,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0002528550980341,0.054616701175385,1.0,0.1,1150.4619747290574,266.60391724498857,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0005100832552146,0.1101779831263642,0.0,0.1,1151.993917617433,267.16806482363813,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0002583402053369,0.0558014843527838,1.0,0.1,1153.337139022119,265.24351168768226,0.0,1.0,0.0,0.0,2.0,0,0
172,0.0003496440801436,0.0755231213110225,1.0,0.1,1152.464430464747,262.79097359923054,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0002963411285898,0.0640096837754017,1.0,0.1,1144.751538008852,258.6331158556641,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0006803840960046,0.1469629647370002,0.0,0.1,1141.02063832469,255.96100629657667,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0010080479977188,0.217738367507267,0.0,0.1,1140.2863941912744,254.9744770002338,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0004997689256923,0.1079500879495497,0.0,0.1,1142.531087918094,257.76901202125055,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0004188053891203,0.0904619640499909,1.0,0.1,1146.2625036351578,261.18214997512723,0.0,1.0,0.0,0.0,2.0,0,0
178,0.000622022324789,0.1343568221544357,0.0,0.1,1148.0211323806768,261.57242139235206,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0003048347525945,0.065844306560421,1.0,0.1,1149.3511225755308,261.5501128173904,0.0,1.0,0.0,0.0,2.0,0,0
180,0.000159908918658,0.0345403264301397,1.0,0.1,1153.9265920368848,265.39088498561256,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0002567561590537,0.0554593303556083,1.0,0.1,1152.580600064288,264.7330855183261,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0001119289705995,0.0241766576495105,1.0,0.1,1146.1511125891163,265.61318542191304,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0004946709842202,0.1068489325915798,0.0,0.1,1142.7838453075535,268.0213396852828,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0005687498961466,0.122849977567684,0.0,0.1,1143.400008911696,266.7353766804557,0.0,1.0,0.0,0.0,2.0,0,0
185,4.300882970481476e-05,0.0092899072162399,1.0,0.1,1147.1037661979228,266.7986481176257,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0002075298227014,0.0448264417035129,1.0,0.1,1151.6036753038636,268.5987528194484,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0004369024250487,0.0943709238105252,1.0,0.1,1153.29291938553,268.85537313386885,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0003204344926911,0.0692138504212808,1.0,0.1,1154.176743091318,266.0890620758984,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0005911085702306,0.1276794511698125,0.0,0.1,1153.3207138532737,265.77436149829805,0.0,1.0,0.0,0.0,2.0,0,0
190,0.000429175612006,0.0927019321933016,1.0,0.1,1147.0106937292271,261.82400896088825,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0005486806394843,0.1185150181286254,0.0,0.1,1141.6127547457738,261.06156144308494,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0024356124684678,0.5260922931890507,0.0,0.1,1139.1323337636595,258.6821358876411,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0005103472596951,0.1102350080941529,0.0,0.1,1136.6923113444416,257.76343888966863,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0004845943706579,0.1046723840621171,0.0,0.1,1136.4502210641149,256.0220228458076,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0001016664929743,0.0219599624824541,1.0,0.1,1138.2689688449827,257.4784907366304,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0001247728404249,0.026950933531793,1.0,0.1,1142.57856359126,259.7432963113645,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0002304921245084,0.0497862988938224,1.0,0.1,1147.5125562247558,261.91708306957474,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0004507912237624,0.0973709043326958,1.0,0.1,1152.7943026744786,265.35857700997684,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0001574609101385,0.0340115565899203,1.0,0.1,1153.7195384967526,265.62448360743537,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0002055774535952,0.0444047299765664,1.0,0.1,1151.2228707718486,263.60650363659227,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0001153936402208,0.0249250262876956,1.0,0.1,1144.9185085231015,260.2879076079236,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0002058472681584,0.0444630099222306,1.0,0.1,1142.2440599877912,256.62753240642564,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0005013027198386,0.1082813874851404,0.0,0.1,1145.0506840783285,258.06536497008364,0.0,1.0,0.0,0.0,2.0,0,0
