,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
34,0.0017415359763166,0.3761717708844,0.0,0.1,1010.6223118080376,38.33644894165857,0.0,1.0,0.0,1.0,2.0,0,1
35,0.0002471960820759,0.0533943537284033,1.0,0.1,1011.5564755029676,38.2594723071701,0.0,1.0,0.0,1.0,2.0,0,1
36,0.0002387027645255,0.0515597971375122,1.0,0.1,1011.6038111047224,38.95968758472472,0.0,1.0,0.0,1.0,2.0,0,1
37,0.0008266103792523,0.1785478419185119,0.0,0.1,1011.2955556182028,39.11420909638645,0.0,1.0,0.0,1.0,2.0,0,1
38,0.0007142454372466,0.1542770144452775,0.0,0.1,1010.9580322293262,39.49597316245707,0.0,1.0,0.0,1.0,2.0,0,1
39,0.0002143145933461,0.04629195216276,1.0,0.1,1010.5013065736408,39.97525692468068,0.0,1.0,0.0,1.0,2.0,0,1
40,0.000469782958688,0.1014731190766093,0.0,0.1,1010.5207240850176,39.97409308812067,0.0,1.0,0.0,1.0,2.0,0,1
41,0.0001025633602125,0.0221536858059183,1.0,0.1,1010.6582200823292,39.84321655851318,0.0,1.0,0.0,1.0,2.0,0,1
42,0.0002770803198077,0.0598493490784777,1.0,0.1,1010.7258207550992,39.76163208860508,0.0,1.0,0.0,1.0,2.0,0,1
43,0.0003143897665344,0.0679081895714309,1.0,0.1,1010.5807811931676,39.32239400461562,0.0,1.0,0.0,1.0,2.0,0,1
44,0.0008532195320987,0.184295418933328,0.0,0.1,1010.5625832494655,38.63558693465962,0.0,1.0,0.0,1.0,2.0,0,1
45,1.881207557995813e-05,0.0040634083252709,1.0,0.1,1009.773866844114,37.11347554610392,0.0,1.0,0.0,1.0,2.0,0,1
46,0.0010811404002102,0.2335263264454034,0.0,0.1,1009.1336878953653,35.69379798760567,0.0,1.0,0.0,1.0,2.0,0,1
47,0.0006955316432817,0.150234834948848,0.0,0.1,,,0.0,1.0,,,2.0,0,1
48,0.00042945813792,0.0927629577907315,1.0,0.1,,,0.0,1.0,,,2.0,0,1
49,0.0013398404354814,0.2894055340640021,0.0,0.1,,,0.0,1.0,,,2.0,0,1
50,2.102101984437914e-05,0.0045405402863858,1.0,0.1,1011.059725194184,31.08209434735149,0.0,1.0,0.0,1.0,2.0,0,1
51,0.0001946635309419,0.0420473226834594,1.0,0.1,1009.7268903687716,32.42891950072398,0.0,1.0,0.0,1.0,2.0,0,1
52,0.001036038039061,0.2237842164371948,0.0,0.1,1008.6865902241034,33.54068636700685,0.0,1.0,0.0,1.0,2.0,0,1
53,0.0004637817356424,0.100176854898765,0.0,0.1,1004.9194219721812,39.68520673148634,0.0,1.0,0.0,1.0,2.0,0,1
54,0.0010581174038807,0.2285533592382323,0.0,0.1,1003.5222630373312,42.64464435752831,0.0,1.0,0.0,1.0,2.0,0,1
55,0.0003426972417551,0.0740226042191121,1.0,0.1,1001.422640041802,46.19135105718497,0.0,1.0,0.0,1.0,2.0,0,1
56,0.000806470058973,0.1741975327381881,0.0,0.1,999.799634809602,48.23498078498135,0.0,1.0,0.0,1.0,2.0,0,1
57,0.0014034986022441,0.3031556980847356,0.0,0.1,1000.801621864322,48.81973291121883,0.0,1.0,0.0,1.0,2.0,0,1
58,0.0005710173706817,0.1233397520672518,0.0,0.1,997.9886138974384,54.66256572170879,0.0,1.0,0.0,1.0,2.0,0,1
59,0.0002710325446691,0.0585430296485282,1.0,0.1,996.5687973180432,56.47053815288972,0.0,1.0,0.0,1.0,2.0,0,0
60,0.0004824141084073,0.1042014474159954,0.0,0.1,998.3117466006944,57.90391019324122,0.0,1.0,0.0,1.0,2.0,0,0
61,0.0012477165652391,0.269506778091666,0.0,0.1,1003.0306756042286,57.53472245471951,0.0,1.0,0.0,1.0,2.0,0,0
62,0.0005119055095418,0.1105715900610371,0.0,0.1,1004.6770216615166,58.605518403623726,0.0,1.0,0.0,1.0,2.0,0,0
63,0.0008392988751323,0.1812885570285951,0.0,0.1,1006.2915807309998,58.21356255319985,0.0,1.0,0.0,1.0,2.0,0,0
64,0.0036453908211056,0.7874044173588215,0.0,0.1,1008.868048311468,63.52464935081353,0.0,1.0,0.0,1.0,2.0,0,0
65,0.0009585196892826,0.2070402528850619,0.0,0.1,1017.8607439277704,74.88235687849543,0.0,1.0,0.0,0.0,2.0,0,0
66,0.000186981098126,0.04038791719522,1.0,0.1,1019.2502025715916,79.12351701368944,0.0,1.0,0.0,0.0,2.0,0,0
67,,,,0.1,1019.5705125214068,81.61577684248797,0.0,1.0,0.0,0.0,2.0,0,0
68,,,,0.1,1019.0105732940382,83.43006019795257,,,0.0,0.0,2.0,0,0
69,0.0021033051687551,0.4543139164511081,0.0,0.1,1018.4790949909136,86.26363108054422,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0017849432705887,0.3855477464471685,0.0,0.1,1016.823847318248,90.7933105716418,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0010640190943173,0.2298281243725493,0.0,0.1,1014.5814814486585,93.21885382601822,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0005392702658401,0.1164823774214751,0.0,0.1,1014.9309232269036,93.80054594175697,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0003665360044194,0.0791717769545998,1.0,0.1,1014.2100268057668,94.30304718520722,0.0,1.0,0.0,0.0,2.0,0,0
74,0.000300651270783,0.0649406744891415,1.0,0.1,1014.0067852866056,93.8070872551999,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0003923398340598,0.0847454041569169,1.0,0.1,1011.230263728093,92.60321038861449,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0002418299511645,0.0522352694515435,1.0,0.1,1007.3930871120784,93.2653996184988,0.0,1.0,0.0,0.0,2.0,0,0
77,8.054305860410843e-05,0.0173973006584874,1.0,0.1,1003.5366780861024,96.71950734310724,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0001606344506268,0.0346970413354079,1.0,0.1,998.7440301125448,97.4433604368852,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0002968604820987,0.0641218641333217,1.0,0.1,998.0512771688898,99.00637927816912,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0002370783087236,0.0512089146843131,1.0,0.1,998.8814328346584,101.6623586860586,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0018451452904015,0.3985513827267444,0.0,0.1,998.034594715332,103.85473360127226,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0002110849392395,0.0455943468757391,1.0,0.1,995.8080540143958,104.62661002872171,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0001424230216766,0.0307633726821467,1.0,0.1,990.3008396881218,107.569545474169,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0006446481680171,0.1392440042917027,0.0,0.1,986.8099532737564,110.75053604554084,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0011871083170522,0.2564153964832807,0.0,0.1,977.5790151508028,117.4343665205131,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0003416015102102,0.0737859262054116,1.0,0.1,971.942751837878,122.3376128766511,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0001199748734646,0.0259145726683749,1.0,0.1,970.775480930962,123.31942805123197,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0001990851408844,0.0430023904310506,1.0,0.1,970.3187998814576,123.61966491041568,0.0,1.0,0.0,0.0,2.0,0,0
89,8.575904822885578e-05,0.0185239544174328,1.0,0.1,969.2765756254456,123.27369335751678,0.0,1.0,0.0,0.0,2.0,0,0
90,0.0002283329023293,0.049319906903136,1.0,0.1,968.4637114498648,122.89998668363296,0.0,1.0,0.0,0.0,2.0,0,0
91,7.039734935822876e-05,0.0152058274613774,1.0,0.1,966.749520546939,123.65802253459432,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0004270012746914,0.0922322753333553,1.0,0.1,965.5716158299286,125.30145985103267,0.0,1.0,0.0,0.0,2.0,0,0
93,0.0006697910365109,0.14467486388637,0.0,0.1,963.51615390163,128.04708485286477,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0001711960665585,0.0369783503766381,1.0,0.1,963.4577987078824,129.55300889329231,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0002089942721476,0.0451427627838843,1.0,0.1,962.9244845372586,131.136216862214,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0001052762129359,0.0227396619941602,1.0,0.1,961.8637529482636,132.0925003580629,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0005008932599866,0.1081929441571198,0.0,0.1,960.7359742217426,133.08781058705313,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0001095169281954,0.0236556564902089,1.0,0.1,958.3718660127026,133.09823308947668,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0002957452479901,0.0638809735658774,1.0,0.1,957.9999591685018,135.96010176973004,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0001779538148109,0.0384380239991548,1.0,0.1,957.1224619293836,137.21204626693918,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0010515908635648,0.2271436265300095,0.0,0.1,956.2097107547274,138.32701401747505,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0001627191363522,0.0351473334520958,1.0,0.1,957.4197834794384,139.05799488888465,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0003399219268135,0.0734231361917236,1.0,0.1,957.6446056173556,138.58166059243698,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0004413592952038,0.0953336077640287,1.0,0.1,956.735789567904,139.02664921275095,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0004267400951378,0.0921758605497784,1.0,0.1,957.0915026488262,138.84227960071104,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0006039537784568,0.1304540161466759,0.0,0.1,957.0503736533132,138.77570950386104,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0001709599161484,0.0369273418880552,1.0,0.1,957.9709218481256,137.80004405430768,0.0,1.0,0.0,0.0,2.0,0,0
108,5.1458281961417655e-05,0.0111149889036662,1.0,0.1,960.0481505132744,135.9421250274528,0.0,1.0,0.0,0.0,2.0,0,0
109,4.093937752763525e-05,0.0088429055459692,1.0,0.1,962.6133271160876,133.4820426404265,0.0,1.0,0.0,0.0,2.0,0,0
110,0.000164074417237,0.0354400741232097,1.0,0.1,964.7141980052276,129.4321511091801,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0001776391796248,0.0383700627989679,1.0,0.1,966.7823945656934,126.23468064811684,0.0,1.0,0.0,0.0,2.0,0,0
112,7.37687434336461e-05,0.0159340485816675,1.0,0.1,969.7525408026346,123.02113938368396,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0004338410430784,0.0937096653049346,1.0,0.1,968.2537078702416,121.25763474429512,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0003278590662519,0.0708175583104287,1.0,0.1,961.1744937213276,113.18602085452028,0.0,1.0,0.0,0.0,2.0,0,0
115,5.329781851666792e-05,0.0115123287996002,1.0,0.1,957.1278525307232,114.8855865694846,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0006270885921538,0.1354511359052237,0.0,0.1,950.5679938227256,120.84748092609613,0.0,1.0,0.0,0.0,2.0,0,0
117,0.001126444836144,0.2433120846071078,0.0,0.1,943.592235203598,129.38476354331374,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0019540407273535,0.4220727971083675,0.0,0.1,940.7656121423864,136.63060797071853,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0019974172480111,0.431442125570417,0.0,0.1,939.1923406614357,143.3300714640945,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0024551773961801,0.5303183175749205,0.0,0.1,936.1975073132776,151.49288385042436,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0012446863886297,0.2688522599440324,0.0,0.1,933.0518327845866,162.43942310132445,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0030099502893338,0.6501492624961099,0.0,0.1,935.381145239298,173.71543673245577,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0052788129298154,1.1402235928401452,0.0,0.1,934.657306075189,188.77522867650148,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0023325124588227,0.5038226911057125,0.0,0.1,932.7681036677444,201.0749213610208,0.0,1.0,0.0,0.0,2.0,0,0
125,0.00449774741953,0.9715134426184802,0.0,0.1,929.8708999673264,210.57729468628105,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0051419897805575,1.1106697926004234,0.0,0.1,930.6446342165184,221.11267515624576,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0027875864756795,0.6021186787467782,0.0,0.1,929.5443347289536,233.75069807204645,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0080323334065158,1.7349840158074257,0.0,0.1,930.8782745834952,249.7003894123174,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0053568618687732,1.157082163655014,0.0,0.1,933.2651155400443,266.4316595110408,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0046351559439167,1.0011936838860158,0.0,0.1,934.6648300105622,280.0725619050445,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0051677348732715,1.1162307326266627,0.0,0.1,935.556850871701,287.4037459658585,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0036168117555663,0.7812313392023227,0.0,0.1,935.8584150124568,296.2314254539367,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0018518402375347,0.3999974913075,0.0,0.1,937.110926686235,306.5389707770163,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0022766205935555,0.4917500482080058,0.0,0.1,937.3925458559964,316.4340868430202,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0019524912354563,0.4217381068585704,0.0,0.1,938.769292925028,327.97045796137843,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0020560065690961,0.4440974189247597,0.0,0.1,938.404286313088,333.6926652653593,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0019752130678909,0.4266460226644355,0.0,0.1,939.482631036204,336.8582523751371,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0014425806451393,0.3115974193500994,0.0,0.1,943.8111613830678,343.4457561904196,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0009446542719628,0.204045322743968,0.0,0.1,945.554870751446,350.0837407629258,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0005858580489469,0.1265453385725326,0.0,0.1,947.3520085965304,354.5731034067906,0.0,1.0,0.0,0.0,2.0,0,0
141,,,,0.1,948.3408679372442,354.27924255858767,0.0,1.0,0.0,0.0,2.0,0,0
142,,,,0.1,949.2723765454854,354.85491186129155,,,0.0,0.0,2.0,0,0
143,6.046474849107182e-05,0.0130603856740715,1.0,0.1,946.608852469645,355.900657890566,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0006665761363807,0.1439804454582509,0.0,0.1,940.4322587726496,359.8908112305227,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0012610135230574,0.2723789209804096,0.0,0.1,934.1274523947976,361.57205873777366,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0005344518805169,0.1154416061916686,0.0,0.1,926.218533886174,366.3459263133879,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0011917231730518,0.2574122053791974,0.0,0.1,919.2237722630572,370.10246828840695,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0012648814086093,0.2732143842596125,0.0,0.1,912.1025388533048,373.5578453666711,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0012496651061168,0.269927662921238,0.0,0.1,908.4716234564412,377.00435621696033,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0011440994179936,0.2471254742866251,0.0,0.1,899.0162626691239,378.5195413231572,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0009391818057174,0.20286327003497,0.0,0.1,893.0033691724572,381.84851762020656,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0027111948015844,0.5856180771422462,0.0,0.1,888.0091593049739,386.84552123093147,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0019566069204147,0.422627094809581,0.0,0.1,882.6512005800901,391.1915361202031,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0010478389914718,0.2263332221579275,0.0,0.1,882.5896066507715,395.2050282321613,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0029038596049235,0.6272336746634939,0.0,0.1,879.9553053070327,400.1325082886749,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0017078503668876,0.3688956792477288,0.0,0.1,876.2863693515355,404.95909412739417,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0018575630361506,0.4012336158085475,0.0,0.1,874.9605116252816,411.1949368055635,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0024038849966838,0.5192391592837118,0.0,0.1,869.7487798506473,422.80019604635646,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0014135618211241,0.3053293533628065,0.0,0.1,868.158591267573,429.0834123355244,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0003690607404624,0.0797171199398995,1.0,0.1,865.4811141131177,436.336083723156,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0004027074182191,0.0869848023353297,1.0,0.1,866.2132223606961,446.60056383724793,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0012323082969732,0.266178592146229,0.0,0.1,863.1996126132576,448.7446039275904,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0010402548718125,0.224695052311503,0.0,0.1,863.6708891497195,451.5865877695158,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0028283093247588,0.6109148141479156,0.0,0.1,863.1422875532103,450.1504056632922,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0011518722949045,0.2488044156993835,0.0,0.1,854.0837818375232,453.98681954838986,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0014283852794564,0.3085312203625843,0.0,0.1,850.2751629328621,455.5792392567552,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0021100832326331,0.4557779782487547,0.0,0.1,848.6319703354076,459.9405331898776,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0010171149448837,0.2196968280948822,0.0,0.1,847.0556296339137,466.1004036430065,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0007032469006254,0.1519013305351007,0.0,0.1,846.9067052938441,470.0659649161185,0.0,1.0,0.0,0.0,2.0,0,0
170,0.0009238572932036,0.1995531753319896,0.0,0.1,844.1189676918366,471.0405580033505,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0007296622105779,0.1576070374848446,0.0,0.1,841.31926346743,472.3341173074878,0.0,1.0,0.0,0.0,2.0,0,0
172,0.001086110836476,0.2345999406788184,0.0,0.1,837.8989751400279,472.7980767676256,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0010616948307625,0.2293260834447121,0.0,0.1,837.685420009926,475.6014076529842,0.0,1.0,0.0,0.0,2.0,0,0
174,0.0010640631959797,0.229837650331624,0.0,0.1,836.221584650205,476.8426161041901,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0012694889552374,0.274209614331289,0.0,0.1,836.2536439226541,476.35368319684414,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0003162104970986,0.0683014673733105,1.0,0.1,838.7570316951767,475.2257930054099,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0004211659850602,0.0909718527730116,1.0,0.1,,,0.0,1.0,,,2.0,0,0
178,0.0008860328035941,0.1913830855763311,0.0,0.1,843.1385582735804,472.8241541107898,0.0,1.0,0.0,0.0,2.0,0,0
179,0.000755031447483,0.1630867926563468,0.0,0.1,843.4516724334346,474.9740874769838,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0003325594065711,0.0718328318193638,1.0,0.1,,,0.0,1.0,,,2.0,0,0
181,0.0004449088265392,0.0961003065324831,1.0,0.1,,,0.0,1.0,,,2.0,0,0
182,0.0011378216237137,0.2457694707221726,0.0,0.1,,,0.0,1.0,,,2.0,0,0
183,0.0011085500725814,0.2394468156775973,0.0,0.1,,,0.0,1.0,,,2.0,0,0
184,0.0012167487474353,0.2628177294460256,0.0,0.1,851.4162338944654,486.1170998077552,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0012641604224924,0.2730586512583638,0.0,0.1,845.9559540730202,490.9942541214188,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0009913852105824,0.2141392054858066,0.0,0.1,,,0.0,1.0,,,2.0,0,0
187,0.0014240741567543,0.3076000178589434,0.0,0.1,,,0.0,1.0,,,2.0,0,0
188,0.0018646654077808,0.4027677280806697,0.0,0.1,,,0.0,1.0,,,2.0,0,0
189,0.0010759174828739,0.2323981763007728,0.0,0.1,,,0.0,1.0,,,2.0,0,0
190,0.0013781679421605,0.29768427550667,0.0,0.1,827.269250727038,513.1925290057437,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0009468463277339,0.2045188067905328,0.0,0.1,825.5390080428496,515.2186293309628,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0010501567012428,0.2268338474684639,0.0,0.1,824.3524692993856,515.6989717058858,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0001213541662696,0.0262124999142387,1.0,0.1,820.0183970670612,512.8047993197905,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0010112574057079,0.2184315996329153,0.0,0.1,811.2569929174225,507.84810575553695,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0009203725617552,0.1988004733391434,0.0,0.1,803.6991134469055,504.7048330591656,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0008308814729198,0.1794703981506868,0.0,0.1,797.302457212344,501.7080587365478,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0002349610927045,0.0507515960241905,1.0,0.1,798.4354272486033,499.1458543517006,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0008472441309123,0.1830047322770595,0.0,0.1,795.8858264704711,496.5703057974374,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0008437811420634,0.182256726685709,0.0,0.1,789.244919421401,490.5426553939003,0.0,1.0,0.0,0.0,2.0,0,0
200,0.000862779050704,0.1863602749520852,0.0,0.1,784.8933377923394,486.3873536205541,0.0,1.0,0.0,0.0,2.0,0,0
201,,,,0.1,779.8929545484554,481.9594096983845,0.0,1.0,0.0,0.0,2.0,0,0
202,,,,0.1,776.609193115257,479.6524826294479,,,0.0,0.0,2.0,0,0
203,0.0008412689815802,0.1817141000213396,0.0,0.1,,,0.0,1.0,,,2.0,0,0
204,0.0006741158255835,0.1456090183260539,0.0,0.1,,,0.0,1.0,,,2.0,0,0
205,0.0004379651335582,0.0946004688485829,1.0,0.1,,,0.0,1.0,,,2.0,0,0
206,0.0006253583299177,0.1350773992622358,0.0,0.1,,,0.0,1.0,,,2.0,0,0
207,0.000575197684216,0.1242426997906676,0.0,0.1,756.0653368250001,474.5993767983476,0.0,1.0,0.0,0.0,2.0,0,0
208,0.0004699074176609,0.1015000022147742,0.0,0.1,753.4023971991242,475.5044697484298,0.0,1.0,0.0,0.0,2.0,0,0
