,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
31,0.0001893325030826,0.0408958206658481,1.0,0.1,160.73613713445704,1187.8617311361318,1.0,0.0,0.0,0.0,2.0,0,0
32,0.0013414414239627,0.2897513475759591,0.0,0.1,164.32340642677875,1189.5981373611448,1.0,0.0,0.0,0.0,2.0,0,0
33,,,,0.1,169.57099572574666,1192.6747774416983,1.0,0.0,0.0,0.0,2.0,0,0
34,,,,0.1,173.51067093500842,1193.5218318517052,,,0.0,0.0,2.0,0,0
35,,,,0.1,177.86123590513833,1197.1086465834558,,,0.0,0.0,2.0,0,0
36,0.0007724093208671,0.1668404133073013,0.0,0.1,181.08645044103173,1199.1876773516642,1.0,0.0,0.0,0.0,2.0,0,0
37,0.0001021450294418,0.0220633263594368,1.0,0.1,183.3469372618361,1201.2278856743967,1.0,0.0,0.0,0.0,2.0,0,0
38,0.000336575523268,0.072700313025888,1.0,0.1,186.7838517420159,1204.6238147598388,1.0,0.0,0.0,0.0,2.0,0,0
39,0.0003235575316593,0.0698884268384259,1.0,0.1,184.088729748709,1201.3412655382951,1.0,0.0,0.0,0.0,2.0,0,0
40,0.0003800172517466,0.0820837263772856,1.0,0.1,181.4055390695841,1199.1265354007303,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0007451002656502,0.1609416573804614,0.0,0.1,177.2230363665829,1195.2107364841731,1.0,0.0,0.0,0.0,2.0,0,0
42,0.0012184488671928,0.2631849553136501,0.0,0.1,166.36708522336914,1184.577171258812,1.0,0.0,0.0,0.0,2.0,0,0
43,0.0012212771078092,0.2637958552868083,0.0,0.1,153.46110054338965,1172.461734890633,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0007246659533061,0.1565278459141375,0.0,0.1,139.73410854301997,1159.2003490007185,1.0,0.0,0.0,0.0,2.0,0,0
45,0.0008516875703586,0.1839645151974789,0.0,0.1,127.56664898850492,1149.67293908107,1.0,0.0,0.0,0.0,2.0,0,0
46,0.0006706597082219,0.1448624969759378,0.0,0.1,,,1.0,0.0,,,2.0,0,0
47,0.0005977914428752,0.1291229516610523,0.0,0.1,,,1.0,0.0,,,2.0,0,0
48,0.0008249771997321,0.1781950751421445,0.0,0.1,,,1.0,0.0,,,2.0,0,0
49,0.0004401553192155,0.0950735489505506,1.0,0.1,105.72792840767563,1129.327244095075,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0009687274406778,0.209245127186416,0.0,0.1,103.87312919899338,1125.6252484301876,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0005413939352286,0.1169410900093848,0.0,0.1,102.9325118231908,1123.5182313384614,1.0,0.0,0.0,0.0,2.0,0,0
52,0.0006126311841508,0.1323283357765816,0.0,0.1,101.11948277774373,1120.2854749898977,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0012268011271542,0.2649890434653172,0.0,0.1,98.16797461163786,1117.9818223293776,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0007826724161214,0.1690572418822359,0.0,0.1,98.41947476682012,1117.9849014434133,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0011548185985161,0.2494408172794842,0.0,0.1,99.09115463217223,1115.4732027082907,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0003842057399876,0.0829884398373336,1.0,0.1,100.21213588340892,1111.8550669584984,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0018082060913278,0.3905725157268155,0.0,0.1,99.6381752419968,1105.8626990685248,1.0,0.0,0.0,0.0,2.0,0,0
58,0.00179166605595,0.3869998680852195,0.0,0.1,98.96997998697456,1097.4059121122984,1.0,0.0,0.0,0.0,2.0,0,0
59,0.001291254646077,0.2789110035526514,0.0,0.1,,,1.0,0.0,,,2.0,0,0
60,0.001815284174275,0.3921013816434103,0.0,0.1,,,1.0,0.0,,,2.0,0,0
61,0.000916533984914,0.1979713407414412,0.0,0.1,,,1.0,0.0,,,2.0,0,0
62,0.0007840777461936,0.1693607931778193,0.0,0.1,,,1.0,0.0,,,2.0,0,0
63,,,,0.1,,,1.0,0.0,,,2.0,0,0
64,,,,0.1,,,,,,,2.0,0,0
65,,,,0.1,,,,,,,2.0,0,0
66,,,,0.1,,,,,,,2.0,0,0
67,,,,0.1,,,,,,,2.0,0,0
68,,,,0.1,,,,,,,2.0,0,0
69,,,,0.1,,,,,,,2.0,0,0
70,,,,0.1,,,,,,,2.0,0,0
71,,,,0.1,,,,,,,2.0,0,0
72,,,,0.1,,,,,,,2.0,0,0
73,,,,0.1,,,,,,,2.0,0,0
74,0.0001590232358813,0.0343490189503756,1.0,0.1,,,1.0,0.0,,,2.0,0,0
75,0.0007163348088727,0.1547283187165216,0.0,0.1,,,1.0,0.0,,,2.0,0,0
76,,,,0.1,,,1.0,0.0,,,2.0,0,0
77,,,,0.1,,,,,,,2.0,0,0
78,,,,0.1,,,,,,,2.0,0,0
79,,,,0.1,,,1.0,0.0,,,2.0,0,0
80,,,,0.1,,,,,,,2.0,0,0
81,,,,0.1,,,1.0,0.0,,,2.0,0,0
82,,,,0.1,,,,,,,2.0,0,0
83,,,,0.1,,,,,,,2.0,0,0
84,,,,0.1,,,,,,,2.0,0,0
85,,,,0.1,,,,,,,2.0,0,0
86,,,,0.1,,,,,,,2.0,0,0
87,0.0009099470176214,0.196548555806243,0.0,0.1,,,1.0,0.0,,,2.0,0,0
88,0.0007868603541143,0.169961836488708,0.0,0.1,,,1.0,0.0,,,2.0,0,0
89,0.0005672658138731,0.1225294157965921,0.0,0.1,,,1.0,0.0,,,2.0,0,0
90,0.0014129044840277,0.3051873685499896,0.0,0.1,,,1.0,0.0,,,2.0,0,0
91,0.0016957559625389,0.3662832879084157,0.0,0.1,,,1.0,0.0,,,2.0,0,0
92,0.0014883898579901,0.3214922093258816,0.0,0.1,,,1.0,0.0,,,2.0,0,0
93,0.0015016013653606,0.3243458949179111,0.0,0.1,,,1.0,0.0,,,2.0,0,0
94,,,,0.1,,,1.0,0.0,,,2.0,0,0
95,,,,0.1,,,,,,,2.0,0,0
96,,,,0.1,,,1.0,0.0,,,2.0,0,0
97,,,,0.1,,,,,,,2.0,0,0
98,0.0011003216291233,0.2376694718906424,0.0,0.1,,,1.0,0.0,,,2.0,0,0
99,,,,0.1,,,1.0,0.0,,,2.0,0,0
100,,,,0.1,,,,,,,2.0,0,0
101,,,,0.1,,,1.0,0.0,,,2.0,0,0
102,,,,0.1,,,,,,,2.0,0,0
103,,,,0.1,,,,,,,2.0,0,0
104,,,,0.1,,,,,,,2.0,0,0
105,,,,0.1,,,,,,,2.0,0,0
106,,,,0.1,,,,,,,2.0,0,0
107,,,,0.1,,,,,,,2.0,0,0
108,,,,0.1,,,,,,,2.0,0,0
109,,,,0.1,,,,,,,2.0,0,0
110,,,,0.1,,,,,,,2.0,0,0
111,,,,0.1,,,,,,,2.0,0,0
112,,,,0.1,,,,,,,2.0,0,0
113,,,,0.1,,,,,,,2.0,0,0
114,,,,0.1,,,,,,,2.0,0,0
115,0.001232110487678,0.2661358653384552,0.0,0.1,,,1.0,0.0,,,2.0,0,0
116,0.0022182087577551,0.4791330916751081,0.0,0.1,,,1.0,0.0,,,2.0,0,0
117,0.0019420514046181,0.4194831033975278,0.0,0.1,,,1.0,0.0,,,2.0,0,0
118,0.0006366038625962,0.1375064343207818,0.0,0.1,,,1.0,0.0,,,2.0,0,0
119,0.000254927988787,0.0550644455779963,1.0,0.1,,,1.0,0.0,,,2.0,0,0
120,0.0003470652398212,0.0749660918014006,1.0,0.1,,,1.0,0.0,,,2.0,0,0
121,0.0001184090046899,0.0255763450130388,1.0,0.1,,,1.0,0.0,,,2.0,0,0
122,0.0005926794495306,0.1280187610986296,0.0,0.1,,,1.0,0.0,,,2.0,0,0
123,0.0017193313602068,0.3713755738046762,0.0,0.1,,,1.0,0.0,,,2.0,0,0
124,0.000649147733274,0.1402159103872053,0.0,0.1,,,1.0,0.0,,,2.0,0,0
125,0.0010139658910187,0.2190166324600477,0.0,0.1,,,1.0,0.0,,,2.0,0,0
126,0.0005406642815095,0.1167834848060681,0.0,0.1,,,1.0,0.0,,,2.0,0,0
127,0.0007303200854524,0.1577491384577273,0.0,0.1,,,1.0,0.0,,,2.0,0,0
128,0.0002673991831364,0.0577582235574715,1.0,0.1,,,1.0,0.0,,,2.0,0,0
129,0.00072029264495,0.1555832113092158,0.0,0.1,,,1.0,0.0,,,2.0,0,0
130,0.0006105975917261,0.1318890798128394,0.0,0.1,,,1.0,0.0,,,2.0,0,0
131,0.0004474033993107,0.09663913425112,1.0,0.1,,,1.0,0.0,,,2.0,0,0
132,0.0010391558709455,0.2244576681242382,0.0,0.1,,,1.0,0.0,,,2.0,0,0
133,0.0011720999066741,0.2531735798416128,0.0,0.1,151.8248702051547,959.930775215421,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0024265946687285,0.5241444484453622,0.0,0.1,160.63169689774617,948.3550044744989,1.0,0.0,0.0,0.0,2.0,0,0
135,0.002188862175906,0.4727942299956972,0.0,0.1,172.5155696846026,937.3214728175348,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0009718957080604,0.2099294729410484,0.0,0.1,181.83577389090007,931.5566558296364,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0029116525561156,0.6289169521209728,0.0,0.1,189.3185124959481,922.7612446152924,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0028212448356967,0.6093888845104957,0.0,0.1,198.9345037249087,915.0899446860092,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0042649080347812,0.9212201355127502,0.0,0.1,211.26568698497744,906.3950139132828,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0021833509131408,0.4716037972384287,0.0,0.1,222.73948898971597,897.3626000048594,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0022394589823092,0.4837231401787967,0.0,0.1,231.3901002700496,889.568542906633,1.0,0.0,0.0,0.0,2.0,0,0
142,0.0032152789175833,0.6945002461980129,0.0,0.1,241.36177612100647,883.4397919451804,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0019629868276455,0.4240051547714406,0.0,0.1,252.19448199156383,877.6299478229499,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0030335675354323,0.6552505876533773,0.0,0.1,264.14806678399503,871.339027267232,1.0,0.0,0.0,0.0,2.0,0,0
145,0.003376183699298,0.7292556790483715,0.0,0.1,270.45860324596543,864.9171214849674,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0021771878764705,0.4702725813176303,0.0,0.1,275.84207027504755,861.8136289838893,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0019203576324602,0.4147972486114117,0.0,0.1,281.3005040868234,856.5429210635102,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0019108203263426,0.4127371904900078,0.0,0.1,289.93465432380293,850.1490941233446,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0012566356534111,0.2714333011368163,0.0,0.1,299.1477059588581,844.9821097900675,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0017226204451559,0.3720860161536768,0.0,0.1,306.9397999242004,837.3701887541187,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0025741829919498,0.5560235262611594,0.0,0.1,315.5028140427542,830.6422109730574,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0017981296247342,0.3883959989425951,0.0,0.1,321.55742767368946,827.1439044927828,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0028142317348335,0.6078740547240552,0.0,0.1,327.2573910532469,832.2151542009952,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0023456538474772,0.5066612310550795,0.0,0.1,333.8917804443685,830.1342486449701,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0028343911181079,0.6122284815113136,0.0,0.1,343.3802507953087,828.5108240195497,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0018778044118368,0.4056057529567552,0.0,0.1,352.2805004264704,825.2386893375063,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0029995092000706,0.647893987215256,0.0,0.1,363.33610987505386,821.7861515222452,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0027170049071963,0.5868730599544092,0.0,0.1,375.0881833312829,817.7703778709171,1.0,0.0,0.0,0.0,2.0,0,0
159,0.0024122918398813,0.5210550374143765,0.0,0.1,385.4527165771793,814.6123967643891,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0025351973312191,0.5476026235433425,0.0,0.1,397.1810165560419,810.0029647259836,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0024668862650969,0.5328474332609495,0.0,0.1,402.5858303757759,805.8743424441798,1.0,0.0,0.0,0.0,2.0,0,0
162,0.004775402855368,1.0314870167594996,0.0,0.1,411.847130777717,803.870671584831,1.0,0.0,0.0,0.0,2.0,0,0
163,5.378087680143552e-05,0.01161666938911,1.0,0.1,426.01807034458056,787.9985674461163,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0049022653347989,1.0588893123165783,0.0,0.1,425.9539468765796,787.9989328606576,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0019006618176243,0.4105429526068585,0.0,0.1,439.2873035423312,780.179215876871,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0019833193231946,0.4283969738100464,0.0,0.1,443.01371365717847,776.3636286281011,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0009065355353669,0.1958116756392596,0.0,0.1,444.9492639797689,771.5848682995672,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0014988095020172,0.3237428524357235,0.0,0.1,448.2037359109539,765.3299392395907,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0015768586398673,0.340601466211346,0.0,0.1,451.9036471990265,761.2939750372568,1.0,0.0,0.0,0.0,2.0,0,0
170,0.001413382730246,0.3052906697331461,0.0,0.1,455.3184231710794,757.8820988699676,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0018895252969219,0.4081374641351474,0.0,0.1,458.8038670204912,755.6283087279065,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0017083160063519,0.3689962573720295,0.0,0.1,466.1868211694583,754.0563761143508,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0019374429163192,0.418487669924954,0.0,0.1,474.0994317363916,754.2521247831296,1.0,0.0,0.0,0.0,2.0,0,0
174,0.001220493746896,0.2636266493295552,0.0,0.1,482.414565692483,750.651285992424,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0025866911128773,0.5587252803815089,0.0,0.1,487.65421147878754,746.4318392625925,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0008288785435403,0.1790377654047072,0.0,0.1,491.7021595999649,744.951650560252,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0011919947525544,0.2574708665517577,0.0,0.1,494.3158534114231,741.8462518320395,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0003754633726432,0.0811000884909475,1.0,0.1,493.00220205503103,738.3453473086895,1.0,0.0,0.0,0.0,2.0,0,0
179,0.000246076936825,0.053152618354205,1.0,0.1,492.25237883170297,736.8948116974676,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0018067556441808,0.3902592191430704,0.0,0.1,491.625168603469,737.5767834941935,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0010818176505925,0.2336726125279947,0.0,0.1,489.0484172956181,735.8102522890799,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0030488090392436,0.6585427524766309,0.0,0.1,480.0997124999113,733.5801515049756,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0011834236792839,0.2556195147253327,0.0,0.1,472.1186254673111,729.9607200129678,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0027953924787325,0.6038047754062282,0.0,0.1,460.889356192893,727.8434871879238,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0010824975739444,0.2338194759720004,0.0,0.1,449.0873897870748,725.9633392956765,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0016748759782828,0.3617732113090871,0.0,0.1,437.6553012135426,727.126104753192,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0013787558346358,0.2978112602813431,0.0,0.1,430.6753399891319,731.3792583363517,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0005257132854602,0.1135540696594226,0.0,0.1,427.92868496144087,732.3625261393082,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0007702493456493,0.1663738586602681,0.0,0.1,424.39669969823615,731.5496152645509,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0008620194243646,0.1861961956627597,0.0,0.1,421.166355479602,731.6246527119578,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0005616393225808,0.1213140936774593,0.0,0.1,419.2639386815419,732.0047436134088,1.0,0.0,0.0,0.0,2.0,0,0
192,0.0003001162164362,0.0648251027502261,1.0,0.1,417.5216893409432,732.5726559015504,1.0,0.0,0.0,0.0,2.0,0,0
193,9.019969043822624e-05,0.0194831331346568,1.0,0.1,417.0307406917293,732.2114066694045,1.0,0.0,0.0,0.0,2.0,0,0
194,5.8749791211832965e-05,0.0126899549017559,1.0,0.1,417.9922271705627,730.4458523377494,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0004046565462747,0.0874058139953454,1.0,0.1,419.0684418901572,728.7244775114088,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0003436595169118,0.074230455652952,1.0,0.1,418.7965501913106,728.3388676364469,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0002346793248048,0.0506907341578578,1.0,0.1,418.5417066877965,727.8586463302848,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0001140206699659,0.024628464712639,1.0,0.1,418.189457010036,726.3700424438795,1.0,0.0,0.0,0.0,2.0,0,0
199,0.00019695131038,0.0425414830420843,1.0,0.1,416.8572487613039,727.651613187689,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0002022230002476,0.0436801680534979,1.0,0.1,416.5170807677991,727.479961721129,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0004517889192541,0.0975864065588896,1.0,0.1,417.9583073195887,727.7048662198644,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0001492853389986,0.0322456332237046,1.0,0.1,418.3088744840903,727.9078254038452,1.0,0.0,0.0,0.0,2.0,0,0
203,8.464176306515989e-05,0.0182826208220745,1.0,0.1,418.6811613696662,727.9880239976164,1.0,0.0,0.0,0.0,2.0,0,0
204,2.6045448460601617e-05,0.0056258168674899,1.0,0.1,417.8274806891367,728.0578799553984,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0003523857754694,0.0761153275013984,1.0,0.1,415.4996391601826,728.9832856049876,1.0,0.0,0.0,0.0,2.0,0,0
206,0.0006752522629698,0.1458544888014899,0.0,0.1,414.533877567663,729.5513498218069,1.0,0.0,0.0,0.0,2.0,0,0
207,0.0003494560971569,0.075482516985902,1.0,0.1,413.0995316485407,730.7644658358798,1.0,0.0,0.0,0.0,2.0,0,0
208,5.5711213670560224e-05,0.012033622152841,1.0,0.1,412.30285988417984,730.7547342446895,1.0,0.0,0.0,0.0,2.0,0,0
209,0.000143648702318,0.0310281197006948,1.0,0.1,411.669336009771,731.7785174755517,1.0,0.0,0.0,0.0,2.0,0,0
210,0.0001632085997745,0.035253057551308,1.0,0.1,412.4630046833008,732.4165287698606,1.0,0.0,0.0,0.0,2.0,0,0
211,0.0001744052454976,0.0376715330274912,1.0,0.1,414.0803726596434,731.4122823427559,1.0,0.0,0.0,0.0,2.0,0,0
212,0.0001599085661019,0.0345402502780271,1.0,0.1,413.7024704291613,732.1272168471115,1.0,0.0,0.0,0.0,2.0,0,0
213,0.0001303955016607,0.0281654283587318,1.0,0.1,413.1557458487745,733.0695102151932,1.0,0.0,0.0,0.0,2.0,0,0
214,0.0003660651754049,0.0790700778874698,1.0,0.1,412.7346116263418,733.7306608840743,1.0,0.0,0.0,0.0,2.0,0,0
215,0.0007801425739084,0.1685107959642285,0.0,0.1,403.60848512450735,735.330809600013,1.0,0.0,0.0,0.0,2.0,0,0
216,0.000303516280312,0.0655595165473979,1.0,0.1,394.0446902573051,735.1376553328469,1.0,0.0,0.0,0.0,2.0,0,0
217,0.0006628387297034,0.1431731656159547,0.0,0.1,385.10346002084447,736.2377173246845,1.0,0.0,0.0,0.0,2.0,0,0
218,0.0010554119581034,0.2279689829503385,0.0,0.1,379.6463333630885,735.5712393957274,1.0,0.0,0.0,0.0,2.0,0,0
219,0.0005368540139677,0.1159604670170335,0.0,0.1,376.5876627886237,733.066510274268,1.0,0.0,0.0,0.0,2.0,0,0
220,0.0005093799900433,0.1100260778493564,0.0,0.1,368.31556876529976,732.9857800492792,1.0,0.0,0.0,0.0,2.0,0,0
221,0.0018685613762665,0.4036092572735737,0.0,0.1,356.01132971680903,735.0211053820944,1.0,0.0,0.0,0.0,2.0,0,0
222,0.0016608297450875,0.3587392249389012,0.0,0.1,346.8717356604046,736.9668029939235,1.0,0.0,0.0,0.0,2.0,0,0
223,0.002790891569525,0.6028325790174157,0.0,0.1,339.6559934415615,737.8091730783619,1.0,0.0,0.0,0.0,2.0,0,0
224,0.0034644790874375,0.7483274828865026,0.0,0.1,337.651147659724,736.6824377719113,1.0,0.0,0.0,0.0,2.0,0,0
225,0.0023896808727708,0.5161710685185019,0.0,0.1,336.4895091088836,735.099711203739,1.0,0.0,0.0,0.0,2.0,0,0
226,0.0023747222602524,0.5129400082145307,0.0,0.1,333.3158580454333,734.0651214504513,1.0,0.0,0.0,0.0,2.0,0,0
227,0.0013974611472389,0.3018516078036156,0.0,0.1,327.9087899145975,733.2667242156465,1.0,0.0,0.0,0.0,2.0,0,0
228,0.0016596763344595,0.3584900882432559,0.0,0.1,326.5058856201565,729.5332711684661,1.0,0.0,0.0,0.0,2.0,0,0
229,0.0014227352770927,0.3073108198520239,0.0,0.1,323.8536455040187,729.8286564258153,1.0,0.0,0.0,0.0,2.0,0,0
230,0.0011525471079758,0.2489501753227886,0.0,0.1,322.58675303811884,729.3761616674333,1.0,0.0,0.0,0.0,2.0,0,0
231,0.001463955502285,0.3162143884935777,0.0,0.1,317.6871210150792,731.8468569042514,1.0,0.0,0.0,0.0,2.0,0,0
232,0.0012600437698888,0.2721694542959909,0.0,0.1,308.88202980866515,739.0168844056311,1.0,0.0,0.0,0.0,2.0,0,0
233,0.0016620097250701,0.3589941006151613,0.0,0.1,297.6483475961069,748.6162419855093,1.0,0.0,0.0,0.0,2.0,0,0
234,0.0015629315012442,0.3375932042687624,0.0,0.1,289.8322977611876,754.6247239562495,1.0,0.0,0.0,0.0,2.0,0,0
235,0.0009391222184302,0.202850399180943,0.0,0.1,281.168673735859,761.8586600121512,1.0,0.0,0.0,0.0,2.0,0,0
236,0.000781176228944,0.1687340654519241,0.0,0.1,274.53280625161403,767.9367340734348,1.0,0.0,0.0,0.0,2.0,0,0
237,0.001392299393647,0.3007366690277547,0.0,0.1,262.8377098899953,778.2403634162463,1.0,0.0,0.0,0.0,2.0,0,0
238,0.0011835537222222,0.2556476039999975,0.0,0.1,255.7006902570629,783.74206892193,1.0,0.0,0.0,0.0,2.0,0,0
239,,,,0.1,249.1459151469989,788.8339696397148,1.0,0.0,0.0,0.0,2.0,0,0
240,,,,0.1,241.9413762612083,794.5963010688971,,,0.0,0.0,2.0,0,0
241,,,,0.1,238.0873506822728,797.7777097036201,,,0.0,0.0,2.0,0,0
