,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_snicket,distance_nose_right_snicket,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_snicket,is_investigating_right_snicket,object_investigation_radius[cm],deg_is_investigating_left_snicket,deg_is_investigating_right_snicket
25,0.0065368285774241,1.4119549727236056,0.0,0.1,341.8589419224961,727.7936684043156,1.0,0.0,0.0,0.0,2.0,0,0
26,0.0059133873471932,1.2772916669937449,0.0,0.1,356.0318828885557,711.1452756812242,1.0,0.0,0.0,0.0,2.0,0,0
27,0.0052985336359725,1.1444832653700716,0.0,0.1,371.8636018117647,696.0702613618982,1.0,0.0,0.0,0.0,2.0,0,0
28,0.0037963885599348,0.8200199289459326,0.0,0.1,385.8351350724083,684.1420210288762,1.0,0.0,0.0,0.0,2.0,0,0
29,0.0044093332530951,0.9524159826685488,0.0,0.1,400.0003913141037,671.5762735695098,1.0,0.0,0.0,0.0,2.0,0,0
30,0.003604543587992,0.7785814150062781,0.0,0.1,414.864058613408,657.3847644007408,1.0,0.0,0.0,0.0,2.0,0,0
31,0.0043260018154509,0.9344163921374004,0.0,0.1,427.5704995095392,643.5103841240693,1.0,0.0,0.0,0.0,2.0,0,0
32,0.0058503426129314,1.2636740043931876,0.0,0.1,438.7296174861144,632.6524463488407,1.0,0.0,0.0,0.0,2.0,0,0
33,0.0043803633895189,0.9461584921360996,0.0,0.1,449.3921137920181,620.5098995780967,1.0,0.0,0.0,0.0,2.0,0,0
34,0.0036539239483237,0.7892475728379269,0.0,0.1,460.3533391477253,607.945264770733,1.0,0.0,0.0,0.0,2.0,0,0
35,0.003285729558802,0.7097175847012387,0.0,0.1,471.6164667872176,594.7388943660927,1.0,0.0,0.0,0.0,2.0,0,0
36,0.0030907473210838,0.6676014213541029,0.0,0.1,481.304894812764,582.4406843899925,1.0,0.0,0.0,0.0,2.0,0,0
37,0.0018598693062646,0.4017317701531606,0.0,0.1,493.94057270788943,566.9246805807601,1.0,0.0,0.0,0.0,2.0,0,0
38,0.0045593270521939,0.984814643273895,0.0,0.1,507.361063564007,552.0681834549312,1.0,0.0,0.0,0.0,2.0,0,0
39,0.0021564195240545,0.4657866171957759,0.0,0.1,516.0761575191725,542.4667989948723,1.0,0.0,0.0,0.0,2.0,0,0
40,0.002891333648264,0.6245280680250241,0.0,0.1,525.1165489219852,532.4902207296094,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0037450370664456,0.808928006352257,0.0,0.1,539.3191780837642,517.5328232472399,1.0,0.0,0.0,0.0,2.0,0,0
42,0.0058631753249937,1.2664458701986456,0.0,0.1,552.559461869243,503.3863835422957,1.0,0.0,0.0,0.0,2.0,0,0
43,0.0079384137958381,1.7146973799010388,0.0,0.1,565.8197312720959,488.40186231364834,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0037440070728322,0.808705527731761,0.0,0.1,583.6680365066545,469.9989352608919,1.0,0.0,0.0,0.0,2.0,0,0
45,0.0041250435047774,0.8910093970319212,0.0,0.1,597.434152467504,456.0907938203912,1.0,0.0,0.0,0.0,2.0,0,0
46,0.0040763088198946,0.8804827050972374,0.0,0.1,614.6470308446532,438.7196931817642,1.0,0.0,0.0,0.0,2.0,0,0
47,0.0035425490211895,0.7651905885769444,0.0,0.1,627.6472749099678,424.4970254825373,1.0,0.0,0.0,0.0,2.0,0,0
48,0.0035473466754509,0.7662268818974117,0.0,0.1,635.2181238615696,416.87736395156975,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0036176592424827,0.7814143963762645,0.0,0.1,639.2230430633999,412.2475252486121,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0022841965207454,0.493386448481007,0.0,0.1,645.094121507043,407.2273836140221,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0013315408974373,0.2876128338464588,0.0,0.1,654.5578846454356,402.9868116202138,1.0,0.0,0.0,0.0,2.0,0,0
52,0.001605720444482,0.346835616008123,0.0,0.1,659.5611424964104,402.6611969004498,1.0,0.0,0.0,0.0,2.0,0,0
53,0.001214388300361,0.2623078728779807,0.0,0.1,663.0276512006342,402.3760519861933,1.0,0.0,0.0,0.0,2.0,0,0
54,0.000452958200261,0.0978389712563964,1.0,0.1,667.2636688563464,399.6849904028097,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0009334412264907,0.2016233049219972,0.0,0.1,672.3740022145586,396.7414055251445,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0013814415493265,0.2983913746545386,0.0,0.1,679.873692919196,392.5164184467587,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0013039481330918,0.2816527967478308,0.0,0.1,688.6363028351412,384.0314178583333,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0013052157025195,0.2819265917442283,0.0,0.1,694.2004598583605,377.8705388488963,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0005694538555616,0.1230020328013143,0.0,0.1,695.754536171699,375.5678853925312,0.0,1.0,0.0,0.0,2.0,0,0
60,0.0010510111834911,0.2270184156340839,0.0,0.1,699.4583681330336,370.7750124780745,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0009624817117005,0.2078960497273173,0.0,0.1,705.9057342368544,364.089028427972,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0014300886795996,0.3088991547935246,0.0,0.1,715.7143422014469,355.4245307065567,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0013626652338657,0.2943356905150034,0.0,0.1,722.1431856569692,346.672545105627,0.0,1.0,0.0,0.0,2.0,0,0
64,0.0017818704284889,0.3848840125536102,0.0,0.1,726.744133041619,341.6181740955003,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0021008944158692,0.4537931938277515,0.0,0.1,733.0686664100504,335.03505210940784,0.0,1.0,0.0,0.0,2.0,0,0
66,0.0025286028044665,0.5461782057647764,0.0,0.1,743.8171167276082,324.76162718246104,0.0,1.0,0.0,0.0,2.0,0,0
67,0.0034859428459259,0.7529636547200107,0.0,0.1,757.5995472268388,312.4036615756442,0.0,1.0,0.0,0.0,2.0,0,0
68,0.0031579912092865,0.6821261012058951,0.0,0.1,773.9548543305425,297.26850356610754,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0035504884151847,0.7669054976798974,0.0,0.1,782.5984013839669,290.7447977529314,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0040428773930007,0.8732615168881578,0.0,0.1,791.3354615156686,283.62433689135383,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0027128280896684,0.5859708673683885,0.0,0.1,802.5223127966143,272.74138565621337,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0032150435939453,0.6944494162922047,0.0,0.1,814.7635467922848,262.30464948458086,0.0,1.0,0.0,0.0,2.0,0,0
73,0.004116274346085,0.8891152587543637,0.0,0.1,828.5842283597907,249.721860633752,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0048039340583697,1.037649756607875,0.0,0.1,839.3272773367722,238.76251713251375,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0042587027497785,0.9198797939521588,0.0,0.1,847.1730576543282,231.05244606749545,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0033281436335837,0.7188790248540861,0.0,0.1,852.8325958009837,224.98797727812303,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0030347644890402,0.6555091296326842,0.0,0.1,863.8573016972406,210.5640665459863,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0027364229900561,0.5910673658521302,0.0,0.1,876.6596318387315,195.59630556752293,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0030001864877261,0.6480402813488498,0.0,0.1,888.1990174251825,183.3262892310373,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0023581258456022,0.5093551826500913,0.0,0.1,899.1848284350737,170.92812891781227,0.0,1.0,0.0,0.0,2.0,0,0
81,0.003469774466036,0.7494712846637903,0.0,0.1,909.26029802312,159.38624524858452,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0026717228977146,0.5770921459063748,0.0,0.1,915.7009364392776,149.32727830455858,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0021666262923373,0.4679912791448735,0.0,0.1,925.0932002812868,136.64016342255522,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0028230819463882,0.6097857004198621,0.0,0.1,932.1967185310198,121.1240421454652,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0037019260574157,0.7996160284018,0.0,0.1,939.377504022222,105.95512376383236,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0038963719298388,0.8416163368451909,0.0,0.1,946.7497771584182,92.60225102223686,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0035195892319885,0.7602312741095185,0.0,0.1,954.2702597394964,81.19919588732158,0.0,1.0,0.0,0.0,2.0,0,0
88,0.0030206861028121,0.652468198207416,0.0,0.1,960.9119066398016,69.33949288456265,0.0,1.0,0.0,1.0,2.0,0,0
89,0.0034247996411542,0.7397567224893202,0.0,0.1,966.4670051940096,61.12805123605413,0.0,1.0,0.0,1.0,2.0,0,0
90,0.0025835704881503,0.5580512254404686,0.0,0.1,974.9058363044282,50.64495899539854,0.0,1.0,0.0,1.0,2.0,0,0
91,0.001940516156598,0.4191514898251755,0.0,0.1,983.373298335614,41.8267934246672,0.0,1.0,0.0,1.0,2.0,0,0
92,0.0028314515631853,0.6115935376480306,0.0,0.1,984.3665158960688,40.95447582796375,0.0,1.0,0.0,1.0,2.0,0,0
93,1.8118182717335845e-05,0.0039135274669445,1.0,0.1,989.3790568715738,36.19694549961564,0.0,1.0,0.0,1.0,2.0,0,0
94,0.0020065991460173,0.4334254155397397,0.0,0.1,989.5235674039352,36.075831085094,0.0,1.0,0.0,1.0,2.0,0,0
95,0.0006192479452105,0.1337575561654799,0.0,0.1,990.1656704962592,35.56255503426678,0.0,1.0,0.0,1.0,2.0,0,0
96,0.0011064136626998,0.2389853511431581,0.0,0.1,988.67781064849,37.15273714203212,0.0,1.0,0.0,1.0,2.0,0,0
97,0.0010169451551996,0.2196601535231301,0.0,0.1,988.3655202254844,37.47916162809696,0.0,1.0,0.0,1.0,2.0,0,0
98,0.0004210400496636,0.0909446507273421,1.0,0.1,988.8139537928294,36.74258930007691,0.0,1.0,0.0,1.0,2.0,0,0
99,0.0004740411455308,0.1023928874346529,0.0,0.1,990.2156390056462,35.2685997471105,0.0,1.0,0.0,1.0,2.0,0,0
100,0.0005620768035805,0.1214085895733883,0.0,0.1,992.2108087529922,33.29132205204417,0.0,1.0,0.0,1.0,2.0,0,0
101,0.000758162730076,0.1637631496964186,0.0,0.1,992.1589936485648,33.27523205422626,0.0,1.0,0.0,1.0,2.0,0,0
102,0.0018505750901282,0.3997242194677073,0.0,0.1,991.4960792126988,33.89300164805706,0.0,1.0,0.0,1.0,2.0,0,0
103,0.0015478338703429,0.3343321159940779,0.0,0.1,994.1776379252568,31.249603584874677,0.0,1.0,0.0,1.0,2.0,0,0
104,0.0003370921905083,0.0728119131498022,1.0,0.1,994.77250756038,30.669997255990253,0.0,1.0,0.0,1.0,2.0,0,0
105,0.000693403084718,0.1497750662991042,0.0,0.1,996.070844385298,29.506808762551252,0.0,1.0,0.0,1.0,2.0,0,0
106,0.0012687344985388,0.2740466516843979,0.0,0.1,999.6094900918844,25.69065308333257,0.0,1.0,0.0,1.0,2.0,0,0
107,0.0003087875164866,0.0666981035611267,1.0,0.1,1000.5431222469464,24.621030897970837,0.0,1.0,0.0,1.0,2.0,0,0
108,0.000200623607103,0.0433346991342587,1.0,0.1,1003.0895697041176,22.09420734490944,0.0,1.0,0.0,1.0,2.0,0,0
109,7.260717074548277e-05,0.0156831488810242,1.0,0.1,1005.0986719177172,20.07689968676632,0.0,1.0,0.0,1.0,2.0,0,0
110,0.001725345059666,0.3726745328878753,0.0,0.1,1003.5506015876006,21.651086319967668,0.0,1.0,0.0,1.0,2.0,0,0
111,0.002346967589602,0.5069449993540367,0.0,0.1,1003.7360693115788,21.68587521065092,0.0,1.0,0.0,1.0,2.0,0,0
112,0.0003704107345976,0.08000871867309,1.0,0.1,1006.727699285634,18.955732710245307,0.0,1.0,0.0,1.0,2.0,0,0
113,0.0002399944768222,0.0518388069936167,1.0,0.1,1006.8708518216616,18.817081362191285,0.0,1.0,0.0,1.0,2.0,0,0
114,0.0003076660574548,0.0664558684102467,1.0,0.1,1007.3064589977886,18.32004530301076,0.0,1.0,0.0,1.0,2.0,0,0
115,0.000143284378874,0.0309494258367983,1.0,0.1,1005.3614306585558,20.49706225463427,0.0,1.0,0.0,1.0,2.0,0,0
116,0.0004264711722636,0.0921177732089569,1.0,0.1,1000.7896682650008,25.25352618174129,0.0,1.0,0.0,1.0,2.0,0,0
117,0.0011658231853765,0.251817808041326,0.0,0.1,993.387493406182,33.24479956041366,0.0,1.0,0.0,1.0,2.0,0,0
118,0.002683701472918,0.5796795181502931,0.0,0.1,976.6917994277576,50.62031637428373,0.0,1.0,0.0,1.0,2.0,0,0
119,0.001197455659221,0.2586504223917425,0.0,0.1,953.088882203173,76.68738226438985,0.0,1.0,0.0,0.0,2.0,0,0
120,0.001123122861632,0.2425945381125148,0.0,0.1,924.3640213517788,106.8837255028226,0.0,1.0,0.0,0.0,2.0,0,0
121,0.002352994137326,0.5082467336624218,0.0,0.1,896.0411335604156,136.99735251884138,0.0,1.0,0.0,0.0,2.0,0,0
122,0.002414243182159,0.5214765273463653,0.0,0.1,871.192517906408,162.65070706322544,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0022527067146582,0.4865846503661793,0.0,0.1,846.7959775243055,187.5741274128474,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0013137003624317,0.2837592782852686,0.0,0.1,825.3527647138968,209.3971874930102,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0009854660434772,0.2128606653910865,0.0,0.1,805.1452860864626,229.62990012428733,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0012056901614701,0.2604290748775573,0.0,0.1,785.9161153719601,249.4253582488119,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0016170801292662,0.3492893079215031,0.0,0.1,769.5083430753157,267.80729133038346,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0015246553720852,0.3293255603704074,0.0,0.1,757.000552622818,283.0570328281522,0.0,1.0,0.0,0.0,2.0,0,0
129,,,,0.1,749.1275862022346,294.9772832416982,0.0,1.0,0.0,0.0,2.0,0,0
130,,,,0.1,739.8929436364583,308.26711361615213,,,0.0,0.0,2.0,0,0
131,,,,0.1,733.8609843292206,320.8783610309,,,0.0,0.0,2.0,0,0
132,,,,0.1,728.6366659133191,334.55694958941353,,,0.0,0.0,2.0,0,0
133,0.002719043387195,0.5873133716341363,0.0,0.1,725.814388448768,346.97854582718514,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0039629398137056,0.8559949997604113,0.0,0.1,724.1035931718694,357.7398800372398,0.0,1.0,0.0,0.0,2.0,0,0
135,,,,0.1,724.3909392008753,365.7555718087572,0.0,1.0,0.0,0.0,2.0,0,0
136,,,,0.1,726.4381159079359,374.3825414627845,,,0.0,0.0,2.0,0,0
137,0.0053153224699244,1.148109653503672,0.0,0.1,722.1995555594996,389.2171898964544,0.0,1.0,0.0,0.0,2.0,0,0
138,,,,0.1,723.3021288188784,402.10847437270695,0.0,1.0,0.0,0.0,2.0,0,0
139,,,,0.1,721.1039572366948,416.9162237533448,,,0.0,0.0,2.0,0,0
140,0.0057231308261014,1.2361962584379065,0.0,0.1,721.6916831751893,429.2970448731389,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0049693691940029,1.0733837459046305,0.0,0.1,716.4969600097485,448.7727066241855,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0094122351295413,2.033042787980924,0.0,0.1,710.6016337305778,468.1356995653617,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0007684372954489,0.165982455816977,0.0,0.1,709.4419851103064,496.9118897357224,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0042283980136116,0.913333970940112,0.0,0.1,709.233840616862,496.7709920382745,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0061787322980338,1.3346061763753077,0.0,0.1,703.43839233469,511.77676537902914,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0047136751356238,1.0181538292947483,0.0,0.1,693.1298212543314,547.8881572317954,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0054833339489379,1.184400132970593,0.0,0.1,683.1972958539972,566.3364569169765,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0045411688643076,0.9808924746904484,0.0,0.1,672.990598739153,584.0100987938993,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0045258115581917,0.9775752965694204,0.0,0.1,663.651736766186,599.9586666209527,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0033823554087099,0.7305887682813487,0.0,0.1,657.4395473643541,611.8260996881809,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0027791994321415,0.6003070773425814,0.0,0.1,648.8380692881026,622.4456919346306,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0029664895610338,0.6407617451833033,0.0,0.1,634.6213493833461,638.0066353403084,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0036439559771094,0.7870944910556426,0.0,0.1,625.8558204696753,652.6279053296331,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0035090006110436,0.7579441319854292,0.0,0.1,613.8524898198805,665.7222739533754,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0034488563503138,0.7449529716677874,0.0,0.1,606.5803954501158,676.1187280522647,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0031709077815551,0.684916080815903,0.0,0.1,601.0889935651413,685.486881717635,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0027087496906292,0.5850899331759131,0.0,0.1,597.6472250866927,692.7388315537626,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0035306187901123,0.7626136586642622,0.0,0.1,595.6811329199705,698.2306802499054,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0015417462231389,0.3330171841980177,0.0,0.1,594.4872280993113,703.6567150044727,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0015389663478292,0.332416731131111,0.0,0.1,594.4669856414072,706.5397261815327,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0013750144387686,0.2970031187740278,0.0,0.1,593.5780999282734,708.2451859702687,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0009985621961763,0.2156894343740862,0.0,0.1,588.697219997732,710.315276581053,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0012229413397738,0.2641553293911498,0.0,0.1,583.7118662220481,713.4262546595498,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0010775195896503,0.232744231364479,0.0,0.1,590.7362302993856,711.606381064972,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0010477927027377,0.2263232237913573,0.0,0.1,602.3659384845095,703.8458646806853,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0009428641123636,0.2036586482705521,0.0,0.1,612.1202449269709,697.8334631032079,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0010250912420062,0.2214197082733542,0.0,0.1,616.9691553890584,693.4368123936274,1.0,0.0,0.0,0.0,2.0,0,0
168,6.269318512297526e-05,0.0135417279865626,1.0,0.1,620.2535653124884,687.6432720426486,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0005945241922031,0.1284172255158879,0.0,0.1,626.3667376723814,678.9074729349192,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0002605002348986,0.0562680507381065,1.0,0.1,631.934605829728,674.0018649352531,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0001285496576968,0.0277667260625125,1.0,0.1,639.2887647480172,669.2650063436839,1.0,0.0,0.0,0.0,2.0,0,0
172,0.000304897693133,0.0658579017167427,1.0,0.1,643.6329003012843,668.5363248535658,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0005464613911802,0.1180356604949251,0.0,0.1,643.479812444598,667.7079346295827,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0002876245116415,0.0621268945145807,1.0,0.1,645.9963190377866,668.8281551496146,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0007586820693099,0.163875326970945,0.0,0.1,647.3387542051,671.1390564727946,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0005044674323425,0.1089649653859945,0.0,0.1,648.0393880898445,673.5902801726736,1.0,0.0,0.0,0.0,2.0,0,0
177,0.000283569518097,0.0612510159089561,1.0,0.1,650.6993449314925,672.7867637677542,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0017909965638959,0.3868552578015249,0.0,0.1,651.2816508887227,672.069381539948,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0003218814698215,0.0695263974814488,1.0,0.1,648.1080075698057,672.4786640091196,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0003402576502448,0.0734956524528915,1.0,0.1,646.9622276785545,671.9657106173381,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0006525537949714,0.1409516197138256,0.0,0.1,647.9754806788201,670.5077689147682,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0005517678254053,0.1191818502875616,0.0,0.1,646.3522734948947,673.2044350278431,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0010997314784075,0.2375419993360402,0.0,0.1,648.7458337642342,675.6707860461826,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0014753422559626,0.3186739272879265,0.0,0.1,648.4349928949935,680.038713260489,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0014317151986992,0.309250482919046,0.0,0.1,646.6640282902008,684.7279783558873,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0015649773073947,0.3380350983972694,0.0,0.1,644.9580580426386,686.4623215722604,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0019705340545161,0.4256353557754849,0.0,0.1,647.582986912089,691.0102282129801,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0012321250043365,0.266139000936702,0.0,0.1,648.7766696751878,693.5361788268771,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0009805097731877,0.2117901110085518,0.0,0.1,655.6790546640246,694.1388461446027,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0010101872455243,0.2182004450332642,0.0,0.1,660.2963070228487,695.6398820737542,1.0,0.0,0.0,0.0,2.0,0,0
191,,,,0.1,661.0245222381898,691.9947676093371,1.0,0.0,0.0,0.0,2.0,0,0
192,,,,0.1,665.5769972371565,689.666815564964,,,0.0,0.0,2.0,0,0
193,,,,0.1,670.4210590604565,689.8117877053769,,,0.0,0.0,2.0,0,0
194,0.0005646289625332,0.1219598559071735,0.0,0.1,676.7489856733001,692.9626372559733,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0012647920939396,0.2731950922909676,0.0,0.1,677.6773691147606,694.2151878731758,1.0,0.0,0.0,0.0,2.0,0,0
196,0.001488335238469,0.3214804115093186,0.0,0.1,680.0425869826686,695.2936256532918,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0020000323870678,0.4320069956066512,0.0,0.1,682.904276767025,698.3400526251552,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0009469446503063,0.2045400444661649,0.0,0.1,683.8923910390723,700.2385456651012,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0007392428275445,0.1596764507496261,0.0,0.1,686.0799043653997,701.9798037784237,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0009877132213366,0.2133460558087213,0.0,0.1,688.4918605509737,704.5954038668964,1.0,0.0,0.0,0.0,2.0,0,0
201,0.0012470853295731,0.2693704311877908,0.0,0.1,690.8000718568263,706.5884728914572,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0014242184060697,0.307631175711068,0.0,0.1,690.7076198735817,710.5504130753525,1.0,0.0,0.0,0.0,2.0,0,0
203,0.0009760634691275,0.2108297093315411,0.0,0.1,693.3653964306017,710.216811284682,1.0,0.0,0.0,0.0,2.0,0,0
204,0.0006606793721516,0.1427067443847644,0.0,0.1,694.7044754374691,709.2169672809865,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0012066780722722,0.2606424636108031,0.0,0.1,694.5014508273009,708.3847460385966,1.0,0.0,0.0,0.0,2.0,0,0
