,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
7612,0.001557079992013102,0.33632927827483,0.0,0.1,567.8701651406736,381.1408220413322,0.0,1.0,0.0,0.0,2.0
7613,0.0014347149518586981,0.3098984296014788,0.0,0.1,562.8722926424394,382.3553727892708,0.0,1.0,0.0,0.0,2.0
7614,0.0011635620932610577,0.2513294121443885,0.0,0.1,556.2230658412542,386.34568715479617,0.0,1.0,0.0,0.0,2.0
7615,0.0006222159200706121,0.1343986387352522,0.0,0.1,551.9594176147301,388.5899633980252,0.0,1.0,0.0,0.0,2.0
7616,0.002607524697313244,0.5632253346196607,0.0,0.1,550.7391568338846,388.95025504775157,0.0,1.0,0.0,0.0,2.0
7617,0.002040797373557774,0.4408122326884792,0.0,0.1,552.7455949383404,387.659951104021,0.0,1.0,0.0,0.0,2.0
7618,0.0005178810482618522,0.11186230642456008,0.0,0.1,555.8463745502419,383.04826829679445,0.0,1.0,0.0,0.0,2.0
7619,0.0012520858193681714,0.27045053698352506,0.0,0.1,558.7207149401033,377.96277811492104,0.0,1.0,0.0,0.0,2.0
7620,0.0009670310862339332,0.20887871462652957,0.0,0.1,561.0465117398886,372.1064648349651,0.0,1.0,0.0,0.0,2.0
7621,0.0015001375220194456,0.32402970475620024,0.0,0.1,559.6788008090269,369.25928298530687,0.0,1.0,0.0,0.0,2.0
7622,0.0008516325000468657,0.183952620010123,0.0,0.1,558.6269067214106,368.65042693741515,0.0,1.0,0.0,0.0,2.0
7623,0.0012866694089398731,0.27792059233101263,0.0,0.1,557.2414033800006,367.9268474814764,0.0,1.0,0.0,0.0,2.0
7624,0.00034596193927283084,0.07472777888293146,1.0,0.1,549.3654530747887,370.15262021911894,0.0,1.0,0.0,0.0,2.0
7625,0.002761547110511194,0.596494175870418,0.0,0.1,544.3271827397298,373.12653252540593,0.0,1.0,0.0,0.0,2.0
7626,0.0015605373001824697,0.33707605683941344,0.0,0.1,537.5790593461566,380.4981982587191,0.0,1.0,0.0,0.0,2.0
7627,0.0008427945946237082,0.182043632438721,0.0,0.1,533.2072784824654,382.88702169336744,0.0,1.0,0.0,0.0,2.0
7628,0.0007345786457577436,0.1586689874836726,0.0,0.1,529.4385858272971,385.39285502973183,0.0,1.0,0.0,0.0,2.0
7629,0.0011433028018095785,0.24695340519086895,0.0,0.1,523.5981173306748,392.6774542269375,0.0,1.0,0.0,0.0,2.0
7630,0.0017088315619855812,0.36910761738888553,0.0,0.1,515.3379634733976,401.0690076521187,0.0,1.0,0.0,0.0,2.0
7631,0.0006522098999718927,0.14087733839392882,0.0,0.1,507.9908904673131,408.57325993667524,0.0,1.0,0.0,0.0,2.0
7632,0.0007467713929338846,0.16130262087371905,0.0,0.1,504.7663421306828,410.75195940780026,0.0,1.0,0.0,0.0,2.0
7633,0.0008771675587845073,0.18946819269745357,0.0,0.1,505.36003777957467,407.1477071409172,0.0,1.0,0.0,0.0,2.0
7634,0.0002939160277759729,0.06348586199961015,1.0,0.1,509.4867838150965,401.0038372873533,0.0,1.0,0.0,0.0,2.0
7635,0.000394661896531404,0.08524696965078327,1.0,0.1,514.8047202846611,391.43974801834446,0.0,1.0,0.0,0.0,2.0
7636,0.0011003908339478538,0.2376844201327364,0.0,0.1,519.8265001035347,382.65329274056654,0.0,1.0,0.0,0.0,2.0
7637,0.0012175798288244664,0.26299724302608474,0.0,0.1,520.0874825063869,380.29190872208824,0.0,1.0,0.0,0.0,2.0
7638,0.0003544749326341111,0.076566585448968,1.0,0.1,521.4397627990942,378.244998122042,0.0,1.0,0.0,0.0,2.0
7639,0.00037300120851059597,0.08056826103828872,1.0,0.1,519.6155314807361,376.7383253599536,0.0,1.0,0.0,0.0,2.0
7640,0.00011274926330810445,0.024353840874550562,1.0,0.1,520.6220083487975,374.42227837996575,0.0,1.0,0.0,0.0,2.0
7641,0.0005345267712499941,0.11545778258999873,0.0,0.1,524.1961924645927,369.4539145924856,0.0,1.0,0.0,0.0,2.0
7642,0.00071545290904194,0.15453782835305904,0.0,0.1,522.6341871182603,368.16003977661285,0.0,1.0,0.0,0.0,2.0
7643,0.00046854198332460517,0.10120506839811472,0.0,0.1,521.6719552098002,367.8959951424996,0.0,1.0,0.0,0.0,2.0
7644,,,,0.1,521.2015076647605,367.82992186305336,0.0,1.0,0.0,0.0,2.0
7645,,,,0.1,518.3594617543511,368.70756683159254,,,0.0,0.0,2.0
7646,0.0007483908043788031,0.16165241374582148,0.0,0.1,509.3027304380849,370.92701264840395,0.0,1.0,0.0,0.0,2.0
7647,0.0005641383275601083,0.12185387875298341,0.0,0.1,507.5674896391646,370.7262741069296,0.0,1.0,0.0,0.0,2.0
7648,0.000607478399627639,0.13121533431957003,0.0,0.1,504.69819354155453,372.8746118637675,0.0,1.0,0.0,0.0,2.0
7649,0.0015436676566122891,0.33343221382825444,0.0,0.1,499.82234587622014,377.32367174128757,0.0,1.0,0.0,0.0,2.0
7650,0.0024126710647610658,0.5211369499883902,0.0,0.1,491.57730245705545,384.0112692444372,0.0,1.0,0.0,0.0,2.0
7651,0.0018445019525675879,0.39841242175459896,0.0,0.1,485.9224414676207,388.6590774432442,0.0,1.0,0.0,0.0,2.0
7652,0.001449432636129684,0.3130774494040117,0.0,0.1,479.81340664304645,393.72000654616767,0.0,1.0,0.0,0.0,2.0
7653,0.0022429844505968493,0.4844846413289195,0.0,0.1,474.42363089359503,398.6370436264327,0.0,1.0,0.0,0.0,2.0
7654,0.0015417954919824508,0.33302782626820937,0.0,0.1,469.50827589748803,402.16845398968985,0.0,1.0,0.0,0.0,2.0
7655,0.0016723978025132134,0.3612379253428541,0.0,0.1,464.10271727575855,406.4036203885106,0.0,1.0,0.0,0.0,2.0
7656,0.002126687899369156,0.45936458626373766,0.0,0.1,457.6315313903833,411.6677800565702,0.0,1.0,0.0,0.0,2.0
7657,0.0021288196051561102,0.4598250347137198,0.0,0.1,454.3095589388943,413.5911704694943,0.0,1.0,0.0,0.0,2.0
7658,0.001826082018455172,0.39443371598631716,0.0,0.1,449.71833564818684,417.28269908778833,0.0,1.0,0.0,0.0,2.0
7659,0.0015068503337905546,0.3254796720987598,0.0,0.1,451.75298359294305,414.41030236003235,0.0,1.0,0.0,0.0,2.0
7660,0.0005346509434268202,0.11548460378019317,0.0,0.1,455.4662439201508,410.25073091941204,0.0,1.0,0.0,0.0,2.0
7661,0.0010780229299858727,0.23285295287694854,0.0,0.1,462.04454353887155,403.3477383336499,0.0,1.0,0.0,0.0,2.0
7662,0.0006665149122977125,0.1439672210563059,0.0,0.1,467.9425763191452,397.04073568017066,0.0,1.0,0.0,0.0,2.0
7663,0.0008232454096415697,0.17782100848257906,0.0,0.1,471.63642581532304,392.70691262159784,0.0,1.0,0.0,0.0,2.0
7664,0.0014674827734860528,0.3169762790729874,0.0,0.1,472.0874810884049,391.8110993680628,0.0,1.0,0.0,0.0,2.0
7665,0.00028336570084051284,0.06120699138155077,1.0,0.1,472.02509690486005,391.69197654804816,0.0,1.0,0.0,0.0,2.0
7666,0.001264737857708983,0.27318337726514036,0.0,0.1,473.39963697947564,389.9712824211024,0.0,1.0,0.0,0.0,2.0
7667,0.0006254745875470592,0.13510251091016479,0.0,0.1,472.6227147506013,390.43745145989016,0.0,1.0,0.0,0.0,2.0
7668,0.0003065291506310167,0.0662102965362996,1.0,0.1,473.1915345023818,389.7711320821253,0.0,1.0,0.0,0.0,2.0
7669,0.0017000558404408116,0.3672120615352153,0.0,0.1,474.96477500511713,388.00432165225584,0.0,1.0,0.0,0.0,2.0
7670,0.0007534225164490917,0.1627392635530038,0.0,0.1,475.98389928493157,387.0271400324733,0.0,1.0,0.0,0.0,2.0
7671,0.0007892397188213251,0.17047577926540622,0.0,0.1,475.90964301556085,387.1666266973798,0.0,1.0,0.0,0.0,2.0
7672,0.0009728349099169593,0.2101323405420632,0.0,0.1,477.3048743574175,385.9956892958156,0.0,1.0,0.0,0.0,2.0
7673,0.0013493444572431554,0.29145840276452156,0.0,0.1,477.02684977043094,386.9138982603263,0.0,1.0,0.0,0.0,2.0
7674,0.0018528203197561508,0.4002091890673286,0.0,0.1,477.2843162766702,387.5761319840478,0.0,1.0,0.0,0.0,2.0
7675,0.0017114584094547062,0.36967501644221656,0.0,0.1,478.88996212383444,387.12634279792303,0.0,1.0,0.0,0.0,2.0
7676,0.0008981248243145287,0.1939949620519382,0.0,0.1,478.62721721637433,388.07639219168897,0.0,1.0,0.0,0.0,2.0
7677,0.002714448652287421,0.586320908894083,0.0,0.1,478.6161420930413,389.10961789481377,0.0,1.0,0.0,0.0,2.0
7678,0.0024125592840628122,0.5211128053575675,0.0,0.1,478.46759846218515,391.2682304603488,0.0,1.0,0.0,0.0,2.0
7679,0.0019691853298314816,0.42534403124360004,0.0,0.1,478.66486823146806,393.5780258371865,0.0,1.0,0.0,0.0,2.0
7680,0.0016947232796111797,0.3660602283960148,0.0,0.1,479.46757862372834,395.1811614449211,0.0,1.0,0.0,0.0,2.0
7681,0.002267692028435258,0.48982147814201576,0.0,0.1,480.9878021845388,395.5311908744719,0.0,1.0,0.0,0.0,2.0
7682,0.0017265872188177208,0.3729428392646277,0.0,0.1,479.35699122680643,398.67230913107574,0.0,1.0,0.0,0.0,2.0
7683,0.0011601261523706927,0.2505872489120696,0.0,0.1,478.30231468855703,401.0054998988166,0.0,1.0,0.0,0.0,2.0
7684,0.0008717401919908849,0.18829588147003115,0.0,0.1,476.9076780810086,404.429735639636,0.0,1.0,0.0,0.0,2.0
7685,0.0016205685290063604,0.3500428022653739,0.0,0.1,475.2933435347,409.33129771746724,0.0,1.0,0.0,0.0,2.0
7686,0.002688674546268285,0.5807537019939496,0.0,0.1,474.7078704900382,412.51213653619953,0.0,1.0,0.0,0.0,2.0
7687,0.0014915882687464245,0.3221830660492277,0.0,0.1,473.33001941439494,416.3608678399088,0.0,1.0,0.0,0.0,2.0
7688,0.0023591689701397906,0.5095804975501947,0.0,0.1,474.19912974612856,417.22451692969497,0.0,1.0,0.0,0.0,2.0
7689,0.0014543713200514993,0.31414420513112384,0.0,0.1,473.44457042876115,419.17530046061967,0.0,1.0,0.0,0.0,2.0
7690,0.000851661255577316,0.18395883120470025,0.0,0.1,471.975592275175,421.5832885848573,0.0,1.0,0.0,0.0,2.0
7691,0.0012557997931289225,0.27125275531584725,0.0,0.1,468.25376009382614,426.0357669920042,0.0,1.0,0.0,0.0,2.0
7692,0.0010090058358258583,0.2179452605383854,0.0,0.1,465.93759218998724,428.65377066290836,0.0,1.0,0.0,0.0,2.0
7693,0.00046321535500794183,0.10005451668171544,0.0,0.1,464.4806435437883,429.43911882404706,0.0,1.0,0.0,0.0,2.0
7694,0.00020921041077176468,0.04518944872670117,1.0,0.1,462.0095220564533,430.10586637152835,0.0,1.0,0.0,0.0,2.0
7695,0.00022397176473425175,0.048377901182598375,1.0,0.1,461.5419652769089,426.31166042933324,0.0,1.0,0.0,0.0,2.0
7696,0.0004186501257626901,0.09042842716474107,1.0,0.1,465.3564293474964,420.1143626256564,0.0,1.0,0.0,0.0,2.0
7697,0.0008112917740531941,0.17523902319548992,0.0,0.1,470.25809948327833,412.9145568704685,0.0,1.0,0.0,0.0,2.0
7698,0.001969362157732693,0.42538222607026166,0.0,0.1,474.5744613071619,407.4318133948619,0.0,1.0,0.0,0.0,2.0
7699,0.0014177860380676375,0.3062417842226097,0.0,0.1,476.91182755078137,403.3400315564192,0.0,1.0,0.0,0.0,2.0
7700,0.001728935362387864,0.37345003827577866,0.0,0.1,477.4169466385299,400.24055680425295,0.0,1.0,0.0,0.0,2.0
7701,0.001142106884064312,0.24669508695789139,0.0,0.1,479.3627767973491,395.96781628478163,0.0,1.0,0.0,0.0,2.0
7702,0.0008951769067173603,0.19335821185094984,0.0,0.1,479.71897198621326,394.179557559736,0.0,1.0,0.0,0.0,2.0
7703,0.0005020775362017581,0.10844874781957975,0.0,0.1,474.98408466339055,398.0345245488589,0.0,1.0,0.0,0.0,2.0
7704,0.0007194793675085672,0.1554075433818505,0.0,0.1,471.6754114737849,401.3328011278206,0.0,1.0,0.0,0.0,2.0
7705,0.00035821949432221327,0.07737541077359807,1.0,0.1,470.6292122794894,403.55903927293014,0.0,1.0,0.0,0.0,2.0
7706,0.0002378966660201411,0.05138567986035048,1.0,0.1,470.12590789431897,405.7622141671582,0.0,1.0,0.0,0.0,2.0
7707,0.0005769033788049824,0.12461112982187621,0.0,0.1,469.7872679717761,406.1750995135484,0.0,1.0,0.0,0.0,2.0
7708,0.000832033745285644,0.17971928898169912,0.0,0.1,470.40689136959145,405.0663329935335,0.0,1.0,0.0,0.0,2.0
7709,0.0003403675650382004,0.0735193940482513,1.0,0.1,472.3560960447744,402.5921555539497,0.0,1.0,0.0,0.0,2.0
7710,0.0007556348139053904,0.16321711980356432,0.0,0.1,475.9601758586873,398.91118275903693,0.0,1.0,0.0,0.0,2.0
7711,0.0003917256190276057,0.08461273370996283,1.0,0.1,480.2001785912827,394.060884450639,0.0,1.0,0.0,0.0,2.0
7712,0.0006611596068153605,0.1428104750721179,0.0,0.1,485.648402323714,387.90369787494876,0.0,1.0,0.0,0.0,2.0
7713,0.0006700121464130414,0.14472262362521696,0.0,0.1,495.269751400946,378.0325695634745,0.0,1.0,0.0,0.0,2.0
7714,0.0003338767483026806,0.07211737763337901,1.0,0.1,503.5919911606009,371.3560398665043,0.0,1.0,0.0,0.0,2.0
7715,0.0006659322266221591,0.14384136095038638,0.0,0.1,510.09496069357795,365.2692301201861,0.0,1.0,0.0,0.0,2.0
7716,0.0011663579912877912,0.25193332611816294,0.0,0.1,513.572775149488,361.7081271169985,0.0,1.0,0.0,0.0,2.0
7717,0.00014275989235663363,0.030836136749032867,1.0,0.1,518.9349782439859,355.8375334375951,0.0,1.0,0.0,0.0,2.0
7718,0.00046697873407834385,0.10086740656092227,0.0,0.1,523.9609996262215,350.78526163464403,0.0,1.0,0.0,0.0,2.0
7719,0.00023798651311013024,0.051405086831788134,1.0,0.1,527.7726723809548,346.85977663084634,0.0,1.0,0.0,0.0,2.0
7720,0.0006094816285644355,0.13164803176991807,0.0,0.1,527.7852305136951,346.4132606476592,0.0,1.0,0.0,0.0,2.0
7721,5.779816751593598e-05,0.012484404183442172,1.0,0.1,528.4257706650271,345.0924725641019,0.0,1.0,0.0,0.0,2.0
7722,0.0006274436149195343,0.13552782082261944,0.0,0.1,529.3415837011935,343.918448760986,0.0,1.0,0.0,0.0,2.0
7723,0.00022827424446398992,0.049307236804221825,1.0,0.1,530.4548965918603,342.32156908145726,0.0,1.0,0.0,0.0,2.0
7724,0.0004621564783406086,0.09982579932157146,1.0,0.1,530.2467042449616,342.48395334206003,0.0,1.0,0.0,0.0,2.0
7725,0.00035375960145037967,0.07641207391328202,1.0,0.1,529.3082342340117,343.85069464153935,0.0,1.0,0.0,0.0,2.0
7726,0.00020848964373874933,0.045033763047569855,1.0,0.1,530.0981506219488,343.520212482944,0.0,1.0,0.0,0.0,2.0
7727,0.00037315219615449756,0.08060087436937147,1.0,0.1,532.317132146245,341.80883562194043,0.0,1.0,0.0,0.0,2.0
7728,0.000460906645302315,0.09955583538530005,1.0,0.1,534.833530782057,339.4847739156266,0.0,1.0,0.0,0.0,2.0
7729,0.0011600494301718537,0.2505706769171204,0.0,0.1,537.0174855733471,337.63329106590953,0.0,1.0,0.0,0.0,2.0
7730,0.00027585822541766405,0.059585376690215436,1.0,0.1,539.5183400891775,335.2201872927377,0.0,1.0,0.0,0.0,2.0
7731,0.0002728363731749856,0.058932656605796885,1.0,0.1,540.1742889569405,334.85051387031723,0.0,1.0,0.0,0.0,2.0
7732,0.0006112516244883303,0.13203035088947934,0.0,0.1,541.0528223117145,335.5926200089682,0.0,1.0,0.0,0.0,2.0
7733,0.0007046185527237855,0.15219760738833768,0.0,0.1,544.1941864660025,334.2090156377986,0.0,1.0,0.0,0.0,2.0
7734,0.00037994090771137953,0.08206723606565798,1.0,0.1,548.3707155791178,331.41191620065524,0.0,1.0,0.0,0.0,2.0
7735,0.0002723546686398054,0.05882860842619796,1.0,0.1,550.8724463408191,330.1170442407081,0.0,1.0,0.0,0.0,2.0
7736,0.0002955219059783973,0.06383273169133383,1.0,0.1,550.4597638588402,330.6612741360263,0.0,1.0,0.0,0.0,2.0
7737,0.00020877893455728785,0.045096249864374174,1.0,0.1,551.4898886958651,329.5475234533357,0.0,1.0,0.0,0.0,2.0
7738,0.0002176543720325422,0.04701334435902912,1.0,0.1,551.2981983755554,329.2119469806065,0.0,1.0,0.0,0.0,2.0
7739,0.0008828700581129567,0.19069993255239867,0.0,0.1,553.9190360320555,326.0636218634866,0.0,1.0,0.0,0.0,2.0
7740,0.000788431288961794,0.1703011584157475,0.0,0.1,555.7986397701467,323.509728154666,0.0,1.0,0.0,0.0,2.0
7741,0.00015009442608828144,0.03242039603506879,1.0,0.1,559.5423690254166,317.41739286495175,0.0,1.0,0.0,0.0,2.0
7742,3.231737698563135e-05,0.006980553428896371,1.0,0.1,563.5153063669749,311.65321892129236,0.0,1.0,0.0,0.0,2.0
7743,0.0006442833524808178,0.13916520413585665,0.0,0.1,565.9107910447877,308.3429445981597,0.0,1.0,0.0,0.0,2.0
7744,0.0001197496211430006,0.025865918166888126,1.0,0.1,565.9744148006508,307.96039280824135,0.0,1.0,0.0,0.0,2.0
7745,0.0002843670608304146,0.06142328513936956,1.0,0.1,565.9078044333274,308.01110194221,0.0,1.0,0.0,0.0,2.0
7746,0.00023430842518479438,0.050610619839915584,1.0,0.1,568.1953552347445,306.04952702004005,0.0,1.0,0.0,0.0,2.0
7747,0.0002461068910701336,0.053159088471148856,1.0,0.1,569.7432469507595,304.2698463360295,0.0,1.0,0.0,0.0,2.0
7748,0.00017552487461165527,0.03791337291611754,1.0,0.1,571.1740619013115,302.41561913456144,0.0,1.0,0.0,0.0,2.0
7749,0.0003872140400895506,0.08363823265934292,1.0,0.1,572.1426297298774,301.61611440073773,0.0,1.0,0.0,0.0,2.0
7750,0.00019284687259969168,0.041654924481533406,1.0,0.1,572.887546458378,301.2978049704666,0.0,1.0,0.0,0.0,2.0
7751,0.0007005832259455427,0.15132597680423723,0.0,0.1,573.601982820692,300.65377222202414,0.0,1.0,0.0,0.0,2.0
7752,0.0001733828247965996,0.03745069015606551,1.0,0.1,574.5338128801816,299.78196510721176,0.0,1.0,0.0,0.0,2.0
7753,0.0002012168518870548,0.04346284000760383,1.0,0.1,576.0548160613268,298.2273873249878,0.0,1.0,0.0,0.0,2.0
7754,0.00014780034753557203,0.03192487506768356,1.0,0.1,576.6596087751705,297.55345035539,0.0,1.0,0.0,0.0,2.0
7755,9.693254099011253e-06,0.002093742885386431,1.0,0.1,576.9248733732036,296.7804008612375,0.0,1.0,0.0,0.0,2.0
7756,0.0005456952552534134,0.1178701751347373,0.0,0.1,574.8947782429344,298.39524941886754,0.0,1.0,0.0,0.0,2.0
7757,0.0005148115937603416,0.11119930425223377,0.0,0.1,576.2538750195556,294.50214152540235,0.0,1.0,0.0,0.0,2.0
7758,0.0002829454441582678,0.061116215938185836,1.0,0.1,,,0.0,1.0,,,2.0
7759,0.00012198714063087814,0.02634922237626968,1.0,0.1,,,0.0,1.0,,,2.0
7760,0.0004355217580515847,0.0940726997391423,1.0,0.1,,,0.0,1.0,,,2.0
7761,0.0006794538966789517,0.14676204168265358,0.0,0.1,,,0.0,1.0,,,2.0
7762,0.0001732823280926569,0.03742898286801389,1.0,0.1,,,0.0,1.0,,,2.0
7763,0.0005480832638414628,0.11838598498975597,0.0,0.1,,,0.0,1.0,,,2.0
7764,9.19415138684721e-05,0.01985936699558997,1.0,0.1,,,0.0,1.0,,,2.0
7765,0.0001796030537081928,0.03879425960096965,1.0,0.1,,,0.0,1.0,,,2.0
7766,0.00038419799898629367,0.08298676778103943,1.0,0.1,,,0.0,1.0,,,2.0
7767,0.00017868155914791753,0.03859521677595019,1.0,0.1,,,0.0,1.0,,,2.0
7768,,,,0.1,,,0.0,1.0,,,2.0
7769,,,,0.1,,,,,,,2.0
7770,,,,0.1,,,,,,,2.0
7771,,,,0.1,,,,,,,2.0
7772,0.00040023260807559263,0.086450243344328,1.0,0.1,,,0.0,1.0,,,2.0
7773,0.0001719458948446711,0.037140313286448956,1.0,0.1,,,0.0,1.0,,,2.0
7774,0.0013380979337131145,0.28902915368203275,0.0,0.1,,,0.0,1.0,,,2.0
7775,0.0009584667568039238,0.20702881946964757,0.0,0.1,,,0.0,1.0,,,2.0
7776,0.0005804427743870205,0.12537563926759643,0.0,0.1,,,0.0,1.0,,,2.0
7777,0.0010654670039851764,0.2301408728607981,0.0,0.1,,,0.0,1.0,,,2.0
7778,0.0010548531314775857,0.2278482763991585,0.0,0.1,,,0.0,1.0,,,2.0
7779,0.0009893863540400762,0.21370745247265646,0.0,0.1,,,0.0,1.0,,,2.0
7780,0.0010322291498050943,0.22296149635790036,0.0,0.1,,,0.0,1.0,,,2.0
7781,0.0006596905606209107,0.14249316109411672,0.0,0.1,,,0.0,1.0,,,2.0
7782,0.0003862421364825027,0.08342830148022058,1.0,0.1,,,0.0,1.0,,,2.0
7783,0.0010193402629495964,0.22017749679711282,0.0,0.1,,,0.0,1.0,,,2.0
7784,0.000502073674249139,0.10844791363781402,0.0,0.1,,,0.0,1.0,,,2.0
7785,0.0005192359978477036,0.11215497553510398,0.0,0.1,,,0.0,1.0,,,2.0
7786,0.0007316995392232483,0.15804710047222165,0.0,0.1,,,0.0,1.0,,,2.0
7787,0.0007769821337379821,0.16782814088740416,0.0,0.1,,,0.0,1.0,,,2.0
7788,0.0013138396729652255,0.2837893693604887,0.0,0.1,,,0.0,1.0,,,2.0
7789,0.0010648302460402837,0.23000333314470128,0.0,0.1,612.8734293118546,250.07769710744893,0.0,1.0,0.0,0.0,2.0
7790,0.0020919010424595074,0.45185062517125363,0.0,0.1,613.9380519934249,249.01283823857622,0.0,1.0,0.0,0.0,2.0
7791,0.000502797450018602,0.10860424920401802,0.0,0.1,615.5582309369261,247.39823071506873,0.0,1.0,0.0,0.0,2.0
7792,0.000204626211666777,0.044199261720023836,1.0,0.1,,,0.0,1.0,,,2.0
7793,0.0007224643235060836,0.15605229387731406,0.0,0.1,,,0.0,1.0,,,2.0
7794,0.0012658515596665895,0.27342393688798333,0.0,0.1,,,0.0,1.0,,,2.0
7795,0.00027224847676437787,0.05880567098110562,1.0,0.1,,,0.0,1.0,,,2.0
7796,0.00018285527195092402,0.03949673874139959,1.0,0.1,,,0.0,1.0,,,2.0
7797,6.342879679975194e-05,0.01370062010874642,1.0,0.1,,,0.0,1.0,,,2.0
7798,0.00019451633127631423,0.04201552755568388,1.0,0.1,,,0.0,1.0,,,2.0
7799,0.00031776978813379886,0.06863827423690057,1.0,0.1,,,0.0,1.0,,,2.0
7800,0.00023084675704657673,0.04986289952206058,1.0,0.1,,,0.0,1.0,,,2.0
7801,0.00019563918551717565,0.04225806407170994,1.0,0.1,,,0.0,1.0,,,2.0
7802,0.0008541430189267601,0.1844948920881802,0.0,0.1,,,0.0,1.0,,,2.0
7803,0.0008621225624750151,0.18621847349460327,0.0,0.1,,,0.0,1.0,,,2.0
7804,0.0008542853396829027,0.184525633371507,0.0,0.1,,,0.0,1.0,,,2.0
7805,5.3658496852945044e-05,0.01159023532023613,1.0,0.1,605.1099337921308,258.797392428516,0.0,1.0,0.0,0.0,2.0
7806,0.00041196831015338135,0.08898515499313037,1.0,0.1,603.8938086643155,260.16034352163547,0.0,1.0,0.0,0.0,2.0
7807,5.871583328079906e-05,0.012682619988652598,1.0,0.1,603.3009898695844,261.00602045945215,0.0,1.0,0.0,0.0,2.0
7808,0.000139030243947019,0.030030532692556105,1.0,0.1,604.6559055703665,259.6741435981533,0.0,1.0,0.0,0.0,2.0
7809,0.00012384349687295904,0.02675019532455915,1.0,0.1,605.7503810855651,258.6582318843428,0.0,1.0,0.0,0.0,2.0
7810,0.0001761635508058775,0.038051326974069544,1.0,0.1,605.5765614693663,258.86468776407173,0.0,1.0,0.0,0.0,2.0
7811,0.00043955321510744376,0.09494349446320785,1.0,0.1,605.5079360498455,258.9033801423125,0.0,1.0,0.0,0.0,2.0
7812,0.0002800501792665534,0.06049083872157553,1.0,0.1,605.0575547519679,259.39005669864946,0.0,1.0,0.0,0.0,2.0
7813,0.0002854841006377036,0.061664565737743975,1.0,0.1,605.9829101079213,258.5090743646568,0.0,1.0,0.0,0.0,2.0
7814,8.69250814766492e-05,0.018775817598956225,1.0,0.1,,,0.0,1.0,,,2.0
7815,0.00017128543595333848,0.036997654165921115,1.0,0.1,,,0.0,1.0,,,2.0
7816,0.00040432789558880885,0.08733482544718271,1.0,0.1,,,0.0,1.0,,,2.0
7817,0.00022693799115054618,0.04901860608851798,1.0,0.1,,,0.0,1.0,,,2.0
7818,4.847149515622907e-05,0.01046984295374548,1.0,0.1,,,0.0,1.0,,,2.0
7819,0.000126538134031998,0.027332236950911568,1.0,0.1,,,0.0,1.0,,,2.0
7820,7.352747644146004e-05,0.01588193491135537,1.0,0.1,,,0.0,1.0,,,2.0
7821,0.00016298816986677508,0.03520544469122342,1.0,0.1,,,0.0,1.0,,,2.0
7822,0.00028515380692493406,0.06159322229578576,1.0,0.1,,,0.0,1.0,,,2.0
7823,0.0002461829001273571,0.05317550642750914,1.0,0.1,,,0.0,1.0,,,2.0
7824,0.0002029755200841789,0.04384271233818264,1.0,0.1,,,0.0,1.0,,,2.0
7825,0.00017753779011343965,0.038348162664502965,1.0,0.1,615.0253374195393,248.84989972545267,0.0,1.0,0.0,0.0,2.0
7826,0.00011837949072833472,0.025569969997320297,1.0,0.1,,,0.0,1.0,,,2.0
7827,0.00019142004606106485,0.04134672994919001,1.0,0.1,621.4765201592428,242.4137492009265,0.0,1.0,0.0,0.0,2.0
7828,0.0005341194146505555,0.11536979356452001,0.0,0.1,,,0.0,1.0,,,2.0
7829,0.0005033255581875138,0.10871832056850297,0.0,0.1,641.5709996130321,222.01684071648071,0.0,1.0,0.0,0.0,2.0
7830,0.000440373093930809,0.09512058828905474,1.0,0.1,648.9061500218479,214.47340392883973,0.0,1.0,0.0,0.0,2.0
7831,0.0014965055325268926,0.3232451950258088,0.0,0.1,649.9313746524481,213.20026600271623,0.0,1.0,0.0,0.0,2.0
7832,0.0018480691070522565,0.3991829271232874,0.0,0.1,653.8326154098196,209.12305147760458,0.0,1.0,0.0,0.0,2.0
7833,0.0006720261501151199,0.14515764842486592,0.0,0.1,664.0200149309048,199.1113405963973,0.0,1.0,0.0,0.0,2.0
7834,0.00083800062195401,0.18100813434206617,0.0,0.1,672.2545180109347,190.91079914811627,0.0,1.0,0.0,0.0,2.0
7835,0.001929952169256766,0.41686966855946145,0.0,0.1,678.8321185644973,184.4681551624978,0.0,1.0,0.0,0.0,2.0
7836,0.0003218535732309896,0.06952037181789375,1.0,0.1,683.3232700519329,180.13184593237673,0.0,1.0,0.0,0.0,2.0
7837,0.00041321132761877713,0.08925364676565586,1.0,0.1,686.1987109575329,177.651891570448,0.0,1.0,0.0,0.0,2.0
7838,0.0010330488237206745,0.2231385459236657,0.0,0.1,690.8879256486614,173.69193460968995,0.0,1.0,0.0,0.0,2.0
7839,0.0006744989778253074,0.1456917792102664,0.0,0.1,695.5975639473843,170.10910314983605,0.0,1.0,0.0,0.0,2.0
7840,0.0008545974083618048,0.18459304020614983,0.0,0.1,701.3465899536992,165.18578774174452,0.0,1.0,0.0,0.0,2.0
7841,0.0007572854284787072,0.16357365255140074,0.0,0.1,704.7882024629386,162.1348761013303,0.0,1.0,0.0,0.0,2.0
