,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
17,0.0020889633942340413,0.45121609315455297,0.0,0.1,85.22448088434193,934.7527181589724,1.0,0.0,0.0,0.0,2.0
18,0.002720049795192899,0.5875307557616661,0.0,0.1,92.83712455090837,941.4719931343305,1.0,0.0,0.0,0.0,2.0
19,0.0003190277053453402,0.06890998435459349,1.0,0.1,102.74413044146917,949.2844528608913,1.0,0.0,0.0,0.0,2.0
20,0.0021706144312859657,0.4688527171577686,0.0,0.1,111.84210892696677,956.1821836796773,1.0,0.0,0.0,0.0,2.0
21,0.0023002533392793624,0.49685472128434227,0.0,0.1,115.54479725700057,957.5263145107323,1.0,0.0,0.0,0.0,2.0
22,0.0017253524258703822,0.37267612398800254,0.0,0.1,120.92283315274109,962.4251878416361,1.0,0.0,0.0,0.0,2.0
23,5.5200033309310524e-05,0.011923207194811073,1.0,0.1,130.8922932582605,970.345509022584,1.0,0.0,0.0,0.0,2.0
24,0.002339599679865417,0.50535353085093,0.0,0.1,139.17011233651607,977.1331256033357,1.0,0.0,0.0,0.0,2.0
25,0.0012350340712949889,0.2667673593997176,0.0,0.1,144.51485182326422,981.5638826948032,1.0,0.0,0.0,0.0,2.0
26,0.0020209767328944186,0.43653097430519444,0.0,0.1,148.17664017037862,985.145122023919,1.0,0.0,0.0,0.0,2.0
27,0.002471984399774109,0.5339486303512077,0.0,0.1,151.75784892866074,990.279697629663,1.0,0.0,0.0,0.0,2.0
28,0.0015121902029471722,0.3266330838365892,0.0,0.1,155.2173074870237,995.194649975238,1.0,0.0,0.0,0.0,2.0
29,0.000920966468958779,0.19892875729509626,0.0,0.1,160.3797816654463,1000.7607050063432,1.0,0.0,0.0,0.0,2.0
30,0.001902987180824819,0.41104523105816093,0.0,0.1,165.20033402307868,1006.1059738847563,1.0,0.0,0.0,0.0,2.0
31,0.002405300408896445,0.5195448883216321,0.0,0.1,168.08941922075797,1008.7940928818227,1.0,0.0,0.0,0.0,2.0
32,0.00021244082712915683,0.04588721865989787,1.0,0.1,170.23289124971177,1012.858756845698,1.0,0.0,0.0,0.0,2.0
33,0.0011639040943791717,0.2514032843859011,0.0,0.1,174.6215305814564,1018.2232794029147,1.0,0.0,0.0,0.0,2.0
34,0.0011631085877283369,0.25123145494932075,0.0,0.1,182.72543657442174,1027.510208351492,1.0,0.0,0.0,0.0,2.0
35,,,,0.1,189.19838900231068,1035.0835494741875,1.0,0.0,0.0,0.0,2.0
36,,,,0.1,194.18014938855532,1040.2699913691931,,,0.0,0.0,2.0
37,,,,0.1,199.70723160692393,1045.8965608700769,,,0.0,0.0,2.0
38,,,,0.1,202.13193935689046,1048.4000761077111,,,0.0,0.0,2.0
39,0.00044465305831353243,0.096045060595723,1.0,0.1,202.96106886330153,1048.8077355782368,1.0,0.0,0.0,0.0,2.0
40,,,,0.1,205.5002175200114,1051.2254917432895,1.0,0.0,0.0,0.0,2.0
41,,,,0.1,,,,,,,2.0
42,0.0002674148218271034,0.05776160151465433,1.0,0.1,217.07467328401881,1063.1250009827759,1.0,0.0,0.0,0.0,2.0
43,0.0005850096303429622,0.12636208015407985,0.0,0.1,217.89402102155594,1064.2744190642206,1.0,0.0,0.0,0.0,2.0
44,,,,0.1,219.3678657153004,1065.5497220233533,1.0,0.0,0.0,0.0,2.0
45,,,,0.1,221.6812452468672,1067.8547636963822,,,0.0,0.0,2.0
46,,,,0.1,223.30475067108225,1069.3920424420878,,,0.0,0.0,2.0
47,,,,0.1,225.2431634167214,1071.2773658826934,,,0.0,0.0,2.0
48,,,,0.1,225.14386164866684,1071.0797948201189,,,0.0,0.0,2.0
49,,,,0.1,,,,,,,2.0
50,0.0005171917925129693,0.11171342718280136,0.0,0.1,,,1.0,0.0,,,2.0
51,0.0007242665661464285,0.15644157828762856,0.0,0.1,,,1.0,0.0,,,2.0
52,0.00045603678995675685,0.09850394663065948,1.0,0.1,,,1.0,0.0,,,2.0
53,,,,0.1,,,1.0,0.0,,,2.0
54,,,,0.1,,,,,,,2.0
55,,,,0.1,,,,,,,2.0
56,,,,0.1,,,,,,,2.0
57,,,,0.1,,,,,,,2.0
58,0.00054027416694709,0.11669922006057144,0.0,0.1,,,1.0,0.0,,,2.0
59,0.000651805526341423,0.14078999368974737,0.0,0.1,,,1.0,0.0,,,2.0
60,0.0014005510843619433,0.30251903422217974,0.0,0.1,,,1.0,0.0,,,2.0
61,0.0032322477279895265,0.6981655092457377,0.0,0.1,,,1.0,0.0,,,2.0
62,0.00048542686031472426,0.10485220182798044,0.0,0.1,,,1.0,0.0,,,2.0
63,0.0011541816048001301,0.2493032266368281,0.0,0.1,,,1.0,0.0,,,2.0
64,0.0023635418527970286,0.5105250402041581,0.0,0.1,,,1.0,0.0,,,2.0
65,0.000832532110177565,0.17982693579835404,0.0,0.1,,,1.0,0.0,,,2.0
66,0.000621712891576933,0.13428998458061753,0.0,0.1,,,1.0,0.0,,,2.0
67,0.0004699472346472216,0.10150860268379987,0.0,0.1,,,1.0,0.0,,,2.0
68,0.00037485901518504355,0.08096954727996941,1.0,0.1,256.5002214364845,1098.6522194019979,1.0,0.0,0.0,0.0,2.0
69,0.0002375842122268056,0.051318189840990014,1.0,0.1,261.2166160111752,1102.5271793312018,1.0,0.0,0.0,0.0,2.0
70,0.0008986490345120287,0.1941081914545982,0.0,0.1,,,1.0,0.0,,,2.0
71,0.0005089329684911657,0.10992952119409179,0.0,0.1,275.6302440148572,1115.932773257588,1.0,0.0,0.0,0.0,2.0
72,0.0007527351571413166,0.1625907939425244,0.0,0.1,,,1.0,0.0,,,2.0
73,0.0011410186568200412,0.24646002987312893,0.0,0.1,,,1.0,0.0,,,2.0
74,0.0009664352553742779,0.20875001516084404,0.0,0.1,292.162943284722,1133.4317079833527,1.0,0.0,0.0,0.0,2.0
75,0.001057986004314308,0.2285249769318905,0.0,0.1,292.81594259774954,1134.3447724282016,1.0,0.0,0.0,0.0,2.0
76,0.00023828367399557427,0.05146927358304404,1.0,0.1,295.88388579379586,1137.1090375646022,1.0,0.0,0.0,0.0,2.0
77,0.0006140063585094709,0.1326253734380457,0.0,0.1,,,1.0,0.0,,,2.0
78,0.0010888122423924212,0.235183444356763,0.0,0.1,,,1.0,0.0,,,2.0
79,0.0007234258425547343,0.15625998199182262,0.0,0.1,305.7187804016041,1148.3794737036314,1.0,0.0,0.0,0.0,2.0
80,0.0007787269525129089,0.1682050217427883,0.0,0.1,,,1.0,0.0,,,2.0
81,0.001062609014181196,0.22952354706313835,0.0,0.1,,,1.0,0.0,,,2.0
82,0.0012314067800843083,0.26598386449821065,0.0,0.1,,,1.0,0.0,,,2.0
83,0.0010279480853429782,0.2220367864340833,0.0,0.1,,,1.0,0.0,,,2.0
84,0.0007570554574163517,0.16352397880193198,0.0,0.1,,,1.0,0.0,,,2.0
85,0.0007621225890403594,0.16461847923271763,0.0,0.1,,,1.0,0.0,,,2.0
86,0.0011331349470858948,0.2447571485705533,0.0,0.1,,,1.0,0.0,,,2.0
87,0.0006478385366595163,0.13993312391845553,0.0,0.1,,,1.0,0.0,,,2.0
88,0.0006373539112903852,0.1376684448387232,0.0,0.1,,,1.0,0.0,,,2.0
89,0.0011004672293018455,0.2377009215291986,0.0,0.1,,,1.0,0.0,,,2.0
90,0.0007639546502166583,0.16501420444679818,0.0,0.1,,,1.0,0.0,,,2.0
91,0.001005935736443156,0.21728211907172168,0.0,0.1,,,1.0,0.0,,,2.0
92,0.00013417536318996852,0.028981878449033202,1.0,0.1,,,1.0,0.0,,,2.0
93,0.0005153332548622543,0.11131198305024693,0.0,0.1,,,1.0,0.0,,,2.0
94,,,,0.1,,,1.0,0.0,,,2.0
95,,,,0.1,,,,,,,2.0
96,0.00021479576959659722,0.046395886232865,1.0,0.1,,,1.0,0.0,,,2.0
97,0.0007758715754559884,0.1675882602984935,0.0,0.1,,,1.0,0.0,,,2.0
98,0.0004000478583195531,0.08641033739702346,1.0,0.1,,,1.0,0.0,,,2.0
99,0.00023843317084736886,0.05150156490303167,1.0,0.1,,,1.0,0.0,,,2.0
100,0.0009044253634806333,0.1953558785118168,0.0,0.1,,,1.0,0.0,,,2.0
101,0.0007654217257386828,0.1653310927595555,0.0,0.1,,,1.0,0.0,,,2.0
102,0.00028510219663694145,0.06158207447357935,1.0,0.1,,,1.0,0.0,,,2.0
103,,,,0.1,,,1.0,0.0,,,2.0
104,,,,0.1,,,,,,,2.0
105,,,,0.1,,,,,,,2.0
106,,,,0.1,,,,,,,2.0
107,0.0006060016386536009,0.1308963539491778,0.0,0.1,,,1.0,0.0,,,2.0
108,0.0003794139185530517,0.08195340640745917,1.0,0.1,,,1.0,0.0,,,2.0
109,0.0006234110246019347,0.1346567813140179,0.0,0.1,,,1.0,0.0,,,2.0
110,0.0004439217059946574,0.09588708849484599,1.0,0.1,,,1.0,0.0,,,2.0
111,0.0003765315428393456,0.08133081325329865,1.0,0.1,,,1.0,0.0,,,2.0
112,0.0002887846177695919,0.06237747743823185,1.0,0.1,,,1.0,0.0,,,2.0
113,0.0003002093154922672,0.06484521214632973,1.0,0.1,,,1.0,0.0,,,2.0
114,0.0008081233194768222,0.17455463700699358,0.0,0.1,,,1.0,0.0,,,2.0
115,0.0009369286865160046,0.202376596287457,0.0,0.1,,,1.0,0.0,,,2.0
116,0.0012899491955947274,0.27862902624846114,0.0,0.1,,,1.0,0.0,,,2.0
117,0.0016368506767331242,0.35355974617435487,0.0,0.1,,,1.0,0.0,,,2.0
118,0.0012213160731024465,0.26380427179012844,0.0,0.1,,,1.0,0.0,,,2.0
119,0.00181293642960187,0.39159426879400394,0.0,0.1,,,1.0,0.0,,,2.0
120,0.0012617477245439488,0.27253750850149294,0.0,0.1,,,1.0,0.0,,,2.0
121,0.002774958869686234,0.5993911158522266,0.0,0.1,287.144335227984,1134.7771449193324,1.0,0.0,0.0,0.0,2.0
122,0.002054998042412436,0.4438795771610862,0.0,0.1,281.34983694276957,1128.8892011569048,1.0,0.0,0.0,0.0,2.0
123,0.002872704875838487,0.6205042531811132,0.0,0.1,276.1777848738927,1123.788943623479,1.0,0.0,0.0,0.0,2.0
124,0.0024473691545220796,0.5286317373767692,0.0,0.1,265.9209053656661,1114.3180761562464,1.0,0.0,0.0,0.0,2.0
125,0.0005768302025083741,0.12459532374180882,0.0,0.1,255.24502269174351,1104.1374513097142,1.0,0.0,0.0,0.0,2.0
126,0.0026883527567328576,0.5806841954542973,0.0,0.1,240.13713475324542,1089.470739886623,1.0,0.0,0.0,0.0,2.0
127,0.0010674932246896275,0.23057853653295954,0.0,0.1,227.82071713141414,1077.2670569449097,1.0,0.0,0.0,0.0,2.0
128,0.0021167388676822524,0.4572155954193665,0.0,0.1,216.22850011364076,1065.7242094138621,1.0,0.0,0.0,0.0,2.0
129,0.0006563394468480866,0.1417693205191867,0.0,0.1,207.12856301189763,1056.6547739035127,1.0,0.0,0.0,0.0,2.0
130,0.0010726519686424967,0.23169282522677928,0.0,0.1,199.3636682148579,1048.8866726026004,1.0,0.0,0.0,0.0,2.0
131,0.0009650622599748775,0.20845344815457353,0.0,0.1,191.7519084530605,1041.3051464714065,1.0,0.0,0.0,0.0,2.0
132,0.000170700371545677,0.03687128025386623,1.0,0.1,181.9980725664007,1031.5600545613427,1.0,0.0,0.0,0.0,2.0
133,0.0010973746447770559,0.23703292327184408,0.0,0.1,171.98101147245876,1021.5547125351088,1.0,0.0,0.0,0.0,2.0
134,0.0006672100907173238,0.14411737959494195,0.0,0.1,160.49238407730664,1010.05671673109,1.0,0.0,0.0,0.0,2.0
135,0.00034812211574840123,0.07519437700165467,1.0,0.1,152.75937098635683,1002.1452796332403,1.0,0.0,0.0,0.0,2.0
136,0.000717126291145032,0.15489927888732694,0.0,0.1,145.66633199657494,994.8747851808679,1.0,0.0,0.0,0.0,2.0
137,0.0004890655499698975,0.10563815879349787,0.0,0.1,142.84973287855445,991.9542184787726,1.0,0.0,0.0,0.0,2.0
138,0.0005099149158329729,0.11014162181992215,0.0,0.1,135.99151154536918,985.186765879993,1.0,0.0,0.0,0.0,2.0
139,0.00013412989534637528,0.02897205739481706,1.0,0.1,134.9604577674703,984.2873808460346,1.0,0.0,0.0,0.0,2.0
140,0.0004404772962639601,0.09514309599301538,1.0,0.1,134.24994707556033,983.6516649086307,1.0,0.0,0.0,0.0,2.0
141,0.00016305772623555683,0.03522046886688028,1.0,0.1,134.5568077474469,984.0607359748391,1.0,0.0,0.0,0.0,2.0
142,0.0006003096272853848,0.1296668794936431,0.0,0.1,135.38871087581848,984.9598514510849,1.0,0.0,0.0,0.0,2.0
143,0.00015642368816058908,0.03378751664268724,1.0,0.1,136.00390799168753,985.5796459786876,1.0,0.0,0.0,0.0,2.0
144,0.0015547803903702292,0.33583256431996955,0.0,0.1,138.37670766995603,987.6346511379791,1.0,0.0,0.0,0.0,2.0
145,0.0016130386227647558,0.3484163425171872,0.0,0.1,143.08952354561126,991.9727129483751,1.0,0.0,0.0,0.0,2.0
146,0.0011783818316989075,0.254530475646964,0.0,0.1,147.25773445021886,994.9392067480552,1.0,0.0,0.0,0.0,2.0
147,0.0018826966282979025,0.40666247171234693,0.0,0.1,153.5845910711549,999.9961217718768,1.0,0.0,0.0,0.0,2.0
148,0.0018606520218335787,0.40190083671605303,0.0,0.1,155.7921389019997,1000.6386200247653,1.0,0.0,0.0,0.0,2.0
149,0.0025976280253925455,0.5610876534847898,0.0,0.1,161.71057151840802,1004.5819581222313,1.0,0.0,0.0,0.0,2.0
150,0.0019862378745125753,0.42902738089471626,0.0,0.1,171.10714702968832,1010.8390100258013,1.0,0.0,0.0,0.0,2.0
151,0.001789956113394563,0.3866305204932256,0.0,0.1,180.46777963907937,1016.6022640094462,1.0,0.0,0.0,0.0,2.0
152,,,,0.1,190.17823159403548,1022.5624853011893,1.0,0.0,0.0,0.0,2.0
153,,,,0.1,196.60092934414226,1026.4055228331242,,,0.0,0.0,2.0
154,0.0032737920203761805,0.7071390764012551,0.0,0.1,200.4626501974718,1026.0184147337407,1.0,0.0,0.0,0.0,2.0
155,0.002078019568109624,0.4488522267116788,0.0,0.1,203.9952936697909,1024.1624551194006,1.0,0.0,0.0,0.0,2.0
156,0.0026444712151526147,0.5712057824729648,0.0,0.1,206.84967108260284,1022.2061830127059,1.0,0.0,0.0,0.0,2.0
157,,,,0.1,211.01285931107847,1020.8506396229169,1.0,0.0,0.0,0.0,2.0
158,,,,0.1,214.41695649827622,1020.4445521674772,,,0.0,0.0,2.0
159,0.002362957910499482,0.5103989086678882,0.0,0.1,218.74850175220354,1020.2190823676342,1.0,0.0,0.0,0.0,2.0
160,0.0026989960768995336,0.5829831526102993,0.0,0.1,222.25918464967617,1016.0882951137471,1.0,0.0,0.0,0.0,2.0
161,0.0027367610012711237,0.5911403762745627,0.0,0.1,222.42903633586525,1007.6616174453598,1.0,0.0,0.0,0.0,2.0
162,0.004357150678983944,0.941144546660532,0.0,0.1,221.86871689406382,1000.0682338996925,1.0,0.0,0.0,0.0,2.0
163,0.0016600266167313403,0.3585657492139695,0.0,0.1,220.75409370423213,992.0018272374662,1.0,0.0,0.0,0.0,2.0
164,0.001578951066000273,0.341053430256059,0.0,0.1,221.08647654115651,986.9671075558459,1.0,0.0,0.0,0.0,2.0
165,0.002273829586796596,0.49114719074806473,0.0,0.1,222.50175099638432,980.9664881233424,1.0,0.0,0.0,0.0,2.0
166,,,,0.1,229.93809999051146,977.2842599957684,1.0,0.0,0.0,0.0,2.0
167,,,,0.1,232.96465451354015,971.9747846382686,,,0.0,0.0,2.0
168,0.003618279279077313,0.7815483242806996,0.0,0.1,234.82295271656642,967.8817444153254,1.0,0.0,0.0,0.0,2.0
169,0.0017362055197636579,0.3750203922689501,0.0,0.1,235.56851291612745,960.9015374107115,1.0,0.0,0.0,0.0,2.0
170,0.002556434314657216,0.5521898119659587,0.0,0.1,232.01577479468088,949.8571545757787,1.0,0.0,0.0,0.0,2.0
171,0.0012339787843040231,0.26653941740966897,0.0,0.1,228.51348664410756,937.285646193267,1.0,0.0,0.0,0.0,2.0
172,,,,0.1,223.67679255602326,926.4489527977453,1.0,0.0,0.0,0.0,2.0
173,,,,0.1,219.4454181410834,920.775531107313,,,0.0,0.0,2.0
174,,,,0.1,218.60415891750793,914.1086263445974,1.0,0.0,0.0,0.0,2.0
175,,,,0.1,219.86686995277358,908.4522159233203,,,0.0,0.0,2.0
176,,,,0.1,217.7162934551656,897.5006037530178,1.0,0.0,0.0,0.0,2.0
177,,,,0.1,212.3826513660336,886.7782890484167,,,0.0,0.0,2.0
178,,,,0.1,211.6742601506421,881.1489202048945,,,0.0,0.0,2.0
179,,,,0.1,206.86624706803838,873.6272103161358,,,0.0,0.0,2.0
180,0.000774473212218504,0.16728621383919687,0.0,0.1,197.40234353801813,862.1131989792973,1.0,0.0,0.0,0.0,2.0
181,0.0013993426369341181,0.30225800957776955,0.0,0.1,185.20518085233755,852.0112038233788,1.0,0.0,0.0,0.0,2.0
182,0.000326026350452991,0.07042169169784605,1.0,0.1,174.34056866089048,848.3400556123073,1.0,0.0,0.0,0.0,2.0
183,,,,0.1,169.74643027250627,845.0631192709628,1.0,0.0,0.0,0.0,2.0
184,,,,0.1,167.6118291300889,845.9283032981552,,,0.0,0.0,2.0
185,0.0016251654925405522,0.3510357463887593,0.0,0.1,167.248310471051,843.1355537143539,1.0,0.0,0.0,0.0,2.0
186,0.001242318724300701,0.26834084444895145,0.0,0.1,171.9618124337997,836.1363330604437,1.0,0.0,0.0,0.0,2.0
187,0.0010761018283316898,0.23243799491964498,0.0,0.1,176.4001120792747,830.990174876941,1.0,0.0,0.0,0.0,2.0
188,0.001393415217291998,0.3009776869350716,0.0,0.1,178.9767462671163,829.8381265964945,1.0,0.0,0.0,0.0,2.0
189,0.002047284506198667,0.4422134533389121,0.0,0.1,182.56725577062704,829.7962556575814,1.0,0.0,0.0,0.0,2.0
190,,,,0.1,192.30766822448888,828.9590565110614,1.0,0.0,0.0,0.0,2.0
191,,,,0.1,199.06567167916617,826.5722892615772,,,0.0,0.0,2.0
192,,,,0.1,210.76187440200792,814.2788679072976,,,0.0,0.0,2.0
193,,,,0.1,217.56000850514408,808.2551106049655,,,0.0,0.0,2.0
194,,,,0.1,224.14728579332993,803.7320351594166,,,0.0,0.0,2.0
195,,,,0.1,232.92514782461214,794.9914484499469,,,0.0,0.0,2.0
196,0.0025223580092012207,0.5448293299874637,0.0,0.1,240.97963972382578,788.6797196866852,1.0,0.0,0.0,0.0,2.0
197,0.0042205979901895,0.911649165880932,0.0,0.1,246.9251792102607,783.0985697074348,1.0,0.0,0.0,0.0,2.0
198,0.0036141516139433037,0.7806567486117536,0.0,0.1,250.85846435443364,776.1584675657544,1.0,0.0,0.0,0.0,2.0
199,0.0017996915959615212,0.3887333847276886,0.0,0.1,255.77962521668974,769.915841186339,1.0,0.0,0.0,0.0,2.0
200,0.0009552133492772153,0.20632608344387854,0.0,0.1,267.2946906542676,764.6182602108124,1.0,0.0,0.0,0.0,2.0
201,,,,0.1,278.23150657090065,753.7387094839147,1.0,0.0,0.0,0.0,2.0
202,,,,0.1,286.19372880994626,744.8555853386454,,,0.0,0.0,2.0
203,,,,0.1,290.36661064576947,738.89197397715,1.0,0.0,0.0,0.0,2.0
204,,,,0.1,295.8806725491676,731.563372313411,,,0.0,0.0,2.0
205,0.002882357910501847,0.6225893086683989,0.0,0.1,303.237833489283,721.7848681213019,1.0,0.0,0.0,0.0,2.0
206,0.002755699247778504,0.5952310375201568,0.0,0.1,310.6178907636302,716.9820576557034,1.0,0.0,0.0,0.0,2.0
207,0.0013391033648166865,0.2892463268004043,0.0,0.1,311.92525249073105,713.6601090561567,1.0,0.0,0.0,0.0,2.0
208,0.002317750716955537,0.500634154862396,0.0,0.1,317.30726712544975,709.026053318745,1.0,0.0,0.0,0.0,2.0
209,0.0020485401347752927,0.4424846691114632,0.0,0.1,321.9061056084592,701.1627231575104,1.0,0.0,0.0,0.0,2.0
210,0.0017283938887619288,0.3733330799725766,0.0,0.1,328.36230496176256,695.7783796329796,1.0,0.0,0.0,0.0,2.0
211,0.0007688676679451498,0.16607541627615235,0.0,0.1,337.8502796561349,687.9277232679442,1.0,0.0,0.0,0.0,2.0
212,0.001199243988450706,0.2590367015053525,0.0,0.1,349.2635912311286,679.4960959139133,1.0,0.0,0.0,0.0,2.0
213,0.0022645188466293223,0.4891360708719336,0.0,0.1,358.2241757667697,674.6369922135272,1.0,0.0,0.0,0.0,2.0
214,0.0034368716218107992,0.7423642703111326,0.0,0.1,365.28557510134635,672.5096126162427,1.0,0.0,0.0,0.0,2.0
215,0.0030899965928798453,0.6674392640620466,0.0,0.1,374.914183399351,668.5018891628083,1.0,0.0,0.0,0.0,2.0
216,0.0019393177486445642,0.41889263370722585,0.0,0.1,384.6183707024916,663.5970943179274,1.0,0.0,0.0,0.0,2.0
217,0.0024414129973071336,0.5273452074183408,0.0,0.1,391.11127031358075,655.7431746833415,1.0,0.0,0.0,0.0,2.0
218,0.004176615467028331,0.9021489408781195,0.0,0.1,399.76154083336024,650.9513305818227,1.0,0.0,0.0,0.0,2.0
219,0.0026887067799607227,0.5807606644715162,0.0,0.1,405.58818334857267,648.0458566232813,1.0,0.0,0.0,0.0,2.0
220,0.003071089513975683,0.6633553350187477,0.0,0.1,412.12601478219693,644.6168331791415,1.0,0.0,0.0,0.0,2.0
221,0.0009483704398833423,0.20484801501480196,0.0,0.1,423.2362705577867,639.4011264798057,1.0,0.0,0.0,0.0,2.0
222,,,,0.1,432.2003488566698,629.3785534657388,1.0,0.0,0.0,0.0,2.0
223,,,,0.1,441.3006473395709,623.0270173564478,,,0.0,0.0,2.0
224,0.003585127062573135,0.7743874455157972,0.0,0.1,446.93625839219175,617.9952767623466,1.0,0.0,0.0,0.0,2.0
225,0.002496174859081141,0.5391737695615265,0.0,0.1,447.5383875430862,610.0757469644129,1.0,0.0,0.0,0.0,2.0
226,0.001411687906086281,0.3049245877146367,0.0,0.1,444.26689736434,599.1236474684282,1.0,0.0,0.0,0.0,2.0
227,0.0026644421515946357,0.5755195047444414,0.0,0.1,439.4771976194819,584.1839183461622,1.0,0.0,0.0,0.0,2.0
228,0.002089323781207511,0.4512939367408224,0.0,0.1,433.75549491314035,572.8046099420756,1.0,0.0,0.0,0.0,2.0
229,0.0024595929361117936,0.5312720742001474,0.0,0.1,427.6206647725968,563.6372326930148,1.0,0.0,0.0,0.0,2.0
230,0.0016606822975893144,0.35870737627929195,0.0,0.1,421.37504571656996,553.8503373367801,1.0,0.0,0.0,0.0,2.0
231,0.00044365515407753507,0.09582951328074758,1.0,0.1,418.43654621697993,544.2113859659198,1.0,0.0,0.0,0.0,2.0
232,0.0015899923540515575,0.34343834847513643,0.0,0.1,419.2758244487039,536.7344587761748,1.0,0.0,0.0,0.0,2.0
233,0.002423442162480901,0.5234635070958746,0.0,0.1,422.05431094958885,525.6943342730074,1.0,0.0,0.0,0.0,2.0
234,0.00196454450282225,0.42434161260960596,0.0,0.1,426.93338797300606,514.5959025892287,1.0,0.0,0.0,0.0,2.0
235,0.0013447337556618051,0.2904624912229499,0.0,0.1,429.36923720539187,506.4422253299822,1.0,0.0,0.0,0.0,2.0
236,0.0024995464768266767,0.5399020389945622,0.0,0.1,431.552404055274,500.0288430653467,1.0,0.0,0.0,0.0,2.0
237,0.001548123459778671,0.334394667312193,0.0,0.1,435.0391886475334,493.43830092855103,1.0,0.0,0.0,0.0,2.0
238,0.0030802619535149744,0.6653365819592345,0.0,0.1,440.2887945303185,484.4827120943731,1.0,0.0,0.0,0.0,2.0
239,0.0024724780382965176,0.5340552562720478,0.0,0.1,444.28346316070605,475.6193770511038,1.0,0.0,0.0,0.0,2.0
240,0.004561675403648904,0.9853218871881632,0.0,0.1,447.4324678205892,468.1077380840597,1.0,0.0,0.0,0.0,2.0
241,0.0027861773558046396,0.6018143088538022,0.0,0.1,457.52278625548496,453.56437466919584,1.0,0.0,0.0,0.0,2.0
242,0.002062483116127588,0.445496353083559,0.0,0.1,466.4970277695434,442.9425211772318,1.0,0.0,0.0,0.0,2.0
243,0.0032597967621077963,0.7041161006152841,0.0,0.1,478.93760760927864,430.2994284030846,1.0,0.0,0.0,0.0,2.0
244,0.0033657966543697414,0.7270120773438642,0.0,0.1,490.9530504897314,418.5445395303336,1.0,0.0,0.0,0.0,2.0
245,0.003510757078595958,0.758323528976727,0.0,0.1,498.4243413595288,410.10488439755284,1.0,0.0,0.0,0.0,2.0
246,0.0036455965591215057,0.7874488567702452,0.0,0.1,507.3485262892246,402.49638446599636,1.0,0.0,0.0,0.0,2.0
247,0.0030868987395459425,0.6667701277419236,0.0,0.1,522.3593474349228,392.59078391745055,1.0,0.0,0.0,0.0,2.0
248,0.003562895426736299,0.7695854121750406,0.0,0.1,538.7208431272282,379.9958953667905,1.0,0.0,0.0,0.0,2.0
249,0.003681723680266883,0.7952523149376468,0.0,0.1,553.6149859467945,367.1125576489082,1.0,0.0,0.0,0.0,2.0
250,0.0033852063011844415,0.7312045610558394,0.0,0.1,564.7218048751572,357.3763907860982,1.0,0.0,0.0,0.0,2.0
