,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
55,0.0003245922030241619,0.07011191585321896,1.0,0.1,57.945033449941405,851.0264917401444,1.0,0.0,1.0,0.0,2.0
56,0.0001883539857090434,0.04068446091315338,1.0,0.1,58.3940130392651,851.186482891766,1.0,0.0,1.0,0.0,2.0
57,0.00033266226717966073,0.07185504971080672,1.0,0.1,59.570263153618555,850.9916701707361,1.0,0.0,1.0,0.0,2.0
58,0.00045874151914904,0.09908816813619263,1.0,0.1,61.08644496849884,849.1021919861723,1.0,0.0,1.0,0.0,2.0
59,0.0011274116243245667,0.24352091085410643,0.0,0.1,62.77607868518699,848.927313686944,1.0,0.0,1.0,0.0,2.0
60,0.00015037764301341954,0.03248157089089862,1.0,0.1,63.5951209643685,848.099162490796,1.0,0.0,1.0,0.0,2.0
61,0.00034991476959047023,0.07558159023154157,1.0,0.1,63.41949499427191,848.9558954137367,1.0,0.0,1.0,0.0,2.0
62,0.0002085204684546152,0.04504042118619689,1.0,0.1,62.00410426453742,849.011520010433,1.0,0.0,1.0,0.0,2.0
63,0.0003501144046741045,0.07562471140960658,1.0,0.1,60.60766151526274,848.1882676998549,1.0,0.0,1.0,0.0,2.0
64,0.0002504128427380646,0.05408917403142196,1.0,0.1,61.420915018041974,847.5013312752648,1.0,0.0,1.0,0.0,2.0
65,0.00038895018906568004,0.0840132408381869,1.0,0.1,63.37800990327529,847.4811778444488,1.0,0.0,1.0,0.0,2.0
66,0.0006551722640113584,0.14151720902645343,0.0,0.1,63.9677724335526,847.2761383868066,1.0,0.0,1.0,0.0,2.0
67,0.00030449086736240887,0.06577002735028033,1.0,0.1,63.97807638669877,846.6166008983237,1.0,0.0,1.0,0.0,2.0
68,9.688427929870659e-05,0.020927004328520623,1.0,0.1,62.494126367094935,846.7195216101574,1.0,0.0,1.0,0.0,2.0
69,0.00024003875688483783,0.05184837148712497,1.0,0.1,61.298497638841596,846.5157865550445,1.0,0.0,1.0,0.0,2.0
70,0.0007013614657044265,0.15149407659215613,0.0,0.1,61.75139654040046,847.155990964458,1.0,0.0,1.0,0.0,2.0
71,0.0003398352756682164,0.07340441954433474,1.0,0.1,62.32372037532304,847.844031490003,1.0,0.0,1.0,0.0,2.0
72,0.0001681477655456924,0.03631991735786956,1.0,0.1,60.107204102959145,847.2894246122163,1.0,0.0,1.0,0.0,2.0
73,0.00026009910673703617,0.05618140705519981,1.0,0.1,59.31909372652576,846.6806656747314,1.0,0.0,1.0,0.0,2.0
74,0.00033349233916192756,0.07203434525897635,1.0,0.1,60.642989476856954,847.3703627090299,1.0,0.0,1.0,0.0,2.0
75,6.27199578693512e-05,0.013547510899779859,1.0,0.1,59.96056350917549,847.4608200734842,1.0,0.0,1.0,0.0,2.0
76,0.0005285472600602001,0.11416620817300324,0.0,0.1,59.326222057713764,847.4905085803714,1.0,0.0,1.0,0.0,2.0
77,0.00011495659594874566,0.024830624724929064,1.0,0.1,59.19045125390037,847.0867294705595,1.0,0.0,1.0,0.0,2.0
78,0.00015108745293246714,0.03263488983341291,1.0,0.1,59.253670157893254,846.0935566086209,1.0,0.0,1.0,0.0,2.0
79,0.000336401206874609,0.07266266068491554,1.0,0.1,59.61349279550375,846.0225670853537,1.0,0.0,1.0,0.0,2.0
80,0.00010425627285016485,0.02251935493563561,1.0,0.1,58.148676513669855,846.1793178192034,1.0,0.0,1.0,0.0,2.0
81,0.0001039781740255089,0.022459285589509922,1.0,0.1,58.773096725368895,846.885838700724,1.0,0.0,1.0,0.0,2.0
82,0.0004121535382282019,0.08902516425729162,1.0,0.1,58.857292819384035,847.0698883651773,1.0,0.0,1.0,0.0,2.0
83,0.00028976448550476446,0.06258912886902912,1.0,0.1,58.64774165741767,846.1318978500323,1.0,0.0,1.0,0.0,2.0
84,0.00016469695355184492,0.0355745419671985,1.0,0.1,59.363168475881146,846.2401241052265,1.0,0.0,1.0,0.0,2.0
85,7.839177116483765e-05,0.016932622571604935,1.0,0.1,58.7455107612543,847.0863113329779,1.0,0.0,1.0,0.0,2.0
86,0.00014671882780996844,0.03169126680695319,1.0,0.1,58.392444894628895,846.8685734333465,1.0,0.0,1.0,0.0,2.0
87,9.406449928459193e-05,0.020317931845471857,1.0,0.1,58.18941232505517,846.4923379797814,1.0,0.0,1.0,0.0,2.0
88,0.00026812077857339803,0.05791408817185398,1.0,0.1,58.541454131959135,846.4123078149034,1.0,0.0,1.0,0.0,2.0
89,9.823236425094526e-05,0.021218190678204175,1.0,0.1,57.72708162654989,846.1934820571792,1.0,0.0,1.0,0.0,2.0
90,4.1006892840008795e-05,0.0088574888534419,1.0,0.1,57.96149376300064,846.4337063393114,1.0,0.0,1.0,0.0,2.0
91,0.00011082777458134671,0.02393879930957089,1.0,0.1,58.10342505353485,845.2117980903259,1.0,0.0,1.0,0.0,2.0
92,0.000165527494145444,0.0357539387354159,1.0,0.1,57.72237241876829,845.4642763346596,1.0,0.0,1.0,0.0,2.0
93,0.0001846263569079299,0.039879293092112855,1.0,0.1,58.395757830739896,845.7436612151499,1.0,0.0,1.0,0.0,2.0
94,0.0001085726848811239,0.023451699934322764,1.0,0.1,58.99716322644357,846.0195377320338,1.0,0.0,1.0,0.0,2.0
95,0.00013085991174597626,0.028265740937130874,1.0,0.1,58.919225651458504,845.9803103397013,1.0,0.0,1.0,0.0,2.0
96,0.0001806000115488111,0.039009602494543195,1.0,0.1,57.729744959796264,845.9445282246501,1.0,0.0,1.0,0.0,2.0
97,0.0001061874655174361,0.022936492551766198,1.0,0.1,57.780429525440326,846.2195593935118,1.0,0.0,1.0,0.0,2.0
98,0.00021251040672862166,0.04590224785338228,1.0,0.1,58.45730272584376,845.7829296424425,1.0,0.0,1.0,0.0,2.0
99,0.00027592076856444595,0.05959888600992032,1.0,0.1,58.32585242356742,845.8959341560553,1.0,0.0,1.0,0.0,2.0
100,0.00032093411734299935,0.06932176934608786,1.0,0.1,57.94185782145166,845.3709241954126,1.0,0.0,1.0,0.0,2.0
101,0.00031134675511725176,0.06725089910532639,1.0,0.1,57.40386276587809,845.7095246711867,1.0,0.0,1.0,0.0,2.0
102,0.00010728062927870559,0.023172615924200408,1.0,0.1,55.55088452157964,846.6659950699373,1.0,0.0,1.0,0.0,2.0
103,0.00019270053220087353,0.04162331495538868,1.0,0.1,54.55208910597705,846.8224129546223,1.0,0.0,1.0,0.0,2.0
104,0.0003370855810890017,0.07281048551522437,1.0,0.1,54.86729667923754,847.490344862763,1.0,0.0,1.0,0.0,2.0
105,0.0003761409013190349,0.08124643468491154,1.0,0.1,54.4954622402095,849.2705611533777,1.0,0.0,1.0,0.0,2.0
106,0.0011107305592253079,0.23991780079266647,0.0,0.1,53.53944369230775,849.7724281347884,1.0,0.0,1.0,0.0,2.0
107,0.001154771376215454,0.24943061726253807,0.0,0.1,53.553069247094726,850.8043684963849,1.0,0.0,1.0,0.0,2.0
108,0.0004563598097008359,0.09857371889538055,1.0,0.1,53.628772109694225,855.3900599509644,1.0,0.0,1.0,0.0,2.0
109,0.0003836711758349777,0.08287297398035517,1.0,0.1,54.899144095682914,856.9571529107035,1.0,0.0,1.0,0.0,2.0
110,0.0002199619102432213,0.0475117726125358,1.0,0.1,56.78208596827783,857.9828732184027,1.0,0.0,1.0,0.0,2.0
111,0.0002571355246384344,0.05554127332190183,1.0,0.1,60.001129055979575,860.247381723568,1.0,0.0,1.0,0.0,2.0
112,0.0003263794749470202,0.07049796658855637,1.0,0.1,61.09919906594042,862.2835404086384,1.0,0.0,1.0,0.0,2.0
113,3.068510082466397e-05,0.006627981778127417,1.0,0.1,63.122708279312874,863.8728637406107,1.0,0.0,1.0,0.0,2.0
114,0.0001977775759094602,0.0427199563964434,1.0,0.1,62.976684232841876,864.8721015650891,1.0,0.0,1.0,0.0,2.0
115,0.00046958276790484666,0.10142987786744688,0.0,0.1,62.83494534267083,865.219301482867,1.0,0.0,1.0,0.0,2.0
116,7.547874919212603e-05,0.016303409825499222,1.0,0.1,61.76966579904837,865.8984134582389,1.0,0.0,1.0,0.0,2.0
117,0.00022042918498184127,0.047612703956077716,1.0,0.1,59.886233136304064,865.4206585953652,1.0,0.0,1.0,0.0,2.0
118,0.0005217728422911673,0.11270293393489213,0.0,0.1,59.74989666840066,864.5425440896023,1.0,0.0,1.0,0.0,2.0
119,0.000700273981924044,0.15125918009559353,0.0,0.1,59.275230462584005,864.3235097720955,1.0,0.0,1.0,0.0,2.0
120,0.0004471678339392797,0.09658825213088443,1.0,0.1,59.820311441641955,865.0278251453091,1.0,0.0,1.0,0.0,2.0
121,0.000304097358867599,0.06568502951540138,1.0,0.1,60.60320015250158,865.3771376403029,1.0,0.0,1.0,0.0,2.0
122,0.00019457325566863017,0.04202782322442412,1.0,0.1,61.18070505877577,865.789429293999,1.0,0.0,1.0,0.0,2.0
123,0.00014486949739873342,0.03129181143812642,1.0,0.1,61.32076890044506,865.2959060204778,1.0,0.0,1.0,0.0,2.0
124,0.00026862318359155413,0.058022607655775695,1.0,0.1,60.66559255458044,863.3308077972079,1.0,0.0,1.0,0.0,2.0
125,0.0001752262739150121,0.037848875165642615,1.0,0.1,61.08309398721828,862.9927124750161,1.0,0.0,1.0,0.0,2.0
126,0.00026334522911422624,0.05688256948867287,1.0,0.1,61.50218531071607,863.3324419142106,1.0,0.0,1.0,0.0,2.0
127,0.00019942527522231543,0.043075859448020136,1.0,0.1,59.93115821810192,864.0550291097239,1.0,0.0,1.0,0.0,2.0
128,0.0001744307398943902,0.03767703981718828,1.0,0.1,55.270448624673755,863.5084871818879,1.0,0.0,1.0,0.0,2.0
129,0.0003372299137701692,0.07284166137435655,1.0,0.1,52.068547677705155,862.1289978100947,1.0,0.0,1.0,0.0,2.0
130,0.0003488282446594867,0.07534690084644913,1.0,0.1,52.00284712833369,861.6028643243803,1.0,0.0,1.0,0.0,2.0
131,0.0004184117476760131,0.09037693749801884,1.0,0.1,52.43891590399754,861.2439393562657,1.0,0.0,1.0,0.0,2.0
132,0.00032463032417001734,0.07012015002072375,1.0,0.1,52.83806681435291,860.6275289959012,1.0,0.0,1.0,0.0,2.0
133,0.00019533042028298963,0.04219137078112577,1.0,0.1,53.16426688336474,859.9949148072546,1.0,0.0,1.0,0.0,2.0
134,0.00011018039860631781,0.02379896609896465,1.0,0.1,52.97792307765799,859.9985408469026,1.0,0.0,1.0,0.0,2.0
135,0.0002423861541487549,0.05235540929613106,1.0,0.1,53.25475236624442,859.8986448998436,1.0,0.0,1.0,0.0,2.0
136,7.694016361214046e-05,0.016619075340222337,1.0,0.1,54.013962928513344,859.6874164044318,1.0,0.0,1.0,0.0,2.0
137,0.00017658398645968012,0.03814214107529091,1.0,0.1,53.826000657884286,858.642774553187,1.0,0.0,1.0,0.0,2.0
138,0.0001190412085283363,0.02571290104212064,1.0,0.1,53.65859622250367,858.3244748078309,1.0,0.0,1.0,0.0,2.0
139,0.0004164383918666174,0.08995069264318936,1.0,0.1,52.680152205638464,858.440447548128,1.0,0.0,1.0,0.0,2.0
140,0.00037403622091993464,0.08079182371870589,1.0,0.1,53.40703012898032,859.1709851294808,1.0,0.0,1.0,0.0,2.0
141,0.00022982237223894369,0.049641632403611836,1.0,0.1,52.79518850559167,857.2682732366279,1.0,0.0,1.0,0.0,2.0
142,0.0007343811778019223,0.15862633440521523,0.0,0.1,52.597289263227275,857.2381638103449,1.0,0.0,1.0,0.0,2.0
143,0.0005914510907695969,0.12775343560623295,0.0,0.1,52.43243889320873,856.8050580432076,1.0,0.0,1.0,0.0,2.0
144,0.0006341725181968768,0.1369812639305254,0.0,0.1,52.0806565024611,854.9739319526825,1.0,0.0,1.0,0.0,2.0
145,8.447046779973915e-05,0.018245621044743657,1.0,0.1,51.489599659645464,853.999161072756,1.0,0.0,1.0,0.0,2.0
146,0.0002051881940237897,0.044320649909138574,1.0,0.1,52.37173363548707,854.2654848139479,1.0,0.0,1.0,0.0,2.0
147,1.4189640109416707e-05,0.003064962263634009,1.0,0.1,52.91521363405129,852.6444683853458,1.0,0.0,1.0,0.0,2.0
148,0.00018435210020881123,0.03982005364510323,1.0,0.1,52.94164981657946,852.6391172268541,1.0,0.0,1.0,0.0,2.0
149,0.00011879904021445792,0.025660592686322908,1.0,0.1,51.41946208658599,852.3430863925753,1.0,0.0,1.0,0.0,2.0
150,0.0001753942869533707,0.03788516598192807,1.0,0.1,50.5778851882728,852.0121589534546,1.0,0.0,1.0,0.0,2.0
151,0.0003343963485565738,0.07222961128821993,1.0,0.1,49.53272237198828,852.1348976461518,1.0,0.0,1.0,0.0,2.0
152,0.00010350725270858402,0.02235756658505415,1.0,0.1,49.900079955805786,851.5087146019813,1.0,0.0,1.0,0.0,2.0
153,0.00019225250144384425,0.04152654031187036,1.0,0.1,50.481479049974496,852.0744662677253,1.0,0.0,1.0,0.0,2.0
154,0.00013758636585890592,0.02971865502552368,1.0,0.1,52.841013289940655,850.8834194518043,1.0,0.0,1.0,0.0,2.0
155,0.0003856104321636111,0.08329185334734,1.0,0.1,53.107331815814895,848.5768649030828,1.0,0.0,1.0,0.0,2.0
156,0.00016052763596393659,0.0346739693682103,1.0,0.1,51.61686878219978,848.0764415098554,1.0,0.0,1.0,0.0,2.0
157,9.892554459212166e-05,0.021367917631898277,1.0,0.1,51.79626680699611,847.5831769552633,1.0,0.0,1.0,0.0,2.0
158,0.00012588075905895822,0.02719024395673498,1.0,0.1,52.32754574433302,848.4399075074072,1.0,0.0,1.0,0.0,2.0
159,5.988001989478905e-05,0.012934084297274436,1.0,0.1,52.73415495763011,848.1919090534196,1.0,0.0,1.0,0.0,2.0
160,5.643443010780875e-05,0.012189836903286691,1.0,0.1,52.52166462488174,847.6517710001102,1.0,0.0,1.0,0.0,2.0
161,6.877531033284264e-05,0.01485546703189401,1.0,0.1,50.10624344922681,846.6290040737741,1.0,0.0,1.0,0.0,2.0
162,0.000225755566236329,0.04876320230704707,1.0,0.1,49.16616609353566,846.009236058989,1.0,0.0,1.0,0.0,2.0
163,9.367435538725901e-05,0.020233660763647944,1.0,0.1,49.935650107349794,845.5226638498705,1.0,0.0,1.0,0.0,2.0
164,0.00038219317217111793,0.08255372518896148,1.0,0.1,51.24894856473441,845.3791793761998,1.0,0.0,1.0,0.0,2.0
165,8.556335499356008e-05,0.01848168467860898,1.0,0.1,52.18597163333009,845.5303635143207,1.0,0.0,1.0,0.0,2.0
166,8.865279605986892e-05,0.019149003948931688,1.0,0.1,52.709677812382196,845.3466079280654,1.0,0.0,1.0,0.0,2.0
167,0.00040093458140833384,0.0866018695842001,1.0,0.1,51.406289118749,844.8466664462929,1.0,0.0,1.0,0.0,2.0
168,0.00039414768374434263,0.08513589968877801,1.0,0.1,51.27903035519059,843.9604675704295,1.0,0.0,1.0,0.0,2.0
169,0.0003959410471770127,0.08552326619023475,1.0,0.1,52.084706554576606,844.3348036242819,1.0,0.0,1.0,0.0,2.0
170,0.00033706780940660384,0.07280664683182643,1.0,0.1,51.99263073358257,844.8503386686135,1.0,0.0,1.0,0.0,2.0
171,0.00012651569475435385,0.027327390066940432,1.0,0.1,52.32340831039959,844.5448737805192,1.0,0.0,1.0,0.0,2.0
172,0.00014669272584295938,0.03168562878207923,1.0,0.1,53.86051199164292,844.7305925844428,1.0,0.0,1.0,0.0,2.0
173,0.00013240283618656072,0.028599012616297114,1.0,0.1,54.317350643998395,844.659086351212,1.0,0.0,1.0,0.0,2.0
174,0.00020532525851605924,0.0443502558394688,1.0,0.1,54.38410993359906,844.3261767304452,1.0,0.0,1.0,0.0,2.0
175,0.0002722191837686889,0.0587993436940368,1.0,0.1,54.668123409247364,843.696921780276,1.0,0.0,1.0,0.0,2.0
176,0.0003285719905588417,0.07097154996070981,1.0,0.1,54.37545058163765,843.7974937441659,1.0,0.0,1.0,0.0,2.0
177,0.0002647953535625689,0.05719579636951488,1.0,0.1,54.87141451311105,842.1047541325854,1.0,0.0,1.0,0.0,2.0
178,0.00021409569635860378,0.04624467041345842,1.0,0.1,55.48090075727742,842.981095877226,1.0,0.0,1.0,0.0,2.0
179,0.0008512606733900627,0.18387230545225355,0.0,0.1,55.45182336250741,843.9023324015806,1.0,0.0,1.0,0.0,2.0
180,0.00040533148461899813,0.08755160067770361,1.0,0.1,56.4585651186567,842.8205214843331,1.0,0.0,1.0,0.0,2.0
181,0.00010943076901260277,0.0236370461067222,1.0,0.1,57.23717144043998,843.3157871189501,1.0,0.0,1.0,0.0,2.0
182,0.00026079790905452757,0.05633234835577795,1.0,0.1,58.24564748899057,844.5877773773158,1.0,0.0,1.0,0.0,2.0
183,0.00017716872267546042,0.03826844409789945,1.0,0.1,58.18650367739298,844.897867567356,1.0,0.0,1.0,0.0,2.0
184,9.333069700425339e-05,0.020159430552918734,1.0,0.1,58.25625352262225,844.8080167730184,1.0,0.0,1.0,0.0,2.0
185,0.0004533817564241431,0.09793045938761491,1.0,0.1,58.22483907959913,845.1509163763604,1.0,0.0,1.0,0.0,2.0
186,0.0005608259686395377,0.12113840922614014,0.0,0.1,58.27461075960138,844.7317375818967,1.0,0.0,1.0,0.0,2.0
187,8.463525686583166e-05,0.018281215483019638,1.0,0.1,56.078658841236866,842.1118333390116,1.0,0.0,1.0,0.0,2.0
188,0.00011133983733509847,0.02404940486438127,1.0,0.1,56.67823599400121,842.3681110372953,1.0,0.0,1.0,0.0,2.0
189,0.00029250589296866557,0.06318127288123176,1.0,0.1,56.022017144420616,841.9956267617043,1.0,0.0,1.0,0.0,2.0
190,0.0001625482981144909,0.03511043239273004,1.0,0.1,55.42433374977954,839.4334448171126,1.0,0.0,1.0,0.0,2.0
191,0.00044568931467730465,0.0962688919702978,1.0,0.1,55.75197962173792,839.3123604849156,1.0,0.0,1.0,0.0,2.0
192,0.000592566538949044,0.1279943724129935,0.0,0.1,56.75111251438506,839.1490112905494,1.0,0.0,1.0,0.0,2.0
193,0.0001569684489068406,0.03390518496387757,1.0,0.1,58.39847524294064,839.2513027215697,1.0,0.0,1.0,0.0,2.0
194,0.0001808961572495464,0.03907356996590202,1.0,0.1,59.63282563907059,839.4483838042105,1.0,0.0,1.0,0.0,2.0
195,0.0002458707873285379,0.053108090062964186,1.0,0.1,59.20422893788901,839.9451889996503,1.0,0.0,1.0,0.0,2.0
196,0.0002630331503434062,0.056815160474175744,1.0,0.1,58.352203030389816,839.2152036366616,1.0,0.0,1.0,0.0,2.0
197,0.0003635300548471644,0.07852249184698752,1.0,0.1,57.11896027963557,837.8370433362952,1.0,0.0,1.0,0.0,2.0
198,0.0005105573018612916,0.110280377202039,0.0,0.1,56.796669868777,837.891762396943,1.0,0.0,1.0,0.0,2.0
199,0.0005586331226311157,0.12066475448832098,0.0,0.1,57.230269796078886,837.7851026628,1.0,0.0,1.0,0.0,2.0
200,0.00032353975900588155,0.06988458794527042,1.0,0.1,57.266139653984546,838.9982652287952,1.0,0.0,1.0,0.0,2.0
201,0.0002346796562682882,0.050690805753950255,1.0,0.1,56.542930523492146,838.5122827169188,1.0,0.0,1.0,0.0,2.0
202,0.0005999216743687453,0.129583081663649,0.0,0.1,54.60354267830862,838.1950034034762,1.0,0.0,1.0,0.0,2.0
203,0.00022513232791052248,0.048628582828672856,1.0,0.1,54.10528968483686,838.1161487516797,1.0,0.0,1.0,0.0,2.0
204,0.00014748939578850155,0.031857709490316334,1.0,0.1,53.726832647678954,838.0444201505946,1.0,0.0,1.0,0.0,2.0
205,0.00027182444588584007,0.05871408031134146,1.0,0.1,54.17539108426602,838.4576577706189,1.0,0.0,1.0,0.0,2.0
206,3.5955422337313e-05,0.007766371224859609,1.0,0.1,54.6182102574283,838.5557309302225,1.0,0.0,1.0,0.0,2.0
207,0.00016195325223971062,0.03498190248377749,1.0,0.1,54.704255506840724,838.9533443238789,1.0,0.0,1.0,0.0,2.0
208,6.242466327944619e-05,0.013483727268360376,1.0,0.1,56.85106205172834,839.0212473960398,1.0,0.0,1.0,0.0,2.0
209,0.00021051455978342388,0.04547114491321956,1.0,0.1,56.68375393804308,838.3472446857437,1.0,0.0,1.0,0.0,2.0
210,0.00037338133583486284,0.08065036854033038,1.0,0.1,57.055522836617314,839.2180780776802,1.0,0.0,1.0,0.0,2.0
