,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
9960,0.0014832218579188287,0.320375921310467,0.0,0.1,,,0.0,1.0,,,2.0
9961,0.0013391963238648548,0.2892664059548086,0.0,0.1,373.09117857982955,474.0501255124003,0.0,1.0,0.0,0.0,2.0
9962,0.002495312634983717,0.5389875291564828,0.0,0.1,370.4248370985118,473.3513541750774,0.0,1.0,0.0,0.0,2.0
9963,0.0027477464175123243,0.593513226182662,0.0,0.1,,,0.0,1.0,,,2.0
9964,0.0008894242837723773,0.19211564529483352,0.0,0.1,,,0.0,1.0,,,2.0
9965,0.0011920842262040034,0.25749019286006475,0.0,0.1,,,0.0,1.0,,,2.0
9966,0.001124370437303629,0.24286401445758385,0.0,0.1,,,0.0,1.0,,,2.0
9967,0.0002424453431969343,0.05236819413053781,1.0,0.1,,,0.0,1.0,,,2.0
9968,0.001397924496549637,0.3019516912547216,0.0,0.1,,,0.0,1.0,,,2.0
9969,0.0022215893235280645,0.479863293882062,0.0,0.1,382.44499833458957,462.1172793712656,0.0,1.0,0.0,0.0,2.0
9970,0.0013728827611187047,0.2965426764016402,0.0,0.1,382.8857190777018,462.33769275183704,0.0,1.0,0.0,0.0,2.0
9971,0.0018732517551787356,0.4046223791186069,0.0,0.1,398.5075721910601,448.09034067619245,0.0,1.0,0.0,0.0,2.0
9972,0.0017828920297550698,0.38510467842709506,0.0,0.1,,,0.0,1.0,,,2.0
9973,0.0007785429851347483,0.16816528478910564,0.0,0.1,414.82818442992385,434.11372896871455,0.0,1.0,0.0,0.0,2.0
9974,0.0013885882239912763,0.2999350563821157,0.0,0.1,418.9629687958015,431.06910267771485,0.0,1.0,0.0,0.0,2.0
9975,0.0013550314176562679,0.2926867862137539,0.0,0.1,422.8965180140992,429.4261154231176,0.0,1.0,0.0,0.0,2.0
9976,0.0020273662637185943,0.4379111129632164,0.0,0.1,427.95460798300724,426.84383677316964,0.0,1.0,0.0,0.0,2.0
9977,0.0003560639316005927,0.07690980922572803,1.0,0.1,432.5631992470663,422.8576456640106,0.0,1.0,0.0,0.0,2.0
9978,0.0009933110432753431,0.21455518534747411,0.0,0.1,435.8144220885387,419.0922084274547,0.0,1.0,0.0,0.0,2.0
9979,0.00041911247194032083,0.0905282939391093,1.0,0.1,,,0.0,1.0,,,2.0
9980,0.00024965288110472846,0.05392502231862135,1.0,0.1,,,0.0,1.0,,,2.0
9981,0.0004745603896558863,0.10250504416567144,0.0,0.1,,,0.0,1.0,,,2.0
9982,0.00040925650516867695,0.08839940511643422,1.0,0.1,457.8438617257299,403.25357619814787,0.0,1.0,0.0,0.0,2.0
9983,0.0014666849738160593,0.31680395434426883,0.0,0.1,460.4008424055695,403.109814412886,0.0,1.0,0.0,0.0,2.0
9984,0.0015672037800197952,0.33851601648427576,0.0,0.1,465.4289541716127,399.63737788137587,0.0,1.0,0.0,0.0,2.0
9985,0.000724441197293704,0.15647929861544008,0.0,0.1,466.61369194212745,402.2871751387635,0.0,1.0,0.0,0.0,2.0
9986,0.0011765042364158095,0.25412491506581486,0.0,0.1,468.9350607466662,405.2446590845614,0.0,1.0,0.0,0.0,2.0
9987,0.002420493504778649,0.5228265970321881,0.0,0.1,467.22835257045534,412.0629471496619,0.0,1.0,0.0,0.0,2.0
9988,0.0006353320982108914,0.13723173321355256,0.0,0.1,466.82420089370555,414.89087244743837,0.0,1.0,0.0,0.0,2.0
9989,0.0008325879744932075,0.1798390024905328,0.0,0.1,461.5261098230486,420.72363961658584,0.0,1.0,0.0,0.0,2.0
9990,0.0005127239538098978,0.11074837402293793,0.0,0.1,451.7803272097885,433.6746154039195,0.0,1.0,0.0,0.0,2.0
9991,0.0005519953425637782,0.1192309939937761,0.0,0.1,439.8372437487689,448.00692178243673,0.0,1.0,0.0,0.0,2.0
9992,5.433011450320404e-05,0.011735304732692074,1.0,0.1,425.29847962880564,462.41666708148995,0.0,1.0,0.0,0.0,2.0
9993,0.00025480005039613476,0.05503681088556511,1.0,0.1,418.0330739797892,467.7602089469378,0.0,1.0,0.0,0.0,2.0
9994,0.0006525461665164879,0.1409499719675614,0.0,0.1,411.2305048185589,472.88472755595296,0.0,1.0,0.0,0.0,2.0
9995,0.0006105698243277614,0.13188308205479646,0.0,0.1,404.70236345229756,478.1341513461081,0.0,1.0,0.0,0.0,2.0
9996,0.001046490188486119,0.2260418807130017,0.0,0.1,400.98318750173917,481.70580568511656,0.0,1.0,0.0,0.0,2.0
9997,0.0006931234365523802,0.14971466229531413,0.0,0.1,395.1954762005757,487.1971447489513,0.0,1.0,0.0,0.0,2.0
9998,0.0004986707428818978,0.10771288046248993,0.0,0.1,390.4467640943824,489.2583976073012,0.0,1.0,0.0,0.0,2.0
9999,0.0005244016895765074,0.1132707649485256,0.0,0.1,386.82537827717204,490.916354110943,0.0,1.0,0.0,0.0,2.0
10000,0.0001159624234909142,0.025047883474037465,1.0,0.1,378.7237993752965,496.94271388289246,0.0,1.0,0.0,0.0,2.0
10001,0.000890297425414912,0.192304243889621,0.0,0.1,373.3086262153408,501.4026902080041,0.0,1.0,0.0,0.0,2.0
10002,0.0006858147283455783,0.1481359813226449,0.0,0.1,369.71237549259206,503.553920181631,0.0,1.0,0.0,0.0,2.0
10003,0.0009069152121930001,0.19589368583368802,0.0,0.1,364.76005289304646,505.9142043777158,0.0,1.0,0.0,0.0,2.0
10004,0.000520546807045633,0.11243811032185673,0.0,0.1,356.371503839447,509.72331379219787,0.0,1.0,0.0,0.0,2.0
10005,0.0009916601685958817,0.21419859641671046,0.0,0.1,,,0.0,1.0,,,2.0
10006,0.00030238899006032475,0.06531602185303015,1.0,0.1,348.31888440552103,515.1786394553022,0.0,1.0,0.0,0.0,2.0
10007,0.0008967075517072487,0.19368883116876573,0.0,0.1,344.3048334686889,518.1752359935167,0.0,1.0,0.0,0.0,2.0
10008,0.00016041420920763464,0.034649469188849084,1.0,0.1,,,0.0,1.0,,,2.0
10009,0.002485048785502471,0.5367705376685337,0.0,0.1,333.67744079796375,528.1272010106751,0.0,1.0,0.0,0.0,2.0
10010,0.0008272935326925213,0.1786954030615846,0.0,0.1,329.1014568252733,531.8482943514787,0.0,1.0,0.0,0.0,2.0
10011,0.001600257121236627,0.3456555381871115,0.0,0.1,324.6100189918713,536.8981727544499,0.0,1.0,0.0,0.0,2.0
10012,0.002546651827457737,0.5500767947308711,0.0,0.1,323.07238880193705,539.2215549394278,0.0,1.0,0.0,0.0,2.0
10013,0.0016147788153925316,0.34879222412478683,0.0,0.1,322.23574551741433,540.107061355126,0.0,1.0,0.0,0.0,2.0
10014,0.0013099420616211486,0.2829474853101681,0.0,0.1,315.08768670965617,548.6162369617876,0.0,1.0,0.0,0.0,2.0
10015,0.0015030009373219009,0.3246482024615306,0.0,0.1,309.9572018228957,555.2490187463364,0.0,1.0,0.0,0.0,2.0
10016,0.0011526491523664254,0.24897221691114793,0.0,0.1,308.9907252800001,556.4415555508143,1.0,0.0,0.0,0.0,2.0
10017,0.003031710779490414,0.6548495283699294,0.0,0.1,306.607980041043,558.7605251965499,1.0,0.0,0.0,0.0,2.0
10018,0.0015475229122232273,0.3342649490402171,0.0,0.1,,,1.0,0.0,,,2.0
10019,0.00121619489158356,0.26269809658204896,0.0,0.1,309.84645822102397,563.8627628106103,1.0,0.0,0.0,0.0,2.0
10020,0.000641040913948818,0.13846483741294469,0.0,0.1,,,1.0,0.0,,,2.0
10021,0.0011948898684338788,0.25809621158171786,0.0,0.1,308.49956525489245,569.8627222304017,1.0,0.0,0.0,0.0,2.0
10022,0.0015982815616189159,0.34522881730968585,0.0,0.1,,,1.0,0.0,,,2.0
10023,0.002310390099512121,0.4990442614946181,0.0,0.1,,,1.0,0.0,,,2.0
10024,0.002024814974907369,0.43736003457999173,0.0,0.1,,,1.0,0.0,,,2.0
10025,0.0015045780570586064,0.324988860324659,0.0,0.1,306.9650503302073,580.523758627842,1.0,0.0,0.0,0.0,2.0
10026,0.0014060378239825948,0.30370416998024047,0.0,0.1,307.7868404166909,581.1346183548344,1.0,0.0,0.0,0.0,2.0
10027,0.001450154115191532,0.3132332888813709,0.0,0.1,308.107731114861,581.5594575744213,1.0,0.0,0.0,0.0,2.0
10028,0.0006979107655643901,0.15074872536190825,0.0,0.1,,,1.0,0.0,,,2.0
10029,0.000374960526884589,0.08099147380707122,1.0,0.1,297.6872973032239,591.2343210101327,1.0,0.0,0.0,0.0,2.0
10030,0.00034492646221527957,0.07450411583850039,1.0,0.1,296.94099944244505,592.8543696673314,1.0,0.0,0.0,0.0,2.0
10031,0.0013200039188398975,0.2851208464694179,0.0,0.1,296.69438242745167,593.0086538809088,1.0,0.0,0.0,0.0,2.0
10032,0.00039254227857790923,0.0847891321728284,1.0,0.1,300.0792133415161,589.8222875229173,1.0,0.0,0.0,0.0,2.0
10033,7.251958547843451e-05,0.015664230463341856,1.0,0.1,303.4843566558606,586.9459902994918,1.0,0.0,0.0,0.0,2.0
10034,5.69698971693695e-05,0.012305497788583811,1.0,0.1,304.8925598255591,586.1557393978894,1.0,0.0,0.0,0.0,2.0
10035,0.00011338601034513426,0.024491378234549,1.0,0.1,307.145071939871,584.5093987733037,1.0,0.0,0.0,0.0,2.0
10036,0.0001363585988367794,0.02945345734874435,1.0,0.1,308.61892913351744,583.5768700895198,1.0,0.0,0.0,0.0,2.0
10037,0.0004468584439823933,0.09652142390019695,1.0,0.1,309.4777988048034,582.5492078314317,1.0,0.0,0.0,0.0,2.0
10038,0.0003073155710932272,0.06638016335613707,1.0,0.1,311.3433295909326,580.0883310969303,1.0,0.0,0.0,0.0,2.0
10039,0.00029985533763161046,0.06476875292842786,1.0,0.1,311.6025447575389,579.3150781523711,1.0,0.0,0.0,0.0,2.0
10040,0.0008699461147200871,0.18790836077953882,0.0,0.1,311.7091421249539,577.5103249653382,1.0,0.0,0.0,0.0,2.0
10041,0.0008228820178107803,0.17774251584712855,0.0,0.1,314.1163149327384,575.9258604703061,1.0,0.0,0.0,0.0,2.0
10042,2.1277453625302197e-05,0.0045959299830652745,1.0,0.1,315.8560990446261,575.4794876870757,1.0,0.0,0.0,0.0,2.0
10043,0.0003008349702012823,0.06498035356347699,1.0,0.1,318.24445080782266,574.5782583883038,1.0,0.0,0.0,0.0,2.0
10044,0.0002044317710243245,0.04415726254125409,1.0,0.1,320.98976583317295,573.3079721497152,1.0,0.0,0.0,0.0,2.0
10045,0.0001980511856464356,0.04277905609963009,1.0,0.1,322.01166716820063,573.9373423861433,1.0,0.0,0.0,0.0,2.0
10046,0.0003506187379582377,0.07573364739897935,1.0,0.1,321.6710274724051,575.6515773556198,1.0,0.0,0.0,0.0,2.0
10047,0.0005759000208467141,0.12439440450289024,0.0,0.1,322.0109799004021,577.2352519795279,1.0,0.0,0.0,0.0,2.0
10048,0.0005746666933255934,0.12412800575832818,0.0,0.1,325.1327132383449,577.0699725028373,1.0,0.0,0.0,0.0,2.0
10049,0.000742966864732496,0.16048084278221914,0.0,0.1,324.5631735012847,579.2653908646441,1.0,0.0,0.0,0.0,2.0
10050,0.0005696763277648443,0.12305008679720637,0.0,0.1,324.94202284182063,581.0982302260413,1.0,0.0,0.0,0.0,2.0
10051,0.00025440328710809386,0.054951110015348276,1.0,0.1,324.5156819278692,583.5675221484004,1.0,0.0,0.0,0.0,2.0
10052,0.0006323142771378051,0.1365798838617659,0.0,0.1,323.7333364042713,584.9154516456139,1.0,0.0,0.0,0.0,2.0
10053,0.00048456131774317845,0.10466524463252655,0.0,0.1,323.28978050214357,585.860696927314,1.0,0.0,0.0,0.0,2.0
10054,0.0001796962405464622,0.03881438795803584,1.0,0.1,323.6467384512351,587.972916632486,1.0,0.0,0.0,0.0,2.0
10055,0.00038668438362712615,0.08352382686345924,1.0,0.1,322.27206889981085,592.711842115736,1.0,0.0,0.0,0.0,2.0
10056,7.864773837850284e-05,0.01698791148975661,1.0,0.1,322.42122754218457,595.965153850953,1.0,0.0,0.0,0.0,2.0
10057,0.00033947284090774,0.07332613363607185,1.0,0.1,322.71785535761785,596.4574457720676,1.0,0.0,0.0,0.0,2.0
10058,0.0005099467766991044,0.11014850376700655,0.0,0.1,322.7111445584957,596.4182849413344,1.0,0.0,0.0,0.0,2.0
10059,0.000305666692361435,0.06602400555006996,1.0,0.1,321.42985459298365,596.787410370712,1.0,0.0,0.0,0.0,2.0
10060,0.00017012294896231092,0.03674655697585916,1.0,0.1,318.3484613784101,599.7528965912345,1.0,0.0,0.0,0.0,2.0
10061,0.0002712967258046474,0.05860009277380385,1.0,0.1,313.87002491863063,604.4753848403961,1.0,0.0,0.0,0.0,2.0
10062,0.0001228034027125628,0.026525534985913566,1.0,0.1,311.8306288981169,605.7632103291717,1.0,0.0,0.0,0.0,2.0
10063,2.1101030387579212e-05,0.00455782256371711,1.0,0.1,310.97629876422684,606.5631286946598,1.0,0.0,0.0,0.0,2.0
10064,0.0006009694513455195,0.1298094014906322,0.0,0.1,311.65462339376694,605.6828752299522,1.0,0.0,0.0,0.0,2.0
10065,0.00034997597239554325,0.07559481003743734,1.0,0.1,310.96073922333613,604.6073215270355,1.0,0.0,0.0,0.0,2.0
10066,0.00031794356364976066,0.0686758097483483,1.0,0.1,307.96615883934925,599.0071924881264,1.0,0.0,0.0,0.0,2.0
10067,0.000428489098551101,0.09255364528703781,1.0,0.1,301.6031136339409,598.2776302366188,1.0,0.0,0.0,0.0,2.0
10068,0.00021271077407255393,0.04594552719967165,1.0,0.1,298.8820370807897,597.6965864424669,1.0,0.0,0.0,0.0,2.0
10069,0.00040383442893551053,0.08722823665007028,1.0,0.1,291.1853003064301,601.5059518560154,1.0,0.0,0.0,0.0,2.0
10070,0.0004377227114813404,0.09454810567996953,1.0,0.1,285.954619282306,604.8393299266755,1.0,0.0,0.0,0.0,2.0
10071,0.00022962052614700442,0.04959803364775296,1.0,0.1,283.5316376351426,601.0317790226808,1.0,0.0,0.0,0.0,2.0
10072,0.00046026646985926746,0.09941755748960177,1.0,0.1,,,1.0,0.0,,,2.0
10073,0.00035324259851815797,0.07630040127992213,1.0,0.1,,,1.0,0.0,,,2.0
10074,0.000629757624167545,0.13602764682018972,0.0,0.1,,,1.0,0.0,,,2.0
10075,0.0005577780825995753,0.12048006584150826,0.0,0.1,271.4219984956696,591.638010258194,1.0,0.0,0.0,0.0,2.0
10076,7.103480243064333e-05,0.015343517325018959,1.0,0.1,270.8548033314523,590.0244847047466,1.0,0.0,0.0,0.0,2.0
10077,0.00022715035048044145,0.04906447570377536,1.0,0.1,266.78151222222874,592.4001885525654,1.0,0.0,0.0,0.0,2.0
10078,0.00047794332239416317,0.10323575763713924,0.0,0.1,263.3308725383835,595.4029334741865,1.0,0.0,0.0,0.0,2.0
10079,0.0012413278885491602,0.2681268239266186,0.0,0.1,262.4930263254998,596.1622650381767,1.0,0.0,0.0,0.0,2.0
10080,0.000328614479490842,0.07098072757002188,1.0,0.1,261.2866188317428,596.5371992034751,1.0,0.0,0.0,0.0,2.0
10081,0.0011601965575391757,0.25060245642846196,0.0,0.1,258.7079000157699,596.5597797546593,1.0,0.0,0.0,0.0,2.0
10082,0.00090750841772151,0.19602181822784615,0.0,0.1,255.99578330622958,596.136096406357,1.0,0.0,0.0,0.0,2.0
10083,0.0010209068919400438,0.22051588865904945,0.0,0.1,252.62095382553275,598.3349978391218,1.0,0.0,0.0,0.0,2.0
10084,0.0006477675639190579,0.1399177938065165,0.0,0.1,253.64751883536277,596.1407445129296,1.0,0.0,0.0,0.0,2.0
10085,0.0010117836089528433,0.21854525953381415,0.0,0.1,250.06421346192542,599.8838519833938,1.0,0.0,0.0,0.0,2.0
10086,0.0009271124194376674,0.20025628259853617,0.0,0.1,245.13046655248291,604.5162975625877,1.0,0.0,0.0,0.0,2.0
10087,0.0011135535555546808,0.24052756799981104,0.0,0.1,,,1.0,0.0,,,2.0
10088,0.0014163865621092747,0.30593949741560333,0.0,0.1,,,1.0,0.0,,,2.0
10089,0.0007122132830359626,0.15383806913576792,0.0,0.1,,,1.0,0.0,,,2.0
10090,0.0012525557243818805,0.2705520364664862,0.0,0.1,,,1.0,0.0,,,2.0
10091,0.0015179458570521106,0.32787630512325594,0.0,0.1,,,1.0,0.0,,,2.0
10092,0.001819955106461223,0.39311030299562416,0.0,0.1,,,1.0,0.0,,,2.0
10093,0.0015903858471039854,0.34352334297446085,0.0,0.1,218.21998012752837,635.271758950724,1.0,0.0,0.0,0.0,2.0
10094,0.00275232417409747,0.5945020216050535,0.0,0.1,213.285805022764,640.2454170256134,1.0,0.0,0.0,0.0,2.0
10095,0.00023881598384750886,0.05158425251106191,1.0,0.1,203.9316984697374,655.1629147097501,1.0,0.0,0.0,0.0,2.0
10096,0.0021098374717912283,0.45572489390690535,0.0,0.1,203.97835119146333,655.1158969509387,1.0,0.0,0.0,0.0,2.0
10097,0.0016797449001591416,0.3628248984343746,0.0,0.1,199.13202185498906,661.7867567130818,1.0,0.0,0.0,0.0,2.0
10098,0.0008523052596947803,0.18409793609407255,0.0,0.1,203.81394054771923,663.4102211385065,1.0,0.0,0.0,0.0,2.0
10099,0.0015717242160147877,0.33949243065919416,0.0,0.1,,,1.0,0.0,,,2.0
10100,0.00111970079687212,0.24185537212437794,0.0,0.1,,,1.0,0.0,,,2.0
10101,0.00047908940670681686,0.10348331184867245,0.0,0.1,,,1.0,0.0,,,2.0
10102,0.0019290725817341667,0.41667967765457997,0.0,0.1,,,1.0,0.0,,,2.0
10103,0.0008435326214979974,0.18220304624356742,0.0,0.1,,,1.0,0.0,,,2.0
10104,0.0003466303508398494,0.07487215578140748,1.0,0.1,,,1.0,0.0,,,2.0
10105,0.0018360902967549495,0.3965955040990691,0.0,0.1,,,1.0,0.0,,,2.0
10106,0.0021221923682813587,0.4583935515487735,0.0,0.1,,,1.0,0.0,,,2.0
10107,0.002340797338851066,0.5056122251918304,0.0,0.1,204.47679122441716,689.973430594733,1.0,0.0,0.0,0.0,2.0
10108,0.001082611384335641,0.2338440590164985,0.0,0.1,201.80381589445224,695.1231847485726,1.0,0.0,0.0,0.0,2.0
10109,,,,0.1,199.9183894838922,699.6517525961314,1.0,0.0,0.0,0.0,2.0
10110,,,,0.1,199.39134407216466,700.7044186268321,,,0.0,0.0,2.0
10111,0.0006646721842297235,0.1435691917936203,0.0,0.1,196.9701131330736,705.2582699457588,1.0,0.0,0.0,0.0,2.0
10112,0.0022621942408167324,0.48863395601641424,0.0,0.1,195.69207168339904,712.1865205616648,1.0,0.0,0.0,0.0,2.0
10113,0.001762969982691177,0.3808015162612942,0.0,0.1,191.94966767162592,719.5925194080963,1.0,0.0,0.0,0.0,2.0
10114,0.001370756499583252,0.29608340390998245,0.0,0.1,189.3277887141816,724.6886323005303,1.0,0.0,0.0,0.0,2.0
10115,0.0012155020394263938,0.2625484405161011,0.0,0.1,188.3787348403467,726.265822115497,1.0,0.0,0.0,0.0,2.0
10116,0.0012425332573665646,0.2683871835911779,0.0,0.1,187.9247390978294,730.7629185105201,1.0,0.0,0.0,0.0,2.0
10117,0.0007731429374626919,0.16699887449194145,0.0,0.1,187.83158343809038,736.3136920688193,1.0,0.0,0.0,0.0,2.0
10118,0.0012201302511675874,0.2635481342521989,0.0,0.1,187.4057026852502,739.1197650016207,1.0,0.0,0.0,0.0,2.0
10119,0.0017110483246607527,0.3695864381267226,0.0,0.1,186.07533776568522,741.2375001384625,1.0,0.0,0.0,0.0,2.0
10120,0.00038852040870966453,0.08392040828128754,1.0,0.1,187.91369209664205,738.74442621839,1.0,0.0,0.0,0.0,2.0
10121,8.550170681096594e-05,0.018468368671168644,1.0,0.1,191.43122688829555,729.9362363640647,1.0,0.0,0.0,0.0,2.0
10122,0.00010960756739546862,0.023675234557421224,1.0,0.1,194.1551250803717,722.4000509198831,1.0,0.0,0.0,0.0,2.0
10123,0.00034211062448615405,0.07389589488900927,1.0,0.1,,,1.0,0.0,,,2.0
10124,0.0005318463554088745,0.11487881276831689,0.0,0.1,,,1.0,0.0,,,2.0
10125,0.00034197960575218004,0.0738675948424709,1.0,0.1,,,1.0,0.0,,,2.0
10126,0.00012925455155580868,0.027918983136054676,1.0,0.1,,,1.0,0.0,,,2.0
10127,0.00038918288976523747,0.0840635041892913,1.0,0.1,,,1.0,0.0,,,2.0
10128,0.00038901428281525887,0.08402708508809592,1.0,0.1,,,1.0,0.0,,,2.0
10129,0.00025676864503221454,0.055462027326958346,1.0,0.1,,,1.0,0.0,,,2.0
10130,0.0002653435000451403,0.05731419600975031,1.0,0.1,,,1.0,0.0,,,2.0
10131,0.00028889530642062033,0.06240138618685399,1.0,0.1,,,1.0,0.0,,,2.0
10132,0.0001915265461312032,0.04136973396433989,1.0,0.1,,,1.0,0.0,,,2.0
10133,0.0005312910524399962,0.11475886732703917,0.0,0.1,,,1.0,0.0,,,2.0
10134,0.0003277704089687279,0.07079840833724522,1.0,0.1,,,1.0,0.0,,,2.0
10135,0.0006473497749609198,0.1398275513915587,0.0,0.1,,,1.0,0.0,,,2.0
10136,0.0004197200795887429,0.09065953719116847,1.0,0.1,,,1.0,0.0,,,2.0
10137,0.00031064192234626974,0.06709865522679426,1.0,0.1,,,1.0,0.0,,,2.0
10138,0.0004366235099457244,0.09431067814827647,1.0,0.1,,,1.0,0.0,,,2.0
10139,0.00039972016894763345,0.08633955649268882,1.0,0.1,,,1.0,0.0,,,2.0
10140,0.00025840159494736867,0.05581474450863163,1.0,0.1,,,1.0,0.0,,,2.0
10141,0.00026938657278389723,0.0581874997213218,1.0,0.1,,,1.0,0.0,,,2.0
10142,0.00024801278981266995,0.05357076259953671,1.0,0.1,,,1.0,0.0,,,2.0
10143,0.00015415543974093914,0.03329757498404286,1.0,0.1,,,1.0,0.0,,,2.0
10144,0.00025399420347622665,0.05486274795086496,1.0,0.1,,,1.0,0.0,,,2.0
10145,0.0001545127299315793,0.03337474966522113,1.0,0.1,,,1.0,0.0,,,2.0
10146,0.00031842666789254093,0.06878016026478885,1.0,0.1,,,1.0,0.0,,,2.0
10147,0.0005276089907244179,0.11396354199647427,0.0,0.1,,,1.0,0.0,,,2.0
10148,0.0003218622317124202,0.06952224204988276,1.0,0.1,,,1.0,0.0,,,2.0
10149,0.0005705119232636797,0.12323057542495482,0.0,0.1,,,1.0,0.0,,,2.0
10150,0.00034104209526918073,0.07366509257814303,1.0,0.1,,,1.0,0.0,,,2.0
10151,0.00021145208122953698,0.04567364954557999,1.0,0.1,,,1.0,0.0,,,2.0
10152,0.00012734167079822003,0.027505800892415527,1.0,0.1,,,1.0,0.0,,,2.0
10153,0.00018413941335506043,0.039774113284693054,1.0,0.1,,,1.0,0.0,,,2.0
10154,0.0002632382378506331,0.056859459375736755,1.0,0.1,267.76238332373885,666.3152451886743,1.0,0.0,0.0,0.0,2.0
10155,0.000549336268715302,0.11865663404250522,0.0,0.1,272.7252441424611,666.41818648962,1.0,0.0,0.0,0.0,2.0
10156,0.0009101378935902612,0.19658978501549643,0.0,0.1,275.9480118567657,668.8891151292538,1.0,0.0,0.0,0.0,2.0
10157,0.0006012207097810494,0.12986367331270668,0.0,0.1,275.3202595155943,671.5148359087128,1.0,0.0,0.0,0.0,2.0
10158,0.0007538623831275026,0.16283427475554055,0.0,0.1,276.93143942967777,673.4476245122078,1.0,0.0,0.0,0.0,2.0
10159,0.0015477749940827504,0.33431939872187405,0.0,0.1,275.2256554673064,680.1561011867444,1.0,0.0,0.0,0.0,2.0
10160,0.0007885449298034671,0.1703257048375489,0.0,0.1,274.8729268095221,684.9876823554639,1.0,0.0,0.0,0.0,2.0
10161,7.569007332566196e-05,0.016349055838342987,1.0,0.1,277.35712683537463,686.9514187061365,1.0,0.0,0.0,0.0,2.0
10162,0.0004131566889425171,0.08924184481158369,1.0,0.1,278.2111232330927,689.3203980752032,1.0,0.0,0.0,0.0,2.0
10163,0.00029524057718746313,0.06377196467249203,1.0,0.1,277.69905408487557,690.1302129729463,1.0,0.0,0.0,0.0,2.0
10164,0.0003269864317438987,0.07062906925668212,1.0,0.1,276.3245490201378,692.3432131223275,1.0,0.0,0.0,0.0,2.0
10165,0.0005385970979216599,0.11633697315107852,0.0,0.1,271.4425058935132,699.3005297451268,1.0,0.0,0.0,0.0,2.0
10166,0.0007192319936047159,0.15535411061861865,0.0,0.1,266.4530671558478,706.2051906232912,1.0,0.0,0.0,0.0,2.0
10167,0.0004922369425236605,0.10632317958511067,0.0,0.1,264.0486265750165,714.0367369356376,1.0,0.0,0.0,0.0,2.0
10168,0.0016903062513079553,0.36510615028251836,0.0,0.1,261.39163381953904,722.3055287715054,1.0,0.0,0.0,0.0,2.0
10169,0.0012984159047932156,0.2804578354353346,0.0,0.1,262.08247014900866,729.4470024136015,1.0,0.0,0.0,0.0,2.0
10170,0.0006699566288471619,0.14471063183098698,0.0,0.1,260.044526675302,736.4396040843772,1.0,0.0,0.0,0.0,2.0
10171,0.003136820017950407,0.6775531238772879,0.0,0.1,258.3484132079409,748.2260806794911,1.0,0.0,0.0,0.0,2.0
10172,0.0024559186645121073,0.5304784315346152,0.0,0.1,253.75784044104694,763.730504138389,1.0,0.0,0.0,0.0,2.0
10173,0.0018140443730107188,0.39183358457031525,0.0,0.1,258.54763063822617,773.1685900386874,1.0,0.0,0.0,0.0,2.0
10174,0.004991084376941361,1.078074225419334,0.0,0.1,260.5880401459379,781.8112705570117,1.0,0.0,0.0,0.0,2.0
10175,0.004117107334187477,0.889295184184495,0.0,0.1,266.16863803832285,786.1602154325385,1.0,0.0,0.0,0.0,2.0
10176,0.0025313704629698823,0.5467760200014946,0.0,0.1,269.6180390411495,793.8832381145544,1.0,0.0,0.0,0.0,2.0
10177,0.0024418766712103147,0.527445360981428,0.0,0.1,275.5820138221079,805.3933555417653,1.0,0.0,0.0,0.0,2.0
10178,0.0032645121948156903,0.7051346340801892,0.0,0.1,281.26645822503855,818.2263269452806,1.0,0.0,0.0,0.0,2.0
10179,0.002056416306054093,0.44418592210768404,0.0,0.1,287.9390520052924,829.1677398024476,1.0,0.0,0.0,0.0,2.0
10180,0.0034588422061716142,0.7471099165330687,0.0,0.1,292.3103620346755,837.6795167099676,1.0,0.0,0.0,0.0,2.0
10181,0.0018251147613548575,0.39422478845264924,0.0,0.1,294.55597182401414,844.2503249353954,1.0,0.0,0.0,0.0,2.0
10182,0.0027499018259890848,0.5939787944136423,0.0,0.1,294.79050822705057,848.8121343575583,1.0,0.0,0.0,0.0,2.0
10183,0.002050705863565799,0.4429524665302126,0.0,0.1,297.440732130515,854.2797814631803,1.0,0.0,0.0,0.0,2.0
10184,0.002001220811267875,0.43226369523386104,0.0,0.1,300.42726883114904,859.4114958858544,1.0,0.0,0.0,0.0,2.0
10185,0.0015614845941959625,0.3372806723463279,0.0,0.1,305.19578355553017,865.3393251367343,1.0,0.0,0.0,0.0,2.0
10186,0.002088569032375101,0.4511309109930218,0.0,0.1,312.5685825153729,870.3602123393821,1.0,0.0,0.0,0.0,2.0
10187,0.0008642812578683976,0.18668475169957388,0.0,0.1,316.3961764862469,873.4051250764322,1.0,0.0,0.0,0.0,2.0
10188,0.0008636288808542429,0.18654383826451645,0.0,0.1,316.84279592723163,880.1610575709501,1.0,0.0,0.0,0.0,2.0
10189,0.0015046136229981033,0.3249965425675903,0.0,0.1,317.00387375329893,887.924835288438,1.0,0.0,0.0,0.0,2.0
10190,0.0028036740340462904,0.6055935913539987,0.0,0.1,313.47045668434106,895.5869069371438,1.0,0.0,0.0,0.0,2.0
10191,0.002001347476536233,0.4322910549318263,0.0,0.1,305.9623824363347,902.5163644260718,1.0,0.0,0.0,0.0,2.0
