,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
57,0.00012993226768162294,0.028065369819230555,1.0,0.1,796.3283129863822,66.49007965779536,0.0,1.0,0.0,1.0,2.0
58,0.00011575217401733347,0.02500246958774403,1.0,0.1,797.0187426454986,65.15824023761667,0.0,1.0,0.0,1.0,2.0
59,0.0006178633076294739,0.13345847444796638,0.0,0.1,799.600307622438,63.05220436786491,0.0,1.0,0.0,1.0,2.0
60,0.0003618249004432804,0.07815417849574857,1.0,0.1,799.2722520977017,63.7851228777562,0.0,1.0,0.0,1.0,2.0
61,0.00010154170125447973,0.021933007470967623,1.0,0.1,799.9219459045809,63.38888852134287,0.0,1.0,0.0,1.0,2.0
62,8.139159728274405e-05,0.017580585013072716,1.0,0.1,801.4024709020038,61.899167485568626,0.0,1.0,0.0,1.0,2.0
63,0.00012615151571928942,0.027248727395366514,1.0,0.1,802.0740542089302,60.888046759338614,0.0,1.0,0.0,1.0,2.0
64,0.00035190725102660157,0.07601196622174594,1.0,0.1,803.2251449756967,59.392109611270534,0.0,1.0,0.0,1.0,2.0
65,0.0003286370121367668,0.07098559462154162,1.0,0.1,803.8550626506941,58.61945947975298,0.0,1.0,0.0,1.0,2.0
66,0.0002946472581007977,0.06364380774977231,1.0,0.1,802.8088013640468,59.85690921020335,0.0,1.0,0.0,1.0,2.0
67,0.00028539433282163956,0.061645175889474144,1.0,0.1,802.3200950459312,60.386819680108175,0.0,1.0,0.0,1.0,2.0
68,0.00013263481157376833,0.02864911929993396,1.0,0.1,803.0081228596048,59.99914092815461,0.0,1.0,0.0,1.0,2.0
69,0.0007547608908478783,0.1630283524231417,0.0,0.1,802.8815351144185,60.591578825488895,0.0,1.0,0.0,1.0,2.0
70,0.0002560860533593329,0.0553145875256159,1.0,0.1,802.5074867200697,61.86521989637053,0.0,1.0,0.0,1.0,2.0
71,0.00022813514335256086,0.04927719096415315,1.0,0.1,803.2894036431924,62.05731018128895,0.0,1.0,0.0,1.0,2.0
72,0.0003557114399799516,0.07683367103566954,1.0,0.1,803.4945625347983,61.83970869511752,0.0,1.0,0.0,1.0,2.0
73,5.9713751994906363e-05,0.012898170430899775,1.0,0.1,802.7630621164045,61.7528608256457,0.0,1.0,0.0,1.0,2.0
74,0.00016703147963029763,0.03607879960014429,1.0,0.1,803.2089874805457,61.39082545189841,0.0,1.0,0.0,1.0,2.0
75,6.197596129403266e-05,0.013386807639511054,1.0,0.1,803.5306871600037,61.166495743152375,0.0,1.0,0.0,1.0,2.0
76,0.00031714341877171846,0.0685029784546912,1.0,0.1,803.9159924622395,61.25487037387933,0.0,1.0,0.0,1.0,2.0
77,0.0002787884853075541,0.06021831282643169,1.0,0.1,804.1368127514152,61.06699682953167,0.0,1.0,0.0,1.0,2.0
78,0.00044025355864575264,0.09509476866748257,1.0,0.1,804.2179083426944,60.928769399078654,0.0,1.0,0.0,1.0,2.0
79,0.00015357205551314506,0.033171563990839335,1.0,0.1,804.7787565543404,61.11619703387381,0.0,1.0,0.0,1.0,2.0
80,0.0005632097734532866,0.12165331106590992,0.0,0.1,805.2224508890293,61.033334835279895,0.0,1.0,0.0,1.0,2.0
81,0.0001164490998223463,0.0251530055616268,1.0,0.1,805.1042537835605,60.77256556892684,0.0,1.0,0.0,1.0,2.0
82,0.0002991676337379368,0.06462020888739435,1.0,0.1,805.9718697126158,58.71739238644112,0.0,1.0,0.0,1.0,2.0
83,0.00027245943684936036,0.058851238359461835,1.0,0.1,805.2883820062885,59.2779375348839,0.0,1.0,0.0,1.0,2.0
84,0.0002880229419183976,0.062212955454373886,1.0,0.1,804.5042741388975,59.04492398093216,0.0,1.0,0.0,1.0,2.0
85,0.00010291193341060122,0.022228977616689863,1.0,0.1,804.2368715866852,59.38173896571096,0.0,1.0,0.0,1.0,2.0
86,2.012493102622897e-05,0.0043469851016654576,1.0,0.1,804.9268604591522,58.87726111196249,0.0,1.0,0.0,1.0,2.0
87,6.54484295872948e-05,0.014136860790855677,1.0,0.1,804.4504904788638,59.29358490195842,0.0,1.0,0.0,1.0,2.0
88,0.0004089746153289455,0.08833851691105224,1.0,0.1,804.5206902153818,59.166000882634464,0.0,1.0,0.0,1.0,2.0
89,6.31528395026325e-05,0.01364101333256862,1.0,0.1,804.7690343605913,60.519268569771405,0.0,1.0,0.0,1.0,2.0
90,0.00015687608324767524,0.033885233981497856,1.0,0.1,804.7758290484484,60.525917663342696,0.0,1.0,0.0,1.0,2.0
91,0.00013172641500650546,0.028452905641405183,1.0,0.1,804.3154561152478,60.499552469584714,0.0,1.0,0.0,1.0,2.0
92,0.0005878925866723313,0.12698479872122356,0.0,0.1,804.4167429301837,59.99604880776278,0.0,1.0,0.0,1.0,2.0
93,0.0006401273846246492,0.13826751507892424,0.0,0.1,818.6990059312741,55.52039634660925,0.0,1.0,0.0,1.0,2.0
94,0.0003365494612942448,0.07269468363955688,1.0,0.1,827.7574324839155,56.2936861555196,0.0,1.0,0.0,1.0,2.0
95,0.0005085069112784558,0.10983749283614647,0.0,0.1,834.1047185344622,58.29674998967538,0.0,1.0,0.0,1.0,2.0
96,0.0005693115082714565,0.12297128578663462,0.0,0.1,837.5639164095397,61.221981074798336,0.0,1.0,0.0,1.0,2.0
97,0.0006088247459347162,0.1315061451218987,0.0,0.1,842.7053660677942,59.46489808131406,0.0,1.0,0.0,1.0,2.0
98,0.0004212838690513373,0.09099731571508886,1.0,0.1,844.1941195030436,59.20118033857185,0.0,1.0,0.0,1.0,2.0
99,0.0003532834629351605,0.07630922799399467,1.0,0.1,849.1527066050962,60.64935278026807,0.0,1.0,0.0,1.0,2.0
100,0.000465929472086836,0.10064076597075658,0.0,0.1,854.1134361868709,62.004443417544245,0.0,1.0,0.0,1.0,2.0
101,0.0004059566061683351,0.08768662693236039,1.0,0.1,858.9707137697186,64.5295520911531,0.0,1.0,0.0,1.0,2.0
102,0.00015816197246065208,0.03416298605150085,1.0,0.1,864.6746678051705,64.74417480616988,0.0,1.0,0.0,1.0,2.0
103,0.0003042010966059897,0.06570743686689377,1.0,0.1,868.6284902702004,64.27482845925061,0.0,1.0,0.0,1.0,2.0
104,0.0003453548102098298,0.07459663900532325,1.0,0.1,873.564766302811,65.60294429218293,0.0,1.0,0.0,1.0,2.0
105,0.00017717698745693707,0.038270229290698406,1.0,0.1,881.5711457822466,68.45497945260175,0.0,1.0,0.0,1.0,2.0
106,0.001016305500847654,0.2195219881830933,0.0,0.1,887.6582790594306,69.78712999612553,0.0,1.0,0.0,0.0,2.0
107,0.0004328221649595774,0.09348958763126872,1.0,0.1,891.4421454092521,68.5806320437923,0.0,1.0,0.0,1.0,2.0
108,0.00047624674926653396,0.10286929784157134,0.0,0.1,894.2453836162533,70.4733663806466,0.0,1.0,0.0,0.0,2.0
109,0.0002806325176905047,0.06061662382114901,1.0,0.1,896.4316043229298,71.5565726870805,0.0,1.0,0.0,0.0,2.0
110,0.0006776596652045976,0.1463744876841931,0.0,0.1,897.3989064056157,73.37603404132983,0.0,1.0,0.0,0.0,2.0
111,0.0004021339159386458,0.08686092584274749,1.0,0.1,,,0.0,1.0,,,2.0
112,0.0005011757207679175,0.10825395568587019,0.0,0.1,,,0.0,1.0,,,2.0
113,0.0005542708613308076,0.11972250604745445,0.0,0.1,,,0.0,1.0,,,2.0
114,0.0003077670553081699,0.0664776839465647,1.0,0.1,900.3632365116581,77.41721673257408,0.0,1.0,0.0,0.0,2.0
115,0.0002368980931356742,0.05116998811730563,1.0,0.1,899.7730539555934,75.55178063029328,0.0,1.0,0.0,0.0,2.0
116,0.00023183703186054053,0.05007679888187675,1.0,0.1,898.6074329732138,74.09526181581671,0.0,1.0,0.0,0.0,2.0
117,9.523191281892992e-05,0.020570093168888866,1.0,0.1,897.9293962273321,74.35586833540873,0.0,1.0,0.0,0.0,2.0
118,0.0007327475590718205,0.15827347275951323,0.0,0.1,898.3346564935506,72.88963651306274,0.0,1.0,0.0,0.0,2.0
119,0.0010630011239212015,0.22960824276697953,0.0,0.1,892.809810342975,64.05316333144391,0.0,1.0,0.0,1.0,2.0
120,0.0002169123453092435,0.046853066586796596,1.0,0.1,888.6913307353498,56.34344736772763,0.0,1.0,0.0,1.0,2.0
121,0.00035462418621016176,0.07659882422139495,1.0,0.1,889.5438405553277,55.23940436927886,0.0,1.0,0.0,1.0,2.0
122,0.00030711172198638636,0.06633613194905946,1.0,0.1,887.1233162983918,50.90535290274785,0.0,1.0,0.0,1.0,2.0
123,0.0007241909051061905,0.15642523550293716,0.0,0.1,887.5687379838117,50.97200900747147,0.0,1.0,0.0,1.0,2.0
124,0.0003197873181193759,0.06907406071378519,1.0,0.1,884.0910519219766,47.95606058693086,0.0,1.0,0.0,1.0,2.0
125,0.0007570377315139902,0.16352015000702189,0.0,0.1,880.4286932500754,45.12208228737018,0.0,1.0,0.0,1.0,2.0
126,0.000871054071947428,0.18814767954064443,0.0,0.1,877.8201547020718,43.333139120700814,0.0,1.0,0.0,1.0,2.0
127,0.0008486546802737944,0.1833094109391396,0.0,0.1,,,0.0,1.0,,,2.0
128,0.0007296337039483742,0.15760088005284884,0.0,0.1,,,0.0,1.0,,,2.0
129,0.0009887361549599195,0.2135670094713426,0.0,0.1,,,0.0,1.0,,,2.0
130,0.00040017651575688417,0.08643812740348698,1.0,0.1,,,0.0,1.0,,,2.0
131,4.0346614003507586e-05,0.008714868624757639,1.0,0.1,874.7486526476126,39.31771934446547,0.0,1.0,0.0,1.0,2.0
132,0.00015838160338880512,0.03421042633198191,1.0,0.1,874.6064378078715,41.87360730119338,0.0,1.0,0.0,1.0,2.0
133,0.0004611799061713535,0.09961485973301236,1.0,0.1,875.6601725920013,42.24898508898691,0.0,1.0,0.0,1.0,2.0
134,0.00010173464965768289,0.021974684326059504,1.0,0.1,875.4423246390296,41.13027693734923,0.0,1.0,0.0,1.0,2.0
135,0.0003105814309319018,0.0670855890812908,1.0,0.1,874.0599991963112,39.735308084780776,0.0,1.0,0.0,1.0,2.0
136,0.0006722976546003881,0.14521629339368383,0.0,0.1,872.9792683075844,41.3872429822617,0.0,1.0,0.0,1.0,2.0
137,0.0002602720873121158,0.05621877085941702,1.0,0.1,,,0.0,1.0,,,2.0
138,0.00034173095024354693,0.07381388525260614,1.0,0.1,877.824343721095,48.3983583525487,0.0,1.0,0.0,1.0,2.0
139,0.0001305397460477726,0.028196585146318884,1.0,0.1,,,0.0,1.0,,,2.0
140,0.0004514979829146696,0.09752356430956864,1.0,0.1,,,0.0,1.0,,,2.0
141,0.0015583380758384957,0.3366010243811151,0.0,0.1,,,0.0,1.0,,,2.0
142,0.00021264413366785075,0.04593113287225576,1.0,0.1,,,0.0,1.0,,,2.0
143,0.0005757987674571332,0.12437253377074077,0.0,0.1,,,0.0,1.0,,,2.0
144,0.00010372012625840269,0.022403547271814983,1.0,0.1,874.029018196031,32.95407359836628,0.0,1.0,0.0,1.0,2.0
145,0.0004645601779329634,0.10034499843352009,0.0,0.1,872.9365933236138,31.587670420520276,0.0,1.0,0.0,1.0,2.0
146,0.0005511036397108865,0.11903838617755151,0.0,0.1,,,0.0,1.0,,,2.0
147,0.0004517779604814873,0.09758403946400127,1.0,0.1,872.7046975614826,26.72474460892382,0.0,1.0,0.0,1.0,2.0
148,0.0005093910583328576,0.11002846859989726,0.0,0.1,873.5199858244267,26.10233393041239,0.0,1.0,0.0,1.0,2.0
149,0.00014749688589140673,0.031859327352543855,1.0,0.1,873.2926435963144,25.618601048100626,0.0,1.0,0.0,1.0,2.0
150,0.0003224010406744756,0.06963862478568673,1.0,0.1,872.508366790648,24.49223497894163,0.0,1.0,0.0,1.0,2.0
151,0.00017560914323005641,0.03793157493769218,1.0,0.1,874.8653333833405,23.01371185085914,0.0,1.0,0.0,1.0,2.0
152,0.00019882960792869724,0.04294719531259861,1.0,0.1,,,0.0,1.0,,,2.0
153,0.00016171948222221192,0.034931408159997776,1.0,0.1,,,0.0,1.0,,,2.0
154,0.00010042929581676041,0.02169272789642025,1.0,0.1,,,0.0,1.0,,,2.0
155,0.0003873215164613957,0.08366144755566148,1.0,0.1,,,0.0,1.0,,,2.0
156,0.0003010846278321673,0.06503427961174814,1.0,0.1,,,0.0,1.0,,,2.0
157,0.00012164489192060935,0.02627529665485162,1.0,0.1,,,0.0,1.0,,,2.0
158,0.0006163018196828125,0.1331211930514875,0.0,0.1,,,0.0,1.0,,,2.0
159,0.0003178620687767912,0.0686582068557869,1.0,0.1,,,0.0,1.0,,,2.0
160,0.0006767758577581646,0.14618358527576358,0.0,0.1,,,0.0,1.0,,,2.0
161,0.00020873980977129634,0.04508779891060001,1.0,0.1,,,0.0,1.0,,,2.0
162,0.00012296175656312266,0.026559739417634495,1.0,0.1,865.1502117617581,12.77603936542014,0.0,1.0,0.0,1.0,2.0
163,7.441462571338315e-05,0.016073559154090762,1.0,0.1,865.4412962444142,13.562707783496128,0.0,1.0,0.0,1.0,2.0
164,0.0002887287429103597,0.06236540846863771,1.0,0.1,,,0.0,1.0,,,2.0
165,0.00037709328788197423,0.08145215018250643,1.0,0.1,,,0.0,1.0,,,2.0
166,0.00028652423421680206,0.06188923459082925,1.0,0.1,,,0.0,1.0,,,2.0
167,0.0006266655806085737,0.13535976541145192,0.0,0.1,868.0499298559536,18.562721840740192,0.0,1.0,0.0,1.0,2.0
168,0.00015284077974039056,0.03301360842392436,1.0,0.1,869.0698494767198,19.115785785102997,0.0,1.0,0.0,1.0,2.0
169,0.000299283728661232,0.06464528539082612,1.0,0.1,868.7923332172793,20.258315511535073,0.0,1.0,0.0,1.0,2.0
170,9.624475621733687e-05,0.020788867342944765,1.0,0.1,869.7933186432891,20.830313429507164,0.0,1.0,0.0,1.0,2.0
171,9.088103470495385e-05,0.01963030349627003,1.0,0.1,869.7008863745914,20.83585136983639,0.0,1.0,0.0,1.0,2.0
172,0.0005126483557346003,0.11073204483867366,0.0,0.1,871.6306410208828,22.990644840993095,0.0,1.0,0.0,1.0,2.0
173,3.336248580036034e-05,0.007206296932877833,1.0,0.1,869.5766506253599,18.38044634060992,0.0,1.0,0.0,1.0,2.0
174,0.00025864822556045193,0.055868016721057616,1.0,0.1,869.1991842667235,17.784570435168384,0.0,1.0,0.0,1.0,2.0
175,3.059278348467235e-05,0.0066080412326892275,1.0,0.1,868.6218789526182,16.949068652229318,0.0,1.0,0.0,1.0,2.0
176,0.00021287914016634033,0.04598189427592951,1.0,0.1,,,0.0,1.0,,,2.0
177,0.00021667944542535687,0.046802760211877084,1.0,0.1,,,0.0,1.0,,,2.0
178,0.00023365544027898304,0.05046957510026034,1.0,0.1,,,0.0,1.0,,,2.0
179,0.0005118231419593325,0.11055379866321582,0.0,0.1,,,0.0,1.0,,,2.0
180,0.0003048725113024737,0.06585246244133432,1.0,0.1,,,0.0,1.0,,,2.0
181,0.00016153245701459575,0.03489101071515268,1.0,0.1,,,0.0,1.0,,,2.0
182,4.039976465121847e-05,0.00872634916466319,1.0,0.1,,,0.0,1.0,,,2.0
183,3.218173478915991e-05,0.006951254714458541,1.0,0.1,,,0.0,1.0,,,2.0
184,0.000428455701546653,0.09254643153407706,1.0,0.1,,,0.0,1.0,,,2.0
185,0.00023227206442170473,0.05017076591508822,1.0,0.1,865.3207181218354,9.766528512166394,0.0,1.0,0.0,1.0,2.0
186,0.000232537379792197,0.050228074035114555,1.0,0.1,865.4860098037094,13.026849216442667,0.0,1.0,0.0,1.0,2.0
187,0.00027592004631724466,0.05959873000452484,1.0,0.1,868.0862828885575,18.300599665132772,0.0,1.0,0.0,1.0,2.0
188,0.00034033595171334234,0.07351256557008194,1.0,0.1,868.8153505432336,19.7213150240039,0.0,1.0,0.0,1.0,2.0
189,0.00124472737281815,0.2688611125287204,0.0,0.1,868.8712818339121,18.76428350400969,0.0,1.0,0.0,1.0,2.0
190,0.00010475207503158052,0.02262644820682139,1.0,0.1,873.0169529732705,20.03161407980809,0.0,1.0,0.0,1.0,2.0
191,0.00045894864930650964,0.09913290825020608,1.0,0.1,874.5988187719045,24.0890903843767,0.0,1.0,0.0,1.0,2.0
192,0.00046400647540262155,0.10022539868696627,0.0,0.1,876.256542310904,25.732838108525534,0.0,1.0,0.0,1.0,2.0
193,0.0004795226072756241,0.10357688317153481,0.0,0.1,880.1655793645257,28.15225562205838,0.0,1.0,0.0,1.0,2.0
194,0.00041595672155919996,0.0898466518567872,1.0,0.1,882.0578242705227,28.578026407229743,0.0,1.0,0.0,1.0,2.0
195,0.00039778822890989266,0.08592225744453683,1.0,0.1,887.7263630497674,33.404174671084505,0.0,1.0,0.0,1.0,2.0
196,0.00029402555398442377,0.06350951966063553,1.0,0.1,892.1257620136752,37.67218971358315,0.0,1.0,0.0,1.0,2.0
197,0.0003488518092394281,0.07535199079571647,1.0,0.1,896.3626815561123,41.676974556005774,0.0,1.0,0.0,1.0,2.0
198,0.0002232925373551019,0.04823118806870201,1.0,0.1,897.5675197993799,42.67130787905404,0.0,1.0,0.0,1.0,2.0
199,0.0008302370640910639,0.17933120584366982,0.0,0.1,898.2567437858988,42.85922668048403,0.0,1.0,0.0,1.0,2.0
200,0.00040845186322298696,0.08822560245616519,1.0,0.1,896.707746224965,41.202087207906104,0.0,1.0,0.0,1.0,2.0
201,0.0004906659962177987,0.10598385518304453,0.0,0.1,893.7462825523189,38.23686568025593,0.0,1.0,0.0,1.0,2.0
202,8.411640327591024e-05,0.018169143107596614,1.0,0.1,891.4527306220431,35.899396567510195,0.0,1.0,0.0,1.0,2.0
203,0.0002954728708190399,0.06382214009691262,1.0,0.1,891.0774687862925,35.53599010575051,0.0,1.0,0.0,1.0,2.0
204,0.00017450939794817077,0.03769402995680489,1.0,0.1,890.0404758341716,34.486163101626744,0.0,1.0,0.0,1.0,2.0
205,0.00040279899448264066,0.08700458280825038,1.0,0.1,891.0080938308874,35.469878732475586,0.0,1.0,0.0,1.0,2.0
206,0.00047075676806901645,0.10168346190290756,0.0,0.1,891.6238108682375,36.13669865531062,0.0,1.0,0.0,1.0,2.0
207,0.00021313082687578829,0.04603625860517027,1.0,0.1,890.8502074586892,35.420482553441275,0.0,1.0,0.0,1.0,2.0
208,0.0003242023388504824,0.0700277051917042,1.0,0.1,889.3985030037173,33.99432368970289,0.0,1.0,0.0,1.0,2.0
209,0.00017243061767411615,0.03724501341760909,1.0,0.1,888.9622061834459,33.56689894652111,0.0,1.0,0.0,1.0,2.0
210,0.00029171160374333977,0.06300970640856139,1.0,0.1,889.7239021636652,34.399205443194354,0.0,1.0,0.0,1.0,2.0
211,0.0009042137238699374,0.19531016435590648,0.0,0.1,888.8979620963735,33.779150423668206,0.0,1.0,0.0,1.0,2.0
212,0.00022185128343665166,0.04791987722231676,1.0,0.1,884.7853986824388,30.15302111332713,0.0,1.0,0.0,1.0,2.0
213,0.0005315892397587976,0.1148232757879003,0.0,0.1,880.5601620934013,26.38085575602213,0.0,1.0,0.0,1.0,2.0
214,0.0003052151222156787,0.06592646639858661,1.0,0.1,879.4704615159546,24.874445668605276,0.0,1.0,0.0,1.0,2.0
215,6.673543292796078e-05,0.01441485351243953,1.0,0.1,879.944922017489,24.640571635983118,0.0,1.0,0.0,1.0,2.0
216,0.0007631851476323549,0.16484799188858865,0.0,0.1,881.7599535392668,26.53169153412519,0.0,1.0,0.0,1.0,2.0
217,0.0003513116533267798,0.07588331711858444,1.0,0.1,882.2610908643954,27.255162393220626,0.0,1.0,0.0,1.0,2.0
218,0.00015293494726067094,0.03303394860830493,1.0,0.1,879.3831423261598,24.59248200527796,0.0,1.0,0.0,1.0,2.0
219,0.0002977943935268552,0.06432358900180073,1.0,0.1,877.2583281706751,22.856125626816954,0.0,1.0,0.0,1.0,2.0
220,0.0002959090767097899,0.06391636056931461,1.0,0.1,876.9719346656939,23.42900924942686,0.0,1.0,0.0,1.0,2.0
221,0.00017858634810394031,0.03857465119045111,1.0,0.1,876.9038183603744,23.705777232140477,0.0,1.0,0.0,1.0,2.0
222,0.0007579446853008045,0.16371605202497377,0.0,0.1,876.411585377813,23.389738461060514,0.0,1.0,0.0,1.0,2.0
223,0.00042822262943282175,0.0924960879574895,1.0,0.1,876.5625746468161,24.126683094925657,0.0,1.0,0.0,1.0,2.0
224,0.00035397130039802353,0.07645780088597308,1.0,0.1,877.4645639138646,25.246073941661695,0.0,1.0,0.0,1.0,2.0
