,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
102,0.0033878215430777413,0.7317694533047922,0.0,0.1,1028.9306690785866,250.6040179726378,0.0,1.0,0.0,0.0,2.0
103,0.0034709505895574675,0.749725327344413,0.0,0.1,1044.961325469531,260.04164007897697,0.0,1.0,0.0,0.0,2.0
104,0.004614962573182823,0.9968319158074898,0.0,0.1,1059.051190827254,269.40104222607954,0.0,1.0,0.0,0.0,2.0
105,0.002801542531574982,0.6051331868201961,0.0,0.1,1071.1875134790187,276.6426079565876,0.0,1.0,0.0,0.0,2.0
106,0.0030898911766479107,0.6674164941559487,0.0,0.1,1079.3717056689607,282.36762978598,0.0,1.0,0.0,0.0,2.0
107,0.0018423717652299963,0.39795230128967923,0.0,0.1,1083.299825800209,285.06326192433914,0.0,1.0,0.0,0.0,2.0
108,0.001593414842188913,0.3441776059128052,0.0,0.1,1090.8826759820488,290.56391156246787,0.0,1.0,0.0,0.0,2.0
109,0.0013643913256849954,0.294708526347959,0.0,0.1,1098.951601105166,297.6781586207198,0.0,1.0,0.0,0.0,2.0
110,0.0007699341204310229,0.16630577001310096,0.0,0.1,1100.3051798930228,299.22090491627574,0.0,1.0,0.0,0.0,2.0
111,0.0007424772650133412,0.1603750892428817,0.0,0.1,1099.1702040884502,299.2316825407604,0.0,1.0,0.0,0.0,2.0
112,0.0011789542249414976,0.2546541125873635,0.0,0.1,1098.0130202514993,298.3480544874569,0.0,1.0,0.0,0.0,2.0
113,0.0002742665932059804,0.05924158413249176,1.0,0.1,1096.4785776031674,296.20497858663117,0.0,1.0,0.0,0.0,2.0
114,0.0006706973668087225,0.14487063123068408,0.0,0.1,1097.0088003866617,296.39285693383306,0.0,1.0,0.0,0.0,2.0
115,0.0006595442473736917,0.1424615574327174,0.0,0.1,1094.448682093231,293.27774462540833,0.0,1.0,0.0,0.0,2.0
116,0.0005215368631490408,0.11265196244019281,0.0,0.1,1089.9587697824536,284.55018306297234,0.0,1.0,0.0,0.0,2.0
117,0.0002609873898040402,0.05637327619767268,1.0,0.1,1084.195804645125,275.32764743377004,0.0,1.0,0.0,0.0,2.0
118,0.000536405976374359,0.11586369089686155,0.0,0.1,1075.6649658672445,260.95605886387534,0.0,1.0,0.0,0.0,2.0
119,0.0013380649699338291,0.2890220335057071,0.0,0.1,1063.3710542881497,243.11984466702486,0.0,1.0,0.0,0.0,2.0
120,0.0007754794629651146,0.16750356400046476,0.0,0.1,1052.6761372437302,228.11280646905857,0.0,1.0,0.0,0.0,2.0
121,0.0004899812706607754,0.10583595446272748,0.0,0.1,1046.2358041254158,217.08536827632471,0.0,1.0,0.0,0.0,2.0
122,0.0005096193064351475,0.11007777018999187,0.0,0.1,1035.5308014050288,202.6897593271901,0.0,1.0,0.0,0.0,2.0
123,0.0007300951956951057,0.1577005622701428,0.0,0.1,1028.4811206443094,192.19454318608564,0.0,1.0,0.0,0.0,2.0
124,0.0002569418964845995,0.0554994496406735,1.0,0.1,1020.135709083769,180.33464752128882,0.0,1.0,0.0,0.0,2.0
125,0.00045576716024219526,0.09844570661231418,1.0,0.1,1014.0478168622752,171.91118141067707,0.0,1.0,0.0,0.0,2.0
126,0.0005801775078708679,0.12531834170010747,0.0,0.1,1002.1289673689607,157.33453782813982,0.0,1.0,0.0,0.0,2.0
127,0.0006899815766949914,0.14903602056611817,0.0,0.1,990.9267867135394,142.56507240143296,0.0,1.0,0.0,0.0,2.0
128,0.0017468589864003798,0.37732154106248206,0.0,0.1,983.7188113895709,131.42533329772405,0.0,1.0,0.0,0.0,2.0
129,0.001527463566036687,0.32993213026392443,0.0,0.1,973.9078820972156,119.36902344121805,0.0,1.0,0.0,0.0,2.0
130,0.0021686907710696817,0.46843720655105126,0.0,0.1,959.9183690040417,104.4370471601846,0.0,1.0,0.0,0.0,2.0
131,0.0011355657528628778,0.2452822026183816,0.0,0.1,950.2456946843,94.24197431550259,0.0,1.0,0.0,0.0,2.0
132,0.0011461799949606811,0.24757487891150715,0.0,0.1,944.8210915181809,88.2456576637483,0.0,1.0,0.0,0.0,2.0
133,0.0005774948267727367,0.12473888258291112,0.0,0.1,939.6961014770548,82.70469311732549,0.0,1.0,0.0,0.0,2.0
134,0.00019487284155831036,0.04209253377659504,1.0,0.1,935.7961583726286,78.54960196874329,0.0,1.0,0.0,0.0,2.0
135,0.000873362439840392,0.18864628700552466,0.0,0.1,934.0538389084937,76.31359470579666,0.0,1.0,0.0,0.0,2.0
136,0.00029322073421379465,0.06333567859017965,1.0,0.1,935.1323488450372,76.97148988348717,0.0,1.0,0.0,0.0,2.0
137,0.0011285861018683163,0.24377459800355633,0.0,0.1,934.6488491941426,76.23425027458276,0.0,1.0,0.0,0.0,2.0
138,0.0005558327311150432,0.12005986992084934,0.0,0.1,934.3538429506422,75.90045964106426,0.0,1.0,0.0,0.0,2.0
139,0.001292061191798291,0.2790852174284309,0.0,0.1,934.8497394008807,76.56739110475277,0.0,1.0,0.0,0.0,2.0
140,0.0014177989224039428,0.30624456723925164,0.0,0.1,936.3855600929376,78.56178097106151,0.0,1.0,0.0,0.0,2.0
141,0.002112221726320318,0.4562398928851887,0.0,0.1,947.8412434954627,91.34765498938405,0.0,1.0,0.0,0.0,2.0
142,0.0010664696523055121,0.23035744489799062,0.0,0.1,955.993976643531,100.83566696683089,0.0,1.0,0.0,0.0,2.0
143,0.0027194885734261936,0.5874095318600578,0.0,0.1,966.6902277784184,113.66714572567568,0.0,1.0,0.0,0.0,2.0
144,0.0019662155125319642,0.42470255070690427,0.0,0.1,975.3502692511555,124.91545911439489,0.0,1.0,0.0,0.0,2.0
145,0.0025451146946502993,0.5497447740444648,0.0,0.1,985.5909753947908,137.7465787171603,0.0,1.0,0.0,0.0,2.0
146,0.004868684435512096,1.0516358380706128,0.0,0.1,990.9606905226381,145.1186908045926,0.0,1.0,0.0,0.0,2.0
147,0.004253671199638582,0.9187929791219338,0.0,0.1,995.4366586048993,152.5942489667548,0.0,1.0,0.0,0.0,2.0
148,0.0039781822008854596,0.8592873553912593,0.0,0.1,999.3861818938743,159.33331048272314,0.0,1.0,0.0,0.0,2.0
149,0.002417479167751148,0.5221755002342481,0.0,0.1,1003.0481263906502,167.21111531581914,0.0,1.0,0.0,0.0,2.0
150,0.0028441968493020846,0.6143465194492502,0.0,0.1,1010.0489071526702,178.87051263925295,0.0,1.0,0.0,0.0,2.0
151,0.0031882729857130375,0.6886669649140161,0.0,0.1,1014.0741976599087,185.9748936324166,0.0,1.0,0.0,0.0,2.0
152,0.0034656804358139956,0.7485869741358231,0.0,0.1,1015.5573543326445,192.48673137080397,0.0,1.0,0.0,0.0,2.0
153,0.0029809178592011616,0.643878257587451,0.0,0.1,1017.2483544256417,199.11301281392315,0.0,1.0,0.0,0.0,2.0
154,0.00317817072752856,0.686484877146169,0.0,0.1,1021.4594298319187,209.52788132733863,0.0,1.0,0.0,0.0,2.0
155,0.004361712254086418,0.9421298468826662,0.0,0.1,1023.9824888794103,219.68130578147378,0.0,1.0,0.0,0.0,2.0
156,0.0038550567707289463,0.8326922624774524,0.0,0.1,1028.589469949738,230.85352761549134,0.0,1.0,0.0,0.0,2.0
157,0.005492528868843145,1.1863862356701194,0.0,0.1,1031.7340692724995,240.24577667250395,0.0,1.0,0.0,0.0,2.0
158,0.003633982731850419,0.7849402700796905,0.0,0.1,1035.4631022746587,249.47415067404614,0.0,1.0,0.0,0.0,2.0
159,0.0025407172375219804,0.5487949233047478,0.0,0.1,1040.9111077097143,262.6618809299684,0.0,1.0,0.0,0.0,2.0
160,0.0028680142480258866,0.6194910775735916,0.0,0.1,1047.5008451203912,276.27914255391636,0.0,1.0,0.0,0.0,2.0
161,0.003914477194840796,0.8455270740856119,0.0,0.1,1055.0979783539663,289.58176858203086,0.0,1.0,0.0,0.0,2.0
162,0.0033010301527496735,0.7130225129939295,0.0,0.1,1060.323628443027,300.9386969946836,0.0,1.0,0.0,0.0,2.0
163,0.0019796628270244768,0.427607170637287,0.0,0.1,1067.040585460947,309.2966421186966,0.0,1.0,0.0,0.0,2.0
164,0.0036484837443939645,0.7880724887890964,0.0,0.1,1069.8521726088297,315.7685193899602,0.0,1.0,0.0,0.0,2.0
165,0.002808350613119916,0.6066037324339019,0.0,0.1,1074.6474649636482,321.36811173175596,0.0,1.0,0.0,0.0,2.0
166,0.0008741156254254382,0.18880897509189465,0.0,0.1,,,0.0,1.0,,,2.0
167,0.002702893678743711,0.5838250346086415,0.0,0.1,,,0.0,1.0,,,2.0
168,,,,0.1,,,0.0,1.0,,,2.0
169,,,,0.1,,,,,,,2.0
170,,,,0.1,,,,,,,2.0
171,0.0014175920548565857,0.3061998838490225,0.0,0.1,,,0.0,1.0,,,2.0
172,0.0010760752865401992,0.232432261892683,0.0,0.1,,,0.0,1.0,,,2.0
173,0.0016749568522639532,0.36179068008901394,0.0,0.1,,,0.0,1.0,,,2.0
174,0.0008420191592669748,0.18187613840166655,0.0,0.1,,,0.0,1.0,,,2.0
175,0.0010695508700159914,0.23102298792345413,0.0,0.1,,,0.0,1.0,,,2.0
176,0.0018785119235295122,0.40575857548237465,0.0,0.1,,,0.0,1.0,,,2.0
177,0.0001154167741215188,0.02493002321024806,1.0,0.1,,,0.0,1.0,,,2.0
178,0.000403813910191857,0.08722380460144111,1.0,0.1,,,0.0,1.0,,,2.0
179,0.0001908743384427735,0.04122885710363908,1.0,0.1,,,0.0,1.0,,,2.0
180,0.00019140760585939886,0.041344042865630155,1.0,0.1,,,0.0,1.0,,,2.0
181,0.0006132553764009183,0.13246316130259836,0.0,0.1,,,0.0,1.0,,,2.0
182,0.00033927703229849566,0.07328383897647507,1.0,0.1,,,0.0,1.0,,,2.0
183,0.0012013288328279342,0.25948702789083383,0.0,0.1,,,0.0,1.0,,,2.0
184,0.0006307285573687916,0.13623736839165898,0.0,0.1,,,0.0,1.0,,,2.0
185,0.0004966264614125268,0.10727131566510578,0.0,0.1,1003.756386861998,230.59885821606872,0.0,1.0,0.0,0.0,2.0
186,0.0003756105520037069,0.0811318792328007,1.0,0.1,1005.4276208292011,228.4686716164158,0.0,1.0,0.0,0.0,2.0
187,0.0005132470950495176,0.1108613725306958,0.0,0.1,,,0.0,1.0,,,2.0
188,0.0008726559721654724,0.18849368998774205,0.0,0.1,,,0.0,1.0,,,2.0
189,0.0013914069156332751,0.3005438937767874,0.0,0.1,,,0.0,1.0,,,2.0
190,0.000579566476499176,0.12518635892382202,0.0,0.1,,,0.0,1.0,,,2.0
191,0.0005611406571653813,0.12120638194772236,0.0,0.1,,,0.0,1.0,,,2.0
192,0.000863117657501584,0.18643341402034216,0.0,0.1,,,0.0,1.0,,,2.0
193,0.000826856565498816,0.17860101814774426,0.0,0.1,,,0.0,1.0,,,2.0
194,0.0001913899810574056,0.04134023590839961,1.0,0.1,,,0.0,1.0,,,2.0
195,0.0008150422963491403,0.1760491360114143,0.0,0.1,,,0.0,1.0,,,2.0
196,0.0004921105501206147,0.10629587882605278,0.0,0.1,,,0.0,1.0,,,2.0
197,0.0008948691460967988,0.19329173555690854,0.0,0.1,,,0.0,1.0,,,2.0
198,0.0008871520818514507,0.19162484967991336,0.0,0.1,,,0.0,1.0,,,2.0
199,0.0008906347551246355,0.19237710710692127,0.0,0.1,,,0.0,1.0,,,2.0
200,0.0010544149075075557,0.22775362002163205,0.0,0.1,,,0.0,1.0,,,2.0
201,0.0007026787399253634,0.15177860782387848,0.0,0.1,,,0.0,1.0,,,2.0
202,9.296572592236133e-05,0.02008059679923005,1.0,0.1,,,0.0,1.0,,,2.0
203,0.0008241920406313055,0.178025480776362,0.0,0.1,,,0.0,1.0,,,2.0
204,0.0007898390599600932,0.17060523695138013,0.0,0.1,,,0.0,1.0,,,2.0
205,0.0004697126990704965,0.10145794299922724,0.0,0.1,,,0.0,1.0,,,2.0
206,0.00020204982880598973,0.043642763022093786,1.0,0.1,,,0.0,1.0,,,2.0
207,0.0003457818276271799,0.07468887476747087,1.0,0.1,,,0.0,1.0,,,2.0
208,0.00033336754704677083,0.0720073901621025,1.0,0.1,,,0.0,1.0,,,2.0
209,0.0005825850251154915,0.12583836542494617,0.0,0.1,,,0.0,1.0,,,2.0
210,0.00042708596435067235,0.09225056829974523,1.0,0.1,,,0.0,1.0,,,2.0
211,0.0006315864408088683,0.13642267121471555,0.0,0.1,,,0.0,1.0,,,2.0
212,0.00047798118962889184,0.10324393695984063,0.0,0.1,,,0.0,1.0,,,2.0
213,0.0004027401721432435,0.0869918771829406,1.0,0.1,1131.870798520775,280.3895045515089,0.0,1.0,0.0,0.0,2.0
214,0.0008613619612623375,0.1860541836326649,0.0,0.1,1131.122346344343,279.66361141835154,0.0,1.0,0.0,0.0,2.0
215,0.0008718802552756753,0.18832613513954585,0.0,0.1,1130.017199538113,278.452351714828,0.0,1.0,0.0,0.0,2.0
216,0.00038654359095723534,0.08349341564676284,1.0,0.1,1125.6010837657338,274.2046771965341,0.0,1.0,0.0,0.0,2.0
217,0.0009639374456684556,0.20821048826438643,0.0,0.1,,,0.0,1.0,,,2.0
218,0.0004861551373843106,0.10500950967501109,0.0,0.1,1123.515214947533,272.41219670167993,0.0,1.0,0.0,0.0,2.0
219,0.0009400421662787828,0.2030491079162171,0.0,0.1,,,0.0,1.0,,,2.0
220,0.00032026490644955876,0.0691772197931047,1.0,0.1,,,0.0,1.0,,,2.0
221,0.00035954608700577664,0.07766195479324776,1.0,0.1,,,0.0,1.0,,,2.0
222,0.000767881031005465,0.16586230269718044,0.0,0.1,,,0.0,1.0,,,2.0
223,0.0004510742845615347,0.0974320454652915,1.0,0.1,,,0.0,1.0,,,2.0
224,0.0008912286502319374,0.19250538845009849,0.0,0.1,,,0.0,1.0,,,2.0
225,0.0006832573218876316,0.14758358152772844,0.0,0.1,,,0.0,1.0,,,2.0
226,0.000616557067162748,0.13317632650715358,0.0,0.1,,,0.0,1.0,,,2.0
227,0.00024686544556735843,0.05332293624254942,1.0,0.1,,,0.0,1.0,,,2.0
228,0.0015179172790298105,0.3278701322704391,0.0,0.1,,,0.0,1.0,,,2.0
229,0.0009123284063632155,0.19706293577445455,0.0,0.1,,,0.0,1.0,,,2.0
230,0.0011555061070462089,0.24958931912198112,0.0,0.1,,,0.0,1.0,,,2.0
231,0.0020971991492026785,0.45299501622777855,0.0,0.1,,,0.0,1.0,,,2.0
232,0.0018763370079858395,0.4052887937249413,0.0,0.1,,,0.0,1.0,,,2.0
233,0.0012119730047230176,0.2617861690201718,0.0,0.1,,,0.0,1.0,,,2.0
234,0.00045397113221934063,0.09805776455937758,1.0,0.1,,,0.0,1.0,,,2.0
235,0.00031735754416963453,0.06854922954064106,1.0,0.1,,,0.0,1.0,,,2.0
236,0.0006730851705541688,0.14538639683970048,0.0,0.1,,,0.0,1.0,,,2.0
237,0.00019505144541746307,0.042131112210172024,1.0,0.1,,,0.0,1.0,,,2.0
238,0.002594721676858144,0.5604598822013591,0.0,0.1,,,0.0,1.0,,,2.0
239,0.00022255265832739143,0.04807137419871655,1.0,0.1,,,0.0,1.0,,,2.0
240,0.00013075590704053996,0.02824327592075663,1.0,0.1,,,0.0,1.0,,,2.0
241,6.367195489212671e-05,0.01375314225669937,1.0,0.1,,,0.0,1.0,,,2.0
242,0.0005012670185526864,0.10827367600738026,0.0,0.1,,,0.0,1.0,,,2.0
243,0.000761701742513881,0.1645275763829983,0.0,0.1,,,0.0,1.0,,,2.0
244,0.0010751153649645965,0.23222491883235288,0.0,0.1,,,0.0,1.0,,,2.0
245,0.0005715903472403183,0.12346351500390874,0.0,0.1,,,0.0,1.0,,,2.0
