,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
26,0.000966177183183867,0.20869427156771525,0.0,0.1,416.4802489768993,614.561929932851,1.0,0.0,0.0,0.0,2.0
27,0.0007649403291586712,0.16522711109827298,0.0,0.1,420.55235463190076,602.27523842614,1.0,0.0,0.0,0.0,2.0
28,0.000686446213143058,0.14827238203890053,0.0,0.1,422.23864992048044,587.4421049735929,1.0,0.0,0.0,0.0,2.0
29,0.001123415368136102,0.24265771951739804,0.0,0.1,422.21446566335084,572.2311199879788,1.0,0.0,0.0,0.0,2.0
30,0.0005434937392571366,0.11739464767954148,0.0,0.1,427.9012062351103,562.4539969177227,1.0,0.0,0.0,0.0,2.0
31,0.0008675101316890894,0.1873821884448433,0.0,0.1,428.31936499933977,552.0518336703318,1.0,0.0,0.0,0.0,2.0
32,0.0009221789083525821,0.19919064420415775,0.0,0.1,433.56472480536087,540.5284488190621,1.0,0.0,0.0,0.0,2.0
33,0.0026362290753905037,0.5694254802843488,0.0,0.1,442.22427271365217,529.7145728508143,1.0,0.0,0.0,0.0,2.0
34,0.002335239313240017,0.5044116916598437,0.0,0.1,450.69852277636386,524.6458131165853,1.0,0.0,0.0,0.0,2.0
35,0.004290689628600541,0.9267889597777168,0.0,0.1,467.4418219216268,516.509264708773,1.0,0.0,0.0,0.0,2.0
36,0.0047530202300859695,1.0266523696985694,0.0,0.1,487.0619511623436,504.7758246441553,1.0,0.0,0.0,0.0,2.0
37,0.005968229608539686,1.2891375954445723,0.0,0.1,505.6893319952161,496.8195214336406,1.0,0.0,0.0,0.0,2.0
38,0.005296378401599909,1.1440177347455802,0.0,0.1,526.1713852223402,486.4475225681029,1.0,0.0,0.0,0.0,2.0
39,0.0051062101749856795,1.102941397796907,0.0,0.1,542.1755379792476,480.4193856705439,1.0,0.0,0.0,0.0,2.0
40,0.00539381627159988,1.1650643146655741,0.0,0.1,556.7656414882373,473.9632998194192,1.0,0.0,0.0,0.0,2.0
41,0.004541491093514229,0.9809620761990735,0.0,0.1,568.0284731988113,469.7265628629276,1.0,0.0,0.0,0.0,2.0
42,0.004580759428812117,0.9894440366234174,0.0,0.1,582.2943874253517,461.7392160515064,1.0,0.0,0.0,0.0,2.0
43,0.003344771066886664,0.7224705504475194,0.0,0.1,597.6619542199478,453.586874968588,1.0,0.0,0.0,0.0,2.0
44,0.003543431333333606,0.765381168000059,0.0,0.1,613.3753380683813,446.1615276312796,1.0,0.0,0.0,0.0,2.0
45,0.007114498800562408,1.5367317409214802,0.0,0.1,628.3827237742564,442.78224477243356,1.0,0.0,0.0,0.0,2.0
46,0.00010037278367183257,0.021680521273115837,1.0,0.1,,,1.0,0.0,,,2.0
47,0.003879858787753445,0.838049498154744,0.0,0.1,,,1.0,0.0,,,2.0
48,0.005367126082957857,1.159299233918897,0.0,0.1,657.5149100618023,434.64123051578275,0.0,1.0,0.0,0.0,2.0
49,0.004240059781047943,0.9158529127063558,0.0,0.1,676.8984024670797,402.3065368263936,0.0,1.0,0.0,0.0,2.0
50,0.0033825444217291754,0.7306295950935019,0.0,0.1,686.4109932484635,386.08279727798157,0.0,1.0,0.0,0.0,2.0
51,0.004125450856848222,0.891097385079216,0.0,0.1,695.1595582895238,372.274167298085,0.0,1.0,0.0,0.0,2.0
52,0.004088980902964871,0.8832198750404122,0.0,0.1,706.8420499297149,364.25298927106803,0.0,1.0,0.0,0.0,2.0
53,0.004055826971512433,0.8760586258466856,0.0,0.1,714.2131895838237,355.149855222441,0.0,1.0,0.0,0.0,2.0
54,0.0034048893897795263,0.7354561081923776,0.0,0.1,727.1887318726733,346.4289820269271,0.0,1.0,0.0,0.0,2.0
55,0.0037744574502542824,0.815282809254925,0.0,0.1,740.1161077347357,338.2606177287594,0.0,1.0,0.0,0.0,2.0
56,0.0035433974099577975,0.7653738405508842,0.0,0.1,752.2786062141693,332.4475176326633,0.0,1.0,0.0,0.0,2.0
57,0.004455466954136629,0.962380862093512,0.0,0.1,765.7179738838563,326.11662092301975,0.0,1.0,0.0,0.0,2.0
58,0.004798206384682956,1.0364125790915186,0.0,0.1,778.1643045653775,322.5959873423048,0.0,1.0,0.0,0.0,2.0
59,0.004189910752246827,0.9050207224853147,0.0,0.1,787.5235073697178,321.1319346208154,0.0,1.0,0.0,0.0,2.0
60,0.0038945291745293106,0.8412183016983311,0.0,0.1,802.1867656573468,319.9184831265082,0.0,1.0,0.0,0.0,2.0
61,0.0035593463322681094,0.7688188077699117,0.0,0.1,817.3680437406653,315.1604233845403,0.0,1.0,0.0,0.0,2.0
62,0.0033359695461301847,0.7205694219641199,0.0,0.1,829.5337795421807,311.55461561697246,0.0,1.0,0.0,0.0,2.0
63,0.003606534111892717,0.7790113681688269,0.0,0.1,842.7880537827859,307.1579408885802,0.0,1.0,0.0,0.0,2.0
64,0.0046296865386586785,1.0000122923502746,0.0,0.1,853.2310863611627,304.6881531373445,0.0,1.0,0.0,0.0,2.0
65,0.0035293213899582235,0.7623334202309763,0.0,0.1,863.6292153667946,302.0916804547126,0.0,1.0,0.0,0.0,2.0
66,0.0035950295852802037,0.776526390420524,0.0,0.1,876.1372850352915,301.2553175377998,0.0,1.0,0.0,0.0,2.0
67,0.004019401270783858,0.8681906744893133,0.0,0.1,892.2916082387536,303.5700565957459,0.0,1.0,0.0,0.0,2.0
68,0.004618579671436988,0.9976132090303894,0.0,0.1,908.1417578009062,307.9754602883075,0.0,1.0,0.0,0.0,2.0
69,0.004786984347059161,1.0339886189647787,0.0,0.1,922.1846016103899,313.4267072058357,0.0,1.0,0.0,0.0,2.0
70,0.004797678774920455,1.0362986153828182,0.0,0.1,933.876710128956,317.53772547242465,0.0,1.0,0.0,0.0,2.0
71,0.003983185074346373,0.8603679760588165,0.0,0.1,947.7571752469652,323.4465265977154,0.0,1.0,0.0,0.0,2.0
72,0.00337163121836514,0.7282723431668703,0.0,0.1,962.7044598904878,329.4190432693708,0.0,1.0,0.0,0.0,2.0
73,0.004552246270801069,0.983285194493031,0.0,0.1,977.8676717625274,335.6012956414977,0.0,1.0,0.0,0.0,2.0
74,0.004650532889958677,1.0045151042310743,0.0,0.1,992.9645316596304,343.41709525125736,0.0,1.0,0.0,0.0,2.0
75,0.003756762659304511,0.8114607344097744,0.0,0.1,1006.7540393620694,351.8949751328652,0.0,1.0,0.0,0.0,2.0
76,0.004629489412246884,0.9999697130453269,0.0,0.1,1017.2053229319548,356.4118657323599,0.0,1.0,0.0,0.0,2.0
77,0.003271299294825191,0.7066006476822413,0.0,0.1,1026.664049792175,360.9922783541282,0.0,1.0,0.0,0.0,2.0
78,0.0018448519769620516,0.39848802702380315,0.0,0.1,1039.1792867810527,365.16052818244714,0.0,1.0,0.0,0.0,2.0
79,0.003660949608513391,0.7907651154388925,0.0,0.1,1054.2849102617981,370.88263875869126,0.0,1.0,0.0,0.0,2.0
80,0.0025899578622500317,0.5594308982460069,0.0,0.1,1063.7391987429355,371.87588655400185,0.0,1.0,0.0,0.0,2.0
81,0.0029768383462166485,0.6429970827827961,0.0,0.1,1073.4931196467426,379.62445774085666,0.0,1.0,0.0,0.0,2.0
82,0.0018009901958227139,0.38901388229770617,0.0,0.1,1081.3400041039547,384.77686989462785,0.0,1.0,0.0,0.0,2.0
83,0.001628268175265275,0.3517059258572994,0.0,0.1,1081.2132403991964,383.2966312019774,0.0,1.0,0.0,0.0,2.0
84,0.000308136006616711,0.06655737742920957,1.0,0.1,1085.5423116802615,386.4287752990041,0.0,1.0,0.0,0.0,2.0
85,0.00032250786611694605,0.06966169908126035,1.0,0.1,1088.9491961499803,390.13372291235885,0.0,1.0,0.0,0.0,2.0
86,0.0004189117896690507,0.09048494656851495,1.0,0.1,1091.4958641551889,391.02370407020106,0.0,1.0,0.0,0.0,2.0
87,0.0006766176218018319,0.1461494063091957,0.0,0.1,1093.413453814556,389.83990583601917,0.0,1.0,0.0,0.0,2.0
88,0.0003619350952726667,0.07817798057889601,1.0,0.1,1090.87077534753,386.01648671665004,0.0,1.0,0.0,0.0,2.0
89,0.0007039152051177707,0.15204568430543847,0.0,0.1,1086.531827817514,380.78538310259955,0.0,1.0,0.0,0.0,2.0
90,0.0008449081922335459,0.18250016952244594,0.0,0.1,1083.2376167972236,379.8676953118656,0.0,1.0,0.0,0.0,2.0
91,0.00023272723215182176,0.050269082144793496,1.0,0.1,1085.2371912818567,381.2207612506353,0.0,1.0,0.0,0.0,2.0
92,0.0003725429250956359,0.08046927182065736,1.0,0.1,1088.8520235269577,383.4813304817699,0.0,1.0,0.0,0.0,2.0
93,0.0003813657036329205,0.08237499198471082,1.0,0.1,1092.326485546495,384.4992743672978,0.0,1.0,0.0,0.0,2.0
94,0.0008764844270940168,0.18932063625230763,0.0,0.1,1098.9849961621976,389.05939219472555,0.0,1.0,0.0,0.0,2.0
95,0.001272645573337,0.27489144384079206,0.0,0.1,,,0.0,1.0,,,2.0
96,0.0009252879236226202,0.199862191502486,0.0,0.1,,,0.0,1.0,,,2.0
97,0.0010372662189126732,0.2240495032851374,0.0,0.1,,,0.0,1.0,,,2.0
98,0.0022061785704416683,0.4765345712154004,0.0,0.1,,,0.0,1.0,,,2.0
99,0.0006863276088917384,0.1482467635206155,0.0,0.1,,,0.0,1.0,,,2.0
100,0.0016142264481318802,0.34867291279648616,0.0,0.1,,,0.0,1.0,,,2.0
101,0.0011024227197510396,0.23812330746622457,0.0,0.1,,,0.0,1.0,,,2.0
102,0.001364164410530541,0.29465951267459684,0.0,0.1,,,0.0,1.0,,,2.0
103,0.0008657499314986215,0.18700198520370223,0.0,0.1,,,0.0,1.0,,,2.0
104,0.0007882728788681019,0.17026694183551003,0.0,0.1,,,0.0,1.0,,,2.0
105,0.001480754214517501,0.3198429103357802,0.0,0.1,,,0.0,1.0,,,2.0
106,0.0007009359942703553,0.15140217476239673,0.0,0.1,,,0.0,1.0,,,2.0
107,0.0010250543376979918,0.22141173694276622,0.0,0.1,,,0.0,1.0,,,2.0
108,0.0018867017379296791,0.4075275753928107,0.0,0.1,,,0.0,1.0,,,2.0
109,0.0008302711320890087,0.1793385645312259,0.0,0.1,,,0.0,1.0,,,2.0
110,0.0010978788731708922,0.2371418366049127,0.0,0.1,,,0.0,1.0,,,2.0
111,0.0023245938226744713,0.5021122656976859,0.0,0.1,,,0.0,1.0,,,2.0
112,0.0015440508136260159,0.3335149757432194,0.0,0.1,,,0.0,1.0,,,2.0
113,0.001967285775424364,0.4249337274916627,0.0,0.1,,,0.0,1.0,,,2.0
114,0.00030564110922568383,0.06601847959274772,1.0,0.1,,,0.0,1.0,,,2.0
115,0.00237360217210374,0.5126980691744079,0.0,0.1,,,0.0,1.0,,,2.0
116,0.0011919781030196167,0.2574672702522372,0.0,0.1,,,0.0,1.0,,,2.0
117,0.0007496135546773785,0.16191652781031377,0.0,0.1,,,0.0,1.0,,,2.0
118,0.0018122993672578997,0.39145666332770634,0.0,0.1,,,0.0,1.0,,,2.0
119,0.0005313561449067402,0.1147729272998559,0.0,0.1,,,0.0,1.0,,,2.0
120,0.00045595549148646065,0.0984863861610755,1.0,0.1,,,0.0,1.0,,,2.0
121,0.0005429700156484511,0.11728152338006544,0.0,0.1,,,0.0,1.0,,,2.0
122,0.0004340856865228785,0.09376250828894175,1.0,0.1,,,0.0,1.0,,,2.0
123,0.00012633523722347675,0.02728841124027098,1.0,0.1,,,0.0,1.0,,,2.0
124,0.0004573432781029001,0.09878614807022643,1.0,0.1,,,0.0,1.0,,,2.0
125,0.00048236796730737107,0.10419148093839214,0.0,0.1,,,0.0,1.0,,,2.0
126,0.0005538586554236895,0.11963346957151691,0.0,0.1,,,0.0,1.0,,,2.0
127,0.0008865694582758859,0.19149900298759134,0.0,0.1,,,0.0,1.0,,,2.0
128,0.0007664377585832015,0.16555055585397152,0.0,0.1,,,0.0,1.0,,,2.0
129,0.0008147590084701306,0.17598794582954821,0.0,0.1,,,0.0,1.0,,,2.0
130,0.0007216259941091546,0.1558712147275774,0.0,0.1,,,0.0,1.0,,,2.0
131,0.00031286488874707473,0.06757881596936814,1.0,0.1,,,0.0,1.0,,,2.0
132,0.000347473335079892,0.07505424037725668,1.0,0.1,,,0.0,1.0,,,2.0
133,0.0001478429541619016,0.031934078098970746,1.0,0.1,,,0.0,1.0,,,2.0
134,0.00030989679308291893,0.06693770730591049,1.0,0.1,,,0.0,1.0,,,2.0
135,0.0005640766611441669,0.12184055880714005,0.0,0.1,,,0.0,1.0,,,2.0
136,0.00036606815160969755,0.07907072074769467,1.0,0.1,,,0.0,1.0,,,2.0
137,0.0006951834914879989,0.15015963416140776,0.0,0.1,,,0.0,1.0,,,2.0
138,0.0015773738442740484,0.3407127503631944,0.0,0.1,,,0.0,1.0,,,2.0
139,0.0031936612981652997,0.6898308404037048,0.0,0.1,,,0.0,1.0,,,2.0
140,0.0023415336991574206,0.5057712790180029,0.0,0.1,,,0.0,1.0,,,2.0
141,0.0024845181299492994,0.5366559160690487,0.0,0.1,,,0.0,1.0,,,2.0
142,0.002205130210936842,0.4763081255623578,0.0,0.1,,,0.0,1.0,,,2.0
143,0.0008953845523216532,0.1934030633014771,0.0,0.1,,,0.0,1.0,,,2.0
144,0.0019976448807038105,0.43149129423202304,0.0,0.1,,,0.0,1.0,,,2.0
145,0.0018832845238213902,0.40678945714542025,0.0,0.1,,,0.0,1.0,,,2.0
146,0.002863443176692883,0.6185037261656627,0.0,0.1,,,0.0,1.0,,,2.0
147,0.0013826222155128355,0.29864639855077246,0.0,0.1,1084.9144397237933,423.90890235191057,0.0,1.0,0.0,0.0,2.0
148,0.0012786118317306948,0.2761801556538301,0.0,0.1,,,0.0,1.0,,,2.0
149,0.0023923244944879943,0.5167420908094068,0.0,0.1,,,0.0,1.0,,,2.0
150,0.0008791015880615776,0.18988594302130077,0.0,0.1,1081.6305105678707,444.9828990234201,0.0,1.0,0.0,0.0,2.0
151,0.0010802030990368532,0.2333238693919603,0.0,0.1,1086.0325183871566,454.0174303180067,0.0,1.0,0.0,0.0,2.0
152,0.002727071881244239,0.5890475263487556,0.0,0.1,1088.8475419522033,456.81618459532166,0.0,1.0,0.0,0.0,2.0
153,0.0003035154490234204,0.0655593369890588,1.0,0.1,1093.6448308751967,461.74368322309465,0.0,1.0,0.0,0.0,2.0
154,0.00021700888224328343,0.04687391856454922,1.0,0.1,1096.566720535162,464.4428317948416,0.0,1.0,0.0,0.0,2.0
155,0.0016144969259891718,0.34873133601366113,0.0,0.1,1101.5207842460447,468.6085584874487,0.0,1.0,0.0,0.0,2.0
156,0.0008988918904136484,0.19416064832934807,0.0,0.1,1108.1315458281847,474.0871022697044,0.0,1.0,0.0,0.0,2.0
157,0.0011391253119128223,0.24605106737316962,0.0,0.1,1111.6418478674452,476.9646827095487,0.0,1.0,0.0,0.0,2.0
158,0.0007575777847790375,0.1636368015122721,0.0,0.1,1113.2361531839483,479.1794518955224,0.0,1.0,0.0,0.0,2.0
159,0.00039800273123574763,0.08596858994692148,1.0,0.1,1114.9362025157297,480.79526068861037,0.0,1.0,0.0,0.0,2.0
160,0.00047684267864560054,0.10299801858744972,0.0,0.1,1115.0152147804893,479.7621422330052,0.0,1.0,0.0,0.0,2.0
161,0.0014794501000209301,0.31956122160452094,0.0,0.1,1111.8591264845545,474.8342074911129,0.0,1.0,0.0,0.0,2.0
162,0.0012533858030430297,0.27073133345729444,0.0,0.1,1108.5826685038232,469.0237464663621,0.0,1.0,0.0,0.0,2.0
163,0.0010148676469951719,0.21921141175095712,0.0,0.1,1103.000121434225,461.4110913669267,0.0,1.0,0.0,0.0,2.0
164,0.0009537388505329568,0.20600759171511865,0.0,0.1,1094.9320826373441,447.46918834177546,0.0,1.0,0.0,0.0,2.0
165,0.0014625046059425775,0.31590099488359674,0.0,0.1,,,0.0,1.0,,,2.0
166,0.0012070269306020225,0.2607178170100369,0.0,0.1,,,0.0,1.0,,,2.0
167,0.00174612586452046,0.3771631867364194,0.0,0.1,,,0.0,1.0,,,2.0
168,0.0007215675295068872,0.15585858637348765,0.0,0.1,,,0.0,1.0,,,2.0
169,0.0011228221493415516,0.24252958425777515,0.0,0.1,,,0.0,1.0,,,2.0
170,0.00034863664775588993,0.07530551591527222,1.0,0.1,,,0.0,1.0,,,2.0
171,0.0006145522221312174,0.13274327998034297,0.0,0.1,,,0.0,1.0,,,2.0
172,0.0011344125087363987,0.24503310188706215,0.0,0.1,,,0.0,1.0,,,2.0
173,0.0003478521005914702,0.07513605372775757,1.0,0.1,1040.1983451371175,366.93274302870543,0.0,1.0,0.0,0.0,2.0
174,0.00024392675814939084,0.052688179760268426,1.0,0.1,1041.418306148717,365.70555809475155,0.0,1.0,0.0,0.0,2.0
175,0.00020074090508707533,0.04336003549880828,1.0,0.1,1045.2689499762046,367.21879816913724,0.0,1.0,0.0,0.0,2.0
176,0.0002648181854056049,0.05720072804761065,1.0,0.1,1048.778392379039,367.9588215225318,0.0,1.0,0.0,0.0,2.0
177,0.0005164821751594261,0.11156014983443603,0.0,0.1,1049.797843031527,365.53126062743615,0.0,1.0,0.0,0.0,2.0
178,0.0003290266602782782,0.0710697586201081,1.0,0.1,1050.2880352555535,362.82357551388156,0.0,1.0,0.0,0.0,2.0
179,0.0005195681115278034,0.11222671209000552,0.0,0.1,1048.9987259831291,357.2444239253064,0.0,1.0,0.0,0.0,2.0
180,0.0003943535120499833,0.0851803586027964,1.0,0.1,1044.0351582594785,348.4923549940758,0.0,1.0,0.0,0.0,2.0
181,0.0008561283502820329,0.1849237236609191,0.0,0.1,1040.3440394909355,340.8012030360924,0.0,1.0,0.0,0.0,2.0
182,0.0010063762470418549,0.21737726936104065,0.0,0.1,1037.2188051901967,336.63623323727455,0.0,1.0,0.0,0.0,2.0
183,0.0008988613554297794,0.19415405277283235,0.0,0.1,1029.9736393084097,327.5655627390953,0.0,1.0,0.0,0.0,2.0
184,0.0007144889580080843,0.15432961492974623,0.0,0.1,1020.5910212039665,317.3174736342979,0.0,1.0,0.0,0.0,2.0
185,0.0006876076224743797,0.14852324645446602,0.0,0.1,1015.0387234076957,307.4023024111574,0.0,1.0,0.0,0.0,2.0
186,0.00047835527432780567,0.10332473925480602,0.0,0.1,1011.9056079358771,302.2116186949005,0.0,1.0,0.0,0.0,2.0
187,0.000426282444596376,0.09207700803281721,1.0,0.1,1008.153335417099,298.5530616719292,0.0,1.0,0.0,0.0,2.0
188,0.00031853875871898607,0.06880437188330099,1.0,0.1,1003.6148930880751,296.42649141352126,0.0,1.0,0.0,0.0,2.0
189,0.0003115722777767122,0.06729961199976983,1.0,0.1,1001.1237699532383,295.64940060362227,0.0,1.0,0.0,0.0,2.0
190,0.00041734214267209253,0.090145902817172,1.0,0.1,999.3872403973822,293.88037721279267,0.0,1.0,0.0,0.0,2.0
191,0.0008889777422393734,0.19201919232370465,0.0,0.1,1000.6772145057636,296.2409377680989,0.0,1.0,0.0,0.0,2.0
192,0.000494551666531784,0.10682315997086533,0.0,0.1,998.6912266485637,296.12062797533406,0.0,1.0,0.0,0.0,2.0
193,0.0011992591797401846,0.25903998282387986,0.0,0.1,998.9307506316936,298.11747390894186,0.0,1.0,0.0,0.0,2.0
194,0.0012686733197574728,0.2740334370676141,0.0,0.1,,,0.0,1.0,,,2.0
195,0.00011240735472157955,0.024279988619861186,1.0,0.1,,,0.0,1.0,,,2.0
196,0.001370477992106022,0.2960232462949008,0.0,0.1,,,0.0,1.0,,,2.0
197,0.0003302629896329522,0.07133680576071767,1.0,0.1,994.9170941964619,299.92593948895393,0.0,1.0,0.0,0.0,2.0
198,0.001158016070931445,0.2501314713211921,0.0,0.1,995.5143020993893,300.102107229695,0.0,1.0,0.0,0.0,2.0
199,0.00019839448398024543,0.04285320853973301,1.0,0.1,998.3401212384961,302.380349550909,0.0,1.0,0.0,0.0,2.0
200,0.00024915404757560233,0.0538172742763301,1.0,0.1,998.5260328962361,298.1417561493878,0.0,1.0,0.0,0.0,2.0
201,0.00024045382934858428,0.051938027139294206,1.0,0.1,1001.830697585678,297.21987688158583,0.0,1.0,0.0,0.0,2.0
202,0.000415464363043549,0.08974030241740658,1.0,0.1,1001.7688111949567,291.3924160747905,0.0,1.0,0.0,0.0,2.0
203,0.00101749675544967,0.2197792991771287,0.0,0.1,1002.5851048123731,287.52604016965165,0.0,1.0,0.0,0.0,2.0
204,0.00018803689106334763,0.04061596846968309,1.0,0.1,1002.4003885534082,285.12266105594057,0.0,1.0,0.0,0.0,2.0
205,0.0002501074978238577,0.054023219529953266,1.0,0.1,998.628187297553,280.0705008312608,0.0,1.0,0.0,0.0,2.0
206,0.0004038042913291384,0.08722172692709389,1.0,0.1,990.8111724180653,274.1834872142485,0.0,1.0,0.0,0.0,2.0
207,,,,0.1,982.9730452895307,268.9138684301088,0.0,1.0,0.0,0.0,2.0
208,,,,0.1,971.055767553392,259.8787638220081,,,0.0,0.0,2.0
209,,,,0.1,969.5530548851276,256.55781817155275,,,0.0,0.0,2.0
210,0.0002262065904448377,0.048860623536084946,1.0,0.1,966.0287379583339,250.73977011587843,0.0,1.0,0.0,0.0,2.0
211,0.0003087138432819809,0.06668219014890787,1.0,0.1,966.0379373671401,248.78736207390364,0.0,1.0,0.0,0.0,2.0
212,0.0007757930417397526,0.16757129701578657,0.0,0.1,963.2177197817482,242.33037419760828,0.0,1.0,0.0,0.0,2.0
213,0.00039699997086634076,0.0857519937071296,1.0,0.1,965.5614179756803,239.03613413928989,0.0,1.0,0.0,0.0,2.0
214,0.00020755725743949486,0.04483236760693089,1.0,0.1,963.7730219218186,231.48889196541933,0.0,1.0,0.0,0.0,2.0
215,0.0021663167770929626,0.46792442385207994,0.0,0.1,962.4569618213604,226.04894904020347,0.0,1.0,0.0,0.0,2.0
216,0.0010462241379751475,0.22598441380263187,0.0,0.1,959.6673940067874,220.68208874113216,0.0,1.0,0.0,0.0,2.0
217,0.0014744908895311108,0.31849003213871996,0.0,0.1,957.7059443830805,217.50134968571797,0.0,1.0,0.0,0.0,2.0
218,0.0012509262916971513,0.27020007900658466,0.0,0.1,955.4303827093606,212.58037566445796,0.0,1.0,0.0,0.0,2.0
219,0.0009047748882922916,0.19543137587113502,0.0,0.1,956.9903948766988,208.3177400061506,0.0,1.0,0.0,0.0,2.0
220,0.001486090528424653,0.320995554139725,0.0,0.1,956.906642724942,204.6047114795649,0.0,1.0,0.0,0.0,2.0
221,0.0007812323835694704,0.16874619485100562,0.0,0.1,959.4682317476637,203.16066595082998,0.0,1.0,0.0,0.0,2.0
222,0.001132145553728876,0.24454343960543723,0.0,0.1,956.5273618453109,197.6570076853663,0.0,1.0,0.0,0.0,2.0
223,0.0011547859272402021,0.24943376028388364,0.0,0.1,946.2918181971452,186.37616185956512,0.0,1.0,0.0,0.0,2.0
224,0.0009509357767322244,0.20540212777416048,0.0,0.1,940.267532502894,177.97251294715258,0.0,1.0,0.0,0.0,2.0
225,0.00031141873508635343,0.06726644677865234,1.0,0.1,935.768167927311,169.5528748149237,0.0,1.0,0.0,0.0,2.0
226,0.0005785110614461078,0.1249583892723593,0.0,0.1,930.1615918588824,161.85966190431836,0.0,1.0,0.0,0.0,2.0
227,0.00046589101675826103,0.10063245961978438,0.0,0.1,924.6674463148044,156.82119415340432,0.0,1.0,0.0,0.0,2.0
228,0.0003940421017814843,0.0851130939848006,1.0,0.1,914.2916647416528,149.54773468326084,0.0,1.0,0.0,0.0,2.0
229,7.75768809128121e-05,0.016756606277167414,1.0,0.1,901.517754280059,142.17986827873224,0.0,1.0,0.0,0.0,2.0
230,0.00029493987802380083,0.06370701365314099,1.0,0.1,895.0585992325045,139.00249488241892,0.0,1.0,0.0,0.0,2.0
231,0.0009657735941052299,0.20860709632672966,0.0,0.1,887.2949770259676,137.6510856007143,0.0,1.0,0.0,0.0,2.0
232,0.0001460764189591865,0.03155250649518428,1.0,0.1,881.3208938583092,134.9196776288037,0.0,1.0,0.0,0.0,2.0
233,0.0003689722870219635,0.07969801399674412,1.0,0.1,875.7689115049025,133.38750028843486,0.0,1.0,0.0,0.0,2.0
234,1.5833233941567445e-05,0.0034199785313785685,1.0,0.1,868.443059687862,130.73889732614603,0.0,1.0,0.0,0.0,2.0
235,0.0007996109605890739,0.17271596748723994,0.0,0.1,861.0808739146552,130.56706326766607,0.0,1.0,0.0,0.0,2.0
236,0.0005528589480449128,0.11941753277770116,0.0,0.1,856.2190506336474,128.73722667595223,0.0,1.0,0.0,0.0,2.0
