,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
66,0.0033111416072712425,0.7152065871705884,0.0,0.1,168.1275748137245,940.4785863469416,1.0,0.0,0.0,0.0,2.0
67,0.0026444877447562923,0.5712093528673592,0.0,0.1,178.36041858366386,946.098779095438,1.0,0.0,0.0,0.0,2.0
68,0.0048448413525415904,1.0464857321489835,0.0,0.1,188.28995172582037,952.2985481139714,1.0,0.0,0.0,0.0,2.0
69,0.004127752579732836,0.8915945572222925,0.0,0.1,197.1956818780798,957.6698377516449,1.0,0.0,0.0,0.0,2.0
70,0.004417992483020219,0.9542863763323675,0.0,0.1,202.9550139942421,960.3807885712116,1.0,0.0,0.0,0.0,2.0
71,0.00146206696972712,0.3158064654610579,0.0,0.1,210.147090645166,963.7889668279627,1.0,0.0,0.0,0.0,2.0
72,0.004004173807823421,0.864901542489859,0.0,0.1,221.20203631272025,968.4581217055006,1.0,0.0,0.0,0.0,2.0
73,0.0014141809960473144,0.3054630951462199,0.0,0.1,232.97288709276546,973.1947353370152,1.0,0.0,0.0,0.0,2.0
74,0.0011267185978899041,0.2433712171442193,0.0,0.1,244.04321613887882,978.5123936206287,1.0,0.0,0.0,0.0,2.0
75,0.0023827185022670763,0.5146671964896885,0.0,0.1,252.68135731812126,982.6556460589262,1.0,0.0,0.0,0.0,2.0
76,0.0029278623470487103,0.6324182669625215,0.0,0.1,259.27274822430655,985.0333390227634,1.0,0.0,0.0,0.0,2.0
77,0.0031595454831415772,0.6824618243585807,0.0,0.1,267.99859820100414,987.7291680506441,1.0,0.0,0.0,0.0,2.0
78,0.002145627746705436,0.46345559328837416,0.0,0.1,280.08549186741664,991.4203435147934,1.0,0.0,0.0,0.0,2.0
79,0.0032337492460447156,0.6984898371456586,0.0,0.1,287.16914596339836,991.9943879759031,1.0,0.0,0.0,0.0,2.0
80,0.0035545633243642036,0.767785678062668,0.0,0.1,295.44832358201666,992.1502762934142,1.0,0.0,0.0,0.0,2.0
81,0.0028580715273841457,0.6173434499149755,0.0,0.1,305.7294031335057,993.828620821253,1.0,0.0,0.0,0.0,2.0
82,0.0035449394355213846,0.765706918072619,0.0,0.1,317.08178794312255,995.2755151086258,1.0,0.0,0.0,0.0,2.0
83,0.0034648206803954058,0.7484012669654077,0.0,0.1,329.23561386532594,996.9421753445395,1.0,0.0,0.0,0.0,2.0
84,0.004601837683297212,0.9939969395921979,0.0,0.1,339.87529927306883,996.965368954868,1.0,0.0,0.0,0.0,2.0
85,0.003292050788775661,0.7110829703755428,0.0,0.1,349.4857735939517,995.9010310088827,1.0,0.0,0.0,0.0,2.0
86,0.00372327060558972,0.8042264508073796,0.0,0.1,356.232309113121,991.226309450036,1.0,0.0,0.0,0.0,2.0
87,0.001980631730524329,0.42781645379325506,0.0,0.1,364.8803557186577,990.2557669910534,1.0,0.0,0.0,0.0,2.0
88,0.002923900632456737,0.6315625366106551,0.0,0.1,370.9537093786111,989.4677096284104,1.0,0.0,0.0,0.0,2.0
89,0.0020449391079530223,0.4417068473178528,0.0,0.1,377.49552596578405,994.7261459740939,1.0,0.0,0.0,0.0,2.0
90,0.00166598340442084,0.3598524153549014,0.0,0.1,383.779915638759,1000.4248857976423,1.0,0.0,0.0,0.0,2.0
91,0.0010299879962675654,0.22247740719379414,0.0,0.1,389.09298201214057,1002.6982795835295,1.0,0.0,0.0,0.0,2.0
92,0.0018262989436631928,0.3944805718312496,0.0,0.1,390.9720121408444,1004.966440521553,1.0,0.0,0.0,0.0,2.0
93,0.0012420386590716829,0.2682803503594835,0.0,0.1,386.0260587249559,999.9802623190469,1.0,0.0,0.0,0.0,2.0
94,0.002075961478948701,0.44840767945291937,0.0,0.1,382.33121134314644,991.9359187741886,1.0,0.0,0.0,0.0,2.0
95,0.0007757755887066128,0.16756752716062837,0.0,0.1,380.6004273444795,987.4509541713429,1.0,0.0,0.0,0.0,2.0
96,0.0,0.0,1.0,0.1,367.7837794000041,964.0439170293079,1.0,0.0,0.0,0.0,2.0
97,0.0006762170748851176,0.14606288817518542,0.0,0.1,367.7837794000041,964.0439170293079,1.0,0.0,0.0,0.0,2.0
98,0.0015915904703575799,0.3437835415972373,0.0,0.1,343.9440423632843,923.0382557570905,1.0,0.0,0.0,0.0,2.0
99,0.0011433410008206894,0.24696165617726892,0.0,0.1,323.98925326968555,897.3663379831443,1.0,0.0,0.0,0.0,2.0
100,0.00026855396354795414,0.05800765612635809,1.0,0.1,312.9701518317177,879.3561928530752,1.0,0.0,0.0,0.0,2.0
101,0.0007851710519579582,0.169596947222919,0.0,0.1,302.97022757109045,862.5698143702879,1.0,0.0,0.0,0.0,2.0
102,0.002669733787562197,0.5766624981134346,0.0,0.1,294.1780666352,847.7864954575555,1.0,0.0,0.0,0.0,2.0
103,0.0013874254768131947,0.29968390299165004,0.0,0.1,284.301533907529,830.5508464744676,1.0,0.0,0.0,0.0,2.0
104,0.0020743852189791826,0.44806720729950344,0.0,0.1,281.80389456429066,816.6157956016033,1.0,0.0,0.0,0.0,2.0
105,0.0024117837803735893,0.5209452965606953,0.0,0.1,276.12645801392256,800.9721203827023,1.0,0.0,0.0,0.0,2.0
106,0.0028451860540123376,0.614560187666665,0.0,0.1,270.1428684772048,783.9272787918682,1.0,0.0,0.0,0.0,2.0
107,0.002893131526055896,0.6249164096280736,0.0,0.1,269.6599566536974,768.1923439414231,1.0,0.0,0.0,0.0,2.0
108,0.0020444503405571642,0.44160127356034745,0.0,0.1,275.34197246538474,754.0651523484652,1.0,0.0,0.0,0.0,2.0
109,0.0034607825398871328,0.7475290286156208,0.0,0.1,278.161799293992,741.7043642132596,1.0,0.0,0.0,0.0,2.0
110,0.002654874703714271,0.5734529360022826,0.0,0.1,282.35556745041924,731.9004282659783,1.0,0.0,0.0,0.0,2.0
111,0.0029484367744215105,0.6368623432750462,0.0,0.1,289.71725348559636,718.5698079605187,1.0,0.0,0.0,0.0,2.0
112,0.00423304738457713,0.9143382350686602,0.0,0.1,299.51422430787096,704.1952020447161,1.0,0.0,0.0,0.0,2.0
113,0.0019088130043206728,0.41230360893326534,0.0,0.1,308.11158476032443,693.3740338575633,1.0,0.0,0.0,0.0,2.0
114,0.0034331103283257586,0.7415518309183639,0.0,0.1,314.1196765007954,685.5530120199757,1.0,0.0,0.0,0.0,2.0
115,0.003993670082636137,0.8626327378494056,0.0,0.1,321.4339122997867,677.667356660254,1.0,0.0,0.0,0.0,2.0
116,0.004299401480776069,0.9286707198476309,0.0,0.1,331.0090287820576,666.7623105776829,1.0,0.0,0.0,0.0,2.0
117,0.004221986961670514,0.9119491837208309,0.0,0.1,340.87557026469966,650.3490490456979,1.0,0.0,0.0,0.0,2.0
118,0.0037890528368479796,0.8184354127591635,0.0,0.1,351.7226008833675,636.4813777383293,1.0,0.0,0.0,0.0,2.0
119,0.0038987796719754356,0.8421364091466941,0.0,0.1,359.66272300534547,625.7124943681733,1.0,0.0,0.0,0.0,2.0
120,0.0033329932779113045,0.7199265480288418,0.0,0.1,363.81990642908437,618.2729409628467,1.0,0.0,0.0,0.0,2.0
121,0.0029394730220677527,0.6349261727666345,0.0,0.1,371.4791334640846,611.1624126306789,1.0,0.0,0.0,0.0,2.0
122,0.003775207420727266,0.8154448028770894,0.0,0.1,378.48872513232504,600.5539543374551,1.0,0.0,0.0,0.0,2.0
123,0.0038206022208342304,0.8252500797001938,0.0,0.1,387.11167629220114,588.770199056938,1.0,0.0,0.0,0.0,2.0
124,0.0025566208376811912,0.5522301009391374,0.0,0.1,391.935940272304,582.7251854900937,1.0,0.0,0.0,0.0,2.0
125,0.0022391904098622508,0.4836651285302462,0.0,0.1,395.67908029231285,578.2945212272163,1.0,0.0,0.0,0.0,2.0
126,0.0019344743846467487,0.4178464670836977,0.0,0.1,399.9867950414757,573.1856057039647,1.0,0.0,0.0,0.0,2.0
127,0.00140858349162883,0.3042540341918273,0.0,0.1,404.4903807973644,566.1914798091727,1.0,0.0,0.0,0.0,2.0
128,0.0019170743748828515,0.4140880649746959,0.0,0.1,410.50189929064237,554.7451728544612,1.0,0.0,0.0,0.0,2.0
129,0.0022160704937393507,0.4786712266476998,0.0,0.1,416.55137815327345,545.1953268441478,1.0,0.0,0.0,0.0,2.0
130,0.0019181618056637155,0.41432295002336256,0.0,0.1,422.3274413221758,540.0453907702282,1.0,0.0,0.0,0.0,2.0
131,0.00235021180394399,0.5076457496519018,0.0,0.1,427.4468552132116,534.0227953882935,1.0,0.0,0.0,0.0,2.0
132,0.0015673293729431019,0.33854314455571,0.0,0.1,439.2808079806915,524.227863709798,1.0,0.0,0.0,0.0,2.0
133,0.0020873697440539443,0.450871864715652,0.0,0.1,450.7248742859523,513.2417059111272,1.0,0.0,0.0,0.0,2.0
134,0.0027705092130740523,0.5984299900239953,0.0,0.1,460.3774507939691,506.04122468093334,1.0,0.0,0.0,0.0,2.0
135,0.002666760636844016,0.5760202975583074,0.0,0.1,467.6517834715408,499.7359631064731,1.0,0.0,0.0,0.0,2.0
136,0.0030806080445050575,0.6654113376130925,0.0,0.1,476.83679399077204,493.92231932783824,1.0,0.0,0.0,0.0,2.0
137,0.004507660592639692,0.9736546880101734,0.0,0.1,490.062825653829,485.1049604372338,1.0,0.0,0.0,0.0,2.0
138,0.003170247808127279,0.6847735265554922,0.0,0.1,503.7968733155019,476.0022798952128,1.0,0.0,0.0,0.0,2.0
139,0.003079624033387181,0.6651987912116312,0.0,0.1,516.0645148973548,466.86109412389897,1.0,0.0,0.0,0.0,2.0
140,0.0024500726492267056,0.5292156922329684,0.0,0.1,522.9676532470618,460.6044101762814,1.0,0.0,0.0,0.0,2.0
141,0.001847536513323254,0.39906788687782285,0.0,0.1,532.5567164343513,455.20960612255254,1.0,0.0,0.0,0.0,2.0
142,0.001757287529727018,0.3795741064210359,0.0,0.1,543.555762110716,447.9759912425541,1.0,0.0,0.0,0.0,2.0
143,0.0022726319881064554,0.4908885094309944,0.0,0.1,552.8095113192443,440.8226123170783,1.0,0.0,0.0,0.0,2.0
144,0.0022452549427928064,0.4849750676432462,0.0,0.1,561.9244085366536,431.47682514235174,1.0,0.0,0.0,0.0,2.0
145,0.005255130362109077,1.1351081582155607,0.0,0.1,567.0076101191297,427.32974063228306,1.0,0.0,0.0,0.0,2.0
146,0.0028451454897912756,0.6145514257949155,0.0,0.1,572.8488369961415,414.63440630711057,1.0,0.0,0.0,0.0,2.0
147,8.333348933911884e-05,0.01800003369724967,1.0,0.1,576.8325494446675,407.5106024052372,1.0,0.0,0.0,0.0,2.0
148,0.006132837924172425,1.3246929916212438,0.0,0.1,576.8009304829252,407.52995813177205,1.0,0.0,0.0,0.0,2.0
149,0.0022372171585491635,0.4832389062466193,0.0,0.1,590.1177203472954,400.3268621212876,1.0,0.0,0.0,0.0,2.0
150,0.0020117010159250693,0.434527419439815,0.0,0.1,595.6757099011107,397.36750803952583,1.0,0.0,0.0,0.0,2.0
151,0.0030469188171777704,0.6581344645103984,0.0,0.1,603.2130174336351,393.72139639521015,1.0,0.0,0.0,0.0,2.0
152,0.002417105231410072,0.5220947299845756,0.0,0.1,614.6324983583235,389.97244101199135,1.0,0.0,0.0,0.0,2.0
153,0.0015663329330844935,0.3383279135462506,0.0,0.1,623.4714077423438,383.02325070265834,1.0,0.0,0.0,0.0,2.0
154,0.002377048317126569,0.513442436499339,0.0,0.1,633.4346223286246,380.5727344855466,1.0,0.0,0.0,0.0,2.0
155,0.0017260958533094565,0.3728367043148426,0.0,0.1,641.6068048207906,377.53065673224825,1.0,0.0,0.0,0.0,2.0
156,0.0036525547391319316,0.7889518236524973,0.0,0.1,651.7078749990449,376.29740159405816,1.0,0.0,0.0,0.0,2.0
157,0.002992564329907644,0.6463938952600511,0.0,0.1,662.9945983365532,371.51652563544906,1.0,0.0,0.0,0.0,2.0
158,0.0032484331991480546,0.7016615710159798,0.0,0.1,674.3839603192339,366.6078600770892,1.0,0.0,0.0,0.0,2.0
159,0.004223057129475166,0.912180339966636,0.0,0.1,683.8853280815271,365.9400536171897,0.0,1.0,0.0,0.0,2.0
160,0.0022472205104288826,0.48539963025263866,0.0,0.1,692.4976779008749,364.56192700558404,0.0,1.0,0.0,0.0,2.0
161,0.0026452124801169597,0.5713658957052633,0.0,0.1,703.5951933890502,364.1980906593984,0.0,1.0,0.0,0.0,2.0
162,0.0022386660844402103,0.4835518742390854,0.0,0.1,718.3407472044117,359.2853787880616,0.0,1.0,0.0,0.0,2.0
163,0.0011682219488367083,0.252335940948729,0.0,0.1,730.8538235935957,356.7353002829693,0.0,1.0,0.0,0.0,2.0
164,0.0029050345249524157,0.6274874573897218,0.0,0.1,737.8059855782174,355.4183413272339,0.0,1.0,0.0,0.0,2.0
165,0.0016254532273397425,0.35109789710538436,0.0,0.1,742.8982879441054,352.19753496032024,0.0,1.0,0.0,0.0,2.0
166,0.002835007136959449,0.612361541583241,0.0,0.1,746.8380630354308,340.68468416010427,0.0,1.0,0.0,0.0,2.0
167,0.0014618785914874174,0.3157657757612822,0.0,0.1,749.9398906768104,326.5220863132013,0.0,1.0,0.0,0.0,2.0
168,0.0015909450964573931,0.34364414083479694,0.0,0.1,746.6523806840322,309.9879889391002,0.0,1.0,0.0,0.0,2.0
169,0.0017990120118372272,0.3885865945568411,0.0,0.1,735.6899115600156,292.5852606610408,0.0,1.0,0.0,0.0,2.0
170,0.001591251409600812,0.3437103044737754,0.0,0.1,723.6157569673045,281.53782727812285,0.0,1.0,0.0,0.0,2.0
171,0.001872593971485265,0.40448029784081724,0.0,0.1,716.1512545346701,278.2563220761375,0.0,1.0,0.0,0.0,2.0
172,0.001456329617397329,0.314567197357823,0.0,0.1,702.2169043739248,275.7900103043951,0.0,1.0,0.0,0.0,2.0
173,0.0008062444182977273,0.1741487943523091,0.0,0.1,689.8834027098101,273.26672160872505,0.0,1.0,0.0,0.0,2.0
174,0.0007680382469967547,0.165896261351299,0.0,0.1,679.2184536276443,274.32465240760223,0.0,1.0,0.0,0.0,2.0
175,0.0010815481643477504,0.2336144034991141,0.0,0.1,676.0052204706345,276.532241908491,0.0,1.0,0.0,0.0,2.0
176,0.00045314348446939926,0.09787899264539024,1.0,0.1,670.3771418495168,275.11020583775706,0.0,1.0,0.0,0.0,2.0
177,0.0004759641462948712,0.10280825559969219,0.0,0.1,660.5341155238509,277.15266443003816,0.0,1.0,0.0,0.0,2.0
178,0.0005178055676973158,0.1118460026226202,0.0,0.1,645.2603652488089,279.3287620740302,0.0,1.0,0.0,0.0,2.0
179,0.0004298352248200379,0.09284440856112819,1.0,0.1,628.2029713706015,281.79303537811626,0.0,1.0,0.0,0.0,2.0
180,0.0010636791494210676,0.22975469627495063,0.0,0.1,613.3424929465542,289.68146509890045,0.0,1.0,0.0,0.0,2.0
181,0.0004690577917066537,0.1013164830086372,0.0,0.1,608.6550830519697,290.40252041787926,0.0,1.0,0.0,0.0,2.0
182,0.0006201301146491049,0.13394810476420665,0.0,0.1,604.7540719346636,290.9567665929734,0.0,1.0,0.0,0.0,2.0
183,0.00036692150981285164,0.07925504611957596,1.0,0.1,597.5403282216367,289.81543182723624,0.0,1.0,0.0,0.0,2.0
184,0.000412436208054515,0.08908622093977524,1.0,0.1,593.020614353595,289.1576154854659,0.0,1.0,0.0,0.0,2.0
185,7.9773627360401e-05,0.017231103509846614,1.0,0.1,595.5158004421033,283.5319962192418,0.0,1.0,0.0,0.0,2.0
186,0.0007441513492588838,0.1607366914399189,0.0,0.1,597.0142917382778,279.5973596156551,0.0,1.0,0.0,0.0,2.0
187,0.0009891310754221413,0.2136523122911825,0.0,0.1,599.2301470089819,273.2927971119891,0.0,1.0,0.0,0.0,2.0
188,0.0007485512664598021,0.16168707355531725,0.0,0.1,598.7177997919388,268.0254276542457,0.0,1.0,0.0,0.0,2.0
189,0.00199337278818925,0.43056852224887804,0.0,0.1,597.0627095811532,265.8751304591018,0.0,1.0,0.0,0.0,2.0
190,0.001429357533301278,0.30874122719307606,0.0,0.1,598.6256688544763,261.8548603685368,0.0,1.0,0.0,0.0,2.0
191,0.0021975719594415325,0.474675543239371,0.0,0.1,602.0826057942279,254.08367422796792,0.0,1.0,0.0,0.0,2.0
192,,,,0.1,612.9661454711161,241.7043120431946,0.0,1.0,0.0,0.0,2.0
193,,,,0.1,619.3689799312884,232.7830963958449,,,0.0,0.0,2.0
194,0.0015107879787402691,0.32633020340789815,0.0,0.1,626.4570548474998,223.99094261603707,0.0,1.0,0.0,0.0,2.0
195,,,,0.1,630.4894486887088,218.95620737184007,0.0,1.0,0.0,0.0,2.0
196,,,,0.1,646.7077330646126,203.69014191490697,,,0.0,0.0,2.0
197,0.0001510653595835378,0.032630117670044166,1.0,0.1,659.6941923133675,193.29736750840397,0.0,1.0,0.0,0.0,2.0
198,,,,0.1,659.7280895353176,193.2560295625486,0.0,1.0,0.0,0.0,2.0
199,,,,0.1,675.2724577414672,187.7623516430278,,,0.0,0.0,2.0
200,0.0003134951459220344,0.06771495151915943,1.0,0.1,679.5456667496179,190.5593255781352,0.0,1.0,0.0,0.0,2.0
201,0.00023622753605594216,0.05102514778808351,1.0,0.1,683.1103282250548,198.2888487880592,0.0,1.0,0.0,0.0,2.0
202,8.232660929367232e-05,0.01778254760743322,1.0,0.1,687.2332601529228,208.36940568020418,0.0,1.0,0.0,0.0,2.0
203,0.0003456919403016959,0.07466945910516631,1.0,0.1,689.5306938865147,221.0053642082175,0.0,1.0,0.0,0.0,2.0
204,0.0006343769521510485,0.1370254216646265,0.0,0.1,693.1015004367174,225.6674738716175,0.0,1.0,0.0,0.0,2.0
205,0.0008098880096078133,0.1749358100752877,0.0,0.1,697.5656319913788,224.44964771312624,0.0,1.0,0.0,0.0,2.0
206,0.00026651401778135145,0.05756702784077191,1.0,0.1,704.2444675861885,226.08111340311916,0.0,1.0,0.0,0.0,2.0
207,0.0005577716533243684,0.12047867711806358,0.0,0.1,713.6528733445256,226.1408004179212,0.0,1.0,0.0,0.0,2.0
208,0.0013475157209573816,0.2910633957267944,0.0,0.1,721.0163225354182,227.26808029947176,0.0,1.0,0.0,0.0,2.0
209,0.0008608083246994059,0.18593459813507168,0.0,0.1,726.3254503768683,231.64955531202637,0.0,1.0,0.0,0.0,2.0
210,0.0013514239815813664,0.29190758002157513,0.0,0.1,731.2335087017747,233.1957339336021,0.0,1.0,0.0,0.0,2.0
211,0.0007923514296166203,0.17114790879719,0.0,0.1,738.8757725046974,231.10716097905166,0.0,1.0,0.0,0.0,2.0
212,0.0017111573261644538,0.369609982451522,0.0,0.1,749.1676909241436,228.20064087573178,0.0,1.0,0.0,0.0,2.0
213,0.0021300240335943525,0.46008519125638014,0.0,0.1,758.4555580875012,225.9935624207756,0.0,1.0,0.0,0.0,2.0
214,0.001875013597500578,0.4050029370601248,0.0,0.1,765.897162610247,222.73408984705736,0.0,1.0,0.0,0.0,2.0
215,0.0015549690423654911,0.3358733131509461,0.0,0.1,773.8478231803535,222.0542601581041,0.0,1.0,0.0,0.0,2.0
216,0.004985422563609834,1.0768512737397242,0.0,0.1,781.8648349612984,220.93906250727466,0.0,1.0,0.0,0.0,2.0
