,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
125,0.001040440889757192,0.2247352321875535,0.0,0.1,329.4815062496513,883.8326651442196,1.0,0.0,0.0,0.0,2.0
126,0.0007995554004939859,0.17270396650670097,0.0,0.1,311.90540903225724,872.2512918521871,1.0,0.0,0.0,0.0,2.0
127,0.0007588242587781676,0.1639060398960842,0.0,0.1,305.63495341021957,868.2501759175778,1.0,0.0,0.0,0.0,2.0
128,0.0005729297479579683,0.12375282555892116,0.0,0.1,298.00753794385696,865.6231297628782,1.0,0.0,0.0,0.0,2.0
129,0.0006546189812376253,0.14139769994732707,0.0,0.1,294.05211539613657,862.8177990490748,1.0,0.0,0.0,0.0,2.0
130,0.0007310087630179975,0.15789789281188746,0.0,0.1,284.177473048257,853.181626565702,1.0,0.0,0.0,0.0,2.0
131,0.0005383757439454126,0.11628916069220911,0.0,0.1,279.3841914524423,846.7991955383895,1.0,0.0,0.0,0.0,2.0
132,0.001272858883227939,0.27493751877723477,0.0,0.1,276.01169472295743,843.7179132052858,1.0,0.0,0.0,0.0,2.0
133,0.00039788858773643455,0.08594393495106986,1.0,0.1,269.79099686593634,839.112206686424,1.0,0.0,0.0,0.0,2.0
134,0.0003924965499176245,0.0847792547822069,1.0,0.1,268.2135981066207,835.0872762048776,1.0,0.0,0.0,0.0,2.0
135,0.001345858903177615,0.2907055230863649,0.0,0.1,266.51667322420343,824.4706090487688,1.0,0.0,0.0,0.0,2.0
136,0.0031777161386854977,0.6863866859560676,0.0,0.1,266.0033627048008,818.1392629643553,1.0,0.0,0.0,0.0,2.0
137,0.0017652126625503296,0.3812859351108712,0.0,0.1,265.0105955383124,805.1601984165815,1.0,0.0,0.0,0.0,2.0
138,0.0014096654904619805,0.3044877459397878,0.0,0.1,263.363445821063,796.8315766341339,1.0,0.0,0.0,0.0,2.0
139,0.0022510939795131893,0.48623629957484893,0.0,0.1,267.11108491495463,789.6647876223628,1.0,0.0,0.0,0.0,2.0
140,0.001275321865871497,0.27546952302824335,0.0,0.1,274.6541983429617,780.1699468494262,1.0,0.0,0.0,0.0,2.0
141,0.001358629706570531,0.29346401661923466,0.0,0.1,278.37176071556576,774.0175330079111,1.0,0.0,0.0,0.0,2.0
142,0.003065622044238679,0.6621743615555548,0.0,0.1,283.7983556356665,765.1876760731325,1.0,0.0,0.0,0.0,2.0
143,0.002816516423723105,0.6083675475241908,0.0,0.1,285.37887312387784,757.5921485379135,1.0,0.0,0.0,0.0,2.0
144,0.0008271374709313193,0.17866169372116497,0.0,0.1,286.2562526795883,752.5389916346264,1.0,0.0,0.0,0.0,2.0
145,0.0015399534251320608,0.3326299398285251,0.0,0.1,285.44567830227174,750.3634042225578,1.0,0.0,0.0,0.0,2.0
146,0.00012403992416873272,0.02679262362044627,1.0,0.1,279.32672180684057,748.5388380399611,1.0,0.0,0.0,0.0,2.0
147,0.0006129287087361238,0.13239260108700274,0.0,0.1,275.4889425406756,744.1167639030766,1.0,0.0,0.0,0.0,2.0
148,0.0009385701605021616,0.20273115466846692,0.0,0.1,275.125390950839,738.6353310101057,1.0,0.0,0.0,0.0,2.0
149,0.0009311995465450943,0.20113910205374036,0.0,0.1,274.63343270937173,736.0106890849306,1.0,0.0,0.0,0.0,2.0
150,0.0013040290489363436,0.28167027457025023,0.0,0.1,272.5346468845113,731.2401483323123,1.0,0.0,0.0,0.0,2.0
151,0.0006800097358874171,0.14688210295168208,0.0,0.1,273.51535920321163,726.7208403598313,1.0,0.0,0.0,0.0,2.0
152,0.0006374685234705569,0.13769320106964028,0.0,0.1,272.3820643839443,720.1083944015486,1.0,0.0,0.0,0.0,2.0
153,0.0005971699985138724,0.12898871967899644,0.0,0.1,,,1.0,0.0,,,2.0
154,0.0014196906539061028,0.3066531812437182,0.0,0.1,271.5976149798982,712.175330222696,1.0,0.0,0.0,0.0,2.0
155,0.001977415273141402,0.42712169899854285,0.0,0.1,271.34299763120407,710.0614057782791,1.0,0.0,0.0,0.0,2.0
156,0.001489400149837762,0.3217104323649566,0.0,0.1,269.1418317846502,708.8213559508108,1.0,0.0,0.0,0.0,2.0
157,0.000508093841115171,0.10974826968087695,0.0,0.1,266.2577516083385,707.642295985217,1.0,0.0,0.0,0.0,2.0
158,0.001047170445217002,0.22618881616687242,0.0,0.1,265.92846803740116,705.4733759529847,1.0,0.0,0.0,0.0,2.0
159,0.000858303145555073,0.1853934794398958,0.0,0.1,264.791880042162,702.7309737053376,1.0,0.0,0.0,0.0,2.0
160,0.001206788483209276,0.26066631237320365,0.0,0.1,263.7194779968692,700.2853150664262,1.0,0.0,0.0,0.0,2.0
161,0.0011788427823483049,0.2546300409872339,0.0,0.1,260.5536058123562,699.3218743701373,1.0,0.0,0.0,0.0,2.0
162,0.0002526961293345197,0.05458236393625626,1.0,0.1,263.2515299519162,697.4426768576412,1.0,0.0,0.0,0.0,2.0
163,0.0011349380744111125,0.24514662407280033,0.0,0.1,263.8395755440807,697.8989930199871,1.0,0.0,0.0,0.0,2.0
164,0.0011782989059974654,0.2545125636954525,0.0,0.1,269.4457983934116,693.084183320675,1.0,0.0,0.0,0.0,2.0
165,0.0009803265107870937,0.21175052633001226,0.0,0.1,271.8004816448817,686.284478998392,1.0,0.0,0.0,0.0,2.0
166,0.001645376133489493,0.3554012448337305,0.0,0.1,272.0654177180698,680.3097410388772,1.0,0.0,0.0,0.0,2.0
167,0.0007780359291076067,0.16805576068724304,0.0,0.1,273.63013166869933,674.9746540568784,1.0,0.0,0.0,0.0,2.0
168,0.0018021867056877282,0.3892723284285493,0.0,0.1,273.4543466304344,672.6530498653283,1.0,0.0,0.0,0.0,2.0
169,0.001196470986178326,0.25843773301451844,0.0,0.1,275.81213865971927,668.431896768875,1.0,0.0,0.0,0.0,2.0
170,0.0015601960843160867,0.33700235421227476,0.0,0.1,280.75274804710097,664.2873588154995,1.0,0.0,0.0,0.0,2.0
171,0.0008305415543280968,0.17939697573486893,0.0,0.1,285.5528088499794,661.3786054120102,1.0,0.0,0.0,0.0,2.0
172,0.0010057412631753397,0.21724011284587338,0.0,0.1,287.9344422669105,658.6040672209236,1.0,0.0,0.0,0.0,2.0
173,0.0012744439167437294,0.27527988601664555,0.0,0.1,290.210576593621,655.1990478408607,1.0,0.0,0.0,0.0,2.0
174,0.0006530957630047028,0.14106868480901583,0.0,0.1,294.0161018107339,648.9701269977145,1.0,0.0,0.0,0.0,2.0
175,0.0005026396743349277,0.10857016965634439,0.0,0.1,294.96951213713686,647.5801044733686,1.0,0.0,0.0,0.0,2.0
176,0.00045058937003757046,0.09732730392811523,1.0,0.1,296.5188908719052,647.5412911934327,1.0,0.0,0.0,0.0,2.0
177,0.0008711159347365111,0.18816104190308638,0.0,0.1,298.75663420250254,647.5085055559994,1.0,0.0,0.0,0.0,2.0
178,0.0008665011109312972,0.1871642399611602,0.0,0.1,304.6183719348439,648.3180060925381,1.0,0.0,0.0,0.0,2.0
179,0.0008176148024224412,0.17660479732324733,0.0,0.1,306.57046226620196,651.7049105798437,1.0,0.0,0.0,0.0,2.0
180,3.0458293522415495e-05,0.006578991400841747,1.0,0.1,312.62182250661687,654.4202746855233,1.0,0.0,0.0,0.0,2.0
181,0.0006767281883736804,0.14617328868871496,0.0,0.1,315.34618916124964,654.3214041796545,1.0,0.0,0.0,0.0,2.0
182,0.001402748585862712,0.3029936945463458,0.0,0.1,320.3323024406992,649.9722126534672,1.0,0.0,0.0,0.0,2.0
183,0.0011111364989326471,0.24000548376945177,0.0,0.1,327.09109104067534,648.0307915019109,1.0,0.0,0.0,0.0,2.0
184,0.0018278709866552123,0.3948201331175259,0.0,0.1,335.954271806389,641.5316797550676,1.0,0.0,0.0,0.0,2.0
185,0.0018558118663922485,0.4008553631407257,0.0,0.1,338.5071150996812,638.975518639439,1.0,0.0,0.0,0.0,2.0
186,0.0018756030256798226,0.4051302535468417,0.0,0.1,347.486469490195,630.6745691547661,1.0,0.0,0.0,0.0,2.0
187,0.002419103387617934,0.5225263317254737,0.0,0.1,357.1956915099099,623.6618352643702,1.0,0.0,0.0,0.0,2.0
188,0.0027470748435656205,0.5933681662101741,0.0,0.1,367.3426460851708,614.3501619112908,1.0,0.0,0.0,0.0,2.0
189,0.0011221454232576485,0.24238341142365208,0.0,0.1,378.0564282297642,606.1551996917366,1.0,0.0,0.0,0.0,2.0
190,0.0024076124738278307,0.5200442943468114,0.0,0.1,383.0105242103784,603.9647034954862,1.0,0.0,0.0,0.0,2.0
191,0.0032657164217789365,0.7053947471042503,0.0,0.1,390.44230481357675,598.2154739072831,1.0,0.0,0.0,0.0,2.0
192,0.002709530094232625,0.5852585003542471,0.0,0.1,398.06002634466324,592.8243762488435,1.0,0.0,0.0,0.0,2.0
193,0.003424924700500214,0.7397837353080462,0.0,0.1,411.0210422862382,582.9784146392474,1.0,0.0,0.0,0.0,2.0
194,0.0013211191970283727,0.2853617465581285,0.0,0.1,422.7657591119451,571.7175985430137,1.0,0.0,0.0,0.0,2.0
195,0.004067515909224545,0.8785834363925018,0.0,0.1,427.5383450222574,566.6403422447809,1.0,0.0,0.0,0.0,2.0
196,0.001400471910267592,0.3025019326177999,0.0,0.1,434.25157182851893,559.8443083598509,1.0,0.0,0.0,0.0,2.0
197,0.001066421087134203,0.23034695482098783,0.0,0.1,440.4308284752693,551.573941337872,1.0,0.0,0.0,0.0,2.0
198,0.0012720005928108086,0.27475212804713467,0.0,0.1,445.61699486801234,547.0802418697269,1.0,0.0,0.0,0.0,2.0
199,0.0015167580946276347,0.3276197484395691,0.0,0.1,448.14864659970766,542.9944914151137,1.0,0.0,0.0,0.0,2.0
200,0.002539183957317004,0.5484637347804728,0.0,0.1,453.62886702467375,535.6571398819713,1.0,0.0,0.0,0.0,2.0
201,0.002046344967736475,0.4420105130310786,0.0,0.1,458.8722624475297,528.5573250824259,1.0,0.0,0.0,0.0,2.0
202,0.0015645121567417518,0.3379346258562184,0.0,0.1,462.15822320779876,523.8720405121186,1.0,0.0,0.0,0.0,2.0
203,0.00042536484940678744,0.0918788074718661,1.0,0.1,465.0350177486336,518.1435951971031,1.0,0.0,0.0,0.0,2.0
204,0.0018569024217319871,0.4010909230941092,0.0,0.1,466.8037067017796,515.948455629465,1.0,0.0,0.0,0.0,2.0
205,0.0021280723375467774,0.45966362491010393,0.0,0.1,469.2697086921222,512.9620478020694,1.0,0.0,0.0,0.0,2.0
206,0.0020238055539350155,0.43714199964996336,0.0,0.1,473.07928956118764,512.0674555664542,1.0,0.0,0.0,0.0,2.0
207,0.000840773943220991,0.18160717173573407,0.0,0.1,479.44039836946666,513.2133170722495,1.0,0.0,0.0,0.0,2.0
208,0.0013870416069824791,0.2996009871082155,0.0,0.1,482.0044665127072,513.34580584678,1.0,0.0,0.0,0.0,2.0
209,0.0011270549862398074,0.2434438770277984,0.0,0.1,485.2438350954556,514.2508926349662,1.0,0.0,0.0,0.0,2.0
210,0.0015892835559175233,0.34328524807818506,0.0,0.1,487.9555771994482,517.2600944413799,1.0,0.0,0.0,0.0,2.0
211,0.0005499534610637914,0.11878994758977893,0.0,0.1,492.4375109174352,517.4596271908944,1.0,0.0,0.0,0.0,2.0
212,0.0016412601869565896,0.3545122003826233,0.0,0.1,496.53027351856235,518.6794454127543,1.0,0.0,0.0,0.0,2.0
213,0.0016263198326392871,0.351285083850086,0.0,0.1,498.6627235443367,520.5485529124701,1.0,0.0,0.0,0.0,2.0
214,0.0017244252909986524,0.3724758628557089,0.0,0.1,503.0703774700639,520.0019246720444,1.0,0.0,0.0,0.0,2.0
