,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
25,0.0026596460644643916,0.5744835499243086,0.0,0.1,870.2727240398115,110.83027271716179,0.0,1.0,0.0,0.0,2.0
26,0.0026079299468629185,0.5633128685223905,0.0,0.1,871.5992457867123,117.88623848239327,0.0,1.0,0.0,0.0,2.0
27,0.0026715989280909776,0.5770653684676512,0.0,0.1,873.2303907938456,124.17487726371805,0.0,1.0,0.0,0.0,2.0
28,0.0029676759226259087,0.6410179992871963,0.0,0.1,874.0673859647497,127.40497690849936,0.0,1.0,0.0,0.0,2.0
29,0.0027568931570068544,0.5954889219134806,0.0,0.1,875.243207929566,130.83346801025627,0.0,1.0,0.0,0.0,2.0
30,0.0015050655910371477,0.32509416766402394,0.0,0.1,873.8528606463527,134.40949650038834,0.0,1.0,0.0,0.0,2.0
31,0.0012972944988656413,0.28021561175497856,0.0,0.1,866.529511223127,135.15201420855317,0.0,1.0,0.0,0.0,2.0
32,0.0025076795083833754,0.5416587738108091,0.0,0.1,862.5120308548628,141.5262526252033,0.0,1.0,0.0,0.0,2.0
33,0.0019275681593341895,0.41635472241618493,0.0,0.1,858.3167441879277,145.71243808490522,0.0,1.0,0.0,0.0,2.0
34,0.0010458429453097903,0.22590207618691469,0.0,0.1,856.8556208292154,148.46481443143102,0.0,1.0,0.0,0.0,2.0
35,0.0024185073159528375,0.5223975802458128,0.0,0.1,854.3495864965768,150.82627460208795,0.0,1.0,0.0,0.0,2.0
36,0.002124907239388526,0.45897996370792166,0.0,0.1,845.7145581069669,151.87811542999097,0.0,1.0,0.0,0.0,2.0
37,0.0025149199033850512,0.543222699131171,0.0,0.1,839.9647456979573,155.48250245739803,0.0,1.0,0.0,0.0,2.0
38,0.002059786410615345,0.44491386469291455,0.0,0.1,836.1734147630374,160.0378927609407,0.0,1.0,0.0,0.0,2.0
39,0.0033190987742273675,0.7169253352331114,0.0,0.1,827.6101086568526,162.96981942585077,0.0,1.0,0.0,0.0,2.0
40,0.0027723884593348906,0.5988359072163364,0.0,0.1,821.0772402449453,165.099794251631,0.0,1.0,0.0,0.0,2.0
41,0.003816638131049435,0.8243938363066781,0.0,0.1,810.0552092005321,168.68504264187777,0.0,1.0,0.0,0.0,2.0
42,0.004202018827121446,0.9076360666582324,0.0,0.1,796.3473732262249,172.73751224736316,0.0,1.0,0.0,0.0,2.0
43,0.0039645261947461145,0.8563376580651607,0.0,0.1,780.6995683370943,182.70731199996112,0.0,1.0,0.0,0.0,2.0
44,0.008438771566786348,1.8227746584258513,0.0,0.1,770.147795851842,192.6285879785278,0.0,1.0,0.0,0.0,2.0
45,0.00462090651028115,0.9981158062207285,0.0,0.1,748.1744602892878,212.2620834956962,0.0,1.0,0.0,0.0,2.0
46,0.00549145607147326,1.1861545114382241,0.0,0.1,736.2612620974394,224.27430997011206,0.0,1.0,0.0,0.0,2.0
47,0.005627599700158154,1.2155615352341613,0.0,0.1,725.2406890081878,239.59400123954097,0.0,1.0,0.0,0.0,2.0
48,0.00505729976443924,1.0923767491188758,0.0,0.1,714.3984068052278,253.8396337606427,0.0,1.0,0.0,0.0,2.0
49,0.00436518766354718,0.942880535326191,0.0,0.1,706.6684457147314,268.11139758693,0.0,1.0,0.0,0.0,2.0
50,0.003908861382360095,0.8443140585897806,0.0,0.1,697.4781039960059,278.920629057123,0.0,1.0,0.0,0.0,2.0
51,0.0040174877232954055,0.8677773482318076,0.0,0.1,687.3409267701553,287.2302320001658,0.0,1.0,0.0,0.0,2.0
52,0.004469017306854731,0.965307738280622,0.0,0.1,678.270075866644,297.28091710771747,0.0,1.0,0.0,0.0,2.0
53,0.0047419668773666535,1.0242648455111971,0.0,0.1,667.1228255849667,307.9251172228531,0.0,1.0,0.0,0.0,2.0
54,0.004628116798261621,0.99967322842451,0.0,0.1,654.7279867600472,318.86680186867073,0.0,1.0,0.0,0.0,2.0
55,0.0038336871744740816,0.8280764296864016,0.0,0.1,647.7622150218291,325.747127102419,0.0,1.0,0.0,0.0,2.0
56,0.002984552311930864,0.6446632993770667,0.0,0.1,641.5914024937593,331.733845810896,0.0,1.0,0.0,0.0,2.0
57,0.003831779368968945,0.827664343697292,0.0,0.1,637.5586663170219,342.11290961403284,0.0,1.0,0.0,0.0,2.0
58,0.003362417042072261,0.7262820810876084,0.0,0.1,630.3902606593988,350.81022452170987,0.0,1.0,0.0,0.0,2.0
59,0.002135028211398866,0.46116609366215505,0.0,0.1,619.9966445876548,357.8810509704792,0.0,1.0,0.0,0.0,2.0
60,0.0031421260293962553,0.6786992223495911,0.0,0.1,618.464268958004,364.5337273332259,0.0,1.0,0.0,0.0,2.0
61,0.0020429369437414764,0.4412743798481589,0.0,0.1,617.0154504389741,367.95747882496335,0.0,1.0,0.0,0.0,2.0
62,0.0033905851213742615,0.7323663862168406,0.0,0.1,610.4902015176999,377.23759841734693,0.0,1.0,0.0,0.0,2.0
63,0.0013993366368624362,0.30225671356228623,0.0,0.1,602.5172658990106,389.0707038900712,0.0,1.0,0.0,0.0,2.0
64,0.0025012489118277957,0.5402697649548038,0.0,0.1,595.0042004403042,398.0089776281536,0.0,1.0,0.0,0.0,2.0
65,0.0020353533561806884,0.4396363249350287,0.0,0.1,590.59151836785,403.62308582917666,0.0,1.0,0.0,0.0,2.0
66,0.0012196090874882484,0.2634355628974617,0.0,0.1,587.0190038778399,405.68991068492824,0.0,1.0,0.0,0.0,2.0
67,0.00213064779984587,0.4602199247667079,0.0,0.1,577.2993440242577,404.7631846019995,0.0,1.0,0.0,0.0,2.0
68,0.0015288414751611417,0.33022975863480664,0.0,0.1,564.5015937628335,399.89830225234306,0.0,1.0,0.0,0.0,2.0
69,0.001113479300036404,0.2405115288078633,0.0,0.1,553.242591353153,397.9918678496167,0.0,1.0,0.0,0.0,2.0
70,0.001131715922686604,0.24445063930030647,0.0,0.1,544.3493481895563,399.26208396943963,0.0,1.0,0.0,0.0,2.0
71,0.0005200657912342179,0.11233421090659107,0.0,0.1,541.8136218657027,400.63064223387806,0.0,1.0,0.0,0.0,2.0
72,0.00132905215153086,0.28707526473066575,0.0,0.1,538.277691652129,405.56141805462346,0.0,1.0,0.0,0.0,2.0
73,0.0009375077065637633,0.2025016646177729,0.0,0.1,529.1437739832693,414.6471922132073,0.0,1.0,0.0,0.0,2.0
74,0.0017764801525562359,0.38371971295214696,0.0,0.1,520.4839330341189,417.91728318568954,0.0,1.0,0.0,0.0,2.0
75,0.0018155717416123165,0.3921634961882604,0.0,0.1,512.7388534229755,422.51852531370776,0.0,1.0,0.0,0.0,2.0
76,0.001775496796056464,0.3835073079481962,0.0,0.1,505.44921842566913,425.5359397118635,0.0,1.0,0.0,0.0,2.0
77,0.0023310362079176764,0.5035038209102181,0.0,0.1,492.27201456801396,426.08973402929195,0.0,1.0,0.0,0.0,2.0
78,0.0021340911825913104,0.4609636954397231,0.0,0.1,476.6973820539909,428.0823432554834,0.0,1.0,0.0,0.0,2.0
79,0.0038303387984014985,0.8273531804547237,0.0,0.1,464.16664057683766,432.9587527264248,0.0,1.0,0.0,0.0,2.0
80,0.0029855837491015867,0.6448860898059428,0.0,0.1,456.0134241626753,435.02284658180395,0.0,1.0,0.0,0.0,2.0
81,0.00266385343688548,0.5753923423672637,0.0,0.1,447.17939601687544,440.2605755889876,0.0,1.0,0.0,0.0,2.0
82,0.004377447670539729,0.9455286968365816,0.0,0.1,433.1123302986413,448.7597058737399,0.0,1.0,0.0,0.0,2.0
83,0.005525222865830068,1.1934481390192946,0.0,0.1,416.54171193142486,458.5066620582023,0.0,1.0,0.0,0.0,2.0
84,0.004480309605364089,0.9677468747586431,0.0,0.1,402.5756525534557,465.69350903739206,0.0,1.0,0.0,0.0,2.0
85,0.003417730717336842,0.7382298349447579,0.0,0.1,392.8805205450436,472.5492209470421,0.0,1.0,0.0,0.0,2.0
86,0.003866028205638442,0.8350620924179035,0.0,0.1,375.6827101675996,483.81841133120787,0.0,1.0,0.0,0.0,2.0
87,0.004782346664357892,1.0329868795013046,0.0,0.1,355.29675760058154,501.77407387595355,0.0,1.0,0.0,0.0,2.0
88,0.003486236249333876,0.7530270298561171,0.0,0.1,336.84047788798483,517.8542701940922,0.0,1.0,0.0,0.0,2.0
89,0.005118155436251509,1.105521574230326,0.0,0.1,324.11069168393954,529.6546537707926,0.0,1.0,0.0,0.0,2.0
90,0.00408658933846688,0.8827032971088461,0.0,0.1,317.1060311242831,536.163628856496,0.0,1.0,0.0,0.0,2.0
91,0.0038651446141772117,0.8348712366622778,0.0,0.1,304.24775477310857,543.6586923475868,0.0,1.0,0.0,0.0,2.0
92,0.003815583470308712,0.8241660295866818,0.0,0.1,288.11716653572734,550.8274576983407,0.0,1.0,0.0,0.0,2.0
93,0.003778375785178384,0.816129169598531,0.0,0.1,272.9477767211068,561.5065813024174,0.0,1.0,0.0,0.0,2.0
94,0.0035893642298869483,0.7753026736555808,0.0,0.1,263.79212592840963,568.2621080939078,1.0,0.0,0.0,0.0,2.0
95,0.006891110778094586,1.4884799280684307,0.0,0.1,253.61070289609955,574.3161264306204,1.0,0.0,0.0,0.0,2.0
96,0.0019364178882762745,0.4182662638676753,0.0,0.1,224.68923002336038,588.1715686470126,1.0,0.0,0.0,0.0,2.0
97,0.0051534070604493665,1.1131359250570632,0.0,0.1,212.4262825997196,597.4224329199479,1.0,0.0,0.0,0.0,2.0
98,0.0032456242681045233,0.7010548419105771,0.0,0.1,206.56322775055557,600.737051530731,1.0,0.0,0.0,0.0,2.0
99,0.0038354114749794012,0.8284488785955507,0.0,0.1,200.63660446316769,603.9096655250289,1.0,0.0,0.0,0.0,2.0
100,0.0037471802729620233,0.8093909389597971,0.0,0.1,192.93722443457457,606.1417113705921,1.0,0.0,0.0,0.0,2.0
101,0.004182975706478161,0.9035227525992828,0.0,0.1,189.35869254915596,606.1071991776347,1.0,0.0,0.0,0.0,2.0
102,0.003169243796866734,0.6845566601232146,0.0,0.1,183.94338635223784,609.6706971413261,1.0,0.0,0.0,0.0,2.0
103,0.003044456705731108,0.6576026484379194,0.0,0.1,177.2026934492117,615.3314891704429,1.0,0.0,0.0,0.0,2.0
104,0.0032875345332977917,0.7101074591923231,0.0,0.1,169.22340259497267,622.2184589679757,1.0,0.0,0.0,0.0,2.0
105,0.0024624013669414233,0.5318786952593474,0.0,0.1,159.32795235582736,631.9219394685886,1.0,0.0,0.0,0.0,2.0
106,0.0020885617831124153,0.45112934515228165,0.0,0.1,154.30928618239014,637.6431651984574,1.0,0.0,0.0,0.0,2.0
107,0.0025051593346945627,0.5411144162940256,0.0,0.1,149.8867010669594,642.6240975126776,1.0,0.0,0.0,0.0,2.0
108,0.0028564540518993663,0.6169940752102632,0.0,0.1,146.08399769469105,647.4379879192206,1.0,0.0,0.0,0.0,2.0
109,0.0019531824148304915,0.42188740160338617,0.0,0.1,144.79416397910316,650.2634227099086,1.0,0.0,0.0,0.0,2.0
110,0.00245733540358217,0.5307844471737487,0.0,0.1,137.2424455404828,660.1095603196593,1.0,0.0,0.0,0.0,2.0
111,0.001696401335501071,0.36642268846823134,0.0,0.1,126.05654259065251,671.2785335986389,1.0,0.0,0.0,0.0,2.0
112,0.0021121925406499304,0.45623358878038495,0.0,0.1,118.15950437928602,680.1910996313017,1.0,0.0,0.0,0.0,2.0
113,0.002222825750383776,0.4801303620828956,0.0,0.1,111.68438296334237,686.7274692674628,1.0,0.0,0.0,0.0,2.0
114,0.0011248635570684222,0.2429705283267792,0.0,0.1,99.28455806175188,697.4500947819021,1.0,0.0,0.0,0.0,2.0
115,0.002723199467137466,0.5882110849016927,0.0,0.1,93.69749683874188,702.7688086899516,1.0,0.0,0.0,0.0,2.0
116,0.002203956032282954,0.4760545029731181,0.0,0.1,85.97215152788007,710.2334027675555,1.0,0.0,0.0,0.0,2.0
117,0.0014426603544874632,0.31161463656929206,0.0,0.1,,,1.0,0.0,,,2.0
118,0.001663168860320366,0.35924447382919905,0.0,0.1,,,1.0,0.0,,,2.0
119,0.0004888696671981284,0.10559584811479573,0.0,0.1,69.67086454043395,726.4904225337007,1.0,0.0,0.0,0.0,2.0
120,0.0006300834150000423,0.13609801764000912,0.0,0.1,68.3171714346374,728.1950819302102,1.0,0.0,1.0,0.0,2.0
121,0.00011241284138184738,0.024281173738479035,1.0,0.1,,,1.0,0.0,,,2.0
122,0.0004910510718475797,0.10606703151907722,0.0,0.1,,,1.0,0.0,,,2.0
123,0.0018775209430561314,0.4055445237001244,0.0,0.1,,,1.0,0.0,,,2.0
124,0.0010845387968867035,0.23426038012752798,0.0,0.1,,,1.0,0.0,,,2.0
125,0.0004785945757671157,0.10337642836569699,0.0,0.1,,,1.0,0.0,,,2.0
126,0.0016741657772887482,0.3616198078943696,0.0,0.1,,,1.0,0.0,,,2.0
127,0.0007783238738637955,0.16811795675457983,0.0,0.1,,,1.0,0.0,,,2.0
128,0.0006622108282975358,0.14303753891226773,0.0,0.1,,,1.0,0.0,,,2.0
129,0.0004498513494068591,0.09716789147188157,1.0,0.1,62.563675153454774,731.1962168688291,1.0,0.0,1.0,0.0,2.0
130,0.0003450864644935701,0.07453867633061115,1.0,0.1,61.1448451006521,731.8324718540903,1.0,0.0,1.0,0.0,2.0
131,0.0006253799170609472,0.1350820620851646,0.0,0.1,58.51720833183285,734.3549118002392,1.0,0.0,1.0,0.0,2.0
132,0.00037196219428753543,0.08034383396610766,1.0,0.1,,,1.0,0.0,,,2.0
133,0.00033198640956513906,0.07170906446607005,1.0,0.1,,,1.0,0.0,,,2.0
134,0.0005637478286184802,0.12176953098159173,0.0,0.1,,,1.0,0.0,,,2.0
135,0.0002828696129475721,0.06109983639667557,1.0,0.1,,,1.0,0.0,,,2.0
136,0.0008204900825651199,0.17722585783406591,0.0,0.1,54.51833895192475,736.6716299382922,1.0,0.0,1.0,0.0,2.0
137,0.0012401883170419905,0.26788067648106995,0.0,0.1,,,1.0,0.0,,,2.0
138,0.001363364747112803,0.2944867853763654,0.0,0.1,,,1.0,0.0,,,2.0
139,0.0016983173817470482,0.3668365544573624,0.0,0.1,,,1.0,0.0,,,2.0
140,0.0018015211226150806,0.3891285624848574,0.0,0.1,,,1.0,0.0,,,2.0
141,0.0015840347855153205,0.34215151367130925,0.0,0.1,,,1.0,0.0,,,2.0
142,0.0007044234573451506,0.15215546678655253,0.0,0.1,,,1.0,0.0,,,2.0
143,0.0020280588813079005,0.4380607183625065,0.0,0.1,,,1.0,0.0,,,2.0
144,0.001786204492966208,0.38582017048070094,0.0,0.1,,,1.0,0.0,,,2.0
145,0.0007267540134607193,0.15697886690751536,0.0,0.1,,,1.0,0.0,,,2.0
146,0.0014616941334435515,0.3157259328238071,0.0,0.1,,,1.0,0.0,,,2.0
147,0.0009241868836515936,0.19962436686874424,0.0,0.1,,,1.0,0.0,,,2.0
148,0.001205205060278753,0.26032429302021065,0.0,0.1,,,1.0,0.0,,,2.0
149,0.0015883756921104028,0.343089149495847,0.0,0.1,,,1.0,0.0,,,2.0
150,0.0013882468839739172,0.2998613269383661,0.0,0.1,,,1.0,0.0,,,2.0
151,0.0009321264802170135,0.2013393197268749,0.0,0.1,,,1.0,0.0,,,2.0
152,0.0007035741088044442,0.15197200750175993,0.0,0.1,,,1.0,0.0,,,2.0
153,0.001008540292857426,0.21784470325720404,0.0,0.1,,,1.0,0.0,,,2.0
154,0.000866899097292432,0.18725020501516532,0.0,0.1,,,1.0,0.0,,,2.0
155,0.0011178261066442949,0.2414504390351677,0.0,0.1,,,1.0,0.0,,,2.0
156,0.0005064565515164984,0.10939461512756367,0.0,0.1,,,1.0,0.0,,,2.0
157,0.0009421858554540391,0.20351214477807245,0.0,0.1,,,1.0,0.0,,,2.0
158,0.0014165190640004935,0.3059681178241066,0.0,0.1,,,1.0,0.0,,,2.0
159,0.0005703033639517075,0.12318552661356884,0.0,0.1,,,1.0,0.0,,,2.0
160,0.0009169824919020401,0.19806821825084067,0.0,0.1,,,1.0,0.0,,,2.0
161,0.00011615889858110443,0.02509032209351856,1.0,0.1,,,1.0,0.0,,,2.0
162,0.00041752466762220037,0.09018532820639528,1.0,0.1,,,1.0,0.0,,,2.0
163,0.0006176357335954121,0.13340931845660903,0.0,0.1,,,1.0,0.0,,,2.0
164,0.00028817457893107895,0.06224570904911306,1.0,0.1,,,1.0,0.0,,,2.0
165,0.0003850569097171827,0.08317229249891146,1.0,0.1,,,1.0,0.0,,,2.0
166,0.0005724333738535009,0.1236456087523562,0.0,0.1,,,1.0,0.0,,,2.0
167,0.0005745955925891137,0.12411264799924857,0.0,0.1,,,1.0,0.0,,,2.0
168,0.00028274820475326966,0.06107361222670626,1.0,0.1,,,1.0,0.0,,,2.0
169,0.0007712738323670695,0.16659514779128703,0.0,0.1,,,1.0,0.0,,,2.0
170,0.00024679548001111035,0.053307823682399835,1.0,0.1,,,1.0,0.0,,,2.0
171,3.7351849318988994e-05,0.008067999452901623,1.0,0.1,,,1.0,0.0,,,2.0
172,0.0004778441920701434,0.10321434548715097,0.0,0.1,,,1.0,0.0,,,2.0
173,0.00024485844644439776,0.05288942443198992,1.0,0.1,,,1.0,0.0,,,2.0
174,0.00011333844333507607,0.024481103760376433,1.0,0.1,,,1.0,0.0,,,2.0
175,0.0003104363073470714,0.06705424238696742,1.0,0.1,,,1.0,0.0,,,2.0
176,0.00016711615129200188,0.0360970886790724,1.0,0.1,,,1.0,0.0,,,2.0
177,0.0001143058262414939,0.02469005846816268,1.0,0.1,,,1.0,0.0,,,2.0
178,0.0001536105200563127,0.03317987233216354,1.0,0.1,,,1.0,0.0,,,2.0
179,0.000789078342613308,0.17044092200447453,0.0,0.1,,,1.0,0.0,,,2.0
180,0.00043614272434470703,0.09420682845845672,1.0,0.1,,,1.0,0.0,,,2.0
181,0.00073865775462029,0.15955007499798263,0.0,0.1,,,1.0,0.0,,,2.0
182,0.0009391662208900219,0.20285990371224474,0.0,0.1,,,1.0,0.0,,,2.0
183,0.0005144113682937799,0.11111285555145646,0.0,0.1,,,1.0,0.0,,,2.0
184,0.0008026427117814455,0.17337082574479223,0.0,0.1,,,1.0,0.0,,,2.0
185,0.00011807182118240476,0.02550351337539943,1.0,0.1,,,1.0,0.0,,,2.0
186,0.0005630100123314843,0.12161016266360063,0.0,0.1,,,1.0,0.0,,,2.0
187,0.0007843726288345619,0.16942448782826536,0.0,0.1,,,1.0,0.0,,,2.0
188,0.0009722290443330789,0.21000147357594504,0.0,0.1,,,1.0,0.0,,,2.0
189,0.00012536863953193855,0.02707962613889873,1.0,0.1,,,1.0,0.0,,,2.0
190,9.116832510612051e-05,0.019692358222922028,1.0,0.1,,,1.0,0.0,,,2.0
191,0.0006283979174514698,0.13573395016951748,0.0,0.1,45.45418519317575,827.1047148350343,1.0,0.0,1.0,0.0,2.0
192,9.302838825434724e-05,0.020094131862939003,1.0,0.1,,,1.0,0.0,,,2.0
193,0.0010431025799406428,0.22531015726717887,0.0,0.1,,,1.0,0.0,,,2.0
194,0.00036017542336364336,0.07779789144654696,1.0,0.1,,,1.0,0.0,,,2.0
195,0.0017059322139213451,0.36848135820701056,0.0,0.1,,,1.0,0.0,,,2.0
196,0.0004901774976544471,0.10587833949336059,0.0,0.1,,,1.0,0.0,,,2.0
197,0.000347470818899324,0.07505369688225398,1.0,0.1,,,1.0,0.0,,,2.0
198,0.0011750948878396128,0.25382049577335636,0.0,0.1,,,1.0,0.0,,,2.0
199,0.00013237631658312768,0.02859328438195558,1.0,0.1,,,1.0,0.0,,,2.0
200,0.0003676763165281456,0.07941808437007945,1.0,0.1,,,1.0,0.0,,,2.0
201,0.0004023735724953952,0.08691269165900536,1.0,0.1,,,1.0,0.0,,,2.0
202,0.000613340864187432,0.13248162666448532,0.0,0.1,,,1.0,0.0,,,2.0
203,0.0008098007510497603,0.17491696222674824,0.0,0.1,,,1.0,0.0,,,2.0
204,0.0005863573868968176,0.1266531955697126,0.0,0.1,,,1.0,0.0,,,2.0
205,0.0002635118898634795,0.056918568210511576,1.0,0.1,,,1.0,0.0,,,2.0
206,0.00015802733272076864,0.03413390386768603,1.0,0.1,,,1.0,0.0,,,2.0
207,8.404812400254173e-05,0.018154394784549017,1.0,0.1,,,1.0,0.0,,,2.0
208,0.00047563714066184453,0.10273762238295843,0.0,0.1,,,1.0,0.0,,,2.0
209,0.0002611992596729817,0.05641904008936404,1.0,0.1,,,1.0,0.0,,,2.0
210,0.0002997890222112697,0.06475442879763425,1.0,0.1,,,1.0,0.0,,,2.0
211,0.00018810349533251997,0.04063035499182431,1.0,0.1,,,1.0,0.0,,,2.0
212,0.0006395355973387673,0.13813968902517373,0.0,0.1,,,1.0,0.0,,,2.0
213,0.0006494654330494945,0.14028453353869083,0.0,0.1,,,1.0,0.0,,,2.0
214,0.00026725015465886917,0.05772603340631574,1.0,0.1,,,1.0,0.0,,,2.0
215,0.0008866038604000655,0.19150643384641414,0.0,0.1,,,1.0,0.0,,,2.0
216,0.0003174824181946899,0.06857620233005302,1.0,0.1,,,1.0,0.0,,,2.0
217,0.0001165071795902977,0.0251655507915043,1.0,0.1,,,1.0,0.0,,,2.0
218,7.524883454376212e-05,0.01625374826145262,1.0,0.1,,,1.0,0.0,,,2.0
219,2.307270648202079e-05,0.004983704600116491,1.0,0.1,,,1.0,0.0,,,2.0
220,0.0006241711488377687,0.13482096814895805,0.0,0.1,,,1.0,0.0,,,2.0
221,0.00010173008307297423,0.021973697943762433,1.0,0.1,,,1.0,0.0,,,2.0
222,0.00014828322219861246,0.032029175994900294,1.0,0.1,,,1.0,0.0,,,2.0
223,0.00011954513056911822,0.025821748202929536,1.0,0.1,,,1.0,0.0,,,2.0
224,4.3864372261302186e-05,0.009474704408441273,1.0,0.1,,,1.0,0.0,,,2.0
225,0.00023235254425941901,0.050188149560034506,1.0,0.1,,,1.0,0.0,,,2.0
226,0.0005756993376202416,0.12435105692597219,0.0,0.1,,,1.0,0.0,,,2.0
227,0.000694888707360659,0.15009596078990237,0.0,0.1,,,1.0,0.0,,,2.0
228,0.0001412286143124569,0.030505380691490693,1.0,0.1,,,1.0,0.0,,,2.0
229,0.00011866039673678942,0.025630645695146514,1.0,0.1,,,1.0,0.0,,,2.0
230,0.00012376484961697788,0.02673320751726722,1.0,0.1,,,1.0,0.0,,,2.0
231,0.00016141213243873033,0.03486502060676575,1.0,0.1,,,1.0,0.0,,,2.0
232,0.00017217979656014175,0.03719083605699062,1.0,0.1,,,1.0,0.0,,,2.0
233,0.00018132651303455244,0.03916652681546333,1.0,0.1,,,1.0,0.0,,,2.0
234,0.00028890383727270665,0.06240322885090463,1.0,0.1,,,1.0,0.0,,,2.0
235,0.0004104694722892531,0.08866140601447868,1.0,0.1,,,1.0,0.0,,,2.0
236,0.00013263429564459734,0.028649007859233026,1.0,0.1,,,1.0,0.0,,,2.0
237,0.00012992414644240124,0.02806361563155867,1.0,0.1,,,1.0,0.0,,,2.0
238,0.0005021687157343699,0.1084684425986239,0.0,0.1,,,1.0,0.0,,,2.0
239,0.00047297071120981014,0.10216167362131899,0.0,0.1,,,1.0,0.0,,,2.0
240,6.897565167956278e-05,0.014898740762785561,1.0,0.1,,,1.0,0.0,,,2.0
241,6.600748341422916e-05,0.0142576164174735,1.0,0.1,,,1.0,0.0,,,2.0
242,8.699984548143931e-05,0.01879196662399089,1.0,0.1,,,1.0,0.0,,,2.0
243,4.955951481834864e-05,0.010704855200763306,1.0,0.1,,,1.0,0.0,,,2.0
244,0.0003459697063407587,0.07472945656960388,1.0,0.1,,,1.0,0.0,,,2.0
245,0.0001322181986795536,0.028559130914783577,1.0,0.1,,,1.0,0.0,,,2.0
246,0.00013202299066333945,0.028516965983281323,1.0,0.1,,,1.0,0.0,,,2.0
247,9.055788024223095e-05,0.019560502132321887,1.0,0.1,,,1.0,0.0,,,2.0
248,0.0003158758306725471,0.06822917942527017,1.0,0.1,,,1.0,0.0,,,2.0
249,9.93899962552066e-05,0.021468239191124627,1.0,0.1,,,1.0,0.0,,,2.0
250,0.0004363021921191968,0.09424127349774651,1.0,0.1,,,1.0,0.0,,,2.0
251,0.000708459787016319,0.1530273139955249,0.0,0.1,,,1.0,0.0,,,2.0
