,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
29,0.0003412404796771749,0.07370794361026978,1.0,0.1,62.31669003280278,915.624647715439,1.0,0.0,1.0,0.0,2.0
30,0.00024923232568860646,0.053834182348739,1.0,0.1,64.55644206192899,917.8700694520923,1.0,0.0,1.0,0.0,2.0
31,0.0003149081505074269,0.06802016050960422,1.0,0.1,66.05989642198452,919.8008314765834,1.0,0.0,1.0,0.0,2.0
32,0.0003184776047797634,0.06879116263242889,1.0,0.1,68.3315033347909,921.9185896000525,1.0,0.0,1.0,0.0,2.0
33,0.0007449989688694511,0.16091977727580142,0.0,0.1,71.43398374055842,924.5727858559208,1.0,0.0,0.0,0.0,2.0
34,0.0005407152225545985,0.11679448807179328,0.0,0.1,72.202100588973,924.9499133601616,1.0,0.0,0.0,0.0,2.0
35,0.0015326947393770806,0.33106206370544944,0.0,0.1,74.90429639044163,927.189656879302,1.0,0.0,0.0,0.0,2.0
36,0.0002957247143333613,0.06387653829600605,1.0,0.1,76.17889292487641,928.5234743226597,1.0,0.0,0.0,0.0,2.0
37,0.00033117196683148196,0.07153314483560011,1.0,0.1,79.13421546471663,931.8564018196068,1.0,0.0,0.0,0.0,2.0
38,0.003610263035275652,0.7798168156195409,0.0,0.1,84.38200901187732,937.4855758623191,1.0,0.0,0.0,0.0,2.0
39,0.0015659281775839919,0.33824048635814224,0.0,0.1,90.16109694977291,943.6765463694747,1.0,0.0,0.0,0.0,2.0
40,0.0005177952376496681,0.11184377133232831,0.0,0.1,92.55000720471035,946.0539708790328,1.0,0.0,0.0,0.0,2.0
41,0.0009463667379747097,0.2044152154025373,0.0,0.1,95.72457610740317,949.1187047661153,1.0,0.0,0.0,0.0,2.0
42,0.0008668767646650242,0.18724538116764522,0.0,0.1,103.32210085384764,956.5292312698429,1.0,0.0,0.0,0.0,2.0
43,0.0002549126771557873,0.05506113826565006,1.0,0.1,110.48471002067019,963.2713265571182,1.0,0.0,0.0,0.0,2.0
44,0.0003417743208380005,0.07382325330100811,1.0,0.1,114.90959337343801,967.5642728541349,1.0,0.0,0.0,0.0,2.0
45,0.00019925602817199504,0.04303930208515093,1.0,0.1,116.71743871619,968.8880088814211,1.0,0.0,0.0,0.0,2.0
46,0.00018070101096513764,0.03903141836846973,1.0,0.1,120.842235714474,971.2053059450802,1.0,0.0,0.0,0.0,2.0
47,0.00020350948599241956,0.043958048974362625,1.0,0.1,127.87894864142737,974.8714397261555,1.0,0.0,0.0,0.0,2.0
48,0.00032412691762815894,0.07001141420768232,1.0,0.1,134.02669976936076,976.4726968068773,1.0,0.0,0.0,0.0,2.0
49,0.00011003445997035964,0.02376744335359768,1.0,0.1,140.7578889142388,978.878776520937,1.0,0.0,0.0,0.0,2.0
50,5.3148678238676945e-05,0.01148011449955422,1.0,0.1,146.39363684628995,981.5930339156827,1.0,0.0,0.0,0.0,2.0
51,0.00028167013527684624,0.06084074921979878,1.0,0.1,148.86817120417484,979.1568850832398,1.0,0.0,0.0,0.0,2.0
52,0.0005650497026070245,0.1220507357631173,0.0,0.1,151.71742033412605,974.6127921077876,1.0,0.0,0.0,0.0,2.0
53,0.000572960986163674,0.12375957301135358,0.0,0.1,157.63319261353067,974.0174541927585,1.0,0.0,0.0,0.0,2.0
54,0.00024339257987727583,0.05257279725349158,1.0,0.1,164.65946395863975,975.9600625274322,1.0,0.0,0.0,0.0,2.0
55,0.0004564585672806688,0.09859505053262448,1.0,0.1,170.57089038414134,980.4424711760126,1.0,0.0,0.0,0.0,2.0
56,0.00122611870428407,0.26484164012535916,0.0,0.1,174.0024414570465,981.277144225313,1.0,0.0,0.0,0.0,2.0
57,0.0011104694096155578,0.23986139247696048,0.0,0.1,172.61273366087275,974.2492682867016,1.0,0.0,0.0,0.0,2.0
58,0.00018543836798563527,0.04005468748489722,1.0,0.1,174.63172519124225,971.5021412574623,1.0,0.0,0.0,0.0,2.0
59,0.0012048872182848992,0.26025563914953825,0.0,0.1,179.61441340777932,972.442195292026,1.0,0.0,0.0,0.0,2.0
60,0.0006623757666956981,0.1430731656062708,0.0,0.1,186.35977409067758,974.9304386603529,1.0,0.0,0.0,0.0,2.0
61,0.0002677800488026367,0.05784049054136953,1.0,0.1,188.32509217844347,975.698910236917,1.0,0.0,0.0,0.0,2.0
62,0.0003466066593398744,0.07486703841741287,1.0,0.1,188.4179438549986,971.8375898582698,1.0,0.0,0.0,0.0,2.0
63,0.0003564357892421096,0.07699013047629567,1.0,0.1,190.6908986829506,966.2113732811208,1.0,0.0,0.0,0.0,2.0
64,0.00024211589815734965,0.05229703400198753,1.0,0.1,193.04829156913374,957.2534042670196,1.0,0.0,0.0,0.0,2.0
65,0.00031740683958162677,0.06855987734963138,1.0,0.1,195.25244142845122,951.4909202376015,1.0,0.0,0.0,0.0,2.0
66,0.0001329772521205044,0.02872308645802895,1.0,0.1,197.32272312622302,947.4001497837577,1.0,0.0,0.0,0.0,2.0
67,0.0008271868276923163,0.17867235478154034,0.0,0.1,199.2130461083545,945.899822708528,1.0,0.0,0.0,0.0,2.0
68,0.00010464660491634981,0.02260366666193156,1.0,0.1,198.33699322748708,942.1697304645952,1.0,0.0,0.0,0.0,2.0
69,0.0008664026283183713,0.18714296771676822,0.0,0.1,199.34031824087722,937.4358293896981,1.0,0.0,0.0,0.0,2.0
70,0.0005651756938937101,0.12207794988104137,0.0,0.1,199.75766778122212,933.1993982520345,1.0,0.0,0.0,0.0,2.0
71,0.0002137695880579402,0.04617423102051508,1.0,0.1,201.1050592798653,929.4853645104524,1.0,0.0,0.0,0.0,2.0
72,0.000730111506955136,0.15770408550230938,0.0,0.1,204.50118152510552,926.5661830264758,1.0,0.0,0.0,0.0,2.0
73,0.0011511736025947737,0.2486534981604711,0.0,0.1,207.34811336516722,926.8972072397228,1.0,0.0,0.0,0.0,2.0
74,0.0008195837742926394,0.1770300952472101,0.0,0.1,212.98935397350675,926.0705182311432,1.0,0.0,0.0,0.0,2.0
75,0.0005456972249499947,0.11787060058919886,0.0,0.1,220.45066795918166,924.0065411149474,1.0,0.0,0.0,0.0,2.0
76,0.0008559745167393726,0.18489049561570448,0.0,0.1,226.8420399608739,921.9625817530217,1.0,0.0,0.0,0.0,2.0
77,0.0007674193431758184,0.16576257812597678,0.0,0.1,231.04708368362532,922.6140033935676,1.0,0.0,0.0,0.0,2.0
78,0.0010545668858995907,0.2277864473543116,0.0,0.1,236.9768949283507,925.7451417037036,1.0,0.0,0.0,0.0,2.0
79,0.0005771897849105674,0.12467299354068256,0.0,0.1,242.74461013671845,929.0319571174708,1.0,0.0,0.0,0.0,2.0
80,0.002188951544760426,0.4728135336682521,0.0,0.1,249.45093464331038,937.4931728061837,1.0,0.0,0.0,0.0,2.0
81,0.0025022626954393024,0.5404887422148893,0.0,0.1,258.88935866683966,947.1487166363098,1.0,0.0,0.0,0.0,2.0
82,0.0014994102996783727,0.3238726247305285,0.0,0.1,269.712771766091,959.3005541816202,1.0,0.0,0.0,0.0,2.0
83,,,,0.1,279.3171792490707,965.9251796325327,1.0,0.0,0.0,0.0,2.0
84,,,,0.1,289.28530903122635,972.0034903996224,,,0.0,0.0,2.0
85,0.0022257409782218416,0.4807600512959178,0.0,0.1,297.22747357857924,980.0701317245778,1.0,0.0,0.0,0.0,2.0
86,0.00266766150238362,0.5762148845148619,0.0,0.1,310.61683272612305,988.8791056996283,1.0,0.0,0.0,0.0,2.0
87,,,,0.1,323.43952900073316,999.7277502583954,1.0,0.0,0.0,0.0,2.0
88,,,,0.1,332.2666968241421,1006.628284889545,,,0.0,0.0,2.0
89,0.004294059516037924,0.9275168554641915,0.0,0.1,339.851806203858,1013.580630293309,1.0,0.0,0.0,0.0,2.0
90,0.0035588153152829962,0.7687041081011272,0.0,0.1,353.02151153551523,1023.6467339919252,1.0,0.0,0.0,0.0,2.0
91,0.001851660423481767,0.39995865147206167,0.0,0.1,360.3143352756933,1031.2505800757258,1.0,0.0,0.0,0.0,2.0
92,0.0010778114557709621,0.23280727444652785,0.0,0.1,369.56584477253824,1039.9003664005756,1.0,0.0,0.0,0.0,2.0
93,0.0020347439363679327,0.43950469025547345,0.0,0.1,,,1.0,0.0,,,2.0
94,0.0016220648058806106,0.3503659980702119,0.0,0.1,,,1.0,0.0,,,2.0
95,9.570071908404267e-05,0.020671355322153216,1.0,0.1,,,1.0,0.0,,,2.0
96,0.0010041829655273744,0.21690352055391288,0.0,0.1,,,1.0,0.0,,,2.0
97,0.0004212468518213419,0.09098931999340985,1.0,0.1,,,1.0,0.0,,,2.0
98,0.0006069775614629266,0.13110715327599215,0.0,0.1,,,1.0,0.0,,,2.0
99,0.0020320800138207175,0.438929282985275,0.0,0.1,,,1.0,0.0,,,2.0
100,0.001423089111541319,0.3073872480929249,0.0,0.1,,,1.0,0.0,,,2.0
101,0.0009355538843450898,0.2020796390185394,0.0,0.1,,,1.0,0.0,,,2.0
102,0.0006729893243946258,0.14536569406923916,0.0,0.1,,,1.0,0.0,,,2.0
103,0.0012568600267655852,0.2714817657813664,0.0,0.1,362.678260653761,1044.0957495353184,1.0,0.0,0.0,0.0,2.0
104,0.0006128330601273412,0.1323719409875057,0.0,0.1,359.9795637212925,1040.660017219204,1.0,0.0,0.0,0.0,2.0
105,0.00023076276033265876,0.0498447562318543,1.0,0.1,358.4860532429837,1039.697107692218,1.0,0.0,0.0,0.0,2.0
106,0.0006747995583929683,0.14575670461288115,0.0,0.1,356.21303759838196,1038.2393579575821,1.0,0.0,0.0,0.0,2.0
107,0.00019601438654291722,0.04233910749327012,1.0,0.1,354.77683233190754,1037.043328549013,1.0,0.0,0.0,0.0,2.0
108,0.0004974156068882776,0.10744177108786795,0.0,0.1,354.66376770779857,1036.3632553339876,1.0,0.0,0.0,0.0,2.0
109,7.47099769987872e-05,0.016137355031738035,1.0,0.1,354.3568126490257,1035.5700558052429,1.0,0.0,0.0,0.0,2.0
110,0.0001862321292188466,0.040226139911270865,1.0,0.1,352.7766263063923,1033.5002935000643,1.0,0.0,0.0,0.0,2.0
111,0.0001817923455677851,0.03926714664264158,1.0,0.1,353.1285814465772,1032.8875823066646,1.0,0.0,0.0,0.0,2.0
112,0.0003315473298485458,0.07161422324728589,1.0,0.1,353.48497508513515,1033.1646614172967,1.0,0.0,0.0,0.0,2.0
113,0.0003706957643421512,0.08007028509790466,1.0,0.1,353.1429045264757,1032.9909054619475,1.0,0.0,0.0,0.0,2.0
114,9.472566194584441e-05,0.020460742980302392,1.0,0.1,353.1776611899646,1032.9788498475866,1.0,0.0,0.0,0.0,2.0
115,0.00016302326899954317,0.035213026103901326,1.0,0.1,352.24157305375246,1033.2676438530086,1.0,0.0,0.0,0.0,2.0
116,0.00020823017369247146,0.04497771751757383,1.0,0.1,351.8335058882725,1033.2615209690725,1.0,0.0,0.0,0.0,2.0
117,0.00012981528776956805,0.0280401021582267,1.0,0.1,351.534607964371,1033.3082982936717,1.0,0.0,0.0,0.0,2.0
118,0.00022856000039831397,0.04936896008603582,1.0,0.1,350.98274625440456,1032.9685206878767,1.0,0.0,0.0,0.0,2.0
119,0.00036239636956157613,0.07827761582530045,1.0,0.1,351.1306859626156,1033.611764717284,1.0,0.0,0.0,0.0,2.0
120,0.0009700397742730284,0.20952859124297415,0.0,0.1,348.2658902390988,1032.138597366896,1.0,0.0,0.0,0.0,2.0
121,0.0010384603460597958,0.2243074347489159,0.0,0.1,345.87988006441486,1032.6813584782115,1.0,0.0,0.0,0.0,2.0
122,0.0002714879099537581,0.058641388550011754,1.0,0.1,346.41067783402593,1029.8752202561222,1.0,0.0,0.0,0.0,2.0
123,0.0003658038179833068,0.07901362468439427,1.0,0.1,349.52852345513026,1030.8866497948409,1.0,0.0,0.0,0.0,2.0
124,0.0010510650517506412,0.2270300511781385,0.0,0.1,348.8703855921741,1031.477502174927,1.0,0.0,0.0,0.0,2.0
125,0.0007562875669313532,0.1633581144571723,0.0,0.1,344.410687295735,1031.9407699048434,1.0,0.0,0.0,0.0,2.0
126,0.0013599372266930704,0.29374644096570324,0.0,0.1,338.735912918667,1031.2456672760338,1.0,0.0,0.0,0.0,2.0
127,0.0009341604061949828,0.2017786477381163,0.0,0.1,339.53515304805364,1033.5673900308511,1.0,0.0,0.0,0.0,2.0
128,0.00024283333982695382,0.052452001402622024,1.0,0.1,340.84012939415635,1035.7897864754073,1.0,0.0,0.0,0.0,2.0
129,0.00043253387985183237,0.0934273180479958,1.0,0.1,342.9747495931163,1038.9210217374607,1.0,0.0,0.0,0.0,2.0
130,0.0005511198908777863,0.11904189642960186,0.0,0.1,346.39772874697314,1041.6862023543506,1.0,0.0,0.0,0.0,2.0
131,0.0010650923215530998,0.23005994145546957,0.0,0.1,349.4846550490202,1044.3450427145992,1.0,0.0,0.0,0.0,2.0
132,0.0006464925623908084,0.13964239347641463,0.0,0.1,352.8685889622015,1048.1893206067482,1.0,0.0,0.0,0.0,2.0
133,0.00018413085730372737,0.03977226517760511,1.0,0.1,356.0401899551707,1051.9491379632339,1.0,0.0,0.0,0.0,2.0
134,0.000381912919964305,0.08249319071228989,1.0,0.1,357.7168269582682,1053.3467574454012,1.0,0.0,0.0,0.0,2.0
135,0.00028994326624494056,0.06262774550890716,1.0,0.1,358.1105347498751,1053.7572437109013,1.0,0.0,0.0,0.0,2.0
136,0.00040320202436918535,0.08709163726374404,1.0,0.1,357.9883408341982,1053.805745095907,1.0,0.0,0.0,0.0,2.0
137,0.00027587054757259875,0.059588038275681335,1.0,0.1,358.28240685084086,1054.064534295573,1.0,0.0,0.0,0.0,2.0
138,0.00036281663524623785,0.07836839321318738,1.0,0.1,357.8352494159927,1054.608589648976,1.0,0.0,0.0,0.0,2.0
139,0.0005592881863957002,0.12080624826147124,0.0,0.1,358.1892164895868,1054.9008774623233,1.0,0.0,0.0,0.0,2.0
140,3.687659071345493e-05,0.007965343594106264,1.0,0.1,357.81527422940513,1051.6778443340654,1.0,0.0,0.0,0.0,2.0
141,0.0008911454060562248,0.19248740770814454,0.0,0.1,357.83969653270435,1051.626145485604,1.0,0.0,0.0,0.0,2.0
142,0.00043927426944605056,0.09488324220034693,1.0,0.1,359.884136886898,1047.3139582738156,1.0,0.0,0.0,0.0,2.0
143,0.000574766578641093,0.1241495809864761,0.0,0.1,362.2964429091665,1048.8775656628227,1.0,0.0,0.0,0.0,2.0
144,0.00032146335375362017,0.06943608441078196,1.0,0.1,364.55749912531127,1051.184693552035,1.0,0.0,0.0,0.0,2.0
145,0.0001304182232808834,0.028170336228670812,1.0,0.1,368.10704463457193,1055.4736959633285,1.0,0.0,0.0,0.0,2.0
146,0.0006290967683041233,0.13588490195369066,0.0,0.1,366.32170572714,1052.048814750039,1.0,0.0,0.0,0.0,2.0
147,0.0007406936068634719,0.15998981908250992,0.0,0.1,366.39280512249843,1044.381908360534,1.0,0.0,0.0,0.0,2.0
148,0.001017391029894431,0.2197564624571971,0.0,0.1,365.69558873448244,1032.8035439554787,1.0,0.0,0.0,0.0,2.0
149,0.0007091431649526566,0.15317492362977383,0.0,0.1,363.70682974257954,1018.3418470977932,1.0,0.0,0.0,0.0,2.0
150,0.0013207342222534386,0.28527859200674277,0.0,0.1,362.5904796858987,1006.7749382115136,1.0,0.0,0.0,0.0,2.0
151,0.0007375386951260993,0.15930835814723746,0.0,0.1,361.54548387772655,996.6113599307449,1.0,0.0,0.0,0.0,2.0
152,0.0002985211157713435,0.0644805610066102,1.0,0.1,360.67871511214224,989.8590002498723,1.0,0.0,0.0,0.0,2.0
153,0.0011649517240134414,0.25162957238690337,0.0,0.1,362.2953814471149,983.1539918879795,1.0,0.0,0.0,0.0,2.0
154,0.00016692346440872843,0.036055468312285344,1.0,0.1,361.88334619928054,979.2843153732654,1.0,0.0,0.0,0.0,2.0
155,0.0011227174978209952,0.24250697952933498,0.0,0.1,,,1.0,0.0,,,2.0
156,0.0003391880766722256,0.07326462456120074,1.0,0.1,360.5942878317116,963.4824646489755,1.0,0.0,0.0,0.0,2.0
157,1.563658738738038e-05,0.003377502875674162,1.0,0.1,360.5673249403616,957.5320900906182,1.0,0.0,0.0,0.0,2.0
158,0.00010984653402367407,0.0237268513491136,1.0,0.1,,,1.0,0.0,,,2.0
159,0.00017761497159411819,0.03836483386432953,1.0,0.1,,,1.0,0.0,,,2.0
160,7.55252624368581e-05,0.01631345668636135,1.0,0.1,,,1.0,0.0,,,2.0
161,0.0002437409508373235,0.05264804538086188,1.0,0.1,,,1.0,0.0,,,2.0
162,0.00022307683823120429,0.04818459705794013,1.0,0.1,353.9948768144661,901.9425938537889,1.0,0.0,0.0,0.0,2.0
163,0.0002036272941280323,0.043983495531654974,1.0,0.1,346.79831282432565,885.3870183858039,1.0,0.0,0.0,0.0,2.0
164,0.0007931659028873503,0.17132383502366766,0.0,0.1,343.0890907056048,866.8496535476855,1.0,0.0,0.0,0.0,2.0
165,0.0002843399964339062,0.06141743922972373,1.0,0.1,340.39101467724913,852.6641370230816,1.0,0.0,0.0,0.0,2.0
166,0.0013840232925965135,0.2989490312008469,0.0,0.1,343.36471216228244,845.6031155751157,1.0,0.0,0.0,0.0,2.0
167,0.0004279771772978064,0.09244307029632619,1.0,0.1,338.0881609618032,838.6909543084396,1.0,0.0,0.0,0.0,2.0
168,0.0008717898309481424,0.18830660348479875,0.0,0.1,,,1.0,0.0,,,2.0
169,0.00207269406131806,0.44770191724470093,0.0,0.1,329.9858022463976,816.1574958583011,1.0,0.0,0.0,0.0,2.0
170,0.0006550617437913491,0.1414933366589314,0.0,0.1,329.0280749820874,808.7548994591066,1.0,0.0,0.0,0.0,2.0
171,0.0005695964064041825,0.12303282378330341,0.0,0.1,329.4603010128361,808.0372665596286,1.0,0.0,0.0,0.0,2.0
172,0.0004191306645701481,0.09053222354715199,1.0,0.1,,,1.0,0.0,,,2.0
173,0.0005625597402504461,0.12151290389409636,0.0,0.1,,,1.0,0.0,,,2.0
174,0.0005383923855933251,0.11629275528815823,0.0,0.1,,,1.0,0.0,,,2.0
175,0.0003608804964399493,0.07795018723102906,1.0,0.1,323.4404476588915,798.8030432415188,1.0,0.0,0.0,0.0,2.0
176,0.00015877752597446296,0.034295945610484,1.0,0.1,320.55798898320637,796.7714900655471,1.0,0.0,0.0,0.0,2.0
177,0.00039466347995920374,0.08524731167118801,1.0,0.1,315.10248952389384,793.8166812130148,1.0,0.0,0.0,0.0,2.0
178,0.00044537625887481225,0.09620127191695944,1.0,0.1,311.7574270700403,787.7768552283912,1.0,0.0,0.0,0.0,2.0
179,0.0012766632668186188,0.27575926563282166,0.0,0.1,313.3885996054206,785.0415298690801,1.0,0.0,0.0,0.0,2.0
180,0.00033575741014252124,0.07252360059078458,1.0,0.1,315.0824697559108,783.8828887315741,1.0,0.0,0.0,0.0,2.0
181,0.0001541391528677821,0.03329405701944094,1.0,0.1,314.93708813313754,781.7194862087881,1.0,0.0,0.0,0.0,2.0
182,0.0005576290933924762,0.12044788417277486,0.0,0.1,308.13838136582837,777.3493707095594,1.0,0.0,0.0,0.0,2.0
183,0.0005199225955430038,0.11230328063728882,0.0,0.1,303.9598827755128,771.6220990523644,1.0,0.0,0.0,0.0,2.0
184,9.147038387944851e-05,0.019757602917960877,1.0,0.1,303.1147565764184,765.0837049959098,1.0,0.0,0.0,0.0,2.0
185,0.0002580040782793957,0.055728880908349473,1.0,0.1,303.3342870254431,761.0576075124181,1.0,0.0,0.0,0.0,2.0
186,0.001624630782053939,0.3509202489236508,0.0,0.1,304.01882360465567,759.4757132795146,1.0,0.0,0.0,0.0,2.0
187,0.0012633358279226735,0.27288053883129754,0.0,0.1,305.7646515938926,756.0176886164801,1.0,0.0,0.0,0.0,2.0
188,0.0009400741544131913,0.20305601735324932,0.0,0.1,306.21270574652726,750.2432808002395,1.0,0.0,0.0,0.0,2.0
189,,,,0.1,310.9129711748622,741.0581492471922,1.0,0.0,0.0,0.0,2.0
190,,,,0.1,313.68512507464357,735.8029485176761,,,0.0,0.0,2.0
191,0.0016501224990440812,0.35642645979352156,0.0,0.1,315.72017758933185,732.4062630509076,1.0,0.0,0.0,0.0,2.0
192,0.0005276104402497055,0.11396385509393638,0.0,0.1,318.75697057727507,729.6404666189552,1.0,0.0,0.0,0.0,2.0
193,,,,0.1,320.42181782967975,727.94376304973,1.0,0.0,0.0,0.0,2.0
194,,,,0.1,325.05423555012203,723.428124788294,,,0.0,0.0,2.0
195,0.0012414371223047657,0.2681504184178294,0.0,0.1,327.53322634518906,720.0291960515524,1.0,0.0,0.0,0.0,2.0
196,0.0008571577688045539,0.18514607806178365,0.0,0.1,330.39403870381466,715.5609188009606,1.0,0.0,0.0,0.0,2.0
197,0.002657038767048149,0.5739203736824002,0.0,0.1,331.63575750830654,711.0981743212571,1.0,0.0,0.0,0.0,2.0
198,0.0017692379889943256,0.38215540562277434,0.0,0.1,332.7044263327122,702.6888774581895,1.0,0.0,0.0,0.0,2.0
199,0.0013689676873749029,0.295697020472979,0.0,0.1,335.9590212976919,698.798821397188,1.0,0.0,0.0,0.0,2.0
200,0.0003796530974056413,0.08200506903961852,1.0,0.1,339.7150250101718,696.3312990133941,1.0,0.0,0.0,0.0,2.0
201,0.0013290918737975759,0.2870838447402764,0.0,0.1,342.7856166779626,691.0030921423271,1.0,0.0,0.0,0.0,2.0
202,0.0015562105893807607,0.3361414873062443,0.0,0.1,345.1837205746862,686.9054532887163,1.0,0.0,0.0,0.0,2.0
203,0.0012656526690297946,0.27338097651043564,0.0,0.1,344.47241124868424,683.6290220218345,1.0,0.0,0.0,0.0,2.0
204,0.0015104766458117055,0.3262629554953284,0.0,0.1,343.16840688191365,680.361959626012,1.0,0.0,0.0,0.0,2.0
205,0.0007488188162181343,0.161744864303117,0.0,0.1,343.3628604670361,675.786923632821,1.0,0.0,0.0,0.0,2.0
206,0.0022724577284637254,0.4908508693481647,0.0,0.1,345.01949641973374,670.8594694349742,1.0,0.0,0.0,0.0,2.0
207,0.0011666314115665389,0.2519923848983724,0.0,0.1,348.14714007045666,665.5440967979757,1.0,0.0,0.0,0.0,2.0
208,0.00042660778421234775,0.09214728138986712,1.0,0.1,345.4473797143595,661.9850487546591,1.0,0.0,0.0,0.0,2.0
209,0.0004193967786883336,0.09058970419668007,1.0,0.1,342.87106316190807,658.2879963468546,1.0,0.0,0.0,0.0,2.0
210,0.0009100970192122815,0.19658095614985283,0.0,0.1,342.3241342070634,653.3670055378324,1.0,0.0,0.0,0.0,2.0
211,0.0005012145697962118,0.10826234707598174,0.0,0.1,343.5184129462655,649.2335642446333,1.0,0.0,0.0,0.0,2.0
212,0.0012647561546647885,0.2731873294075943,0.0,0.1,344.07559283005554,644.7728543699013,1.0,0.0,0.0,0.0,2.0
213,0.0015804637196696189,0.3413801634486377,0.0,0.1,345.3164823249193,642.4477235616409,1.0,0.0,0.0,0.0,2.0
214,0.0006867931366284328,0.14834731751174152,0.0,0.1,344.5346424689672,639.7620846988066,1.0,0.0,0.0,0.0,2.0
215,0.000979425981920624,0.21155601209485478,0.0,0.1,347.042775354358,633.3051445570952,1.0,0.0,0.0,0.0,2.0
216,0.0006222398888001384,0.13440381598082993,0.0,0.1,346.7817740989055,629.6064435821867,1.0,0.0,0.0,0.0,2.0
217,0.0015810374173119747,0.34150408213938654,0.0,0.1,350.63948112856104,623.7502259127767,1.0,0.0,0.0,0.0,2.0
218,0.0017272900664007493,0.37309465434256184,0.0,0.1,352.2983785293635,619.1335725225213,1.0,0.0,0.0,0.0,2.0
219,0.001557640166818372,0.3364502760327684,0.0,0.1,354.02930669790504,615.1764253662412,1.0,0.0,0.0,0.0,2.0
