,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
31,0.00047283624128207247,0.10213262811692765,0.0,0.1,,,0.0,1.0,,,2.0
32,0.0007651698288172501,0.16527668302452603,0.0,0.1,,,0.0,1.0,,,2.0
33,0.0001646331927471462,0.03556076963338358,1.0,0.1,,,0.0,1.0,,,2.0
34,0.0005928410845705639,0.1280536742672418,0.0,0.1,1087.65103522825,448.0521608677958,0.0,1.0,0.0,0.0,2.0
35,0.0006578032758844145,0.14208550759103353,0.0,0.1,1087.3315479645335,447.79131928233414,0.0,1.0,0.0,0.0,2.0
36,0.0013680529645034717,0.2954994403327499,0.0,0.1,,,0.0,1.0,,,2.0
37,0.0009450494013371009,0.2041306706888138,0.0,0.1,1137.1791804786574,496.44755095230425,0.0,1.0,0.0,0.0,2.0
38,0.0008890322377817534,0.19203096336085873,0.0,0.1,1128.015103055523,491.548111869049,0.0,1.0,0.0,0.0,2.0
39,0.002002707012994488,0.4325847148068095,0.0,0.1,1115.6911654218732,483.3328521081723,0.0,1.0,0.0,0.0,2.0
40,0.00047148915933103145,0.1018416584155028,0.0,0.1,1105.2811141617074,472.36400684590393,0.0,1.0,0.0,0.0,2.0
41,0.0009595044729130452,0.20725296614921776,0.0,0.1,1101.299548533364,467.0257496824594,0.0,1.0,0.0,0.0,2.0
42,0.0015407887213652177,0.33281036381488704,0.0,0.1,,,0.0,1.0,,,2.0
43,0.0010208301374886695,0.2204993096975526,0.0,0.1,,,0.0,1.0,,,2.0
44,0.0017370940676405494,0.37521231861035864,0.0,0.1,1091.9275351904348,451.3359943291518,0.0,1.0,0.0,0.0,2.0
45,0.0020312533701669837,0.43875072795606845,0.0,0.1,,,0.0,1.0,,,2.0
46,0.001752001718108075,0.3784323711113442,0.0,0.1,,,0.0,1.0,,,2.0
47,0.0023498399040382707,0.5075654192722665,0.0,0.1,,,0.0,1.0,,,2.0
48,0.0020758456733295334,0.4483826654391792,0.0,0.1,,,0.0,1.0,,,2.0
49,0.001284826662121022,0.27752255901814077,0.0,0.1,,,0.0,1.0,,,2.0
50,0.0013628676126637672,0.29437940433537374,0.0,0.1,1086.2240578582193,430.36597544530866,0.0,1.0,0.0,0.0,2.0
51,0.001746909466947975,0.3773324448607626,0.0,0.1,,,0.0,1.0,,,2.0
52,0.0018789664389869051,0.4058567508211715,0.0,0.1,,,0.0,1.0,,,2.0
53,0.0019056244007249052,0.4116148705565795,0.0,0.1,,,0.0,1.0,,,2.0
54,0.002018272033379574,0.435946759209988,0.0,0.1,,,0.0,1.0,,,2.0
55,0.0022420582865424797,0.4842845898931756,0.0,0.1,,,0.0,1.0,,,2.0
56,0.0009617273886823002,0.20773311595537686,0.0,0.1,,,0.0,1.0,,,2.0
57,0.0015762596073162882,0.34047207518031825,0.0,0.1,,,0.0,1.0,,,2.0
58,0.0010534346538509684,0.22754188523180918,0.0,0.1,,,0.0,1.0,,,2.0
59,0.0005941855080018795,0.12834406972840598,0.0,0.1,,,0.0,1.0,,,2.0
60,0.0012647137981073608,0.2731781803911899,0.0,0.1,,,0.0,1.0,,,2.0
61,0.0014643156480666152,0.3162921799823889,0.0,0.1,,,0.0,1.0,,,2.0
62,0.0008967475013578975,0.19369746029330587,0.0,0.1,,,0.0,1.0,,,2.0
63,0.0017518625198101538,0.37840230427899324,0.0,0.1,,,0.0,1.0,,,2.0
64,0.0019114429291786285,0.41287167270258374,0.0,0.1,,,0.0,1.0,,,2.0
65,0.0014999853803136702,0.32399684214775276,0.0,0.1,,,0.0,1.0,,,2.0
66,0.0005827762500765976,0.12587967001654507,0.0,0.1,1107.4551682141182,351.3330414763999,0.0,1.0,0.0,0.0,2.0
67,0.0005569618165740027,0.12030375237998457,0.0,0.1,1115.434691405238,356.6617937958398,0.0,1.0,0.0,0.0,2.0
68,0.00040076927013229504,0.08656616234857573,1.0,0.1,1120.6017976959965,358.75748945030165,0.0,1.0,0.0,0.0,2.0
69,0.0006306423701058777,0.13621875194286961,0.0,0.1,1119.6972159914646,356.84706886556614,0.0,1.0,0.0,0.0,2.0
70,0.0004656851910366594,0.10058800126391844,0.0,0.1,1120.4988061681945,356.37843885923616,0.0,1.0,0.0,0.0,2.0
71,0.0003900496999318535,0.08425073518528035,1.0,0.1,1120.1247877070678,354.67616122201713,0.0,1.0,0.0,0.0,2.0
72,0.0010476693046703484,0.22629656980879526,0.0,0.1,1122.7796336415395,356.01376069384713,0.0,1.0,0.0,0.0,2.0
73,0.00031672702368485046,0.06841303711592771,1.0,0.1,1124.90003110913,357.73547646419496,0.0,1.0,0.0,0.0,2.0
74,0.00032832655267759487,0.07091853537836049,1.0,0.1,1125.7949230363276,357.9350517901617,0.0,1.0,0.0,0.0,2.0
75,0.00045180257524073206,0.09758935625199813,1.0,0.1,1126.3429494220125,357.367183486138,0.0,1.0,0.0,0.0,2.0
76,0.0002870177020028438,0.061995823632614265,1.0,0.1,1122.8019470869317,352.9593751837109,0.0,1.0,0.0,0.0,2.0
77,0.00045920703790748205,0.09918872018801612,1.0,0.1,1120.5313306629582,349.203396528083,0.0,1.0,0.0,0.0,2.0
78,0.00027407841025398153,0.05920093661486001,1.0,0.1,1114.9521079560548,342.10528611410683,0.0,1.0,0.0,0.0,2.0
79,7.322174347934312e-05,0.015815896591538117,1.0,0.1,1113.0419059157348,339.50938169191613,0.0,1.0,0.0,0.0,2.0
80,0.0002670317162617508,0.05767885071253818,1.0,0.1,1112.9191740213353,338.4639790797991,0.0,1.0,0.0,0.0,2.0
81,0.00021981039795924897,0.04747904595919778,1.0,0.1,1113.1155389118917,338.184305739087,0.0,1.0,0.0,0.0,2.0
82,0.0007660980567949208,0.1654771802677029,0.0,0.1,1112.4978337930936,337.7739949652956,0.0,1.0,0.0,0.0,2.0
83,0.000905226453810955,0.1955289140231663,0.0,0.1,1106.4692201363378,331.17508751819975,0.0,1.0,0.0,0.0,2.0
84,0.0008315233365606553,0.17960904069710157,0.0,0.1,1101.8199761719914,324.6070526681266,0.0,1.0,0.0,0.0,2.0
85,0.0005906426861434198,0.12757882020697867,0.0,0.1,1098.2337490115203,319.0643281267093,0.0,1.0,0.0,0.0,2.0
86,0.00044927515988116306,0.09704343453433123,1.0,0.1,1095.9955970170963,315.25824746963275,0.0,1.0,0.0,0.0,2.0
87,,,,0.1,1096.4947150328017,315.0255502010084,0.0,1.0,0.0,0.0,2.0
88,,,,0.1,1094.8249919988546,312.5861036862921,,,0.0,0.0,2.0
89,,,,0.1,1089.891647017164,306.7338549458424,,,0.0,0.0,2.0
90,,,,0.1,1077.6319890983734,293.1373841942406,0.0,1.0,0.0,0.0,2.0
91,,,,0.1,1061.3372915536277,274.9500717979757,,,0.0,0.0,2.0
92,,,,0.1,1055.0927721165558,268.29907894192917,,,0.0,0.0,2.0
93,,,,0.1,1040.7646484070412,253.6250123813738,,,0.0,0.0,2.0
94,,,,0.1,1025.5261246756045,238.17511357594753,0.0,1.0,0.0,0.0,2.0
95,,,,0.1,1012.2974854707975,224.92131554082502,,,0.0,0.0,2.0
96,0.0006283646918872554,0.13572677344764716,0.0,0.1,1003.0362500791537,215.7926087157295,0.0,1.0,0.0,0.0,2.0
97,0.0038373317580820514,0.8288636597457231,0.0,0.1,997.1467717256253,210.03364278294376,0.0,1.0,0.0,0.0,2.0
98,0.001470896253038702,0.3177135906563596,0.0,0.1,990.093212140492,203.18212788603205,0.0,1.0,0.0,0.0,2.0
99,0.001059705075458108,0.22889629629895134,0.0,0.1,982.1839579532342,195.45148507336992,0.0,1.0,0.0,0.0,2.0
100,0.0001203011601495567,0.025985050592304246,1.0,0.1,972.9463613469245,186.61278146267375,0.0,1.0,0.0,0.0,2.0
101,0.0015142036704929003,0.3270679928264665,0.0,0.1,969.7422012590051,183.81094891258684,0.0,1.0,0.0,0.0,2.0
102,0.000794720568460369,0.1716596427874397,0.0,0.1,966.7964235207264,181.04108402944394,0.0,1.0,0.0,0.0,2.0
103,0.0011319253193279647,0.24449586897484035,0.0,0.1,965.5158881414711,179.92860869131903,0.0,1.0,0.0,0.0,2.0
104,0.00140408464935517,0.30328228426071674,0.0,0.1,965.328191616316,179.81610888498463,0.0,1.0,0.0,0.0,2.0
105,0.0011903410878249688,0.2571136749701933,0.0,0.1,968.3867465294326,183.4779203865059,0.0,1.0,0.0,0.0,2.0
106,0.0009567483840705965,0.20665765095924885,0.0,0.1,967.2266966468932,182.7703933304146,0.0,1.0,0.0,0.0,2.0
107,0.001043661599514594,0.2254309054951523,0.0,0.1,965.1067499076325,181.19531558939818,0.0,1.0,0.0,0.0,2.0
108,0.0013241793127029091,0.28602273154382835,0.0,0.1,959.7609001252694,176.9589131280735,0.0,1.0,0.0,0.0,2.0
109,0.0005793959926761619,0.12514953441805096,0.0,0.1,952.9780967370413,171.1685943927355,0.0,1.0,0.0,0.0,2.0
110,0.0007326543250431443,0.15825333420931917,0.0,0.1,943.0769293470061,162.09675502038203,0.0,1.0,0.0,0.0,2.0
111,0.00137837310723065,0.2977285911618204,0.0,0.1,935.2929638583599,154.89479003817098,0.0,1.0,0.0,0.0,2.0
112,0.0013109202831285518,0.2831587811557672,0.0,0.1,925.4496757080088,144.8048806506408,0.0,1.0,0.0,0.0,2.0
113,0.0016763609327844534,0.36209396148144196,0.0,0.1,912.6327651516083,130.2970127410363,0.0,1.0,0.0,0.0,2.0
114,0.0020135460922588782,0.4349259559279177,0.0,0.1,898.6144662878095,114.42881502012057,0.0,1.0,0.0,0.0,2.0
115,0.0020877805412318835,0.45096059690608686,0.0,0.1,888.5091768318117,102.75533536525545,0.0,1.0,0.0,0.0,2.0
116,0.0007033343850776722,0.1519202271767772,0.0,0.1,882.708678670551,96.60860614109741,0.0,1.0,0.0,0.0,2.0
117,0.0008841312051011331,0.19097234030184476,0.0,0.1,879.7774708671177,93.46535083370374,0.0,1.0,0.0,0.0,2.0
118,0.0010428975341900551,0.22526586738505192,0.0,0.1,876.3119761003142,89.55237701718522,0.0,1.0,0.0,0.0,2.0
119,0.0003720579949173989,0.08036452690215817,1.0,0.1,872.116202939276,85.22578871763264,0.0,1.0,0.0,0.0,2.0
120,,,,0.1,869.652092075009,82.5446725022046,0.0,1.0,0.0,0.0,2.0
121,,,,0.1,866.7583573315245,79.5106350386823,,,0.0,0.0,2.0
122,4.834145803145247e-05,0.010441754934793735,1.0,0.1,862.224865123603,74.85820576754526,0.0,1.0,0.0,0.0,2.0
123,0.00018680345298404056,0.04034954584455276,1.0,0.1,859.2234823981297,71.85863010695287,0.0,1.0,0.0,0.0,2.0
124,0.001565223436168959,0.3380882622124951,0.0,0.1,856.5201477438585,69.27949176049623,0.0,1.0,0.0,1.0,2.0
125,0.0008838652569208331,0.19091489549489996,0.0,0.1,854.5169946910394,67.35718976201852,0.0,1.0,0.0,1.0,2.0
126,0.0010411508456415587,0.2248885826585767,0.0,0.1,852.4202422695354,65.266178004928,0.0,1.0,0.0,1.0,2.0
127,0.00010097498712687152,0.02181059721940425,1.0,0.1,852.7801511134813,65.51770884747725,0.0,1.0,0.0,1.0,2.0
128,0.0008161431734130457,0.17628692545721789,0.0,0.1,853.7808404120761,66.42669551798383,0.0,1.0,0.0,1.0,2.0
129,0.0002250742999733583,0.048616048794245394,1.0,0.1,853.9743825803902,66.59685989434934,0.0,1.0,0.0,1.0,2.0
130,0.0006955222808986456,0.15023281267410746,0.0,0.1,853.5153870990562,66.12912126912686,0.0,1.0,0.0,1.0,2.0
131,0.0012006352345343872,0.25933721065942766,0.0,0.1,853.0048283063759,65.62920131191866,0.0,1.0,0.0,1.0,2.0
132,0.0012711831784242272,0.27457556653963305,0.0,0.1,851.4053585797295,64.0287017896138,0.0,1.0,0.0,1.0,2.0
133,0.0002719741077708229,0.058746407278497746,1.0,0.1,848.9937937323001,61.699509611980794,0.0,1.0,0.0,1.0,2.0
134,0.0007380293089695232,0.159414330737417,0.0,0.1,849.3101893827909,62.07237209233398,0.0,1.0,0.0,1.0,2.0
135,0.0017325915671686934,0.3742397785084378,0.0,0.1,848.5758802592395,61.192326953072424,0.0,1.0,0.0,1.0,2.0
136,0.0006768369185169084,0.1461967743996522,0.0,0.1,845.8845912659447,58.55369180783253,0.0,1.0,0.0,1.0,2.0
137,8.825982332906534e-05,0.019064121839078112,1.0,0.1,845.8424155210749,58.665381683233804,0.0,1.0,0.0,1.0,2.0
138,0.0008927381448765777,0.19283143929334076,0.0,0.1,842.6052381782296,55.66668529893348,0.0,1.0,0.0,1.0,2.0
139,0.0021819541757844545,0.47130210196944217,0.0,0.1,840.1288650778741,53.24137420606873,0.0,1.0,0.0,1.0,2.0
140,0.0011526973455707767,0.24898262664328774,0.0,0.1,838.7634972139812,55.6613410144216,0.0,1.0,0.0,1.0,2.0
141,0.0006721564432474777,0.1451857917414552,0.0,0.1,838.2873733139594,57.980325185857204,0.0,1.0,0.0,1.0,2.0
142,0.0008539279494120034,0.18444843707299274,0.0,0.1,834.4498008279534,54.741272677818124,0.0,1.0,0.0,1.0,2.0
143,0.00032167545316791443,0.06948189788426952,1.0,0.1,829.6217067293277,50.841103760877374,0.0,1.0,0.0,1.0,2.0
144,0.0007970058437494861,0.172153262249889,0.0,0.1,823.5478057688723,48.63169632592148,0.0,1.0,0.0,1.0,2.0
145,0.001162765983163336,0.2511574523632806,0.0,0.1,816.8868682423129,45.79190514697734,0.0,1.0,0.0,1.0,2.0
146,0.0011770050243518043,0.2542330852599897,0.0,0.1,,,0.0,1.0,,,2.0
147,0.0008458483961597962,0.182703253570516,0.0,0.1,810.0116479427568,45.920729473593234,0.0,1.0,0.0,1.0,2.0
148,0.0014504048875179467,0.3132874557038765,0.0,0.1,806.2196139138238,44.85653859276763,0.0,1.0,0.0,1.0,2.0
149,0.002801379235182293,0.6050979147993754,0.0,0.1,,,0.0,1.0,,,2.0
150,0.0012967233949369662,0.2800922533063847,0.0,0.1,790.7161570901048,38.60551846903496,0.0,1.0,0.0,1.0,2.0
151,0.0009423959392448543,0.20355752287688852,0.0,0.1,,,0.0,1.0,,,2.0
152,0.0017362049783095754,0.3750202753148683,0.0,0.1,,,0.0,1.0,,,2.0
153,0.0009021105352913966,0.19485587562294165,0.0,0.1,,,0.0,1.0,,,2.0
154,0.000465955299936886,0.10064634478636737,0.0,0.1,,,0.0,1.0,,,2.0
155,0.0017705288037930718,0.3824342216193035,0.0,0.1,,,0.0,1.0,,,2.0
156,0.0007799554021711586,0.16847036686897027,0.0,0.1,,,0.0,1.0,,,2.0
157,0.0003082384216298104,0.06657949907203904,1.0,0.1,,,0.0,1.0,,,2.0
158,0.0008953216116149031,0.19338946810881905,0.0,0.1,,,0.0,1.0,,,2.0
159,0.0009759980789256342,0.210815585047937,0.0,0.1,,,0.0,1.0,,,2.0
160,0.0005933657543634375,0.1281670029425025,0.0,0.1,,,0.0,1.0,,,2.0
161,0.0009217337851895835,0.19909449760095005,0.0,0.1,,,0.0,1.0,,,2.0
162,0.0006598600766331316,0.14252977655275642,0.0,0.1,,,0.0,1.0,,,2.0
163,0.0005751705117711703,0.12423683054257278,0.0,0.1,,,0.0,1.0,,,2.0
164,0.0007419795199044453,0.16026757629936017,0.0,0.1,,,0.0,1.0,,,2.0
165,0.00029871983923727275,0.06452348527525091,1.0,0.1,,,0.0,1.0,,,2.0
166,0.0003525902097793522,0.07615948531234007,1.0,0.1,,,0.0,1.0,,,2.0
167,0.0005600431718522644,0.12096932512008911,0.0,0.1,,,0.0,1.0,,,2.0
168,0.0002971374908204513,0.06418169801721747,1.0,0.1,,,0.0,1.0,,,2.0
169,5.868134383809757e-05,0.012675170269029076,1.0,0.1,,,0.0,1.0,,,2.0
170,0.00016833250847766054,0.03635982183117468,1.0,0.1,,,0.0,1.0,,,2.0
171,2.7821029871490772e-05,0.006009342452242007,1.0,0.1,,,0.0,1.0,,,2.0
172,0.0005561423405876661,0.12012674556693587,0.0,0.1,,,0.0,1.0,,,2.0
173,0.0006330906909209606,0.1367475892389275,0.0,0.1,,,0.0,1.0,,,2.0
174,0.0006209514084201875,0.13412550421876052,0.0,0.1,,,0.0,1.0,,,2.0
175,0.000487777038342143,0.10535984028190289,0.0,0.1,,,0.0,1.0,,,2.0
176,0.0007247711122696176,0.1565505602502374,0.0,0.1,,,0.0,1.0,,,2.0
177,0.0002203524564366628,0.04759613059031916,1.0,0.1,,,0.0,1.0,,,2.0
178,0.00019093663488143858,0.04124231313439073,1.0,0.1,,,0.0,1.0,,,2.0
179,0.0013560761194492713,0.29291244180104264,0.0,0.1,740.9196109230373,58.05104382592707,0.0,1.0,0.0,1.0,2.0
180,0.00022778761131584958,0.04920212404422351,1.0,0.1,,,0.0,1.0,,,2.0
181,0.0006154338461316179,0.13293371076442945,0.0,0.1,,,0.0,1.0,,,2.0
182,0.0009805052230248182,0.21178912817336074,0.0,0.1,734.0054231395833,61.346022695575996,0.0,1.0,0.0,1.0,2.0
183,0.0012817951245413651,0.27686774690093485,0.0,0.1,731.5707129846782,62.73151126859708,0.0,1.0,0.0,1.0,2.0
184,0.0013640920565825046,0.29464388422182103,0.0,0.1,730.8095806431891,62.622861918511866,0.0,1.0,0.0,1.0,2.0
185,0.00017116892861674207,0.03697248858121629,1.0,0.1,729.0872532115845,62.94681326415308,0.0,1.0,0.0,1.0,2.0
186,0.00014022835695594614,0.030289325102484367,1.0,0.1,727.1419048528428,63.749815170754104,0.0,1.0,0.0,1.0,2.0
187,0.0004255617936666478,0.09192134743199593,1.0,0.1,726.2314007640236,64.02331567014306,0.0,1.0,0.0,1.0,2.0
188,0.00043568047696039097,0.09410698302344445,1.0,0.1,726.0396607423855,63.226595780903445,0.0,1.0,0.0,1.0,2.0
189,0.00011365877892078981,0.024550296246890597,1.0,0.1,727.9252546592387,60.94944442344062,0.0,1.0,0.0,1.0,2.0
190,0.0003183670208393261,0.06876727650129444,1.0,0.1,725.1615766976946,62.784199823017694,0.0,1.0,0.0,1.0,2.0
191,0.0007895144866196419,0.17053512910984264,0.0,0.1,723.8783450493102,63.5537258787036,0.0,1.0,0.0,1.0,2.0
192,8.860499822108954e-05,0.01913867961575534,1.0,0.1,723.2138805888975,64.18927931214337,0.0,1.0,0.0,1.0,2.0
193,0.0002744817600026267,0.059288060160567375,1.0,0.1,723.6075065749181,63.78665523731817,0.0,1.0,0.0,1.0,2.0
194,0.0001797463803976507,0.03882521816589256,1.0,0.1,724.8127606879649,62.576701047319574,0.0,1.0,0.0,1.0,2.0
195,7.477661675095908e-05,0.01615174921820716,1.0,0.1,724.8037311888435,62.60361845548171,0.0,1.0,0.0,1.0,2.0
196,0.00016755752771521472,0.03619242598648638,1.0,0.1,726.7036726900436,60.76813796167468,0.0,1.0,0.0,1.0,2.0
197,0.0006431022164661641,0.13891007875669145,0.0,0.1,741.7584788242415,46.370295436545376,0.0,1.0,0.0,1.0,2.0
198,0.0007823536231721218,0.16898838260517832,0.0,0.1,755.851477139165,34.70134941143045,0.0,1.0,0.0,1.0,2.0
199,0.00058678546216027,0.1267456598266183,0.0,0.1,759.81440827685,32.06061252095767,0.0,1.0,0.0,1.0,2.0
200,0.0001422340901822189,0.030722563479359283,1.0,0.1,762.6445047737028,31.5429771442225,0.0,1.0,0.0,1.0,2.0
201,0.00044176030154879003,0.09542022513453866,1.0,0.1,763.183914895081,31.536432794020612,0.0,1.0,0.0,1.0,2.0
202,0.00020060276230481953,0.04333019665784102,1.0,0.1,765.0891349769337,30.72174476513087,0.0,1.0,0.0,1.0,2.0
203,0.0002534159226898743,0.05473783930101285,1.0,0.1,768.0731171300243,28.44090751783849,0.0,1.0,0.0,1.0,2.0
204,0.0002619713991386534,0.05658582221394914,1.0,0.1,767.0581954239557,29.672108149164927,0.0,1.0,0.0,1.0,2.0
205,0.00018756537547803362,0.040514121103255266,1.0,0.1,765.7522204091803,31.61816602045278,0.0,1.0,0.0,1.0,2.0
206,0.0002594104796491154,0.05603266360420893,1.0,0.1,766.062868149364,31.13828267636243,0.0,1.0,0.0,1.0,2.0
207,0.0002487947311657338,0.0537396619317985,1.0,0.1,765.5941985211857,33.56600141464259,0.0,1.0,0.0,1.0,2.0
208,8.365585391045119e-05,0.018069664444657456,1.0,0.1,765.7130317114892,38.079988113191675,0.0,1.0,0.0,1.0,2.0
209,0.0007929145796653555,0.17126954920771678,0.0,0.1,765.939017108398,42.990437745491114,0.0,1.0,0.0,1.0,2.0
210,0.0007043164352125054,0.1521323500059012,0.0,0.1,761.7230440815932,51.84014806312463,0.0,1.0,0.0,1.0,2.0
211,0.0005301381363156128,0.11450983744417235,0.0,0.1,760.4178944536711,54.25280701389336,0.0,1.0,0.0,1.0,2.0
212,0.00016886641676289182,0.03647514602078464,1.0,0.1,760.3200572532978,54.830154305428486,0.0,1.0,0.0,1.0,2.0
213,0.0005512363942243663,0.11906706115246313,0.0,0.1,760.2027025592515,55.90683924771327,0.0,1.0,0.0,1.0,2.0
214,0.0010288261335708627,0.22222644485130635,0.0,0.1,760.2534071950237,56.74116888609824,0.0,1.0,0.0,1.0,2.0
215,0.0005937734517790928,0.12825506558428407,0.0,0.1,758.9651775636231,59.00177191504728,0.0,1.0,0.0,1.0,2.0
216,0.002423661327985041,0.5235108468447689,0.0,0.1,760.491138156058,62.62998919427183,0.0,1.0,0.0,1.0,2.0
217,0.000247697095580441,0.05350257264537525,1.0,0.1,760.1452281036624,64.40377888434325,0.0,1.0,0.0,1.0,2.0
218,0.0011427661654209204,0.24683749173091882,0.0,0.1,759.2402359169711,68.33627932133656,0.0,1.0,0.0,1.0,2.0
219,0.0005129064810339897,0.11078779990334177,0.0,0.1,759.0740681355225,70.72560086961292,0.0,1.0,0.0,0.0,2.0
220,0.0012835986717290686,0.27725731309347884,0.0,0.1,762.3644710109832,72.20399148698594,0.0,1.0,0.0,0.0,2.0
221,0.0005238374515435552,0.11314888953340793,0.0,0.1,767.6253899083898,72.00631271703016,0.0,1.0,0.0,0.0,2.0
222,0.0004644113323947832,0.10031284779727317,0.0,0.1,775.6877334134875,70.59349400006674,0.0,1.0,0.0,0.0,2.0
223,0.0005200220173030549,0.11232475573745986,0.0,0.1,787.1670478933468,70.53027054664784,0.0,1.0,0.0,0.0,2.0
224,0.00031550525935041793,0.06814913601969028,1.0,0.1,790.3056371191593,69.47498857928156,0.0,1.0,0.0,1.0,2.0
225,0.0005018006631100646,0.10838894323177396,0.0,0.1,790.9270908500707,70.19973478925722,0.0,1.0,0.0,0.0,2.0
226,0.0002838488352183262,0.061311348407158454,1.0,0.1,792.9938046944692,74.72343501514722,0.0,1.0,0.0,0.0,2.0
227,0.00028867803027925225,0.062354454540318495,1.0,0.1,793.3301554324986,82.23394425176684,0.0,1.0,0.0,0.0,2.0
228,0.0004952512468592774,0.10697426932160392,0.0,0.1,790.8428130408857,89.07138786849545,0.0,1.0,0.0,0.0,2.0
229,0.0008083616752013907,0.1746061218435004,0.0,0.1,786.8692206430757,95.88702551120583,0.0,1.0,0.0,0.0,2.0
230,0.0007024296576813742,0.15172480605917682,0.0,0.1,786.1061384653436,100.49622345824187,0.0,1.0,0.0,0.0,2.0
231,0.0019895740567608395,0.4297479962603413,0.0,0.1,784.4110653762441,104.09497099409461,0.0,1.0,0.0,0.0,2.0
232,0.002159591483077211,0.4664717603446775,0.0,0.1,779.6492346588477,111.39043275387728,0.0,1.0,0.0,0.0,2.0
233,0.0006226996686986263,0.13450312843890327,0.0,0.1,776.6764218898769,120.31784043238012,0.0,1.0,0.0,0.0,2.0
234,0.0007074001448270575,0.15279843128264445,0.0,0.1,774.7877736442658,126.24115399652555,0.0,1.0,0.0,0.0,2.0
235,0.0013611173284796673,0.2940013429516081,0.0,0.1,772.4219944755823,133.3318111008931,0.0,1.0,0.0,0.0,2.0
236,0.003663839265193521,0.7913892812818005,0.0,0.1,768.5735641240025,137.70930999742953,0.0,1.0,0.0,0.0,2.0
237,0.0022565149373751357,0.4874072264730293,0.0,0.1,766.2069625466718,141.15151538261392,0.0,1.0,0.0,0.0,2.0
238,,,,0.1,762.84244745254,146.50432111159847,0.0,1.0,0.0,0.0,2.0
239,,,,0.1,759.0906348077203,152.8714380360074,,,0.0,0.0,2.0
240,0.0027983772372569904,0.6044494832475099,0.0,0.1,751.5172183340802,166.44896056805442,0.0,1.0,0.0,0.0,2.0
241,0.002454687101199321,0.5302124138590534,0.0,0.1,747.2970938812196,174.67967138424046,0.0,1.0,0.0,0.0,2.0
