,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
33,0.00023910395050958993,0.05164645331007143,1.0,0.1,,,0.0,1.0,,,2.0
34,1.0641690914244501e-05,0.0022986052374768125,1.0,0.1,,,0.0,1.0,,,2.0
35,0.0002947924466638296,0.0636751684793872,1.0,0.1,,,0.0,1.0,,,2.0
36,0.00020395194125491086,0.04405361931106075,1.0,0.1,,,0.0,1.0,,,2.0
37,8.533668479202735e-05,0.018432723915077907,1.0,0.1,,,0.0,1.0,,,2.0
38,4.541185081003694e-05,0.00980895977496798,1.0,0.1,,,0.0,1.0,,,2.0
39,7.144324718203637e-05,0.015431741391319856,1.0,0.1,,,0.0,1.0,,,2.0
40,0.00013336563880491292,0.02880697798186119,1.0,0.1,,,0.0,1.0,,,2.0
41,5.4506275552544754e-05,0.011773355519349668,1.0,0.1,,,0.0,1.0,,,2.0
42,0.000181023681339277,0.039101115169283836,1.0,0.1,,,0.0,1.0,,,2.0
43,0.0003139807873444597,0.0678198500664033,1.0,0.1,,,0.0,1.0,,,2.0
44,0.00013374797206325775,0.028889561965663675,1.0,0.1,,,0.0,1.0,,,2.0
45,7.164013986350133e-05,0.015474270210516285,1.0,0.1,,,0.0,1.0,,,2.0
46,0.0001411424757282198,0.03048677475729548,1.0,0.1,,,0.0,1.0,,,2.0
47,0.00018491675668871963,0.039942019444763444,1.0,0.1,,,0.0,1.0,,,2.0
48,0.0002845201066487088,0.0614563430361211,1.0,0.1,,,0.0,1.0,,,2.0
49,0.00012574128269491618,0.027160117062101894,1.0,0.1,,,0.0,1.0,,,2.0
50,0.00018435141505844017,0.03981990565262308,1.0,0.1,,,0.0,1.0,,,2.0
51,0.00019331548451659628,0.0417561446555848,1.0,0.1,,,0.0,1.0,,,2.0
52,0.0002451402293487641,0.05295028953933304,1.0,0.1,,,0.0,1.0,,,2.0
53,1.6948113705349838e-05,0.003660792560355565,1.0,0.1,,,0.0,1.0,,,2.0
54,0.000603010276087311,0.1302502196348592,0.0,0.1,,,0.0,1.0,,,2.0
55,0.0005297069023645834,0.11441669091075,0.0,0.1,,,0.0,1.0,,,2.0
56,0.000164006583463182,0.03542542202804731,1.0,0.1,,,0.0,1.0,,,2.0
57,0.00022955011169637225,0.0495828241264164,1.0,0.1,,,0.0,1.0,,,2.0
58,8.610551821745447e-05,0.018598791934970164,1.0,0.1,,,0.0,1.0,,,2.0
59,0.000961549815684459,0.20769476018784316,0.0,0.1,,,0.0,1.0,,,2.0
60,0.0007302748950268896,0.15773937732580817,0.0,0.1,,,0.0,1.0,,,2.0
61,9.330182667054066e-05,0.020153194560836783,1.0,0.1,,,0.0,1.0,,,2.0
62,2.590749193522349e-05,0.005596018258008274,1.0,0.1,,,0.0,1.0,,,2.0
63,0.00023844885012478005,0.05150495162695249,1.0,0.1,,,0.0,1.0,,,2.0
64,0.0004764255804588285,0.10290792537910697,0.0,0.1,,,0.0,1.0,,,2.0
65,7.381015929651444e-05,0.01594299440804712,1.0,0.1,,,0.0,1.0,,,2.0
66,0.0001573930563509507,0.03399690017180535,1.0,0.1,,,0.0,1.0,,,2.0
67,9.556140257926669e-05,0.020641262957121605,1.0,0.1,797.4980292469156,6.8948929086662085,0.0,1.0,0.0,1.0,2.0
68,0.0002633106746597334,0.056875105726502416,1.0,0.1,796.6902429884265,7.686077967207588,0.0,1.0,0.0,1.0,2.0
69,8.459668439601706e-05,0.018272883829539687,1.0,0.1,796.0121796825204,8.344449520478706,0.0,1.0,0.0,1.0,2.0
70,0.0002016971520895403,0.043566584851340705,1.0,0.1,793.602388872898,10.768989454753493,0.0,1.0,0.0,1.0,2.0
71,0.0004625262677821156,0.09990567384093697,1.0,0.1,793.0571549351645,11.32189329073737,0.0,1.0,0.0,1.0,2.0
72,0.00022687962984502404,0.049006000046525194,1.0,0.1,794.6022022583329,9.815259685112533,0.0,1.0,0.0,1.0,2.0
73,0.00043606251714730515,0.09418950370381791,1.0,0.1,791.2619063464653,13.085748767915183,0.0,1.0,0.0,1.0,2.0
74,0.0002988498089777121,0.0645515587391858,1.0,0.1,789.3543282548253,14.99329710311069,0.0,1.0,0.0,1.0,2.0
75,0.0001815071434632204,0.039205542988055606,1.0,0.1,786.7472206526767,17.600056971602047,0.0,1.0,0.0,1.0,2.0
76,0.000546034963436012,0.11794355210217859,0.0,0.1,785.3725612855228,18.985219993153077,0.0,1.0,0.0,1.0,2.0
77,0.0006268809165192355,0.13540627796815488,0.0,0.1,784.5521306568863,19.803655154034285,0.0,1.0,0.0,1.0,2.0
78,0.00038739755730132053,0.08367787237708524,1.0,0.1,783.7780498584241,20.570185423681973,0.0,1.0,0.0,1.0,2.0
79,0.00030562540551705544,0.06601508759168398,1.0,0.1,782.5082424242755,21.838512017754347,0.0,1.0,0.0,1.0,2.0
80,0.00011718742742383263,0.025312484323547848,1.0,0.1,780.477947204546,23.86863285096131,0.0,1.0,0.0,1.0,2.0
81,2.111562509840391e-05,0.004560975021255245,1.0,0.1,780.5269105172347,23.834240866449065,0.0,1.0,0.0,1.0,2.0
82,0.0002591016760366281,0.05596596202391168,1.0,0.1,780.7357868461202,23.615901262752963,0.0,1.0,0.0,1.0,2.0
83,0.001170688956870788,0.2528688146840902,0.0,0.1,779.7954092223565,24.57403682575609,0.0,1.0,0.0,1.0,2.0
84,0.00010447937952154734,0.022567545976654224,1.0,0.1,,,0.0,1.0,,,2.0
85,0.0008012287195226133,0.1730654034168845,0.0,0.1,,,0.0,1.0,,,2.0
86,9.835991585558592e-05,0.02124574182480656,1.0,0.1,,,0.0,1.0,,,2.0
87,0.0009732990839461876,0.21023260213237654,0.0,0.1,,,0.0,1.0,,,2.0
88,0.00019040301919590071,0.041127052146314555,1.0,0.1,,,0.0,1.0,,,2.0
89,0.00031969235922694106,0.06905354959301926,1.0,0.1,,,0.0,1.0,,,2.0
90,0.0003407533371845367,0.07360272083185994,1.0,0.1,,,0.0,1.0,,,2.0
91,0.00012749280774030457,0.027538446471905786,1.0,0.1,,,0.0,1.0,,,2.0
92,0.00019965330090122803,0.04312511299466525,1.0,0.1,770.8473769556051,33.775719014506336,0.0,1.0,0.0,1.0,2.0
93,0.0002358437811569101,0.05094225672989258,1.0,0.1,769.4369874517593,35.148839543602385,0.0,1.0,0.0,1.0,2.0
94,0.0012578687992657758,0.27169966064140755,0.0,0.1,769.0605959006601,35.529850748956115,0.0,1.0,0.0,1.0,2.0
95,0.00026401662305848913,0.057027590580633655,1.0,0.1,770.4025885530151,34.109908734748956,0.0,1.0,0.0,1.0,2.0
96,0.0003350702795049905,0.07237518037307795,1.0,0.1,,,0.0,1.0,,,2.0
97,0.00032681225643489405,0.07059144738993711,1.0,0.1,,,0.0,1.0,,,2.0
98,0.0001676417113258939,0.036210609646393076,1.0,0.1,,,0.0,1.0,,,2.0
99,8.740629976798266e-05,0.018879760749884254,1.0,0.1,,,0.0,1.0,,,2.0
100,0.00033217525685475257,0.07174985548062655,1.0,0.1,,,0.0,1.0,,,2.0
101,0.002009947248414862,0.43414860565761015,0.0,0.1,,,0.0,1.0,,,2.0
102,0.0011309712390655177,0.24428978763815182,0.0,0.1,,,0.0,1.0,,,2.0
103,0.0004151990874668153,0.0896830028928321,1.0,0.1,,,0.0,1.0,,,2.0
104,0.0009851702252939897,0.21279676866350178,0.0,0.1,,,0.0,1.0,,,2.0
105,0.0009433141133034999,0.203755848473556,0.0,0.1,,,0.0,1.0,,,2.0
106,0.00022682532267112896,0.048994269696963855,1.0,0.1,,,0.0,1.0,,,2.0
107,0.0009018600653964772,0.19480177412563907,0.0,0.1,,,0.0,1.0,,,2.0
108,0.0008728354854241671,0.1885324648516201,0.0,0.1,776.6770121230057,49.70291687625913,0.0,1.0,0.0,1.0,2.0
109,0.0005796998010119119,0.12521515701857297,0.0,0.1,777.6258529014347,52.89816301981947,0.0,1.0,0.0,1.0,2.0
110,0.0005027355549628163,0.10859087987196833,0.0,0.1,780.5550203728088,54.050481112724036,0.0,1.0,0.0,1.0,2.0
111,0.0003906858191380075,0.08438813693380963,1.0,0.1,781.9697160961275,52.987716582509876,0.0,1.0,0.0,1.0,2.0
112,0.000366381407760285,0.07913838407622156,1.0,0.1,782.7397511094318,56.212196475172966,0.0,1.0,0.0,1.0,2.0
113,0.0003135836291236213,0.0677340638907022,1.0,0.1,784.1334094447969,58.45473546644626,0.0,1.0,0.0,1.0,2.0
114,0.00024283570964915032,0.05245251328421647,1.0,0.1,790.948641974199,58.299343865213835,0.0,1.0,0.0,1.0,2.0
115,0.00014257543307932862,0.03079629354513498,1.0,0.1,794.136981834533,56.75942218188699,0.0,1.0,0.0,1.0,2.0
116,0.00013276574073535076,0.028677399998835767,1.0,0.1,795.124699491095,56.27974301107915,0.0,1.0,0.0,1.0,2.0
117,0.00021854801503810064,0.04720637124822974,1.0,0.1,797.2880014226537,53.426689534054,0.0,1.0,0.0,1.0,2.0
118,,,,0.1,797.3976531168968,51.09289533460981,0.0,1.0,0.0,1.0,2.0
119,,,,0.1,797.1460478042479,48.32446661838487,,,0.0,1.0,2.0
120,,,,0.1,804.345407796808,47.959039867316974,,,0.0,1.0,2.0
121,,,,0.1,809.6617301550971,44.5058732116667,,,0.0,1.0,2.0
122,,,,0.1,810.4700740757452,40.398205198211336,,,0.0,1.0,2.0
123,0.00023015232458737435,0.04971290211087286,1.0,0.1,810.9304123323665,37.47616120260365,0.0,1.0,0.0,1.0,2.0
124,0.0002566856310899017,0.055444096315418766,1.0,0.1,811.9082088686936,39.83535607691323,0.0,1.0,0.0,1.0,2.0
125,0.0002522379770267759,0.05448340303778359,1.0,0.1,808.6492275676934,41.55100184844053,0.0,1.0,0.0,1.0,2.0
126,0.0007261238601507814,0.1568427537925688,0.0,0.1,805.4768797674934,41.34279665155053,0.0,1.0,0.0,1.0,2.0
127,0.0005834893384538451,0.12603369710603055,0.0,0.1,806.0139941355998,41.907779539991424,0.0,1.0,0.0,1.0,2.0
128,5.834353931688566e-05,0.012602204492447304,1.0,0.1,808.4013801113622,44.50418021426557,0.0,1.0,0.0,1.0,2.0
129,0.0003008562744154299,0.06498495527373285,1.0,0.1,,,0.0,1.0,,,2.0
130,0.0002771335237749123,0.059860841135381065,1.0,0.1,812.5206770355201,50.91210380888121,0.0,1.0,0.0,1.0,2.0
131,0.0004352648196756091,0.09401720104993157,1.0,0.1,812.7246796590282,51.314621578897324,0.0,1.0,0.0,1.0,2.0
132,0.00031654635712656493,0.06837401313933802,1.0,0.1,,,0.0,1.0,,,2.0
133,0.00040737113228266655,0.08799216457305598,1.0,0.1,813.1010257659991,51.33634900849165,0.0,1.0,0.0,1.0,2.0
134,0.0001348076279624305,0.02911844763988499,1.0,0.1,,,0.0,1.0,,,2.0
135,0.0005815303948207193,0.12561056528127537,0.0,0.1,,,0.0,1.0,,,2.0
136,0.0002416435667665148,0.05219501042156719,1.0,0.1,,,0.0,1.0,,,2.0
137,0.0003927205133090532,0.08482763087475549,1.0,0.1,,,0.0,1.0,,,2.0
138,0.0002745394616847425,0.05930052372390438,1.0,0.1,,,0.0,1.0,,,2.0
139,0.00013188403952967673,0.028486952538410173,1.0,0.1,,,0.0,1.0,,,2.0
140,0.00022021510016425366,0.04756646163547879,1.0,0.1,,,0.0,1.0,,,2.0
141,0.00022530492941275307,0.04866586475315467,1.0,0.1,,,0.0,1.0,,,2.0
142,0.00021766402703033764,0.047015429838552926,1.0,0.1,,,0.0,1.0,,,2.0
143,0.00012434683969731437,0.026858917374619908,1.0,0.1,,,0.0,1.0,,,2.0
144,0.00014750800442114135,0.031861728954966535,1.0,0.1,,,0.0,1.0,,,2.0
145,0.00010392828906566581,0.022448510438183817,1.0,0.1,,,0.0,1.0,,,2.0
146,0.00031511009440662104,0.06806378039183014,1.0,0.1,,,0.0,1.0,,,2.0
147,6.992950636389629e-05,0.015104773374601598,1.0,0.1,,,0.0,1.0,,,2.0
148,0.0002794171763023477,0.0603541100813071,1.0,0.1,,,0.0,1.0,,,2.0
149,0.0005753973953040472,0.1242858373856742,0.0,0.1,,,0.0,1.0,,,2.0
150,0.0006546320148744637,0.14140051521288416,0.0,0.1,,,0.0,1.0,,,2.0
151,0.00027253327965698896,0.05886718840590962,1.0,0.1,,,0.0,1.0,,,2.0
152,0.00041675028844740774,0.09001806230464007,1.0,0.1,,,0.0,1.0,,,2.0
153,0.0006283181728024243,0.13571672532532364,0.0,0.1,,,0.0,1.0,,,2.0
154,0.0012758315623517791,0.2755796174679843,0.0,0.1,,,0.0,1.0,,,2.0
155,0.0004264226157675992,0.09210728500580143,1.0,0.1,,,0.0,1.0,,,2.0
156,0.0001337033842195091,0.028879930991413963,1.0,0.1,,,0.0,1.0,,,2.0
157,0.000369880963215879,0.07989428805462988,1.0,0.1,,,0.0,1.0,,,2.0
158,0.0010920270105718565,0.235877834283521,0.0,0.1,,,0.0,1.0,,,2.0
159,7.157818959297069e-05,0.015460888952081668,1.0,0.1,,,0.0,1.0,,,2.0
160,0.0003662831132591484,0.07911715246397605,1.0,0.1,,,0.0,1.0,,,2.0
161,0.0005100541604184121,0.11017169865037701,0.0,0.1,,,0.0,1.0,,,2.0
162,0.0002434136211405008,0.05257734216634818,1.0,0.1,,,0.0,1.0,,,2.0
163,0.0002641717649381359,0.05706110122663735,1.0,0.1,,,0.0,1.0,,,2.0
164,0.0002032797603144018,0.04390842822791079,1.0,0.1,,,0.0,1.0,,,2.0
165,0.00043939750453580393,0.09490986097973365,1.0,0.1,,,0.0,1.0,,,2.0
166,0.0003144123292262335,0.06791306311286643,1.0,0.1,,,0.0,1.0,,,2.0
167,0.00016554084542964173,0.035756822612802615,1.0,0.1,,,0.0,1.0,,,2.0
168,0.0003791892302632547,0.08190487373686302,1.0,0.1,,,0.0,1.0,,,2.0
169,7.531990789744429e-05,0.016269100105847967,1.0,0.1,,,0.0,1.0,,,2.0
170,5.2436578427448216e-05,0.011326300940328816,1.0,0.1,,,0.0,1.0,,,2.0
171,0.0004952061684262639,0.106964532380073,0.0,0.1,,,0.0,1.0,,,2.0
172,0.0001301888128291556,0.02812078357109761,1.0,0.1,,,0.0,1.0,,,2.0
173,0.00024246674046853996,0.05237281594120463,1.0,0.1,797.8682058522262,9.47744284143201,0.0,1.0,0.0,1.0,2.0
174,0.0001411923555148472,0.03049754879120699,1.0,0.1,796.33552688979,9.911000275033436,0.0,1.0,0.0,1.0,2.0
175,0.00010658063646165606,0.023021417475717707,1.0,0.1,,,0.0,1.0,,,2.0
176,0.0002060604412369952,0.04450905530719096,1.0,0.1,795.9495342440763,9.93507681473874,0.0,1.0,0.0,1.0,2.0
177,5.76397504204118e-05,0.01245018609080895,1.0,0.1,796.3751378589942,9.147077770481397,0.0,1.0,0.0,1.0,2.0
178,0.0004502409604127897,0.09725204744916258,1.0,0.1,797.4240116494813,7.726470377067195,0.0,1.0,0.0,1.0,2.0
179,0.00028985045106704556,0.06260769743048185,1.0,0.1,798.5541766738737,7.414828612617891,0.0,1.0,0.0,1.0,2.0
180,0.00018646068812443986,0.04027550863487901,1.0,0.1,799.5212916122518,6.59078417875644,0.0,1.0,0.0,1.0,2.0
181,6.685542239167522e-05,0.014440771236601847,1.0,0.1,801.9475923077978,4.664308126569649,0.0,1.0,0.0,1.0,2.0
182,0.00013250187036470396,0.028620403998776054,1.0,0.1,802.5467614671701,4.476892444591121,0.0,1.0,0.0,1.0,2.0
183,0.0003702747968613689,0.07997935612205569,1.0,0.1,802.3125616026308,3.8565469995511257,0.0,1.0,0.0,1.0,2.0
184,1.5243649084208034e-05,0.0032926282021889354,1.0,0.1,,,0.0,1.0,,,2.0
185,0.00031127866335679236,0.06723619128506715,1.0,0.1,,,0.0,1.0,,,2.0
186,0.0004680986084559446,0.10110929942648404,0.0,0.1,,,0.0,1.0,,,2.0
187,0.0001897725713624083,0.040990875414280196,1.0,0.1,,,0.0,1.0,,,2.0
188,0.00019482837828013833,0.04208292970850988,1.0,0.1,,,0.0,1.0,,,2.0
189,0.00010679752603477477,0.02306826562351135,1.0,0.1,811.4682395437908,7.225600441481047,0.0,1.0,0.0,1.0,2.0
190,0.0005920626239877679,0.12788552678135787,0.0,0.1,812.5827435997834,8.411851843121743,0.0,1.0,0.0,1.0,2.0
191,0.0006184624431514687,0.13358788772071725,0.0,0.1,814.7273261981138,10.388793308461311,0.0,1.0,0.0,1.0,2.0
192,0.00037743612961302955,0.08152620399641439,1.0,0.1,816.9353421015466,12.591111098961191,0.0,1.0,0.0,1.0,2.0
193,0.0001061834327877242,0.02293562148214843,1.0,0.1,,,0.0,1.0,,,2.0
194,0.00028537157217465464,0.0616402595897254,1.0,0.1,,,0.0,1.0,,,2.0
195,0.00010557716840552403,0.022804668375593192,1.0,0.1,,,0.0,1.0,,,2.0
196,0.0003821010830336867,0.08253383393527632,1.0,0.1,,,0.0,1.0,,,2.0
197,9.982782314236356e-05,0.02156280979875053,1.0,0.1,,,0.0,1.0,,,2.0
198,9.800673463742097e-05,0.02116945468168293,1.0,0.1,,,0.0,1.0,,,2.0
199,0.0005858102543508825,0.1265350149397906,0.0,0.1,,,0.0,1.0,,,2.0
200,0.00011712401781521398,0.02529878784808622,1.0,0.1,,,0.0,1.0,,,2.0
201,0.0003490741488702668,0.07540001615597763,1.0,0.1,819.0289871274259,14.727460153374768,0.0,1.0,0.0,1.0,2.0
202,0.00017485519939147292,0.037768723068558156,1.0,0.1,818.9229100531777,14.833832150595496,0.0,1.0,0.0,1.0,2.0
203,0.00020909790598458336,0.04516514769267001,1.0,0.1,816.0077052969024,11.867118893796087,0.0,1.0,0.0,1.0,2.0
204,0.0002828909337670377,0.061104441693680143,1.0,0.1,815.288986304613,11.140598161325322,0.0,1.0,0.0,1.0,2.0
205,0.00014151160064534722,0.030566505739394997,1.0,0.1,814.3631411494844,10.369310594273282,0.0,1.0,0.0,1.0,2.0
206,0.00030490090468621335,0.06585859541222208,1.0,0.1,813.9151742685253,10.694318799215962,0.0,1.0,0.0,1.0,2.0
207,5.203786790849123e-05,0.011240179468234105,1.0,0.1,815.7402465151528,12.63881954392169,0.0,1.0,0.0,1.0,2.0
208,0.00010283823288414333,0.022213058302974962,1.0,0.1,815.0105720693333,12.298441013612658,0.0,1.0,0.0,1.0,2.0
209,0.0002524301942404504,0.054524921955937285,1.0,0.1,814.1186506543665,11.179880049418218,0.0,1.0,0.0,1.0,2.0
210,0.00013998412950765415,0.030236571973653294,1.0,0.1,808.7949809683159,8.527587854147892,0.0,1.0,0.0,1.0,2.0
211,0.0002679290682705957,0.05787267874644867,1.0,0.1,807.1112382025242,8.462064130875465,0.0,1.0,0.0,1.0,2.0
212,0.00023539876946460165,0.05084613420435396,1.0,0.1,806.2437434034225,8.199852485936303,0.0,1.0,0.0,1.0,2.0
213,0.00017859736650515764,0.03857703116511405,1.0,0.1,805.5613153496923,7.651118126560298,0.0,1.0,0.0,1.0,2.0
214,0.00043018358949249843,0.09291965533037966,1.0,0.1,805.8938834493695,7.524752434629727,0.0,1.0,0.0,1.0,2.0
215,0.00035448910152848374,0.07656964593015249,1.0,0.1,805.7694521614064,6.8933453131559475,0.0,1.0,0.0,1.0,2.0
216,0.0004689120875997841,0.10128501092155336,0.0,0.1,804.6675246707573,6.864512425931014,0.0,1.0,0.0,1.0,2.0
217,0.00043945322559037973,0.09492189672752202,1.0,0.1,804.1279118077142,6.939844970473269,0.0,1.0,0.0,1.0,2.0
218,0.00010906348782358266,0.023557713369893853,1.0,0.1,804.0496925932158,6.468668105579138,0.0,1.0,0.0,1.0,2.0
219,4.6406443327083705e-05,0.010023791758650081,1.0,0.1,806.1827354027014,4.6495621342547775,0.0,1.0,0.0,1.0,2.0
220,0.00010344475359762276,0.022344066777086516,1.0,0.1,805.5079427330738,3.971362787664676,0.0,1.0,0.0,1.0,2.0
221,0.0001877791980666361,0.0405603067823934,1.0,0.1,804.7034964232867,4.16306620983986,0.0,1.0,0.0,1.0,2.0
222,0.00012965404039704299,0.028005272725761286,1.0,0.1,802.3294772888017,6.361101024358162,0.0,1.0,0.0,1.0,2.0
223,0.00024069387597784738,0.051989877211215035,1.0,0.1,800.7936914703877,7.639074610971489,0.0,1.0,0.0,1.0,2.0
224,9.57009617232043e-05,0.020671407732212127,1.0,0.1,800.6399993784279,7.427136314372766,0.0,1.0,0.0,1.0,2.0
225,8.848485972043006e-05,0.019112729699612894,1.0,0.1,800.9156266950215,6.337481794117184,0.0,1.0,0.0,1.0,2.0
226,0.00025117789353176686,0.05425442500286164,1.0,0.1,800.0428888643979,7.125822079701194,0.0,1.0,0.0,1.0,2.0
227,0.00017287798131882906,0.037341643964867076,1.0,0.1,798.8292842370951,8.26859845255394,0.0,1.0,0.0,1.0,2.0
228,0.0003184452128867435,0.0687841659835366,1.0,0.1,798.9711680619884,6.946974720895534,0.0,1.0,0.0,1.0,2.0
229,4.135013613074909e-05,0.008931629404241803,1.0,0.1,800.3830394226286,3.990713827780822,0.0,1.0,0.0,1.0,2.0
230,0.00012088414777294555,0.02611097591895624,1.0,0.1,801.1215818180572,3.930935246845033,0.0,1.0,0.0,1.0,2.0
231,0.00016674965538746958,0.03601792556369343,1.0,0.1,799.5140221066492,5.865804883945319,0.0,1.0,0.0,1.0,2.0
232,0.00033296113264989595,0.07191960465237753,1.0,0.1,800.1019074954694,5.052873079440597,0.0,1.0,0.0,1.0,2.0
233,0.0003560499698718106,0.0769067934923111,1.0,0.1,799.7757220236552,5.058573517703685,0.0,1.0,0.0,1.0,2.0
234,0.00010170092689592822,0.021967400209520496,1.0,0.1,798.8698162894314,5.865359078579592,0.0,1.0,0.0,1.0,2.0
235,0.00017500643173947675,0.03780138925572698,1.0,0.1,799.4264694675792,5.571553026945283,0.0,1.0,0.0,1.0,2.0
236,0.00027912085071016426,0.060290103753395476,1.0,0.1,798.3699598798001,6.484522293038032,0.0,1.0,0.0,1.0,2.0
237,0.000169706164593167,0.03665653155212407,1.0,0.1,797.0793290357741,7.467014471471184,0.0,1.0,0.0,1.0,2.0
238,0.00015294860594698104,0.03303689888454791,1.0,0.1,794.7024429406364,10.592399944375762,0.0,1.0,0.0,1.0,2.0
239,0.0005337251673685088,0.11528463615159791,0.0,0.1,,,0.0,1.0,,,2.0
240,4.447578226331486e-05,0.009606768968876009,1.0,0.1,,,0.0,1.0,,,2.0
241,8.124581105152597e-05,0.01754909518712961,1.0,0.1,,,0.0,1.0,,,2.0
242,0.0003199559958186229,0.06911049509682254,1.0,0.1,,,0.0,1.0,,,2.0
243,2.564374137286071e-05,0.005539048136537913,1.0,0.1,,,0.0,1.0,,,2.0
244,0.00022194319396340176,0.04793972989609478,1.0,0.1,,,0.0,1.0,,,2.0
245,0.0004306416286176736,0.0930185917814175,1.0,0.1,,,0.0,1.0,,,2.0
246,0.00027131244641717813,0.058603488426110475,1.0,0.1,,,0.0,1.0,,,2.0
247,0.00012811818091072372,0.027673527076716324,1.0,0.1,,,0.0,1.0,,,2.0
248,0.00011647678170454818,0.025158984848182405,1.0,0.1,,,0.0,1.0,,,2.0
249,0.00021005150560985167,0.04537112521172796,1.0,0.1,,,0.0,1.0,,,2.0
250,0.00028162143127710167,0.06083022915585396,1.0,0.1,781.3984150250076,23.589223395966442,0.0,1.0,0.0,1.0,2.0
251,0.0004654917684001734,0.10054622197443745,0.0,0.1,780.2624666663763,24.552104512563137,0.0,1.0,0.0,1.0,2.0
252,7.646316360520488e-05,0.016516043338724255,1.0,0.1,,,0.0,1.0,,,2.0
253,0.0002060799267516501,0.044513264178356424,1.0,0.1,,,0.0,1.0,,,2.0
254,0.00017825340632100515,0.03850273576533711,1.0,0.1,,,0.0,1.0,,,2.0
255,5.058639097268889e-05,0.0109266604501008,1.0,0.1,,,0.0,1.0,,,2.0
256,0.0001942567390165101,0.04195945562756618,1.0,0.1,,,0.0,1.0,,,2.0
257,0.0011494490973584539,0.24828100502942602,0.0,0.1,,,0.0,1.0,,,2.0
258,2.244505759638658e-05,0.004848132440819501,1.0,0.1,,,0.0,1.0,,,2.0
259,0.0012123299171943225,0.26186326211397365,0.0,0.1,,,0.0,1.0,,,2.0
260,9.096576771034338e-05,0.019648605825434172,1.0,0.1,,,0.0,1.0,,,2.0
261,0.0004611766916422643,0.09961416539472909,1.0,0.1,,,0.0,1.0,,,2.0
262,0.00015504586769864558,0.033489907422907444,1.0,0.1,,,0.0,1.0,,,2.0
