,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
29,0.00024986716089938114,0.05397130675426633,1.0,0.1,,,1.0,0.0,,,2.0
30,9.039592688152945e-05,0.01952552020641036,1.0,0.1,,,1.0,0.0,,,2.0
31,0.00016159578816918275,0.03490469024454348,1.0,0.1,,,1.0,0.0,,,2.0
32,0.00017418640631926277,0.03762426376496076,1.0,0.1,,,1.0,0.0,,,2.0
33,0.00017940890145427216,0.03875232271412279,1.0,0.1,,,1.0,0.0,,,2.0
34,0.0001578853970930514,0.0341032457720991,1.0,0.1,,,1.0,0.0,,,2.0
35,0.00044278974929472004,0.09564258584765953,1.0,0.1,,,1.0,0.0,,,2.0
36,0.00021307991692718923,0.04602526205627287,1.0,0.1,,,1.0,0.0,,,2.0
37,0.00012050970692259949,0.02603009669528149,1.0,0.1,,,1.0,0.0,,,2.0
38,0.0004599237134536141,0.09934352210598064,1.0,0.1,,,1.0,0.0,,,2.0
39,0.00014017045626221584,0.030276818552638623,1.0,0.1,,,1.0,0.0,,,2.0
40,0.0001093143814821614,0.023611906400146862,1.0,0.1,,,1.0,0.0,,,2.0
41,0.00017494729737859558,0.03778861623377664,1.0,0.1,,,1.0,0.0,,,2.0
42,4.4687157020967234e-05,0.009652425916528923,1.0,0.1,,,1.0,0.0,,,2.0
43,0.00032021775387838054,0.06916703483773019,1.0,0.1,,,1.0,0.0,,,2.0
44,0.00013594051953583544,0.029363152219740455,1.0,0.1,,,1.0,0.0,,,2.0
45,4.6927850733410625e-05,0.010136415758416695,1.0,0.1,,,1.0,0.0,,,2.0
46,0.000614761191161549,0.13278841729089458,0.0,0.1,,,1.0,0.0,,,2.0
47,0.00036074595633002476,0.07792112656728535,1.0,0.1,,,1.0,0.0,,,2.0
48,0.00023861295457520824,0.051540398188244976,1.0,0.1,,,1.0,0.0,,,2.0
49,0.00011456484813122033,0.02474600719634359,1.0,0.1,,,1.0,0.0,,,2.0
50,0.0003351205426634965,0.07238603721531525,1.0,0.1,,,1.0,0.0,,,2.0
51,0.00037424891402936623,0.08083776543034311,1.0,0.1,,,1.0,0.0,,,2.0
52,0.00015256413961013064,0.03295385415578822,1.0,0.1,,,1.0,0.0,,,2.0
53,2.112437708486637e-05,0.004562865450331135,1.0,0.1,,,1.0,0.0,,,2.0
54,0.00022795139356127724,0.04923750100923588,1.0,0.1,,,1.0,0.0,,,2.0
55,0.00016472268623875447,0.035580100227570965,1.0,0.1,,,1.0,0.0,,,2.0
56,0.00020206764345121202,0.0436466109854618,1.0,0.1,,,1.0,0.0,,,2.0
57,0.0003394407503642679,0.07331920207868187,1.0,0.1,,,1.0,0.0,,,2.0
58,6.942440078534197e-05,0.014995670569633865,1.0,0.1,,,1.0,0.0,,,2.0
59,9.433899693407954e-05,0.02037722333776118,1.0,0.1,,,1.0,0.0,,,2.0
60,0.0003861100088095769,0.08339976190286862,1.0,0.1,38.281597972962146,888.837680350741,1.0,0.0,1.0,0.0,2.0
61,0.00020968609708069567,0.045292196969430265,1.0,0.1,38.30099663997275,889.1388202833459,1.0,0.0,1.0,0.0,2.0
62,0.00014387348494507808,0.031076672748136865,1.0,0.1,38.38051822300695,888.8007435384111,1.0,0.0,1.0,0.0,2.0
63,0.00015350282665588474,0.03315661055767111,1.0,0.1,38.27044136016091,888.689985354512,1.0,0.0,1.0,0.0,2.0
64,8.97700815104354e-05,0.019390337606254044,1.0,0.1,37.5898375909561,887.6682820252303,1.0,0.0,1.0,0.0,2.0
65,0.00012700605263542953,0.027433307369252778,1.0,0.1,,,1.0,0.0,,,2.0
66,0.00010183446372370538,0.02199624416432036,1.0,0.1,,,1.0,0.0,,,2.0
67,6.83783295679175e-05,0.014769719186670182,1.0,0.1,,,1.0,0.0,,,2.0
68,0.0003990737470564476,0.08619992936419267,1.0,0.1,,,1.0,0.0,,,2.0
69,7.972744373738316e-05,0.017221127847274764,1.0,0.1,,,1.0,0.0,,,2.0
70,0.0001693224008555437,0.036573638584797445,1.0,0.1,,,1.0,0.0,,,2.0
71,0.0006178918099328217,0.13346463094548952,0.0,0.1,,,1.0,0.0,,,2.0
72,0.00020559399702071738,0.04440830335647496,1.0,0.1,,,1.0,0.0,,,2.0
73,0.0002638062533278538,0.056982150718816425,1.0,0.1,,,1.0,0.0,,,2.0
74,8.998061372176976e-05,0.01943581256390227,1.0,0.1,,,1.0,0.0,,,2.0
75,0.00015854090744284375,0.034244836007654246,1.0,0.1,,,1.0,0.0,,,2.0
76,0.0002328479085845016,0.05029514825425235,1.0,0.1,,,1.0,0.0,,,2.0
77,8.539852966220691e-06,0.0018446082407036692,1.0,0.1,,,1.0,0.0,,,2.0
78,0.00018517975650099837,0.03999882740421565,1.0,0.1,,,1.0,0.0,,,2.0
79,0.00019355041472272485,0.04180688958010857,1.0,0.1,,,1.0,0.0,,,2.0
80,0.00015535016013235107,0.03355563458858783,1.0,0.1,,,1.0,0.0,,,2.0
81,4.5268694954532724e-05,0.009778038110179068,1.0,0.1,,,1.0,0.0,,,2.0
82,4.651830360293882e-05,0.010047953578234785,1.0,0.1,,,1.0,0.0,,,2.0
83,0.0004758827247459401,0.10279066854512306,0.0,0.1,,,1.0,0.0,,,2.0
84,0.00013293757135597798,0.02871451541289125,1.0,0.1,,,1.0,0.0,,,2.0
85,0.00019055770323220508,0.041160463898156294,1.0,0.1,,,1.0,0.0,,,2.0
86,0.0002529023101648997,0.05462689899561833,1.0,0.1,,,1.0,0.0,,,2.0
87,0.0001245625424104235,0.026905509160651476,1.0,0.1,,,1.0,0.0,,,2.0
88,0.00029531009433832607,0.06378698037707843,1.0,0.1,,,1.0,0.0,,,2.0
89,0.00031282483998224697,0.06757016543616536,1.0,0.1,,,1.0,0.0,,,2.0
90,0.0001597897451053809,0.03451458494276227,1.0,0.1,,,1.0,0.0,,,2.0
91,0.00012098360178057072,0.026132457984603275,1.0,0.1,,,1.0,0.0,,,2.0
92,6.798228662027771e-05,0.014684173909979985,1.0,0.1,,,1.0,0.0,,,2.0
93,0.0001490885451987734,0.032203125762935055,1.0,0.1,,,1.0,0.0,,,2.0
94,0.00013123426441602476,0.02834660111386135,1.0,0.1,,,1.0,0.0,,,2.0
95,0.0001691843746339062,0.03654382492092374,1.0,0.1,,,1.0,0.0,,,2.0
96,8.334328860342778e-05,0.0180021503383404,1.0,0.1,,,1.0,0.0,,,2.0
97,0.0002086280669575004,0.045063662462820085,1.0,0.1,,,1.0,0.0,,,2.0
98,8.397087503253548e-05,0.018137709007027665,1.0,0.1,,,1.0,0.0,,,2.0
99,0.00019480445664114585,0.04207776263448751,1.0,0.1,,,1.0,0.0,,,2.0
100,0.0001204853484448442,0.026024835264086346,1.0,0.1,,,1.0,0.0,,,2.0
101,0.00020323972602501194,0.043899780821402584,1.0,0.1,,,1.0,0.0,,,2.0
102,5.080063636411484e-05,0.010972937454648805,1.0,0.1,,,1.0,0.0,,,2.0
103,0.0002997309322776338,0.0647418813719689,1.0,0.1,,,1.0,0.0,,,2.0
104,0.00013146833075881775,0.028397159443904633,1.0,0.1,,,1.0,0.0,,,2.0
105,0.00026179120829532813,0.05654690099179088,1.0,0.1,,,1.0,0.0,,,2.0
106,0.000325017691589227,0.07020382138327304,1.0,0.1,,,1.0,0.0,,,2.0
107,0.0001975483278236467,0.04267043880990769,1.0,0.1,,,1.0,0.0,,,2.0
108,0.00010039519902718098,0.021685362989871095,1.0,0.1,,,1.0,0.0,,,2.0
109,0.00031371726918576437,0.0677629301441251,1.0,0.1,,,1.0,0.0,,,2.0
110,9.335646477563035e-05,0.02016499639153616,1.0,0.1,,,1.0,0.0,,,2.0
111,3.344626707882717e-05,0.007224393689026669,1.0,0.1,,,1.0,0.0,,,2.0
112,0.00037085324310934796,0.08010430051161917,1.0,0.1,,,1.0,0.0,,,2.0
113,0.00016577536509806493,0.035807478861182025,1.0,0.1,,,1.0,0.0,,,2.0
114,8.829866392493668e-05,0.019072511407786322,1.0,0.1,,,1.0,0.0,,,2.0
115,0.00019251588925286363,0.041583432078618546,1.0,0.1,,,1.0,0.0,,,2.0
116,0.00012320492197389756,0.02661226314636187,1.0,0.1,,,1.0,0.0,,,2.0
117,4.0614781675239645e-06,0.0008772792841851764,1.0,0.1,,,1.0,0.0,,,2.0
118,0.0005337694465492429,0.11529420045463647,0.0,0.1,,,1.0,0.0,,,2.0
119,0.000587974495314926,0.12700249098802402,0.0,0.1,,,1.0,0.0,,,2.0
120,0.00029627737892232224,0.0639959138472216,1.0,0.1,,,1.0,0.0,,,2.0
121,5.12965821308697e-05,0.011080061740267854,1.0,0.1,,,1.0,0.0,,,2.0
122,0.00014552318227534238,0.03143300737147396,1.0,0.1,,,1.0,0.0,,,2.0
123,0.0002476247300119008,0.05348694168257057,1.0,0.1,,,1.0,0.0,,,2.0
124,5.0677457682956e-05,0.010946330859518495,1.0,0.1,,,1.0,0.0,,,2.0
125,9.66883359685157e-05,0.02088468056919939,1.0,0.1,,,1.0,0.0,,,2.0
126,0.00011804448039510192,0.025497607765342017,1.0,0.1,,,1.0,0.0,,,2.0
127,4.454839781116938e-05,0.009622453927212588,1.0,0.1,,,1.0,0.0,,,2.0
128,8.80946664090796e-05,0.019028447944361194,1.0,0.1,,,1.0,0.0,,,2.0
129,0.00015821748683066535,0.03417497715542372,1.0,0.1,,,1.0,0.0,,,2.0
130,6.125739454131403e-05,0.013231597220923833,1.0,0.1,,,1.0,0.0,,,2.0
131,0.00021492266430511345,0.04642329548990451,1.0,0.1,,,1.0,0.0,,,2.0
132,0.00024113359676495541,0.052084856901230374,1.0,0.1,,,1.0,0.0,,,2.0
133,0.00022391470988921558,0.04836557733607057,1.0,0.1,23.42693226233421,880.384424333736,1.0,0.0,1.0,0.0,2.0
134,0.0001589363878823637,0.034330259782590564,1.0,0.1,,,1.0,0.0,,,2.0
135,0.00033832956278303513,0.07307918556113559,1.0,0.1,,,1.0,0.0,,,2.0
136,0.0002554575695991769,0.05517883503342221,1.0,0.1,,,1.0,0.0,,,2.0
137,6.731843702091778e-05,0.014540782396518242,1.0,0.1,,,1.0,0.0,,,2.0
138,0.00010495264762406364,0.022669771886797745,1.0,0.1,,,1.0,0.0,,,2.0
139,0.0001797844629728713,0.0388334440021402,1.0,0.1,,,1.0,0.0,,,2.0
140,0.0001953780041167183,0.04220164888921115,1.0,0.1,,,1.0,0.0,,,2.0
141,0.0002014337705852881,0.04350969444642223,1.0,0.1,,,1.0,0.0,,,2.0
142,0.00017825325596148838,0.03850270328768149,1.0,0.1,,,1.0,0.0,,,2.0
143,0.00022782367407960178,0.049209913601193984,1.0,0.1,,,1.0,0.0,,,2.0
144,8.650126900438965e-05,0.018684274104948165,1.0,0.1,,,1.0,0.0,,,2.0
145,9.430857494219256e-05,0.020370652187513594,1.0,0.1,,,1.0,0.0,,,2.0
146,0.0004303972360661656,0.09296580299029177,1.0,0.1,,,1.0,0.0,,,2.0
147,0.00022547219414847356,0.04870199393607029,1.0,0.1,,,1.0,0.0,,,2.0
148,0.0001568548582715606,0.03388064938665709,1.0,0.1,,,1.0,0.0,,,2.0
149,0.0001368842143642911,0.029566990302686877,1.0,0.1,,,1.0,0.0,,,2.0
150,0.00030387567447283517,0.0656371456861324,1.0,0.1,,,1.0,0.0,,,2.0
151,8.113409341971218e-05,0.017524964178657832,1.0,0.1,,,1.0,0.0,,,2.0
152,8.675365690602606e-05,0.01873878989170163,1.0,0.1,,,1.0,0.0,,,2.0
153,0.00011701021307552523,0.02527420602431345,1.0,0.1,,,1.0,0.0,,,2.0
154,0.0003517674561477784,0.07598177052792014,1.0,0.1,,,1.0,0.0,,,2.0
155,3.314563103179975e-05,0.007159456302868746,1.0,0.1,,,1.0,0.0,,,2.0
156,0.0004020386610623038,0.08684035078945762,1.0,0.1,,,1.0,0.0,,,2.0
157,5.637443765718972e-05,0.01217687853395298,1.0,0.1,,,1.0,0.0,,,2.0
158,0.00012055843850004874,0.026040622716010528,1.0,0.1,,,1.0,0.0,,,2.0
159,0.00029201397443900777,0.06307501847882568,1.0,0.1,,,1.0,0.0,,,2.0
160,0.00026876022333968257,0.05805220824137144,1.0,0.1,,,1.0,0.0,,,2.0
161,0.00014783859902938555,0.03193313739034728,1.0,0.1,,,1.0,0.0,,,2.0
162,0.00010117095645841062,0.021852926595016697,1.0,0.1,,,1.0,0.0,,,2.0
163,0.00017644749834132116,0.038112659641725374,1.0,0.1,,,1.0,0.0,,,2.0
164,0.0003173258524718212,0.06854238413391338,1.0,0.1,,,1.0,0.0,,,2.0
165,0.0003528921394106403,0.0762247021126983,1.0,0.1,,,1.0,0.0,,,2.0
166,0.0005882537452882664,0.12706280898226555,0.0,0.1,,,1.0,0.0,,,2.0
167,0.00014484354391394407,0.031286205485411916,1.0,0.1,,,1.0,0.0,,,2.0
168,6.120595536276941e-05,0.013220486358358194,1.0,0.1,,,1.0,0.0,,,2.0
169,0.0006196912388346742,0.13385330758828962,0.0,0.1,,,1.0,0.0,,,2.0
170,0.0004323911566656761,0.09339648983978605,1.0,0.1,,,1.0,0.0,,,2.0
171,0.00014400353101718584,0.031104762699712143,1.0,0.1,38.794169900482935,887.9534163211594,1.0,0.0,1.0,0.0,2.0
172,0.0006878931895894629,0.148584928951324,0.0,0.1,,,1.0,0.0,,,2.0
173,0.0004501872746480401,0.09724045132397667,1.0,0.1,29.90749947385246,874.9745469631216,1.0,0.0,1.0,0.0,2.0
174,0.0001974052745373653,0.0426395393000709,1.0,0.1,29.063790701910392,874.226677123967,1.0,0.0,1.0,0.0,2.0
175,0.00010027639799796694,0.02165970196756086,1.0,0.1,29.93965250473084,875.6431914771983,1.0,0.0,1.0,0.0,2.0
176,0.00015668616709749864,0.033844212093059704,1.0,0.1,,,1.0,0.0,,,2.0
177,0.00015641938975867323,0.03378658818787342,1.0,0.1,,,1.0,0.0,,,2.0
178,0.0004354228351347001,0.09405133238909522,1.0,0.1,,,1.0,0.0,,,2.0
179,0.000341695570906463,0.07380624331579601,1.0,0.1,,,1.0,0.0,,,2.0
180,0.00010196254288571029,0.022023909263313424,1.0,0.1,49.18326034248081,902.7220708883386,1.0,0.0,1.0,0.0,2.0
181,0.00017787253556384602,0.03842046768179074,1.0,0.1,50.6293864559257,904.725299862968,1.0,0.0,1.0,0.0,2.0
182,0.000298970268111563,0.06457757791209762,1.0,0.1,51.03918006416449,905.1833538655953,1.0,0.0,1.0,0.0,2.0
183,0.000285802216757132,0.06173327881954051,1.0,0.1,50.30003068027286,905.5673658780103,1.0,0.0,1.0,0.0,2.0
184,0.0003137135547538259,0.0677621278268264,1.0,0.1,50.11190540727434,905.7990629504402,1.0,0.0,1.0,0.0,2.0
185,9.49736712986504e-05,0.020514313000508485,1.0,0.1,51.15231795308503,906.6669465979905,1.0,0.0,1.0,0.0,2.0
186,0.00030788428025695975,0.06650300453550331,1.0,0.1,51.37369486046932,907.1644189999297,1.0,0.0,1.0,0.0,2.0
187,0.0003092644225094187,0.06680111526203443,1.0,0.1,,,1.0,0.0,,,2.0
188,0.00023367627396535205,0.050474075176516045,1.0,0.1,,,1.0,0.0,,,2.0
189,0.00011021621717898075,0.02380670291065984,1.0,0.1,,,1.0,0.0,,,2.0
190,0.00016252100988512923,0.035104538135187914,1.0,0.1,39.40596547097787,900.7787831584546,1.0,0.0,1.0,0.0,2.0
191,0.0003666549497913484,0.07919746915493125,1.0,0.1,34.661444155927555,897.5719915024004,1.0,0.0,1.0,0.0,2.0
192,8.236912432719043e-05,0.017791730854673133,1.0,0.1,31.774452021921682,894.9796801185904,1.0,0.0,1.0,0.0,2.0
193,6.542339439848762e-05,0.014131453190073327,1.0,0.1,29.289584960116272,892.7937063999383,1.0,0.0,1.0,0.0,2.0
194,0.00027708650214430965,0.059850684463170885,1.0,0.1,29.483526346583016,892.5425459759198,1.0,0.0,1.0,0.0,2.0
195,0.0005001181993613113,0.10802553106204325,0.0,0.1,24.440785306853055,887.3902195539398,1.0,0.0,1.0,0.0,2.0
196,0.0007300105066479372,0.15768226943595443,0.0,0.1,,,1.0,0.0,,,2.0
197,9.309090457581149e-05,0.020107635388375282,1.0,0.1,,,1.0,0.0,,,2.0
198,0.0002825385079028765,0.06102831770702132,1.0,0.1,,,1.0,0.0,,,2.0
199,0.0007200919261661188,0.15553985605188167,0.0,0.1,10.139708394164773,869.5552306778112,1.0,0.0,1.0,0.0,2.0
200,0.00038509419926657893,0.08318034704158105,1.0,0.1,8.668620619258729,872.5291547937716,1.0,0.0,1.0,0.0,2.0
201,0.0002456114495072182,0.05305207309355913,1.0,0.1,7.078281161394033,872.6327393866665,1.0,0.0,1.0,0.0,2.0
202,0.0002947881828692278,0.0636742474997532,1.0,0.1,3.6888460616068666,871.111008734431,1.0,0.0,1.0,0.0,2.0
203,0.000374209916856597,0.08082934204102496,1.0,0.1,,,1.0,0.0,,,2.0
204,0.0008482591400930288,0.18322397426009424,0.0,0.1,,,1.0,0.0,,,2.0
205,0.00044727857871567343,0.09661217300258547,1.0,0.1,,,1.0,0.0,,,2.0
206,0.0004160157932370154,0.08985941133919532,1.0,0.1,,,1.0,0.0,,,2.0
207,0.00027489344390874734,0.05937698388428943,1.0,0.1,,,1.0,0.0,,,2.0
208,8.855706152385471e-05,0.019128325289152617,1.0,0.1,15.179240689399082,882.897952981264,1.0,0.0,1.0,0.0,2.0
209,0.0003882655849053593,0.08386536633955761,1.0,0.1,,,1.0,0.0,,,2.0
210,0.00020350363436606554,0.043956785023070155,1.0,0.1,,,1.0,0.0,,,2.0
211,0.00017171696257699867,0.03709086391663171,1.0,0.1,,,1.0,0.0,,,2.0
212,0.00010376304091293798,0.022412816837194604,1.0,0.1,,,1.0,0.0,,,2.0
213,0.001008237021261222,0.21777919659242398,0.0,0.1,,,1.0,0.0,,,2.0
214,,,,0.1,,,1.0,0.0,,,2.0
215,,,,0.1,24.06085180235994,891.7954308779683,,,1.0,0.0,2.0
216,0.0007778294616212507,0.16801116371019018,0.0,0.1,25.738175002153934,893.1218023587376,1.0,0.0,1.0,0.0,2.0
217,0.0002810653648541737,0.06071011880850153,1.0,0.1,26.76656747223138,894.025659067405,1.0,0.0,1.0,0.0,2.0
218,0.00013293244979647965,0.028713409156039604,1.0,0.1,26.394737340092338,893.7524381386614,1.0,0.0,1.0,0.0,2.0
219,0.00032487805900720647,0.0701736607455566,1.0,0.1,26.419384902750462,893.7738557043084,1.0,0.0,1.0,0.0,2.0
220,0.00011991002573296546,0.02590056555832054,1.0,0.1,26.519751011458627,893.6425789518554,1.0,0.0,1.0,0.0,2.0
221,0.0003445272826869221,0.07441789306037518,1.0,0.1,26.106033179888165,893.3896949945619,1.0,0.0,1.0,0.0,2.0
222,0.0003127609750841963,0.06755637061818641,1.0,0.1,24.566051557021137,891.9657813655274,1.0,0.0,1.0,0.0,2.0
223,0.00046782938201181444,0.10105114651455192,0.0,0.1,,,1.0,0.0,,,2.0
224,0.0003365235334751072,0.07268908323062316,1.0,0.1,,,1.0,0.0,,,2.0
225,0.0003791514891518419,0.08189672165679786,1.0,0.1,,,1.0,0.0,,,2.0
226,0.0002035810028722033,0.043973496620395916,1.0,0.1,,,1.0,0.0,,,2.0
227,0.0005749878308230092,0.12419737145776999,0.0,0.1,,,1.0,0.0,,,2.0
228,0.0001412020418011827,0.030499641029055464,1.0,0.1,,,1.0,0.0,,,2.0
229,0.00023946507870822704,0.051724457000977046,1.0,0.1,,,1.0,0.0,,,2.0
230,3.3400605152431657e-05,0.007214530712925237,1.0,0.1,,,1.0,0.0,,,2.0
231,0.0002181610761033292,0.047122792438319114,1.0,0.1,21.938147962627916,887.4116176769239,1.0,0.0,1.0,0.0,2.0
232,0.0002628532976531423,0.056776312293078744,1.0,0.1,21.428262458234933,887.0512629919712,1.0,0.0,1.0,0.0,2.0
233,0.0002695628870544542,0.05822558360376211,1.0,0.1,,,1.0,0.0,,,2.0
234,4.9645549515553236e-05,0.0107234386953595,1.0,0.1,,,1.0,0.0,,,2.0
235,0.00016688627560088303,0.036047435529790735,1.0,0.1,,,1.0,0.0,,,2.0
236,0.00018136187553338462,0.03917416511521108,1.0,0.1,,,1.0,0.0,,,2.0
237,6.352020898904184e-05,0.013720365141633037,1.0,0.1,,,1.0,0.0,,,2.0
238,0.00017697157948223563,0.03822586116816289,1.0,0.1,,,1.0,0.0,,,2.0
239,0.00025607653509534606,0.05531253158059475,1.0,0.1,,,1.0,0.0,,,2.0
240,0.00038581524872332066,0.08333609372423727,1.0,0.1,,,1.0,0.0,,,2.0
241,0.0001477311846134608,0.031909935876507534,1.0,0.1,,,1.0,0.0,,,2.0
242,0.00013288566413842341,0.028703303453899463,1.0,0.1,,,1.0,0.0,,,2.0
243,1.2480909433973425e-05,0.0026958764377382595,1.0,0.1,,,1.0,0.0,,,2.0
244,0.0001884465046818997,0.040704445011290336,1.0,0.1,,,1.0,0.0,,,2.0
245,0.0005045298745304875,0.1089784528985853,0.0,0.1,,,1.0,0.0,,,2.0
246,0.0001370453336452127,0.02960179206736594,1.0,0.1,,,1.0,0.0,,,2.0
247,0.00039632771177752773,0.08560678574394599,1.0,0.1,,,1.0,0.0,,,2.0
248,0.000490973645656244,0.1060503074617487,0.0,0.1,,,1.0,0.0,,,2.0
249,5.451285691925168e-05,0.011774777094558363,1.0,0.1,,,1.0,0.0,,,2.0
250,0.00015774478676549135,0.034072873941346137,1.0,0.1,,,1.0,0.0,,,2.0
251,0.00038987225838072994,0.08421240781023766,1.0,0.1,,,1.0,0.0,,,2.0
252,0.00021204408861896356,0.04580152314169613,1.0,0.1,,,1.0,0.0,,,2.0
253,0.0001301877716389609,0.028120558674015556,1.0,0.1,,,1.0,0.0,,,2.0
254,0.00029474437769112924,0.06366478558128391,1.0,0.1,,,1.0,0.0,,,2.0
255,0.00023215476116312294,0.05014542841123455,1.0,0.1,,,1.0,0.0,,,2.0
256,0.00011209800224965765,0.024213168485926053,1.0,0.1,,,1.0,0.0,,,2.0
257,8.18978080892107e-05,0.017689926547269513,1.0,0.1,,,1.0,0.0,,,2.0
258,0.00033996183911300814,0.07343175724840977,1.0,0.1,,,1.0,0.0,,,2.0
259,0.00016685650640112354,0.03604100538264268,1.0,0.1,,,1.0,0.0,,,2.0
260,0.00015219298542251813,0.03287368485126392,1.0,0.1,,,1.0,0.0,,,2.0
261,8.040304465241025e-05,0.017367057644920615,1.0,0.1,,,1.0,0.0,,,2.0
262,0.00022276182153685374,0.048116553451960406,1.0,0.1,,,1.0,0.0,,,2.0
263,0.00014785774815158532,0.03193727360074243,1.0,0.1,,,1.0,0.0,,,2.0
264,6.25948859643995e-05,0.013520495368310292,1.0,0.1,,,1.0,0.0,,,2.0
265,7.965309587673566e-05,0.017205068709374903,1.0,0.1,,,1.0,0.0,,,2.0
266,0.00024675483078402075,0.053299043449348486,1.0,0.1,,,1.0,0.0,,,2.0
267,0.0001650813805928502,0.035657578208055644,1.0,0.1,,,1.0,0.0,,,2.0
268,0.00025123316646387124,0.05426636395619619,1.0,0.1,,,1.0,0.0,,,2.0
269,0.00013765423086449781,0.02973331386673153,1.0,0.1,,,1.0,0.0,,,2.0
270,0.00027369173427125226,0.059117414602590485,1.0,0.1,,,1.0,0.0,,,2.0
271,9.78828789227833e-05,0.021142701847321192,1.0,0.1,,,1.0,0.0,,,2.0
272,0.0001084769807951062,0.02343102785174294,1.0,0.1,,,1.0,0.0,,,2.0
273,0.00035414358785850234,0.0764950149774365,1.0,0.1,,,1.0,0.0,,,2.0
274,9.233398329651134e-05,0.01994414039204645,1.0,0.1,,,1.0,0.0,,,2.0
275,0.0007488340856190924,0.16174816249372398,0.0,0.1,,,1.0,0.0,,,2.0
276,0.00021569069260926493,0.04658918960360123,1.0,0.1,,,1.0,0.0,,,2.0
277,9.01602285674889e-05,0.019474609370577604,1.0,0.1,,,1.0,0.0,,,2.0
278,0.00032443624007756877,0.07007822785675485,1.0,0.1,,,1.0,0.0,,,2.0
279,0.00014425493969369798,0.03115906697383877,1.0,0.1,,,1.0,0.0,,,2.0
280,4.63258481362181e-05,0.01000638319742311,1.0,0.1,,,1.0,0.0,,,2.0
281,5.9638029482448574e-05,0.012881814368208892,1.0,0.1,,,1.0,0.0,,,2.0
282,5.539574318683186e-05,0.011965480528355683,1.0,0.1,,,1.0,0.0,,,2.0
283,0.0001953962151840014,0.042205582479744305,1.0,0.1,,,1.0,0.0,,,2.0
284,0.0001387690725219745,0.02997411966474649,1.0,0.1,,,1.0,0.0,,,2.0
285,0.00033405668876231205,0.0721562447726594,1.0,0.1,,,1.0,0.0,,,2.0
286,0.0002419156186368064,0.052253773625550184,1.0,0.1,,,1.0,0.0,,,2.0
287,0.0010096400116110372,0.21808224250798405,0.0,0.1,,,1.0,0.0,,,2.0
