,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
8695,0.0014797732093526875,0.3196310132201805,0.0,0.1,892.4082849321702,248.82669621274465,0.0,1.0,0.0,0.0,2.0
8696,0.0026849445955401726,0.5799480326366773,0.0,0.1,897.4478251976541,251.55372144073087,0.0,1.0,0.0,0.0,2.0
8697,0.00020166221081147913,0.043559037535279496,1.0,0.1,906.9017042955422,257.34600483766957,0.0,1.0,0.0,0.0,2.0
8698,0.002503660375400799,0.5407906410865726,0.0,0.1,906.9237866388776,257.34558563803125,0.0,1.0,0.0,0.0,2.0
8699,0.0017012282234648212,0.3674652962684014,0.0,0.1,914.5477347763245,264.7353852790919,0.0,1.0,0.0,0.0,2.0
8700,0.0012372967480719997,0.26725609758355195,0.0,0.1,918.4798107872514,271.13398087476764,0.0,1.0,0.0,0.0,2.0
8701,0.001121288719391447,0.24219836338855255,0.0,0.1,922.2370692874576,277.4033097202927,0.0,1.0,0.0,0.0,2.0
8702,0.0004150660615650975,0.08965426929806107,1.0,0.1,926.7858833198138,282.22801628069016,0.0,1.0,0.0,0.0,2.0
8703,0.0009792559062619267,0.21151927575257617,0.0,0.1,928.7588691063728,285.1554187522687,0.0,1.0,0.0,0.0,2.0
8704,0.0019170987019890312,0.41409331962963075,0.0,0.1,931.2796619165476,287.49663104076285,0.0,1.0,0.0,0.0,2.0
8705,0.0009078220318341107,0.1960895588761679,0.0,0.1,932.2712846480152,288.66379638967294,0.0,1.0,0.0,0.0,2.0
8706,0.0006012154401602766,0.12986253507461976,0.0,0.1,932.907508630301,288.17106072081674,0.0,1.0,0.0,0.0,2.0
8707,0.0011003862331480502,0.23768342635997883,0.0,0.1,932.3450907314794,288.63663491175345,0.0,1.0,0.0,0.0,2.0
8708,0.00022231725246021347,0.04802052653140611,1.0,0.1,927.4253378801465,289.7714155354007,0.0,1.0,0.0,0.0,2.0
8709,0.0007976424407830291,0.17229076720913428,0.0,0.1,922.8341626691507,290.37856452539273,0.0,1.0,0.0,0.0,2.0
8710,0.0011563599935225492,0.24977375860087064,0.0,0.1,913.6558395585442,293.3678756359994,0.0,1.0,0.0,0.0,2.0
8711,0.0006875065014765032,0.1485014043189247,0.0,0.1,901.2572969438218,289.7863606465451,0.0,1.0,0.0,0.0,2.0
8712,0.0007049270707929595,0.15226424729127927,0.0,0.1,891.0124287174535,290.78210426292327,0.0,1.0,0.0,0.0,2.0
8713,0.0005318146604335896,0.11487196665365534,0.0,0.1,884.1106627427881,289.77808894691043,0.0,1.0,0.0,0.0,2.0
8714,0.00014247576468599511,0.030774765172174947,1.0,0.1,875.261320022011,289.96960049929186,0.0,1.0,0.0,0.0,2.0
8715,0.0006033403656949262,0.13032151899010405,0.0,0.1,868.0385096986363,289.88658944851835,0.0,1.0,0.0,0.0,2.0
8716,0.0003437966931735564,0.07426008572548819,1.0,0.1,863.1191029213072,291.2550991961193,0.0,1.0,0.0,0.0,2.0
8717,0.0004864195712753441,0.10506662739547433,0.0,0.1,857.1480338933997,291.3305061554007,0.0,1.0,0.0,0.0,2.0
8718,0.0007933500409835331,0.17136360885244317,0.0,0.1,853.2838080211724,291.76178799383865,0.0,1.0,0.0,0.0,2.0
8719,0.0004946565053665881,0.10684580515918303,0.0,0.1,847.7890177955892,293.7364015339941,0.0,1.0,0.0,0.0,2.0
8720,0.00012486341661586414,0.026970497989026652,1.0,0.1,843.2112678324563,296.22369938808555,0.0,1.0,0.0,0.0,2.0
8721,0.0004838238715230957,0.10450595624898867,0.0,0.1,839.7266347400766,298.84924794045514,0.0,1.0,0.0,0.0,2.0
8722,0.0002641131483369029,0.05704844004077103,1.0,0.1,837.8436718343171,300.71949063120394,0.0,1.0,0.0,0.0,2.0
8723,0.0003844943658529086,0.08305078302422826,1.0,0.1,829.9426579103284,301.1832354209701,0.0,1.0,0.0,0.0,2.0
8724,0.00027143411934577125,0.05862976977868659,1.0,0.1,829.140212679784,301.44990150389395,0.0,1.0,0.0,0.0,2.0
8725,0.00011014048754552857,0.02379034530983417,1.0,0.1,829.1390078350835,304.2979529606551,0.0,1.0,0.0,0.0,2.0
8726,,,,0.1,836.6578399081945,308.8581270815152,0.0,1.0,0.0,0.0,2.0
8727,,,,0.1,842.9282517075115,314.17346334746,,,0.0,0.0,2.0
8728,0.0008048317958551445,0.1738436679047112,0.0,0.1,849.4185942459023,318.6891327787867,0.0,1.0,0.0,0.0,2.0
8729,0.0007107612615198852,0.15352443248829523,0.0,0.1,855.1235144325501,318.9635662523075,0.0,1.0,0.0,0.0,2.0
8730,0.00017906206911357474,0.038677406928532145,1.0,0.1,862.843810337343,320.59074595722245,0.0,1.0,0.0,0.0,2.0
8731,0.0004135438350138815,0.0893254683629984,1.0,0.1,870.2257921073035,324.7075523832628,0.0,1.0,0.0,0.0,2.0
8732,0.0003866161326161547,0.08350908464508942,1.0,0.1,879.148472944334,332.5873341983444,0.0,1.0,0.0,0.0,2.0
8733,0.0004461587764799303,0.09637029571966495,1.0,0.1,886.5459038459065,336.76757031089926,0.0,1.0,0.0,0.0,2.0
8734,0.00016312157688452232,0.03523426060705682,1.0,0.1,888.231645142081,336.6414019025984,0.0,1.0,0.0,0.0,2.0
8735,0.0002020277860231713,0.043638001781005,1.0,0.1,890.0563816443698,335.70298805340553,0.0,1.0,0.0,0.0,2.0
8736,0.00028709872178396437,0.0620133239053363,1.0,0.1,892.284004512059,336.6538057535097,0.0,1.0,0.0,0.0,2.0
8737,0.00014869982810405695,0.0321191628704763,1.0,0.1,894.3283440363969,338.7405368900029,0.0,1.0,0.0,0.0,2.0
8738,0.00019736513894332805,0.042630870011758866,1.0,0.1,897.8159410325267,341.0410019040571,0.0,1.0,0.0,0.0,2.0
8739,0.00020003716427785843,0.04320802748401742,1.0,0.1,902.6076535501649,343.4686568322497,0.0,1.0,0.0,0.0,2.0
8740,0.0006980135261443126,0.1507709216471715,0.0,0.1,903.9335373159073,343.7680688019111,0.0,1.0,0.0,0.0,2.0
8741,0.00019241121847716187,0.041560823191066965,1.0,0.1,902.5559412936826,341.80126362088305,0.0,1.0,0.0,0.0,2.0
8742,0.00031176541304977687,0.0673413292187518,1.0,0.1,900.5374806786546,338.14583144335944,0.0,1.0,0.0,0.0,2.0
8743,0.0006302356021381108,0.13613089006183193,0.0,0.1,897.7514378349722,334.2848135004317,0.0,1.0,0.0,0.0,2.0
8744,0.0004990082111770377,0.10778577361424013,0.0,0.1,894.2862329842192,330.6289309139801,0.0,1.0,0.0,0.0,2.0
8745,0.0007656252416449398,0.16537505219530702,0.0,0.1,893.2624841964326,327.87951682045826,0.0,1.0,0.0,0.0,2.0
8746,0.0002333895283022665,0.05041213811328956,1.0,0.1,892.1608602441185,324.79130932011134,0.0,1.0,0.0,0.0,2.0
8747,4.0190833697074416e-05,0.008681220078568074,1.0,0.1,889.3450918606243,321.9709942626694,0.0,1.0,0.0,0.0,2.0
8748,0.0005227991776822457,0.11292462237936508,0.0,0.1,888.1314745125835,319.2527442773945,0.0,1.0,0.0,0.0,2.0
8749,9.622132436986979e-05,0.020783806063891876,1.0,0.1,887.3216410193984,316.15214602122563,0.0,1.0,0.0,0.0,2.0
8750,4.519360353769906e-05,0.009761818364142996,1.0,0.1,887.1940096968888,315.0772454217343,0.0,1.0,0.0,0.0,2.0
8751,8.333762368144406e-05,0.018000926715191917,1.0,0.1,886.1448641899092,314.784795540433,0.0,1.0,0.0,0.0,2.0
8752,0.00027151205174562933,0.05864660317705594,1.0,0.1,885.3974053415086,314.4257708182414,0.0,1.0,0.0,0.0,2.0
8753,0.00041182057706914244,0.08895324464693477,1.0,0.1,884.338573053715,312.74521514962896,0.0,1.0,0.0,0.0,2.0
8754,0.0001684234513098682,0.03637946548293153,1.0,0.1,883.7268460083417,313.3385500182296,0.0,1.0,0.0,0.0,2.0
8755,0.0005835253631760373,0.12604147844602406,0.0,0.1,882.9126461001118,312.07633440620555,0.0,1.0,0.0,0.0,2.0
8756,7.404459121683879e-05,0.01599363170283718,1.0,0.1,882.3035501648247,311.9285853575667,0.0,1.0,0.0,0.0,2.0
8757,0.00034376015618732477,0.07425219373646215,1.0,0.1,881.1114163884246,312.7359717715515,0.0,1.0,0.0,0.0,2.0
8758,0.0001087110856786489,0.023481594506588165,1.0,0.1,880.8036313877761,312.56677184080024,0.0,1.0,0.0,0.0,2.0
8759,0.00042490280445487273,0.09177900576225251,1.0,0.1,880.0678272479068,312.1079690675974,0.0,1.0,0.0,0.0,2.0
8760,0.0002241009268543775,0.048405800200545544,1.0,0.1,879.5033694946379,312.7239267690647,0.0,1.0,0.0,0.0,2.0
8761,0.00012798973138288807,0.027645781978703824,1.0,0.1,879.5420568290032,312.4514864783321,0.0,1.0,0.0,0.0,2.0
8762,9.801581222568038e-06,0.0021171415440746962,1.0,0.1,879.1698274710045,314.2566746887143,0.0,1.0,0.0,0.0,2.0
8763,5.8314424535779114e-05,0.012595915699728288,1.0,0.1,879.7982721902498,315.0872642712624,0.0,1.0,0.0,0.0,2.0
8764,0.0004034525240328589,0.08714574519109752,1.0,0.1,879.4841282810548,315.05657573401527,0.0,1.0,0.0,0.0,2.0
8765,0.00015234164236177798,0.032905794750144046,1.0,0.1,879.2054450754234,315.2215411859041,0.0,1.0,0.0,0.0,2.0
8766,0.0004602255141058756,0.09940871104686913,1.0,0.1,879.2322757934145,315.47986078169504,0.0,1.0,0.0,0.0,2.0
8767,0.0001456121477064937,0.031452223904602644,1.0,0.1,879.3366738972608,315.47194145871765,0.0,1.0,0.0,0.0,2.0
8768,0.00018454797219028557,0.03986236199310168,1.0,0.1,879.3117546010636,315.09576185498514,0.0,1.0,0.0,0.0,2.0
8769,6.0896911194755385e-05,0.013153732818067164,1.0,0.1,879.5488342217969,314.95514376964724,0.0,1.0,0.0,0.0,2.0
8770,0.00032332065591547416,0.06983726167774242,1.0,0.1,879.4507592773477,315.40768946929023,0.0,1.0,0.0,0.0,2.0
8771,0.001320361833803434,0.28519815610154176,0.0,0.1,879.2401017568707,315.4201792234088,0.0,1.0,0.0,0.0,2.0
8772,0.00029078339122126065,0.0628092125037923,1.0,0.1,879.7157659312761,315.78071480492866,0.0,1.0,0.0,0.0,2.0
8773,0.00010491026327266801,0.022660616866896292,1.0,0.1,880.4482992239601,316.0606330549324,0.0,1.0,0.0,0.0,2.0
8774,0.00015182582322647087,0.03279437781691771,1.0,0.1,881.2519183189146,316.9165084831461,0.0,1.0,0.0,0.0,2.0
8775,0.0002753923475901409,0.05948474707947044,1.0,0.1,881.3568353153448,316.74567008476777,0.0,1.0,0.0,0.0,2.0
8776,3.7530937106346834e-05,0.008106682414970916,1.0,0.1,880.4544917160711,315.8708825469094,0.0,1.0,0.0,0.0,2.0
8777,0.00014736234446230149,0.031830266403857124,1.0,0.1,880.6997425017288,315.2694027448913,0.0,1.0,0.0,0.0,2.0
8778,3.611767891703787e-05,0.007801418646080181,1.0,0.1,880.3445437028465,314.9988581936454,0.0,1.0,0.0,0.0,2.0
8779,0.00010314587790730304,0.022279509627977454,1.0,0.1,880.2297027101699,315.1883570350048,0.0,1.0,0.0,0.0,2.0
8780,7.557560538361568e-05,0.016324330762860988,1.0,0.1,880.3838261071312,315.0330899997665,0.0,1.0,0.0,0.0,2.0
8781,0.00016569545503726692,0.03579021828804965,1.0,0.1,880.623466129749,314.9502577032551,0.0,1.0,0.0,0.0,2.0
8782,0.00023933492495061267,0.05169634378933234,1.0,0.1,880.1903850407255,314.7396824474022,0.0,1.0,0.0,0.0,2.0
8783,0.00047934239207181073,0.10353795668751112,0.0,0.1,880.2244987566548,314.8209130957193,0.0,1.0,0.0,0.0,2.0
8784,0.00018944585030420045,0.04092030366570729,1.0,0.1,880.0755617057938,314.60125228699746,0.0,1.0,0.0,0.0,2.0
8785,9.998082921200166e-05,0.021595859109792358,1.0,0.1,880.2685802166839,314.8661231120525,0.0,1.0,0.0,0.0,2.0
8786,8.103605709605984e-05,0.017503788332748925,1.0,0.1,880.3740766696275,314.71295173979627,0.0,1.0,0.0,0.0,2.0
8787,0.00015553438698751262,0.03359542758930273,1.0,0.1,880.3517622414687,314.5806282087733,0.0,1.0,0.0,0.0,2.0
8788,3.528049688371454e-05,0.0076205873268823405,1.0,0.1,879.9922242825298,314.6066508484736,0.0,1.0,0.0,0.0,2.0
8789,3.974029790652694e-05,0.008583904347809819,1.0,0.1,880.1318899553436,314.46562414817737,0.0,1.0,0.0,0.0,2.0
8790,3.551078142402841e-05,0.007670328787590135,1.0,0.1,880.3591298936151,314.6542969877339,0.0,1.0,0.0,0.0,2.0
8791,0.00012476160575780498,0.026948506843685875,1.0,0.1,880.2012903500465,314.36786744725396,0.0,1.0,0.0,0.0,2.0
8792,0.0002457733887026508,0.05308705195977258,1.0,0.1,880.4191176903706,314.48659483334217,0.0,1.0,0.0,0.0,2.0
8793,8.010528411527224e-05,0.017302741368898804,1.0,0.1,880.0835137222189,314.25547470020416,0.0,1.0,0.0,0.0,2.0
8794,0.0002123050821194387,0.04585789773779876,1.0,0.1,879.8786125391197,314.378871344986,0.0,1.0,0.0,0.0,2.0
8795,0.0002743825672708977,0.05926663453051391,1.0,0.1,879.8642647735675,314.4411108794258,0.0,1.0,0.0,0.0,2.0
8796,5.13693011945902e-05,0.011095769058031483,1.0,0.1,879.9403506619749,314.46714064952874,0.0,1.0,0.0,0.0,2.0
8797,1.9561630008011896e-05,0.00422531208173057,1.0,0.1,880.2242934797337,314.48963536821486,0.0,1.0,0.0,0.0,2.0
8798,0.0001902563656576711,0.04109537498205696,1.0,0.1,880.2947873991499,314.41961682897966,0.0,1.0,0.0,0.0,2.0
8799,0.000691263433969021,0.14931290173730855,0.0,0.1,882.7126802536935,310.13283364259274,0.0,1.0,0.0,0.0,2.0
8800,0.0009611471799660307,0.20760779087266262,0.0,0.1,887.6749117889764,297.2514130301255,0.0,1.0,0.0,0.0,2.0
8801,0.0013492923626719114,0.29144715033713287,0.0,0.1,892.8046682741333,286.57621737089715,0.0,1.0,0.0,0.0,2.0
8802,0.000829319489089762,0.1791330096433886,0.0,0.1,899.7709507606819,276.8387838276869,0.0,1.0,0.0,0.0,2.0
8803,0.0003271860983625752,0.07067219724631625,1.0,0.1,905.4832452493364,272.4660549553158,0.0,1.0,0.0,0.0,2.0
8804,0.00017788255992516575,0.038422632943835806,1.0,0.1,910.7705595545317,268.3489374359338,0.0,1.0,0.0,0.0,2.0
8805,0.0001634009972868482,0.03529461541395921,1.0,0.1,913.6061190003561,265.0459821599839,0.0,1.0,0.0,0.0,2.0
8806,0.00037529325100928244,0.08106334221800501,1.0,0.1,916.1843739005408,262.96605817142535,0.0,1.0,0.0,0.0,2.0
8807,0.0007703202721229851,0.16638917877856477,0.0,0.1,920.0211463281328,263.0657804194081,0.0,1.0,0.0,0.0,2.0
8808,0.00032181073300531797,0.06951111832914868,1.0,0.1,924.5070551998172,264.54758019148727,0.0,1.0,0.0,0.0,2.0
8809,0.0007231179804360185,0.15619348377418,0.0,0.1,928.4503952808116,263.6105854513571,0.0,1.0,0.0,0.0,2.0
8810,0.0006489053977685085,0.14016356591799783,0.0,0.1,929.0951560601527,258.72474628042767,0.0,1.0,0.0,0.0,2.0
8811,0.00023209807796809295,0.050133184841108076,1.0,0.1,929.2907482586647,255.19659883652884,0.0,1.0,0.0,0.0,2.0
8812,0.0005794180812325697,0.12515430554623505,0.0,0.1,934.8772050746937,254.2523462665063,0.0,1.0,0.0,0.0,2.0
8813,0.0008416286953312301,0.1817917981915457,0.0,0.1,942.2537171751691,252.75319589892803,0.0,1.0,0.0,0.0,2.0
8814,0.0006853298607681791,0.1480312499259267,0.0,0.1,946.26803137094,248.38575319673194,0.0,1.0,0.0,0.0,2.0
8815,0.0006537216837864179,0.14120388369786627,0.0,0.1,946.1177389417073,244.0829107047015,0.0,1.0,0.0,0.0,2.0
8816,0.0003639904478443875,0.0786219367343877,1.0,0.1,944.6011318297727,239.90413446681225,0.0,1.0,0.0,0.0,2.0
8817,0.0008461861249600669,0.18277620299137445,0.0,0.1,941.6402686623786,240.60011188289675,0.0,1.0,0.0,0.0,2.0
8818,0.0005742916921337561,0.12404700550089133,0.0,0.1,944.712840440246,247.1182265509927,0.0,1.0,0.0,0.0,2.0
8819,0.0006402318304942115,0.1382900753867497,0.0,0.1,950.1545240856425,251.65566974583447,0.0,1.0,0.0,0.0,2.0
8820,0.0006036600735171842,0.13039057587971178,0.0,0.1,954.732648610021,253.98448075574933,0.0,1.0,0.0,0.0,2.0
8821,0.00035730518978512813,0.07717792099358768,1.0,0.1,955.9450735533283,257.4110241471302,0.0,1.0,0.0,0.0,2.0
8822,0.00031326183033111746,0.06766455535152137,1.0,0.1,952.8706381932128,262.7089982320171,0.0,1.0,0.0,0.0,2.0
8823,0.0008131318389637603,0.17563647721617223,0.0,0.1,950.4132846270056,268.3809115841092,0.0,1.0,0.0,0.0,2.0
8824,0.00018960360054714063,0.040954377718182375,1.0,0.1,948.9172736837511,269.2144316984848,0.0,1.0,0.0,0.0,2.0
8825,0.0008022316884050864,0.17328204469549868,0.0,0.1,951.5981776689065,272.91223634986255,0.0,1.0,0.0,0.0,2.0
8826,0.00038528890781655285,0.08322240408837542,1.0,0.1,953.2742405405106,275.9295753436761,0.0,1.0,0.0,0.0,2.0
8827,0.0005073341969360018,0.10958418653817639,0.0,0.1,954.1761253283433,278.6863874197589,0.0,1.0,0.0,0.0,2.0
8828,0.00011225382930286841,0.024246827129419578,1.0,0.1,955.9719070380075,281.21728952265903,0.0,1.0,0.0,0.0,2.0
8829,0.0003019103376485132,0.06521263293207887,1.0,0.1,958.8023304713292,288.23218499408665,0.0,1.0,0.0,0.0,2.0
8830,0.0008727205139873346,0.18850763102126428,0.0,0.1,961.7871874166236,292.96331025203557,0.0,1.0,0.0,0.0,2.0
8831,0.0005854213349594345,0.12645100835123785,0.0,0.1,965.2019866287895,297.45179072115025,0.0,1.0,0.0,0.0,2.0
8832,0.0002663233423350332,0.057525841944367176,1.0,0.1,967.0974387099677,298.5123867802966,0.0,1.0,0.0,0.0,2.0
8833,0.00013998029024829572,0.03023574269363188,1.0,0.1,969.7029154466943,299.4799356217429,0.0,1.0,0.0,0.0,2.0
8834,0.0006557046741175449,0.14163220960938971,0.0,0.1,972.8106700651467,301.5401629316842,0.0,1.0,0.0,0.0,2.0
8835,0.0007734865163471011,0.16707308753097386,0.0,0.1,975.9495720565618,302.71960703425964,0.0,1.0,0.0,0.0,2.0
8836,0.0006301218189535938,0.1361063128939763,0.0,0.1,980.3280144183703,302.16974407340507,0.0,1.0,0.0,0.0,2.0
8837,0.0002859963390233115,0.06177520922903529,1.0,0.1,981.9482389446592,301.39023218733604,0.0,1.0,0.0,0.0,2.0
8838,0.00019176023645067606,0.041420211073346036,1.0,0.1,979.8703845712424,301.9028867603732,0.0,1.0,0.0,0.0,2.0
8839,4.863782743578416e-05,0.010505770726129378,1.0,0.1,974.2876903202284,300.5035239819298,0.0,1.0,0.0,0.0,2.0
8840,0.0008640407506955118,0.18663280215023054,0.0,0.1,972.9920430346061,298.7328117286705,0.0,1.0,0.0,0.0,2.0
8841,0.0003640761651166854,0.07864045166520404,1.0,0.1,973.6841085731737,299.88049988003377,0.0,1.0,0.0,0.0,2.0
8842,0.0005678610719921321,0.12265799155030054,0.0,0.1,975.2568402478054,303.3188520523352,0.0,1.0,0.0,0.0,2.0
8843,0.0004903618618647115,0.10591816216277768,0.0,0.1,976.949948315205,304.8974248335994,0.0,1.0,0.0,0.0,2.0
8844,0.0003675170653120548,0.07938368610740384,1.0,0.1,977.8732062353994,305.1450044079784,0.0,1.0,0.0,0.0,2.0
8845,0.00043455903434852256,0.09386475141928087,1.0,0.1,978.3719354542383,303.50917318733894,0.0,1.0,0.0,0.0,2.0
8846,0.0004615420984866087,0.09969309327310748,1.0,0.1,980.7773629697588,301.27159307234933,0.0,1.0,0.0,0.0,2.0
8847,0.0003919627463821107,0.08466395321853593,1.0,0.1,986.1785050171493,300.39460916335605,0.0,1.0,0.0,0.0,2.0
8848,0.0006636398988679549,0.14334621815547827,0.0,0.1,989.8228623346693,300.6312467824027,0.0,1.0,0.0,0.0,2.0
8849,0.00032288070894349484,0.06974223313179488,1.0,0.1,989.6631256198234,300.76930159421386,0.0,1.0,0.0,0.0,2.0
8850,0.00028144668811891767,0.060792484633686215,1.0,0.1,989.9209259478508,300.90220334998264,0.0,1.0,0.0,0.0,2.0
8851,0.00014770155624132134,0.03190353614812541,1.0,0.1,994.900603252746,301.81908589063295,0.0,1.0,0.0,0.0,2.0
8852,0.00017430186261995292,0.037649202325909834,1.0,0.1,997.90376880781,300.84052586581856,0.0,1.0,0.0,0.0,2.0
8853,0.00027407990393356324,0.05920125924964966,1.0,0.1,1001.6365502783257,300.8832274386781,0.0,1.0,0.0,0.0,2.0
8854,0.00018355880217349902,0.03964870126947579,1.0,0.1,1001.4525618071937,301.7475946882078,0.0,1.0,0.0,0.0,2.0
8855,0.0004224421524740454,0.0912475049343938,1.0,0.1,1001.9668772723478,301.92890001504685,0.0,1.0,0.0,0.0,2.0
8856,0.00010345584348784534,0.022346462193374595,1.0,0.1,1000.9617961468244,300.14265744648606,0.0,1.0,0.0,0.0,2.0
8857,0.0003375911637961719,0.07291969137997314,1.0,0.1,1000.2620550782391,298.71496942344925,0.0,1.0,0.0,0.0,2.0
8858,0.00015568323019500061,0.03362757772212013,1.0,0.1,997.8265981419039,296.244493274403,0.0,1.0,0.0,0.0,2.0
8859,0.00043592371001619336,0.09415952136349777,1.0,0.1,998.6159348547109,296.8414631384108,0.0,1.0,0.0,0.0,2.0
8860,0.00019006294352360043,0.04105359580109769,1.0,0.1,999.1665755347963,297.2689139783225,0.0,1.0,0.0,0.0,2.0
8861,0.0006456095925839169,0.13945167199812605,0.0,0.1,998.5436633915031,296.9877144058864,0.0,1.0,0.0,0.0,2.0
8862,0.00019897670860178314,0.04297896905798516,1.0,0.1,996.360486079664,295.72332337855147,0.0,1.0,0.0,0.0,2.0
8863,0.00013522115066472656,0.02920776854358094,1.0,0.1,993.0828654981135,293.17495459578447,0.0,1.0,0.0,0.0,2.0
8864,0.00017322905108004414,0.037417475033289536,1.0,0.1,988.2838118151399,286.4423728638375,0.0,1.0,0.0,0.0,2.0
8865,0.00022538699816493978,0.048683591603626994,1.0,0.1,981.8137776198462,277.6893364318683,0.0,1.0,0.0,0.0,2.0
8866,0.0002650669883477282,0.0572544694831093,1.0,0.1,978.9334339974395,274.35803661558225,0.0,1.0,0.0,0.0,2.0
8867,0.0004534445124752718,0.0979440146946587,1.0,0.1,970.4901662314035,263.63045233251364,0.0,1.0,0.0,0.0,2.0
8868,0.0006798782702591552,0.14685370637597753,0.0,0.1,960.0860200227913,251.0462196980454,0.0,1.0,0.0,0.0,2.0
8869,0.0006068951037567279,0.13108934241145323,0.0,0.1,952.6027432341942,237.23229014695445,0.0,1.0,0.0,0.0,2.0
8870,0.0005369297510290298,0.11597682622227044,0.0,0.1,950.7887787718946,233.27311528249348,0.0,1.0,0.0,0.0,2.0
8871,0.00037948338534393304,0.08196841123428954,1.0,0.1,951.4558768034253,227.70059424596414,0.0,1.0,0.0,0.0,2.0
8872,0.00019596675659978944,0.04232881942555452,1.0,0.1,951.1635413545794,224.88858118826775,0.0,1.0,0.0,0.0,2.0
8873,3.6897866591293905e-05,0.007969939183719485,1.0,0.1,951.688646620073,225.52709470381498,0.0,1.0,0.0,0.0,2.0
8874,0.00021722965698325262,0.04692160590838257,1.0,0.1,953.4699825332614,225.05765176576102,0.0,1.0,0.0,0.0,2.0
8875,0.0002876671477898739,0.062136103922612755,1.0,0.1,955.43041810863,218.93517860240567,0.0,1.0,0.0,0.0,2.0
8876,0.000836328095276791,0.18064686857978687,0.0,0.1,959.1105768579629,217.39689031630206,0.0,1.0,0.0,0.0,2.0
8877,0.0007952267553783787,0.17176897916172978,0.0,0.1,962.4684759619914,218.4040055041942,0.0,1.0,0.0,0.0,2.0
8878,0.0010671088524667296,0.23049551213281358,0.0,0.1,963.1701258329621,217.77278068193678,0.0,1.0,0.0,0.0,2.0
8879,0.0007291231197194966,0.15749059385941128,0.0,0.1,963.4862824905408,218.70099273269753,0.0,1.0,0.0,0.0,2.0
8880,0.00035086897461991223,0.07578769851790104,1.0,0.1,962.9976004021266,218.5002622926052,0.0,1.0,0.0,0.0,2.0
8881,0.00010297005995024254,0.02224153294925239,1.0,0.1,964.9306764249051,217.12907357263907,0.0,1.0,0.0,0.0,2.0
8882,0.0006737250553581616,0.1455246119573629,0.0,0.1,968.3738885455209,213.47422330453358,0.0,1.0,0.0,0.0,2.0
8883,0.0005424313182435559,0.11716516474060806,0.0,0.1,970.1141664881619,209.49292372223516,0.0,1.0,0.0,0.0,2.0
8884,0.0005049321392878297,0.1090653420861712,0.0,0.1,972.6981696603359,206.781607283615,0.0,1.0,0.0,0.0,2.0
8885,0.00042300280120579356,0.09136860506045141,1.0,0.1,973.0092401943294,206.03895434387334,0.0,1.0,0.0,0.0,2.0
8886,0.0006391007176258222,0.1380457550071776,0.0,0.1,971.9977951105818,205.80423543507015,0.0,1.0,0.0,0.0,2.0
8887,0.00031658404777816095,0.06838215432008277,1.0,0.1,974.3856811886548,205.50447098981545,0.0,1.0,0.0,0.0,2.0
8888,0.00031495747764664493,0.06803081517167531,1.0,0.1,975.9807056965675,201.80053311591317,0.0,1.0,0.0,0.0,2.0
8889,0.0006280289777590958,0.13565425919596472,0.0,0.1,973.0248115378881,195.39057910454207,0.0,1.0,0.0,0.0,2.0
8890,0.0009697378773020119,0.20946338149723456,0.0,0.1,970.0385384187142,188.35969958185427,0.0,1.0,0.0,0.0,2.0
8891,0.0007836512640030545,0.16926867302465975,0.0,0.1,965.6849133382548,182.67292537588912,0.0,1.0,0.0,0.0,2.0
8892,0.0015531032388336368,0.33547029958806557,0.0,0.1,958.1726235881705,173.6715262868236,0.0,1.0,0.0,0.0,2.0
8893,0.0013057983036302398,0.2820524335841318,0.0,0.1,947.0261276666504,158.53459680582378,0.0,1.0,0.0,0.0,2.0
8894,0.001113103628237598,0.24043038369932118,0.0,0.1,933.3343435792748,143.913965930736,0.0,1.0,0.0,0.0,2.0
8895,0.0008833717915472915,0.19080830697421494,0.0,0.1,922.453438512477,133.26265598037708,0.0,1.0,0.0,0.0,2.0
8896,0.001355760131367478,0.2928441883753753,0.0,0.1,910.8709150455037,123.61132392323647,0.0,1.0,0.0,0.0,2.0
8897,0.0014850351786597279,0.3207675985905012,0.0,0.1,895.1902095545032,112.26934316851715,0.0,1.0,0.0,0.0,2.0
8898,0.0016008558613152591,0.345784866044096,0.0,0.1,880.8536366783825,99.8270363405187,0.0,1.0,0.0,0.0,2.0
8899,0.0006095638579302325,0.13166579331293024,0.0,0.1,866.002004661159,90.65577848588627,0.0,1.0,0.0,0.0,2.0
8900,0.001267890483997384,0.27386434454343495,0.0,0.1,860.090801454215,88.0333517971209,0.0,1.0,0.0,0.0,2.0
8901,0.0003620883078832348,0.07821107450277873,1.0,0.1,854.1404820673063,86.73350970744258,0.0,1.0,0.0,0.0,2.0
8902,0.0005272991694988508,0.11389662061175176,0.0,0.1,848.7481054328425,82.96478714979841,0.0,1.0,0.0,0.0,2.0
8903,0.0006076754550018838,0.1312578982804069,0.0,0.1,846.7520562222012,80.11707986922546,0.0,1.0,0.0,0.0,2.0
8904,0.00045891431451816644,0.09912549193592396,1.0,0.1,846.2957287280985,79.30434005563207,0.0,1.0,0.0,0.0,2.0
8905,0.0007367304449783095,0.15913377611531487,0.0,0.1,847.1354434489234,76.12177368902694,0.0,1.0,0.0,0.0,2.0
