,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
70,0.00037689739639197296,0.08140983762066616,1.0,0.1,1017.123302790373,326.5157457750065,0.0,1.0,0.0,0.0,2.0
71,0.0004253367400238223,0.09187273584514562,1.0,0.1,1019.2154645215243,330.44333317670805,0.0,1.0,0.0,0.0,2.0
72,,,,0.1,1019.1252687654685,331.63289006169583,0.0,1.0,0.0,0.0,2.0
73,,,,0.1,1016.2291058396235,330.1001231631058,,,0.0,0.0,2.0
74,0.0005016802968878754,0.1083629441277811,0.0,0.1,1013.0138224502147,327.99294718459674,0.0,1.0,0.0,0.0,2.0
75,,,,0.1,1009.3135589455535,322.808127119772,0.0,1.0,0.0,0.0,2.0
76,,,,0.1,1001.7640621440567,311.5421507616349,,,0.0,0.0,2.0
77,0.00026235790395275066,0.05666930725379414,1.0,0.1,992.0298567475548,303.1107775309789,0.0,1.0,0.0,0.0,2.0
78,0.00033387412965396926,0.07211681200525737,1.0,0.1,983.0246155040144,295.6988018354825,0.0,1.0,0.0,0.0,2.0
79,0.0006712211156834579,0.14498376098762691,0.0,0.1,972.9644989741645,289.2566821277939,0.0,1.0,0.0,0.0,2.0
80,0.0010011504935433634,0.21624850660536651,0.0,0.1,962.4837731650728,284.41646501150274,0.0,1.0,0.0,0.0,2.0
81,0.0010118376080110018,0.21855692333037638,0.0,0.1,954.0673001476027,282.1195103197212,0.0,1.0,0.0,0.0,2.0
82,0.0011847686678196924,0.2559100322490536,0.0,0.1,947.9271192931366,279.94924089062255,0.0,1.0,0.0,0.0,2.0
83,0.0015078968559632078,0.3257057208880529,0.0,0.1,934.2407539439147,274.6567432477749,0.0,1.0,0.0,0.0,2.0
84,0.0019311404489516372,0.4171263369735536,0.0,0.1,920.896937628189,273.38977469880507,0.0,1.0,0.0,0.0,2.0
85,0.002299319209818975,0.4966529493208986,0.0,0.1,908.2299480688774,272.65302942312894,0.0,1.0,0.0,0.0,2.0
86,0.0028965807687991894,0.625661446060625,0.0,0.1,897.0248089547512,275.0383068702535,0.0,1.0,0.0,0.0,2.0
87,0.003348777463306611,0.723335932074228,0.0,0.1,891.1437503517608,281.6566021514693,0.0,1.0,0.0,0.0,2.0
88,0.0033834442942025107,0.7308239675477424,0.0,0.1,886.3179621974742,287.49351160201724,0.0,1.0,0.0,0.0,2.0
89,0.0031645439004689044,0.6835414825012833,0.0,0.1,882.4064230041548,294.2864528669586,0.0,1.0,0.0,0.0,2.0
90,0.002190587364652488,0.47316687076493735,0.0,0.1,882.5838364116929,302.6165948167835,0.0,1.0,0.0,0.0,2.0
91,0.002384928707793858,0.5151446008834734,0.0,0.1,881.6064297927945,312.0217901573582,0.0,1.0,0.0,0.0,2.0
92,0.0031936802281400836,0.6898349292782581,0.0,0.1,878.3628318710438,317.83900500974454,0.0,1.0,0.0,0.0,2.0
93,7.357737123705705e-05,0.015892712187204325,1.0,0.1,877.27986329309,320.629054188822,0.0,1.0,0.0,0.0,2.0
94,0.0020967472952362408,0.452897415771028,0.0,0.1,877.1774393331546,320.42624935164366,0.0,1.0,0.0,0.0,2.0
95,0.0013154044818324635,0.2841273680758121,0.0,0.1,877.2555046277381,332.0899369112089,0.0,1.0,0.0,0.0,2.0
96,0.0008422676832752437,0.18192981958745263,0.0,0.1,875.6174125769163,335.126551033257,0.0,1.0,0.0,0.0,2.0
97,0.00045010903635115193,0.09722355185184882,1.0,0.1,875.1623788421017,335.99699997529547,0.0,1.0,0.0,0.0,2.0
98,0.00048379538835607795,0.10449980388491284,0.0,0.1,873.6057956200806,335.1835063515397,0.0,1.0,0.0,0.0,2.0
99,0.0005988553043465749,0.1293527457388602,0.0,0.1,865.3875381728791,327.4965118583713,0.0,1.0,0.0,0.0,2.0
100,0.0007424609656722043,0.16037156858519613,0.0,0.1,850.6040037007803,313.59930038352735,0.0,1.0,0.0,0.0,2.0
101,0.0005774023432114043,0.12471890613366331,0.0,0.1,834.9819427036716,303.3790414419335,0.0,1.0,0.0,0.0,2.0
102,0.0018738867696824586,0.4047595422514111,0.0,0.1,817.9194859251436,296.92500438284844,0.0,1.0,0.0,0.0,2.0
103,0.0030448313791813027,0.6576835779031615,0.0,0.1,804.6036689435339,292.27847531961623,0.0,1.0,0.0,0.0,2.0
104,0.0033907505741928154,0.7324021240256481,0.0,0.1,794.6907579371839,291.3086259161845,0.0,1.0,0.0,0.0,2.0
105,0.0033959504028568867,0.7335252870170875,0.0,0.1,779.9785856729322,291.58414553508885,0.0,1.0,0.0,0.0,2.0
106,0.004078737975204615,0.8810074026441967,0.0,0.1,761.894244888962,292.1032036514548,0.0,1.0,0.0,0.0,2.0
107,0.004582901346502541,0.9899066908445491,0.0,0.1,745.1088117875661,296.47462582438936,0.0,1.0,0.0,0.0,2.0
108,0.003742593431868644,0.8084001812836271,0.0,0.1,728.8734566287445,301.551886606657,0.0,1.0,0.0,0.0,2.0
109,0.004303161259142295,0.9294828319747358,0.0,0.1,718.529779255835,308.0511197260764,0.0,1.0,0.0,0.0,2.0
110,0.004458291609151208,0.962990987576661,0.0,0.1,707.1176422260522,317.0173430956312,0.0,1.0,0.0,0.0,2.0
111,0.004982883381597631,1.0763028104250882,0.0,0.1,694.8935438008217,329.1709351303939,0.0,1.0,0.0,0.0,2.0
112,0.003929084732905353,0.8486823023075563,0.0,0.1,679.8590780222145,339.78373162328,0.0,1.0,0.0,0.0,2.0
113,0.0036168499720474214,0.7812395939622431,0.0,0.1,666.0996465382674,352.10309067250006,0.0,1.0,0.0,0.0,2.0
114,0.004796989620489755,1.036149758025787,0.0,0.1,653.748938719329,365.87771840608553,0.0,1.0,0.0,0.0,2.0
115,0.0042258827193191704,0.9127906673729408,0.0,0.1,642.6012566823995,378.64140367701503,0.0,1.0,0.0,0.0,2.0
116,0.004241885306692822,0.9162472262456496,0.0,0.1,631.7339954469254,392.8958849879854,0.0,1.0,0.0,0.0,2.0
117,0.0036877887580432254,0.7965623717373368,0.0,0.1,621.0222625919121,406.38673160947434,0.0,1.0,0.0,0.0,2.0
118,0.0035191596797147064,0.7601384908183766,0.0,0.1,611.9912013261593,420.56900565642263,0.0,1.0,0.0,0.0,2.0
119,0.00424922192410133,0.9178319356058873,0.0,0.1,602.5566577758049,434.7470535233622,0.0,1.0,0.0,0.0,2.0
120,0.004761654838669301,1.0285174451525692,0.0,0.1,595.2912998428927,444.05467285497,0.0,1.0,0.0,0.0,2.0
121,0.00368679522426295,0.7963477684407972,0.0,0.1,587.5956370839707,453.05638003331325,0.0,1.0,0.0,0.0,2.0
122,0.004040674299053976,0.8727856485956589,0.0,0.1,575.4171002891443,461.19487083945444,0.0,1.0,0.0,0.0,2.0
123,0.0037188152099146142,0.8032640853415567,0.0,0.1,564.1496181676995,469.6569738888472,0.0,1.0,0.0,0.0,2.0
124,0.0048065892824146784,1.0382232850015707,0.0,0.1,553.8002857723958,478.25510861685524,0.0,1.0,0.0,0.0,2.0
125,0.00405367804470282,0.8755944576558091,0.0,0.1,544.5487251692309,483.81400939477794,0.0,1.0,0.0,0.0,2.0
126,0.0036039218521789823,0.7784471200706602,0.0,0.1,537.9957524136771,489.71614248951397,0.0,1.0,0.0,0.0,2.0
127,0.0025183100879114183,0.5439549789888664,0.0,0.1,528.6306110111651,490.9765109234025,0.0,1.0,0.0,0.0,2.0
128,0.0019932865481849882,0.4305498944079575,0.0,0.1,516.5810492730083,490.4171743583792,0.0,1.0,0.0,0.0,2.0
129,0.0027270618241991033,0.5890453540270064,0.0,0.1,503.8189364549565,487.97163977610523,0.0,1.0,0.0,0.0,2.0
130,0.0027428566070108493,0.5924570271143434,0.0,0.1,491.0722835697953,489.6084322922066,0.0,1.0,0.0,0.0,2.0
131,0.0018328094106891506,0.39588683270885655,0.0,0.1,486.8922115469799,493.6363290046973,0.0,1.0,0.0,0.0,2.0
132,0.0022005781312956704,0.4753248763598648,0.0,0.1,482.5431886480552,500.3324453620816,0.0,1.0,0.0,0.0,2.0
133,0.0022723861591556083,0.4908354103776114,0.0,0.1,472.2801441719922,509.45845523598484,0.0,1.0,0.0,0.0,2.0
134,0.0030957636303024535,0.66868494414533,0.0,0.1,460.0006740091219,520.2798985565659,0.0,1.0,0.0,0.0,2.0
135,0.0028359289481262612,0.6125606527952725,0.0,0.1,451.21754795538016,531.1992012172558,0.0,1.0,0.0,0.0,2.0
136,0.003870059526321073,0.8359328576853517,0.0,0.1,442.5983396151135,541.9281216691215,0.0,1.0,0.0,0.0,2.0
137,0.003013176798182833,0.650846188407492,0.0,0.1,436.46564260174455,551.0602847604335,0.0,1.0,0.0,0.0,2.0
138,0.0036348262689727875,0.7851224740981221,0.0,0.1,424.76090414735233,563.4964310737404,0.0,1.0,0.0,0.0,2.0
139,0.00448806210260286,0.9694214141622179,0.0,0.1,412.4043774574943,576.1315929630101,0.0,1.0,0.0,0.0,2.0
140,0.003856816293102766,0.8330723193101975,0.0,0.1,398.40277278324004,591.6831541222907,0.0,1.0,0.0,0.0,2.0
141,0.004602958018494718,0.994238931994859,0.0,0.1,385.2298269676525,606.4887385927332,0.0,1.0,0.0,0.0,2.0
142,0.005220536407690045,1.1276358640610498,0.0,0.1,374.95350730764295,622.0001084326292,0.0,1.0,0.0,0.0,2.0
143,0.011441010347048286,2.4712582349624297,0.0,0.1,365.7813626144218,636.0154058076407,0.0,1.0,0.0,0.0,2.0
144,0.003971279983122557,0.8577964763544723,0.0,0.1,348.5016661297261,664.6785916267324,1.0,0.0,0.0,0.0,2.0
145,0.004020867157016229,0.8685073059155055,0.0,0.1,342.9163074572136,683.9107273620858,1.0,0.0,0.0,0.0,2.0
146,0.003578306809376546,0.7729142708253339,0.0,0.1,336.84980877329014,706.0562874239341,1.0,0.0,0.0,0.0,2.0
147,0.0036010617068898904,0.7778293286882163,0.0,0.1,337.1657066947397,723.3355255405124,1.0,0.0,0.0,0.0,2.0
148,0.004292068504919732,0.9270867970626623,0.0,0.1,338.77897532993006,736.8634396777207,1.0,0.0,0.0,0.0,2.0
149,0.004950887269784599,1.0693916502734735,0.0,0.1,339.4062875800981,753.4363540150314,1.0,0.0,0.0,0.0,2.0
150,0.0038084980320423957,0.8226355749211575,0.0,0.1,350.67046593327973,772.9549296207446,1.0,0.0,0.0,0.0,2.0
151,0.004178979632215314,0.902659600558508,0.0,0.1,,,1.0,0.0,,,2.0
152,0.0039620784635799895,0.8558089481332778,0.0,0.1,361.2330242065883,799.4183614845989,1.0,0.0,0.0,0.0,2.0
153,0.0032621721661533452,0.7046291878891225,0.0,0.1,362.73352041115726,806.1838421323986,1.0,0.0,0.0,0.0,2.0
154,0.003627873187895449,0.783620608585417,0.0,0.1,359.89924072525304,817.5581106338686,1.0,0.0,0.0,0.0,2.0
155,0.003418648435132345,0.7384280619885866,0.0,0.1,354.892975329645,828.7509057706247,1.0,0.0,0.0,0.0,2.0
156,0.003693458240976619,0.7977869800509497,0.0,0.1,351.3782431253344,837.5736336460355,1.0,0.0,0.0,0.0,2.0
157,0.0031161608009094375,0.6730907329964385,0.0,0.1,348.2948772602893,846.5650457630572,1.0,0.0,0.0,0.0,2.0
158,0.0028567988021292105,0.6170685412599095,0.0,0.1,346.1417397904559,852.6379991819324,1.0,0.0,0.0,0.0,2.0
159,0.001864367535530876,0.40270338767466923,0.0,0.1,347.1007967955193,854.7264422782582,1.0,0.0,0.0,0.0,2.0
160,0.0010849448195544733,0.23434808102376625,0.0,0.1,348.9417817708917,855.0713145862044,1.0,0.0,0.0,0.0,2.0
161,0.0011681721985286888,0.2523251948821968,0.0,0.1,352.1950507862152,852.060920596229,1.0,0.0,0.0,0.0,2.0
162,0.0016718486865111549,0.3611193162864095,0.0,0.1,357.6253357251304,841.8056466107944,1.0,0.0,0.0,0.0,2.0
163,0.0010172921388832414,0.21973510199878016,0.0,0.1,356.9835675348897,833.2653231720973,1.0,0.0,0.0,0.0,2.0
164,0.0020515832576860496,0.44314198366018676,0.0,0.1,358.5489292085943,823.4119733417191,1.0,0.0,0.0,0.0,2.0
165,0.001235716199474325,0.26691469908645427,0.0,0.1,360.1442915562115,819.6116104187015,1.0,0.0,0.0,0.0,2.0
166,0.001191443842228579,0.25735186992137304,0.0,0.1,357.978257137225,809.3434361796577,1.0,0.0,0.0,0.0,2.0
167,0.00044179403583478237,0.09542751174031298,1.0,0.1,359.04968970427836,798.717042939354,1.0,0.0,0.0,0.0,2.0
168,0.0010881600712279124,0.23504257538522905,0.0,0.1,361.4132354585796,794.5633430148104,1.0,0.0,0.0,0.0,2.0
169,0.0005043202697405728,0.10893317826396373,0.0,0.1,361.2488482481773,789.8667293794317,1.0,0.0,0.0,0.0,2.0
170,0.0006951286634176412,0.1501477912982105,0.0,0.1,362.19420084309894,789.4828968763194,1.0,0.0,0.0,0.0,2.0
171,0.0005791725135155819,0.1251012629193657,0.0,0.1,361.50666400412695,790.8218770170464,1.0,0.0,0.0,0.0,2.0
172,0.00035037118734960033,0.07568017646751367,1.0,0.1,362.8120679494684,793.2151065661216,1.0,0.0,0.0,0.0,2.0
173,0.00019405889693888738,0.04191672173879968,1.0,0.1,362.9816763124099,795.368956422444,1.0,0.0,0.0,0.0,2.0
174,0.0001926069506781363,0.04160310134647744,1.0,0.1,365.0981117374424,796.2626709819212,1.0,0.0,0.0,0.0,2.0
175,0.0002704404587744163,0.05841513909527392,1.0,0.1,364.6098665891744,800.0025589111337,1.0,0.0,0.0,0.0,2.0
176,0.00027939318996314825,0.06034892903204002,1.0,0.1,365.6040230345714,803.1216676389066,1.0,0.0,0.0,0.0,2.0
177,0.00026470760095542343,0.057176841806371455,1.0,0.1,363.85847705336096,806.2431300222781,1.0,0.0,0.0,0.0,2.0
178,0.0005510755783901495,0.1190323249322723,0.0,0.1,361.8410831597183,809.8496954360513,1.0,0.0,0.0,0.0,2.0
179,0.00019518505194064784,0.04215997121917993,1.0,0.1,364.74501285526236,812.218443642737,1.0,0.0,0.0,0.0,2.0
180,0.0008916848082321422,0.1926039185781427,0.0,0.1,,,1.0,0.0,,,2.0
181,0.0008607288679936639,0.1859174354866314,0.0,0.1,,,1.0,0.0,,,2.0
182,0.0006026257158721086,0.13016715462837547,0.0,0.1,372.74277526439926,820.3022360057755,1.0,0.0,0.0,0.0,2.0
183,0.0003253871502632521,0.07028362445686245,1.0,0.1,,,1.0,0.0,,,2.0
184,2.152654234450218e-05,0.004649733146412471,1.0,0.1,365.7488260419974,831.848438778852,1.0,0.0,0.0,0.0,2.0
185,0.0010443481389882064,0.2255791980214526,0.0,0.1,371.1774403101761,838.8901867010974,1.0,0.0,0.0,0.0,2.0
186,0.0002308240952602797,0.049858004576220416,1.0,0.1,368.4577020270558,840.8600027020005,1.0,0.0,0.0,0.0,2.0
187,0.0009746548911786032,0.2105254564945783,0.0,0.1,366.6651161201031,842.6170519947505,1.0,0.0,0.0,0.0,2.0
188,0.0020066967751099967,0.4334465034237593,0.0,0.1,350.5467623438451,843.0148813447238,1.0,0.0,0.0,0.0,2.0
189,0.0006601609934380675,0.14259477458262257,0.0,0.1,325.0238201766605,834.9790140919271,1.0,0.0,0.0,0.0,2.0
190,0.0005842589206680811,0.12619992686430553,0.0,0.1,306.25813800513464,829.8945372199174,1.0,0.0,0.0,0.0,2.0
191,0.0005149639845975976,0.11123222067308108,0.0,0.1,287.58427118710955,824.8052364181583,1.0,0.0,0.0,0.0,2.0
192,0.0027983100278682212,0.6044349660195358,0.0,0.1,274.09997148872935,825.5835156648561,1.0,0.0,0.0,0.0,2.0
193,0.00015808052414222512,0.03414539321472063,1.0,0.1,257.00741580426273,833.2330399745395,1.0,0.0,0.0,0.0,2.0
194,0.005727847035071552,1.2372149595754554,0.0,0.1,257.0370487150094,833.220238477821,1.0,0.0,0.0,0.0,2.0
195,0.0005246216988828977,0.11331828695870591,0.0,0.1,239.482527825607,851.5083349296267,1.0,0.0,0.0,0.0,2.0
196,0.0032987935748160085,0.7125394121602578,0.0,0.1,235.06655221657027,861.8348894491045,1.0,0.0,0.0,0.0,2.0
197,0.0026404170124810847,0.5703300746959143,0.0,0.1,231.20584539531387,870.2149657604785,1.0,0.0,0.0,0.0,2.0
198,0.003667878943801657,0.7922618518611579,0.0,0.1,231.0817942622965,879.02668782905,1.0,0.0,0.0,0.0,2.0
199,0.0031485338076474518,0.6800833024518496,0.0,0.1,233.0694465915299,892.8419090636198,1.0,0.0,0.0,0.0,2.0
200,0.003763224195710577,0.8128564262734846,0.0,0.1,233.28881465364327,904.5155980697132,1.0,0.0,0.0,0.0,2.0
201,0.0036857624139716555,0.7961246814178776,0.0,0.1,236.41321770151927,917.3038654565103,1.0,0.0,0.0,0.0,2.0
202,0.004739481166210356,1.023727931901437,0.0,0.1,238.52767650560017,927.8030497404808,1.0,0.0,0.0,0.0,2.0
203,0.0042771746817119975,0.9238697312497914,0.0,0.1,243.79503599289362,938.6608652483155,1.0,0.0,0.0,0.0,2.0
204,0.0026250425351195083,0.5670091875858139,0.0,0.1,248.08994526853775,950.8872737006302,1.0,0.0,0.0,0.0,2.0
205,0.0024480193736208314,0.5287721847020996,0.0,0.1,254.75593520135322,964.1139310132678,1.0,0.0,0.0,0.0,2.0
206,0.0028317661275072564,0.6116614835415675,0.0,0.1,264.72621824495053,977.3825930332945,1.0,0.0,0.0,0.0,2.0
207,0.0030711667902106267,0.6633720266854954,0.0,0.1,274.19952419003005,987.1130250890038,1.0,0.0,0.0,0.0,2.0
208,0.002406781166308385,0.5198647319226111,0.0,0.1,277.314596663397,990.218937827664,1.0,0.0,0.0,0.0,2.0
209,0.0007771126219477766,0.16785632634071976,0.0,0.1,276.68599880185343,989.5414445283757,1.0,0.0,0.0,0.0,2.0
210,0.0016193480138700547,0.3497791709959318,0.0,0.1,277.205666932425,991.4874901738021,1.0,0.0,0.0,0.0,2.0
211,0.0014791104971733566,0.319487867389445,0.0,0.1,280.29617202179344,999.2759023026819,1.0,0.0,0.0,0.0,2.0
212,0.0015750192602299047,0.34020416020965943,0.0,0.1,284.5835437181856,1007.1791797247986,1.0,0.0,0.0,0.0,2.0
213,0.0021344662406621254,0.4610447079830191,0.0,0.1,290.97077282415717,1015.931879327981,1.0,0.0,0.0,0.0,2.0
214,0.0011090074953516683,0.23954561899596036,0.0,0.1,293.74347060404426,1021.2638616386987,1.0,0.0,0.0,0.0,2.0
215,0.002365430926780694,0.5109330801846299,0.0,0.1,301.3344629343931,1033.3031192653357,1.0,0.0,0.0,0.0,2.0
216,0.001373345989040441,0.29664273363273524,0.0,0.1,306.7640836125285,1043.1269121806922,1.0,0.0,0.0,0.0,2.0
217,0.00048304753717159655,0.10433826802906486,0.0,0.1,306.3064800379521,1045.7578521430482,1.0,0.0,0.0,0.0,2.0
218,0.0011390923906928118,0.24604395638964735,0.0,0.1,306.63680979445155,1047.2094493784946,1.0,0.0,0.0,0.0,2.0
219,0.0005493330457656511,0.11865593788538065,0.0,0.1,303.4616922194495,1044.8906764609558,1.0,0.0,0.0,0.0,2.0
220,0.00039725303729047304,0.08580665605474218,1.0,0.1,298.19245034067876,1041.2039138329542,1.0,0.0,0.0,0.0,2.0
221,0.0006313398334404016,0.13636940402312675,0.0,0.1,298.38551637476087,1041.5898373363518,1.0,0.0,0.0,0.0,2.0
222,0.0006429432089448215,0.13887573313208146,0.0,0.1,296.30830178740825,1042.2129788561153,1.0,0.0,0.0,0.0,2.0
223,0.000645649908055247,0.13946038013993334,0.0,0.1,281.3948139032932,1031.5201978111359,1.0,0.0,0.0,0.0,2.0
224,0.0016235791771304308,0.35069310226017303,0.0,0.1,260.2486624344557,1015.9470354301296,1.0,0.0,0.0,0.0,2.0
225,0.0014327801739750805,0.3094805175786174,0.0,0.1,239.21364038366565,999.1809461623324,1.0,0.0,0.0,0.0,2.0
226,0.0018844139407358854,0.40703341119895126,0.0,0.1,217.0281095664788,981.6860348289609,1.0,0.0,0.0,0.0,2.0
227,0.0016407000259441493,0.3543912056039363,0.0,0.1,200.48894394610826,968.5419373442842,1.0,0.0,0.0,0.0,2.0
228,0.0025069176874924545,0.5414942204983701,0.0,0.1,188.04389269636732,960.3659967309454,1.0,0.0,0.0,0.0,2.0
229,0.0017345311353861624,0.3746587252434111,0.0,0.1,172.94699941829086,950.5062851677644,1.0,0.0,0.0,0.0,2.0
230,0.0025451618403017533,0.5497549575051787,0.0,0.1,159.8042639155061,943.7709623161938,1.0,0.0,0.0,0.0,2.0
231,0.0020922371978744996,0.45192323474089197,0.0,0.1,153.80511386009513,943.0181853536858,1.0,0.0,0.0,0.0,2.0
232,0.002172845364020881,0.46933459862851024,0.0,0.1,147.5964054565799,940.4269267243344,1.0,0.0,0.0,0.0,2.0
