,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
17,0.0003506206134242519,0.07573405249963841,1.0,0.1,210.8419532654887,1000.8318407227351,1.0,0.0,0.0,0.0,2.0
18,0.0004341341363517092,0.09377297345196918,1.0,0.1,201.54044574565566,990.7083717349589,1.0,0.0,0.0,0.0,2.0
19,0.0007856487987938412,0.1697001405394697,0.0,0.1,194.19332351987768,981.8172197394349,1.0,0.0,0.0,0.0,2.0
20,0.0005780628375368146,0.12486157290795195,0.0,0.1,188.4492617661766,975.0226749918543,1.0,0.0,0.0,0.0,2.0
21,0.0004067234545411382,0.08785226618088585,1.0,0.1,182.56888554750512,968.1558427118609,1.0,0.0,0.0,0.0,2.0
22,0.0007271058812465671,0.1570548703492585,0.0,0.1,176.72159136816023,962.5290921641046,1.0,0.0,0.0,0.0,2.0
23,0.001956642349979817,0.42263474759564046,0.0,0.1,,,1.0,0.0,,,2.0
24,0.001037820907987936,0.22416931612539417,0.0,0.1,,,1.0,0.0,,,2.0
25,0.0007844588552674464,0.1694431127377684,0.0,0.1,175.00990798557902,955.2059402149254,1.0,0.0,0.0,0.0,2.0
26,0.001104294445556096,0.2385276002401167,0.0,0.1,,,1.0,0.0,,,2.0
27,0.0009906298781138063,0.21397605367258216,0.0,0.1,183.1685774963215,958.6924039618659,1.0,0.0,0.0,0.0,2.0
28,0.0008405431661323209,0.18155732388458132,0.0,0.1,188.15577064730323,961.1771015768508,1.0,0.0,0.0,0.0,2.0
29,0.0019033451764507944,0.41112255811337156,0.0,0.1,,,1.0,0.0,,,2.0
30,0.0015814823759163787,0.3416001931979378,0.0,0.1,195.43244934074107,965.0373017835068,1.0,0.0,0.0,0.0,2.0
31,0.001119947287560196,0.24190861411300232,0.0,0.1,199.42549841095484,965.8500911821606,1.0,0.0,0.0,0.0,2.0
32,0.0014400492936760426,0.31105064743402516,0.0,0.1,203.18023800553712,965.5036095394516,1.0,0.0,0.0,0.0,2.0
33,0.0014464784248835725,0.31243933977485167,0.0,0.1,205.9530810985087,961.886005081904,1.0,0.0,0.0,0.0,2.0
34,0.0023430682243832934,0.5061027364667914,0.0,0.1,211.24580610791088,960.9968567785367,1.0,0.0,0.0,0.0,2.0
35,0.0025452455145854058,0.5497730311504477,0.0,0.1,215.39197602464043,960.2939890006596,1.0,0.0,0.0,0.0,2.0
36,0.0030606988560437265,0.6611109529054449,0.0,0.1,217.825152896848,959.6595597877704,1.0,0.0,0.0,0.0,2.0
37,0.0030160528063083824,0.6514674061626107,0.0,0.1,222.83937589279077,962.2673045098221,1.0,0.0,0.0,0.0,2.0
38,0.002085072568061913,0.45037567470137324,0.0,0.1,227.82258987886058,962.5754343565861,1.0,0.0,0.0,0.0,2.0
39,0.0044730450670397385,0.9661777344805834,0.0,0.1,229.71336486634763,958.903090635574,1.0,0.0,0.0,0.0,2.0
40,0.0014689742081246502,0.31729842895492444,0.0,0.1,234.46017145155997,956.3327933181159,1.0,0.0,0.0,0.0,2.0
41,0.003228291381744317,0.6973109384567725,0.0,0.1,237.26575852085122,951.6427502819425,1.0,0.0,0.0,0.0,2.0
42,0.0008878411488084375,0.1917736881426225,0.0,0.1,239.51094604746433,946.8091107678841,1.0,0.0,0.0,0.0,2.0
43,,,,0.1,240.79537389038867,939.4887872713855,1.0,0.0,0.0,0.0,2.0
44,,,,0.1,246.92586416571672,934.4447153724677,,,0.0,0.0,2.0
45,,,,0.1,254.23178980614384,928.7002039220885,,,0.0,0.0,2.0
46,,,,0.1,261.6427221778926,926.7397734354801,,,0.0,0.0,2.0
47,,,,0.1,272.3731784419703,921.3788180112689,,,0.0,0.0,2.0
48,,,,0.1,287.77636462585485,927.2086588873979,,,0.0,0.0,2.0
49,,,,0.1,300.4778653460981,930.5933707558358,,,0.0,0.0,2.0
50,,,,0.1,311.6528969795205,933.0459736322802,,,0.0,0.0,2.0
51,,,,0.1,320.91433836440933,937.6745316231934,,,0.0,0.0,2.0
52,,,,0.1,323.9179693260539,937.7877141626268,,,0.0,0.0,2.0
53,,,,0.1,322.8325979872405,930.2569463504441,,,0.0,0.0,2.0
54,0.000505881890976842,0.10927048845099788,0.0,0.1,323.1404621808206,923.9598283432949,1.0,0.0,0.0,0.0,2.0
55,0.0006324772259909485,0.13661508081404486,0.0,0.1,327.3240766211697,922.1957227521978,1.0,0.0,0.0,0.0,2.0
56,0.0028807020251641912,0.6222316374354654,0.0,0.1,329.7382983051541,921.1626990288659,1.0,0.0,0.0,0.0,2.0
57,0.0005063406620878488,0.10936958301097535,0.0,0.1,325.41545156648635,916.6965434747608,1.0,0.0,0.0,0.0,2.0
58,0.001100849401498156,0.2377834707236017,0.0,0.1,312.03489654280594,900.8723252358602,1.0,0.0,0.0,0.0,2.0
59,0.0005957009251697304,0.1286713998366618,0.0,0.1,291.51799707884766,880.3437906507202,1.0,0.0,0.0,0.0,2.0
60,0.0008209384638634536,0.177322708194506,0.0,0.1,278.122012520032,867.6256038468034,1.0,0.0,0.0,0.0,2.0
61,0.000176477571652782,0.03811915547700091,1.0,0.1,264.762847103328,856.2611855113082,1.0,0.0,0.0,0.0,2.0
62,0.0006227196479141432,0.13450744394945494,0.0,0.1,260.6100487342973,852.0268394379427,1.0,0.0,0.0,0.0,2.0
63,0.0011175607097307731,0.24139311330184698,0.0,0.1,257.47936948126204,847.7933564631255,1.0,0.0,0.0,0.0,2.0
64,0.0006050952757464325,0.1307005795612294,0.0,0.1,254.66926462505825,841.7645600022491,1.0,0.0,0.0,0.0,2.0
65,0.0012869919472209756,0.27799026059973075,0.0,0.1,249.44680039500662,832.2548495617581,1.0,0.0,0.0,0.0,2.0
66,0.0014255121643169941,0.3079106274924707,0.0,0.1,248.5548695363816,823.2383418208018,1.0,0.0,0.0,0.0,2.0
67,0.0011793141409704542,0.2547318544496181,0.0,0.1,246.49167424988644,814.6155980722058,1.0,0.0,0.0,0.0,2.0
68,0.0016869991778645217,0.3643918224187367,0.0,0.1,245.81712163289052,807.3880784693778,1.0,0.0,0.0,0.0,2.0
69,0.0013197870475036256,0.28507400226078317,0.0,0.1,247.01185645440984,804.1070313630245,1.0,0.0,0.0,0.0,2.0
70,0.001199133974462236,0.259012938483843,0.0,0.1,252.12383305091498,801.046190628282,1.0,0.0,0.0,0.0,2.0
71,0.001573977988966192,0.3399792456166975,0.0,0.1,258.9601525104613,796.7368765125605,1.0,0.0,0.0,0.0,2.0
72,0.0015818018222666852,0.341669193609604,0.0,0.1,262.59068905308436,793.4024615733586,1.0,0.0,0.0,0.0,2.0
73,0.0012987348033250941,0.28052671751822034,0.0,0.1,267.76200510291835,794.0558362876395,1.0,0.0,0.0,0.0,2.0
74,0.0018078912137290677,0.3905045021654786,0.0,0.1,270.5825010461312,792.5263712260152,1.0,0.0,0.0,0.0,2.0
75,0.0011045856277614285,0.23859049559646858,0.0,0.1,269.4699117591752,787.994456862383,1.0,0.0,0.0,0.0,2.0
76,0.0016066497371039535,0.347036343214454,0.0,0.1,265.7390085138834,780.4030934908859,1.0,0.0,0.0,0.0,2.0
77,0.0018907869913302106,0.4084099901273255,0.0,0.1,258.6667419690753,772.9054434922733,1.0,0.0,0.0,0.0,2.0
78,0.0007973390318264864,0.17222523087452107,0.0,0.1,255.1191418018464,762.5419982198638,1.0,0.0,0.0,0.0,2.0
79,0.0006345151840672171,0.1370552797585189,0.0,0.1,247.5706314231542,755.4318088667624,1.0,0.0,0.0,0.0,2.0
80,0.0013361867053519004,0.2886163283560105,0.0,0.1,241.51647909238238,747.0743410721036,1.0,0.0,0.0,0.0,2.0
81,0.0018843509715916094,0.40701980986378766,0.0,0.1,241.67186163650493,739.8147572780338,1.0,0.0,0.0,0.0,2.0
82,0.0013062316330014329,0.2821460327283095,0.0,0.1,238.0473543277859,735.3304109052191,1.0,0.0,0.0,0.0,2.0
83,0.0018719590961586887,0.40434316477027676,0.0,0.1,225.71885584008237,734.4988649994663,1.0,0.0,0.0,0.0,2.0
84,0.0013705108349006535,0.29603034033854114,0.0,0.1,212.58276468893894,735.0898313394224,1.0,0.0,0.0,0.0,2.0
85,0.000819238717386087,0.1769555629553948,0.0,0.1,208.74144216176904,733.0550719109651,1.0,0.0,0.0,0.0,2.0
86,0.0010913855887858448,0.2357392871777425,0.0,0.1,201.00402762843245,733.5139605407081,1.0,0.0,0.0,0.0,2.0
87,0.0006906054672435192,0.14917078092460018,0.0,0.1,198.61954695698006,732.0713446756303,1.0,0.0,0.0,0.0,2.0
88,0.000697747874137035,0.15071354081359956,0.0,0.1,197.31463169482524,727.2106388454126,1.0,0.0,0.0,0.0,2.0
89,0.0008175912607439428,0.17659971232069166,0.0,0.1,199.1765143180609,719.5278742441939,1.0,0.0,0.0,0.0,2.0
90,0.0003979719251960973,0.08596193584235702,1.0,0.1,195.31691803766626,714.4379948455179,1.0,0.0,0.0,0.0,2.0
91,0.001677298151245624,0.3622964006690548,0.0,0.1,194.38296528140373,709.2760103690971,1.0,0.0,0.0,0.0,2.0
92,0.001279683829874215,0.27641170725283043,0.0,0.1,195.55611330874208,704.2452938199949,1.0,0.0,0.0,0.0,2.0
93,0.001955152981174151,0.4223130439336166,0.0,0.1,198.37824628604125,695.4004522103701,1.0,0.0,0.0,0.0,2.0
94,0.004002904984804095,0.8646274767176845,0.0,0.1,200.29138392403115,682.9205472955849,1.0,0.0,0.0,0.0,2.0
95,0.0017136388272760807,0.37014598669163346,0.0,0.1,204.4415727324551,665.9995598752785,1.0,0.0,0.0,0.0,2.0
96,0.002911594406584782,0.6289043918223128,0.0,0.1,196.4087214891109,671.680206194098,1.0,0.0,0.0,0.0,2.0
97,0.0008203535893225564,0.17719637529367216,0.0,0.1,192.3638036594449,673.3184187005228,1.0,0.0,0.0,0.0,2.0
98,0.0004501705353057377,0.09723683562603934,1.0,0.1,180.56627995282878,686.4321245376398,1.0,0.0,0.0,0.0,2.0
99,0.00010382708570409202,0.022426650512083878,1.0,0.1,171.85068801442216,696.2998381324084,1.0,0.0,0.0,0.0,2.0
100,0.0007063162770657176,0.152564315846195,0.0,0.1,167.71955331924858,700.3332280332713,1.0,0.0,0.0,0.0,2.0
101,0.0007557565727508203,0.1632434197141772,0.0,0.1,165.29839792519346,702.4667624067403,1.0,0.0,0.0,0.0,2.0
102,0.0007707520151888766,0.16648243528079734,0.0,0.1,167.40069077428612,700.8077921938988,1.0,0.0,0.0,0.0,2.0
103,0.0006526620316671157,0.140974998840097,0.0,0.1,169.45146379478766,700.7026793745205,1.0,0.0,0.0,0.0,2.0
104,0.000413584730807769,0.0893343018544781,1.0,0.1,161.54173956290273,708.7754170839858,1.0,0.0,0.0,0.0,2.0
105,0.0008109393991017953,0.1751629102059878,0.0,0.1,161.70602415905685,710.346033278383,1.0,0.0,0.0,0.0,2.0
106,0.0006853537528249408,0.1480364106101872,0.0,0.1,166.16905868526317,705.982284580387,1.0,0.0,0.0,0.0,2.0
107,0.0003465920948762301,0.07486389249326571,1.0,0.1,167.77156973823878,703.3296411648943,1.0,0.0,0.0,0.0,2.0
108,0.00036014157453409306,0.0777905800993641,1.0,0.1,167.55626171125334,699.5471419862246,1.0,0.0,0.0,0.0,2.0
109,0.0002794479354698803,0.060360754061494146,1.0,0.1,169.7393726110077,697.2529821386197,1.0,0.0,0.0,0.0,2.0
110,0.00029644194745972503,0.06403146065130061,1.0,0.1,175.50393380729906,689.949214846475,1.0,0.0,0.0,0.0,2.0
111,0.00037158203249196476,0.0802617190182644,1.0,0.1,177.278213857223,688.1958735280244,1.0,0.0,0.0,0.0,2.0
112,0.0008252154452964386,0.17824653618403075,0.0,0.1,174.58741686076598,694.2686017115483,1.0,0.0,0.0,0.0,2.0
113,0.0006427129594298726,0.1388259992368525,0.0,0.1,170.6416040432965,702.3010285246834,1.0,0.0,0.0,0.0,2.0
114,0.00040919907344900644,0.0883869998649854,1.0,0.1,171.1704474246642,706.3976213463084,1.0,0.0,0.0,0.0,2.0
115,0.0007006271440552448,0.15133546311593288,0.0,0.1,,,1.0,0.0,,,2.0
116,0.00026267311188176015,0.05673739216646019,1.0,0.1,169.73417897249539,713.1461354914213,1.0,0.0,0.0,0.0,2.0
117,0.00023103100561347125,0.0499026972125098,1.0,0.1,165.57472086949835,715.8127803642274,1.0,0.0,0.0,0.0,2.0
118,0.00018028867103379525,0.03894235294329978,1.0,0.1,,,1.0,0.0,,,2.0
119,0.0005251197238712066,0.11342586035618062,0.0,0.1,,,1.0,0.0,,,2.0
120,0.00021782959635577634,0.04705119281284769,1.0,0.1,,,1.0,0.0,,,2.0
121,0.00019885327541146534,0.04295230748887651,1.0,0.1,,,1.0,0.0,,,2.0
122,0.0005282468563814375,0.11410132097839049,0.0,0.1,,,1.0,0.0,,,2.0
123,0.00039643713275129533,0.0856304206742798,1.0,0.1,177.48210774413508,711.554205781277,1.0,0.0,0.0,0.0,2.0
124,0.00019063859177327646,0.041177935823027714,1.0,0.1,179.85018478249847,708.6433961437253,1.0,0.0,0.0,0.0,2.0
125,0.0001602622341654984,0.034616642579747656,1.0,0.1,180.3402936569533,706.4995203770213,1.0,0.0,0.0,0.0,2.0
126,0.0005404144059598994,0.11672951168733828,0.0,0.1,179.6500114191356,704.4880974853896,1.0,0.0,0.0,0.0,2.0
127,0.00029729395968068113,0.06421549529102713,1.0,0.1,178.83175831560163,707.3323350770909,1.0,0.0,0.0,0.0,2.0
128,9.910841186445518e-05,0.02140741696272232,1.0,0.1,180.34738421361254,709.357250782082,1.0,0.0,0.0,0.0,2.0
129,0.0003233490395046845,0.06984339253301185,1.0,0.1,183.00802162766087,709.4041547204495,1.0,0.0,0.0,0.0,2.0
130,0.0001623889961679034,0.035076023172267136,1.0,0.1,182.00676221299292,707.2716064768653,1.0,0.0,0.0,0.0,2.0
131,0.0009352314355664513,0.20200999008235349,0.0,0.1,180.80205453912853,706.1540734464294,1.0,0.0,0.0,0.0,2.0
132,0.0007679354313050359,0.16587405316188777,0.0,0.1,178.85341350876226,706.832494331392,1.0,0.0,0.0,0.0,2.0
133,0.0008354845516925039,0.18046466316558085,0.0,0.1,179.6681001393078,707.5072047487743,1.0,0.0,0.0,0.0,2.0
134,0.00040340144236674687,0.08713471155121733,1.0,0.1,180.11590862900823,706.6514000514549,1.0,0.0,0.0,0.0,2.0
135,6.115454596165909e-05,0.013209381927718363,1.0,0.1,182.87272321718018,705.8693489693383,1.0,0.0,0.0,0.0,2.0
136,0.00027555627621087415,0.059520155661548814,1.0,0.1,181.0046894298599,712.3622044141947,1.0,0.0,0.0,0.0,2.0
137,0.00042792689004130636,0.09243220824892218,1.0,0.1,178.21848677583856,713.9127537756615,1.0,0.0,0.0,0.0,2.0
138,0.00014699951999525083,0.03175189631897418,1.0,0.1,178.78224597720202,714.4926590084444,1.0,0.0,0.0,0.0,2.0
139,0.0008160601689112121,0.17626899648482183,0.0,0.1,178.24298905534735,713.3881748098827,1.0,0.0,0.0,0.0,2.0
140,0.00015436005481041752,0.03334177183905018,1.0,0.1,176.23224335776519,712.2054404635195,1.0,0.0,0.0,0.0,2.0
141,0.00013888040730930531,0.02999816797880995,1.0,0.1,176.83466679918297,710.7260351595565,1.0,0.0,0.0,0.0,2.0
142,0.00012446071810485535,0.026883515110648754,1.0,0.1,181.48555182134126,707.9733037329241,1.0,0.0,0.0,0.0,2.0
143,0.0010601109692457062,0.22898396935707252,0.0,0.1,183.37410971304183,704.7983183895393,1.0,0.0,0.0,0.0,2.0
144,0.000732280307873502,0.15817254650067641,0.0,0.1,185.1890656484911,707.6374405730373,1.0,0.0,0.0,0.0,2.0
145,8.446330646887284e-05,0.018244074197276534,1.0,0.1,184.62686146606944,709.1380229655127,1.0,0.0,0.0,0.0,2.0
146,0.00027182634309297745,0.05871449010808313,1.0,0.1,184.5903430884742,708.2346248795876,1.0,0.0,0.0,0.0,2.0
147,0.0005391118554450752,0.11644816077613625,0.0,0.1,184.2563629404322,706.3539451213179,1.0,0.0,0.0,0.0,2.0
148,8.489573099861519e-05,0.018337477895700883,1.0,0.1,185.23020759188947,704.2994153079726,1.0,0.0,0.0,0.0,2.0
149,0.0004658179334304447,0.10061667362097607,0.0,0.1,185.33054211441677,707.4235047187864,1.0,0.0,0.0,0.0,2.0
150,4.6548257700765115e-05,0.010054423663365265,1.0,0.1,185.19846405844993,711.6985286563497,1.0,0.0,0.0,0.0,2.0
151,0.00015040755737991213,0.03248803239406102,1.0,0.1,182.83292921516326,713.361457101094,1.0,0.0,0.0,0.0,2.0
152,0.001303614285542476,0.2815806856771748,0.0,0.1,183.2562786133765,712.5966094747866,1.0,0.0,0.0,0.0,2.0
153,0.00014973593392580655,0.03234296172797421,1.0,0.1,183.95284051691084,711.1079114647129,1.0,0.0,0.0,0.0,2.0
154,0.00014365377851190556,0.031029216158571602,1.0,0.1,182.12190786596645,711.0400277384882,1.0,0.0,0.0,0.0,2.0
155,0.0004953259158893563,0.10699039783210097,0.0,0.1,180.4542543041752,712.4593438128896,1.0,0.0,0.0,0.0,2.0
156,0.0005848153570642067,0.12632011712586863,0.0,0.1,180.19793002094116,713.0589908251081,1.0,0.0,0.0,0.0,2.0
157,4.3377843164769105e-05,0.009369614123590128,1.0,0.1,181.75978526634887,711.7037596177779,1.0,0.0,0.0,0.0,2.0
158,7.112835904092213e-05,0.01536372555283918,1.0,0.1,183.11100986209084,707.2094717396734,1.0,0.0,0.0,0.0,2.0
159,0.0009694754024625805,0.2094066869319174,0.0,0.1,183.1759439451534,704.1238022436022,1.0,0.0,0.0,0.0,2.0
160,0.00016922137517135055,0.03655181703701172,1.0,0.1,185.2826356353156,701.0340008908486,1.0,0.0,0.0,0.0,2.0
161,0.0008001905615275524,0.17284116128995133,0.0,0.1,186.73942655571818,700.75956216662,1.0,0.0,0.0,0.0,2.0
162,8.40934381155148e-05,0.0181641826329512,1.0,0.1,187.23982486066086,700.0140086617947,1.0,0.0,0.0,0.0,2.0
163,8.911471334796913e-05,0.019248778083161333,1.0,0.1,188.78973934614433,696.9792192819506,1.0,0.0,0.0,0.0,2.0
164,0.0002307052998102209,0.04983234475900771,1.0,0.1,189.8077418649972,693.1740492302189,1.0,0.0,0.0,0.0,2.0
165,0.000207388760608953,0.04479597229153384,1.0,0.1,188.08104778359998,691.5607801035038,1.0,0.0,0.0,0.0,2.0
166,0.0005385744822688,0.1163320881700608,0.0,0.1,189.45318288339143,686.8166837788301,1.0,0.0,0.0,0.0,2.0
167,0.0006004100289371209,0.12968856625041814,0.0,0.1,190.6962982967306,682.2808590286055,1.0,0.0,0.0,0.0,2.0
168,0.00019011284560456078,0.04106437465058513,1.0,0.1,189.42858347415876,682.0891700203472,1.0,0.0,0.0,0.0,2.0
169,0.0002301927940366891,0.049721643511924846,1.0,0.1,190.24816143365476,677.2606177803876,1.0,0.0,0.0,0.0,2.0
170,0.0005676414911958235,0.12261056209829788,0.0,0.1,198.6196943069911,667.2884846498654,1.0,0.0,0.0,0.0,2.0
171,0.0012254911921256134,0.2647060974991325,0.0,0.1,204.72435823225405,658.7856878259291,1.0,0.0,0.0,0.0,2.0
172,0.002237828692316572,0.4833709975403796,0.0,0.1,209.21024789458454,652.1613105856579,1.0,0.0,0.0,0.0,2.0
173,0.0012524742560462193,0.27053443930598337,0.0,0.1,215.4749497463012,647.3889545509362,1.0,0.0,0.0,0.0,2.0
174,0.000725129276677573,0.1566279237623558,0.0,0.1,222.30809104277463,639.4710658513723,1.0,0.0,0.0,0.0,2.0
175,0.001476659856270822,0.31895852895449756,0.0,0.1,230.59585600957632,629.4319710605537,1.0,0.0,0.0,0.0,2.0
176,0.002341843844533864,0.5058382704193146,0.0,0.1,235.00907836893623,619.1087250847286,1.0,0.0,0.0,0.0,2.0
177,0.0029871101295302254,0.6452157879785286,0.0,0.1,241.42386125602414,609.584806138356,1.0,0.0,0.0,0.0,2.0
178,0.003552501258692388,0.7673402718775558,0.0,0.1,249.4220305270759,597.3253279698096,1.0,0.0,0.0,0.0,2.0
179,0.0041007763570294585,0.885767693118363,0.0,0.1,257.3095879413131,585.0118815517249,1.0,0.0,0.0,0.0,2.0
180,0.00345942984869289,0.7472368473176643,0.0,0.1,265.84121731158103,570.7375007344833,1.0,0.0,0.0,0.0,2.0
181,0.0034313821515827166,0.7411785447418668,0.0,0.1,275.80118185355565,555.7805171564547,1.0,0.0,0.0,0.0,2.0
182,0.0031939462593389553,0.6898923920172143,0.0,0.1,287.60811749480047,540.6178954541023,1.0,0.0,0.0,0.0,2.0
183,0.004996809793683514,1.079310915435639,0.0,0.1,297.8871607161146,529.0414403390066,1.0,0.0,0.0,0.0,2.0
184,0.004526758531342965,0.9777798427700805,0.0,0.1,303.6624780506068,520.6096312104069,1.0,0.0,0.0,0.0,2.0
185,0.0028826661809214574,0.6226558950790348,0.0,0.1,315.6434899774901,505.70799590855523,1.0,0.0,0.0,0.0,2.0
186,0.0022988618760123574,0.4965541652186692,0.0,0.1,325.164070486733,493.95922894418186,1.0,0.0,0.0,0.0,2.0
187,0.002406963669856174,0.5199041526889335,0.0,0.1,336.6313930141058,479.8201841905507,1.0,0.0,0.0,0.0,2.0
188,0.0038984723459618916,0.8420700267277687,0.0,0.1,344.58561317723854,471.8692564675263,1.0,0.0,0.0,0.0,2.0
189,0.0023351101620430748,0.5043837950013041,0.0,0.1,352.99546654178937,461.7336431267887,1.0,0.0,0.0,0.0,2.0
190,0.0037431974373895852,0.8085306464761504,0.0,0.1,359.83785882771406,451.80031120213323,1.0,0.0,0.0,0.0,2.0
191,0.0036798211246758905,0.7948413629299924,0.0,0.1,368.5535784118432,441.155340373009,1.0,0.0,0.0,0.0,2.0
192,0.0027388262103292533,0.5915864614311187,0.0,0.1,376.22103025714534,430.6041628262197,1.0,0.0,0.0,0.0,2.0
193,0.00883765508104629,1.9089334975059986,0.0,0.1,387.3132954621026,417.64447232695477,1.0,0.0,0.0,0.0,2.0
194,6.528628868380539e-05,0.014101838355701963,1.0,0.1,408.41955632924675,393.2991896173452,1.0,0.0,0.0,0.0,2.0
195,0.005750668378475787,1.24214436975077,0.0,0.1,408.2040348991447,393.4482852421042,1.0,0.0,0.0,0.0,2.0
196,0.0040374581975424,0.8720909706691584,0.0,0.1,429.2274813641683,369.97446679231246,1.0,0.0,0.0,0.0,2.0
197,0.0044179887136182,0.9542855621415313,0.0,0.1,434.05153046748114,363.8523061099051,1.0,0.0,0.0,0.0,2.0
198,0.004517960102177701,0.9758793820703835,0.0,0.1,439.62781539003595,357.63427464763686,1.0,0.0,0.0,0.0,2.0
199,0.004625313402390842,0.999067694916422,0.0,0.1,450.01461497012485,346.65908771866356,1.0,0.0,0.0,0.0,2.0
200,0.0030794974821509434,0.6651714561446037,0.0,0.1,464.000396297983,332.3728831170392,1.0,0.0,0.0,0.0,2.0
201,0.003711989544558404,0.8017897416246154,0.0,0.1,476.35344007196426,319.7308103055109,1.0,0.0,0.0,0.0,2.0
202,0.0024922043505209565,0.5383161397125266,0.0,0.1,483.5790417635528,312.2818984427248,1.0,0.0,0.0,0.0,2.0
203,0.003049362012355457,0.6586621946687787,0.0,0.1,490.6054032354935,305.23103041292006,1.0,0.0,0.0,0.0,2.0
204,0.00155709590360932,0.3363327151796131,0.0,0.1,495.7774898002532,300.1159012313988,1.0,0.0,0.0,0.0,2.0
205,0.0022126889274976694,0.47794080833949665,0.0,0.1,499.9625891908674,296.39057000062826,1.0,0.0,0.0,0.0,2.0
206,0.001832432270008138,0.3958053703217578,0.0,0.1,506.13322979260386,291.00125828830204,1.0,0.0,0.0,0.0,2.0
207,0.0024649818045540004,0.5324360697836642,0.0,0.1,513.1144708085046,284.9333517072171,1.0,0.0,0.0,0.0,2.0
208,0.0021352531803388148,0.46121468695318396,0.0,0.1,514.0462883402162,285.39660655744456,1.0,0.0,0.0,0.0,2.0
209,0.0028459391135097338,0.6147228485181024,0.0,0.1,524.9133023892181,275.37665814431153,1.0,0.0,0.0,0.0,2.0
210,0.004291696560895531,0.9270064571534345,0.0,0.1,539.0099844817055,262.7797159183014,1.0,0.0,0.0,0.0,2.0
211,0.002896364164948861,0.625614659628954,0.0,0.1,550.6220362854978,251.6445353329121,1.0,0.0,0.0,0.0,2.0
212,0.0025802635430891767,0.5573369253072622,0.0,0.1,555.0981822527409,246.99663156029084,0.0,1.0,0.0,0.0,2.0
213,0.0008728364061016905,0.18853266371796515,0.0,0.1,557.5061269517439,243.24050674776703,0.0,1.0,0.0,0.0,2.0
214,0.0005462114804001127,0.11798167976642433,0.0,0.1,554.669952420228,245.19485894214108,0.0,1.0,0.0,0.0,2.0
215,0.0006550012257728364,0.14148026476693265,0.0,0.1,548.1368122383237,250.161205854564,0.0,1.0,0.0,0.0,2.0
216,0.00032495187291944455,0.07018960455060003,1.0,0.1,539.811013214162,257.23192683730036,0.0,1.0,0.0,0.0,2.0
217,0.0010049662997406554,0.21707272074398157,0.0,0.1,,,0.0,1.0,,,2.0
218,0.0014747536397021603,0.3185467861756666,0.0,0.1,531.6494879562547,264.3898848179598,0.0,1.0,0.0,0.0,2.0
219,0.0014018859091423411,0.3028073563747457,0.0,0.1,529.2293091790862,266.6537449494812,0.0,1.0,0.0,0.0,2.0
