,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
69,2.345601350053623e-05,0.005066498916115826,1.0,0.1,,,1.0,0.0,,,2.0
70,0.0002948668911487219,0.06369124848812392,1.0,0.1,,,1.0,0.0,,,2.0
71,0.00038887664416270963,0.08399735513914527,1.0,0.1,,,1.0,0.0,,,2.0
72,0.0007955352593111765,0.1718356160112141,0.0,0.1,,,1.0,0.0,,,2.0
73,6.084908856570629e-05,0.01314340313019256,1.0,0.1,,,1.0,0.0,,,2.0
74,0.000933825936067196,0.20170640219051433,0.0,0.1,,,1.0,0.0,,,2.0
75,0.00019748712098950914,0.04265721813373397,1.0,0.1,,,1.0,0.0,,,2.0
76,0.00026592022049172487,0.05743876762621257,1.0,0.1,,,1.0,0.0,,,2.0
77,7.860372935767557e-05,0.016978405541257922,1.0,0.1,,,1.0,0.0,,,2.0
78,0.00012795181688605528,0.02763759244738794,1.0,0.1,,,1.0,0.0,,,2.0
79,0.0002592568376811288,0.05599947693912383,1.0,0.1,,,1.0,0.0,,,2.0
80,0.0001247344050315344,0.02694263148681143,1.0,0.1,,,1.0,0.0,,,2.0
81,0.0002829759064932179,0.061122795802535074,1.0,0.1,,,1.0,0.0,,,2.0
82,9.486529448176016e-05,0.020490903608060197,1.0,0.1,,,1.0,0.0,,,2.0
83,0.001045801796553528,0.22589318805556208,0.0,0.1,,,1.0,0.0,,,2.0
84,0.0001727472929175977,0.03731341527020111,1.0,0.1,,,1.0,0.0,,,2.0
85,0.00034166630894104415,0.07379992273126554,1.0,0.1,,,1.0,0.0,,,2.0
86,0.0002789776069004303,0.060259163090492944,1.0,0.1,,,1.0,0.0,,,2.0
87,0.00016326242007691456,0.035264682736613547,1.0,0.1,,,1.0,0.0,,,2.0
88,0.0009181559151603487,0.19832167767463532,0.0,0.1,,,1.0,0.0,,,2.0
89,0.00016623787747478325,0.03590738153455318,1.0,0.1,,,1.0,0.0,,,2.0
90,0.0002616187524478,0.0565096505287248,1.0,0.1,,,1.0,0.0,,,2.0
91,9.847766124760998e-05,0.021271174829483756,1.0,0.1,,,1.0,0.0,,,2.0
92,0.0003498634865463684,0.07557051309401558,1.0,0.1,,,1.0,0.0,,,2.0
93,0.00023032285667785103,0.04974973704241583,1.0,0.1,,,1.0,0.0,,,2.0
94,0.00021452703249627778,0.046337839019196005,1.0,0.1,,,1.0,0.0,,,2.0
95,0.000982206865978407,0.21215668305133595,0.0,0.1,,,1.0,0.0,,,2.0
96,0.0006070412045819318,0.13112090018969727,0.0,0.1,,,1.0,0.0,,,2.0
97,0.0010898974841852176,0.235417856584007,0.0,0.1,,,1.0,0.0,,,2.0
98,0.00017689977047889485,0.038210350423441286,1.0,0.1,,,1.0,0.0,,,2.0
99,0.0002859331515832949,0.0617615607419917,1.0,0.1,,,1.0,0.0,,,2.0
100,0.0007345191091745505,0.1586561275817029,0.0,0.1,,,1.0,0.0,,,2.0
101,0.0007649233624570255,0.1652234462907175,0.0,0.1,,,1.0,0.0,,,2.0
102,0.0002951049888667611,0.06374267759522041,1.0,0.1,,,1.0,0.0,,,2.0
103,0.0001040997997650857,0.022485556749258513,1.0,0.1,,,1.0,0.0,,,2.0
104,0.0008657625020496651,0.18700470044272768,0.0,0.1,,,1.0,0.0,,,2.0
105,4.631941042519065e-05,0.01000499265184118,1.0,0.1,,,1.0,0.0,,,2.0
106,6.573847574123548e-05,0.014199510760106863,1.0,0.1,,,1.0,0.0,,,2.0
107,0.0006578536331071505,0.14209638475114453,0.0,0.1,,,1.0,0.0,,,2.0
108,1.3449136032125012e-05,0.0029050133829390027,1.0,0.1,,,1.0,0.0,,,2.0
109,0.0002722292064686077,0.05880150859721927,1.0,0.1,,,1.0,0.0,,,2.0
110,0.00046704414621296205,0.1008815355819998,0.0,0.1,,,1.0,0.0,,,2.0
111,0.00036113891142343813,0.07800600486746263,1.0,0.1,,,1.0,0.0,,,2.0
112,0.00017965754424907206,0.03880602955779956,1.0,0.1,,,1.0,0.0,,,2.0
113,0.0001504865380696458,0.03250509222304349,1.0,0.1,,,1.0,0.0,,,2.0
114,0.00021012158831049054,0.045386263075065957,1.0,0.1,,,1.0,0.0,,,2.0
115,0.00023392077867936687,0.05052688819474324,1.0,0.1,,,1.0,0.0,,,2.0
116,0.00016404856126655572,0.03543448923357603,1.0,0.1,,,1.0,0.0,,,2.0
117,0.00023300513928430566,0.05032911008541002,1.0,0.1,,,1.0,0.0,,,2.0
118,0.00011609401834129673,0.025076307961720095,1.0,0.1,,,1.0,0.0,,,2.0
119,0.0009147977251962812,0.19759630864239675,0.0,0.1,,,1.0,0.0,,,2.0
120,0.00021266088572381925,0.04593475131634496,1.0,0.1,,,1.0,0.0,,,2.0
121,0.0006410496010519429,0.13846671382721967,0.0,0.1,,,1.0,0.0,,,2.0
122,0.0006135385552982037,0.13252432794441202,0.0,0.1,,,1.0,0.0,,,2.0
123,0.0006499115901768515,0.14038090347819993,0.0,0.1,,,1.0,0.0,,,2.0
124,7.6096163777089e-05,0.016436771375851224,1.0,0.1,,,1.0,0.0,,,2.0
125,0.000587790846104144,0.1269628227584951,0.0,0.1,,,1.0,0.0,,,2.0
126,0.0006135952179205848,0.13253656707084632,0.0,0.1,,,1.0,0.0,,,2.0
127,0.0008442441979946369,0.18235674676684158,0.0,0.1,,,1.0,0.0,,,2.0
128,0.0003226509835677923,0.06969261245064315,1.0,0.1,,,1.0,0.0,,,2.0
129,0.00028141619709045387,0.06078589857153804,1.0,0.1,,,1.0,0.0,,,2.0
130,7.80276378959017e-05,0.016853969785514768,1.0,0.1,,,1.0,0.0,,,2.0
131,0.0001845489913083852,0.0398625821226112,1.0,0.1,,,1.0,0.0,,,2.0
132,0.0006009052405182492,0.12979553195194182,0.0,0.1,,,1.0,0.0,,,2.0
133,7.30543307318031e-05,0.01577973543806947,1.0,0.1,,,1.0,0.0,,,2.0
134,0.0007791526065810057,0.16829696302149721,0.0,0.1,,,1.0,0.0,,,2.0
135,0.0001254957213919989,0.02710707582067176,1.0,0.1,,,1.0,0.0,,,2.0
136,0.0002928157689101274,0.06324820608458752,1.0,0.1,,,1.0,0.0,,,2.0
137,0.0009807907935847977,0.21185081141431633,0.0,0.1,,,1.0,0.0,,,2.0
138,0.000746778146733312,0.16130407969439542,0.0,0.1,,,1.0,0.0,,,2.0
139,0.0006628885441246601,0.14318392553092657,0.0,0.1,,,1.0,0.0,,,2.0
140,0.00019465190815275447,0.04204481216099497,1.0,0.1,,,1.0,0.0,,,2.0
141,0.0002904151184251929,0.06272966557984168,1.0,0.1,,,1.0,0.0,,,2.0
142,0.0002348106972804056,0.05071911061256761,1.0,0.1,,,1.0,0.0,,,2.0
143,0.0010799319596757706,0.23326530328996645,0.0,0.1,,,1.0,0.0,,,2.0
144,0.000185028727467729,0.03996620513302946,1.0,0.1,,,1.0,0.0,,,2.0
145,0.0004136737921741748,0.08935353910962177,1.0,0.1,,,1.0,0.0,,,2.0
146,0.0002436217499676749,0.05262229799301778,1.0,0.1,,,1.0,0.0,,,2.0
147,0.0002601121635976066,0.056184227337083024,1.0,0.1,,,1.0,0.0,,,2.0
148,0.00023130806521947107,0.04996254208740575,1.0,0.1,,,1.0,0.0,,,2.0
149,7.82853781367196e-05,0.016909641677531433,1.0,0.1,,,1.0,0.0,,,2.0
150,0.00023312235294952206,0.050354428237096766,1.0,0.1,,,1.0,0.0,,,2.0
151,0.00014449556883204136,0.03121104286772093,1.0,0.1,,,1.0,0.0,,,2.0
152,0.0003163395655085882,0.06832934614985506,1.0,0.1,,,1.0,0.0,,,2.0
153,0.000276719404958106,0.05977139147095089,1.0,0.1,,,1.0,0.0,,,2.0
154,0.00013560668990796155,0.029291045020119696,1.0,0.1,,,1.0,0.0,,,2.0
155,0.0003096237537094019,0.06687873080123082,1.0,0.1,,,1.0,0.0,,,2.0
156,0.00151159732561908,0.3265050223337213,0.0,0.1,,,1.0,0.0,,,2.0
157,0.0003913259791092801,0.0845264114876045,1.0,0.1,,,1.0,0.0,,,2.0
158,0.0006185789243106255,0.1336130476510951,0.0,0.1,33.66170171856585,867.0530873112702,1.0,0.0,1.0,0.0,2.0
159,0.0006220732192842135,0.13436781536539014,0.0,0.1,34.77647395665374,868.12071606037,1.0,0.0,1.0,0.0,2.0
160,0.0017064382174937426,0.3685906549786484,0.0,0.1,34.02804053973365,867.4224163986962,1.0,0.0,1.0,0.0,2.0
161,0.00023731271515968814,0.051259546474492636,1.0,0.1,35.378709620120674,868.7354513996099,1.0,0.0,1.0,0.0,2.0
162,0.00023677918622317195,0.05114430422420514,1.0,0.1,38.811823999936045,872.0380924198392,1.0,0.0,1.0,0.0,2.0
163,0.00034415356784769745,0.07433717065510265,1.0,0.1,42.422823802820986,875.7579843459172,1.0,0.0,1.0,0.0,2.0
164,0.00020509052260235416,0.0442995528821085,1.0,0.1,45.30657573357693,878.7073357822424,1.0,0.0,1.0,0.0,2.0
165,0.0008949539189305005,0.1933100464889881,0.0,0.1,46.73820005558069,880.1596652475149,1.0,0.0,1.0,0.0,2.0
166,0.0002759123638626165,0.059597070594325154,1.0,0.1,49.58358165635124,883.0207287163414,1.0,0.0,1.0,0.0,2.0
167,0.0008471569886675752,0.18298590955219624,0.0,0.1,53.65413627761558,887.1032416835604,1.0,0.0,1.0,0.0,2.0
168,0.0003237738862724926,0.06993515943485841,1.0,0.1,,,1.0,0.0,,,2.0
169,0.0007033303616386206,0.15191935811394205,0.0,0.1,,,1.0,0.0,,,2.0
170,0.000853506042551287,0.18435730519107799,0.0,0.1,67.49097533376077,900.1154188255814,1.0,0.0,1.0,0.0,2.0
171,0.0017052810799541873,0.3683407132701044,0.0,0.1,69.66594268883563,902.037868506862,1.0,0.0,0.0,0.0,2.0
172,0.00048257553272282436,0.10423631506813007,0.0,0.1,69.04256738292463,900.932403624378,1.0,0.0,1.0,0.0,2.0
173,0.0006339688073020572,0.13693726237724435,0.0,0.1,69.71139033522223,901.0505917495448,1.0,0.0,0.0,0.0,2.0
174,,,,0.1,71.23545634801762,902.5651298034595,1.0,0.0,0.0,0.0,2.0
175,,,,0.1,73.29624138774032,904.2587160443879,,,0.0,0.0,2.0
176,0.0009275750310991206,0.20035620671741006,0.0,0.1,77.61266802978425,908.5722897571407,1.0,0.0,0.0,0.0,2.0
177,0.0004837674661376089,0.10449377268572352,0.0,0.1,82.11708129104368,912.4724906358928,1.0,0.0,0.0,0.0,2.0
178,0.0017144984572524825,0.3703316667665362,0.0,0.1,84.45306880123746,915.4788192693118,1.0,0.0,0.0,0.0,2.0
179,0.0006460814673177663,0.13955359694063751,0.0,0.1,86.45168452105172,918.5814409718822,1.0,0.0,0.0,0.0,2.0
180,0.0011907462052241063,0.25720118032840694,0.0,0.1,88.4596166001067,921.0817405212708,1.0,0.0,0.0,0.0,2.0
181,0.004374780923821534,0.9449526795454515,0.0,0.1,88.86663713506951,921.8322610445728,1.0,0.0,0.0,0.0,2.0
182,0.0007640252364609636,0.16502945107556816,0.0,0.1,90.01522852092796,923.0963429655649,1.0,0.0,0.0,0.0,2.0
183,0.0016053782649006608,0.3467617052185427,0.0,0.1,92.6377767989636,925.5784133801019,1.0,0.0,0.0,0.0,2.0
184,0.0014403562037566433,0.311116940011435,0.0,0.1,91.88971179652066,924.922331890825,1.0,0.0,0.0,0.0,2.0
185,0.0003675331907277268,0.079387169197189,1.0,0.1,88.14050513967987,921.5638230082526,1.0,0.0,0.0,0.0,2.0
186,0.00032363231726235443,0.06990458052866856,1.0,0.1,89.34009124665619,922.7556184591447,1.0,0.0,0.0,0.0,2.0
187,0.0006458058825972698,0.13949407064101027,0.0,0.1,93.75333510526443,927.0731776323007,1.0,0.0,0.0,0.0,2.0
188,0.003833306057860302,0.8279941084978253,0.0,0.1,94.7719798502696,928.1211282157135,1.0,0.0,0.0,0.0,2.0
189,0.00024875824037396446,0.053731779920776324,1.0,0.1,95.85007827795671,929.274136557968,1.0,0.0,0.0,0.0,2.0
190,0.0004127016221648138,0.08914355038759977,1.0,0.1,100.08927004266775,933.5037644497,1.0,0.0,0.0,0.0,2.0
191,0.0011261158445016676,0.24324102241236023,0.0,0.1,103.05597325957231,936.4002905232596,1.0,0.0,0.0,0.0,2.0
192,0.002039703027778218,0.4405758540000951,0.0,0.1,109.76068612022637,942.9997600914421,1.0,0.0,0.0,0.0,2.0
193,0.00019615703108172015,0.042369918713651554,1.0,0.1,118.0811696102667,951.1037623065246,1.0,0.0,0.0,0.0,2.0
194,0.003193352717093084,0.6897641868921062,0.0,0.1,126.57977461334463,959.5012065772808,1.0,0.0,0.0,0.0,2.0
195,0.002172489330006364,0.4692576952813746,0.0,0.1,143.96040138266787,976.7566546534694,1.0,0.0,0.0,0.0,2.0
196,0.0036796971185757573,0.7948145776123636,0.0,0.1,150.4026496556677,983.0707555581574,1.0,0.0,0.0,0.0,2.0
197,0.0032679319207966065,0.705873294892067,0.0,0.1,156.11222325171366,987.940483947657,1.0,0.0,0.0,0.0,2.0
198,0.003122878426435537,0.6745417401100761,0.0,0.1,163.7790469101803,994.6843435399728,1.0,0.0,0.0,0.0,2.0
199,0.0025114180716337914,0.5424663034728989,0.0,0.1,167.48023091303506,997.0930621115806,1.0,0.0,0.0,0.0,2.0
200,0.0036652511239483924,0.7916942427728527,0.0,0.1,172.02226680442323,1000.1466641770585,1.0,0.0,0.0,0.0,2.0
201,0.0014262414418305602,0.308068151435401,0.0,0.1,180.9027230715899,1007.5482565672987,1.0,0.0,0.0,0.0,2.0
202,0.0019103382956691993,0.41263307186454706,0.0,0.1,186.1954719213237,1011.5365232856817,1.0,0.0,0.0,0.0,2.0
203,0.002773463067436797,0.5990680225663482,0.0,0.1,188.45365539371295,1012.3353587783708,1.0,0.0,0.0,0.0,2.0
204,0.0014825829583826476,0.3202379190106519,0.0,0.1,189.74823696981647,1011.204016489862,1.0,0.0,0.0,0.0,2.0
205,0.001222878198914428,0.2641416909655165,0.0,0.1,191.27108167531242,1009.98705467909,1.0,0.0,0.0,0.0,2.0
206,0.0010419016987419816,0.22505076692826803,0.0,0.1,196.49669503916294,1013.840650083886,1.0,0.0,0.0,0.0,2.0
207,0.003886891823587149,0.8395686338948243,0.0,0.1,200.94550780073305,1016.5241905638313,1.0,0.0,0.0,0.0,2.0
208,0.001773342009092401,0.3830418739639586,0.0,0.1,206.4976174073809,1020.818794004638,1.0,0.0,0.0,0.0,2.0
209,0.0027842989017261214,0.6014085627728423,0.0,0.1,211.2095664120534,1025.487333682193,1.0,0.0,0.0,0.0,2.0
210,0.0008140344728495303,0.17583144613549856,0.0,0.1,216.6809390740351,1028.225986788493,1.0,0.0,0.0,0.0,2.0
211,0.0013813723912747212,0.2983764365153398,0.0,0.1,223.64162541333081,1030.6921530859524,1.0,0.0,0.0,0.0,2.0
212,0.0006559257124664786,0.1416799538927594,0.0,0.1,225.84285639895842,1028.5050279947036,1.0,0.0,0.0,0.0,2.0
213,0.0010494116291066406,0.22667291188703434,0.0,0.1,229.3963079722813,1028.8070844491538,1.0,0.0,0.0,0.0,2.0
214,0.0015439536925245443,0.33349399758530157,0.0,0.1,231.74474481624748,1026.1426769221293,1.0,0.0,0.0,0.0,2.0
215,0.0014570451699790618,0.31472175671547736,0.0,0.1,236.3343404737013,1027.9262571403085,1.0,0.0,0.0,0.0,2.0
216,0.001042053591124297,0.22508357568284815,0.0,0.1,238.56617557960675,1027.8742062490553,1.0,0.0,0.0,0.0,2.0
217,0.0017222065034698856,0.3719966047494953,0.0,0.1,242.57622293397876,1025.412181709701,1.0,0.0,0.0,0.0,2.0
218,0.0004868786925264452,0.10516579758571216,0.0,0.1,244.60475454636773,1021.0672493995479,1.0,0.0,0.0,0.0,2.0
219,0.0006901521371547025,0.14907286162541575,0.0,0.1,249.07207810741852,1021.4102637808543,1.0,0.0,0.0,0.0,2.0
220,0.0034389453143195844,0.7428121878930303,0.0,0.1,257.33749807035673,1023.4363003542472,1.0,0.0,0.0,0.0,2.0
221,0.0017620837432189016,0.3806100885352828,0.0,0.1,261.1376156693751,1025.244307928906,1.0,0.0,0.0,0.0,2.0
222,0.0019884668831472874,0.4295088467598141,0.0,0.1,267.88810736018127,1027.9026397475725,1.0,0.0,0.0,0.0,2.0
223,0.00178576140619714,0.38572446373858227,0.0,0.1,269.3162724583354,1024.887535192311,1.0,0.0,0.0,0.0,2.0
224,0.0014313624161021857,0.3091742818780721,0.0,0.1,272.4747934362633,1021.9530576150996,1.0,0.0,0.0,0.0,2.0
225,0.002289280968543041,0.4944846892052969,0.0,0.1,276.99113459926457,1022.5468695758384,1.0,0.0,0.0,0.0,2.0
226,0.001849497195200957,0.39949139416340673,0.0,0.1,280.6375561967723,1020.1091686538006,1.0,0.0,0.0,0.0,2.0
227,0.003040416360591164,0.6567299338876914,0.0,0.1,288.3888667428749,1022.3072865034119,1.0,0.0,0.0,0.0,2.0
228,0.0021219753855750414,0.45834668328420897,0.0,0.1,293.8467440359321,1022.6514846726358,1.0,0.0,0.0,0.0,2.0
229,0.001066527860693577,0.23037001790981265,0.0,0.1,298.308449096202,1020.7972652202864,1.0,0.0,0.0,0.0,2.0
230,0.0020491300784500743,0.442612096945216,0.0,0.1,302.892286421303,1019.4988516437908,1.0,0.0,0.0,0.0,2.0
231,0.002204238123023858,0.4761154345731533,0.0,0.1,304.5325570045736,1011.7032670258095,1.0,0.0,0.0,0.0,2.0
232,0.0022879666178836173,0.4942007894628614,0.0,0.1,309.14066304083576,1007.3603648882424,1.0,0.0,0.0,0.0,2.0
233,0.004070779447337967,0.8792883606250009,0.0,0.1,320.3075995720813,1010.1483293823122,1.0,0.0,0.0,0.0,2.0
234,0.0030412339788688132,0.6569065394356637,0.0,0.1,327.62188013470575,1011.7953408960656,1.0,0.0,0.0,0.0,2.0
235,0.005085460237499289,1.0984594112998467,0.0,0.1,338.6293181890728,1015.1861786767787,1.0,0.0,0.0,0.0,2.0
236,0.0018364726951258282,0.3966781021471789,0.0,0.1,345.0085907425528,1014.9069850378814,1.0,0.0,0.0,0.0,2.0
237,0.0017598945025728192,0.38013721255572896,0.0,0.1,350.70657865036185,1012.7363220559447,1.0,0.0,0.0,0.0,2.0
238,0.0009495457685263543,0.20510188600169252,0.0,0.1,355.04960673139004,1010.4479412834496,1.0,0.0,0.0,0.0,2.0
239,0.001216813315019832,0.2628316760442837,0.0,0.1,356.8817610626165,1003.3318734929437,1.0,0.0,0.0,0.0,2.0
240,0.00022984513496908618,0.04964654915332262,1.0,0.1,354.7169458607099,994.4150981040418,1.0,0.0,0.0,0.0,2.0
241,0.0007028749675535164,0.15182099299155954,0.0,0.1,349.7030584277494,981.5274586130301,1.0,0.0,0.0,0.0,2.0
242,,,,0.1,342.04678535537033,967.1932826409717,1.0,0.0,0.0,0.0,2.0
243,,,,0.1,328.82527358277315,945.000346151743,,,0.0,0.0,2.0
244,,,,0.1,312.2805209192198,921.9008525948087,,,0.0,0.0,2.0
245,,,,0.1,279.9709772894296,880.1056663484289,,,0.0,0.0,2.0
246,,,,0.1,268.8562269830992,862.3329200708253,,,0.0,0.0,2.0
247,0.0013182786971286465,0.28474819857978767,0.0,0.1,262.01840979425845,847.0429167502249,1.0,0.0,0.0,0.0,2.0
248,0.003967827351642834,0.8570507079548522,0.0,0.1,259.89618791402484,832.026196779738,1.0,0.0,0.0,0.0,2.0
249,0.0026072174570566263,0.5631589707242314,0.0,0.1,258.02707005343274,818.2569159778639,1.0,0.0,0.0,0.0,2.0
250,0.0032834932198424756,0.7092345354859747,0.0,0.1,258.0200630761717,803.0772795622845,1.0,0.0,0.0,0.0,2.0
251,0.0032896531567939776,0.7105650818674992,0.0,0.1,263.2490579983858,788.5060052070224,1.0,0.0,0.0,0.0,2.0
252,0.003514766832100435,0.759189635733694,0.0,0.1,266.18502586510976,774.775943952966,1.0,0.0,0.0,0.0,2.0
253,0.0016339244676989479,0.3529276850229727,0.0,0.1,272.40296075302757,760.4226363778288,1.0,0.0,0.0,0.0,2.0
254,0.0038658003400735,0.835012873455876,0.0,0.1,281.2375556468339,745.7382358425072,1.0,0.0,0.0,0.0,2.0
255,0.004454110175281957,0.9620877978609028,0.0,0.1,288.7674073541885,734.2102476152662,1.0,0.0,0.0,0.0,2.0
256,0.0022936232838837774,0.4954226293188959,0.0,0.1,296.60475872246974,724.2563055043065,1.0,0.0,0.0,0.0,2.0
257,,,,0.1,304.6950309182482,713.6296346557472,1.0,0.0,0.0,0.0,2.0
258,,,,0.1,313.1286985367419,703.9338468641607,,,0.0,0.0,2.0
259,0.0031068591762648404,0.6710815820732056,0.0,0.1,323.05628706082837,695.2299661109175,1.0,0.0,0.0,0.0,2.0
260,0.004084204680640996,0.8821882110184551,0.0,0.1,331.5668110495299,684.673903784143,1.0,0.0,0.0,0.0,2.0
261,0.0018777654921429067,0.40559734630286787,0.0,0.1,,,1.0,0.0,,,2.0
262,0.006078423077465838,1.312939384732621,0.0,0.1,353.0927641344704,664.6557217511975,1.0,0.0,0.0,0.0,2.0
263,0.0026113655662859466,0.5640549623177645,0.0,0.1,365.47889979067725,654.943522346013,1.0,0.0,0.0,0.0,2.0
