,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
18,0.0009873357536140592,0.2132645227806368,0.0,0.1,869.0602784973138,466.6486379823645,0.0,1.0,0.0,0.0,2.0
19,0.0009375468251738586,0.20251011423755347,0.0,0.1,870.0512886710338,467.8516033468478,0.0,1.0,0.0,0.0,2.0
20,0.0006382387270258293,0.13785956503757912,0.0,0.1,874.0247085138659,468.965961483977,0.0,1.0,0.0,0.0,2.0
21,0.0003616399271748147,0.07811422426975997,1.0,0.1,875.0216877273328,472.487279778664,0.0,1.0,0.0,0.0,2.0
22,0.00035114313502166106,0.07584691716467878,1.0,0.1,877.6532724383147,473.5261275558875,0.0,1.0,0.0,0.0,2.0
23,0.0006158004081338851,0.13301288815691917,0.0,0.1,875.94829773532,477.4781959907149,0.0,1.0,0.0,0.0,2.0
24,0.00048792227114572155,0.10539121056747586,0.0,0.1,875.7192589536872,477.9581622648736,0.0,1.0,0.0,0.0,2.0
25,0.0006340133991078746,0.1369468942073009,0.0,0.1,,,0.0,1.0,,,2.0
26,0.00033216854032481547,0.07174840471016015,1.0,0.1,877.9823396443234,479.25006841480956,0.0,1.0,0.0,0.0,2.0
27,5.522922245627719e-05,0.011929512050555873,1.0,0.1,,,0.0,1.0,,,2.0
28,0.0006299625464567819,0.1360719100346649,0.0,0.1,,,0.0,1.0,,,2.0
29,0.000294089244833302,0.06352327688399323,1.0,0.1,873.8963128319537,473.7197128992041,0.0,1.0,0.0,0.0,2.0
30,0.0009720775001965944,0.2099687400424644,0.0,0.1,871.8112241315778,467.4869601078513,0.0,1.0,0.0,0.0,2.0
31,0.00040698392669401154,0.0879085281659065,1.0,0.1,870.4129656142666,463.60056567646194,0.0,1.0,0.0,0.0,2.0
32,0.0005597011636549225,0.12089545134946328,0.0,0.1,868.2974466169102,460.48362852516726,0.0,1.0,0.0,0.0,2.0
33,0.00038286785795981724,0.08269945731932053,1.0,0.1,865.4146641229881,457.98706844025605,0.0,1.0,0.0,0.0,2.0
34,0.0005963577703021359,0.12881327838526135,0.0,0.1,863.8418601476199,455.6457293656281,0.0,1.0,0.0,0.0,2.0
35,0.00029452111297613226,0.06361656040284457,1.0,0.1,868.562739394028,453.8347754817773,0.0,1.0,0.0,0.0,2.0
36,0.0001775844375364724,0.03835823850787804,1.0,0.1,872.4488067317628,452.1413429418976,0.0,1.0,0.0,0.0,2.0
37,0.0006940685904319277,0.1499188155332964,0.0,0.1,876.1620754880626,452.2782040484677,0.0,1.0,0.0,0.0,2.0
38,0.0006330173835902978,0.13673175485550432,0.0,0.1,877.9425686033744,453.8631873251071,0.0,1.0,0.0,0.0,2.0
39,0.00022220459519188364,0.04799619256144687,1.0,0.1,875.4126616136444,456.3749550614097,0.0,1.0,0.0,0.0,2.0
40,0.00033864142665508505,0.07314654815749837,1.0,0.1,877.5037025921471,457.3514212124301,0.0,1.0,0.0,0.0,2.0
41,,,,0.1,881.0782751639415,453.65818550777044,0.0,1.0,0.0,0.0,2.0
42,,,,0.1,887.602344699499,447.9819988058854,,,0.0,0.0,2.0
43,,,,0.1,901.2322786574885,424.6288139199634,,,0.0,0.0,2.0
44,0.00029191640803084715,0.06305394413466298,1.0,0.1,903.8223925998893,410.8921589460273,0.0,1.0,0.0,0.0,2.0
45,0.0008985135115979501,0.1940789185051572,0.0,0.1,901.0687188633225,395.07115331305164,0.0,1.0,0.0,0.0,2.0
46,0.000697385838545223,0.15063534112576818,0.0,0.1,901.6655622721456,382.24002120079655,0.0,1.0,0.0,0.0,2.0
47,0.0011461272715306448,0.24756349065061928,0.0,0.1,899.7102306514059,372.5748070050984,0.0,1.0,0.0,0.0,2.0
48,0.0015037894328080819,0.32481851748654567,0.0,0.1,901.6625521768947,363.6095461793154,0.0,1.0,0.0,0.0,2.0
49,0.0011645364612178784,0.2515398756230618,0.0,0.1,903.0420149063906,356.90826829455864,0.0,1.0,0.0,0.0,2.0
50,0.0009866842000814833,0.2131237872176004,0.0,0.1,901.6306427161115,349.19301291171854,0.0,1.0,0.0,0.0,2.0
51,0.001538636525112616,0.33234548942432507,0.0,0.1,898.4006182971684,336.9230615065065,0.0,1.0,0.0,0.0,2.0
52,0.0009268962209829644,0.2002095837323203,0.0,0.1,896.4573789435154,329.1238660780903,0.0,1.0,0.0,0.0,2.0
53,0.0018529017294779623,0.4002267735672399,0.0,0.1,894.952594024207,320.82012225066114,0.0,1.0,0.0,0.0,2.0
54,0.0009901235418768675,0.21386668504540338,0.0,0.1,896.5283430234311,311.09555663159506,0.0,1.0,0.0,0.0,2.0
55,0.0009663509737049052,0.20873181032025953,0.0,0.1,901.0807004836979,303.7874978354513,0.0,1.0,0.0,0.0,2.0
56,0.0019477536527459341,0.42071478899312176,0.0,0.1,910.769348938534,302.1075705114552,0.0,1.0,0.0,0.0,2.0
57,0.00119391163363176,0.2578849128644602,0.0,0.1,918.537315800796,299.96494224767184,0.0,1.0,0.0,0.0,2.0
58,0.003074210444095142,0.6640294559245506,0.0,0.1,929.4481114548169,298.7866638106573,0.0,1.0,0.0,0.0,2.0
59,0.0029139629452695527,0.6294159961782234,0.0,0.1,943.5513611889477,301.25807960931513,0.0,1.0,0.0,0.0,2.0
60,0.002643911518623786,0.5710848880227377,0.0,0.1,956.6866138754465,303.26220546783964,0.0,1.0,0.0,0.0,2.0
61,0.0019630637675529636,0.4240217737914401,0.0,0.1,967.377138455614,303.57593675834227,0.0,1.0,0.0,0.0,2.0
62,0.005098059332219519,1.101180815759416,0.0,0.1,978.8716274756222,306.9959043606472,0.0,1.0,0.0,0.0,2.0
63,0.003452450352793807,0.7457292762034623,0.0,0.1,990.144612521302,308.511724033076,0.0,1.0,0.0,0.0,2.0
64,0.004029316982296985,0.8703324681761487,0.0,0.1,1003.811611373237,311.27768938954887,0.0,1.0,0.0,0.0,2.0
65,0.0034218422410574162,0.7391179240684019,0.0,0.1,1019.544797382893,317.3313177879231,0.0,1.0,0.0,0.0,2.0
66,0.0044555138566499605,0.9623909930363914,0.0,0.1,1029.1095670988464,319.5134319941558,0.0,1.0,0.0,0.0,2.0
67,0.003196350828243071,0.6904117789005033,0.0,0.1,1031.828522382878,316.7244316154692,0.0,1.0,0.0,0.0,2.0
68,0.0037840924069062103,0.8173639598917414,0.0,0.1,1034.20357927794,313.81261532468017,0.0,1.0,0.0,0.0,2.0
69,0.0024941485885334757,0.5387360951232308,0.0,0.1,1037.1715992688983,312.27549917701907,0.0,1.0,0.0,0.0,2.0
70,0.000623519079148909,0.13468012109616434,0.0,0.1,1031.0790870087085,302.2666230175693,0.0,1.0,0.0,0.0,2.0
71,0.0008323738134183463,0.17979274369836282,0.0,0.1,1022.9393493766661,291.31205139934326,0.0,1.0,0.0,0.0,2.0
72,0.00029371334088855184,0.0634420816319272,1.0,0.1,1016.7717255205813,282.2335738292354,0.0,1.0,0.0,0.0,2.0
73,0.0005921763529958442,0.12791009224710234,0.0,0.1,1010.9533265572506,273.3218949905018,0.0,1.0,0.0,0.0,2.0
74,0.0009489900347913469,0.20498184751493093,0.0,0.1,1002.5270446597334,262.64752324423824,0.0,1.0,0.0,0.0,2.0
75,0.0010468406798726697,0.22611758685249667,0.0,0.1,995.4963505263789,253.00282028058942,0.0,1.0,0.0,0.0,2.0
76,0.000799279729622593,0.1726444215984801,0.0,0.1,985.4572783187886,239.27446335976242,0.0,1.0,0.0,0.0,2.0
77,0.0009627720732281964,0.20795876781729042,0.0,0.1,973.033036661963,222.83501287744684,0.0,1.0,0.0,0.0,2.0
78,0.0010091116416149541,0.2179681145888301,0.0,0.1,965.5653886758778,210.35541347043304,0.0,1.0,0.0,0.0,2.0
79,0.001621849836921739,0.3503195647750956,0.0,0.1,953.6619419853428,193.69115872231228,0.0,1.0,0.0,0.0,2.0
80,0.001235264621416872,0.26681715822604435,0.0,0.1,949.0943366230687,183.56582818746878,0.0,1.0,0.0,0.0,2.0
81,0.0013912956936825418,0.30051986983542905,0.0,0.1,945.4034564317022,176.66473907013375,0.0,1.0,0.0,0.0,2.0
82,0.0018251028471015526,0.39422221497393534,0.0,0.1,943.248024786212,168.48239599071627,0.0,1.0,0.0,0.0,2.0
83,0.002136175649207322,0.46141394022878157,0.0,0.1,944.5283611852948,162.59640921325862,0.0,1.0,0.0,0.0,2.0
84,0.003357297986589934,0.7251763651034256,0.0,0.1,946.1677862759288,159.06806928398282,0.0,1.0,0.0,0.0,2.0
85,0.005226819850143874,1.1289930876310768,0.0,0.1,949.108629719573,157.11622059428868,0.0,1.0,0.0,0.0,2.0
86,0.0026697437741590234,0.5766646552183491,0.0,0.1,953.077070688963,157.8000131892854,0.0,1.0,0.0,0.0,2.0
87,0.004344240406229219,0.9383559277455114,0.0,0.1,953.5856614222894,155.31940483158124,0.0,1.0,0.0,0.0,2.0
88,0.004051198545857197,0.8750588859051546,0.0,0.1,957.1550993783085,156.89858671091366,0.0,1.0,0.0,0.0,2.0
89,0.005066130249102768,1.094284133806198,0.0,0.1,965.0932293468991,163.4980815279923,0.0,1.0,0.0,0.0,2.0
90,0.0037384054831243077,0.8074955843548505,0.0,0.1,968.3131917909674,166.88429189223342,0.0,1.0,0.0,0.0,2.0
91,0.010133776108422624,2.188895639419287,0.0,0.1,971.5585852980389,171.4096583404063,0.0,1.0,0.0,0.0,2.0
92,0.0036084131295048387,0.7794172359730451,0.0,0.1,978.4669598214696,181.2680167780837,0.0,1.0,0.0,0.0,2.0
93,0.004938989207615543,1.0668216688449574,0.0,0.1,978.0250595171931,184.3641335610543,0.0,1.0,0.0,0.0,2.0
94,0.004566631602186329,0.9863924260722471,0.0,0.1,981.0786462110046,192.17830149732004,0.0,1.0,0.0,0.0,2.0
95,0.004128818355741964,0.8918247648402642,0.0,0.1,984.6400503297741,200.2629432662085,0.0,1.0,0.0,0.0,2.0
96,0.003888370459015209,0.8398880191472852,0.0,0.1,989.7943717823662,210.3902420674089,0.0,1.0,0.0,0.0,2.0
97,0.003131217925788934,0.6763430719704098,0.0,0.1,991.0777673385005,217.6342975503087,0.0,1.0,0.0,0.0,2.0
98,0.002600970760425898,0.561809684251994,0.0,0.1,994.4814796478395,226.09720094182077,0.0,1.0,0.0,0.0,2.0
99,0.0027882340137922227,0.6022585469791201,0.0,0.1,997.7167316691442,234.85516941873715,0.0,1.0,0.0,0.0,2.0
100,0.004119804241722153,0.8898777162119851,0.0,0.1,1002.526763244734,245.05780632207663,0.0,1.0,0.0,0.0,2.0
101,0.0039534746980835565,0.8539505347860482,0.0,0.1,1005.8364606513784,254.0768254872767,0.0,1.0,0.0,0.0,2.0
102,0.0032932446782212464,0.7113408504957893,0.0,0.1,1003.9462301150193,258.41011417712195,0.0,1.0,0.0,0.0,2.0
103,0.0037400019276181244,0.8078404163655148,0.0,0.1,1002.8878066311371,262.5295116185432,0.0,1.0,0.0,0.0,2.0
104,0.0025488350161402113,0.5505483634862857,0.0,0.1,1004.9794401011955,271.1662964542157,0.0,1.0,0.0,0.0,2.0
105,0.0036437567499206873,0.7870514579828685,0.0,0.1,1008.731633142316,280.7271282775017,0.0,1.0,0.0,0.0,2.0
106,0.002882007339758968,0.6225135853879371,0.0,0.1,1013.8698158960112,291.98008002364776,0.0,1.0,0.0,0.0,2.0
107,0.002760729543448196,0.5963175813848104,0.0,0.1,1017.2953355935811,302.1200951781099,0.0,1.0,0.0,0.0,2.0
108,0.002721401363960681,0.5878226946155072,0.0,0.1,1017.7533066460056,307.78089079649425,0.0,1.0,0.0,0.0,2.0
109,0.0030007565148310704,0.6481634072035112,0.0,0.1,1018.3074186329319,312.5872794778006,0.0,1.0,0.0,0.0,2.0
110,0.0035115218943423906,0.7584887291779564,0.0,0.1,1021.5418682301564,321.80065601480055,0.0,1.0,0.0,0.0,2.0
111,0.0030852705835210034,0.6664184460405368,0.0,0.1,1022.3874471066239,328.93720302071995,0.0,1.0,0.0,0.0,2.0
112,0.0019966771280296234,0.43128225965439865,0.0,0.1,1021.0996238592089,333.56620468889196,0.0,1.0,0.0,0.0,2.0
113,0.001541150120164844,0.3328884259556063,0.0,0.1,1021.3108253481547,338.9885290196325,0.0,1.0,0.0,0.0,2.0
114,0.0001223417338159524,0.02642581450424572,1.0,0.1,1025.1285718073775,345.6324244025407,0.0,1.0,0.0,0.0,2.0
115,0.0007325283092355571,0.15822611479488033,0.0,0.1,1024.8884718315574,344.58722231763005,0.0,1.0,0.0,0.0,2.0
116,0.0009351843447788895,0.20199981847224013,0.0,0.1,1027.5687416391613,343.1746670938919,0.0,1.0,0.0,0.0,2.0
117,0.0016962404516208875,0.3663879375501117,0.0,0.1,1032.211889675606,342.13209541484787,0.0,1.0,0.0,0.0,2.0
118,0.001232900960508134,0.266306607469757,0.0,0.1,1033.8435149014194,338.5219443966994,0.0,1.0,0.0,0.0,2.0
119,0.0025043451021688357,0.5409385420684686,0.0,0.1,1033.4561582754584,333.2014205167351,0.0,1.0,0.0,0.0,2.0
120,0.0008671162171696923,0.18729710290865353,0.0,0.1,1041.3145238573513,335.3070351580625,0.0,1.0,0.0,0.0,2.0
121,0.000575170459548708,0.12423681926252092,0.0,0.1,1048.7757256515758,338.517805047524,0.0,1.0,0.0,0.0,2.0
122,0.00027009130011070454,0.05833972082391218,1.0,0.1,1060.4996585466529,343.98614720859024,0.0,1.0,0.0,0.0,2.0
123,0.0008028273689479501,0.17341071169275724,0.0,0.1,,,0.0,1.0,,,2.0
124,0.0006784016320288463,0.1465347525182308,0.0,0.1,,,0.0,1.0,,,2.0
125,0.0006369684230819665,0.13758517938570478,0.0,0.1,,,0.0,1.0,,,2.0
126,0.0016301401945434206,0.35211028202137884,0.0,0.1,,,0.0,1.0,,,2.0
127,0.0008346113811133607,0.1802760583204859,0.0,0.1,,,0.0,1.0,,,2.0
128,0.0011119343955903517,0.24017782944751598,0.0,0.1,,,0.0,1.0,,,2.0
129,0.0023109894807954285,0.4991737278518125,0.0,0.1,,,0.0,1.0,,,2.0
130,0.0012091835245776404,0.2611836413087703,0.0,0.1,,,0.0,1.0,,,2.0
131,0.0003296407165929588,0.07120239478407911,1.0,0.1,,,0.0,1.0,,,2.0
132,0.000751580558171951,0.1623414005651414,0.0,0.1,1089.9836358266293,398.40283148531864,0.0,1.0,0.0,0.0,2.0
133,0.0009596546010984312,0.20728539383726116,0.0,0.1,1086.8079642001296,399.1122793685756,0.0,1.0,0.0,0.0,2.0
134,0.0002568405088924576,0.05547754992077085,1.0,0.1,1080.8216542770806,397.22700142953977,0.0,1.0,0.0,0.0,2.0
135,0.002811783699314083,0.607345279051842,0.0,0.1,,,0.0,1.0,,,2.0
136,0.0003881299552839506,0.08383607034133332,1.0,0.1,,,0.0,1.0,,,2.0
137,0.0002987387373512827,0.06452756726787706,1.0,0.1,,,0.0,1.0,,,2.0
138,0.00013445716173550234,0.029042746934868507,1.0,0.1,,,0.0,1.0,,,2.0
139,0.0011341647479022688,0.24497958554689006,0.0,0.1,,,0.0,1.0,,,2.0
140,0.0005775903294145203,0.12475951115353638,0.0,0.1,,,0.0,1.0,,,2.0
141,0.00023167166172272802,0.050041078932109254,1.0,0.1,,,0.0,1.0,,,2.0
142,,,,0.1,,,0.0,1.0,,,2.0
143,,,,0.1,,,,,,,2.0
144,0.0008328782677168442,0.17990170582683837,0.0,0.1,,,0.0,1.0,,,2.0
145,0.0013361211601000964,0.28860217058162085,0.0,0.1,,,0.0,1.0,,,2.0
146,,,,0.1,,,0.0,1.0,,,2.0
147,,,,0.1,,,,,,,2.0
148,0.0025100029249645285,0.5421606317923382,0.0,0.1,1032.6031100136722,365.68112461197995,0.0,1.0,0.0,0.0,2.0
149,,,,0.1,1018.7840551873464,348.19620414201955,0.0,1.0,0.0,0.0,2.0
150,,,,0.1,991.4664133248851,324.0212751834124,,,0.0,0.0,2.0
151,,,,0.1,967.5692893733287,296.67304998481103,,,0.0,0.0,2.0
152,,,,0.1,948.8442838965582,274.57241642570284,,,0.0,0.0,2.0
153,0.0010136004263083314,0.21893769208259958,0.0,0.1,929.5418877637138,252.98442104710378,0.0,1.0,0.0,0.0,2.0
154,0.0008402566402066897,0.18149543428464499,0.0,0.1,911.139341159347,231.74594871269966,0.0,1.0,0.0,0.0,2.0
155,0.0011213500174644092,0.2422116037723124,0.0,0.1,891.7056285721695,214.75915001410903,0.0,1.0,0.0,0.0,2.0
156,0.0010244494994966088,0.2212810918912675,0.0,0.1,875.1545793818415,199.32487224525968,0.0,1.0,0.0,0.0,2.0
157,0.0024028614983680045,0.5190180836474889,0.0,0.1,860.6833716597197,189.06824830877952,0.0,1.0,0.0,0.0,2.0
158,0.0010967305911510283,0.23689380768862212,0.0,0.1,844.3136619130017,179.1821470804335,0.0,1.0,0.0,0.0,2.0
159,0.001554685803325374,0.33581213351828076,0.0,0.1,829.6473743242293,173.12478707994453,0.0,1.0,0.0,0.0,2.0
160,0.0024331865468692915,0.525568294123767,0.0,0.1,814.396422890637,169.09019316917406,0.0,1.0,0.0,0.0,2.0
161,0.003303114617202021,0.7134727573156365,0.0,0.1,802.9309076673632,171.0653284597413,0.0,1.0,0.0,0.0,2.0
162,0.0030210644832314075,0.652549928377984,0.0,0.1,790.3949723910814,175.6237241522596,0.0,1.0,0.0,0.0,2.0
163,0.004043328481858738,0.8733589520814875,0.0,0.1,776.2159939666607,182.19514011301385,0.0,1.0,0.0,0.0,2.0
164,0.00449629305340908,0.9711992995363613,0.0,0.1,762.3631094735516,191.83814726500628,0.0,1.0,0.0,0.0,2.0
165,0.0038260585066983662,0.8264286374468471,0.0,0.1,748.3872928286019,202.6792290332293,0.0,1.0,0.0,0.0,2.0
166,0.005605102927565538,1.2107022323541563,0.0,0.1,733.9335402199056,215.1956149402446,0.0,1.0,0.0,0.0,2.0
167,0.0034809124928288373,0.7518770984510289,0.0,0.1,721.235351029049,226.09693926146784,0.0,1.0,0.0,0.0,2.0
168,0.004539203504157228,0.9804679568979613,0.0,0.1,709.84944296121,240.27935118814463,0.0,1.0,0.0,0.0,2.0
169,0.0044490283342925735,0.9609901202071959,0.0,0.1,698.8582382193435,252.8676129458218,0.0,1.0,0.0,0.0,2.0
170,0.005388943299214487,1.164011752630329,0.0,0.1,685.0536072562315,266.0117905258617,0.0,1.0,0.0,0.0,2.0
171,0.004672741308078736,1.009312122545007,0.0,0.1,673.3006908452568,278.34899131495627,0.0,1.0,0.0,0.0,2.0
172,,,,0.1,659.9353487667355,290.86411970962934,0.0,1.0,0.0,0.0,2.0
173,,,,0.1,648.0446249409681,301.41442636654557,,,0.0,0.0,2.0
174,0.0057786294523905,1.248183961716348,0.0,0.1,633.2356800303918,316.1033570514058,0.0,1.0,0.0,0.0,2.0
175,0.002472744320872538,0.5341127733084683,0.0,0.1,618.968057140488,329.3816648329746,0.0,1.0,0.0,0.0,2.0
176,,,,0.1,606.1604073463667,344.2381182458059,0.0,1.0,0.0,0.0,2.0
177,,,,0.1,596.372331715862,356.88317129493777,,,0.0,0.0,2.0
178,0.007457886287805706,1.6109034381660325,0.0,0.1,586.2973410002035,368.3568539906671,0.0,1.0,0.0,0.0,2.0
179,0.0054506662073463,1.1773439007868007,0.0,0.1,574.3031662713403,384.50471525127114,0.0,1.0,0.0,0.0,2.0
180,0.002291652983239497,0.4949970443797314,0.0,0.1,563.6564431005401,399.56649172892867,0.0,1.0,0.0,0.0,2.0
181,0.0025534929836846243,0.5515544844758788,0.0,0.1,553.7219537126106,414.85646375883516,0.0,1.0,0.0,0.0,2.0
182,,,,0.1,542.5953521177885,430.6427380802479,0.0,1.0,0.0,0.0,2.0
183,,,,0.1,535.1833952433855,443.53051854767955,,,0.0,0.0,2.0
184,0.003248814156902154,0.7017438578908654,0.0,0.1,528.1914488696525,453.96581468091404,0.0,1.0,0.0,0.0,2.0
185,0.004848631281721569,1.047304356851859,0.0,0.1,517.1472219039574,467.0193330399542,0.0,1.0,0.0,0.0,2.0
186,0.004839640233381834,1.0453622904104762,0.0,0.1,504.26878351006667,479.91397413667795,0.0,1.0,0.0,0.0,2.0
187,0.005426501536521357,1.1721243318886132,0.0,0.1,492.0093166503709,493.76101800904667,0.0,1.0,0.0,0.0,2.0
188,0.004547626074980503,0.9822872321957885,0.0,0.1,479.91336361178077,506.86803084568373,0.0,1.0,0.0,0.0,2.0
189,,,,0.1,470.65927436487334,515.683342592832,0.0,1.0,0.0,0.0,2.0
190,,,,0.1,465.5715290782699,521.5145135111364,,,0.0,0.0,2.0
191,,,,0.1,459.31515396806617,533.058251832312,,,0.0,0.0,2.0
192,,,,0.1,452.33737410823943,542.5100632424517,,,0.0,0.0,2.0
193,0.003821441657861137,0.8254313980980057,0.0,0.1,438.40478906638236,558.4800444613329,0.0,1.0,0.0,0.0,2.0
194,0.002465824488989355,0.5326180896217007,0.0,0.1,429.18802969938963,570.0473273347433,0.0,1.0,0.0,0.0,2.0
195,0.004092105804642484,0.8838948538027765,0.0,0.1,421.19131028521304,583.1768858961474,0.0,1.0,0.0,0.0,2.0
196,0.004673456732151385,1.009466654144699,0.0,0.1,414.0416223622212,599.200653549346,0.0,1.0,0.0,0.0,2.0
197,0.004022855786531266,0.8689368498907535,0.0,0.1,405.7788715684773,614.3241491223057,0.0,1.0,0.0,0.0,2.0
198,0.0014258356404333893,0.3079804983336121,0.0,0.1,401.8011322232419,624.9161566092215,0.0,1.0,0.0,0.0,2.0
199,0.00321759261990141,0.6950000058987046,0.0,0.1,397.35181937267936,634.2743341924153,1.0,0.0,0.0,0.0,2.0
200,,,,0.1,393.9754186689178,645.2852796199023,1.0,0.0,0.0,0.0,2.0
201,,,,0.1,389.4934058773568,656.9459228195831,,,0.0,0.0,2.0
202,0.001404495442323014,0.30337101554177104,0.0,0.1,,,1.0,0.0,,,2.0
203,0.006784977616472988,1.4655551651581655,0.0,0.1,387.59797015712036,673.6510315990413,1.0,0.0,0.0,0.0,2.0
204,0.0002584045641387012,0.05581538585395946,1.0,0.1,390.93623272837664,676.8810860757168,1.0,0.0,0.0,0.0,2.0
205,0.0010839190910523111,0.23412652366729922,0.0,0.1,391.60482750859535,680.4709207721777,1.0,0.0,0.0,0.0,2.0
206,0.000945074301416213,0.204136049105902,0.0,0.1,392.55392799165156,684.6253705740731,1.0,0.0,0.0,0.0,2.0
207,0.0003851982426808053,0.08320282041905395,1.0,0.1,394.4827587889989,685.204805345358,1.0,0.0,0.0,0.0,2.0
208,0.0006294252835821869,0.13595586125375236,0.0,0.1,396.74778365057614,684.5894592291178,1.0,0.0,0.0,0.0,2.0
209,0.0015589239608090812,0.3367275755347615,0.0,0.1,406.7800203234676,680.7316864384899,1.0,0.0,0.0,0.0,2.0
210,0.0015760653185833517,0.340430108814004,0.0,0.1,421.0767530199535,676.7215446609832,1.0,0.0,0.0,0.0,2.0
211,0.0014402140601122518,0.3110862369842464,0.0,0.1,431.22096035482815,673.4475576406879,1.0,0.0,0.0,0.0,2.0
212,0.0013900360401673962,0.3002477846761576,0.0,0.1,435.5650198786631,671.8953563983057,1.0,0.0,0.0,0.0,2.0
213,0.0003433029744273572,0.07415344247630914,1.0,0.1,439.8628127350662,665.2959117641965,1.0,0.0,0.0,0.0,2.0
214,0.0013976996517632808,0.30190312478086867,0.0,0.1,444.2379163374998,661.8296495966495,1.0,0.0,0.0,0.0,2.0
215,0.0017362789261725529,0.37503624805327146,0.0,0.1,,,1.0,0.0,,,2.0
216,0.0008613639820076155,0.18605462011364493,0.0,0.1,458.8577221903812,657.3640466539632,1.0,0.0,0.0,0.0,2.0
217,0.0003483197535807092,0.0752370667734332,1.0,0.1,,,1.0,0.0,,,2.0
218,0.00014569826064761668,0.0314708242998852,1.0,0.1,,,1.0,0.0,,,2.0
219,0.0007528033243395666,0.16260551805734638,0.0,0.1,465.89053831784105,662.2347108684642,1.0,0.0,0.0,0.0,2.0
220,0.0010931917550745485,0.2361294190961025,0.0,0.1,,,1.0,0.0,,,2.0
221,0.0004723867623882589,0.10203554067586391,0.0,0.1,,,1.0,0.0,,,2.0
222,0.00045978756040221825,0.09931411304687915,1.0,0.1,461.2038305245625,674.3430051412622,1.0,0.0,0.0,0.0,2.0
223,0.0005432913037933329,0.11735092161935994,0.0,0.1,,,1.0,0.0,,,2.0
224,0.0006377693697582121,0.1377581838677738,0.0,0.1,,,1.0,0.0,,,2.0
225,0.0009705005530260013,0.20962811945361629,0.0,0.1,464.20861493798674,677.6738463341644,1.0,0.0,0.0,0.0,2.0
226,0.0005791500222278152,0.1250964048012081,0.0,0.1,465.3700086119859,675.208809475254,1.0,0.0,0.0,0.0,2.0
227,0.0011379340374883062,0.24579375209747414,0.0,0.1,,,1.0,0.0,,,2.0
228,0.001318789854495163,0.2848586085709552,0.0,0.1,472.8172379585429,663.9656287972917,1.0,0.0,0.0,0.0,2.0
229,0.00040420718008599675,0.0873087508985753,1.0,0.1,,,1.0,0.0,,,2.0
230,0.0018926792361802715,0.40881871501493866,0.0,0.1,480.63852694167986,649.4764284386287,1.0,0.0,0.0,0.0,2.0
231,0.001319403386862395,0.2849911315622773,0.0,0.1,490.2131337805279,638.0877174852367,1.0,0.0,0.0,0.0,2.0
