,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
5006,,,,0.1,196.39620426138654,647.3229792032643,,,0.0,0.0,2.0
5007,,,,0.1,191.48587342202825,652.6445836776037,,,0.0,0.0,2.0
5008,,,,0.1,185.8255882497592,658.0368345510017,,,0.0,0.0,2.0
5009,0.0012221834423607073,0.26399162354991274,0.0,0.1,179.17731278178337,663.7867756873542,1.0,0.0,0.0,0.0,2.0
5010,0.0020638499189947813,0.44579158250287276,0.0,0.1,168.5698060835586,673.8583018941122,1.0,0.0,0.0,0.0,2.0
5011,0.00138317067720586,0.29876486627646576,0.0,0.1,158.42030249155792,684.4127674599619,1.0,0.0,0.0,0.0,2.0
5012,0.0015556949322354594,0.33603010536285927,0.0,0.1,150.80249354114542,692.1374121268648,1.0,0.0,0.0,0.0,2.0
5013,0.0018599740070013248,0.4017543855122862,0.0,0.1,145.98175675603622,696.7267955496214,1.0,0.0,0.0,0.0,2.0
5014,0.0017521826635411486,0.37847145532488813,0.0,0.1,143.74564500650456,699.2623325090709,1.0,0.0,0.0,0.0,2.0
5015,0.0005628051663705845,0.12156591593604625,0.0,0.1,143.27907866069773,697.1869114056103,1.0,0.0,0.0,0.0,2.0
5016,0.001166707110618772,0.2520087358936548,0.0,0.1,148.810148663664,688.3002915594753,1.0,0.0,0.0,0.0,2.0
5017,0.0010298166563069654,0.22244039776230454,0.0,0.1,162.36480497991835,673.966287501699,1.0,0.0,0.0,0.0,2.0
5018,0.000554113987202173,0.11968862123566938,0.0,0.1,175.44950536776474,661.4427276209212,1.0,0.0,0.0,0.0,2.0
5019,0.0010960667489389084,0.23675041777080424,0.0,0.1,190.12439703964276,648.1322240755784,1.0,0.0,0.0,0.0,2.0
5020,0.0005151049650129765,0.11126267244280293,0.0,0.1,199.18532059127742,640.2996705463506,1.0,0.0,0.0,0.0,2.0
5021,0.0006786020171939196,0.14657803571388664,0.0,0.1,207.31692342021807,632.7615714471024,1.0,0.0,0.0,0.0,2.0
5022,4.35303287629505e-05,0.009402551012797309,1.0,0.1,210.03647695231967,630.2150265609255,1.0,0.0,0.0,0.0,2.0
5023,0.000392482217017512,0.0847761588757826,1.0,0.1,213.20335403045152,627.3406699496707,1.0,0.0,0.0,0.0,2.0
5024,0.00024580078116915254,0.05309296873253695,1.0,0.1,216.8327643802776,624.3502971397753,1.0,0.0,0.0,0.0,2.0
5025,0.00019049006003860994,0.041145852968339745,1.0,0.1,213.8133645289787,628.5586576770986,1.0,0.0,0.0,0.0,2.0
5026,0.00015457615116577086,0.033388448651806506,1.0,0.1,215.77337027729322,628.3634726423412,1.0,0.0,0.0,0.0,2.0
5027,0.0009020050099943227,0.19483308215877373,0.0,0.1,219.50593128170243,626.6764532278893,1.0,0.0,0.0,0.0,2.0
5028,0.0002973146512565238,0.06421996467140915,1.0,0.1,219.95877339940137,626.813806142868,1.0,0.0,0.0,0.0,2.0
5029,0.00019537361034402805,0.04220069983431006,1.0,0.1,221.37455157590665,625.7944680293846,1.0,0.0,0.0,0.0,2.0
5030,0.00047821321481841133,0.10329405440077685,0.0,0.1,225.3777901900455,622.4404186570986,1.0,0.0,0.0,0.0,2.0
5031,0.00022154202977464927,0.04785307843132425,1.0,0.1,230.46080015339982,619.1503408498863,1.0,0.0,0.0,0.0,2.0
5032,0.0003123040183461637,0.06745766796277136,1.0,0.1,235.43328401753854,614.4456943128896,1.0,0.0,0.0,0.0,2.0
5033,0.0006164883773437173,0.13316148950624293,0.0,0.1,241.57038262173066,608.2006250831736,1.0,0.0,0.0,0.0,2.0
5034,0.0003045445751430617,0.06578162823090133,1.0,0.1,248.95278564046743,601.3245628978982,1.0,0.0,0.0,0.0,2.0
5035,0.0015008151317717625,0.3241760684627007,0.0,0.1,262.4136032914458,587.2225251327687,1.0,0.0,0.0,0.0,2.0
5036,0.0016394955954086422,0.3541310486082667,0.0,0.1,281.5078582112091,566.8122100805052,1.0,0.0,0.0,0.0,2.0
5037,0.0010885920374419562,0.23513588008746256,0.0,0.1,299.801405183705,546.7594641056156,1.0,0.0,0.0,0.0,2.0
5038,0.00036678106156820886,0.07922470929873311,1.0,0.1,313.0353539476694,531.6525983693499,1.0,0.0,0.0,0.0,2.0
5039,0.0007752658192142044,0.16745741695026817,0.0,0.1,324.5560994825915,518.8875551327972,1.0,0.0,0.0,0.0,2.0
5040,0.0012150019695404896,0.26244042542074575,0.0,0.1,330.47869671429174,512.9422981046918,1.0,0.0,0.0,0.0,2.0
5041,0.0011374837753845542,0.24569649548306371,0.0,0.1,342.8580422943785,500.17407314196265,1.0,0.0,0.0,0.0,2.0
5042,0.0007606397863761704,0.1642981938572528,0.0,0.1,358.13720003571825,484.36873844389925,1.0,0.0,0.0,0.0,2.0
5043,0.0009985118357815586,0.21567855652881668,0.0,0.1,368.5487678071932,474.9004771249066,1.0,0.0,0.0,0.0,2.0
5044,0.0011022152410281733,0.23807849206208542,0.0,0.1,375.7664424268853,469.0947811982336,1.0,0.0,0.0,0.0,2.0
5045,0.0019973158937109012,0.4314202330415547,0.0,0.1,381.913718922437,464.3631396572161,1.0,0.0,0.0,0.0,2.0
5046,0.006064476062555841,1.3099268295120616,0.0,0.1,391.59695475345603,456.72163161042204,1.0,0.0,0.0,0.0,2.0
5047,,,,0.1,402.5535623519348,451.481589500256,1.0,0.0,0.0,0.0,2.0
5048,,,,0.1,412.3579489183856,444.673178256461,,,0.0,0.0,2.0
5049,,,,0.1,419.50414945050244,443.80236702245764,1.0,0.0,0.0,0.0,2.0
5050,,,,0.1,427.40247114640636,443.5978660042186,,,0.0,0.0,2.0
5051,,,,0.1,433.0176100589256,445.25425347587276,,,0.0,0.0,2.0
5052,,,,0.1,435.71561017068785,448.3653407049533,,,0.0,0.0,2.0
5053,,,,0.1,439.9286301964695,451.1483778505562,,,0.0,0.0,2.0
5054,,,,0.1,445.4406601337531,454.7149381534013,,,0.0,0.0,2.0
5055,,,,0.1,452.7610942217249,455.33958061540073,,,0.0,0.0,2.0
5056,,,,0.1,464.6987819647182,452.6815387581728,,,0.0,0.0,2.0
5057,,,,0.1,471.80864350332473,454.8887854005694,,,0.0,0.0,2.0
5058,,,,0.1,481.9161073216691,453.89729462968234,,,0.0,0.0,2.0
5059,,,,0.1,489.1277378903056,459.003936602076,,,0.0,0.0,2.0
5060,,,,0.1,498.16486614794536,461.91021516313964,,,0.0,0.0,2.0
5061,,,,0.1,510.1017110992691,461.60492611173186,,,0.0,0.0,2.0
5062,,,,0.1,516.889260519688,464.0724523784888,,,0.0,0.0,2.0
5063,,,,0.1,524.8934508882081,465.5919198441504,,,0.0,0.0,2.0
5064,,,,0.1,531.3626829834973,470.7781283993936,,,0.0,0.0,2.0
5065,,,,0.1,536.579088261103,477.2134360761878,,,0.0,0.0,2.0
5066,,,,0.1,543.2298140134689,481.4601217640274,,,0.0,0.0,2.0
5067,,,,0.1,546.465957300002,484.91509988715586,,,0.0,0.0,2.0
5068,,,,0.1,546.7933299997483,486.68859475076545,,,0.0,0.0,2.0
5069,9.918062042994116e-05,0.02142301401286729,1.0,0.1,548.84005930951,487.61568416273514,1.0,0.0,0.0,0.0,2.0
5070,0.00023937356075389221,0.051704689122840715,1.0,0.1,553.0348996694589,486.781400206012,1.0,0.0,0.0,0.0,2.0
5071,0.0011067148112156636,0.23905039922258337,0.0,0.1,556.9008902797233,485.2933747397384,1.0,0.0,0.0,0.0,2.0
5072,,,,0.1,556.4290288242709,480.9551598599658,1.0,0.0,0.0,0.0,2.0
5073,,,,0.1,557.4209350358574,477.9655926091523,,,0.0,0.0,2.0
5074,,,,0.1,557.8156482002539,476.0533999201299,,,0.0,0.0,2.0
5075,,,,0.1,559.4444640649101,469.105771392881,,,0.0,0.0,2.0
5076,0.0004042142852461965,0.08731028561317845,1.0,0.1,558.1366491068054,461.03234963351304,1.0,0.0,0.0,0.0,2.0
5077,0.0006901909746713429,0.14908125052901008,0.0,0.1,553.3421459847553,454.39308526475475,1.0,0.0,0.0,0.0,2.0
5078,0.0021023377604938802,0.4541049562666782,0.0,0.1,552.0649518845355,450.0236310307465,1.0,0.0,0.0,0.0,2.0
5079,0.0005836364031693562,0.12606546308458094,0.0,0.1,550.7171983137257,444.4889818758149,1.0,0.0,0.0,0.0,2.0
5080,0.0006715142411467334,0.14504707608769443,0.0,0.1,549.8380032255964,443.3210251430609,1.0,0.0,0.0,0.0,2.0
5081,0.0001503226750753615,0.032469697816278086,1.0,0.1,550.2556028930127,440.2303537823847,1.0,0.0,0.0,0.0,2.0
5082,0.00035620276083830183,0.07693979634107319,1.0,0.1,556.5952048565965,430.91295832486315,1.0,0.0,0.0,0.0,2.0
5083,0.0011584185836409932,0.2502184140664545,0.0,0.1,559.7437703784825,425.9311840177191,1.0,0.0,0.0,0.0,2.0
5084,0.0002346097177866796,0.050675699041922796,1.0,0.1,562.0615850191435,420.68105965542725,1.0,0.0,0.0,0.0,2.0
5085,0.00019261100110522144,0.04160397623872783,1.0,0.1,565.99202636201,415.27732446482594,1.0,0.0,0.0,0.0,2.0
5086,0.0002683304776922385,0.057959383181523515,1.0,0.1,567.8544665130728,413.4600671314899,1.0,0.0,0.0,0.0,2.0
5087,0.0002782172760369708,0.0600949316239857,1.0,0.1,569.4654039627117,414.7572038170691,1.0,0.0,0.0,0.0,2.0
5088,0.0003726152772211005,0.0804848998797577,1.0,0.1,575.617656717006,415.73797822014325,1.0,0.0,0.0,0.0,2.0
5089,8.401568308105683e-05,0.01814738754550828,1.0,0.1,577.9968047461213,416.79926683562906,1.0,0.0,0.0,0.0,2.0
5090,,,,0.1,580.1389464552444,418.7149009645575,1.0,0.0,0.0,0.0,2.0
5091,,,,0.1,582.4374585273414,418.8854415616545,,,0.0,0.0,2.0
5092,,,,0.1,583.5631507284766,419.4585946525777,,,0.0,0.0,2.0
5093,,,,0.1,582.2796618318501,423.6521690767375,,,0.0,0.0,2.0
5094,,,,0.1,580.1215872787822,428.22618018706675,,,0.0,0.0,2.0
5095,,,,0.1,581.6136931155621,424.72125482758327,,,0.0,0.0,2.0
5096,,,,0.1,583.6360574965684,419.59717544429765,,,0.0,0.0,2.0
5097,,,,0.1,580.3201008625065,418.96062727248716,,,0.0,0.0,2.0
5098,,,,0.1,580.4122844538705,418.6806789014825,,,0.0,0.0,2.0
5099,,,,0.1,569.1849815629661,432.1321676621559,,,0.0,0.0,2.0
5100,9.899909744463215e-05,0.021383805048040543,1.0,0.1,559.6643314806398,443.31578303047166,1.0,0.0,0.0,0.0,2.0
5101,0.00011450754808500165,0.024733630386360356,1.0,0.1,546.4789819982784,458.28419941341076,1.0,0.0,0.0,0.0,2.0
5102,0.00028178242706556646,0.060865004246162355,1.0,0.1,539.5150976038042,467.0117867694925,1.0,0.0,0.0,0.0,2.0
5103,4.784115827568904e-05,0.010333690187548834,1.0,0.1,534.7702871120846,474.21420174313226,1.0,0.0,0.0,0.0,2.0
5104,0.00032051839108455536,0.06923197247426396,1.0,0.1,531.1485006470306,478.81032310003246,1.0,0.0,0.0,0.0,2.0
5105,0.00027072683369334195,0.05847699607776187,1.0,0.1,529.169259555125,481.7580770824807,1.0,0.0,0.0,0.0,2.0
5106,0.0002827080610344388,0.061064941183438776,1.0,0.1,530.7544197772468,487.3792221288576,1.0,0.0,0.0,0.0,2.0
5107,0.00019989304557994095,0.043176897845267244,1.0,0.1,531.8261130634144,493.7489854524782,1.0,0.0,0.0,0.0,2.0
5108,0.0003829584447290205,0.08271902406146844,1.0,0.1,532.5827882942592,496.95458987277544,1.0,0.0,0.0,0.0,2.0
5109,0.0005485739546582676,0.1184919742061858,0.0,0.1,536.1014624416923,503.2102097510347,1.0,0.0,0.0,0.0,2.0
5110,0.0015757346698227102,0.34035868868170543,0.0,0.1,538.0428465288495,507.0769587362708,1.0,0.0,0.0,0.0,2.0
5111,0.0012792537348745845,0.27631880673291026,0.0,0.1,538.0597529943791,510.34150679175093,1.0,0.0,0.0,0.0,2.0
5112,0.001584726129994139,0.342300844078734,0.0,0.1,543.2062197736069,513.4481924608735,1.0,0.0,0.0,0.0,2.0
5113,0.001514119278580606,0.3270497641734109,0.0,0.1,547.703399812593,519.521807399784,1.0,0.0,0.0,0.0,2.0
5114,0.0019079515086864224,0.41211752587626727,0.0,0.1,553.4385126862667,524.3793142600832,1.0,0.0,0.0,0.0,2.0
5115,0.002336581803289406,0.5047016695105117,0.0,0.1,556.7709985502722,530.2581702490078,1.0,0.0,0.0,0.0,2.0
5116,0.0023174192079188018,0.5005625489104613,0.0,0.1,562.2711836924684,535.8973115834151,1.0,0.0,0.0,0.0,2.0
5117,0.0021487820636384154,0.4641369257458977,0.0,0.1,561.8643151273973,540.1634712822267,1.0,0.0,0.0,0.0,2.0
5118,0.0016784956033032781,0.3625550503135081,0.0,0.1,562.6089787126266,543.3973157583388,1.0,0.0,0.0,0.0,2.0
5119,0.0009809935678152326,0.21189461064809026,0.0,0.1,561.3272632731672,552.3284968250653,1.0,0.0,0.0,0.0,2.0
5120,0.00032816162846688535,0.07088291174884723,1.0,0.1,,,1.0,0.0,,,2.0
5121,0.0007712373461659951,0.16658726677185495,0.0,0.1,550.4802447167577,569.1240713753737,1.0,0.0,0.0,0.0,2.0
5122,0.0012055524785092543,0.2603993353579989,0.0,0.1,,,1.0,0.0,,,2.0
5123,0.0006802541453593125,0.1469348953976115,0.0,0.1,544.3855972547976,577.1172935766226,1.0,0.0,0.0,0.0,2.0
5124,0.0013540654241222725,0.29247813161041086,0.0,0.1,540.5073562139964,580.3417907488505,1.0,0.0,0.0,0.0,2.0
5125,0.0002190940272836705,0.047324309893272826,1.0,0.1,539.7715469139939,585.1919002511269,1.0,0.0,0.0,0.0,2.0
5126,0.00038989085012359424,0.08421642362669636,1.0,0.1,,,1.0,0.0,,,2.0
5127,0.0005875343934130024,0.12690742897720853,0.0,0.1,,,1.0,0.0,,,2.0
5128,0.00033792172782001983,0.07299109320912428,1.0,0.1,,,1.0,0.0,,,2.0
5129,0.0005603352709581196,0.12103241852695383,0.0,0.1,541.4583458297776,599.3075514832428,1.0,0.0,0.0,0.0,2.0
5130,0.00014002326215890106,0.03024502462632263,1.0,0.1,538.1090451659925,602.2837489256599,1.0,0.0,0.0,0.0,2.0
5131,0.0006354364526369545,0.13725427376958216,0.0,0.1,540.5956946380103,603.4374997946574,1.0,0.0,0.0,0.0,2.0
5132,,,,0.1,543.5967018824211,606.1081354309827,1.0,0.0,0.0,0.0,2.0
5133,,,,0.1,544.5154393809561,607.6252165888245,,,0.0,0.0,2.0
5134,0.0019797213211961437,0.4276198053783671,0.0,0.1,546.4029009896151,610.1840964468649,1.0,0.0,0.0,0.0,2.0
5135,0.0021244998073834433,0.45889195839482383,0.0,0.1,547.0569400325979,612.4528501303325,1.0,0.0,0.0,0.0,2.0
5136,0.00168000929732981,0.36288200822323896,0.0,0.1,547.2728168080457,611.4054176819599,1.0,0.0,0.0,0.0,2.0
5137,0.001649228104506255,0.3562332705733511,0.0,0.1,552.6940018397678,615.9980583236221,1.0,0.0,0.0,0.0,2.0
5138,0.0018038916216750738,0.3896405902818159,0.0,0.1,,,1.0,0.0,,,2.0
5139,0.001391926459123351,0.30065611517064383,0.0,0.1,,,1.0,0.0,,,2.0
5140,0.0018827201560999004,0.4066675537175785,0.0,0.1,,,1.0,0.0,,,2.0
5141,0.0015836725116811395,0.34207326252312614,0.0,0.1,,,1.0,0.0,,,2.0
5142,0.0020681581399531984,0.44672215822989086,0.0,0.1,,,1.0,0.0,,,2.0
5143,0.002104602827611622,0.4545942107641104,0.0,0.1,,,1.0,0.0,,,2.0
5144,0.001896450153383404,0.40963323313081523,0.0,0.1,,,1.0,0.0,,,2.0
5145,0.0015765935741746903,0.3405442120217331,0.0,0.1,,,1.0,0.0,,,2.0
5146,0.0023396999259657912,0.5053751840086109,0.0,0.1,,,1.0,0.0,,,2.0
5147,0.002067607132224746,0.4466031405605451,0.0,0.1,,,1.0,0.0,,,2.0
5148,0.0006795118593223778,0.14677456161363361,0.0,0.1,,,1.0,0.0,,,2.0
5149,0.0006126867304004193,0.13234033376649057,0.0,0.1,,,1.0,0.0,,,2.0
5150,,,,0.1,,,1.0,0.0,,,2.0
5151,,,,0.1,559.6053791237434,672.075742728932,,,0.0,0.0,2.0
5152,,,,0.1,,,,,,,2.0
5153,,,,0.1,565.2599442474104,669.3881200442981,,,0.0,0.0,2.0
5154,,,,0.1,567.699841877938,669.1674614671097,,,0.0,0.0,2.0
5155,,,,0.1,,,,,,,2.0
5156,,,,0.1,571.9142310787527,672.4599825906171,,,0.0,0.0,2.0
5157,,,,0.1,,,,,,,2.0
5158,,,,0.1,,,,,,,2.0
5159,,,,0.1,,,,,,,2.0
5160,,,,0.1,,,,,,,2.0
5161,,,,0.1,,,,,,,2.0
5162,,,,0.1,,,,,,,2.0
5163,,,,0.1,,,,,,,2.0
5164,,,,0.1,,,,,,,2.0
5165,,,,0.1,,,,,,,2.0
5166,,,,0.1,,,,,,,2.0
5167,,,,0.1,,,,,,,2.0
5168,,,,0.1,,,,,,,2.0
5169,,,,0.1,,,,,,,2.0
5170,,,,0.1,,,,,,,2.0
5171,,,,0.1,,,,,,,2.0
5172,,,,0.1,,,,,,,2.0
5173,,,,0.1,,,,,,,2.0
5174,,,,0.1,,,,,,,2.0
5175,,,,0.1,,,,,,,2.0
5176,,,,0.1,,,,,,,2.0
5177,,,,0.1,,,,,,,2.0
5178,,,,0.1,,,,,,,2.0
5179,,,,0.1,,,,,,,2.0
5180,,,,0.1,,,,,,,2.0
5181,,,,0.1,,,,,,,2.0
5182,,,,0.1,,,,,,,2.0
5183,0.0006439362811834554,0.13909023673562637,0.0,0.1,,,1.0,0.0,,,2.0
5184,0.001001488670490384,0.21632155282592294,0.0,0.1,,,1.0,0.0,,,2.0
5185,0.0009557314870912875,0.2064380012117181,0.0,0.1,,,1.0,0.0,,,2.0
5186,0.0014128422488947539,0.30517392576126684,0.0,0.1,,,1.0,0.0,,,2.0
5187,0.0010021960738064311,0.2164743519421891,0.0,0.1,,,1.0,0.0,,,2.0
5188,0.0019206715479698662,0.4148650543614911,0.0,0.1,,,1.0,0.0,,,2.0
5189,0.0015940086015284935,0.3443058579301546,0.0,0.1,,,1.0,0.0,,,2.0
5190,0.0005933319427328359,0.12815969963029258,0.0,0.1,497.1617213545292,754.1419978958603,1.0,0.0,0.0,0.0,2.0
5191,0.0007457268360314542,0.1610769965827941,0.0,0.1,495.14032435349196,764.0804220862166,1.0,0.0,0.0,0.0,2.0
5192,0.0007677614640170297,0.16583647622767841,0.0,0.1,,,1.0,0.0,,,2.0
5193,0.0005429913654984454,0.1172861349476642,0.0,0.1,,,1.0,0.0,,,2.0
5194,0.0005502430072044619,0.11885248955616379,0.0,0.1,,,1.0,0.0,,,2.0
5195,0.0009751838953832881,0.21063972140279025,0.0,0.1,,,1.0,0.0,,,2.0
5196,0.0020397674332501923,0.44058976558204155,0.0,0.1,,,1.0,0.0,,,2.0
5197,0.0017827262042210224,0.3850688601117408,0.0,0.1,481.7512987625226,805.8812550755314,1.0,0.0,0.0,0.0,2.0
5198,0.002683867863131004,0.5797154584362969,0.0,0.1,,,1.0,0.0,,,2.0
5199,0.0008762108800909186,0.18926155009963844,0.0,0.1,480.12487951065054,816.2696948142715,1.0,0.0,0.0,0.0,2.0
5200,0.00251944583033905,0.5442002993532349,0.0,0.1,476.93104739348973,819.378327919672,1.0,0.0,0.0,0.0,2.0
5201,0.0009911635144510924,0.21409131912143595,0.0,0.1,,,1.0,0.0,,,2.0
5202,0.00019888180557812724,0.04295847000487549,1.0,0.1,,,1.0,0.0,,,2.0
5203,0.0009707115816387623,0.20967370163397267,0.0,0.1,472.2015925647125,833.4723679027963,1.0,0.0,0.0,0.0,2.0
5204,0.001073336073624146,0.23184059190281556,0.0,0.1,467.6527596302021,834.3383277916884,1.0,0.0,0.0,0.0,2.0
5205,0.000378750239132724,0.08181005165266839,1.0,0.1,462.7233465333376,840.7752821831434,1.0,0.0,0.0,0.0,2.0
5206,0.0006543621832439179,0.14134223158068626,0.0,0.1,463.51533342276275,845.8193375913858,1.0,0.0,0.0,0.0,2.0
5207,0.0009796597749111803,0.21160651138081493,0.0,0.1,466.25488490782527,853.9090047890388,1.0,0.0,0.0,0.0,2.0
5208,0.0010852016203995306,0.23440355000629862,0.0,0.1,461.5585061395185,856.0851033197056,1.0,0.0,0.0,0.0,2.0
5209,0.001121911261559968,0.24233283249695312,0.0,0.1,459.4385256870679,860.8988655228972,1.0,0.0,0.0,0.0,2.0
5210,0.00027791035313391407,0.060028636276925444,1.0,0.1,456.8838292608405,865.388209309766,1.0,0.0,0.0,0.0,2.0
5211,0.0007449592106042034,0.16091118949050792,0.0,0.1,455.727895712612,868.9522148231275,1.0,0.0,0.0,0.0,2.0
5212,0.0003469795989149723,0.07494759336563402,1.0,0.1,454.05810393549285,872.3999529735516,1.0,0.0,0.0,0.0,2.0
5213,0.00037332565654135295,0.08063834181293224,1.0,0.1,451.9608361422093,874.2901073465299,1.0,0.0,0.0,0.0,2.0
5214,0.0010268866788568363,0.22180752263307663,0.0,0.1,454.02359694180603,876.9857478229828,1.0,0.0,0.0,0.0,2.0
5215,0.000849579003053578,0.18350906465957287,0.0,0.1,453.076236403053,880.0810789226416,1.0,0.0,0.0,0.0,2.0
5216,0.0007359746818342723,0.15897053127620284,0.0,0.1,450.7630732637338,881.6785407748471,1.0,0.0,0.0,0.0,2.0
5217,0.0014212797016322745,0.3069964155525713,0.0,0.1,447.5911216114246,879.6421403101679,1.0,0.0,0.0,0.0,2.0
5218,0.001566978999905927,0.33846746397968025,0.0,0.1,446.36810749645116,876.3071262198001,1.0,0.0,0.0,0.0,2.0
5219,0.00014978962608832466,0.03235455923507812,1.0,0.1,440.8120285195413,873.5162991702839,1.0,0.0,0.0,0.0,2.0
5220,0.0009768289036207285,0.21099504318207735,0.0,0.1,436.0266992361242,872.9686895638881,1.0,0.0,0.0,0.0,2.0
5221,0.0005934286922459419,0.12818059752512345,0.0,0.1,434.75616916628644,871.2130442425785,1.0,0.0,0.0,0.0,2.0
5222,0.0011239647977783734,0.24277639632012868,0.0,0.1,429.3076475213586,869.8099406507588,1.0,0.0,0.0,0.0,2.0
5223,0.0012628090595470857,0.2727667568621705,0.0,0.1,424.7256234234782,867.6974832329508,1.0,0.0,0.0,0.0,2.0
5224,0.0013595849132963585,0.2936703412720134,0.0,0.1,421.350394303525,867.6366993765986,1.0,0.0,0.0,0.0,2.0
5225,0.00032191322837094136,0.06953325732812334,1.0,0.1,414.4568412273628,865.0869661714803,1.0,0.0,0.0,0.0,2.0
5226,0.0006638844135618922,0.1433990333293687,0.0,0.1,406.91101790237883,863.0969486023646,1.0,0.0,0.0,0.0,2.0
5227,,,,0.1,399.02428585179484,862.3764644535001,1.0,0.0,0.0,0.0,2.0
5228,,,,0.1,393.8712294216185,862.4984348901014,,,0.0,0.0,2.0
5229,,,,0.1,387.42371209132693,864.6980184818691,,,0.0,0.0,2.0
5230,,,,0.1,382.08725706173277,865.7626313952466,,,0.0,0.0,2.0
5231,,,,0.1,376.59409155560394,866.0743443500812,,,0.0,0.0,2.0
5232,,,,0.1,370.61594246713776,865.1983398604924,,,0.0,0.0,2.0
5233,,,,0.1,368.0559356024562,872.2180286668795,,,0.0,0.0,2.0
5234,,,,0.1,368.4582112618424,881.1928983698255,,,0.0,0.0,2.0
5235,,,,0.1,370.82632807487477,892.5225314528765,,,0.0,0.0,2.0
5236,,,,0.1,,,,,,,2.0
5237,0.005471878741064119,1.1819258080698498,0.0,0.1,,,1.0,0.0,,,2.0
5238,0.0027075066755442375,0.5848214419175554,0.0,0.1,,,1.0,0.0,,,2.0
5239,0.005073282938410505,1.0958291146966692,0.0,0.1,,,1.0,0.0,,,2.0
5240,0.004433438488211204,0.95762271345362,0.0,0.1,386.53001140785057,934.8256511659948,1.0,0.0,0.0,0.0,2.0
5241,0.0027028488332840163,0.5838153479893475,0.0,0.1,388.6945195661604,940.7908580258558,1.0,0.0,0.0,0.0,2.0
5242,0.0033784280286942893,0.7297404541979665,0.0,0.1,389.21106736030407,946.7528344603734,1.0,0.0,0.0,0.0,2.0
5243,0.0017518319437522093,0.3783956998504772,0.0,0.1,390.42514148697586,949.8337398825461,1.0,0.0,0.0,0.0,2.0
5244,0.0007732466520356424,0.16702127683969875,0.0,0.1,391.5966369538758,949.799168107891,1.0,0.0,0.0,0.0,2.0
5245,0.00193407848723627,0.41776095324303436,0.0,0.1,392.76355941179304,947.8650634835618,1.0,0.0,0.0,0.0,2.0
5246,0.0014107839189802965,0.30472932649974405,0.0,0.1,394.3173358272035,945.7111086481665,1.0,0.0,0.0,0.0,2.0
5247,0.001560374659861965,0.33704092653018447,0.0,0.1,401.52152175528437,933.9427967983678,1.0,0.0,0.0,0.0,2.0
5248,4.021601071532565e-05,0.00868665831451034,1.0,0.1,404.8522268314123,932.659487567388,1.0,0.0,0.0,0.0,2.0
5249,0.0004438677047119499,0.09587542421778118,1.0,0.1,404.6369573156391,925.983462220715,1.0,0.0,0.0,0.0,2.0
5250,0.0008835707212809671,0.1908512757966889,0.0,0.1,406.45546863611776,923.1061437664661,1.0,0.0,0.0,0.0,2.0
5251,0.00044888568069131375,0.09695930702932377,1.0,0.1,414.10636122931567,925.1247726349278,1.0,0.0,0.0,0.0,2.0
5252,0.0008013797289361598,0.17309802145021053,0.0,0.1,418.5607209082465,927.6479650916981,1.0,0.0,0.0,0.0,2.0
5253,0.00027549186335183376,0.059506242483996094,1.0,0.1,421.97538265621,929.7804318072633,1.0,0.0,0.0,0.0,2.0
5254,0.00028571114230741695,0.061713606738402066,1.0,0.1,422.51861302424095,930.1770500563571,1.0,0.0,0.0,0.0,2.0
5255,0.0006084606001874865,0.1314274896404971,0.0,0.1,423.69943999813256,930.347778193734,1.0,0.0,0.0,0.0,2.0
5256,0.0005349326515113822,0.11554545272645857,0.0,0.1,,,1.0,0.0,,,2.0
5257,0.0002722777277148251,0.05881198918640222,1.0,0.1,,,1.0,0.0,,,2.0
5258,0.0009790406064748495,0.2114727709985675,0.0,0.1,,,1.0,0.0,,,2.0
5259,0.0007078457310086188,0.15289467789786165,0.0,0.1,,,1.0,0.0,,,2.0
5260,0.00024413152255578052,0.052732408872048595,1.0,0.1,437.76817693635655,941.1959472347567,1.0,0.0,0.0,0.0,2.0
5261,0.0003519654041674488,0.07602452730016894,1.0,0.1,,,1.0,0.0,,,2.0
5262,0.0004732210698621917,0.1022157510902334,0.0,0.1,,,1.0,0.0,,,2.0
5263,0.00035558049285384653,0.07680538645643085,1.0,0.1,,,1.0,0.0,,,2.0
5264,0.00040455659306021295,0.08738422410100599,1.0,0.1,,,1.0,0.0,,,2.0
5265,0.00027245051053175666,0.05884931027485945,1.0,0.1,,,1.0,0.0,,,2.0
5266,0.00018754629643225024,0.040510000029366056,1.0,0.1,,,1.0,0.0,,,2.0
5267,0.0004981675726425931,0.1076041956908001,0.0,0.1,,,1.0,0.0,,,2.0
5268,0.0007791418588400556,0.16829464150945203,0.0,0.1,,,1.0,0.0,,,2.0
5269,0.00034590630513899176,0.07471576191002222,1.0,0.1,,,1.0,0.0,,,2.0
5270,0.0003179720876370621,0.0686819709296054,1.0,0.1,,,1.0,0.0,,,2.0
5271,0.00018497647641856383,0.039954918906409786,1.0,0.1,,,1.0,0.0,,,2.0
5272,0.0008759786965745566,0.18921139846010424,0.0,0.1,,,1.0,0.0,,,2.0
5273,0.00019268470304250246,0.04161989585718053,1.0,0.1,,,1.0,0.0,,,2.0
