,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
16,0.000297880628152916,0.06434221568102985,1.0,0.1,184.74448132793063,934.2832130340182,1.0,0.0,0.0,0.0,2.0
17,0.0004866625714791461,0.10511911543949556,0.0,0.1,182.96340030845664,933.6332144239451,1.0,0.0,0.0,0.0,2.0
18,0.0005073381621503615,0.10958504302447808,0.0,0.1,180.62423215744337,933.329266231701,1.0,0.0,0.0,0.0,2.0
19,0.0009759582545107484,0.21080698297432165,0.0,0.1,178.81605607113602,932.6691281114764,1.0,0.0,0.0,0.0,2.0
20,0.000734948329450178,0.15874883916123844,0.0,0.1,173.6661006795021,928.4263456335226,1.0,0.0,0.0,0.0,2.0
21,0.00035206753813878035,0.07604658823797655,1.0,0.1,171.08818455909153,926.7394979229689,1.0,0.0,0.0,0.0,2.0
22,0.001115043271849283,0.24084934671944513,0.0,0.1,168.94127628074932,926.1216853846738,1.0,0.0,0.0,0.0,2.0
23,0.0005067880979384124,0.10946622915469707,0.0,0.1,168.75719053377568,927.338475396715,1.0,0.0,0.0,0.0,2.0
24,0.0014973549256965392,0.32342866395045244,0.0,0.1,169.42197659962116,930.2781528052903,1.0,0.0,0.0,0.0,2.0
25,0.000372895792843804,0.08054549125426166,1.0,0.1,171.25019162846954,933.0952101394704,1.0,0.0,0.0,0.0,2.0
26,0.0006891038498364701,0.14884643156467756,0.0,0.1,176.13510240367856,939.0004511347685,1.0,0.0,0.0,0.0,2.0
27,0.001753041805999876,0.3786570300959733,0.0,0.1,180.09734441312165,943.9354560531034,1.0,0.0,0.0,0.0,2.0
28,0.0025122827425203085,0.5426530723843866,0.0,0.1,181.288933105719,946.0494430864968,1.0,0.0,0.0,0.0,2.0
29,0.0012014696190090436,0.2595174377059534,0.0,0.1,184.4817020292693,949.8253862592095,1.0,0.0,0.0,0.0,2.0
30,0.0017076974564103804,0.3688626505846422,0.0,0.1,187.19041040275533,952.7156381011845,1.0,0.0,0.0,0.0,2.0
31,0.001617207186254376,0.3493167522309452,0.0,0.1,189.76782245789866,955.2458952081802,1.0,0.0,0.0,0.0,2.0
32,0.001150641746538386,0.24853861725229137,0.0,0.1,192.0495768966226,956.8918321038935,1.0,0.0,0.0,0.0,2.0
33,0.0007338855785525703,0.15851928496735518,0.0,0.1,192.8647787142585,956.84477333543,1.0,0.0,0.0,0.0,2.0
34,0.0013025087617656562,0.28134189254138176,0.0,0.1,189.69290028370438,953.5477122058816,1.0,0.0,0.0,0.0,2.0
35,0.000730470369227006,0.1577815997530333,0.0,0.1,187.45019680504907,950.7559066496875,1.0,0.0,0.0,0.0,2.0
36,0.00026283744161705453,0.05677288738928378,1.0,0.1,186.66870554072472,950.1171589835672,1.0,0.0,0.0,0.0,2.0
37,0.0009522660653743448,0.20568947012085848,0.0,0.1,186.9950924689741,950.823222597246,1.0,0.0,0.0,0.0,2.0
38,0.000326140636392685,0.07044637746081997,1.0,0.1,186.8577276403536,950.8169704934287,1.0,0.0,0.0,0.0,2.0
39,0.00019238245273402898,0.041554609790550256,1.0,0.1,184.6260681122355,948.5653991117681,1.0,0.0,0.0,0.0,2.0
40,0.0003704774125981,0.0800231211211896,1.0,0.1,178.12752006323183,942.337683452591,1.0,0.0,0.0,0.0,2.0
41,0.00022168813687376988,0.047884637564734295,1.0,0.1,172.58061172154925,936.0502740154454,1.0,0.0,0.0,0.0,2.0
42,0.00034933614131238476,0.0754566065234751,1.0,0.1,170.8779563338845,932.4217929751741,1.0,0.0,0.0,0.0,2.0
43,0.0004073762263712782,0.08799326489619609,1.0,0.1,167.8154285264756,928.4735904229507,1.0,0.0,0.0,0.0,2.0
44,0.0001755962002351449,0.0379287792507913,1.0,0.1,162.85696336800322,923.5102458269918,1.0,0.0,0.0,0.0,2.0
45,0.0008379949788919788,0.1810069154406674,0.0,0.1,156.44861726293306,917.0774957072683,1.0,0.0,0.0,0.0,2.0
46,0.00017716500671276252,0.0382676414499567,1.0,0.1,135.55672465182604,897.3988306680297,1.0,0.0,0.0,0.0,2.0
47,0.0006097680411446665,0.13170989688724796,0.0,0.1,120.60847620703903,883.7615716374236,1.0,0.0,0.0,0.0,2.0
48,0.0008991871503056707,0.19422442446602486,0.0,0.1,,,1.0,0.0,,,2.0
49,0.00018429104916402363,0.03980686661942911,1.0,0.1,107.66481643100612,871.6830595040685,1.0,0.0,0.0,0.0,2.0
50,0.0005100882527336006,0.11017906259045773,0.0,0.1,100.10935341647388,865.4535744914992,1.0,0.0,0.0,0.0,2.0
51,0.0007821893979564518,0.1689529099585936,0.0,0.1,91.90352494510772,857.8619173676701,1.0,0.0,0.0,0.0,2.0
52,0.0005601728181637587,0.12099732872337189,0.0,0.1,85.11827839876207,850.8419712664429,1.0,0.0,0.0,0.0,2.0
53,0.0013745277065936477,0.2968979846242279,0.0,0.1,81.69546589805513,847.6471739102014,1.0,0.0,0.0,0.0,2.0
54,0.0010415387333665295,0.2249723664071704,0.0,0.1,76.48049888113901,842.1860594022693,1.0,0.0,0.0,0.0,2.0
55,9.644625965903011e-05,0.0208323920863505,1.0,0.1,75.61883939014581,841.142447630139,1.0,0.0,0.0,0.0,2.0
56,0.000976382591578828,0.21089863978102685,0.0,0.1,73.32577585921645,838.7672388892827,1.0,0.0,0.0,0.0,2.0
57,0.0007425642507966158,0.16039387817206902,0.0,0.1,72.07493744899585,837.6039545833428,1.0,0.0,0.0,0.0,2.0
58,0.00022545446887690352,0.048698165277411165,1.0,0.1,69.70245308545238,835.2278967335594,1.0,0.0,0.0,0.0,2.0
59,0.0003748149376062112,0.08096002652294162,1.0,0.1,69.62449290786584,835.8161180854258,1.0,0.0,0.0,0.0,2.0
60,0.0004694496417486165,0.10140112261770118,0.0,0.1,69.70561973252124,837.2310654716352,1.0,0.0,0.0,0.0,2.0
61,0.0003799921673614269,0.08207830815006821,1.0,0.1,75.25670274329894,844.1686443263367,1.0,0.0,0.0,0.0,2.0
62,0.0005282841989590455,0.11410938697515383,0.0,0.1,78.26537394949817,847.9722579467591,1.0,0.0,0.0,0.0,2.0
63,0.0009731127525044491,0.210192354540961,0.0,0.1,80.70715751112331,850.5651045156548,1.0,0.0,0.0,0.0,2.0
64,0.0004695839901250588,0.1014301418670127,0.0,0.1,82.6372867323304,852.540451062187,1.0,0.0,0.0,0.0,2.0
65,0.0006694240351304608,0.14459559158817953,0.0,0.1,84.43999078650597,854.3691414657953,1.0,0.0,0.0,0.0,2.0
66,0.0004352206786758082,0.09400766659397457,1.0,0.1,87.77208745214834,857.6966813708132,1.0,0.0,0.0,0.0,2.0
67,0.00039517882132291814,0.08535862540575032,1.0,0.1,88.96882946901387,858.8519457225782,1.0,0.0,0.0,0.0,2.0
68,0.0004361057844972146,0.09419884945139835,1.0,0.1,90.09899593974349,859.9443326485857,1.0,0.0,0.0,0.0,2.0
69,3.801492497478424e-05,0.008211223794553395,1.0,0.1,90.1933539844342,860.0341785200599,1.0,0.0,0.0,0.0,2.0
70,0.00034188890687177124,0.07384800388430258,1.0,0.1,90.26896766233439,859.9582346481294,1.0,0.0,0.0,0.0,2.0
71,0.0009421769962250794,0.20351023118461717,0.0,0.1,84.98998646183318,854.5995945289048,1.0,0.0,0.0,0.0,2.0
72,0.0001839043255418494,0.03972333431703947,1.0,0.1,83.04166696392477,852.4612391217495,1.0,0.0,0.0,0.0,2.0
73,0.0006477344172613089,0.13991063412844273,0.0,0.1,81.84002398109227,850.7691596086727,1.0,0.0,0.0,0.0,2.0
74,0.0005980141110602419,0.12917104798901224,0.0,0.1,82.56386891009623,850.6234112961065,1.0,0.0,0.0,0.0,2.0
75,0.0009335636241582384,0.2016497428181795,0.0,0.1,84.35842305636544,851.775792131819,1.0,0.0,0.0,0.0,2.0
76,0.002870715811260892,0.6200746152323526,0.0,0.1,88.98148228363961,855.8273916945591,1.0,0.0,0.0,0.0,2.0
77,0.0003020418413891803,0.06524103774006296,1.0,0.1,92.99277340673473,858.9440839466201,1.0,0.0,0.0,0.0,2.0
78,0.0015747111073849752,0.3401375991951546,0.0,0.1,96.97158405539072,861.2256835606128,1.0,0.0,0.0,0.0,2.0
79,0.0005940505039817371,0.12831490886005523,0.0,0.1,97.37851461207973,860.9561147528199,1.0,0.0,0.0,0.0,2.0
80,0.0006701839351565967,0.1447597299938249,0.0,0.1,98.99509844326478,862.2793525185043,1.0,0.0,0.0,0.0,2.0
81,0.0007865183070618197,0.16988795432535306,0.0,0.1,102.03411446007345,864.915080162948,1.0,0.0,0.0,0.0,2.0
82,,,,0.1,107.53368026408874,870.1037470156652,1.0,0.0,0.0,0.0,2.0
83,,,,0.1,110.5026518237489,872.8991433093147,,,0.0,0.0,2.0
84,,,,0.1,111.75393505525082,875.0570110635749,,,0.0,0.0,2.0
85,,,,0.1,111.73227931941152,875.5534017977262,,,0.0,0.0,2.0
86,0.0009207723341210908,0.1988868241701556,0.0,0.1,111.64707498694666,875.5245625465586,1.0,0.0,0.0,0.0,2.0
87,,,,0.1,109.26002673415582,872.7545426167399,1.0,0.0,0.0,0.0,2.0
88,,,,0.1,106.35364531194803,869.2727432713269,,,0.0,0.0,2.0
89,0.0007613653271545728,0.16445491066538773,0.0,0.1,103.76609203105787,865.7452070613267,1.0,0.0,0.0,0.0,2.0
90,0.0004980379848371475,0.10757620472482386,0.0,0.1,101.71673613120728,863.1614647722669,1.0,0.0,0.0,0.0,2.0
91,0.0009670692860787563,0.20888696579301136,0.0,0.1,99.51577762389762,860.9363127352573,1.0,0.0,0.0,0.0,2.0
92,0.0005271829689249738,0.11387152128779435,0.0,0.1,100.09215450716121,861.2101444220706,1.0,0.0,0.0,0.0,2.0
93,0.00044501794523632674,0.09612387617104658,1.0,0.1,97.42377015553735,857.8614640580037,1.0,0.0,0.0,0.0,2.0
94,0.0008034130080410585,0.17353720973686865,0.0,0.1,94.38308309650935,853.3256824949862,1.0,0.0,0.0,0.0,2.0
95,0.0012964920953659582,0.280042292599047,0.0,0.1,93.19209108703845,851.0077546053881,1.0,0.0,0.0,0.0,2.0
96,0.0009681447860041114,0.20911927377688808,0.0,0.1,92.09060959389319,849.6089474097085,1.0,0.0,0.0,0.0,2.0
97,0.0016934957020651152,0.3657950716460649,0.0,0.1,87.11542182992682,846.9405755834327,1.0,0.0,0.0,0.0,2.0
98,0.0018210427402835594,0.39334523190124887,0.0,0.1,86.21432404333184,847.1803677059389,1.0,0.0,0.0,0.0,2.0
99,0.001245176670702579,0.26895816087175706,0.0,0.1,90.72578622553563,852.3527971800179,1.0,0.0,0.0,0.0,2.0
100,0.0006475584924992188,0.13987263437983127,0.0,0.1,94.65428271357587,857.6327240791239,1.0,0.0,0.0,0.0,2.0
101,0.0004196614107718803,0.09064686472672616,1.0,0.1,95.61547735966676,859.1910809078843,1.0,0.0,0.0,0.0,2.0
102,0.0005168376774019808,0.11163693831882784,0.0,0.1,95.91122126882293,860.0109701845213,1.0,0.0,0.0,0.0,2.0
103,0.0006868495491176951,0.14835950260942216,0.0,0.1,95.01571723036531,860.334625178555,1.0,0.0,0.0,0.0,2.0
104,0.0005854453637957344,0.12645619857987864,0.0,0.1,94.1814057360342,860.4735753571979,1.0,0.0,0.0,0.0,2.0
105,0.0006446885691764038,0.13925273094210325,0.0,0.1,96.15794368690148,863.1070901191308,1.0,0.0,0.0,0.0,2.0
106,0.0012044549487298082,0.2601622689256386,0.0,0.1,97.75871347076053,865.0641608223052,1.0,0.0,0.0,0.0,2.0
107,0.0001275344039183824,0.0275474312463706,1.0,0.1,96.33441792574166,863.8092481787196,1.0,0.0,0.0,0.0,2.0
108,0.000671816216916554,0.14511230285397567,0.0,0.1,96.40172538358443,864.1717974747708,1.0,0.0,0.0,0.0,2.0
109,0.00011017276267778506,0.023797316738401575,1.0,0.1,95.53231364208438,863.3904937142711,1.0,0.0,0.0,0.0,2.0
110,0.0005569078198229499,0.12029208908175719,0.0,0.1,92.78106595721674,860.6997084800322,1.0,0.0,0.0,0.0,2.0
111,0.0005310042170384076,0.11469691088029604,0.0,0.1,92.41909951674282,860.7078278152118,1.0,0.0,0.0,0.0,2.0
112,0.00039087965822266627,0.08443000617609592,1.0,0.1,93.60839545222225,862.1289982174474,1.0,0.0,0.0,0.0,2.0
113,0.0001807023784708521,0.03903171374970406,1.0,0.1,91.20547255528322,860.0306135487616,1.0,0.0,0.0,0.0,2.0
114,0.0007498698226056428,0.16197188168281884,0.0,0.1,90.57826890643229,859.8270869563369,1.0,0.0,0.0,0.0,2.0
115,0.00017056395803671207,0.03684181493592981,1.0,0.1,90.797578817944,860.3194760600664,1.0,0.0,0.0,0.0,2.0
116,0.00026782689426746724,0.057850609161772926,1.0,0.1,91.26019774049412,861.0527868240314,1.0,0.0,0.0,0.0,2.0
117,0.0005240187274441442,0.11318804512793515,0.0,0.1,90.71829096086338,860.5895903314546,1.0,0.0,0.0,0.0,2.0
118,0.0008330418708675274,0.17993704410738592,0.0,0.1,91.28068881407583,861.2156884723894,1.0,0.0,0.0,0.0,2.0
119,0.00018081088051619002,0.039055150191497044,1.0,0.1,89.7179252289056,859.6260323262289,1.0,0.0,0.0,0.0,2.0
120,0.000555605368381034,0.12001075957030334,0.0,0.1,90.55711622476308,860.3578575346718,1.0,0.0,0.0,0.0,2.0
121,0.00043130644365771095,0.09316219183006558,1.0,0.1,91.01040121004691,860.6904203354436,1.0,0.0,0.0,0.0,2.0
122,0.0003298241665949754,0.0712420199845147,1.0,0.1,93.9899974920527,863.4876902888911,1.0,0.0,0.0,0.0,2.0
123,0.00038135453806011695,0.08237258022098526,1.0,0.1,96.50997264745209,865.8781736543045,1.0,0.0,0.0,0.0,2.0
124,0.00032010997652731415,0.06914375492989985,1.0,0.1,97.1371889236079,866.4100733816956,1.0,0.0,0.0,0.0,2.0
125,0.00022629702492953059,0.048880157384778605,1.0,0.1,99.28132879781568,868.3831201022176,1.0,0.0,0.0,0.0,2.0
126,0.0004452425849989017,0.09617239835976277,1.0,0.1,101.89567395646765,870.8699489620618,1.0,0.0,0.0,0.0,2.0
127,0.0002816826336896887,0.06084344887697277,1.0,0.1,108.70990843873525,877.9297710274051,1.0,0.0,0.0,0.0,2.0
128,0.0014827252947552765,0.32026866366713974,0.0,0.1,121.34244807666644,890.5934059682506,1.0,0.0,0.0,0.0,2.0
129,0.00047204060769524576,0.10196077126217308,0.0,0.1,125.12524621330026,894.5976454334005,1.0,0.0,0.0,0.0,2.0
130,0.0012060485607346115,0.2605064891186761,0.0,0.1,126.51205578007745,896.3520749993611,1.0,0.0,0.0,0.0,2.0
131,0.0004679484121576291,0.10107685702604788,0.0,0.1,132.2776135016718,902.2138102798151,1.0,0.0,0.0,0.0,2.0
132,0.0003296106523237918,0.07119590090193904,1.0,0.1,136.68084974769172,906.6179047106906,1.0,0.0,0.0,0.0,2.0
133,0.0005130705379566359,0.11082323619863335,0.0,0.1,138.86050882890464,908.7941274753618,1.0,0.0,0.0,0.0,2.0
134,0.00022989228787930954,0.04965673418193086,1.0,0.1,141.51157371178343,911.3975569113629,1.0,0.0,0.0,0.0,2.0
135,0.0005027252676915648,0.10858865782137798,0.0,0.1,143.88981149400055,913.7496675054273,1.0,0.0,0.0,0.0,2.0
136,0.0005033686041497581,0.10872761849634775,0.0,0.1,138.89341652812004,908.714599352157,1.0,0.0,0.0,0.0,2.0
137,0.00019663920613508806,0.04247406852517902,1.0,0.1,138.79067851634792,908.6414013722083,1.0,0.0,0.0,0.0,2.0
138,0.0002952905335349975,0.06378275524355946,1.0,0.1,139.9062355372524,909.7668447381094,1.0,0.0,0.0,0.0,2.0
139,0.00014989373961607025,0.032377047757071176,1.0,0.1,140.45725065226335,910.3290214507069,1.0,0.0,0.0,0.0,2.0
140,0.00042053114003470245,0.09083472624749572,1.0,0.1,137.77372969976835,907.6908042496733,1.0,0.0,0.0,0.0,2.0
141,0.00021040060088346106,0.04544652979082759,1.0,0.1,139.35351508482984,909.2882406735524,1.0,0.0,0.0,0.0,2.0
142,0.0004340899148856566,0.09376342161530184,1.0,0.1,141.43535462428417,911.3610213736288,1.0,0.0,0.0,0.0,2.0
143,0.0006627875449998502,0.14316210971996765,0.0,0.1,140.6761530054939,910.6116508651066,1.0,0.0,0.0,0.0,2.0
144,0.0006082895275818811,0.13139053795768632,0.0,0.1,140.2824192574121,910.1816608794048,1.0,0.0,0.0,0.0,2.0
145,0.0014199689197593615,0.30671328666802206,0.0,0.1,135.41251256904485,905.1722653365122,1.0,0.0,0.0,0.0,2.0
146,0.0012913928173370823,0.27894084854480977,0.0,0.1,124.03477337045396,893.4981126833269,1.0,0.0,0.0,0.0,2.0
147,0.0008529545360576968,0.18423817978846252,0.0,0.1,107.06838140548507,876.1092151671099,1.0,0.0,0.0,0.0,2.0
148,0.0009005006939438938,0.19450814989188106,0.0,0.1,91.14833116778567,859.4216946286905,1.0,0.0,0.0,0.0,2.0
149,0.0005421337064384056,0.1171008805906956,0.0,0.1,75.21072731080824,842.7116019518617,1.0,0.0,0.0,0.0,2.0
150,0.0006713350312243584,0.1450083667444614,0.0,0.1,63.17152731251574,829.4985312318439,1.0,0.0,1.0,0.0,2.0
151,0.001255687659066648,0.271228534358396,0.0,0.1,55.219789222164295,818.6327620567408,1.0,0.0,1.0,0.0,2.0
152,0.001600218302104777,0.34564715325463186,0.0,0.1,44.41406710485436,803.173198162147,1.0,0.0,1.0,0.0,2.0
153,0.0007281676984028581,0.15728422285501734,0.0,0.1,40.066955142572304,796.8572488486511,1.0,0.0,1.0,0.0,2.0
154,0.0019345558972922497,0.41786407381512597,0.0,0.1,36.442504695794106,791.0330865295826,1.0,0.0,1.0,0.0,2.0
155,0.0005468176835753925,0.11811261965228478,0.0,0.1,36.22217116570508,787.7720948112617,1.0,0.0,1.0,0.0,2.0
156,0.0005796676156470276,0.12520820497975796,0.0,0.1,37.47268859239954,783.9323242745205,1.0,0.0,1.0,0.0,2.0
157,0.0005953957634068932,0.12860548489588894,0.0,0.1,38.665924985994906,782.1839407072354,1.0,0.0,1.0,0.0,2.0
158,0.0004988852268974172,0.10775920900984212,0.0,0.1,36.22642763175235,776.9606369008355,1.0,0.0,1.0,0.0,2.0
159,0.0005790952582341599,0.12508457577857854,0.0,0.1,34.77766874227488,768.3382583390437,1.0,0.0,1.0,0.0,2.0
160,0.0006950865150592657,0.15013868725280138,0.0,0.1,43.87930403782697,760.6981079046228,1.0,0.0,1.0,0.0,2.0
161,0.00047781652491782757,0.10320836938225075,0.0,0.1,39.963901184507925,753.2551756478902,1.0,0.0,1.0,0.0,2.0
162,0.0008074169933250304,0.17440207055820658,0.0,0.1,38.707102374944,749.4428247111442,1.0,0.0,1.0,0.0,2.0
163,0.000976161583496698,0.21085090203528678,0.0,0.1,42.48006910008948,742.8407621039232,1.0,0.0,1.0,0.0,2.0
164,0.0007254257440407184,0.15669196071279518,0.0,0.1,46.73919010183353,735.372484116358,1.0,0.0,1.0,0.0,2.0
165,0.00021974056372761226,0.04746396176516425,1.0,0.1,51.37046852112779,727.6822116455824,1.0,0.0,1.0,0.0,2.0
166,0.00038943940425839547,0.08411891131981343,1.0,0.1,52.802863896477234,723.6924361364127,1.0,0.0,1.0,0.0,2.0
167,0.001983443124012986,0.428423714786805,0.0,0.1,53.00410519755224,722.3129675032635,1.0,0.0,1.0,0.0,2.0
168,0.0004072180041452309,0.08795908889536988,1.0,0.1,52.78967826547499,721.2923403287053,1.0,0.0,1.0,0.0,2.0
169,0.0002952454584245783,0.06377301901970892,1.0,0.1,52.913255417631945,721.1506399483741,1.0,0.0,1.0,0.0,2.0
170,0.0006600290009665959,0.1425662642087847,0.0,0.1,53.279850111782046,721.0129629600104,1.0,0.0,1.0,0.0,2.0
171,0.00044326842699517844,0.09574598023095855,1.0,0.1,55.887482941429354,719.7308649504931,1.0,0.0,1.0,0.0,2.0
172,0.0004829940741119829,0.10432672000818832,0.0,0.1,57.475402868716756,718.2311718517653,1.0,0.0,1.0,0.0,2.0
173,0.0004461144590671621,0.09636072315850702,1.0,0.1,62.50569869865519,714.0888954243411,1.0,0.0,1.0,0.0,2.0
174,8.954084195782224e-05,0.019340821862889605,1.0,0.1,64.13361778153342,711.6452595954752,1.0,0.0,1.0,0.0,2.0
175,0.00021199852954528826,0.045791682381782266,1.0,0.1,63.69818372105441,711.5481716996051,1.0,0.0,1.0,0.0,2.0
176,0.00030775084556984106,0.06647418264308566,1.0,0.1,66.37398084036093,709.618835314157,1.0,0.0,1.0,0.0,2.0
177,0.00014529050083709113,0.03138274818081169,1.0,0.1,68.35673092990164,707.4581669769167,1.0,0.0,1.0,0.0,2.0
178,0.0001082472139249059,0.023381398207779677,1.0,0.1,68.6626022324705,706.1205285086177,1.0,0.0,1.0,0.0,2.0
179,0.0003972105131573701,0.08579747084199195,1.0,0.1,68.73968773884775,705.2326341480818,1.0,0.0,1.0,0.0,2.0
180,0.00011892026761779424,0.025686777805443557,1.0,0.1,68.07898836245606,705.7884172186423,1.0,0.0,1.0,0.0,2.0
181,0.00018866680245179266,0.040752029329587214,1.0,0.1,67.98569396837553,706.1836758618007,1.0,0.0,1.0,0.0,2.0
182,0.0002018637214107791,0.04360256382472829,1.0,0.1,66.24579380291854,708.1659735117587,1.0,0.0,1.0,0.0,2.0
183,6.300977650837673e-05,0.013610111725809374,1.0,0.1,65.9775275788831,708.5834394635002,1.0,0.0,1.0,0.0,2.0
184,0.00011339929875952323,0.024494248532057016,1.0,0.1,66.24341946122803,708.8727725031143,1.0,0.0,1.0,0.0,2.0
185,0.00011743701030070326,0.025366394224951908,1.0,0.1,66.89731794726005,708.4907477856991,1.0,0.0,1.0,0.0,2.0
186,8.503560639509351e-05,0.0183676909813402,1.0,0.1,67.61464986157598,708.8172863205621,1.0,0.0,1.0,0.0,2.0
187,0.0002268760282722793,0.04900522210681233,1.0,0.1,67.28611307407827,709.3089547773347,1.0,0.0,1.0,0.0,2.0
188,7.386577946587425e-05,0.015955008364628837,1.0,0.1,66.04647632170135,710.0802621742378,1.0,0.0,1.0,0.0,2.0
189,0.0003862937538447321,0.08343945083046213,1.0,0.1,64.73149126832034,710.9026280309262,1.0,0.0,1.0,0.0,2.0
190,0.0001722825466571986,0.0372130300779549,1.0,0.1,64.69548925775369,711.4714676805891,1.0,0.0,1.0,0.0,2.0
191,0.0005833611670519765,0.12600601208322693,0.0,0.1,62.04956929026168,714.0041136645805,1.0,0.0,1.0,0.0,2.0
192,0.0003351805223330639,0.07239899282394181,1.0,0.1,61.27963559829899,714.4093859636366,1.0,0.0,1.0,0.0,2.0
193,0.0003993356936985661,0.08625650983889027,1.0,0.1,62.541970650893596,713.3915293869983,1.0,0.0,1.0,0.0,2.0
194,1.528227398256072e-05,0.0033009711802331155,1.0,0.1,64.22301978473642,711.8087699040125,1.0,0.0,1.0,0.0,2.0
195,0.00021147091206433961,0.04567771700589736,1.0,0.1,63.072567478131305,712.8670655581739,1.0,0.0,1.0,0.0,2.0
196,0.0003396878473436582,0.07337257502623018,1.0,0.1,64.60045782084228,711.937002683295,1.0,0.0,1.0,0.0,2.0
197,0.0007259864933043145,0.15681308255373194,0.0,0.1,66.24064851260506,712.4821724259571,1.0,0.0,1.0,0.0,2.0
198,0.0008373796972516078,0.18087401460634728,0.0,0.1,67.61160448333962,712.9715025904907,1.0,0.0,1.0,0.0,2.0
199,0.0003338510338146326,0.07211182330396064,1.0,0.1,71.43556121713908,709.7942423276355,1.0,0.0,0.0,0.0,2.0
200,0.0005242453236967469,0.11323698991849736,0.0,0.1,78.05088647269534,702.0477933302084,1.0,0.0,0.0,0.0,2.0
201,0.0009756202241755253,0.21073396842191347,0.0,0.1,85.05365146547504,696.9567014536437,1.0,0.0,0.0,0.0,2.0
202,0.0014186860650201988,0.30643619004436295,0.0,0.1,90.99177693724484,693.4725980027468,1.0,0.0,0.0,0.0,2.0
203,0.0013205598424431916,0.28524092596772943,0.0,0.1,100.02692605061492,690.034858361385,1.0,0.0,0.0,0.0,2.0
204,0.001267429437710559,0.27376475854548077,0.0,0.1,104.56312668714662,689.3726994616175,1.0,0.0,0.0,0.0,2.0
205,0.0006248601526204066,0.13496979296600783,0.0,0.1,111.83279991593604,687.0173266375314,1.0,0.0,0.0,0.0,2.0
206,0.00038901868242590147,0.08402803540399471,1.0,0.1,125.71047919054229,680.2484542416183,1.0,0.0,0.0,0.0,2.0
207,0.0026931500394442964,0.5817204085199681,0.0,0.1,136.09660756690684,669.9123718213965,1.0,0.0,0.0,0.0,2.0
208,0.002287792515811471,0.4941631834152777,0.0,0.1,147.90431829382567,657.4037760329201,1.0,0.0,0.0,0.0,2.0
209,0.001611437794238563,0.3480705635555296,0.0,0.1,157.8953503980901,647.889025342265,1.0,0.0,0.0,0.0,2.0
210,0.001045419778890996,0.22581067224045517,0.0,0.1,170.63553474471033,635.9279301545812,1.0,0.0,0.0,0.0,2.0
211,0.0036018836198506497,0.7780068618877404,0.0,0.1,185.3644702326921,621.6859473195594,1.0,0.0,0.0,0.0,2.0
212,,,,0.1,199.38168218998055,607.4143507917222,1.0,0.0,0.0,0.0,2.0
213,,,,0.1,214.6033423756264,590.3496998692104,,,0.0,0.0,2.0
214,0.004964667295653542,1.0723681358611652,0.0,0.1,231.23336732925978,571.9668092666665,1.0,0.0,0.0,0.0,2.0
