,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
121,,,,0.1,812.0997935436516,262.44356410453935,0.0,1.0,0.0,0.0,2.0
122,,,,0.1,817.2470661597607,258.9763729758028,,,0.0,0.0,2.0
123,,,,0.1,822.2652961354538,258.10967210578576,,,0.0,0.0,2.0
124,,,,0.1,830.6182830170206,259.00577688138543,,,0.0,0.0,2.0
125,0.002486176790560585,0.5370141867610864,0.0,0.1,836.6410029757704,257.2159793975317,0.0,1.0,0.0,0.0,2.0
126,0.004639998832424062,1.0022397478035974,0.0,0.1,844.9968354822105,258.3261807306305,0.0,1.0,0.0,0.0,2.0
127,0.002315315777408249,0.5001082079201818,0.0,0.1,852.9054391827005,258.2226773570746,0.0,1.0,0.0,0.0,2.0
128,0.0013607553477037195,0.29392315510400346,0.0,0.1,866.1154406443421,258.4753541168716,0.0,1.0,0.0,0.0,2.0
129,,,,0.1,876.975951242891,257.30862925568573,0.0,1.0,0.0,0.0,2.0
130,,,,0.1,884.541187998165,256.2613613328002,,,0.0,0.0,2.0
131,,,,0.1,897.7435531557543,258.69467609169294,,,0.0,0.0,2.0
132,,,,0.1,910.4734035350842,259.58456688161397,,,0.0,0.0,2.0
133,,,,0.1,922.2492034404708,260.4864579079654,,,0.0,0.0,2.0
134,,,,0.1,933.1881212590516,261.64003761982474,,,0.0,0.0,2.0
135,,,,0.1,941.2072524048351,260.4692034600506,,,0.0,0.0,2.0
136,,,,0.1,950.8655423028555,262.9084452800198,,,0.0,0.0,2.0
137,,,,0.1,963.4086729063888,269.6648832184568,,,0.0,0.0,2.0
138,0.002296300248458199,0.496000853666971,0.0,0.1,975.3001487937017,275.9837187776937,0.0,1.0,0.0,0.0,2.0
139,0.004399947040175536,0.9503885606779159,0.0,0.1,986.8006859329408,281.76807027837316,0.0,1.0,0.0,0.0,2.0
140,,,,0.1,999.1993709209684,288.9814360099494,0.0,1.0,0.0,0.0,2.0
141,,,,0.1,1010.8888273209535,294.73117232080403,,,0.0,0.0,2.0
142,,,,0.1,1020.930031009924,298.3864832380577,,,0.0,0.0,2.0
143,0.0036730387384128265,0.7933763674971706,0.0,0.1,1037.5389100091945,303.38136672236203,0.0,1.0,0.0,0.0,2.0
144,0.0028031798758893513,0.6054868531920999,0.0,0.1,1043.3397788733369,305.20686506343833,0.0,1.0,0.0,0.0,2.0
145,0.0028275684604606127,0.6107547874594924,0.0,0.1,1051.7184217896759,309.8476143740751,0.0,1.0,0.0,0.0,2.0
146,0.0008874651963256834,0.19169248240634762,0.0,0.1,1060.8313883634569,316.23029541886507,0.0,1.0,0.0,0.0,2.0
147,0.0012860609321828646,0.2777891613514988,0.0,0.1,1067.2445277370718,321.2276931480251,0.0,1.0,0.0,0.0,2.0
148,0.0006278230443075792,0.1356097775704371,0.0,0.1,1068.8978819365739,320.9811207922438,0.0,1.0,0.0,0.0,2.0
149,0.0015978428846966652,0.3451340630944797,0.0,0.1,1067.0908689631508,320.6769834058891,0.0,1.0,0.0,0.0,2.0
150,0.0006679897006756203,0.14428577534593398,0.0,0.1,1066.529346734249,321.1981754721253,0.0,1.0,0.0,0.0,2.0
151,0.0009734894163695015,0.21027371393581232,0.0,0.1,1068.2473780767637,325.26248796948886,0.0,1.0,0.0,0.0,2.0
152,0.0003006937349408492,0.06494984674722344,1.0,0.1,1068.8808180191868,328.4699321250316,0.0,1.0,0.0,0.0,2.0
153,0.00041147602525775387,0.08887882145567483,1.0,0.1,1072.0401859484946,337.23299912052966,0.0,1.0,0.0,0.0,2.0
154,0.0011959779048461557,0.2583312274467696,0.0,0.1,1078.907080518721,349.7241102850814,0.0,1.0,0.0,0.0,2.0
155,0.0018214384944217313,0.39343071479509395,0.0,0.1,1083.5496079285908,360.9475622679667,0.0,1.0,0.0,0.0,2.0
156,0.0005865906006666462,0.12670356974399558,0.0,0.1,1083.0064028915936,367.0350029551723,0.0,1.0,0.0,0.0,2.0
157,0.001552672930328398,0.33537735295093396,0.0,0.1,,,0.0,1.0,,,2.0
158,0.0023209550625866875,0.5013262935187246,0.0,0.1,,,0.0,1.0,,,2.0
159,0.000549552988742865,0.11870344556845883,0.0,0.1,1094.7887202747554,397.8452430385617,0.0,1.0,0.0,0.0,2.0
160,0.00028183082559533055,0.060875458328591404,1.0,0.1,1098.8959240454758,402.8255931721943,0.0,1.0,0.0,0.0,2.0
161,0.0008117471939383059,0.17533739389067407,0.0,0.1,1101.1598313488043,406.82024142143257,0.0,1.0,0.0,0.0,2.0
162,0.0010543557814495128,0.22774084879309478,0.0,0.1,1101.811181518842,407.88270011479375,0.0,1.0,0.0,0.0,2.0
163,0.0014886650302587032,0.3215516465358799,0.0,0.1,,,0.0,1.0,,,2.0
164,,,,0.1,1112.1747585405456,414.3361620198682,0.0,1.0,0.0,0.0,2.0
165,,,,0.1,,,,,,,2.0
166,,,,0.1,,,,,,,2.0
167,0.0018931456993776976,0.4089194710655827,0.0,0.1,,,0.0,1.0,,,2.0
168,0.0010757166100236386,0.23235478776510593,0.0,0.1,,,0.0,1.0,,,2.0
169,0.00022101511163839208,0.04773926411389269,1.0,0.1,,,0.0,1.0,,,2.0
170,0.0016425544144640454,0.3547917535242338,0.0,0.1,,,0.0,1.0,,,2.0
171,0.0012228419495704155,0.26413386110720977,0.0,0.1,,,0.0,1.0,,,2.0
172,0.0003059243324737437,0.06607965581432863,1.0,0.1,,,0.0,1.0,,,2.0
173,0.0008629870466263141,0.18640520207128383,0.0,0.1,,,0.0,1.0,,,2.0
174,0.0002996345806100975,0.06472106941178106,1.0,0.1,,,0.0,1.0,,,2.0
175,0.00020505752970622298,0.04429242641654416,1.0,0.1,,,0.0,1.0,,,2.0
176,0.0012371453057096675,0.26722338603328816,0.0,0.1,,,0.0,1.0,,,2.0
177,0.0006507429850353963,0.1405604847676456,0.0,0.1,,,0.0,1.0,,,2.0
178,0.0016231767645389266,0.35060618114040815,0.0,0.1,,,0.0,1.0,,,2.0
179,,,,0.1,,,0.0,1.0,,,2.0
180,,,,0.1,,,,,,,2.0
181,,,,0.1,,,,,,,2.0
182,0.0008099464969556693,0.17494844334242457,0.0,0.1,,,0.0,1.0,,,2.0
183,0.0019318754589919055,0.4172850991422516,0.0,0.1,,,0.0,1.0,,,2.0
184,0.0014144786093416687,0.30552737961780047,0.0,0.1,1079.6217571525,362.09583384123886,0.0,1.0,0.0,0.0,2.0
185,0.0011338971672265814,0.24492178812094156,0.0,0.1,1067.1060341250084,341.84206991365187,0.0,1.0,0.0,0.0,2.0
186,0.00036721198456433354,0.07931778866589605,1.0,0.1,1055.6296500520154,321.09893792421093,0.0,1.0,0.0,0.0,2.0
187,0.0009457302178244296,0.2042777270500768,0.0,0.1,1047.012372949571,307.07301724949264,0.0,1.0,0.0,0.0,2.0
188,0.00040640954245855994,0.08778446117104895,1.0,0.1,1039.5415217205486,294.7590835523359,0.0,1.0,0.0,0.0,2.0
189,0.001576387986362615,0.3404998050543248,0.0,0.1,1028.981905985868,276.9656531565535,0.0,1.0,0.0,0.0,2.0
190,0.0006424364344369708,0.1387662698383857,0.0,0.1,1013.8311140819897,254.46453169439806,0.0,1.0,0.0,0.0,2.0
191,0.0019055882303525493,0.41160705775615064,0.0,0.1,999.0767858414272,233.47003254384504,0.0,1.0,0.0,0.0,2.0
192,0.0005249634476753421,0.11339210469787389,0.0,0.1,975.533393102027,198.1801126434808,0.0,1.0,0.0,0.0,2.0
193,0.001312600668927623,0.2835217444883666,0.0,0.1,975.1423175827227,190.24185365045682,0.0,1.0,0.0,0.0,2.0
194,0.0020817442411777114,0.44965675609438566,0.0,0.1,972.9032913753769,180.51704493482336,0.0,1.0,0.0,0.0,2.0
195,0.0013726133921511438,0.29648449270464705,0.0,0.1,973.5288337185834,173.36030048285136,0.0,1.0,0.0,0.0,2.0
196,0.0025694298439494913,0.5549968462930901,0.0,0.1,974.0011773446546,165.4867256833062,0.0,1.0,0.0,0.0,2.0
197,0.001192023818158218,0.2574771447221751,0.0,0.1,975.9806258539744,161.50668203751667,0.0,1.0,0.0,0.0,2.0
198,0.002945703676708364,0.6362719941690066,0.0,0.1,977.3806131739692,159.6995307377758,0.0,1.0,0.0,0.0,2.0
199,0.001736950499291111,0.37518130784688,0.0,0.1,982.7672041067943,161.7961488198272,0.0,1.0,0.0,0.0,2.0
200,0.002852881623752132,0.6162224307304605,0.0,0.1,987.8991654549167,163.25355022910185,0.0,1.0,0.0,0.0,2.0
201,0.002440348390603861,0.527115252370434,0.0,0.1,994.6552252283163,166.2259150035855,0.0,1.0,0.0,0.0,2.0
202,0.003092751715096728,0.6680343704608932,0.0,0.1,997.1794814801532,165.78578054546676,0.0,1.0,0.0,0.0,2.0
203,0.0004492569659759243,0.09703950465079965,1.0,0.1,1002.3600239438395,168.25894485778642,0.0,1.0,0.0,0.0,2.0
204,0.003158713118232314,0.6822820335381798,0.0,0.1,1002.2026604439171,165.61231660804893,0.0,1.0,0.0,0.0,2.0
205,0.002598362113932519,0.5612462166094242,0.0,0.1,1002.1673047382641,163.66186889116574,0.0,1.0,0.0,0.0,2.0
206,0.0014640684334046015,0.3162387816153939,0.0,0.1,1004.493216137607,164.34378014840965,0.0,1.0,0.0,0.0,2.0
207,0.0026656165740909445,0.5757731800036441,0.0,0.1,1007.2992467779692,166.16539428814522,0.0,1.0,0.0,0.0,2.0
208,0.0027679815464835096,0.5978840140404381,0.0,0.1,1008.80690219689,167.37561126178753,0.0,1.0,0.0,0.0,2.0
209,0.002101813501845099,0.45399171639854136,0.0,0.1,1011.7636794301364,170.5122605326414,0.0,1.0,0.0,0.0,2.0
210,0.002656678606292848,0.5738425789592552,0.0,0.1,1014.504325480001,173.86961810479164,0.0,1.0,0.0,0.0,2.0
211,0.004069561110917377,0.8790251999581534,0.0,0.1,1019.6415642460688,179.8132680432293,0.0,1.0,0.0,0.0,2.0
212,0.0017894137318756008,0.38651336608512976,0.0,0.1,1022.8611560140456,184.85884420112978,0.0,1.0,0.0,0.0,2.0
213,0.0038072933832932316,0.822375370791338,0.0,0.1,1028.8075631445622,193.15172906765036,0.0,1.0,0.0,0.0,2.0
214,0.002869736144827016,0.6198630072826355,0.0,0.1,1031.1426066362499,198.5305280726809,0.0,1.0,0.0,0.0,2.0
215,0.0038684445195142658,0.8355840162150815,0.0,0.1,1029.6676316456146,200.14947209079094,0.0,1.0,0.0,0.0,2.0
216,0.0017919550294579916,0.38706228636292617,0.0,0.1,1020.3499400394052,194.89702048283584,0.0,1.0,0.0,0.0,2.0
217,0.0033896083321679872,0.7321553997482853,0.0,0.1,1013.987759434504,193.834969678937,0.0,1.0,0.0,0.0,2.0
218,0.0016317432434177236,0.3524565405782283,0.0,0.1,1010.831477376976,196.0282092370945,0.0,1.0,0.0,0.0,2.0
219,0.00460072742097479,0.9937571229305546,0.0,0.1,1007.8472375951018,198.43813597449804,0.0,1.0,0.0,0.0,2.0
220,0.002579333443657664,0.5571360238300554,0.0,0.1,1006.7534949116848,202.90721700889563,0.0,1.0,0.0,0.0,2.0
221,0.002637066699783401,0.5696064071532146,0.0,0.1,1006.9480336916421,207.97800006556488,0.0,1.0,0.0,0.0,2.0
222,0.0033945565129931145,0.7332242068065128,0.0,0.1,1008.4912038580463,215.1252812185326,0.0,1.0,0.0,0.0,2.0
223,0.003009268543623308,0.6500020054226345,0.0,0.1,1008.9661493856336,222.19530861509577,0.0,1.0,0.0,0.0,2.0
224,0.002860547032880221,0.6178781591021277,0.0,0.1,1008.3388317008502,227.30705289154272,0.0,1.0,0.0,0.0,2.0
225,0.0022896744400548886,0.49456967905185595,0.0,0.1,1007.6558717298692,232.22032824847568,0.0,1.0,0.0,0.0,2.0
226,0.00189374335597393,0.4090485648903689,0.0,0.1,1009.7702009831232,239.19897041701154,0.0,1.0,0.0,0.0,2.0
227,0.0027436785059443253,0.5926345572839743,0.0,0.1,1013.4008148149153,247.03880183761635,0.0,1.0,0.0,0.0,2.0
228,0.002220973266113015,0.4797302254804113,0.0,0.1,1015.653687443847,253.69615598583837,0.0,1.0,0.0,0.0,2.0
229,0.002668453833001342,0.5763860279282899,0.0,0.1,1017.8738739877571,261.61365621343907,0.0,1.0,0.0,0.0,2.0
230,0.003096868379371273,0.668923569944195,0.0,0.1,1020.1307959965079,268.4316248738213,0.0,1.0,0.0,0.0,2.0
231,0.0036103648934972987,0.7798388169954165,0.0,0.1,1021.0007291256782,275.9744894802844,0.0,1.0,0.0,0.0,2.0
232,0.004030977761657355,0.8706911965179888,0.0,0.1,1025.56501226185,286.7955970025577,0.0,1.0,0.0,0.0,2.0
233,0.003047255415252111,0.658207169694456,0.0,0.1,1030.5778542641585,298.8998197848226,0.0,1.0,0.0,0.0,2.0
234,0.002628988456211861,0.567861506541762,0.0,0.1,1035.5746705522558,309.4748118780954,0.0,1.0,0.0,0.0,2.0
235,0.004246245282038427,0.9171889809203003,0.0,0.1,1040.723548312498,319.94499594352067,0.0,1.0,0.0,0.0,2.0
236,,,,0.1,1044.672309188995,326.8618897574808,0.0,1.0,0.0,0.0,2.0
237,,,,0.1,1048.2656558114386,334.3257652484209,,,0.0,0.0,2.0
238,,,,0.1,1052.101800775045,342.27274311938487,,,0.0,0.0,2.0
239,0.00047259736946278177,0.10208103180396087,0.0,0.1,1059.8281743313864,350.8437386787819,0.0,1.0,0.0,0.0,2.0
240,0.0013943921647310373,0.3011887075819041,0.0,0.1,,,0.0,1.0,,,2.0
241,0.0007510181014283901,0.16221990990853224,0.0,0.1,,,0.0,1.0,,,2.0
242,0.0013297180750806237,0.28721910421741476,0.0,0.1,,,0.0,1.0,,,2.0
243,0.0006338268786238061,0.1369066057827421,0.0,0.1,,,0.0,1.0,,,2.0
244,0.0007683755883626756,0.16596912708633793,0.0,0.1,1063.8949144564106,365.29392346512105,0.0,1.0,0.0,0.0,2.0
245,0.0006753194533221578,0.1458690019175861,0.0,0.1,1055.946653558303,360.76892689228424,0.0,1.0,0.0,0.0,2.0
246,0.00034240724736222676,0.07395996543024098,1.0,0.1,1054.337879516402,359.9352179477927,0.0,1.0,0.0,0.0,2.0
247,0.0012551086641232124,0.27110347145061386,0.0,0.1,1050.2259326697763,355.7431733686175,0.0,1.0,0.0,0.0,2.0
248,0.000878082883575305,0.1896659028522659,0.0,0.1,1039.6672963888186,347.52383670581247,0.0,1.0,0.0,0.0,2.0
249,0.0009108537357034375,0.1967444069119425,0.0,0.1,1025.3471285263122,337.5570686102871,0.0,1.0,0.0,0.0,2.0
250,0.0017455588775034205,0.3770407175407388,0.0,0.1,1012.2166651707424,328.3417613517814,0.0,1.0,0.0,0.0,2.0
251,0.0011873007420906741,0.2564569602915856,0.0,0.1,998.9399838419455,319.0656920869895,0.0,1.0,0.0,0.0,2.0
252,0.0017234694171036078,0.3722693940943793,0.0,0.1,984.663739978957,307.8641448999441,0.0,1.0,0.0,0.0,2.0
253,0.0003738364966583751,0.08074868327820903,1.0,0.1,974.2180090617233,299.92477908607907,0.0,1.0,0.0,0.0,2.0
254,0.0006372212455733414,0.13763978904384175,0.0,0.1,966.5836152299902,296.70199688679975,0.0,1.0,0.0,0.0,2.0
255,0.0012345447712108586,0.26666167058154544,0.0,0.1,960.644241995129,294.0828969293888,0.0,1.0,0.0,0.0,2.0
256,0.001416659680764102,0.30599849104504606,0.0,0.1,950.5319691942119,287.494420967917,0.0,1.0,0.0,0.0,2.0
257,0.001631776980430569,0.3524638277730029,0.0,0.1,935.9739138541894,276.6357996723727,0.0,1.0,0.0,0.0,2.0
258,0.0019896064950767588,0.4297550029365799,0.0,0.1,922.873971253936,267.26310544902515,0.0,1.0,0.0,0.0,2.0
259,0.002004993045669627,0.4330784978646394,0.0,0.1,909.1909952303886,263.3403139849062,0.0,1.0,0.0,0.0,2.0
260,0.002359921729252702,0.5097430935185837,0.0,0.1,898.8789895104185,264.4222115083655,0.0,1.0,0.0,0.0,2.0
261,0.003391547198176743,0.7325741948061766,0.0,0.1,890.9783173365489,268.48971694316816,0.0,1.0,0.0,0.0,2.0
262,0.0014293399797276876,0.30873743562118056,0.0,0.1,882.7788639382055,273.44039485367,0.0,1.0,0.0,0.0,2.0
263,0.0031133500181938917,0.6724836039298806,0.0,0.1,876.1885839752753,280.9445351473564,0.0,1.0,0.0,0.0,2.0
