,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
99,0.0006916609109307533,0.14939875676104272,0.0,0.1,293.44303526977603,981.6994130182906,1.0,0.0,0.0,0.0,2.0
100,0.0016562384922163562,0.357747514318733,0.0,0.1,294.33754168604224,990.4788801640401,1.0,0.0,0.0,0.0,2.0
101,0.0015549914470364716,0.33587815255987785,0.0,0.1,295.70158701010416,999.1285720806043,1.0,0.0,0.0,0.0,2.0
102,0.0011283317227928677,0.24371965212325944,0.0,0.1,296.67446803338476,1007.4931799367629,1.0,0.0,0.0,0.0,2.0
103,0.00227040311747038,0.4904070733736021,0.0,0.1,299.0367127673297,1017.2363370713032,1.0,0.0,0.0,0.0,2.0
104,,,,0.1,301.65334630671947,1027.918305499458,1.0,0.0,0.0,0.0,2.0
105,,,,0.1,305.8481925385746,1035.9356339394205,,,0.0,0.0,2.0
106,0.00040278323948973526,0.08700117972978282,1.0,0.1,308.48872362713564,1045.2599257978518,1.0,0.0,0.0,0.0,2.0
107,0.0030991275579553227,0.6694115525183497,0.0,0.1,315.6301741721883,1054.6360300798942,1.0,0.0,0.0,0.0,2.0
108,0.0008670644412305343,0.1872859193057954,0.0,0.1,325.5386251182223,1067.4849720617417,1.0,0.0,0.0,0.0,2.0
109,0.0010062579899033524,0.21735172581912413,0.0,0.1,332.9424653174736,1074.9452446240184,1.0,0.0,0.0,0.0,2.0
110,0.0006393245779145808,0.13809410882954945,0.0,0.1,336.356129225821,1078.6064471504774,1.0,0.0,0.0,0.0,2.0
111,0.00149361265934206,0.32262033441788496,0.0,0.1,338.8276092479098,1081.8435151598937,1.0,0.0,0.0,0.0,2.0
112,9.584548145474073e-05,0.020702623994223998,1.0,0.1,340.4966730909489,1082.7170623058191,1.0,0.0,0.0,0.0,2.0
113,0.0004939528904088037,0.10669382432830161,0.0,0.1,344.7739435881886,1083.0824383194595,1.0,0.0,0.0,0.0,2.0
114,0.0008958901236856393,0.19351226671609809,0.0,0.1,,,1.0,0.0,,,2.0
115,0.0007829756538107175,0.169122741223115,0.0,0.1,,,1.0,0.0,,,2.0
116,0.0002752458331740705,0.05945309996559923,1.0,0.1,,,1.0,0.0,,,2.0
117,0.00043752729570719387,0.09450589587275388,1.0,0.1,,,1.0,0.0,,,2.0
118,0.00028309613099788505,0.06114876429554317,1.0,0.1,,,1.0,0.0,,,2.0
119,0.0010755431089681283,0.23231731153711574,0.0,0.1,,,1.0,0.0,,,2.0
120,0.00030878666097821766,0.06669791877129502,1.0,0.1,364.7045343550092,1089.8688258189995,1.0,0.0,0.0,0.0,2.0
121,0.0004276940040719061,0.09238190487953173,1.0,0.1,362.98635338769446,1085.721682594435,1.0,0.0,0.0,0.0,2.0
122,0.0006534626646146665,0.141147935556768,0.0,0.1,356.603600756274,1078.978148588799,1.0,0.0,0.0,0.0,2.0
123,0.0007566039133102107,0.16342644527500552,0.0,0.1,350.05990772593464,1074.060843108739,1.0,0.0,0.0,0.0,2.0
124,0.0009576327025073122,0.20684866374157945,0.0,0.1,344.96304658769566,1066.4460814605968,1.0,0.0,0.0,0.0,2.0
125,0.0006674447850715707,0.14416807357545927,0.0,0.1,343.7210634543822,1054.6235274125117,1.0,0.0,0.0,0.0,2.0
126,0.0009343873615846968,0.20182767010229452,0.0,0.1,340.9536566965353,1041.1564035554973,1.0,0.0,0.0,0.0,2.0
127,0.0009788443605301762,0.21143038187451807,0.0,0.1,342.15761141491924,1032.3844053309801,1.0,0.0,0.0,0.0,2.0
128,0.00027201732318881994,0.05875574180878511,1.0,0.1,345.15942580020976,1021.3300468241673,1.0,0.0,0.0,0.0,2.0
129,0.0002012183561228147,0.043463164922527976,1.0,0.1,348.9404489533888,1019.7056017503354,1.0,0.0,0.0,0.0,2.0
130,0.0010343493711480979,0.22341946416798913,0.0,0.1,357.65115316569785,1021.7193875154203,1.0,0.0,0.0,0.0,2.0
131,0.0014460051471018268,0.3123371117739946,0.0,0.1,362.82223255566197,1028.53176008029,1.0,0.0,0.0,0.0,2.0
132,0.0007324585043749983,0.15821103694499963,0.0,0.1,368.27532784752924,1036.6914982299222,1.0,0.0,0.0,0.0,2.0
133,0.0006723090883116345,0.14521876307531306,0.0,0.1,377.1790422307614,1045.8079886113053,1.0,0.0,0.0,0.0,2.0
134,0.0019888920928295287,0.42960069205117823,0.0,0.1,384.7550549465026,1053.2121945268009,1.0,0.0,0.0,0.0,2.0
135,0.00045457432942609156,0.09818805515603578,1.0,0.1,388.9886605668958,1058.28978222123,1.0,0.0,0.0,0.0,2.0
136,0.001059329192413606,0.22881510556133888,0.0,0.1,392.1467749341205,1061.2318512775453,1.0,0.0,0.0,0.0,2.0
137,0.0006146744777779753,0.13276968720004267,0.0,0.1,394.0615046919826,1061.4076131828074,1.0,0.0,0.0,0.0,2.0
138,0.0001052108088018934,0.022725534701208975,1.0,0.1,393.04992957777984,1061.3612688593357,1.0,0.0,0.0,0.0,2.0
139,0.0025715118396919387,0.5554465573734587,0.0,0.1,388.1038225057015,1060.710342449324,1.0,0.0,0.0,0.0,2.0
140,0.000554782931443991,0.11983311319190205,0.0,0.1,386.3866651055533,1060.538570266821,1.0,0.0,0.0,0.0,2.0
141,0.0010620915591525422,0.22941177677694913,0.0,0.1,382.96069306015875,1057.79091437651,1.0,0.0,0.0,0.0,2.0
142,0.00019345770751783492,0.04178686482385234,1.0,0.1,378.8058643240619,1052.9016453618065,1.0,0.0,0.0,0.0,2.0
143,0.0006371747298026997,0.13762974163738315,0.0,0.1,371.8752593170154,1048.0806844948256,1.0,0.0,0.0,0.0,2.0
144,0.0027790391693215642,0.6002724605734578,0.0,0.1,363.5742486584139,1044.1528022596783,1.0,0.0,0.0,0.0,2.0
145,0.001326483040146438,0.2865203366716306,0.0,0.1,357.3882712369889,1038.9797158329006,1.0,0.0,0.0,0.0,2.0
146,0.003742277478162521,0.8083319352831045,0.0,0.1,352.14141369723404,1029.5096043231356,1.0,0.0,0.0,0.0,2.0
147,0.0008222873150831541,0.1776140600579613,0.0,0.1,337.28694230474395,1000.0098131055524,1.0,0.0,0.0,0.0,2.0
148,0.001182559128231884,0.255432771698087,0.0,0.1,328.73477588096324,978.8793137113742,1.0,0.0,0.0,0.0,2.0
149,0.0004524892190490395,0.09773767131459253,1.0,0.1,323.13823168014324,956.1156889488703,1.0,0.0,0.0,0.0,2.0
150,0.0010330513513820512,0.22313909189852305,0.0,0.1,318.91533082218075,935.3482263123818,1.0,0.0,0.0,0.0,2.0
151,0.0005102911046948452,0.11022287861408657,0.0,0.1,312.43101100504657,912.725535934225,1.0,0.0,0.0,0.0,2.0
152,0.0006486340653788299,0.14010495812182727,0.0,0.1,305.3978738841434,888.4373143706817,1.0,0.0,0.0,0.0,2.0
153,0.0006332871120602415,0.13679001620501216,0.0,0.1,303.7627250067943,870.2971673258294,1.0,0.0,0.0,0.0,2.0
154,0.001290864746951893,0.27882678534160893,0.0,0.1,304.3274173471589,857.5275664527445,1.0,0.0,0.0,0.0,2.0
155,0.0010120800427372483,0.21860928923124562,0.0,0.1,304.6767023934558,844.9123375147669,1.0,0.0,0.0,0.0,2.0
156,0.0013375452709691196,0.2889097785293298,0.0,0.1,305.9313733303875,829.8839453284728,1.0,0.0,0.0,0.0,2.0
157,0.0012951843331465635,0.2797598159596577,0.0,0.1,308.5235097308474,815.3440112330505,1.0,0.0,0.0,0.0,2.0
158,0.0017735511834152424,0.38308705561769235,0.0,0.1,311.01405369916375,798.9323548687777,1.0,0.0,0.0,0.0,2.0
159,0.0015062187659429995,0.32534325344368786,0.0,0.1,314.89387709662753,786.2246456291552,1.0,0.0,0.0,0.0,2.0
160,0.0010472561477032764,0.22620732790390768,0.0,0.1,318.6565263640375,776.6493990190238,1.0,0.0,0.0,0.0,2.0
161,,,,0.1,326.15160163285776,766.3220130871931,1.0,0.0,0.0,0.0,2.0
162,,,,0.1,334.19697034466947,752.9687045853311,,,0.0,0.0,2.0
163,,,,0.1,341.6995556886063,740.9003613599307,,,0.0,0.0,2.0
164,,,,0.1,351.82225584093976,730.9047373424605,,,0.0,0.0,2.0
165,,,,0.1,359.1940815269766,721.9459140483956,,,0.0,0.0,2.0
166,,,,0.1,366.8440399265553,716.4128440787382,,,0.0,0.0,2.0
167,0.0015055998975915378,0.32520957787977217,0.0,0.1,372.081885655202,708.1294763801117,1.0,0.0,0.0,0.0,2.0
168,0.00275572431946601,0.5952364530046581,0.0,0.1,378.69300085566516,698.1329068799762,1.0,0.0,0.0,0.0,2.0
169,0.0032340637694921476,0.698557774210304,0.0,0.1,383.1597624543441,691.4320685417415,1.0,0.0,0.0,0.0,2.0
170,0.0030517552654663804,0.6591791373407382,0.0,0.1,385.99832611037306,681.6975478312514,1.0,0.0,0.0,0.0,2.0
171,0.0042181410856990354,0.9111184745109916,0.0,0.1,386.8527484208288,670.9388016869013,1.0,0.0,0.0,0.0,2.0
172,0.002902728521223121,0.6269893605841942,0.0,0.1,389.7587955434748,660.172130456483,1.0,0.0,0.0,0.0,2.0
173,0.004334630556517668,0.9362802002078162,0.0,0.1,396.7306818654285,644.5434015584735,1.0,0.0,0.0,0.0,2.0
174,0.0032941388009205606,0.7115339809988411,0.0,0.1,401.5983845712285,628.2586126388504,1.0,0.0,0.0,0.0,2.0
175,0.0024394149446790876,0.526913628050683,0.0,0.1,411.79560648524296,617.264560359131,1.0,0.0,0.0,0.0,2.0
176,0.0035953327136112137,0.7765918661400222,0.0,0.1,419.83717440502176,604.5040169003678,1.0,0.0,0.0,0.0,2.0
177,0.003277000524231326,0.7078321132339663,0.0,0.1,429.78353318299946,594.8512145677665,1.0,0.0,0.0,0.0,2.0
178,0.0043943220613720385,0.9491735652563603,0.0,0.1,437.8758924472751,583.8947210380359,1.0,0.0,0.0,0.0,2.0
179,0.0030959786916600666,0.6687313973985743,0.0,0.1,449.27196597195496,571.8479895028403,1.0,0.0,0.0,0.0,2.0
180,0.0045314839884590076,0.9788005415071456,0.0,0.1,461.61282763326864,558.6593015276806,1.0,0.0,0.0,0.0,2.0
181,0.005149602947072639,1.11231423656769,0.0,0.1,474.3624255270068,545.6311615716512,1.0,0.0,0.0,0.0,2.0
182,,,,0.1,487.115817838538,532.0615543045209,1.0,0.0,0.0,0.0,2.0
183,,,,0.1,499.8374592653254,523.443555022689,,,0.0,0.0,2.0
184,,,,0.1,510.42381559390975,516.4616277230276,,,0.0,0.0,2.0
185,0.0021913094831768802,0.4733228483662061,0.0,0.1,520.4214486843744,506.8624107706121,1.0,0.0,0.0,0.0,2.0
186,0.00618774187283739,1.3365522445328761,0.0,0.1,531.6414404438367,496.93787271250926,1.0,0.0,0.0,0.0,2.0
187,0.0026844634605438706,0.5798441074774761,0.0,0.1,541.0402277920882,488.40271949654834,1.0,0.0,0.0,0.0,2.0
188,0.0025314585505212097,0.5467950469125813,0.0,0.1,546.9722684944875,482.4748467522492,1.0,0.0,0.0,0.0,2.0
189,0.0034914180393078886,0.754146296490504,0.0,0.1,554.9264171909208,476.59869034646783,1.0,0.0,0.0,0.0,2.0
190,0.003272064393642137,0.7067659090267016,0.0,0.1,563.3525055678762,466.5448344146078,1.0,0.0,0.0,0.0,2.0
191,0.005410972064629562,1.1687699659599855,0.0,0.1,571.9178695581865,453.3274566662195,1.0,0.0,0.0,0.0,2.0
192,,,,0.1,580.3746550720065,439.90876336784453,1.0,0.0,0.0,0.0,2.0
193,,,,0.1,588.3733077378628,429.9878821335136,,,0.0,0.0,2.0
194,,,,0.1,592.3107834686532,421.88458894022284,,,0.0,0.0,2.0
195,0.002726847621771517,0.5889990863026477,0.0,0.1,597.1498643305472,412.57317424376544,1.0,0.0,0.0,0.0,2.0
196,0.0067472634751260165,1.4574089106272197,0.0,0.1,603.5149973576594,396.9535303726972,1.0,0.0,0.0,0.0,2.0
197,0.004833375303410459,1.0440090655366592,0.0,0.1,614.1925049058153,365.905463978019,1.0,0.0,0.0,0.0,2.0
198,0.005117016311359632,1.1052755232536804,0.0,0.1,628.168393308623,350.6700329501088,1.0,0.0,0.0,0.0,2.0
199,0.004236241516107441,0.9150281674792072,0.0,0.1,639.7887678367091,335.30884038578154,1.0,0.0,0.0,0.0,2.0
200,0.003028985867370863,0.6542609473521065,0.0,0.1,649.7776100346332,323.54735229909545,0.0,1.0,0.0,0.0,2.0
201,0.00360138569013636,0.7778993090694537,0.0,0.1,662.5593429167276,314.1265567979584,0.0,1.0,0.0,0.0,2.0
202,0.004023395950579863,0.8690535253252504,0.0,0.1,678.3444653307865,306.8656232508661,0.0,1.0,0.0,0.0,2.0
203,0.004329621692861088,0.9351982856579949,0.0,0.1,692.1036278525265,299.5910644155477,0.0,1.0,0.0,0.0,2.0
204,0.005685058356399732,1.2279726049823423,0.0,0.1,704.8898013226934,292.06132417511554,0.0,1.0,0.0,0.0,2.0
205,0.0027894359018137372,0.6025181547917673,0.0,0.1,715.7765409552992,286.68608854897343,0.0,1.0,0.0,0.0,2.0
206,0.002619938804447169,0.5659067817605885,0.0,0.1,723.8467580813467,281.96866876753097,0.0,1.0,0.0,0.0,2.0
207,0.005282094962913623,1.1409325119893425,0.0,0.1,734.889769848251,277.3699562059917,0.0,1.0,0.0,0.0,2.0
208,0.0026872379114314857,0.5804433888692009,0.0,0.1,749.9104215389519,269.2812541570729,0.0,1.0,0.0,0.0,2.0
209,0.005057570068931767,1.0924351348892618,0.0,0.1,762.6280298170722,262.0036569922626,0.0,1.0,0.0,0.0,2.0
210,,,,0.1,773.6421857726956,253.14265154640367,0.0,1.0,0.0,0.0,2.0
211,,,,0.1,781.9393809110936,244.28464871809084,,,0.0,0.0,2.0
212,,,,0.1,792.721851002172,237.31005835053324,,,0.0,0.0,2.0
213,,,,0.1,806.2638941107783,233.4500729789598,0.0,1.0,0.0,0.0,2.0
214,,,,0.1,818.7953547104054,228.40677392376185,,,0.0,0.0,2.0
215,,,,0.1,829.5028541463132,222.98560412570663,,,0.0,0.0,2.0
216,0.00379258777999352,0.8191989604786003,0.0,0.1,839.2471394057186,221.84692240213428,0.0,1.0,0.0,0.0,2.0
217,0.0054331454928017294,1.1735594264451736,0.0,0.1,847.7478998838819,220.25496155342336,0.0,1.0,0.0,0.0,2.0
218,,,,0.1,863.1329595942268,223.34082873256074,0.0,1.0,0.0,0.0,2.0
219,,,,0.1,878.1371889616742,224.06936508382884,,,0.0,0.0,2.0
220,,,,0.1,891.3914985528253,228.49906410787082,,,0.0,0.0,2.0
221,0.003730908518462682,0.8058762399879393,0.0,0.1,900.4671981270532,229.26672748528597,0.0,1.0,0.0,0.0,2.0
222,0.00341210490405643,0.7370146592761888,0.0,0.1,910.7986049868726,234.1902117714473,0.0,1.0,0.0,0.0,2.0
223,0.002739146796978734,0.5916557081474065,0.0,0.1,922.9986368565666,241.54601689430618,0.0,1.0,0.0,0.0,2.0
224,0.004018523964329858,0.8680011762952493,0.0,0.1,935.305381145089,245.1843627153635,0.0,1.0,0.0,0.0,2.0
225,0.00386651433202972,0.8351670957184195,0.0,0.1,948.4476392140398,250.01575224879542,0.0,1.0,0.0,0.0,2.0
226,0.002369398759049388,0.5117901319546678,0.0,0.1,957.9176740372166,255.99312716615694,0.0,1.0,0.0,0.0,2.0
227,0.003453845355217191,0.7460305967269132,0.0,0.1,968.8413154999333,262.5265862632786,0.0,1.0,0.0,0.0,2.0
228,0.002344098905844271,0.5063253636623626,0.0,0.1,981.1923783040968,268.9096685103384,0.0,1.0,0.0,0.0,2.0
229,0.004885042401107012,1.0551691586391145,0.0,0.1,991.7309310983834,275.6673600623543,0.0,1.0,0.0,0.0,2.0
230,0.002939916490503309,0.6350219619487147,0.0,0.1,1004.1456292091392,282.76388332397903,0.0,1.0,0.0,0.0,2.0
231,0.000706542908093119,0.1526132681481137,0.0,0.1,1016.2696347084676,289.05476589911166,0.0,1.0,0.0,0.0,2.0
232,0.002684265039870244,0.5798012486119728,0.0,0.1,1024.5719926902648,290.5468234531742,0.0,1.0,0.0,0.0,2.0
233,,,,0.1,1033.7885346823466,293.7029300213811,0.0,1.0,0.0,0.0,2.0
234,,,,0.1,1042.7786428477448,296.5309362489802,,,0.0,0.0,2.0
235,0.002681649140066091,0.5792362142542756,0.0,0.1,1054.4393289517648,300.9490050988091,0.0,1.0,0.0,0.0,2.0
236,,,,0.1,1065.7631455722797,309.21024163686343,0.0,1.0,0.0,0.0,2.0
237,,,,0.1,1072.3219772213458,312.08267968361713,,,0.0,0.0,2.0
238,0.0007700304357131849,0.16632657411404794,0.0,0.1,1077.0261841000174,315.513466022493,0.0,1.0,0.0,0.0,2.0
