,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
150,,,,0.1,226.72971144907706,935.1169087521661,,,0.0,0.0,2.0
151,0.0008382167669717832,0.18105482166590517,0.0,0.1,224.14378775051009,929.2896600530597,1.0,0.0,0.0,0.0,2.0
152,0.0009980046202820766,0.21556899798092857,0.0,0.1,220.97260948647235,923.9168137070952,1.0,0.0,0.0,0.0,2.0
153,0.00036783365342042814,0.07945206913881248,1.0,0.1,218.77122538626412,919.2508630890613,1.0,0.0,0.0,0.0,2.0
154,0.0012564304655044935,0.2713889805489706,0.0,0.1,220.65897759434236,912.132802141127,1.0,0.0,0.0,0.0,2.0
155,0.0010455653197698543,0.22584210907028854,0.0,0.1,221.0133540747203,903.852794652075,1.0,0.0,0.0,0.0,2.0
156,0.0021017288751859885,0.4539734370401735,0.0,0.1,223.88399411064142,896.7414491458568,1.0,0.0,0.0,0.0,2.0
157,0.0035999880242011954,0.7775974132274582,0.0,0.1,225.39240605172898,888.9750887976805,1.0,0.0,0.0,0.0,2.0
158,0.0018507818026043592,0.3997688693625416,0.0,0.1,227.25462292286522,881.1349978297169,1.0,0.0,0.0,0.0,2.0
159,0.004526579315689522,0.9777411321889368,0.0,0.1,229.31513704827233,875.0823231446892,1.0,0.0,0.0,0.0,2.0
160,0.0026587122377484023,0.5742818433536548,0.0,0.1,233.90494887717787,869.3910730291338,1.0,0.0,0.0,0.0,2.0
161,0.0025891783088950017,0.5592625147213204,0.0,0.1,241.49476547596927,864.73365270467,1.0,0.0,0.0,0.0,2.0
162,0.002293448338972374,0.4953848412180328,0.0,0.1,252.06391008574215,862.2546689837689,1.0,0.0,0.0,0.0,2.0
163,0.0014190049881920206,0.30650507744947647,0.0,0.1,255.65914151957824,853.8542042017035,1.0,0.0,0.0,0.0,2.0
164,0.0011573572370305108,0.24998916319859033,0.0,0.1,253.79861459246402,849.6540355919237,1.0,0.0,0.0,0.0,2.0
165,0.0010802983591029882,0.23334444556624545,0.0,0.1,254.90602702162272,845.7123141091137,1.0,0.0,0.0,0.0,2.0
166,0.0015634364809754967,0.3377022798907073,0.0,0.1,251.79441322594735,842.8805345270199,1.0,0.0,0.0,0.0,2.0
167,0.001182194150376208,0.2553539364812609,0.0,0.1,249.71528421238236,842.5288732057875,1.0,0.0,0.0,0.0,2.0
168,0.0011412598971654048,0.2465121377877275,0.0,0.1,252.7739785108361,840.7755407522639,1.0,0.0,0.0,0.0,2.0
169,0.0007756755673210469,0.16754592254134612,0.0,0.1,258.10830959441034,835.6158865433335,1.0,0.0,0.0,0.0,2.0
170,0.0016396987911427123,0.3541749388868259,0.0,0.1,264.9048585757938,831.2746638682686,1.0,0.0,0.0,0.0,2.0
171,0.0015060006966468276,0.3252961504757148,0.0,0.1,269.1363186917288,826.0185026782224,1.0,0.0,0.0,0.0,2.0
172,0.002793210880667807,0.6033335502242463,0.0,0.1,273.27765090579254,822.9969049913603,1.0,0.0,0.0,0.0,2.0
173,0.0014901690393967224,0.32187651250969207,0.0,0.1,277.57929042555537,819.8474062918536,1.0,0.0,0.0,0.0,2.0
174,0.0027158872399300816,0.5866316438248976,0.0,0.1,288.21686477581875,816.8862932721378,1.0,0.0,0.0,0.0,2.0
175,0.0020139461968221146,0.43501237851357677,0.0,0.1,298.0294775635882,811.4482560778886,1.0,0.0,0.0,0.0,2.0
176,0.0016221492361643995,0.3503842350115103,0.0,0.1,305.2892590260158,807.1574153662744,1.0,0.0,0.0,0.0,2.0
177,0.002516351639355269,0.5435319541007381,0.0,0.1,313.1588229617422,803.0819741355667,1.0,0.0,0.0,0.0,2.0
178,0.0010754542059738864,0.23229810849035945,0.0,0.1,317.8806568021587,798.8526839411659,1.0,0.0,0.0,0.0,2.0
179,0.0007519236719201144,0.16241551313474473,0.0,0.1,321.61797782230985,794.2022030443578,1.0,0.0,0.0,0.0,2.0
180,0.002209815071750658,0.4773200554981421,0.0,0.1,329.1920311441321,795.4269752116772,1.0,0.0,0.0,0.0,2.0
181,0.0023824520928567394,0.5146096520570558,0.0,0.1,334.0576332489447,793.346880382137,1.0,0.0,0.0,0.0,2.0
182,0.0015801264698370372,0.34130731748480003,0.0,0.1,337.50903469475753,789.7626598134284,1.0,0.0,0.0,0.0,2.0
183,0.0020300459086636784,0.43848991627135453,0.0,0.1,341.36701967066324,784.7056447678718,1.0,0.0,0.0,0.0,2.0
184,0.001646358294770009,0.35561339167032197,0.0,0.1,345.25009910184696,780.9506945205685,1.0,0.0,0.0,0.0,2.0
185,0.0021065202454036763,0.4550083730071941,0.0,0.1,350.0714673180404,778.0008121498843,1.0,0.0,0.0,0.0,2.0
186,0.0016433245243073112,0.35495809725037925,0.0,0.1,351.5745484567297,776.122749345195,1.0,0.0,0.0,0.0,2.0
187,0.0020921379952908723,0.45190180698282845,0.0,0.1,349.01560726092396,769.1385579188092,1.0,0.0,0.0,0.0,2.0
188,0.0015101738343943005,0.3261975482291689,0.0,0.1,352.77044682754644,760.5741639385136,1.0,0.0,0.0,0.0,2.0
189,0.001874062916274929,0.40479758991538467,0.0,0.1,358.58345265087394,751.9263787416468,1.0,0.0,0.0,0.0,2.0
190,0.0006933174211254025,0.14975656296308695,0.0,0.1,364.3598140057779,748.3995220977475,1.0,0.0,0.0,0.0,2.0
191,0.0033804125447323865,0.7301691096621955,0.0,0.1,370.99375058867827,745.3492630980642,1.0,0.0,0.0,0.0,2.0
192,0.0016150955813116475,0.34886064556331586,0.0,0.1,374.0943218279131,740.4641117980877,1.0,0.0,0.0,0.0,2.0
193,0.0036210295995895824,0.7821423935113498,0.0,0.1,380.5519307022919,740.3337127036708,1.0,0.0,0.0,0.0,2.0
194,6.46566086213146e-05,0.013965827462203954,1.0,0.1,392.8780206037551,741.2041521114752,1.0,0.0,0.0,0.0,2.0
195,0.001330126086399553,0.28730723466230346,0.0,0.1,393.04562769877975,741.2029483073728,1.0,0.0,0.0,0.0,2.0
196,0.001411507138459139,0.304885541907174,0.0,0.1,400.28956391349215,750.8221142854387,1.0,0.0,0.0,0.0,2.0
197,0.0013242763354502892,0.28604368845726247,0.0,0.1,410.08236013469093,756.2660744972763,1.0,0.0,0.0,0.0,2.0
198,0.0002788191145338691,0.06022492873931574,1.0,0.1,420.6726774909379,762.0840732346729,1.0,0.0,0.0,0.0,2.0
199,0.0009772711487588276,0.21109056813190674,0.0,0.1,421.1831027647901,768.2218759656969,1.0,0.0,0.0,0.0,2.0
200,0.0013695649559267702,0.29582603048018236,0.0,0.1,423.3414156586482,770.0266130803733,1.0,0.0,0.0,0.0,2.0
201,0.002196705406320817,0.47448836776529646,0.0,0.1,424.1090357348817,770.7735067921367,1.0,0.0,0.0,0.0,2.0
202,0.0016722469001832427,0.3612053304395804,0.0,0.1,428.3050489294538,769.751716654952,1.0,0.0,0.0,0.0,2.0
203,0.0020688892078205923,0.44688006888924797,0.0,0.1,431.12600692435615,768.7832638694532,1.0,0.0,0.0,0.0,2.0
204,0.0011572908264513104,0.24997481851348305,0.0,0.1,432.13719681891956,766.0916626137819,1.0,0.0,0.0,0.0,2.0
205,0.0014863550218579438,0.3210526847213159,0.0,0.1,433.9083038057992,758.6021210508649,1.0,0.0,0.0,0.0,2.0
206,0.0008462109091245477,0.1827815563709023,0.0,0.1,439.14215557003104,759.442269525812,1.0,0.0,0.0,0.0,2.0
207,0.00014026889847802107,0.030298082071252553,1.0,0.1,444.67004554504166,761.5687221769367,1.0,0.0,0.0,0.0,2.0
208,0.0013117014577244978,0.2833275148684915,0.0,0.1,448.39192246219346,763.7578704457384,1.0,0.0,0.0,0.0,2.0
209,0.001893149376889577,0.40892026540814863,0.0,0.1,453.36136784023086,766.9798820363429,1.0,0.0,0.0,0.0,2.0
210,0.000984979060646069,0.21275547709955095,0.0,0.1,455.8583192488663,772.478171279222,1.0,0.0,0.0,0.0,2.0
211,0.0007575639646108653,0.1636338163559469,0.0,0.1,458.7533426739403,776.5268244894384,1.0,0.0,0.0,0.0,2.0
212,0.0003180446318412335,0.06869764047770643,1.0,0.1,459.8625195809418,780.0420657657797,1.0,0.0,0.0,0.0,2.0
213,0.0003108991033703913,0.06715420632800452,1.0,0.1,461.7194257473075,784.5131552948639,1.0,0.0,0.0,0.0,2.0
214,0.0011864871588208033,0.2562812263052935,0.0,0.1,462.5000655189553,788.4803166187529,1.0,0.0,0.0,0.0,2.0
215,0.0006794875988049765,0.14676932134187493,0.0,0.1,459.4959291591493,795.5596972298453,1.0,0.0,0.0,0.0,2.0
216,0.00023943581437006056,0.05171813590393308,1.0,0.1,456.6914685568523,803.390743375669,1.0,0.0,0.0,0.0,2.0
217,0.0008916523284157219,0.19259690293779594,0.0,0.1,457.6869896831785,808.9436041369606,1.0,0.0,0.0,0.0,2.0
218,0.0001736724514082084,0.03751324950417302,1.0,0.1,456.75547287556356,809.8225002067212,1.0,0.0,0.0,0.0,2.0
219,0.001115232755062748,0.24089027509355357,0.0,0.1,457.6125106148935,814.437146769353,1.0,0.0,0.0,0.0,2.0
220,0.00041668975121386415,0.09000498626219466,1.0,0.1,459.1967869670446,817.1576767089737,1.0,0.0,0.0,0.0,2.0
221,0.0007465357827622944,0.1612517290766556,0.0,0.1,462.90537284833187,825.7889243871175,1.0,0.0,0.0,0.0,2.0
222,0.0008387575470720109,0.18117163016755436,0.0,0.1,464.85585019447063,829.1326407065516,1.0,0.0,0.0,0.0,2.0
223,0.0005671509853823382,0.12250461284258504,0.0,0.1,467.0735229538536,831.288887194308,1.0,0.0,0.0,0.0,2.0
224,0.00026860129051945245,0.058017878752201726,1.0,0.1,467.8439509648938,835.1372100112803,1.0,0.0,0.0,0.0,2.0
225,0.0006447984215865203,0.13927645906268837,0.0,0.1,467.2568004201717,836.5385972187091,1.0,0.0,0.0,0.0,2.0
226,0.0005244306944879101,0.11327703000938857,0.0,0.1,467.6905012713244,838.5833451208794,1.0,0.0,0.0,0.0,2.0
227,0.00047818025974270383,0.10328693610442403,0.0,0.1,468.4702561855373,843.783072948257,1.0,0.0,0.0,0.0,2.0
228,0.00037286073813781186,0.08053791943776736,1.0,0.1,468.80516272394954,844.2576710104299,1.0,0.0,0.0,0.0,2.0
229,0.00019416841892822465,0.04194037848849652,1.0,0.1,470.8607783167259,847.3510796676973,1.0,0.0,0.0,0.0,2.0
