,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
95,0.0003034155702296317,0.06553776316960046,1.0,0.1,,,0.0,1.0,,,2.0
96,0.002772876274766923,0.5989412753496554,0.0,0.1,,,0.0,1.0,,,2.0
97,0.0009373827910793319,0.2024746828731357,0.0,0.1,1155.5005232067356,412.6083747193495,0.0,1.0,0.0,0.0,2.0
98,0.0007850533010050916,0.1695715130170998,0.0,0.1,1156.6518306722617,408.07671789463296,0.0,1.0,0.0,0.0,2.0
99,0.0009288739979869085,0.20063678356517223,0.0,0.1,,,0.0,1.0,,,2.0
100,0.00022381082667646002,0.04834313856211537,1.0,0.1,,,0.0,1.0,,,2.0
101,0.0013727087222698267,0.2965050840102826,0.0,0.1,,,0.0,1.0,,,2.0
102,0.0015541322725800518,0.3356925708772912,0.0,0.1,1162.7889430823675,394.1997787523963,0.0,1.0,0.0,0.0,2.0
103,0.0005579881160161225,0.12052543305948246,0.0,0.1,1168.5611857643964,397.58203292752927,0.0,1.0,0.0,0.0,2.0
104,0.00020878854552387895,0.04509832583315786,1.0,0.1,1173.137035342491,398.8009485205195,0.0,1.0,0.0,0.0,2.0
105,0.0004182443041391505,0.09034076969405651,1.0,0.1,,,0.0,1.0,,,2.0
106,0.0010894869524032942,0.23532918171911155,0.0,0.1,1178.4104448496778,400.90708098675566,0.0,1.0,0.0,0.0,2.0
107,0.0004644004913764933,0.10031050613732256,0.0,0.1,1182.0203655185921,402.76076413117715,0.0,1.0,0.0,0.0,2.0
108,0.0013694857015361008,0.2958089115317978,0.0,0.1,1185.1649299498265,403.81202399165716,0.0,1.0,0.0,0.0,2.0
109,0.0007017902221827496,0.1515866879914739,0.0,0.1,1187.6443570865517,405.6417212050657,0.0,1.0,0.0,0.0,2.0
110,0.0021459134170801293,0.46351729808930797,0.0,0.1,1190.6899401985443,408.3984514391517,0.0,1.0,0.0,0.0,2.0
111,0.0008330381956551299,0.17993625026150806,0.0,0.1,1192.5902447952315,410.0858252694859,0.0,1.0,0.0,0.0,2.0
112,0.0007949654155840363,0.17171252976615184,0.0,0.1,1194.3109948568115,411.68994126400776,0.0,1.0,0.0,0.0,2.0
113,0.0009831438910573775,0.21235908046839355,0.0,0.1,1196.2786131627233,414.34091679438546,0.0,1.0,0.0,0.0,2.0
114,0.0014841012087088543,0.3205658610811125,0.0,0.1,1199.7402014551478,418.73263023904326,0.0,1.0,0.0,0.0,2.0
115,0.0009075475690630109,0.19603027491761035,0.0,0.1,1203.1065415536664,423.00992181151923,0.0,1.0,0.0,0.0,2.0
116,0.000840288769859919,0.1815023742897425,0.0,0.1,1209.6751271433066,430.49155878173025,0.0,1.0,0.0,0.0,2.0
117,0.0005568184254244803,0.12027277989168773,0.0,0.1,,,0.0,1.0,,,2.0
118,0.0006416607334430157,0.1385987184236914,0.0,0.1,1212.5909025232443,435.7083013877544,0.0,1.0,0.0,0.0,2.0
119,0.0004046885897757873,0.08741273539157006,1.0,0.1,1213.8159317676989,437.940267207099,0.0,1.0,0.0,0.0,2.0
120,0.0005019923282674911,0.10843034290577809,0.0,0.1,1216.6287779348297,441.66842212154575,0.0,1.0,0.0,0.0,2.0
121,0.0003770914958770793,0.08145176310944913,1.0,0.1,,,0.0,1.0,,,2.0
122,0.0003698055303078793,0.07987799454650192,1.0,0.1,1211.8597035133387,438.09681489891017,0.0,1.0,0.0,0.0,2.0
123,0.0003205225056704063,0.06923286122480776,1.0,0.1,1213.6667804490924,440.9656328124808,0.0,1.0,0.0,0.0,2.0
124,0.00042533441502549696,0.09187223364550735,1.0,0.1,,,0.0,1.0,,,2.0
125,0.0007393769480596722,0.1597054207808892,0.0,0.1,1213.312501182934,441.91344973256037,0.0,1.0,0.0,0.0,2.0
126,0.0012637948993360062,0.27297969825657736,0.0,0.1,,,0.0,1.0,,,2.0
127,0.0007520160083218588,0.16243545779752153,0.0,0.1,,,0.0,1.0,,,2.0
128,0.0011426799426252111,0.2468188676070456,0.0,0.1,,,0.0,1.0,,,2.0
129,0.001143365906557117,0.24696703581633728,0.0,0.1,,,0.0,1.0,,,2.0
130,0.0009158162409727332,0.19781630805011036,0.0,0.1,,,0.0,1.0,,,2.0
131,0.0017519707585943736,0.3784256838563847,0.0,0.1,,,0.0,1.0,,,2.0
132,0.002924147854399822,0.6316159365503615,0.0,0.1,,,0.0,1.0,,,2.0
133,0.0028545977161946083,0.6165931066980354,0.0,0.1,1173.5777474327651,412.33065992548853,0.0,1.0,0.0,0.0,2.0
134,0.002182115480790194,0.4713369438506819,0.0,0.1,1160.173581696954,403.8412270199313,0.0,1.0,0.0,0.0,2.0
135,0.0019511398471086026,0.42144620697545815,0.0,0.1,1142.4912067111363,392.84315204844165,0.0,1.0,0.0,0.0,2.0
136,0.0018387374688946206,0.39716729328123807,0.0,0.1,1130.4115994170097,382.5087688838155,0.0,1.0,0.0,0.0,2.0
137,0.001311474859739135,0.28327856970365317,0.0,0.1,,,0.0,1.0,,,2.0
138,0.0010930530734259763,0.23609946386001088,0.0,0.1,,,0.0,1.0,,,2.0
139,0.00030527122701786753,0.06593858503585939,1.0,0.1,,,0.0,1.0,,,2.0
140,0.00018899740905436725,0.040823440355743326,1.0,0.1,,,0.0,1.0,,,2.0
141,0.0007464837901934181,0.1612404986817783,0.0,0.1,,,0.0,1.0,,,2.0
142,0.0010730097703246374,0.2317701103901217,0.0,0.1,,,0.0,1.0,,,2.0
143,0.00013232388770545653,0.02858195974437861,1.0,0.1,,,0.0,1.0,,,2.0
144,0.001268235247823211,0.2739388135298136,0.0,0.1,,,0.0,1.0,,,2.0
145,0.0005911672284897726,0.1276921213537909,0.0,0.1,,,0.0,1.0,,,2.0
146,0.002960351782380869,0.6394359849942677,0.0,0.1,,,0.0,1.0,,,2.0
147,0.002297425635212927,0.4962439372059922,0.0,0.1,,,0.0,1.0,,,2.0
148,0.000774606575567966,0.16731502032268067,0.0,0.1,1053.1046661682165,361.1917597209639,0.0,1.0,0.0,0.0,2.0
149,0.0007812908057758007,0.16875881404757295,0.0,0.1,1052.4114631764705,367.2138327341303,0.0,1.0,0.0,0.0,2.0
150,0.00040992036912522185,0.08854279973104792,1.0,0.1,1055.2338538277183,371.2710367543239,0.0,1.0,0.0,0.0,2.0
151,0.0003288828401918981,0.07103869348145,1.0,0.1,1055.016132340365,370.97609859161696,0.0,1.0,0.0,0.0,2.0
152,0.0010366765900622491,0.2239221434534458,0.0,0.1,1054.3504434377887,369.6069589875214,0.0,1.0,0.0,0.0,2.0
153,0.0005457581939590605,0.11788376989515707,0.0,0.1,1053.3365112693646,366.59780407367083,0.0,1.0,0.0,0.0,2.0
154,0.0011522325536017955,0.24888223157798783,0.0,0.1,1052.7069043057468,365.0248528446702,0.0,1.0,0.0,0.0,2.0
155,0.0006331150115974124,0.1367528425050411,0.0,0.1,1051.489634133224,363.96216491738966,0.0,1.0,0.0,0.0,2.0
156,0.0010840922758952685,0.23416393159337803,0.0,0.1,1039.259151079294,356.6788763325096,0.0,1.0,0.0,0.0,2.0
157,0.0006046985299000771,0.13061488245841665,0.0,0.1,1020.0958012583744,345.001482620457,0.0,1.0,0.0,0.0,2.0
158,0.0017798385797154989,0.38444513321854773,0.0,0.1,997.0709769696965,333.0642800381529,0.0,1.0,0.0,0.0,2.0
159,0.0007551983101085212,0.1631228349834406,0.0,0.1,974.5293635324878,322.55808907038295,0.0,1.0,0.0,0.0,2.0
160,0.0004655324964347945,0.10055501922991561,0.0,0.1,953.7567373782515,312.0457434542094,0.0,1.0,0.0,0.0,2.0
161,0.0010500160467586301,0.22680346609986413,0.0,0.1,932.2099061489702,301.673217438144,0.0,1.0,0.0,0.0,2.0
162,0.0014692235018229775,0.3173522763937631,0.0,0.1,917.018639720239,293.05171869732374,0.0,1.0,0.0,0.0,2.0
163,0.002258074367751359,0.4877440634342936,0.0,0.1,898.7016536197165,282.353046916658,0.0,1.0,0.0,0.0,2.0
164,0.001910650159092615,0.4127004343640049,0.0,0.1,881.5146773884491,277.46872901341794,0.0,1.0,0.0,0.0,2.0
165,0.0007816079544600926,0.16882731816338,0.0,0.1,866.5505103602657,278.1235806199151,0.0,1.0,0.0,0.0,2.0
166,0.003721922687413887,0.8039353004813996,0.0,0.1,852.2061335580416,282.01939387555694,0.0,1.0,0.0,0.0,2.0
167,0.0021032333702586154,0.4542984079758609,0.0,0.1,840.0687659413588,288.2455840324946,0.0,1.0,0.0,0.0,2.0
168,0.0025084618277400007,0.5418277547918402,0.0,0.1,827.9376870849744,294.5684759640729,0.0,1.0,0.0,0.0,2.0
169,0.0020303457475060772,0.4385546814613127,0.0,0.1,815.86285960605,304.6888589687424,0.0,1.0,0.0,0.0,2.0
170,0.002704822477126916,0.5842416550594138,0.0,0.1,805.2288341673609,316.2158770440134,0.0,1.0,0.0,0.0,2.0
171,0.004091959220255801,0.883863191575253,0.0,0.1,794.8961325787918,326.50592745713664,0.0,1.0,0.0,0.0,2.0
172,0.003307053895585083,0.7143236414463779,0.0,0.1,785.7154433168719,330.7905066560613,0.0,1.0,0.0,0.0,2.0
173,0.0033202017798247825,0.717163584442153,0.0,0.1,776.0195155237226,338.94664604084704,0.0,1.0,0.0,0.0,2.0
174,0.003981529729298768,0.8600104215285339,0.0,0.1,764.3946452895899,349.38434071723844,0.0,1.0,0.0,0.0,2.0
175,0.003339335541991416,0.7212964770701459,0.0,0.1,751.4446382435999,357.07029249903064,0.0,1.0,0.0,0.0,2.0
176,,,,0.1,736.8214458143324,365.290492892333,0.0,1.0,0.0,0.0,2.0
177,,,,0.1,725.2437931435958,374.2026463300506,,,0.0,0.0,2.0
178,,,,0.1,715.2423362259609,382.1004014840255,,,0.0,0.0,2.0
179,,,,0.1,701.6241708868222,387.029316302891,,,0.0,0.0,2.0
180,,,,0.1,,,,,,,2.0
181,,,,0.1,681.1611618973149,407.4258095877025,,,0.0,0.0,2.0
182,0.004851425397710447,1.0479078859054567,0.0,0.1,672.3302164270439,416.9293398704799,0.0,1.0,0.0,0.0,2.0
183,0.0037235511084336525,0.804287039421669,0.0,0.1,660.9233780333898,423.95463949221266,0.0,1.0,0.0,0.0,2.0
184,0.004618621597784938,0.9976222651215466,0.0,0.1,647.4660556806249,432.86913460006866,0.0,1.0,0.0,0.0,2.0
185,0.0034463282429993787,0.7444069004878658,0.0,0.1,631.8320119184832,446.32145064712597,0.0,1.0,0.0,0.0,2.0
186,0.0025816565573699803,0.5576378163919158,0.0,0.1,616.792058019452,454.95460933175065,0.0,1.0,0.0,0.0,2.0
187,,,,0.1,605.0134999135317,464.05572457163055,0.0,1.0,0.0,0.0,2.0
188,,,,0.1,595.3665514926387,474.48854746331483,,,0.0,0.0,2.0
189,,,,0.1,580.3178059952953,481.8290402409668,,,0.0,0.0,2.0
190,0.004561528549083481,0.985290166602032,0.0,0.1,563.6774304506843,491.9514296767956,0.0,1.0,0.0,0.0,2.0
191,,,,0.1,548.1514825297519,505.0491124043005,0.0,1.0,0.0,0.0,2.0
192,,,,0.1,531.7224415481454,515.4143368318003,,,0.0,0.0,2.0
193,,,,0.1,514.2781759808772,524.3620721165142,,,0.0,0.0,2.0
194,,,,0.1,494.51470380349804,532.1881168825196,,,0.0,0.0,2.0
195,,,,0.1,477.7476117588744,542.3481784892665,,,0.0,0.0,2.0
196,0.009033984070241016,1.9513405591720594,0.0,0.1,463.2845805655134,555.3639167637843,0.0,1.0,0.0,0.0,2.0
197,0.0033908895946880343,0.7324321524526154,0.0,0.1,440.6345526874878,582.1988003678375,0.0,1.0,0.0,0.0,2.0
198,0.0037108379650649744,0.8015410004540345,0.0,0.1,428.09980091078904,597.0218429446545,0.0,1.0,0.0,0.0,2.0
199,0.0032144405565849004,0.6943191602223385,0.0,0.1,416.6484487464623,611.3253005647493,0.0,1.0,0.0,0.0,2.0
200,0.004929560570220225,1.0647850831675685,0.0,0.1,409.2177506810062,627.2817358667367,0.0,1.0,0.0,0.0,2.0
201,,,,0.1,400.7838648933673,641.8622443024971,0.0,1.0,0.0,0.0,2.0
202,,,,0.1,392.7682254214443,655.3247254032277,,,0.0,0.0,2.0
203,,,,0.1,382.2056770521871,668.9495650583798,0.0,1.0,0.0,0.0,2.0
204,,,,0.1,369.18769786258537,684.0018193912214,,,0.0,0.0,2.0
205,,,,0.1,353.9816486800739,701.1945089999177,,,0.0,0.0,2.0
206,,,,0.1,338.63169692192145,717.130492127054,,,0.0,0.0,2.0
207,,,,0.1,327.165582417217,731.8403713408676,,,0.0,0.0,2.0
208,,,,0.1,319.7330630413043,745.1889015016014,,,0.0,0.0,2.0
209,0.006638014571037942,1.4338111473441957,0.0,0.1,313.91340806033224,758.3174966219619,1.0,0.0,0.0,0.0,2.0
210,,,,0.1,307.0028047073437,775.077012633145,1.0,0.0,0.0,0.0,2.0
211,,,,0.1,301.030147594162,790.0293871539559,,,0.0,0.0,2.0
212,,,,0.1,294.9500650928343,807.122707926746,1.0,0.0,0.0,0.0,2.0
213,,,,0.1,289.6911331958474,818.0201080237626,,,0.0,0.0,2.0
214,0.004357611183757597,0.9412440156916408,0.0,0.1,282.993234289793,832.3039534052301,1.0,0.0,0.0,0.0,2.0
215,,,,0.1,276.0491777560931,845.8762011949433,1.0,0.0,0.0,0.0,2.0
216,,,,0.1,270.3743684290112,860.3147479084149,,,0.0,0.0,2.0
217,,,,0.1,266.2614303618044,873.8545549770826,,,0.0,0.0,2.0
218,,,,0.1,262.35733583229484,887.8551408974381,1.0,0.0,0.0,0.0,2.0
219,,,,0.1,260.13092675785623,903.9653420912259,,,0.0,0.0,2.0
220,,,,0.1,257.6223736983017,917.2103279510819,,,0.0,0.0,2.0
221,,,,0.1,260.8760592836281,933.5240932928626,,,0.0,0.0,2.0
222,,,,0.1,267.190641339739,949.2911833325018,,,0.0,0.0,2.0
223,0.006116514978204574,1.321167235292188,0.0,0.1,270.9217447886497,962.1717901742286,1.0,0.0,0.0,0.0,2.0
224,0.004232155627730737,0.9141456155898391,0.0,0.1,275.83468687573264,975.592540139693,1.0,0.0,0.0,0.0,2.0
225,0.0022568122414719067,0.4874714441579318,0.0,0.1,281.8029507341104,991.6159245755797,1.0,0.0,0.0,0.0,2.0
226,0.0012397654852853812,0.26778934482164235,0.0,0.1,289.19187356939227,1007.4093552954794,1.0,0.0,0.0,0.0,2.0
227,0.004106027058905235,0.8869018447235307,0.0,0.1,290.93451429562623,1017.7659415716438,1.0,0.0,0.0,0.0,2.0
228,0.0032642077792159573,0.7050688803106467,0.0,0.1,292.39539880455555,1024.10950510541,1.0,0.0,0.0,0.0,2.0
229,0.0030749562089011214,0.6641905411226422,0.0,0.1,292.9487489053985,1029.9028855889803,1.0,0.0,0.0,0.0,2.0
230,0.0030048296889279525,0.6490432128084378,0.0,0.1,294.8153066134394,1038.9253692835919,1.0,0.0,0.0,0.0,2.0
231,0.0017661795159468572,0.38149477544452115,0.0,0.1,294.1976898416014,1045.7215625577376,1.0,0.0,0.0,0.0,2.0
232,0.003979561893466877,0.8595853689888455,0.0,0.1,278.8273391407738,1046.3356205300229,1.0,0.0,0.0,0.0,2.0
233,,,,0.1,274.88345832306527,1051.0649447227945,1.0,0.0,0.0,0.0,2.0
234,,,,0.1,269.063160569084,1051.3903472111633,,,0.0,0.0,2.0
235,,,,0.1,249.05615780234518,1039.007342650491,,,0.0,0.0,2.0
236,,,,0.1,231.0757754972219,1029.113106702445,,,0.0,0.0,2.0
237,0.0006351771116635556,0.137198256119328,0.0,0.1,210.50478989617892,1013.614443716092,1.0,0.0,0.0,0.0,2.0
238,0.001180806046664445,0.2550541060795201,0.0,0.1,191.13925769112296,998.6217456964858,1.0,0.0,0.0,0.0,2.0
239,0.0018387916536745728,0.39717899719370775,0.0,0.1,173.8726943980916,986.5759451379712,1.0,0.0,0.0,0.0,2.0
240,0.0028463248709506696,0.6148061721253446,0.0,0.1,161.73650266197782,978.3213815135013,1.0,0.0,0.0,0.0,2.0
241,0.0027737435137684253,0.5991285989739799,0.0,0.1,146.99254362195035,968.4549893278007,1.0,0.0,0.0,0.0,2.0
242,0.0020836243005879734,0.4500628489270023,0.0,0.1,130.44257221281143,958.8701363044486,1.0,0.0,0.0,0.0,2.0
243,0.002054504640089807,0.44377300225939836,0.0,0.1,116.43232210910865,950.1213829874987,1.0,0.0,0.0,0.0,2.0
244,0.002310612437618691,0.4990922865256373,0.0,0.1,105.89278845881637,943.499581073954,1.0,0.0,0.0,0.0,2.0
245,0.0030740090092225923,0.6639859459920799,0.0,0.1,100.21660114028785,939.6608918648973,1.0,0.0,0.0,0.0,2.0
