,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm]
20,0.0010095100563817714,0.21805417217846262,0.0,0.1,283.8426317219107,918.0454362907819,1.0,0.0,0.0,0.0,2.0
21,0.000700733618076075,0.1513584615044322,0.0,0.1,268.83358913153484,899.2978611316764,1.0,0.0,0.0,0.0,2.0
22,0.0018654332196122,0.4029335754362352,0.0,0.1,256.28251441635337,883.547932950187,1.0,0.0,0.0,0.0,2.0
23,0.0007506765572351311,0.16214613636278832,0.0,0.1,252.63179431565388,871.3902972535992,1.0,0.0,0.0,0.0,2.0
24,0.001779914345256443,0.38446149857539175,0.0,0.1,257.2347926564198,862.3892622135672,1.0,0.0,0.0,0.0,2.0
25,0.0027691702027972027,0.5981407638041958,0.0,0.1,261.25673285503467,855.3763028074418,1.0,0.0,0.0,0.0,2.0
26,0.0006450776441384019,0.1393367711338948,0.0,0.1,267.2222760477298,852.2568165985665,1.0,0.0,0.0,0.0,2.0
27,0.0022405560294405497,0.4839601023591587,0.0,0.1,271.68421830543934,846.0808436961082,1.0,0.0,0.0,0.0,2.0
28,0.001427787639895271,0.3084021302173785,0.0,0.1,274.91249253832314,839.9967874011197,1.0,0.0,0.0,0.0,2.0
29,0.003108451637533951,0.6714255537073334,0.0,0.1,279.08742145158874,830.7821648198782,1.0,0.0,0.0,0.0,2.0
30,0.0019019920488460166,0.4108302825507396,0.0,0.1,281.0928583555571,822.7589071900384,1.0,0.0,0.0,0.0,2.0
31,0.0020010486939953933,0.432226517903005,0.0,0.1,278.67029638752473,812.5602750625494,1.0,0.0,0.0,0.0,2.0
32,0.002780801389065539,0.6006531000381565,0.0,0.1,276.81226010701545,801.802586906879,1.0,0.0,0.0,0.0,2.0
33,0.0023269227437283596,0.5026153126453257,0.0,0.1,275.4489015557584,791.235371378645,1.0,0.0,0.0,0.0,2.0
34,0.002980339783696871,0.6437533932785242,0.0,0.1,275.41893748712346,782.7871459289372,1.0,0.0,0.0,0.0,2.0
35,0.002947158161439959,0.6365861628710312,0.0,0.1,279.2487705040924,771.691183001701,1.0,0.0,0.0,0.0,2.0
36,0.0026206105314580154,0.5660518747949314,0.0,0.1,283.47749586860584,762.8434980546684,1.0,0.0,0.0,0.0,2.0
37,0.0029458754370801613,0.6363090944093148,0.0,0.1,287.40164521860106,756.8803897175768,1.0,0.0,0.0,0.0,2.0
38,0.0037595632248122283,0.8120656565594413,0.0,0.1,289.79779980040485,744.9232835714454,1.0,0.0,0.0,0.0,2.0
39,0.002239711377199782,0.4837776574751529,0.0,0.1,290.81862304978165,732.5657480172146,1.0,0.0,0.0,0.0,2.0
40,0.003250975128330106,0.7022106277193029,0.0,0.1,294.91308490590467,724.1788531713739,1.0,0.0,0.0,0.0,2.0
41,0.004835491449374348,1.0444661530648591,0.0,0.1,298.8092084683272,711.3636688874495,1.0,0.0,0.0,0.0,2.0
42,0.0032318400417550882,0.6980774490190991,0.0,0.1,301.76725452169865,701.9441665462109,1.0,0.0,0.0,0.0,2.0
43,0.0022219697045308445,0.4799454561786624,0.0,0.1,305.0356944436692,691.3791764287569,1.0,0.0,0.0,0.0,2.0
44,0.0013877099656556435,0.299745352581619,0.0,0.1,308.8599958018262,678.4874917959404,1.0,0.0,0.0,0.0,2.0
45,0.005379700911320572,1.1620153968452436,0.0,0.1,312.16165249502376,668.8672514303851,1.0,0.0,0.0,0.0,2.0
46,0.00022260278006788192,0.0480822004946625,1.0,0.1,326.42469653066496,652.4635660150251,1.0,0.0,0.0,0.0,2.0
47,0.006396336088476094,1.3816085951108366,0.0,0.1,326.4135416603633,652.4679592026883,1.0,0.0,0.0,0.0,2.0
48,0.0010439778983932968,0.22549922605295214,0.0,0.1,344.0883502857815,633.7762573727887,1.0,0.0,0.0,0.0,2.0
49,0.002080107532855638,0.4493032270968178,0.0,0.1,353.5194379700273,626.0399358929302,1.0,0.0,0.0,0.0,2.0
50,0.0012421842412689542,0.2683117961140941,0.0,0.1,364.1824606702464,618.0099178195894,1.0,0.0,0.0,0.0,2.0
51,0.0031756240982080326,0.685934805212935,0.0,0.1,373.235727138558,611.7562445110483,1.0,0.0,0.0,0.0,2.0
52,0.0029969262305169415,0.6473360657916594,0.0,0.1,380.4435410669507,604.8259593111577,1.0,0.0,0.0,0.0,2.0
53,0.001542350322286255,0.3331476696138311,0.0,0.1,387.32501631315074,596.1569920859953,1.0,0.0,0.0,0.0,2.0
54,0.004237917099502576,0.9153900934925564,0.0,0.1,393.3522789293931,585.1837037492792,1.0,0.0,0.0,0.0,2.0
55,0.0027587410527327738,0.5958880673902792,0.0,0.1,396.99125138316634,575.4016870544555,1.0,0.0,0.0,0.0,2.0
56,0.002713380166147611,0.586090115887884,0.0,0.1,400.38490353589395,569.1986501178731,1.0,0.0,0.0,0.0,2.0
57,0.003166873430183985,0.6840446609197407,0.0,0.1,405.69039953088964,561.3696636512425,1.0,0.0,0.0,0.0,2.0
58,0.0017261413158472887,0.37284652422301434,0.0,0.1,413.4802111495275,555.1458956585761,1.0,0.0,0.0,0.0,2.0
59,0.0026751225612939803,0.5778264732394998,0.0,0.1,425.4852109725538,546.1030308720369,1.0,0.0,0.0,0.0,2.0
60,0.0022996416345166895,0.49672259305560496,0.0,0.1,433.7457755588866,538.3616540492038,1.0,0.0,0.0,0.0,2.0
61,0.003267890449677882,0.7058643371304225,0.0,0.1,442.3803925924293,529.0820594342182,1.0,0.0,0.0,0.0,2.0
62,0.002785829231669613,0.6017391140406364,0.0,0.1,446.16275212696786,523.5738781255432,1.0,0.0,0.0,0.0,2.0
63,0.003343462721394128,0.7221879478211317,0.0,0.1,452.5881976064542,515.8710523646217,1.0,0.0,0.0,0.0,2.0
64,0.00187712282814175,0.405458530878618,0.0,0.1,460.85756310935665,507.21704444596537,1.0,0.0,0.0,0.0,2.0
65,0.0023787166580954942,0.5138027981486267,0.0,0.1,471.32302956333916,496.3539379119413,1.0,0.0,0.0,0.0,2.0
66,0.002345467521422668,0.5066209846272963,0.0,0.1,481.2823558222633,487.83027431859165,1.0,0.0,0.0,0.0,2.0
67,0.0032347273060902813,0.6987010981155007,0.0,0.1,491.82337015705735,478.3989142589883,1.0,0.0,0.0,0.0,2.0
68,0.0036051217691700985,0.7787063021407413,0.0,0.1,500.20756861233866,470.6173058936125,1.0,0.0,0.0,0.0,2.0
69,0.002313616041553379,0.4997410649755299,0.0,0.1,506.85299000083046,466.0263386685341,1.0,0.0,0.0,0.0,2.0
70,0.002372504724163045,0.5124610204192177,0.0,0.1,517.1315424260865,456.31101812729656,1.0,0.0,0.0,0.0,2.0
71,0.0023767725990489867,0.5133828813945811,0.0,0.1,526.2789707751234,444.9091830377806,1.0,0.0,0.0,0.0,2.0
72,0.0030123589816249074,0.65066954003098,0.0,0.1,534.0867777131099,434.42544063019847,1.0,0.0,0.0,0.0,2.0
73,0.004073459237879786,0.8798671953820337,0.0,0.1,544.144772933605,424.6694083115687,1.0,0.0,0.0,0.0,2.0
74,0.003801241901483046,0.821068250720338,0.0,0.1,554.5950276552239,415.99008917271817,1.0,0.0,0.0,0.0,2.0
75,0.0032832879142917,0.7091901894870072,0.0,0.1,565.7157315987529,405.26442627195536,1.0,0.0,0.0,0.0,2.0
76,0.00342434836601489,0.7396592470592163,0.0,0.1,576.666616920534,395.21739668322977,1.0,0.0,0.0,0.0,2.0
77,0.003296125593191589,0.7119631281293832,0.0,0.1,589.492544828068,384.4385854847542,1.0,0.0,0.0,0.0,2.0
78,0.0038000495712082892,0.8208107073809905,0.0,0.1,600.8736961563217,373.080795038846,1.0,0.0,0.0,0.0,2.0
79,0.0035257541649824915,0.7615628996362181,0.0,0.1,608.2021873146582,365.6548570233859,1.0,0.0,0.0,0.0,2.0
80,0.002771900070148133,0.5987304151519968,0.0,0.1,618.8765916880477,358.39992555317815,1.0,0.0,0.0,0.0,2.0
81,0.0031546572464177854,0.6814059652262416,0.0,0.1,629.8636708835036,350.9754862357383,1.0,0.0,0.0,0.0,2.0
82,0.003209333194018571,0.6932159699080114,0.0,0.1,641.2734879502704,344.47748615495533,1.0,0.0,0.0,0.0,2.0
83,0.0019236673806137608,0.41551215421257237,0.0,0.1,651.4982333522145,337.445439783162,0.0,1.0,0.0,0.0,2.0
84,0.0017868652786368379,0.385962900185557,0.0,0.1,657.9143086963054,334.09909007005064,0.0,1.0,0.0,0.0,2.0
85,0.0030649497708417736,0.6620291505018231,0.0,0.1,665.3486983783511,332.89747714654146,0.0,1.0,0.0,0.0,2.0
86,0.003132351689260753,0.6765879648803227,0.0,0.1,673.8407980879199,329.64574369708475,0.0,1.0,0.0,0.0,2.0
87,0.0016775046524251035,0.3623410049238224,0.0,0.1,683.099181069684,323.9124084776464,0.0,1.0,0.0,0.0,2.0
88,0.0036825076270482456,0.795421647442421,0.0,0.1,691.7428279176663,317.74573002000585,0.0,1.0,0.0,0.0,2.0
89,0.0015654816931563985,0.3381440457217821,0.0,0.1,701.314824346932,312.1301331620047,0.0,1.0,0.0,0.0,2.0
90,0.0022326339326519213,0.48224892945281506,0.0,0.1,709.0442748664101,308.86042985797906,0.0,1.0,0.0,0.0,2.0
91,0.00024260461117872617,0.052402596014604855,1.0,0.1,719.7706265694908,304.9528567710295,0.0,1.0,0.0,0.0,2.0
92,0.00434082028395186,0.9376171813336018,0.0,0.1,732.8237258334536,299.6129818755553,0.0,1.0,0.0,0.0,2.0
93,0.003117574158370787,0.67339601820809,0.0,0.1,743.125418122217,294.2318426399017,0.0,1.0,0.0,0.0,2.0
94,0.0010320509813483648,0.2229230119712468,0.0,0.1,751.7855639069202,289.9231993357048,0.0,1.0,0.0,0.0,2.0
95,0.008638470574161144,1.8659096440188072,0.0,0.1,761.3599185831749,285.54502621156723,0.0,1.0,0.0,0.0,2.0
96,3.618857574077611e-06,0.0007816732360007639,1.0,0.1,782.3263634239621,283.4676330452355,0.0,1.0,0.0,0.0,2.0
97,0.004687728490784156,1.0125493540093777,0.0,0.1,782.327439997683,283.4668654924699,0.0,1.0,0.0,0.0,2.0
98,0.0021654441159334715,0.4677359290416298,0.0,0.1,800.3220580209328,276.64151234400293,0.0,1.0,0.0,0.0,2.0
99,0.0017018413037045348,0.3675977216001795,0.0,0.1,803.659947108545,274.1838066122384,0.0,1.0,0.0,0.0,2.0
100,0.0019759190877306396,0.4267985229498182,0.0,0.1,804.1381440362765,269.6313986515452,0.0,1.0,0.0,0.0,2.0
101,0.0009951781792751815,0.21495848672343923,0.0,0.1,804.7252329601899,256.83442793293176,0.0,1.0,0.0,0.0,2.0
102,0.002408622583747108,0.5202624780893754,0.0,0.1,806.0557610675105,241.81366554902903,0.0,1.0,0.0,0.0,2.0
103,0.0015265719110536065,0.329739532787579,0.0,0.1,807.1339638851867,230.51487780094155,0.0,1.0,0.0,0.0,2.0
104,0.0034678562146136555,0.7490569423565495,0.0,0.1,808.8715729709124,220.9876375030718,0.0,1.0,0.0,0.0,2.0
105,0.0024621246376434805,0.5318189217309918,0.0,0.1,810.1350064590089,211.22078652722408,0.0,1.0,0.0,0.0,2.0
106,0.0019509253676958953,0.4213998794223134,0.0,0.1,813.5683318197405,202.45685579972303,0.0,1.0,0.0,0.0,2.0
107,0.0013481102798054859,0.2911918204379849,0.0,0.1,820.0686585323433,189.70959205091282,0.0,1.0,0.0,0.0,2.0
108,0.002851866632598917,0.616003192641366,0.0,0.1,828.1148343763962,180.74226357197125,0.0,1.0,0.0,0.0,2.0
109,0.002822363169695262,0.6096304446541766,0.0,0.1,837.6441415554434,174.09279503767814,0.0,1.0,0.0,0.0,2.0
110,0.002347903392309193,0.5071471327387858,0.0,0.1,845.8378167009558,170.27588710217705,0.0,1.0,0.0,0.0,2.0
111,0.002370228603796692,0.5119693784200855,0.0,0.1,854.6379061193261,167.20370160752165,0.0,1.0,0.0,0.0,2.0
112,0.002803183942852019,0.6054877316560361,0.0,0.1,865.3137285648164,161.57163736818114,0.0,1.0,0.0,0.0,2.0
113,0.0018043480518730932,0.3897391792045881,0.0,0.1,874.2869854788398,157.49928872331262,0.0,1.0,0.0,0.0,2.0
114,0.0029395955291257906,0.6349526342911709,0.0,0.1,883.1813926363332,154.09652223541823,0.0,1.0,0.0,0.0,2.0
115,0.002208642829327204,0.4770668511346761,0.0,0.1,889.8598375349065,151.50651493037458,0.0,1.0,0.0,0.0,2.0
116,0.0034156302158290046,0.737776126619065,0.0,0.1,894.0117594587779,147.49267286219802,0.0,1.0,0.0,0.0,2.0
117,0.0032977004620558937,0.712303299804073,0.0,0.1,898.4737092552114,142.10062994986012,0.0,1.0,0.0,0.0,2.0
118,0.0022416019970263484,0.4841860313576913,0.0,0.1,904.4379790851553,135.2996690065053,0.0,1.0,0.0,0.0,2.0
119,0.0016047030410900678,0.34661585687545465,0.0,0.1,905.0744361951294,124.10880859045739,0.0,1.0,0.0,0.0,2.0
120,0.0023852965595296816,0.5152240568584112,0.0,0.1,904.8031579991776,114.99925674562398,0.0,1.0,0.0,0.0,2.0
121,0.0018614272929469327,0.4020682952765375,0.0,0.1,905.5014578945237,108.2471635809433,0.0,1.0,0.0,0.0,2.0
122,0.001954822428421757,0.4222416445390995,0.0,0.1,901.397112062877,98.52108900276225,0.0,1.0,0.0,0.0,2.0
123,0.0017939609399620503,0.3874955630318029,0.0,0.1,900.4462515293508,92.25848328224755,0.0,1.0,0.0,0.0,2.0
124,0.0013173247689798277,0.2845421500996428,0.0,0.1,897.4280143167854,86.0694092534961,0.0,1.0,0.0,0.0,2.0
125,0.000709343428594495,0.15321818057641096,0.0,0.1,896.2988605374738,79.94261207444707,0.0,1.0,0.0,0.0,2.0
126,0.0019120120613716806,0.412994605256283,0.0,0.1,896.312553145008,74.45704739879496,0.0,1.0,0.0,0.0,2.0
127,0.0017188567838266249,0.37127306530655096,0.0,0.1,896.2851224715225,70.48832157447784,0.0,1.0,0.0,0.0,2.0
128,0.0014149081113087848,0.30562015204269755,0.0,0.1,896.4283486104434,69.89298423064405,0.0,1.0,0.0,0.0,2.0
129,0.00019114504801849878,0.04128733037199574,1.0,0.1,898.5898211713948,71.79440648535704,0.0,1.0,0.0,0.0,2.0
130,0.0018286724319966266,0.39499324531127133,0.0,0.1,903.2553065507849,73.15907694861505,0.0,1.0,0.0,0.0,2.0
131,0.0009772474135312517,0.21108544132275037,0.0,0.1,909.3002068953555,74.46408120768804,0.0,1.0,0.0,0.0,2.0
132,0.0013033415181632369,0.28152176792325917,0.0,0.1,916.7177164947198,78.42083388858022,0.0,1.0,0.0,0.0,2.0
133,0.002067798327682903,0.44664443877950705,0.0,0.1,930.4094927195116,84.6599400721562,0.0,1.0,0.0,0.0,2.0
134,0.001670394362383436,0.36080518227482217,0.0,0.1,940.665001620071,88.79075803409087,0.0,1.0,0.0,0.0,2.0
135,0.0017131186090359833,0.3700336195517724,0.0,0.1,950.3408992764722,94.64861949986991,0.0,1.0,0.0,0.0,2.0
136,0.001908825924388471,0.4123063996679097,0.0,0.1,956.680027981993,98.46876101825184,0.0,1.0,0.0,0.0,2.0
137,0.0016750445346110096,0.3618096194759781,0.0,0.1,962.1938711959644,102.5496050419524,0.0,1.0,0.0,0.0,2.0
138,0.001318009317529672,0.2846900125864092,0.0,0.1,968.637620652343,108.71069553168752,0.0,1.0,0.0,0.0,2.0
139,0.0009820655260660118,0.21212615363025855,0.0,0.1,977.3155060173282,116.08577813636508,0.0,1.0,0.0,0.0,2.0
140,0.0016736256578391766,0.3615031420932621,0.0,0.1,985.0708242869456,123.41130379703333,0.0,1.0,0.0,0.0,2.0
141,0.0017564454692431306,0.37939222135651623,0.0,0.1,988.6828700139423,127.01449793058812,0.0,1.0,0.0,0.0,2.0
142,0.0019366062404910821,0.41830694794607376,0.0,0.1,990.5693693721405,129.24904897512468,0.0,1.0,0.0,0.0,2.0
143,0.0005505018515332756,0.11890839993118753,0.0,0.1,990.8448686888272,129.94163228373247,0.0,1.0,0.0,0.0,2.0
144,0.0009638381186211361,0.2081890336221654,0.0,0.1,993.0174332524642,133.64632918787453,0.0,1.0,0.0,0.0,2.0
145,0.001624439940436365,0.35087902713425484,0.0,0.1,993.1664195454947,135.1743274729738,0.0,1.0,0.0,0.0,2.0
146,0.0004824007496557544,0.10419856192564296,0.0,0.1,992.5954617357168,135.52775413719326,0.0,1.0,0.0,0.0,2.0
147,0.0009150958281477193,0.19766069887990736,0.0,0.1,993.0029520728082,136.66048886720841,0.0,1.0,0.0,0.0,2.0
148,0.0008621240812087253,0.18621880154108467,0.0,0.1,993.4702824252564,138.65880007643077,0.0,1.0,0.0,0.0,2.0
149,0.0005370447668938651,0.11600166964907488,0.0,0.1,998.807646857258,144.29904818962436,0.0,1.0,0.0,0.0,2.0
150,0.0006678117053143885,0.1442473283479079,0.0,0.1,1004.2871750814788,149.48336538319973,0.0,1.0,0.0,0.0,2.0
151,0.0006271247856871012,0.13545895370841385,0.0,0.1,1008.0005110828998,153.57808686550266,0.0,1.0,0.0,0.0,2.0
152,0.0009797975087987366,0.2116362619005271,0.0,0.1,1010.8745645721242,156.18934168814798,0.0,1.0,0.0,0.0,2.0
153,0.0002636319540951989,0.05694450208456296,1.0,0.1,1013.7449119365311,159.84760012885167,0.0,1.0,0.0,0.0,2.0
154,0.0005374445461630165,0.11608802197121158,0.0,0.1,1019.9960028516972,167.33993463041372,0.0,1.0,0.0,0.0,2.0
155,0.000691395836924544,0.14934150077570152,0.0,0.1,1026.5565749982618,173.82586937630305,0.0,1.0,0.0,0.0,2.0
156,0.0004540452699636964,0.09807377831215842,1.0,0.1,1032.58517726196,179.87884249094068,0.0,1.0,0.0,0.0,2.0
157,0.00025749183069833905,0.05561823543084123,1.0,0.1,1034.2065393630528,181.83625077525122,0.0,1.0,0.0,0.0,2.0
158,0.0005699247223060232,0.12310374001810102,0.0,0.1,1034.582387396828,182.6309007077182,0.0,1.0,0.0,0.0,2.0
159,0.0011846724421326047,0.2558892475006426,0.0,0.1,1034.7730532487797,183.81576295993233,0.0,1.0,0.0,0.0,2.0
160,0.000173391904327297,0.037452651334696156,1.0,0.1,1036.717038848907,187.52401568035356,0.0,1.0,0.0,0.0,2.0
161,0.000436069596383994,0.0941910328189427,1.0,0.1,1038.6699839726784,190.99646868226685,0.0,1.0,0.0,0.0,2.0
162,0.0005038860962274365,0.10883939678512629,0.0,0.1,1038.447527310785,191.866623913299,0.0,1.0,0.0,0.0,2.0
163,0.0003826084051227245,0.08264341550650849,1.0,0.1,1037.623958378161,191.44211588485788,0.0,1.0,0.0,0.0,2.0
164,0.0004945059838867195,0.10681329251953141,0.0,0.1,1036.441429505998,190.23430903832116,0.0,1.0,0.0,0.0,2.0
165,0.0003520399568532584,0.07604063068030383,1.0,0.1,1027.7009862390332,182.1852149700362,0.0,1.0,0.0,0.0,2.0
166,0.0005102939259185401,0.11022348799840466,0.0,0.1,1019.8133319346101,173.09140861893835,0.0,1.0,0.0,0.0,2.0
167,0.0007756771470368299,0.16754626375995527,0.0,0.1,1015.5447044374806,166.24672631542288,0.0,1.0,0.0,0.0,2.0
168,0.0006467292390515756,0.13969351563514032,0.0,0.1,1013.454752372526,161.69857984177716,0.0,1.0,0.0,0.0,2.0
169,0.0015631967752374005,0.3376505034512785,0.0,0.1,1011.4117597189899,156.29217547092404,0.0,1.0,0.0,0.0,2.0
170,0.0014596786327205364,0.3152905846676359,0.0,0.1,1009.2540342516338,151.74897867367523,0.0,1.0,0.0,0.0,2.0
171,0.0014919102130971451,0.3222526060289833,0.0,0.1,1007.730898387378,146.68116178141204,0.0,1.0,0.0,0.0,2.0
172,0.0016999135565149632,0.36718132820723204,0.0,0.1,1003.5098201727149,139.21358579980676,0.0,1.0,0.0,0.0,2.0
173,0.0013978051513477423,0.30192591269111235,0.0,0.1,1000.7804861850675,133.5664207252207,0.0,1.0,0.0,0.0,2.0
174,0.0004792616119461555,0.10352050818036959,0.0,0.1,995.4917134403878,126.42769873320192,0.0,1.0,0.0,0.0,2.0
175,0.0006241743008068688,0.13482164897428367,0.0,0.1,993.3069671850224,123.20172311291255,0.0,1.0,0.0,0.0,2.0
176,0.0001682510364243952,0.03634222386766937,1.0,0.1,989.7758687966937,119.18178235074018,0.0,1.0,0.0,0.0,2.0
177,0.0004701278302422475,0.10154761133232547,0.0,0.1,981.4806506498097,110.79663889960594,0.0,1.0,0.0,0.0,2.0
178,0.0014396437053546204,0.31096304035659805,0.0,0.1,978.1735815251848,107.41852971213865,0.0,1.0,0.0,0.0,2.0
179,0.0001861966716550882,0.04021848107749905,1.0,0.1,971.0499451558219,100.31313974660758,0.0,1.0,0.0,0.0,2.0
180,0.0013209031806421247,0.28531508701869895,0.0,0.1,958.8215844974667,88.03324967126815,0.0,1.0,0.0,0.0,2.0
181,0.001304488397719152,0.28176949390733685,0.0,0.1,947.554479981401,76.81665502850315,0.0,1.0,0.0,0.0,2.0
182,0.0005168312887152373,0.11163555836249126,0.0,0.1,943.4807470418405,72.81618521928328,0.0,1.0,0.0,0.0,2.0
183,0.00037111388182594534,0.0801605984744042,1.0,0.1,939.8617004616559,69.22567487106069,0.0,1.0,0.0,1.0,2.0
184,0.0007467237286757243,0.16129232539395644,0.0,0.1,939.1067496797511,68.36412643674471,0.0,1.0,0.0,1.0,2.0
185,0.0007997099714749972,0.17273735383859942,0.0,0.1,938.8033698428754,67.90772236822794,0.0,1.0,0.0,1.0,2.0
186,0.0007091232853589119,0.15317062963752498,0.0,0.1,941.8960006817756,70.94374976294775,0.0,1.0,0.0,0.0,2.0
187,0.0008344816440158141,0.18024803510741583,0.0,0.1,942.2776637964348,71.77671408596355,0.0,1.0,0.0,0.0,2.0
188,0.000519521100355603,0.11221655767681024,0.0,0.1,939.8638180301633,70.16580431646864,0.0,1.0,0.0,0.0,2.0
189,0.0005698127388336194,0.12307955158806182,0.0,0.1,940.056527512295,71.37140124429443,0.0,1.0,0.0,0.0,2.0
190,0.0002045604307151097,0.04418505303446369,1.0,0.1,941.6081243982229,74.38173629716707,0.0,1.0,0.0,0.0,2.0
191,0.00020671098177023808,0.044649572062371426,1.0,0.1,935.9814763786236,70.78863318582766,0.0,1.0,0.0,0.0,2.0
192,0.0007612757806354028,0.16443556861724704,0.0,0.1,927.6148843909455,67.23362263355068,0.0,1.0,0.0,1.0,2.0
193,0.000606425177364111,0.13098783831064797,0.0,0.1,923.2107508060133,65.66916922160169,0.0,1.0,0.0,1.0,2.0
194,0.0008535884144873217,0.18437509752926148,0.0,0.1,920.1878803856191,65.53025648542271,0.0,1.0,0.0,1.0,2.0
195,0.0009166816259904216,0.19800323121393107,0.0,0.1,914.8963073960217,64.58882566710325,0.0,1.0,0.0,1.0,2.0
196,0.0014044774250750423,0.30336712381620917,0.0,0.1,912.5521511729083,66.38696793601756,0.0,1.0,0.0,1.0,2.0
197,0.00010800010350924681,0.023328022357997313,1.0,0.1,912.3044802115342,67.53395290685576,0.0,1.0,0.0,1.0,2.0
198,0.0017624316505362003,0.38068523651581926,0.0,0.1,914.2545919942598,70.03166309309432,0.0,1.0,0.0,0.0,2.0
199,0.0014618499052366878,0.31575957953112455,0.0,0.1,912.6463641704484,68.70638325669387,0.0,1.0,0.0,1.0,2.0
200,0.0018611857496356116,0.4020161219212921,0.0,0.1,910.8372690915741,69.72326753113168,0.0,1.0,0.0,0.0,2.0
201,0.0010083156553386003,0.21779618155313768,0.0,0.1,908.1171242574591,69.57726984863298,0.0,1.0,0.0,0.0,2.0
202,0.0014952347051781052,0.32297069631847075,0.0,0.1,905.501005611706,69.63500314799927,0.0,1.0,0.0,0.0,2.0
203,0.0005027120917105747,0.10858581180948414,0.0,0.1,900.8697688180931,70.28446308240035,0.0,1.0,0.0,0.0,2.0
204,0.001465858326142985,0.31662539844688475,0.0,0.1,897.8185041516841,74.34361593547854,0.0,1.0,0.0,0.0,2.0
205,0.0016500222439467336,0.35640480469249447,0.0,0.1,898.8956657059435,85.43133212356715,0.0,1.0,0.0,0.0,2.0
206,0.0014301289516170474,0.30890785354928224,0.0,0.1,901.012885621033,97.24191992843873,0.0,1.0,0.0,0.0,2.0
207,0.002311216280209819,0.4992227165253209,0.0,0.1,903.0901838564589,106.58770654858976,0.0,1.0,0.0,0.0,2.0
208,0.001560871553638173,0.3371482555858454,0.0,0.1,904.2343843372713,113.8542394977915,0.0,1.0,0.0,0.0,2.0
209,0.0025044330751314583,0.540957544228395,0.0,0.1,904.4794098062474,118.9506246614535,0.0,1.0,0.0,0.0,2.0
210,,,,0.1,906.7734620283964,124.17710896972623,0.0,1.0,0.0,0.0,2.0
211,,,,0.1,908.7084883279533,129.965099920826,,,0.0,0.0,2.0
212,,,,0.1,905.7665470320301,133.35106077937348,,,0.0,0.0,2.0
213,,,,0.1,905.0538747690033,137.9729493191846,0.0,1.0,0.0,0.0,2.0
