,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
1984,356.77254926434733,618.6057150892524,0.0,0.0,2.2
1985,344.201641321709,640.0660665803503,0.0,0.0,2.2
1986,327.15584529919823,649.1291531385912,0.0,0.0,2.2
1987,302.8090067310325,660.2898539328362,0.0,0.0,2.2
1988,288.8268187369916,674.0228337519956,0.0,0.0,2.2
1989,279.7415930477573,686.3851271817834,0.0,0.0,2.2
1990,277.0621199243957,694.9214403544933,0.0,0.0,2.2
1991,268.31375277078286,700.2248263181241,0.0,0.0,2.2
1992,249.0752290420285,704.1466032250946,0.0,0.0,2.2
1993,235.4185494969409,701.8758707980032,0.0,0.0,2.2
1994,219.73137869267313,697.9968926402366,0.0,0.0,2.2
1995,214.6046380499376,696.2488279658827,0.0,0.0,2.2
1996,208.49188139352324,699.8702123728239,0.0,0.0,2.2
1997,203.1615286720078,704.8462047994141,0.0,0.0,2.2
1998,206.23303269633993,718.3226288583948,0.0,0.0,2.2
1999,206.22808052297404,736.3844393237537,0.0,0.0,2.2
2000,208.69314798300582,759.8767668157407,0.0,0.0,2.2
2001,204.6105485015294,786.2781314666365,0.0,0.0,2.2
2002,205.25330939556872,807.4828498553998,0.0,0.0,2.2
2003,201.90736321992003,815.7901944627646,0.0,0.0,2.2
2004,204.3688305018042,821.4429310783768,0.0,0.0,2.2
2005,207.40430781866866,823.6706623632554,0.0,0.0,2.2
2006,212.848967547787,829.6604043245343,0.0,0.0,2.2
2007,215.89371884689294,843.9323214537939,0.0,0.0,2.2
2008,226.05714639409618,862.5920258612974,0.0,0.0,2.2
2009,239.47739903804774,893.5245608756338,0.0,0.0,2.2
2010,247.0288727777508,902.7083194614263,0.0,0.0,2.2
2011,257.82644241116884,922.7485686521755,0.0,0.0,2.2
2012,263.60276086931884,935.4522419200886,0.0,0.0,2.2
2013,272.7254899421695,943.2648902675899,0.0,0.0,2.2
2014,290.96085273105984,962.6993108228721,0.0,0.0,2.2
2015,301.3809285084058,976.2041820508967,0.0,0.0,2.2
2016,318.35661504487746,997.5216459852267,0.0,0.0,2.2
2017,336.6057699545139,1021.267630392654,0.0,0.0,2.2
2018,337.4992994428371,1030.6850157387253,0.0,0.0,2.2
2019,349.3854655370367,1046.814775436135,0.0,0.0,2.2
2020,362.1484331440943,1063.5016753285315,0.0,0.0,2.2
2021,371.48196125203526,1077.4206514446864,0.0,0.0,2.2
2022,380.1881257826991,1088.1474791030873,0.0,0.0,2.2
2023,374.8954669625482,1086.101590055797,0.0,0.0,2.2
2024,369.1829631015319,1086.0458534420363,0.0,0.0,2.2
2025,361.68784555667895,1083.0987468760131,0.0,0.0,2.2
2026,349.72409412119066,1075.990021545366,0.0,0.0,2.2
2027,334.3879738591635,1067.4604349454667,0.0,0.0,2.2
2028,328.19467711071326,1065.691817271901,0.0,0.0,2.2
2029,314.41137269571595,1060.749673419682,0.0,0.0,2.2
2030,301.72065818920385,1054.1261185379167,0.0,0.0,2.2
2031,287.68566825664493,1045.808073364491,0.0,0.0,2.2
2032,265.1109186585664,1030.720026128205,0.0,0.0,2.2
2033,255.4226517306017,1024.185151482913,0.0,0.0,2.2
2034,235.56447281167368,1008.8937983707347,0.0,0.0,2.2
2035,222.12294459421943,996.4837850138325,0.0,0.0,2.2
2036,215.85365123833486,992.1597714476845,0.0,0.0,2.2
2037,210.62843013611527,989.3846987247873,0.0,0.0,2.2
2038,216.99961907168557,995.8820557405942,0.0,0.0,2.2
2039,223.6133367012942,1001.0961457053572,0.0,0.0,2.2
2040,232.4193673576728,1007.9781604519918,0.0,0.0,2.2
2041,233.772689237641,1008.3972065454732,0.0,0.0,2.2
2042,235.80688515010624,1009.2412858539175,0.0,0.0,2.2
2043,239.58449608554028,1011.7368914009697,0.0,0.0,2.2
2044,242.06966986288492,1013.4159058173042,0.0,0.0,2.2
2045,242.99829160086188,1013.9790096168364,0.0,0.0,2.2
2046,241.60019553021567,1012.3635646034592,0.0,0.0,2.2
2047,239.2675105938451,1009.8182465771994,0.0,0.0,2.2
2048,234.57806932999563,1004.9038294828963,0.0,0.0,2.2
2049,217.72949816526125,987.7668893476342,0.0,0.0,2.2
2050,209.39969439582833,979.942583951746,0.0,0.0,2.2
2051,199.52423372354488,972.3778086811808,0.0,0.0,2.2
2052,188.46897733118743,962.2290973253262,0.0,0.0,2.2
2053,180.34705346223544,955.3828514568047,0.0,0.0,2.2
2054,175.40125981225103,951.433201266231,0.0,0.0,2.2
2055,173.44674468193392,949.5766468008912,0.0,0.0,2.2
2056,178.10237813579926,953.9749876734724,0.0,0.0,2.2
2057,178.00694064789712,955.4956808864326,0.0,0.0,2.2
2058,165.45751760981537,946.007098544383,0.0,0.0,2.2
2059,159.41708826059937,941.7482023289008,0.0,0.0,2.2
2060,161.43560432528594,945.8225150668669,0.0,0.0,2.2
2061,161.36826411677694,946.1335261324289,0.0,0.0,2.2
2062,154.01333036113354,938.3866818571956,0.0,0.0,2.2
2063,144.6254540902027,927.8211433670098,0.0,0.0,2.2
2064,141.31087236473635,923.1443820639902,0.0,0.0,2.2
2065,140.6915290570648,922.4093965897907,0.0,0.0,2.2
2066,142.13156134603776,923.8507862823949,0.0,0.0,2.2
2067,130.11277716185788,911.9472864354827,0.0,0.0,2.2
2068,118.89007879744749,900.2482970698715,0.0,0.0,2.2
2069,111.9780758055201,893.1179071624006,0.0,0.0,2.2
2070,108.56707387943393,888.4951685343332,0.0,0.0,2.2
2071,103.44526555310055,882.7992050631713,0.0,0.0,2.2
2072,94.7414339327654,874.3656927078591,0.0,0.0,2.2
2073,87.75332840296873,867.8391664817607,0.0,0.0,2.2
2074,80.56871205353711,863.2496696038323,0.0,0.0,2.2
2075,75.76435291151567,858.8249858280915,1.0,0.0,2.2
2076,69.53002755499577,851.1103583430433,1.0,0.0,2.2
2077,58.668708681323096,837.9774337834746,1.0,0.0,2.2
2078,53.879527108004574,831.8149039942311,1.0,0.0,2.2
2079,49.9468713793744,828.6924228408797,1.0,0.0,2.2
2080,47.64972241898636,826.7280160120101,1.0,0.0,2.2
2081,42.05618955633102,821.6781914487103,1.0,0.0,2.2
2082,37.20136940167102,820.5355664212021,1.0,0.0,2.2
2083,37.75153157511319,822.9459596268867,1.0,0.0,2.2
2084,42.972854109094385,828.4370902607188,1.0,0.0,2.2
2085,42.66534505724476,828.6966058529002,1.0,0.0,2.2
2086,38.014391014973235,824.6587019319103,1.0,0.0,2.2
2087,34.01596549994569,821.2606533772145,1.0,0.0,2.2
2088,28.090709069859106,815.4239684208397,1.0,0.0,2.2
2089,21.086283005441615,808.4073877384329,1.0,0.0,2.2
2090,22.99538168526421,809.6615360860565,1.0,0.0,2.2
2091,23.435539717791983,810.5667095925079,1.0,0.0,2.2
2092,21.478819220481096,808.8226372995,1.0,0.0,2.2
2093,22.078746545449636,809.4081631646213,1.0,0.0,2.2
2094,23.910857877967686,811.0179141106659,1.0,0.0,2.2
2095,25.654679720577303,812.8301916267802,1.0,0.0,2.2
2096,23.97778838149257,811.0206073148473,1.0,0.0,2.2
2097,21.432277153478754,808.6049464771589,1.0,0.0,2.2
2098,16.825166259090476,804.1150421211381,1.0,0.0,2.2
2099,13.878666454131109,800.8961499799442,1.0,0.0,2.2
2100,16.10429920559508,796.125350546558,1.0,0.0,2.2
2101,23.525630614710185,794.865430492587,1.0,0.0,2.2
2102,30.56170932434714,797.7994786955579,1.0,0.0,2.2
2103,43.57957753602723,799.8507246989565,1.0,0.0,2.2
2104,48.94888599716602,798.4669566017001,1.0,0.0,2.2
2105,53.57464306034387,793.0998465164791,1.0,0.0,2.2
2106,58.30277795695112,789.6873144927418,1.0,0.0,2.2
2107,63.944024949402696,780.8831702645435,1.0,0.0,2.2
2108,68.7000936022299,774.8677931127713,1.0,0.0,2.2
2109,74.29421539064,767.8840232123596,1.0,0.0,2.2
2110,79.58742535501068,763.8339832273856,0.0,0.0,2.2
2111,80.48261043075105,762.6838789084144,0.0,0.0,2.2
2112,85.21478151618706,760.1803570781182,0.0,0.0,2.2
2113,82.93281601585778,760.0321695963239,0.0,0.0,2.2
2114,79.8880201975116,752.2753184553246,0.0,0.0,2.2
2115,81.43101623545009,745.9082914859237,0.0,0.0,2.2
2116,85.79576622237033,738.939097697499,0.0,0.0,2.2
2117,90.62598274177004,733.081089773074,0.0,0.0,2.2
2118,92.0189467150146,726.951229894416,0.0,0.0,2.2
2119,94.7823104643429,720.4483355881076,0.0,0.0,2.2
2120,93.5156867723014,719.2153171074838,0.0,0.0,2.2
2121,91.08472971776372,716.7874690582604,0.0,0.0,2.2
2122,92.27213119903243,709.0583238303225,0.0,0.0,2.2
2123,93.06117760127499,705.4258161610333,0.0,0.0,2.2
2124,98.49793369589429,700.2710926113947,0.0,0.0,2.2
2125,97.09846718941327,701.336152139316,0.0,0.0,2.2
2126,96.57888599603014,701.0954921701616,0.0,0.0,2.2
2127,98.91102182222293,701.0163233786435,0.0,0.0,2.2
2128,104.25509580279214,702.6365623066896,0.0,0.0,2.2
2129,107.4731805925553,699.8545195578143,0.0,0.0,2.2
2130,109.82023792823344,699.5433574303817,0.0,0.0,2.2
2131,110.34060408233395,700.1309060344589,0.0,0.0,2.2
2132,112.85828368188635,695.4104422255036,0.0,0.0,2.2
2133,117.2639899235951,689.8697046102259,0.0,0.0,2.2
2134,119.3516284685002,688.8558867724977,0.0,0.0,2.2
2135,123.06716798426432,688.4647521778584,0.0,0.0,2.2
2136,125.00430382722303,690.5532134512815,0.0,0.0,2.2
2137,139.7304624745344,688.863748642496,0.0,0.0,2.2
2138,147.31942424501582,683.7159514933568,0.0,0.0,2.2
2139,152.96224194557757,674.7679899843333,0.0,0.0,2.2
2140,161.74368396472505,661.5587941646063,0.0,0.0,2.2
2141,174.24483261971773,643.376062004378,0.0,0.0,2.2
2142,190.9977381537244,622.5498696735293,0.0,0.0,2.2
2143,208.0090304847572,603.846336807602,0.0,0.0,2.2
2144,220.98023846212843,585.9800262221653,0.0,0.0,2.2
2145,241.96923380178865,560.2413765944847,0.0,0.0,2.2
2146,260.0275200856422,539.4886284401368,0.0,0.0,2.2
2147,284.946081110998,511.54119489464273,0.0,0.0,2.2
2148,310.04527288729673,484.9114830576242,0.0,0.0,2.2
2149,325.46227590662227,468.459319289725,0.0,0.0,2.2
2150,346.9438374943378,446.333846028724,0.0,0.0,2.2
2151,365.60378740545,428.0496590898877,0.0,0.0,2.2
2152,382.1185489167188,412.59097728803505,0.0,0.0,2.2
2153,398.58566182479507,397.10342110587635,0.0,0.0,2.2
2154,412.9321337959333,383.3075565049613,0.0,0.0,2.2
2155,426.9099126942948,371.15162933930054,0.0,0.0,2.2
2156,436.35460809683997,362.0851188581646,0.0,0.0,2.2
2157,450.7377430907429,345.1140102899755,0.0,0.0,2.2
2158,470.0223273415641,324.70225135302405,0.0,0.0,2.2
2159,490.8430061088376,304.3371322357695,0.0,0.0,2.2
2160,512.8159707660952,283.0049103651983,0.0,0.0,2.2
2161,527.195872115883,270.19176867484083,0.0,0.0,2.2
2162,538.6776584185454,261.98243427952013,0.0,0.0,2.2
2163,546.121978078472,258.5535844520557,0.0,0.0,2.2
2164,552.3134532888323,253.7483453289485,0.0,0.0,2.2
2165,558.6292576033828,245.3062552918066,0.0,0.0,2.2
2166,570.3977870273019,229.985890480133,0.0,0.0,2.2
2167,572.6869302634635,227.04955121139903,0.0,0.0,2.2
2168,572.9512410647208,223.90604029920658,0.0,0.0,2.2
2169,574.78818764087,221.25226753630022,0.0,0.0,2.2
2170,578.5066492886448,217.28543723727284,0.0,0.0,2.2
2171,583.590777283327,214.47393734029725,0.0,0.0,2.2
2172,588.5622105732714,211.00971598597985,0.0,0.0,2.2
2173,597.7514224752081,205.37682245632234,0.0,0.0,2.2
2174,606.8701109866641,197.89906996247032,0.0,0.0,2.2
2175,615.2416678272041,190.01649975303792,0.0,0.0,2.2
2176,624.8849409994795,183.65552704886088,0.0,0.0,2.2
2177,633.4774135306615,181.28916269204097,0.0,0.0,2.2
2178,636.9092508664506,182.04022517237823,0.0,0.0,2.2
2179,639.7090617549637,181.44990897841396,0.0,0.0,2.2
2180,647.2727140197634,173.56975160679585,0.0,0.0,2.2
2181,655.7059137879504,162.75204395921443,0.0,0.0,2.2
2182,661.5670320312385,157.59142880038232,0.0,0.0,2.2
2183,669.7741491220615,150.92022770361936,0.0,0.0,2.2
2184,684.1280112517433,139.39225478823576,0.0,0.0,2.2
2185,693.4219763311128,133.1042260729274,0.0,0.0,2.2
2186,707.6656591008881,124.54828069820269,0.0,0.0,2.2
2187,718.8999117913859,115.7323136734,0.0,0.0,2.2
2188,730.1378825940163,101.36490825795471,0.0,0.0,2.2
2189,738.1112315338626,92.27952067904157,0.0,0.0,2.2
2190,743.167553580319,87.20195215938878,0.0,0.0,2.2
2191,752.7023028615487,81.08532350167846,0.0,0.0,2.2
2192,760.0605657572004,77.19857516582908,0.0,0.0,2.2
2193,771.9119753101339,72.2604333976006,0.0,1.0,2.2
2194,776.9395510921447,68.79348736925402,0.0,1.0,2.2
2195,777.583565633151,63.372620564040666,0.0,1.0,2.2
2196,779.9710183956114,59.590053747057794,0.0,1.0,2.2
2197,770.6962358191598,52.675720926688015,0.0,1.0,2.2
2198,748.3171706439899,46.69521804725505,0.0,1.0,2.2
2199,741.1289223399018,46.715094564834565,0.0,1.0,2.2
2200,730.2577869917725,57.30586776571079,0.0,1.0,2.2
2201,691.7932346504672,98.35275986373107,0.0,0.0,2.2
2202,650.7004619762048,145.0632327452947,0.0,0.0,2.2
2203,618.5528466477298,184.0341126852415,0.0,0.0,2.2
2204,597.4489017679824,211.79305595549428,0.0,0.0,2.2
2205,584.6884406582404,235.77378409012695,0.0,0.0,2.2
2206,578.9266486005205,251.92810736184543,0.0,0.0,2.2
2207,,,0.0,0.0,2.2
2208,583.1048539037854,258.16225359559724,0.0,0.0,2.2
2209,,,0.0,0.0,2.2
2210,,,0.0,0.0,2.2
2211,,,0.0,0.0,2.2
2212,632.3290492005854,231.82511961989118,0.0,0.0,2.2
2213,642.3792915366192,232.60859881620246,0.0,0.0,2.2
2214,648.165845041247,236.52214571665428,0.0,0.0,2.2
2215,661.8067522719014,235.47949448884623,0.0,0.0,2.2
2216,672.1404617465231,233.80909261235215,0.0,0.0,2.2
2217,687.5114805174541,221.77251241218022,0.0,0.0,2.2
2218,699.5132000574465,204.79901703564676,0.0,0.0,2.2
2219,708.5252369860701,202.57070538533728,0.0,0.0,2.2
2220,718.5663795747304,200.90963862956752,0.0,0.0,2.2
2221,723.398982163783,201.43079850509966,0.0,0.0,2.2
2222,730.1123637097656,202.99408817261218,0.0,0.0,2.2
2223,736.3868234814371,202.61732534901586,0.0,0.0,2.2
2224,735.2603243178671,211.9053209821001,0.0,0.0,2.2
2225,737.9622457384627,221.92690680153808,0.0,0.0,2.2
2226,725.6323244900228,230.45306638659778,0.0,0.0,2.2
2227,709.2975614951471,251.09275225848813,0.0,0.0,2.2
2228,702.4992108387821,268.52408302322544,0.0,0.0,2.2
2229,690.4142939631377,282.68269896368616,0.0,0.0,2.2
2230,681.7079874189499,289.68216774754023,0.0,0.0,2.2
2231,674.7927226369262,293.7731631277292,0.0,0.0,2.2
2232,673.9702917548148,297.91616940547993,0.0,0.0,2.2
2233,670.8627566669968,298.0448645295946,0.0,0.0,2.2
2234,668.2804722489462,296.43709476645523,0.0,0.0,2.2
2235,665.2688741616963,293.57995833003594,0.0,0.0,2.2
2236,659.3189838295305,289.5832815314072,0.0,0.0,2.2
2237,660.5059129929413,290.9284945002057,0.0,0.0,2.2
2238,663.1974009329634,292.97519841292643,0.0,0.0,2.2
2239,664.879945453437,293.39291824363085,0.0,0.0,2.2
2240,667.897441526215,292.9962343403868,0.0,0.0,2.2
2241,669.2214996502537,296.3524283544877,0.0,0.0,2.2
2242,669.0504392212703,293.9974017127776,0.0,0.0,2.2
2243,662.0671808511992,287.7808448656304,0.0,0.0,2.2
2244,657.5707333812489,287.55696874842886,0.0,0.0,2.2
2245,656.9009541207628,289.7185575217189,0.0,0.0,2.2
2246,657.0107635366476,289.24114665330177,0.0,0.0,2.2
2247,653.5728623637007,284.92861074090575,0.0,0.0,2.2
2248,650.4620505706038,284.64992294973536,0.0,0.0,2.2
2249,649.780455058862,287.20691451160144,0.0,0.0,2.2
2250,651.010482425468,289.1951743469665,0.0,0.0,2.2
2251,652.261642061879,292.08858363181685,0.0,0.0,2.2
2252,653.6120103760297,293.0546076525258,0.0,0.0,2.2
2253,657.0666535380116,294.1534080105487,0.0,0.0,2.2
2254,665.2425440126341,295.8890891838272,0.0,0.0,2.2
2255,671.1738930094294,297.0280050841744,0.0,0.0,2.2
2256,680.4109547557587,297.8721142164143,0.0,0.0,2.2
2257,,,0.0,0.0,2.2
2258,,,0.0,0.0,2.2
2259,,,0.0,0.0,2.2
2260,,,0.0,0.0,2.2
2261,,,0.0,0.0,2.2
2262,,,0.0,0.0,2.2
2263,,,0.0,0.0,2.2
2264,,,0.0,0.0,2.2
2265,694.058649923387,317.7576092530232,0.0,0.0,2.2
2266,680.8653707110495,327.8638250608446,0.0,0.0,2.2
2267,649.3230895693564,340.3261462746066,0.0,0.0,2.2
2268,630.3164720040413,355.2591112435572,0.0,0.0,2.2
2269,623.4524160206032,365.2596272053322,0.0,0.0,2.2
2270,614.5739641787902,380.46071279588404,0.0,0.0,2.2
2271,616.2713152499883,389.7499405530411,0.0,0.0,2.2
2272,616.9492846759014,404.34299826058765,0.0,0.0,2.2
2273,622.2701087334418,409.5275234814832,0.0,0.0,2.2
2274,623.2860823751558,417.09709973153764,0.0,0.0,2.2
2275,622.2063979194647,428.7272163001379,0.0,0.0,2.2
2276,616.1363758247613,427.3591466269185,0.0,0.0,2.2
2277,586.9985920386432,415.29651538812925,0.0,0.0,2.2
2278,555.1160993431168,410.1061430765928,0.0,0.0,2.2
2279,536.3143818978917,413.3836575557687,0.0,0.0,2.2
2280,519.8267378780964,418.06306577293356,0.0,0.0,2.2
2281,500.529536829792,419.5158992600639,0.0,0.0,2.2
2282,481.6577976352824,416.2270326461586,0.0,0.0,2.2
2283,464.0095714031572,420.97600016172765,0.0,0.0,2.2
2284,448.02341789559154,427.954467439031,0.0,0.0,2.2
2285,428.0829115374291,442.8191220599226,0.0,0.0,2.2
2286,416.4866727987867,452.37666750320926,0.0,0.0,2.2
2287,397.6415026066165,473.4332557994761,0.0,0.0,2.2
2288,386.29604436163226,488.55861823650685,0.0,0.0,2.2
2289,373.2967741163446,506.995721981474,0.0,0.0,2.2
2290,362.99146830222116,522.4615164046779,0.0,0.0,2.2
2291,350.46513374219865,544.2909439364006,0.0,0.0,2.2
2292,335.9664380379802,552.5401492471245,0.0,0.0,2.2
2293,323.8692753662626,564.5274375900595,0.0,0.0,2.2
2294,303.1285788221819,587.964865080225,0.0,0.0,2.2
2295,293.4836573228711,602.7912016718842,0.0,0.0,2.2
2296,279.90940783694595,629.9929114759112,0.0,0.0,2.2
2297,269.91680468695927,641.6494600155245,0.0,0.0,2.2
2298,272.90320599975075,661.1296938963127,0.0,0.0,2.2
2299,267.73324579327607,677.113213097018,0.0,0.0,2.2
2300,270.51069953987724,696.9726360093052,0.0,0.0,2.2
2301,270.379462174139,715.416704626182,0.0,0.0,2.2
2302,280.5318074930492,727.1879540638952,0.0,0.0,2.2
2303,286.35517817688486,752.9120580337583,0.0,0.0,2.2
2304,287.43109116092023,767.6277291837513,0.0,0.0,2.2
2305,287.90229526463753,786.9771042751603,0.0,0.0,2.2
2306,287.2632920165146,800.7406355040544,0.0,0.0,2.2
2307,304.97121366913564,823.9317381244928,0.0,0.0,2.2
2308,319.5168533133285,832.8162188456779,0.0,0.0,2.2
2309,337.62093403448404,849.0393969543646,0.0,0.0,2.2
2310,337.68546314021137,855.4308468703983,0.0,0.0,2.2
2311,340.56777064978303,866.4549040275951,0.0,0.0,2.2
2312,356.48468642262475,877.0486053256737,0.0,0.0,2.2
2313,366.00833977763875,888.8092798201611,0.0,0.0,2.2
2314,374.01564874445086,895.6216677004262,0.0,0.0,2.2
2315,374.01111481211115,897.7067691257766,0.0,0.0,2.2
2316,361.46155819619656,903.431946100532,0.0,0.0,2.2
2317,351.5923344217542,911.1551444993758,0.0,0.0,2.2
2318,335.19211816727676,916.9237986301819,0.0,0.0,2.2
2319,324.7590745221531,924.8499031120846,0.0,0.0,2.2
2320,315.3451605231797,928.7843575837155,0.0,0.0,2.2
2321,316.5456529153447,938.610706913979,0.0,0.0,2.2
2322,319.91373690570754,943.6664134718724,0.0,0.0,2.2
2323,327.2282194087314,956.2298538752943,0.0,0.0,2.2
2324,328.65327069269756,961.8716713403686,0.0,0.0,2.2
2325,315.945028228214,961.7140734336286,0.0,0.0,2.2
2326,301.79446378851156,960.5657527897102,0.0,0.0,2.2
2327,299.719056162734,962.1034581193045,0.0,0.0,2.2
2328,287.7450434539085,961.2315074645866,0.0,0.0,2.2
2329,281.794825121887,961.2544928070604,0.0,0.0,2.2
2330,289.6756492576096,983.2635439916193,0.0,0.0,2.2
2331,291.02076392405473,992.9938958127982,0.0,0.0,2.2
2332,295.5714766419688,1001.5356283665296,0.0,0.0,2.2
2333,291.2907824225167,1000.6205730267114,0.0,0.0,2.2
2334,282.108875490478,989.9497519000164,0.0,0.0,2.2
2335,248.06594346606,951.5683756603233,0.0,0.0,2.2
2336,226.0689060644517,925.2836246245597,0.0,0.0,2.2
2337,213.52891408072335,912.6257369421032,0.0,0.0,2.2
2338,198.44041833005392,900.376732992485,0.0,0.0,2.2
2339,184.63306773350527,885.777647283685,0.0,0.0,2.2
2340,171.09893364309826,870.6450316822609,0.0,0.0,2.2
2341,158.25852713131897,859.7328216607602,0.0,0.0,2.2
2342,144.3230421363841,845.4320696455408,0.0,0.0,2.2
2343,133.5628739528398,840.0060086487448,0.0,0.0,2.2
2344,127.24222431610067,838.7305967473676,0.0,0.0,2.2
2345,117.9206688141159,837.8001382959305,0.0,0.0,2.2
2346,,,0.0,0.0,2.2
2347,96.79930433918676,828.520188500088,0.0,0.0,2.2
2348,,,0.0,0.0,2.2
2349,76.60734003526706,820.2912438896517,0.0,0.0,2.2
2350,66.46407775933548,816.0858230853902,1.0,0.0,2.2
2351,55.97108051375688,810.0942335217197,1.0,0.0,2.2
2352,48.35657305981495,803.1428552095934,1.0,0.0,2.2
2353,41.72138006513783,800.9898478488927,1.0,0.0,2.2
2354,39.01828012237357,803.190569619994,1.0,0.0,2.2
2355,39.21772102249486,813.0900639716327,1.0,0.0,2.2
2356,37.89596677019798,814.3353409520909,1.0,0.0,2.2
2357,38.38653689837584,814.9959999469912,1.0,0.0,2.2
2358,37.49432335490264,815.3260786177834,1.0,0.0,2.2
2359,32.61253115019493,812.9732761098996,1.0,0.0,2.2
2360,26.619615128707743,810.3862454576025,1.0,0.0,2.2
2361,19.33509494776092,804.5358047551475,1.0,0.0,2.2
2362,16.025361319101933,803.2719465786694,1.0,0.0,2.2
2363,19.191477026557507,806.3279863197594,1.0,0.0,2.2
2364,22.375139280137457,809.3354253208623,1.0,0.0,2.2
2365,24.962167377424535,810.3848280993731,1.0,0.0,2.2
2366,28.10059395220764,810.9912806195591,1.0,0.0,2.2
2367,33.02551110200713,813.8655351029378,1.0,0.0,2.2
2368,34.83335182448712,814.877359292435,1.0,0.0,2.2
2369,34.1765164122264,814.2164741087033,1.0,0.0,2.2
2370,31.55298669921378,812.6879259162068,1.0,0.0,2.2
2371,31.587828051213155,812.3343317874879,1.0,0.0,2.2
2372,34.54265211319996,817.0320167073289,1.0,0.0,2.2
2373,32.86792260177148,816.4537348520031,1.0,0.0,2.2
2374,34.965751601323326,817.4675996990537,1.0,0.0,2.2
2375,38.09580917930362,820.0910971838538,1.0,0.0,2.2
2376,36.94938554377304,818.8330049354344,1.0,0.0,2.2
2377,37.540591808421674,818.0498049158901,1.0,0.0,2.2
2378,40.696052113985324,819.6615073214443,1.0,0.0,2.2
2379,42.8031502274633,820.7812026861357,1.0,0.0,2.2
2380,46.097446099817226,820.8690444228853,1.0,0.0,2.2
2381,44.98137963582268,817.8147032551195,1.0,0.0,2.2
2382,43.97897195594114,815.2491012126878,1.0,0.0,2.2
2383,42.99478376380005,812.4104423266599,1.0,0.0,2.2
2384,40.81380383862749,807.4534876671934,1.0,0.0,2.2
2385,39.39582230854759,804.8808200707106,1.0,0.0,2.2
2386,39.875748161179544,802.1333782043986,1.0,0.0,2.2
2387,39.58563648676516,796.6938894209941,1.0,0.0,2.2
2388,37.21794618445013,793.5347699267754,1.0,0.0,2.2
2389,32.2399233928252,791.2574129965581,1.0,0.0,2.2
2390,29.190040482411796,786.0532968056623,1.0,0.0,2.2
2391,29.1644077764066,781.9804197750991,1.0,0.0,2.2
2392,30.434427787781203,779.4109576308141,1.0,0.0,2.2
2393,29.397537768453983,780.6312802845387,1.0,0.0,2.2
2394,25.927375115960608,785.740856816132,1.0,0.0,2.2
2395,25.395931982316778,785.8243233467792,1.0,0.0,2.2
2396,26.70789701246393,785.0058738907912,1.0,0.0,2.2
2397,28.198139698783603,785.3000939574868,1.0,0.0,2.2
2398,30.510010713675044,783.7957286663072,1.0,0.0,2.2
2399,31.383005480224,784.0266056905884,1.0,0.0,2.2
2400,32.750810498480504,785.0594330936585,1.0,0.0,2.2
2401,30.849441018811977,787.5502297013128,1.0,0.0,2.2
2402,30.725610381778885,788.1786746576223,1.0,0.0,2.2
2403,30.128901825546816,789.0027318674807,1.0,0.0,2.2
2404,28.725922459977333,791.3227130491149,1.0,0.0,2.2
2405,28.182596478559862,792.6825639845994,1.0,0.0,2.2
2406,25.944314485544577,795.2295566736708,1.0,0.0,2.2
2407,26.217362284735604,795.1393764640078,1.0,0.0,2.2
2408,27.206319469731383,798.4208102521129,1.0,0.0,2.2
2409,27.87522740609431,801.6330529210323,1.0,0.0,2.2
2410,28.7097772779695,801.3372980448394,1.0,0.0,2.2
2411,31.02845625219833,804.0288757279142,1.0,0.0,2.2
2412,32.523023953959665,806.490854502528,1.0,0.0,2.2
2413,33.80974534413274,809.7559056466844,1.0,0.0,2.2
2414,36.108178393845755,814.1895546578035,1.0,0.0,2.2
2415,40.628579332915905,819.3121945720573,1.0,0.0,2.2
2416,41.637379845226384,821.0762205160637,1.0,0.0,2.2
2417,45.568019598552965,824.8024672689371,1.0,0.0,2.2
2418,49.00978583256902,827.3308723970077,1.0,0.0,2.2
2419,51.12297435562252,828.2950169673588,1.0,0.0,2.2
2420,51.312908655512906,828.7132940909162,1.0,0.0,2.2
2421,49.43944629462229,828.1653947909111,1.0,0.0,2.2
2422,48.047969300826395,826.9339870858764,1.0,0.0,2.2
2423,50.03981491423254,828.5747686347776,1.0,0.0,2.2
2424,51.56834166583235,828.7434966706852,1.0,0.0,2.2
2425,52.86050044126546,828.0190684533086,1.0,0.0,2.2
2426,55.51133133303632,830.3489610150212,1.0,0.0,2.2
2427,55.65423717067185,829.0828667173018,1.0,0.0,2.2
2428,55.59328993212387,828.7767381533075,1.0,0.0,2.2
2429,54.791911457202254,828.6693784962818,1.0,0.0,2.2
2430,54.05498537199166,828.8796856565607,1.0,0.0,2.2
2431,53.245294135342085,828.3493127494721,1.0,0.0,2.2
2432,53.96702638982979,827.881657042319,1.0,0.0,2.2
2433,54.65394826790879,828.4153841549978,1.0,0.0,2.2
2434,56.73101102952242,829.6415598879036,1.0,0.0,2.2
2435,57.01600120984967,830.1571254178184,1.0,0.0,2.2
2436,54.08802373525562,828.7041971378392,1.0,0.0,2.2
2437,48.683327024476476,826.5328294806728,1.0,0.0,2.2
2438,44.57698021619508,823.7498270915947,1.0,0.0,2.2
2439,44.38397257756293,823.9149542232865,1.0,0.0,2.2
2440,41.083529630193105,820.1254682559565,1.0,0.0,2.2
