,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
50,259.26066214275073,853.2959634455118,0.0,0.0,2.2
51,260.07030829357257,852.953974147302,0.0,0.0,2.2
52,259.97035419357155,852.6906611971949,0.0,0.0,2.2
53,259.93889553185477,852.6476514868787,0.0,0.0,2.2
54,260.20130057103466,853.6853868485124,0.0,0.0,2.2
55,259.6986734501859,852.9370873262118,0.0,0.0,2.2
56,260.46529334058147,853.4485154846565,0.0,0.0,2.2
57,261.92348739020434,854.2660180029021,0.0,0.0,2.2
58,262.619379163009,853.7880581204979,0.0,0.0,2.2
59,262.84931625989367,851.078329269421,0.0,0.0,2.2
60,263.41981015371056,848.363108384135,0.0,0.0,2.2
61,262.25681480062514,847.7374080528314,0.0,0.0,2.2
62,262.73186639140556,847.9219440954956,0.0,0.0,2.2
63,262.5531912673842,848.9512163646408,0.0,0.0,2.2
64,261.733064561764,848.8289021877926,0.0,0.0,2.2
65,262.0257857440554,848.8891096317168,0.0,0.0,2.2
66,262.49265423490993,849.4709642725381,0.0,0.0,2.2
67,262.2420239049998,849.0979717618062,0.0,0.0,2.2
68,262.9619880138442,848.9622922673011,0.0,0.0,2.2
69,262.9645155845116,849.4530825080017,0.0,0.0,2.2
70,262.7254985258439,850.5275578997604,0.0,0.0,2.2
71,262.7954337375216,850.0835569561596,0.0,0.0,2.2
72,262.9918206116689,850.3544587274876,0.0,0.0,2.2
73,262.9916322073298,850.7173553787297,0.0,0.0,2.2
74,262.97140401205985,850.0115756346283,0.0,0.0,2.2
75,264.49747994356386,849.4988628950948,0.0,0.0,2.2
76,265.5949773713315,849.564304246645,0.0,0.0,2.2
77,270.40146249172716,849.9705307500542,0.0,0.0,2.2
78,285.5134542632996,852.9097046985203,0.0,0.0,2.2
79,295.19949767789376,854.087364857189,0.0,0.0,2.2
80,299.3201318938612,851.3845691728857,0.0,0.0,2.2
81,305.0917314945247,853.4622646043659,0.0,0.0,2.2
82,312.09559066507575,851.0286769737281,0.0,0.0,2.2
83,314.10314325690484,849.7324947730227,0.0,0.0,2.2
84,310.4072832205669,848.0788960387475,0.0,0.0,2.2
85,307.98711272253934,845.0614427896957,0.0,0.0,2.2
86,306.1205506993463,843.5741843700877,0.0,0.0,2.2
87,306.2189169604538,843.979829187081,0.0,0.0,2.2
88,306.218100948076,844.4743043760817,0.0,0.0,2.2
89,305.6637051024678,843.714469627959,0.0,0.0,2.2
90,305.8021187606365,844.0500516763665,0.0,0.0,2.2
91,305.7326898011265,844.7948268084764,0.0,0.0,2.2
92,304.7589848367119,844.0319936992806,0.0,0.0,2.2
93,303.6143518922247,843.7810759808651,0.0,0.0,2.2
94,303.9451071366765,843.5124449332342,0.0,0.0,2.2
95,303.97283781352644,843.7556910106055,0.0,0.0,2.2
96,303.21991753642124,844.0509729284131,0.0,0.0,2.2
97,303.33847545032467,844.1204669148404,0.0,0.0,2.2
98,303.53174719220664,844.6000253402814,0.0,0.0,2.2
99,303.99915460463535,844.7546375661545,0.0,0.0,2.2
100,304.04296161261726,844.9594057921871,0.0,0.0,2.2
101,303.9365458098552,844.8763852151301,0.0,0.0,2.2
102,304.00518037000256,845.4934602639744,0.0,0.0,2.2
103,304.43534163898795,846.7335712479255,0.0,0.0,2.2
104,304.5272275762765,846.7252057058048,0.0,0.0,2.2
105,304.12331421887137,845.7139626580429,0.0,0.0,2.2
106,304.56981402698597,846.1293430459434,0.0,0.0,2.2
107,304.7468191673577,846.4709341010159,0.0,0.0,2.2
108,304.7944349536769,847.027209092424,0.0,0.0,2.2
109,304.4251132500238,846.905477359208,0.0,0.0,2.2
110,304.4800276169975,847.1295761842185,0.0,0.0,2.2
111,304.5350678016455,846.519487382701,0.0,0.0,2.2
112,304.4146733988258,846.6851968474915,0.0,0.0,2.2
113,304.996256534879,847.9722880591114,0.0,0.0,2.2
114,304.6633117539952,847.1179928495119,0.0,0.0,2.2
115,304.68559169226705,846.0660713551152,0.0,0.0,2.2
116,304.76352533540904,845.9869076184954,0.0,0.0,2.2
117,304.2009646230902,844.4528579796744,0.0,0.0,2.2
118,304.6857073485262,837.9978163094128,0.0,0.0,2.2
119,302.6830833335667,830.674987813865,0.0,0.0,2.2
120,302.21188742994207,825.1159185857912,0.0,0.0,2.2
121,297.6103581886859,814.4589680480049,0.0,0.0,2.2
122,289.3261670833297,799.3463831283027,0.0,0.0,2.2
123,288.109592066988,788.8407338002622,0.0,0.0,2.2
124,296.99377220774755,774.6904945920238,0.0,0.0,2.2
125,303.2117802568796,755.7227741413425,0.0,0.0,2.2
126,307.2181657204244,749.6659032919371,0.0,0.0,2.2
127,315.3213716272709,743.9372788123432,0.0,0.0,2.2
128,321.67528687310124,743.6088995899776,0.0,0.0,2.2
129,324.7150127988272,742.140124511281,0.0,0.0,2.2
130,324.46949563615965,742.595421066037,0.0,0.0,2.2
131,313.9963662097388,743.0480019259463,0.0,0.0,2.2
132,302.0601081947631,741.1344094764258,0.0,0.0,2.2
133,300.5502306454165,735.2833067214382,0.0,0.0,2.2
134,297.9096909837248,730.9901121367797,0.0,0.0,2.2
135,292.34924783772425,721.4921930337011,0.0,0.0,2.2
136,287.1266994334945,718.3609305295806,0.0,0.0,2.2
137,283.74115088464316,713.8082667244076,0.0,0.0,2.2
138,285.0986216087237,707.6880307418276,0.0,0.0,2.2
139,292.8276866082506,709.9251057236169,0.0,0.0,2.2
140,309.1955850359004,710.5518853792198,0.0,0.0,2.2
141,321.6020537626737,709.686882776121,0.0,0.0,2.2
142,336.98313379862265,716.6915231671491,0.0,0.0,2.2
143,353.61166753869514,722.9272404499211,0.0,0.0,2.2
144,370.551009930763,725.8285872412368,0.0,0.0,2.2
145,373.1377868270555,725.9874197184621,0.0,0.0,2.2
146,385.3307034619901,735.4750786617924,0.0,0.0,2.2
147,390.88550541175357,739.5543717787604,0.0,0.0,2.2
148,393.0057133664393,748.8749157819477,0.0,0.0,2.2
149,393.01227672808506,749.6048220771463,0.0,0.0,2.2
150,387.45924007505175,748.4098581205295,0.0,0.0,2.2
151,389.5021137965247,750.2787451833647,0.0,0.0,2.2
152,388.3186123158346,748.5397838070282,0.0,0.0,2.2
153,385.93635656394474,740.0350451467576,0.0,0.0,2.2
154,370.92891654572486,724.5769021051278,0.0,0.0,2.2
155,362.6938532545,706.7009935630275,0.0,0.0,2.2
156,354.6548503739735,693.3166235864263,0.0,0.0,2.2
157,343.229489369878,682.4026594975288,0.0,0.0,2.2
158,332.5495556173757,665.5705043447037,0.0,0.0,2.2
159,331.749672779951,645.7759915469185,0.0,0.0,2.2
160,334.560663987583,627.7741078936784,0.0,0.0,2.2
161,344.3796640439044,607.3472719046994,0.0,0.0,2.2
162,356.4900109352496,592.252943736376,0.0,0.0,2.2
163,368.0685496519415,577.5610104719691,0.0,0.0,2.2
164,382.58281760245416,561.4478388708044,0.0,0.0,2.2
165,395.033873995848,543.8503949270614,0.0,0.0,2.2
166,410.53187401528857,518.9706991532754,0.0,0.0,2.2
167,423.9333470002996,500.8377631032798,0.0,0.0,2.2
168,438.1260522596879,483.8308624525224,0.0,0.0,2.2
169,456.3132852931806,464.215414426951,0.0,0.0,2.2
170,479.4628965823711,446.69753632508645,0.0,0.0,2.2
171,515.8317822598702,419.88326114762236,0.0,0.0,2.2
172,547.4418491040849,405.267089523793,0.0,0.0,2.2
173,581.3453685400915,394.30176122506987,0.0,0.0,2.2
174,612.1922538740029,376.6485162634493,0.0,0.0,2.2
175,633.0145360304069,359.61283937133123,0.0,0.0,2.2
176,657.7969021206551,343.6625785208724,0.0,0.0,2.2
177,681.988115017247,328.583951854622,0.0,0.0,2.2
178,711.950650490549,311.9847762873875,0.0,0.0,2.2
179,742.3533022641192,294.9213053203664,0.0,0.0,2.2
180,771.377392976546,282.7478570412371,0.0,0.0,2.2
181,805.1847350618984,268.34315368137516,0.0,0.0,2.2
182,834.5607169429371,258.1449765545001,0.0,0.0,2.2
183,860.2755325321535,249.49342766115058,0.0,0.0,2.2
184,887.224225203021,252.37838560543616,0.0,0.0,2.2
185,915.2797259670032,262.7168874213237,0.0,0.0,2.2
186,945.9898999017034,278.85472015937677,0.0,0.0,2.2
187,976.9487303897903,299.41974141970644,0.0,0.0,2.2
188,1005.503190537531,319.84676980485483,0.0,0.0,2.2
189,1023.948387095761,331.86708969797803,0.0,0.0,2.2
190,1043.5282996737467,343.61681784611847,0.0,0.0,2.2
191,1052.2124785421238,351.3180398066792,0.0,0.0,2.2
192,1056.4155307261997,355.33474286401963,0.0,0.0,2.2
193,1059.1665806559183,357.1586151256891,0.0,0.0,2.2
194,1064.4578615065807,362.25110363872875,0.0,0.0,2.2
195,1069.4924114638727,367.2643437209284,0.0,0.0,2.2
196,1069.490737685384,364.3506827345395,0.0,0.0,2.2
197,1067.0433846730612,355.3372974519699,0.0,0.0,2.2
198,1067.1942398613528,351.1437180212805,0.0,0.0,2.2
199,1060.0414563807894,337.17994092296124,0.0,0.0,2.2
200,1053.7078084966552,321.2026805524875,0.0,0.0,2.2
201,1050.0830521582143,312.90060271981616,0.0,0.0,2.2
202,1044.568182466633,302.30805245757904,0.0,0.0,2.2
203,1039.234879463498,292.7366807298078,0.0,0.0,2.2
204,1033.310125542798,285.05548568372666,0.0,0.0,2.2
205,1024.783620297614,276.13550413757565,0.0,0.0,2.2
206,1011.8834854580022,264.4768742068285,0.0,0.0,2.2
207,1000.3304281288314,250.2662107582097,0.0,0.0,2.2
208,984.9061778076675,233.06261935913375,0.0,0.0,2.2
209,981.256077350064,224.868079509491,0.0,0.0,2.2
210,976.4224108978859,213.47643158887703,0.0,0.0,2.2
211,978.5059759657199,209.93230376129316,0.0,0.0,2.2
212,978.9329406503746,206.86523603778696,0.0,0.0,2.2
213,980.1596054462763,203.50764745690725,0.0,0.0,2.2
214,980.7730535826851,200.88926262226488,0.0,0.0,2.2
215,985.369790806419,202.97831519701774,0.0,0.0,2.2
216,989.2631199940464,205.89430127854473,0.0,0.0,2.2
217,991.536342492243,207.959600455533,0.0,0.0,2.2
218,994.2378374239623,209.97781869367276,0.0,0.0,2.2
219,994.4267138275085,210.03213766508105,0.0,0.0,2.2
220,993.828853182563,209.50659863220298,0.0,0.0,2.2
221,993.3442124846714,209.05910216640143,0.0,0.0,2.2
222,992.8414791992627,208.63762753838242,0.0,0.0,2.2
223,992.3620033128485,208.3393090068606,0.0,0.0,2.2
224,992.216785107196,208.33933602967036,0.0,0.0,2.2
225,992.2149207736952,208.45657888950626,0.0,0.0,2.2
226,992.021201320994,208.27619652795335,0.0,0.0,2.2
227,991.7399238676065,208.02883765226213,0.0,0.0,2.2
228,991.9261830634848,208.2303350303608,0.0,0.0,2.2
229,992.3024390857388,208.58987158217377,0.0,0.0,2.2
230,992.4876497626342,208.81921436909207,0.0,0.0,2.2
231,992.4895858427062,208.83524920331868,0.0,0.0,2.2
232,993.3629767435979,209.83220112685052,0.0,0.0,2.2
233,993.9934496482898,210.39967429025185,0.0,0.0,2.2
234,999.190854521394,216.59465017897557,0.0,0.0,2.2
235,1009.3697743577627,228.1331159332239,0.0,0.0,2.2
236,1021.0642158988707,240.06833150596816,0.0,0.0,2.2
237,1025.91365580425,244.68222295849588,0.0,0.0,2.2
238,1027.0582442879265,245.28154975108941,0.0,0.0,2.2
239,1027.6155319007908,245.38832700993717,0.0,0.0,2.2
240,1027.651391861917,245.0803066612874,0.0,0.0,2.2
241,1028.4018915555503,244.44648644862409,0.0,0.0,2.2
242,1028.1447763667347,243.84342092775137,0.0,0.0,2.2
243,1027.309132331024,242.95835378630872,0.0,0.0,2.2
244,1028.1267136652648,243.78136542623542,0.0,0.0,2.2
245,1029.0799887895257,244.74393084959803,0.0,0.0,2.2
246,1029.1786845584475,244.92185280868972,0.0,0.0,2.2
247,1029.3615961695523,245.1247908260269,0.0,0.0,2.2
248,1029.274250526301,244.99222927297058,0.0,0.0,2.2
249,1029.3145935526318,245.04425681289464,0.0,0.0,2.2
250,1027.782061114536,243.6292451742919,0.0,0.0,2.2
251,1014.7820104926226,231.87314074948847,0.0,0.0,2.2
252,988.4543563045904,206.89166725404257,0.0,0.0,2.2
253,969.3554306671922,190.12242378010765,0.0,0.0,2.2
254,956.1835879038704,181.16549612764715,0.0,0.0,2.2
255,949.8343869008579,179.520254135378,0.0,0.0,2.2
256,949.8238138107997,181.7381059686245,0.0,0.0,2.2
257,947.0062260385652,179.6171427661628,0.0,0.0,2.2
258,942.3135475545839,172.4581294677684,0.0,0.0,2.2
259,939.9947647053662,165.99854960795614,0.0,0.0,2.2
260,938.0639174631956,163.00134859390414,0.0,0.0,2.2
261,933.1533255215822,155.62265920636833,0.0,0.0,2.2
262,931.8455436703488,152.94883199215906,0.0,0.0,2.2
263,934.8056583850971,154.48963590238924,0.0,0.0,2.2
264,935.9614826529862,153.82401180260678,0.0,0.0,2.2
265,936.7037390202808,154.39637965413894,0.0,0.0,2.2
266,936.1189115543045,154.14816242592906,0.0,0.0,2.2
267,936.5380243938494,154.28523563324342,0.0,0.0,2.2
268,936.8071174842859,154.69230642138933,0.0,0.0,2.2
269,937.2593852499949,155.76995668814246,0.0,0.0,2.2
270,937.3533889817418,155.9661301968288,0.0,0.0,2.2
271,936.6783845685736,155.24638290120149,0.0,0.0,2.2
272,936.0956686393758,154.71432781247827,0.0,0.0,2.2
273,935.0238904189914,153.77994896815943,0.0,0.0,2.2
274,934.6088106684638,153.3812213304867,0.0,0.0,2.2
275,935.2352133331962,154.12199015001977,0.0,0.0,2.2
276,935.3237409303049,154.26221186463988,0.0,0.0,2.2
277,935.9652303561652,154.93059299384097,0.0,0.0,2.2
278,936.5639942732473,155.48586998157455,0.0,0.0,2.2
279,937.2125746721308,156.06162255232994,0.0,0.0,2.2
280,941.8233111327513,161.74364297476637,0.0,0.0,2.2
281,954.9138969525553,179.56122583485086,0.0,0.0,2.2
282,967.6695392161052,198.31209051322557,0.0,0.0,2.2
283,975.6677881249399,211.21276766755054,0.0,0.0,2.2
284,984.9110305881762,221.38962427950213,0.0,0.0,2.2
285,990.3038975441805,226.7237608403192,0.0,0.0,2.2
286,995.5715430915203,230.46481184788738,0.0,0.0,2.2
287,999.6661645406793,233.8886415774839,0.0,0.0,2.2
288,998.0231411184044,232.29800197416213,0.0,0.0,2.2
289,994.4211167893337,231.04804056715028,0.0,0.0,2.2
290,993.5050854200638,230.91209282112277,0.0,0.0,2.2
291,989.2918469005208,227.04099435048536,0.0,0.0,2.2
292,972.7745153442254,212.49416601044013,0.0,0.0,2.2
293,955.0058019043905,200.79443683325613,0.0,0.0,2.2
294,936.6054460911492,190.0675372346867,0.0,0.0,2.2
295,921.0652586825995,179.97116092101206,0.0,0.0,2.2
296,908.1233921158646,168.7806901407434,0.0,0.0,2.2
297,896.8433338638588,159.00097817294014,0.0,0.0,2.2
298,886.7228485799544,146.87683857862731,0.0,0.0,2.2
299,876.8141741690118,139.9285729275861,0.0,0.0,2.2
300,871.3547971067214,132.77545333269435,0.0,0.0,2.2
301,866.8633269766232,125.4710936190866,0.0,0.0,2.2
302,865.7451400968325,122.71778521159747,0.0,0.0,2.2
303,867.2632377828013,123.40333226282765,0.0,0.0,2.2
304,867.8181584556007,124.17035752904432,0.0,0.0,2.2
305,868.7929668990736,124.54888254065547,0.0,0.0,2.2
306,871.5072943082624,126.42622953447706,0.0,0.0,2.2
307,870.1550080888273,124.58474674950244,0.0,0.0,2.2
308,867.5838711475429,122.27726453185025,0.0,0.0,2.2
309,867.7383497618531,123.26557666791459,0.0,0.0,2.2
310,868.7390916639704,124.64618590624673,0.0,0.0,2.2
311,868.97831021199,124.56464592942524,0.0,0.0,2.2
312,869.6916059344366,124.55171808994434,0.0,0.0,2.2
313,870.6116056845557,125.20432363594769,0.0,0.0,2.2
314,871.247453945007,125.61959604115245,0.0,0.0,2.2
315,871.1923255144774,125.95813652225897,0.0,0.0,2.2
316,871.0651821704706,125.94031218289017,0.0,0.0,2.2
317,871.4564842409204,125.95356407634392,0.0,0.0,2.2
318,872.1584537518621,126.00744144967891,0.0,0.0,2.2
319,871.8596153346325,125.65792351675348,0.0,0.0,2.2
320,871.4017591982591,125.20436038616458,0.0,0.0,2.2
321,871.4008811392438,125.34435500237248,0.0,0.0,2.2
322,871.63180064583,126.28321149719146,0.0,0.0,2.2
323,871.8062359574932,126.55153574752332,0.0,0.0,2.2
324,871.6095678395186,125.9701745841206,0.0,0.0,2.2
325,871.7085653678174,125.64802609414085,0.0,0.0,2.2
326,873.1532382129928,125.64516292197092,0.0,0.0,2.2
327,891.7745775419386,129.18563991892088,0.0,0.0,2.2
328,910.2099037327146,135.5988100549671,0.0,0.0,2.2
329,923.8581156337971,142.09565208289374,0.0,0.0,2.2
330,934.7808485079722,149.76815747217782,0.0,0.0,2.2
331,944.718733839369,157.09440054332183,0.0,0.0,2.2
332,949.3015704031096,160.19844221325388,0.0,0.0,2.2
333,954.3732957009137,165.0868915600969,0.0,0.0,2.2
334,957.6558782078503,169.68024946397702,0.0,0.0,2.2
335,954.4630760338683,168.89599445560904,0.0,0.0,2.2
336,956.1016174537929,172.52763781737437,0.0,0.0,2.2
337,956.0952972193122,176.47239479042025,0.0,0.0,2.2
338,954.3682499939335,179.40432230209112,0.0,0.0,2.2
339,955.8674060017901,186.69169512827875,0.0,0.0,2.2
340,961.0821185863194,198.94913457940905,0.0,0.0,2.2
341,970.4536881338013,216.9826345546489,0.0,0.0,2.2
342,980.0175798256976,234.30012703499264,0.0,0.0,2.2
343,991.4342209649891,245.68183170084455,0.0,0.0,2.2
344,1002.3439566873515,249.81928597631813,0.0,0.0,2.2
345,1006.9394904065525,249.98309195667062,0.0,0.0,2.2
346,1009.4795382230941,245.33743653008048,0.0,0.0,2.2
347,1018.3030737686662,252.91863667352195,0.0,0.0,2.2
348,1027.7425803114716,261.2095020096156,0.0,0.0,2.2
349,1035.7273672526983,269.2534873660406,0.0,0.0,2.2
350,1036.191713106587,273.4168213829439,0.0,0.0,2.2
351,1033.0832148600934,274.1471342527655,0.0,0.0,2.2
352,1034.4026762883213,278.56344509186596,0.0,0.0,2.2
353,1035.683841049566,285.13030259542137,0.0,0.0,2.2
354,1042.3046619352326,297.1613988481811,0.0,0.0,2.2
355,1044.434620005041,306.21555664773695,0.0,0.0,2.2
356,1044.563382821018,309.1866956369352,0.0,0.0,2.2
357,1039.8992525696672,305.4817216318674,0.0,0.0,2.2
358,1038.8080276363671,304.30216786319664,0.0,0.0,2.2
359,1039.7908099761028,306.0744283516854,0.0,0.0,2.2
360,1046.8436249771746,311.7929945673268,0.0,0.0,2.2
361,1052.9008945980502,320.1047009817336,0.0,0.0,2.2
362,1056.8972054212522,329.33700277036075,0.0,0.0,2.2
363,1065.262943803991,345.6021588686178,0.0,0.0,2.2
364,1074.9595128214974,361.1497748605559,0.0,0.0,2.2
365,1073.7180699692756,370.17043963917746,0.0,0.0,2.2
366,1079.3265658514642,384.5748613564929,0.0,0.0,2.2
367,1080.8030823737422,402.89585915942297,0.0,0.0,2.2
368,1079.672193315292,411.44348007428187,0.0,0.0,2.2
369,1078.9326718341827,417.3030057041674,0.0,0.0,2.2
370,1080.3159875557783,421.15311668751355,0.0,0.0,2.2
371,1084.0968721253828,425.77331202051937,0.0,0.0,2.2
372,1079.7657761272342,420.8140038657112,0.0,0.0,2.2
373,1072.7296492762428,408.2165161802126,0.0,0.0,2.2
374,1061.9623461328058,390.1196070347021,0.0,0.0,2.2
375,1061.8055677506723,378.48472344924255,0.0,0.0,2.2
376,1053.8221579089602,363.965003010966,0.0,0.0,2.2
377,1043.3450725667442,353.41062608541984,0.0,0.0,2.2
378,1037.2811088117462,347.69807693883865,0.0,0.0,2.2
379,1036.562628615067,343.8051068377765,0.0,0.0,2.2
380,1038.2897563561678,341.96986104261003,0.0,0.0,2.2
381,1034.979165620618,339.3579870076567,0.0,0.0,2.2
382,1034.6689818750763,340.6185977457704,0.0,0.0,2.2
383,1040.2259694006439,345.5966529766576,0.0,0.0,2.2
384,1047.5811627626701,350.4727761907265,0.0,0.0,2.2
385,1049.413626270781,356.22907561392725,0.0,0.0,2.2
386,1046.278006586024,352.94059791237316,0.0,0.0,2.2
387,1044.7542293667786,343.8008075530148,0.0,0.0,2.2
388,1042.3513835334709,338.1112652062894,0.0,0.0,2.2
389,1035.0547477393113,334.4425614871598,0.0,0.0,2.2
390,1032.4647707811541,332.34728708264896,0.0,0.0,2.2
391,1030.1375053586237,329.726745486936,0.0,0.0,2.2
392,1032.6483529900195,331.5036057345456,0.0,0.0,2.2
393,1034.1697789991317,333.2692830794212,0.0,0.0,2.2
394,1037.7305209438184,331.8723165522357,0.0,0.0,2.2
395,1043.9948829472073,325.87367709433283,0.0,0.0,2.2
396,1046.0589158619066,316.77713110711153,0.0,0.0,2.2
397,1044.85351605469,307.48661447831336,0.0,0.0,2.2
398,1042.839751856372,292.7783811198916,0.0,0.0,2.2
399,1043.9309277516327,287.09713983373354,0.0,0.0,2.2
400,1046.3724086315299,280.43050154589605,0.0,0.0,2.2
401,1045.7691780184823,270.9341589797919,0.0,0.0,2.2
402,1041.373811278088,259.60185133153874,0.0,0.0,2.2
403,1034.4230257235834,248.17192862530575,0.0,0.0,2.2
404,1030.0131273285122,241.16842159400557,0.0,0.0,2.2
405,1026.0978949294076,236.92388523196718,0.0,0.0,2.2
406,1020.882102011951,232.8575262452528,0.0,0.0,2.2
407,1014.1571977395428,228.74611869308745,0.0,0.0,2.2
408,1013.9952911337159,234.57823659092946,0.0,0.0,2.2
409,1017.8300063010671,245.0952234904223,0.0,0.0,2.2
410,1024.4888498727926,261.0524814612393,0.0,0.0,2.2
411,1025.2035739664684,271.2697829336608,0.0,0.0,2.2
412,1025.8128931471083,282.8866499486758,0.0,0.0,2.2
413,1040.1154224766908,310.6550141552807,0.0,0.0,2.2
414,1047.6025559518819,325.3127621125852,0.0,0.0,2.2
415,1058.385663873387,341.8781695442198,0.0,0.0,2.2
416,1058.5647354863452,349.62698181413424,0.0,0.0,2.2
417,1054.6492094816183,354.65200300251564,0.0,0.0,2.2
418,1056.7559446064622,359.82706226313854,0.0,0.0,2.2
419,1057.3353242415556,360.003877063023,0.0,0.0,2.2
420,1055.1515209714144,357.8418075215687,0.0,0.0,2.2
421,1056.0725267594476,352.49657603572547,0.0,0.0,2.2
422,1053.1790268130167,349.6151969451551,0.0,0.0,2.2
423,1053.2336939249926,350.3790584791332,0.0,0.0,2.2
424,1048.2234374018235,340.91674605723716,0.0,0.0,2.2
425,1045.7067392351087,333.10333309302,0.0,0.0,2.2
426,1040.9307318769352,325.8000692925885,0.0,0.0,2.2
427,1034.932042492536,317.2928202945029,0.0,0.0,2.2
428,1033.9980284297378,316.7067916391227,0.0,0.0,2.2
429,1036.0475271221867,322.0473269677624,0.0,0.0,2.2
430,1037.1137261004546,327.448835563374,0.0,0.0,2.2
431,1035.4718075211301,320.97765903655255,0.0,0.0,2.2
432,1027.8406832190503,309.5469187977221,0.0,0.0,2.2
433,1022.9388720204569,303.27929904621374,0.0,0.0,2.2
434,1023.740367302277,299.99621322628565,0.0,0.0,2.2
435,1022.7577747879817,293.59821882930714,0.0,0.0,2.2
436,1018.9636678715564,287.06946654606486,0.0,0.0,2.2
437,1018.8689605273808,287.95007639885756,0.0,0.0,2.2
438,1021.9115883399909,287.8857131463679,0.0,0.0,2.2
439,1026.4222236491112,292.6796034221275,0.0,0.0,2.2
440,1029.345206745812,298.1200975558882,0.0,0.0,2.2
441,1039.3377292523937,313.3017758971723,0.0,0.0,2.2
442,1044.4445644786722,322.8716950959367,0.0,0.0,2.2
443,1050.7473547200327,335.030197790376,0.0,0.0,2.2
444,1057.3369011112331,346.8413654501403,0.0,0.0,2.2
445,1062.6475031676612,358.8798881595306,0.0,0.0,2.2
446,1072.3811884811892,374.78238368964736,0.0,0.0,2.2
447,1077.1629187823717,386.8110741992006,0.0,0.0,2.2
448,1080.7715438702141,400.2402248354598,0.0,0.0,2.2
449,1083.4301040949222,407.7202785770765,0.0,0.0,2.2
450,1084.1425811824993,411.3953131944674,0.0,0.0,2.2
451,1083.01174495013,413.4027659139586,0.0,0.0,2.2
452,1078.6209054834014,411.320914493629,0.0,0.0,2.2
453,1073.5752839250877,405.35677702465694,0.0,0.0,2.2
454,1068.3744321530758,398.70531274225806,0.0,0.0,2.2
455,1060.2343714963765,389.69520902359847,0.0,0.0,2.2
456,1038.3112594168958,375.33655701498344,0.0,0.0,2.2
457,1036.945638731802,375.19283620147735,0.0,0.0,2.2
458,1033.6664579880894,371.26779450317844,0.0,0.0,2.2
459,1025.2394494695302,362.9640708738538,0.0,0.0,2.2
