,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
3593,390.23798080913934,303.26465685963353,0.0,0.0,2.2
3594,388.438887385679,303.87919396200283,0.0,0.0,2.2
3595,382.98276612396967,308.89148269930587,0.0,0.0,2.2
3596,381.804869237808,310.90299512758594,0.0,0.0,2.2
3597,383.0722639363615,309.9118246112523,0.0,0.0,2.2
3598,383.7504162043163,309.3882855048559,0.0,0.0,2.2
3599,382.9852351121116,309.8527941190591,0.0,0.0,2.2
3600,383.259309702188,310.1275165110577,0.0,0.0,2.2
3601,383.2160378282382,309.5929201898219,0.0,0.0,2.2
3602,384.3545448307723,309.5091929381535,0.0,0.0,2.2
3603,377.6747085387829,313.7063994215387,0.0,0.0,2.2
3604,375.9162930558364,313.15524940496937,0.0,0.0,2.2
3605,376.54438131956266,311.7470249810176,0.0,0.0,2.2
3606,360.2545992742994,321.93381518485535,0.0,0.0,2.2
3607,349.4515600795936,325.86900712671587,0.0,0.0,2.2
3608,361.1761839852861,318.5197390341405,0.0,0.0,2.2
3609,367.6883430374687,313.11811977156697,0.0,0.0,2.2
3610,379.63632058909104,299.72449733859014,0.0,0.0,2.2
3611,387.9774698239511,291.92847001993863,0.0,0.0,2.2
3612,392.8086393390135,288.23423651976236,0.0,0.0,2.2
3613,393.15458389623194,286.9915513359601,0.0,0.0,2.2
3614,393.56610624757434,286.4981510615157,0.0,0.0,2.2
3615,394.3143678383845,285.33917936996494,0.0,0.0,2.2
3616,395.538245959799,281.7502364459998,0.0,0.0,2.2
3617,399.7042199010654,275.5521266801621,0.0,0.0,2.2
3618,401.189286427125,273.650747994942,0.0,0.0,2.2
3619,399.0703408659989,273.69819256901184,0.0,0.0,2.2
3620,398.3772572516557,272.96153196203886,0.0,0.0,2.2
3621,400.072991648427,270.5662831770107,0.0,0.0,2.2
3622,400.9643119537955,269.3600946933597,0.0,0.0,2.2
3623,399.7813333562973,269.86278755491804,0.0,0.0,2.2
3624,393.7974781783793,274.24749744138694,0.0,0.0,2.2
3625,389.06098191705274,277.23665563242275,0.0,0.0,2.2
3626,368.3297168495677,295.1517260876786,0.0,0.0,2.2
3627,361.8936829348305,301.7609543296496,0.0,0.0,2.2
3628,368.16996367832473,294.7946296236592,0.0,0.0,2.2
3629,376.2135060694219,286.0331701768916,0.0,0.0,2.2
3630,392.5364709246471,269.183749806064,0.0,0.0,2.2
3631,409.2505133731772,252.86367692371772,0.0,0.0,2.2
3632,424.89815532636044,236.95436056417404,0.0,0.0,2.2
3633,441.62257946170746,218.46834520209327,0.0,0.0,2.2
3634,454.9604511174253,204.62009341647524,0.0,0.0,2.2
3635,464.4396916941491,194.4478649594298,0.0,0.0,2.2
3636,472.0581362630261,186.30386349929364,0.0,0.0,2.2
3637,481.73294549384684,177.6864743306379,0.0,0.0,2.2
3638,490.1849882351424,169.88644639161532,0.0,0.0,2.2
3639,492.4961311426072,168.67449199674718,0.0,0.0,2.2
3640,496.39097313694003,166.7154931613823,0.0,0.0,2.2
3641,506.6350429145819,157.81287617747162,0.0,0.0,2.2
3642,522.7835872437382,143.0382139972734,0.0,0.0,2.2
3643,540.0034992195774,127.88959528935817,0.0,0.0,2.2
3644,554.1581936045889,116.53624537409783,0.0,0.0,2.2
3645,570.1113660617558,104.52679186433691,0.0,0.0,2.2
3646,581.523170524637,97.15410443946371,0.0,0.0,2.2
3647,590.534241486697,90.55288443754415,0.0,0.0,2.2
3648,598.5840604830879,86.3421316448422,0.0,0.0,2.2
3649,605.7318609937934,82.01078447337581,0.0,0.0,2.2
3650,609.0041000126269,78.11011949206511,0.0,0.0,2.2
3651,611.246038065669,72.27178566937425,0.0,1.0,2.2
3652,610.840939027803,70.40697374545442,0.0,1.0,2.2
3653,612.3930059158324,69.82354739411925,0.0,1.0,2.2
3654,611.9104459705561,70.61287911791703,0.0,1.0,2.2
3655,615.6950159390843,68.14740957687837,0.0,1.0,2.2
3656,624.5930773643945,62.715860275541175,0.0,1.0,2.2
3657,639.3916691729668,52.41382369807098,0.0,1.0,2.2
3658,643.1587358751528,51.657325822310185,0.0,1.0,2.2
3659,647.5757258372074,49.97853833533116,0.0,1.0,2.2
3660,653.4187415848886,50.21212707631782,0.0,1.0,2.2
3661,657.0509908576366,53.036712307463,0.0,1.0,2.2
3662,658.3664791654498,54.16534228004889,0.0,1.0,2.2
3663,662.210356125177,53.53967474789572,0.0,1.0,2.2
3664,663.1862341727265,54.448368424549855,0.0,1.0,2.2
3665,662.4885513231934,57.67758345124815,0.0,1.0,2.2
3666,661.7516041550698,59.08551563414087,0.0,1.0,2.2
3667,659.7894188442057,62.10336070961131,0.0,1.0,2.2
3668,653.1943988102262,64.80458896717424,0.0,1.0,2.2
3669,648.9441672980587,65.09405722184485,0.0,1.0,2.2
3670,648.6791090879765,65.37940130523828,0.0,1.0,2.2
3671,648.4758001925939,67.20948550893371,0.0,1.0,2.2
3672,645.0230966312592,70.10389148153973,0.0,1.0,2.2
3673,645.1804787781324,71.9124051412288,0.0,1.0,2.2
3674,646.6441112476931,71.89402961413458,0.0,1.0,2.2
3675,646.5835951799885,72.39833682881057,0.0,1.0,2.2
3676,644.4208870811467,77.57174785521993,0.0,0.0,2.2
3677,648.2189734923686,82.44452619265759,0.0,0.0,2.2
3678,645.370992392393,90.63514212879608,0.0,0.0,2.2
3679,646.5759952814491,102.77588157299493,0.0,0.0,2.2
3680,649.0032150691501,107.44208696326895,0.0,0.0,2.2
3681,646.5429654010973,109.55515068851335,0.0,0.0,2.2
3682,643.2411370085239,116.0960578340747,0.0,0.0,2.2
3683,643.8979735696624,118.31542397831603,0.0,0.0,2.2
3684,645.1243281781589,120.59574695375996,0.0,0.0,2.2
3685,643.3268797428152,121.58938572497972,0.0,0.0,2.2
3686,642.7685399289285,125.50794096250635,0.0,0.0,2.2
3687,642.958013778968,128.1417773529655,0.0,0.0,2.2
3688,637.8374275977654,127.88742327833238,0.0,0.0,2.2
3689,637.0934261947218,125.71091338426437,0.0,0.0,2.2
3690,638.1616718348358,120.572724264093,0.0,0.0,2.2
3691,641.9826709897819,118.36195372307583,0.0,0.0,2.2
3692,642.9813608713011,116.1413586676387,0.0,0.0,2.2
3693,645.014463763058,113.10421512004861,0.0,0.0,2.2
3694,645.2003420835474,111.10673956710399,0.0,0.0,2.2
3695,644.3659715203607,109.56608764146237,0.0,0.0,2.2
3696,643.3347528492208,107.88133482618927,0.0,0.0,2.2
3697,646.2744315447607,105.30772690816157,0.0,0.0,2.2
3698,646.9955328431856,107.1060305268014,0.0,0.0,2.2
3699,646.5406176837892,107.90104840841394,0.0,0.0,2.2
3700,646.5971687850047,108.03904820193566,0.0,0.0,2.2
3701,648.3393074154234,109.07101006917013,0.0,0.0,2.2
3702,648.9904540812793,108.24031212963827,0.0,0.0,2.2
3703,648.8796957990686,106.84067746612203,0.0,0.0,2.2
3704,649.384708393725,105.0865428311886,0.0,0.0,2.2
3705,651.6651463611495,102.19533348863368,0.0,0.0,2.2
3706,647.6260968782634,93.95799096794946,0.0,0.0,2.2
3707,648.260441503361,85.02382848979737,0.0,0.0,2.2
3708,649.4828673692718,81.02804970685455,0.0,0.0,2.2
3709,648.7248095720353,78.14916961507753,0.0,0.0,2.2
3710,650.0389633663754,73.22334484492389,0.0,1.0,2.2
3711,651.3006963535903,69.16249451122425,0.0,1.0,2.2
3712,648.2954989361946,65.94454001817773,0.0,1.0,2.2
3713,645.0048131881042,61.14455108021421,0.0,1.0,2.2
3714,642.9626328789547,57.04530074447978,0.0,1.0,2.2
3715,642.5160724134387,54.06974445687997,0.0,1.0,2.2
3716,619.9787431717751,67.43269077121388,0.0,1.0,2.2
3717,607.1583903073428,72.99428415387698,0.0,1.0,2.2
3718,616.2418632869212,67.2950374197615,0.0,1.0,2.2
3719,631.470271132952,56.66350246898487,0.0,1.0,2.2
3720,646.6457191357482,45.61600633648708,0.0,1.0,2.2
3721,655.7309600287967,40.06450624620026,0.0,1.0,2.2
3722,659.3079357757019,37.29490742030117,0.0,1.0,2.2
3723,664.6015552919949,34.7358936277814,0.0,1.0,2.2
3724,667.7670807261072,33.94549924872623,0.0,1.0,2.2
3725,668.8238762361153,36.42462095816009,0.0,1.0,2.2
3726,669.4216672124609,36.857062655148745,0.0,1.0,2.2
3727,670.7423540284462,36.48719251258257,0.0,1.0,2.2
3728,670.724814176222,38.279639367699225,0.0,1.0,2.2
3729,669.5582652617983,40.75609144972962,0.0,1.0,2.2
3730,667.9649412916167,37.062639725085624,0.0,1.0,2.2
3731,668.9185559483481,33.77659674779408,0.0,1.0,2.2
3732,672.4811159894793,31.067853317844406,0.0,1.0,2.2
3733,677.3985519372815,27.02699864863665,0.0,1.0,2.2
3734,677.1215469493455,23.704146196600483,0.0,1.0,2.2
3735,669.3752584659393,15.262537388244185,0.0,1.0,2.2
3736,658.3708430254618,8.522123059739066,0.0,1.0,2.2
3737,659.0759039099509,6.4005762293901665,0.0,1.0,2.2
3738,660.2020621098378,3.623009049148726,0.0,1.0,2.2
3739,664.5557593201655,8.865578146810032,0.0,1.0,2.2
3740,666.9207578888064,11.883663947670682,0.0,1.0,2.2
3741,667.5478795007012,12.694013964633314,0.0,1.0,2.2
3742,669.729274952144,17.01230984918933,0.0,1.0,2.2
3743,671.2597839655649,19.541306005853013,0.0,1.0,2.2
3744,666.1482242394807,18.76255394122854,0.0,1.0,2.2
3745,661.2696468332157,24.622992036509817,0.0,1.0,2.2
3746,659.4108990723985,26.784171532708854,0.0,1.0,2.2
3747,660.3996710780174,26.785688190816476,0.0,1.0,2.2
3748,663.5042333239286,26.595938483314097,0.0,1.0,2.2
3749,664.9592583892452,28.50285065060628,0.0,1.0,2.2
3750,665.8659359913225,29.716130618619225,0.0,1.0,2.2
3751,665.2850750632648,26.777831361533806,0.0,1.0,2.2
3752,667.0687746149672,28.307309719151295,0.0,1.0,2.2
3753,668.4144783021095,29.96699990034245,0.0,1.0,2.2
3754,670.0779444406684,31.545937703538662,0.0,1.0,2.2
3755,671.1469822153746,35.6971089651393,0.0,1.0,2.2
3756,672.7056430061141,40.70385210633427,0.0,1.0,2.2
3757,673.2428062528252,43.871085297146664,0.0,1.0,2.2
3758,673.7942904801489,47.91150784302462,0.0,1.0,2.2
3759,675.1015380977574,49.249161235842486,0.0,1.0,2.2
3760,682.5781847914857,55.63541457470839,0.0,1.0,2.2
3761,691.1550273904851,64.46389472293839,0.0,1.0,2.2
3762,704.631426785827,73.04655160947092,0.0,1.0,2.2
3763,720.4529997747735,83.75116285810745,0.0,0.0,2.2
3764,734.973393153379,93.47407714277193,0.0,0.0,2.2
3765,757.7192845063428,112.46812020989597,0.0,0.0,2.2
3766,772.8927857662366,127.21701143136427,0.0,0.0,2.2
3767,785.3379047110171,138.53330357931708,0.0,0.0,2.2
3768,797.7773732192787,150.04105394215458,0.0,0.0,2.2
3769,813.5793013056252,165.19339704412204,0.0,0.0,2.2
3770,830.3936609448687,183.49034382909048,0.0,0.0,2.2
3771,843.5644273874075,197.94342034585782,0.0,0.0,2.2
3772,843.0660628722292,194.7246280527114,0.0,0.0,2.2
3773,822.9643377405114,171.5836137962962,0.0,0.0,2.2
3774,800.606740007638,148.00389881451662,0.0,0.0,2.2
3775,790.2540850073904,137.4420993130036,0.0,0.0,2.2
3776,783.2273907756633,130.60335436319295,0.0,0.0,2.2
3777,778.913579985185,126.50913221234754,0.0,0.0,2.2
3778,776.854859269774,124.43721278287752,0.0,0.0,2.2
3779,774.5261098543233,122.13578571764214,0.0,0.0,2.2
3780,772.8587976087264,120.16033523544752,0.0,0.0,2.2
3781,771.1125103917975,117.85986091030192,0.0,0.0,2.2
3782,770.9825590454154,117.30065776340233,0.0,0.0,2.2
3783,770.0856141120345,116.02414157184833,0.0,0.0,2.2
3784,769.8365791801966,115.69637059370842,0.0,0.0,2.2
3785,771.1979561982032,116.52813654199572,0.0,0.0,2.2
3786,773.7365085075987,118.28134068987316,0.0,0.0,2.2
3787,776.7344787096649,120.8500260861389,0.0,0.0,2.2
3788,777.4411963317428,121.46922570591593,0.0,0.0,2.2
3789,785.8036737432751,129.96305578905847,0.0,0.0,2.2
3790,796.1861684979606,141.13667702847795,0.0,0.0,2.2
3791,806.6858106647829,151.45830299344152,0.0,0.0,2.2
3792,803.3128878906526,148.49767951049643,0.0,0.0,2.2
3793,791.6139414774426,136.6792139507533,0.0,0.0,2.2
3794,779.6606682941585,125.9022531775816,0.0,0.0,2.2
3795,769.9859451886699,117.42194948221015,0.0,0.0,2.2
3796,769.1728407155992,116.10785981788932,0.0,0.0,2.2
3797,770.5412262491329,116.84086222402566,0.0,0.0,2.2
3798,772.9651020698889,118.52150123573378,0.0,0.0,2.2
3799,776.076291328203,120.85666850931945,0.0,0.0,2.2
3800,778.5709720031165,123.3684818437148,0.0,0.0,2.2
3801,785.4795255723263,132.2001399320017,0.0,0.0,2.2
3802,796.2297473663089,145.20874690362848,0.0,0.0,2.2
3803,797.3155322478505,151.64971988477322,0.0,0.0,2.2
3804,803.1633963669615,161.5233610746325,0.0,0.0,2.2
3805,811.9229795014744,173.53980430556453,0.0,0.0,2.2
3806,814.3144941314621,178.194833657304,0.0,0.0,2.2
3807,818.3839547098712,188.2285825619548,0.0,0.0,2.2
3808,833.6208165876452,205.2998790189319,0.0,0.0,2.2
3809,850.0484513964188,220.18892348771152,0.0,0.0,2.2
3810,854.6625209229139,224.93261624136545,0.0,0.0,2.2
3811,865.7790102001376,233.65429815390777,0.0,0.0,2.2
3812,879.1623093601647,245.2684819095285,0.0,0.0,2.2
3813,905.8974163263214,270.7668306789076,0.0,0.0,2.2
3814,927.3766048769024,289.85787617736753,0.0,0.0,2.2
3815,950.731826571765,309.6719091469319,0.0,0.0,2.2
3816,974.0922380576804,333.1626749792414,0.0,0.0,2.2
3817,990.3113100413328,349.3367846816633,0.0,0.0,2.2
3818,1003.1030070018381,360.4343376461968,0.0,0.0,2.2
3819,1009.4265891467826,364.9102371896902,0.0,0.0,2.2
3820,1002.8274752909316,354.82112117870975,0.0,0.0,2.2
3821,994.5027371079005,343.7386492538177,0.0,0.0,2.2
3822,994.6351275458494,342.19001934439194,0.0,0.0,2.2
3823,,,0.0,0.0,2.2
3824,,,0.0,0.0,2.2
3825,,,0.0,0.0,2.2
3826,996.9419925362838,340.61463314967864,0.0,0.0,2.2
3827,,,0.0,0.0,2.2
3828,997.0859389538981,340.7873815582188,0.0,0.0,2.2
3829,997.0592585055432,340.81436074948857,0.0,0.0,2.2
3830,,,0.0,0.0,2.2
3831,,,0.0,0.0,2.2
3832,995.0639916212906,338.9448281602926,0.0,0.0,2.2
3833,997.6295435890448,341.4074656947596,0.0,0.0,2.2
3834,996.1448381010805,340.00052128096195,0.0,0.0,2.2
3835,998.3586991187046,342.2844662741864,0.0,0.0,2.2
3836,993.3597175160301,337.3800249693013,0.0,0.0,2.2
3837,,,0.0,0.0,2.2
3838,,,0.0,0.0,2.2
3839,,,0.0,0.0,2.2
3840,990.1911203228709,333.6962075380093,0.0,0.0,2.2
3841,992.2266630246079,335.7560817107343,0.0,0.0,2.2
3842,993.2048671244625,336.77895711433155,0.0,0.0,2.2
3843,992.2058306444561,335.8664946596528,0.0,0.0,2.2
3844,,,0.0,0.0,2.2
3845,,,0.0,0.0,2.2
3846,992.0238850303821,335.89489630476015,0.0,0.0,2.2
3847,994.2392196544621,338.2566885314697,0.0,0.0,2.2
3848,994.4317070377864,338.45283300902764,0.0,0.0,2.2
3849,988.7223699932242,332.89088571133595,0.0,0.0,2.2
3850,,,0.0,0.0,2.2
3851,,,0.0,0.0,2.2
3852,,,0.0,0.0,2.2
3853,,,0.0,0.0,2.2
3854,,,0.0,0.0,2.2
3855,,,0.0,0.0,2.2
3856,,,0.0,0.0,2.2
3857,,,0.0,0.0,2.2
3858,,,0.0,0.0,2.2
3859,,,0.0,0.0,2.2
3860,,,0.0,0.0,2.2
3861,,,0.0,0.0,2.2
3862,,,0.0,0.0,2.2
3863,,,0.0,0.0,2.2
3864,,,0.0,0.0,2.2
3865,,,0.0,0.0,2.2
3866,,,0.0,0.0,2.2
3867,,,0.0,0.0,2.2
3868,,,0.0,0.0,2.2
3869,,,0.0,0.0,2.2
3870,,,0.0,0.0,2.2
3871,,,0.0,0.0,2.2
3872,,,0.0,0.0,2.2
3873,,,0.0,0.0,2.2
3874,,,0.0,0.0,2.2
3875,,,0.0,0.0,2.2
3876,,,0.0,0.0,2.2
3877,,,0.0,0.0,2.2
3878,,,0.0,0.0,2.2
3879,,,0.0,0.0,2.2
3880,959.7350699948128,302.6575593576692,0.0,0.0,2.2
3881,951.0579411855996,294.2794511423996,0.0,0.0,2.2
3882,933.1126644990677,276.9239658440793,0.0,0.0,2.2
3883,914.6212638643912,258.7966033643652,0.0,0.0,2.2
3884,894.9144441507596,238.6450790364769,0.0,0.0,2.2
3885,873.6830889604315,217.3568437767453,0.0,0.0,2.2
3886,868.3572330359654,212.72429533252583,0.0,0.0,2.2
3887,867.2356558577902,213.464142646738,0.0,0.0,2.2
3888,867.0227483560748,217.04941113291073,0.0,0.0,2.2
3889,862.8158488153647,216.97885290303043,0.0,0.0,2.2
3890,849.6002399068572,207.1293295906863,0.0,0.0,2.2
3891,831.1627386283418,191.50480971793883,0.0,0.0,2.2
3892,812.4928171841999,175.8422513086193,0.0,0.0,2.2
3893,802.9991298963729,167.7219438489529,0.0,0.0,2.2
3894,787.8483667152827,149.12733130124596,0.0,0.0,2.2
3895,776.3065248374762,136.6131639640292,0.0,0.0,2.2
3896,769.2025192580793,131.04723375718658,0.0,0.0,2.2
3897,755.5268368468113,122.13420632413515,0.0,0.0,2.2
3898,745.2482681535869,117.87344506088975,0.0,0.0,2.2
3899,736.1311003725308,109.07451081741458,0.0,0.0,2.2
3900,724.0607361884247,95.02572327626308,0.0,0.0,2.2
3901,706.094601361585,68.02555439427773,0.0,1.0,2.2
3902,696.6682946179089,58.13114297208258,0.0,1.0,2.2
3903,689.0524906027047,51.132669199049886,0.0,1.0,2.2
3904,,,0.0,0.0,2.2
3905,,,0.0,0.0,2.2
3906,667.3015928739444,28.416065349216783,0.0,1.0,2.2
3907,,,0.0,0.0,2.2
3908,,,0.0,0.0,2.2
3909,,,0.0,0.0,2.2
3910,638.4083513750812,20.094758051849297,0.0,1.0,2.2
3911,637.0704983476222,20.213680607969298,0.0,1.0,2.2
3912,640.182746892946,19.00570188195807,0.0,1.0,2.2
3913,646.2305119186068,23.956621298788168,0.0,1.0,2.2
3914,650.9215174243681,30.64511067418265,0.0,1.0,2.2
3915,650.7866281141575,34.527505104541575,0.0,1.0,2.2
3916,650.6608293212473,40.60614527959393,0.0,1.0,2.2
3917,654.2654061530626,46.45659054067845,0.0,1.0,2.2
3918,674.6343042729995,55.88602075659504,0.0,1.0,2.2
3919,685.5731829776009,64.6647569989624,0.0,1.0,2.2
3920,685.8716331193341,68.31781591518077,0.0,1.0,2.2
3921,683.3160905944984,74.78958014989787,0.0,1.0,2.2
3922,683.8456351539229,86.5844658204499,0.0,0.0,2.2
3923,693.2389212125996,95.22824440824057,0.0,0.0,2.2
3924,698.8810359660238,104.28721111699244,0.0,0.0,2.2
3925,702.2074621549464,117.37409411864232,0.0,0.0,2.2
3926,713.9727367403253,133.43413786259433,0.0,0.0,2.2
3927,725.3600323789993,153.244540673138,0.0,0.0,2.2
3928,736.323518560966,180.42465471020563,0.0,0.0,2.2
3929,737.7297460243593,202.53819936301934,0.0,0.0,2.2
3930,734.2674252557317,226.55666581811025,0.0,0.0,2.2
3931,730.1614610879287,249.18782565237453,0.0,0.0,2.2
3932,722.6090058915468,269.29905383085355,0.0,0.0,2.2
3933,717.666871665674,291.4703999120342,0.0,0.0,2.2
3934,713.9761167510444,309.041401596813,0.0,0.0,2.2
3935,708.8690695123835,322.3696886888792,0.0,0.0,2.2
3936,707.8655658318868,333.8011556854989,0.0,0.0,2.2
3937,710.835287511607,336.8704317928931,0.0,0.0,2.2
3938,714.0270198562208,334.19453390363844,0.0,0.0,2.2
3939,722.8409402508314,333.7170964084961,0.0,0.0,2.2
3940,738.770724598311,336.3475756348166,0.0,0.0,2.2
3941,753.0955528348488,339.81042968885583,0.0,0.0,2.2
3942,755.708261356571,342.0201422733401,0.0,0.0,2.2
3943,763.0046686444826,354.60366752714384,0.0,0.0,2.2
3944,767.3230597091464,365.2372358879517,0.0,0.0,2.2
3945,767.3463374785557,373.25780826763105,0.0,0.0,2.2
3946,766.4849397931265,378.01159771595655,0.0,0.0,2.2
3947,761.6996187163353,385.3792028505973,0.0,0.0,2.2
3948,765.6539559714072,390.9432050622415,0.0,0.0,2.2
3949,767.1848403701064,392.700007306458,0.0,0.0,2.2
3950,774.7093798118378,399.83121919291875,0.0,0.0,2.2
3951,778.5515328087097,409.6350670358868,0.0,0.0,2.2
3952,775.6530873162459,411.03767596229534,0.0,0.0,2.2
3953,771.7075389867341,411.8832711589008,0.0,0.0,2.2
3954,,,0.0,0.0,2.2
3955,,,0.0,0.0,2.2
3956,,,0.0,0.0,2.2
3957,,,0.0,0.0,2.2
3958,,,0.0,0.0,2.2
3959,792.0877543383278,398.8987659516573,0.0,0.0,2.2
3960,796.7722125169291,396.48677989783306,0.0,0.0,2.2
3961,804.3384300614492,386.72532709989895,0.0,0.0,2.2
3962,,,0.0,0.0,2.2
3963,823.2701613673564,379.74313245134914,0.0,0.0,2.2
3964,837.3116106907255,390.8137049025697,0.0,0.0,2.2
3965,855.7521871654073,405.93905334367975,0.0,0.0,2.2
3966,873.6266077500421,415.73514541481654,0.0,0.0,2.2
3967,884.2159091754705,420.0916307529683,0.0,0.0,2.2
3968,894.3876095715412,427.2691713130573,0.0,0.0,2.2
3969,906.1021651820321,434.08389796638534,0.0,0.0,2.2
3970,918.8608539658424,443.0325018757987,0.0,0.0,2.2
3971,937.0238635507515,454.14823324049763,0.0,0.0,2.2
3972,949.7514640450623,466.111402745121,0.0,0.0,2.2
3973,957.5803269408553,468.2748514244895,0.0,0.0,2.2
3974,962.9407012923018,472.2176193792921,0.0,0.0,2.2
3975,958.8466291027815,466.22657314366955,0.0,0.0,2.2
3976,958.3081779884745,454.7122034946993,0.0,0.0,2.2
3977,962.9111746254014,453.122156839964,0.0,0.0,2.2
3978,966.3332669578162,450.58833025481806,0.0,0.0,2.2
3979,968.3089120999725,452.0202769056146,0.0,0.0,2.2
3980,966.0218915867791,449.5526651687543,0.0,0.0,2.2
3981,966.7676520960905,449.24819788334594,0.0,0.0,2.2
3982,959.3991042965204,442.4938377191331,0.0,0.0,2.2
3983,951.4051757619997,434.6122504575487,0.0,0.0,2.2
3984,938.5277345447279,421.9226283330541,0.0,0.0,2.2
3985,924.1590938161589,408.6192302424877,0.0,0.0,2.2
3986,923.2022131271042,408.35723826148796,0.0,0.0,2.2
3987,917.270063556104,400.8898091408516,0.0,0.0,2.2
3988,918.4498794359296,400.55324261247625,0.0,0.0,2.2
3989,920.7126559348903,399.64417038404423,0.0,0.0,2.2
3990,937.0444782498613,405.83146541623836,0.0,0.0,2.2
3991,950.7211688571495,418.3366056345794,0.0,0.0,2.2
3992,961.678023374679,427.457833083855,0.0,0.0,2.2
3993,975.8529736507833,439.17072855443615,0.0,0.0,2.2
3994,986.0605810727278,446.854979883396,0.0,0.0,2.2
3995,990.1008813043727,451.2989470543904,0.0,0.0,2.2
3996,992.0153713196652,453.4778840723243,0.0,0.0,2.2
3997,998.6971415675134,459.6048605105194,0.0,0.0,2.2
3998,999.634183460926,461.12351317927966,0.0,0.0,2.2
3999,999.0080537770782,461.1074377176627,0.0,0.0,2.2
4000,998.9802785555537,461.77148954785457,0.0,0.0,2.2
4001,997.9150759110046,464.47742112117703,0.0,0.0,2.2
4002,987.0416133867162,458.85948434569525,0.0,0.0,2.2
4003,972.4890437512655,449.33157855127564,0.0,0.0,2.2
4004,960.7792688420242,445.3100965419667,0.0,0.0,2.2
4005,955.2495417811167,445.9830699464853,0.0,0.0,2.2
4006,952.666516033866,445.6778743197057,0.0,0.0,2.2
4007,959.2878487098266,452.20497793781755,0.0,0.0,2.2
4008,970.2938871988456,460.69209321189885,0.0,0.0,2.2
4009,979.4401585040466,465.3447278997013,0.0,0.0,2.2
4010,987.2525635754089,469.94138604852213,0.0,0.0,2.2
4011,994.0265955575105,473.0959791046097,0.0,0.0,2.2
4012,1006.1092323234433,481.4183601373223,0.0,0.0,2.2
4013,1021.4965870906908,498.90870745915646,0.0,0.0,2.2
4014,1028.1829981452718,506.69367642342775,0.0,0.0,2.2
4015,1033.0620844186008,510.8597763291265,0.0,0.0,2.2
4016,1037.2848827813627,514.4268567131018,0.0,0.0,2.2
4017,1040.2800963126103,513.7958312687654,0.0,0.0,2.2
4018,1047.2154672365477,516.3397444290778,0.0,0.0,2.2
4019,1056.702005701352,520.8431904711996,0.0,0.0,2.2
4020,1075.0193048853705,535.9844188356211,0.0,0.0,2.2
4021,1090.591333428805,548.075369139474,0.0,0.0,2.2
4022,1099.4244144437782,555.3566768469246,0.0,0.0,2.2
4023,1103.3424671984435,557.0076068645152,0.0,0.0,2.2
4024,1114.9417166321007,567.3520996743509,0.0,0.0,2.2
4025,1126.5249780004904,577.8561359659045,0.0,0.0,2.2
4026,1135.4691731720707,585.5811483575723,0.0,0.0,2.2
4027,1140.2643499730768,591.9542756026276,0.0,0.0,2.2
4028,1141.4845872931471,593.5549062488632,0.0,0.0,2.2
4029,1136.6225199133032,587.5438455312063,0.0,0.0,2.2
4030,1138.6465540136353,587.3954964408795,0.0,0.0,2.2
4031,1144.477549091044,591.009183820003,0.0,0.0,2.2
4032,1154.775945601582,599.2708596444428,0.0,0.0,2.2
4033,1162.4331990982569,607.0719137626174,0.0,0.0,2.2
4034,1175.5793633715941,620.763847280335,0.0,0.0,2.2
4035,1175.1688226827682,620.9388339517338,0.0,0.0,2.2
4036,,,0.0,0.0,2.2
4037,1163.6966453984242,608.897667718969,0.0,0.0,2.2
4038,1154.4541836382227,598.644935772857,0.0,0.0,2.2
4039,1154.4035038954016,597.7083819176157,0.0,0.0,2.2
4040,1157.9830159404098,600.6238910277135,0.0,0.0,2.2
4041,1160.0811446865068,602.9981576610534,0.0,0.0,2.2
4042,1143.6158606061435,589.2261769462266,0.0,0.0,2.2
4043,1138.7918613028207,585.8488599925843,0.0,0.0,2.2
4044,1145.0553558230515,588.560879669066,0.0,0.0,2.2
4045,1160.27680667759,602.1434493385569,0.0,0.0,2.2
4046,1170.6870974202589,612.4358787566987,0.0,0.0,2.2
4047,1177.6541125224514,618.0406583583542,0.0,0.0,2.2
4048,1181.3532386403365,619.9087736441367,0.0,0.0,2.2
4049,1180.5553560556912,616.0265698944477,0.0,0.0,2.2
4050,1179.562969385664,612.0519383378415,0.0,0.0,2.2
4051,1179.0478083100923,606.7397166767175,0.0,0.0,2.2
4052,1177.7787251069476,597.8764614085596,0.0,0.0,2.2
4053,1169.7036651386068,586.6853691516768,0.0,0.0,2.2
4054,,,0.0,0.0,2.2
4055,,,0.0,0.0,2.2
4056,1139.016156755238,534.1738950660098,0.0,0.0,2.2
4057,1131.6971679601008,516.8031146860225,0.0,0.0,2.2
4058,1131.36421686574,510.6437336575403,0.0,0.0,2.2
4059,1124.2534092363348,499.9678426590314,0.0,0.0,2.2
4060,1118.292948394512,489.54858419908965,0.0,0.0,2.2
4061,1117.8030351662321,487.20900563080755,0.0,0.0,2.2
4062,1113.4460921985624,482.46052700872707,0.0,0.0,2.2
4063,,,0.0,0.0,2.2
4064,,,0.0,0.0,2.2
4065,,,0.0,0.0,2.2
4066,1098.5114547523385,469.2570143540356,0.0,0.0,2.2
4067,1099.0267400313232,470.40952080194495,0.0,0.0,2.2
4068,,,0.0,0.0,2.2
