,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
193,843.7734443415744,382.34238041979637,0.0,0.0,2.2
194,840.5767691699662,373.7060516467088,0.0,0.0,2.2
195,835.1414870923434,367.67878470557116,0.0,0.0,2.2
196,830.7056043819681,361.49489187074994,0.0,0.0,2.2
197,822.0432773228501,357.77680555204296,0.0,0.0,2.2
198,806.8032238851459,355.64043302771046,0.0,0.0,2.2
199,798.5077857565147,350.13135571440415,0.0,0.0,2.2
200,786.7382502262241,346.1524711567111,0.0,0.0,2.2
201,772.3359350879668,338.8512229165215,0.0,0.0,2.2
202,764.0119110417963,341.12038277158547,0.0,0.0,2.2
203,760.7183830163129,353.25854493280144,0.0,0.0,2.2
204,753.283771092059,358.21712709108084,0.0,0.0,2.2
205,750.6378241709292,361.1467863450909,0.0,0.0,2.2
206,748.986089936639,361.6202229718699,0.0,0.0,2.2
207,746.5146120136708,359.77536187616545,0.0,0.0,2.2
208,747.4172310427639,362.107527261309,0.0,0.0,2.2
209,747.7241349812608,372.39530973513234,0.0,0.0,2.2
210,746.9498809396173,376.0458885061582,0.0,0.0,2.2
211,746.8737135880706,375.9836029520119,0.0,0.0,2.2
212,746.678925568708,374.58561439825627,0.0,0.0,2.2
213,743.0146673524393,372.73677121181674,0.0,0.0,2.2
214,742.6879688190676,373.7050336176751,0.0,0.0,2.2
215,739.3175761154737,377.3781651803329,0.0,0.0,2.2
216,736.4891463239212,381.435751637668,0.0,0.0,2.2
217,735.4065155696031,379.6769079834542,0.0,0.0,2.2
218,734.0016261962821,374.55973581082804,0.0,0.0,2.2
219,732.1102665605441,367.7309385337885,0.0,0.0,2.2
220,731.3625525082454,367.3982537817579,0.0,0.0,2.2
221,728.3670176022918,364.9087587562764,0.0,0.0,2.2
222,724.4425512080323,354.8375320516327,0.0,0.0,2.2
223,722.3996259329391,354.2661340008764,0.0,0.0,2.2
224,714.5355763092958,359.46368028356767,0.0,0.0,2.2
225,705.3173296077302,363.71620988673885,0.0,0.0,2.2
226,702.8826021715442,364.65003117432224,0.0,0.0,2.2
227,696.4694262883784,361.62994220196833,0.0,0.0,2.2
228,683.0187371813615,353.4140285996297,0.0,0.0,2.2
229,673.6172554526879,344.85503746288816,0.0,0.0,2.2
230,663.8515761502288,335.996780282298,0.0,0.0,2.2
231,652.4075432414953,329.0027314339494,0.0,0.0,2.2
232,637.4632934009296,330.4621308723921,0.0,0.0,2.2
233,623.8342654719672,333.3884013193178,0.0,0.0,2.2
234,605.420122165956,336.45464737791804,0.0,0.0,2.2
235,591.4834900306681,337.9440223364006,0.0,0.0,2.2
236,579.449537140393,344.77791184061596,0.0,0.0,2.2
237,558.4381521142084,350.47748139466984,0.0,0.0,2.2
238,544.4732065139731,356.44849796075766,0.0,0.0,2.2
239,545.2625826716551,356.8282373770193,0.0,0.0,2.2
240,548.4847993559771,348.1973840061147,0.0,0.0,2.2
241,544.7364541654697,347.07255313573467,0.0,0.0,2.2
242,530.4964770090081,356.4795715180467,0.0,0.0,2.2
243,524.2855453589883,366.0962427271976,0.0,0.0,2.2
244,521.7339146122747,373.8856635677617,0.0,0.0,2.2
245,512.5878461741753,386.9475184277255,0.0,0.0,2.2
246,501.0183429084452,399.05291145311935,0.0,0.0,2.2
247,487.4862244292453,404.5773883564163,0.0,0.0,2.2
248,481.04459638729674,412.9997331284164,0.0,0.0,2.2
249,468.93156017521534,424.80912351974797,0.0,0.0,2.2
250,449.81044653677986,438.42312753454536,0.0,0.0,2.2
251,425.4612358166617,463.2641890993029,0.0,0.0,2.2
252,414.08975108335176,481.81052724168427,0.0,0.0,2.2
253,401.6583881172219,499.1804340703689,0.0,0.0,2.2
254,385.4525129030327,525.3597428310347,0.0,0.0,2.2
255,380.53342727255443,539.8602060614452,0.0,0.0,2.2
256,377.90739259060246,558.8437666982095,0.0,0.0,2.2
257,380.0116089189573,572.6859184566615,0.0,0.0,2.2
258,378.2839990692392,581.2858837833278,0.0,0.0,2.2
259,380.4738290410341,593.5642268801809,0.0,0.0,2.2
260,403.99536206933374,597.0842344484835,0.0,0.0,2.2
261,437.27129500999484,587.0225346900594,0.0,0.0,2.2
262,459.65579784143955,583.3958944395748,0.0,0.0,2.2
263,471.0395384626,575.0336790462835,0.0,0.0,2.2
264,485.04813320943,568.7443938512023,0.0,0.0,2.2
265,497.18817359434667,568.4421606491042,0.0,0.0,2.2
266,507.1826754083804,562.593515694004,0.0,0.0,2.2
267,522.6627171459547,562.2838192916485,0.0,0.0,2.2
268,537.2300814863531,562.9915203654797,0.0,0.0,2.2
269,538.3326416309035,566.0871305395939,0.0,0.0,2.2
270,541.4906719060186,565.5851328931014,0.0,0.0,2.2
271,550.7141714115423,565.6016071365327,0.0,0.0,2.2
272,559.8179682554583,562.6989042848588,0.0,0.0,2.2
273,559.9132846035611,564.826746350119,0.0,0.0,2.2
274,556.7304419847792,567.5681969054726,0.0,0.0,2.2
275,555.6166384952693,563.7027868987394,0.0,0.0,2.2
276,550.2436761305669,554.0829070960017,0.0,0.0,2.2
277,544.6194745623997,551.461189870847,0.0,0.0,2.2
278,541.7783042276353,547.9401059085162,0.0,0.0,2.2
279,530.5057882748954,544.1179330654659,0.0,0.0,2.2
280,508.48109177759613,545.3256888386816,0.0,0.0,2.2
281,488.98767559687457,549.7344484935437,0.0,0.0,2.2
282,468.94056998524053,548.7651386002167,0.0,0.0,2.2
283,445.88948135565255,556.7649149764029,0.0,0.0,2.2
284,437.32306843989306,558.3081434790402,0.0,0.0,2.2
285,423.7023412806773,555.9971593408013,0.0,0.0,2.2
286,403.1955441288334,553.7205863370363,0.0,0.0,2.2
287,389.4900576164845,548.7788944612915,0.0,0.0,2.2
288,371.5914654551297,549.871099639564,0.0,0.0,2.2
289,360.28016373259214,552.3688015736723,0.0,0.0,2.2
290,355.19744834275576,548.2453668904705,0.0,0.0,2.2
291,,,0.0,0.0,2.2
292,339.10062210854875,556.3721320305086,0.0,0.0,2.2
293,314.0644056542621,552.9890609905284,0.0,0.0,2.2
294,292.4579143182773,544.0250602355343,0.0,0.0,2.2
295,285.8933610140535,531.560474774054,0.0,0.0,2.2
296,268.73299792953185,522.1529346494426,0.0,0.0,2.2
297,,,0.0,0.0,2.2
298,255.95308122296993,518.4659899782085,0.0,0.0,2.2
299,,,0.0,0.0,2.2
300,,,0.0,0.0,2.2
301,236.69742229765023,537.6298585303788,0.0,0.0,2.2
302,,,0.0,0.0,2.2
303,232.13370951704945,540.4151772343763,0.0,0.0,2.2
304,227.834350824137,545.2286734082213,0.0,0.0,2.2
305,224.13813690735532,550.5020697874023,0.0,0.0,2.2
306,216.98578477263354,558.9888567775155,0.0,0.0,2.2
307,216.44419169918888,561.9284696804609,0.0,0.0,2.2
308,226.4511944920166,552.7584011583259,0.0,0.0,2.2
309,,,0.0,0.0,2.2
310,,,0.0,0.0,2.2
311,,,0.0,0.0,2.2
312,,,0.0,0.0,2.2
313,,,0.0,0.0,2.2
314,,,0.0,0.0,2.2
315,224.13140651408722,548.5072174021666,0.0,0.0,2.2
316,221.3141017693317,552.0464183485906,0.0,0.0,2.2
317,221.36726902978236,552.5339855065346,0.0,0.0,2.2
318,,,0.0,0.0,2.2
319,,,0.0,0.0,2.2
320,,,0.0,0.0,2.2
321,211.75368378993338,555.0634855359497,0.0,0.0,2.2
322,204.83636197714674,559.7907954656972,0.0,0.0,2.2
323,202.91081002022048,561.5941937928657,0.0,0.0,2.2
324,215.05692345422938,549.0269163702774,0.0,0.0,2.2
325,234.98288240232327,528.3660420946586,0.0,0.0,2.2
326,,,0.0,0.0,2.2
327,,,0.0,0.0,2.2
328,,,0.0,0.0,2.2
329,,,0.0,0.0,2.2
330,,,0.0,0.0,2.2
331,,,0.0,0.0,2.2
332,,,0.0,0.0,2.2
333,,,0.0,0.0,2.2
334,,,0.0,0.0,2.2
335,,,0.0,0.0,2.2
336,,,0.0,0.0,2.2
337,,,0.0,0.0,2.2
338,,,0.0,0.0,2.2
339,,,0.0,0.0,2.2
340,,,0.0,0.0,2.2
341,,,0.0,0.0,2.2
342,,,0.0,0.0,2.2
343,,,0.0,0.0,2.2
344,,,0.0,0.0,2.2
345,,,0.0,0.0,2.2
346,,,0.0,0.0,2.2
347,,,0.0,0.0,2.2
348,,,0.0,0.0,2.2
349,,,0.0,0.0,2.2
350,,,0.0,0.0,2.2
351,,,0.0,0.0,2.2
352,,,0.0,0.0,2.2
353,214.75802363241476,549.4892886650176,0.0,0.0,2.2
354,198.95873165346742,567.1183885599571,0.0,0.0,2.2
355,190.27536329722315,575.8957339548687,0.0,0.0,2.2
356,178.245600029483,587.778986578121,0.0,0.0,2.2
357,165.92179516871116,598.7497255920299,0.0,0.0,2.2
358,156.98754727944407,607.2786511505728,0.0,0.0,2.2
359,141.71370420548752,622.0352966235329,0.0,0.0,2.2
360,128.77622388973077,634.5530727114615,0.0,0.0,2.2
361,117.92110783653882,645.5228345580953,0.0,0.0,2.2
362,110.66596916046139,653.2382573098653,0.0,0.0,2.2
363,104.1940145525585,660.9067754571505,0.0,0.0,2.2
364,97.69656507111591,667.5130611395978,0.0,0.0,2.2
365,84.38708650491816,681.778569302952,0.0,0.0,2.2
366,72.40391508053567,695.0994154990574,1.0,0.0,2.2
367,67.93536540681868,702.4983978645126,1.0,0.0,2.2
368,57.96857320914082,715.1092314374835,1.0,0.0,2.2
369,56.93264653332334,718.0721519108699,1.0,0.0,2.2
370,56.802324395841005,720.39248422757,1.0,0.0,2.2
371,56.17330290955131,727.1424809149371,1.0,0.0,2.2
372,51.571308550724154,729.4893679366282,1.0,0.0,2.2
373,47.860674285197575,731.0760194074751,1.0,0.0,2.2
374,43.711036451993046,733.2157479151654,1.0,0.0,2.2
375,48.41399098533832,726.4169865586508,1.0,0.0,2.2
376,55.381593273932324,720.6539595513892,1.0,0.0,2.2
377,65.87085172914922,713.8758194732264,1.0,0.0,2.2
378,80.82671501317877,700.0158394103419,0.0,0.0,2.2
379,112.11493158953316,678.82902820402,0.0,0.0,2.2
380,163.57065187152233,635.1120551109315,0.0,0.0,2.2
381,200.42324601188892,604.0364258836436,0.0,0.0,2.2
382,245.28344149224273,562.8307333691993,0.0,0.0,2.2
383,285.13557980430994,525.2570951056475,0.0,0.0,2.2
384,320.3850052898176,495.4125895411174,0.0,0.0,2.2
385,350.55766355665116,466.46956888646025,0.0,0.0,2.2
386,367.0053624513704,451.38157520694153,0.0,0.0,2.2
387,388.0169136838831,430.04068286838924,0.0,0.0,2.2
388,406.4178439220167,406.69408303549596,0.0,0.0,2.2
389,417.1018786087402,389.20889056724707,0.0,0.0,2.2
390,429.60090626647917,375.27563127964663,0.0,0.0,2.2
391,444.5753597247612,358.46970523042353,0.0,0.0,2.2
392,456.193201850131,347.00667662759065,0.0,0.0,2.2
393,467.1935520958692,335.8106505061158,0.0,0.0,2.2
394,466.7179463205691,332.10782033582876,0.0,0.0,2.2
395,459.86183321560594,326.3650117571279,0.0,0.0,2.2
396,457.904596472632,312.5324142602449,0.0,0.0,2.2
397,460.38137900079164,304.07322181083686,0.0,0.0,2.2
398,463.2455224067149,300.0826885311693,0.0,0.0,2.2
399,467.2394397251792,297.5124059675786,0.0,0.0,2.2
400,474.2502520424663,293.8314303491208,0.0,0.0,2.2
401,480.9082434334313,288.84162456767297,0.0,0.0,2.2
402,487.18795817319153,283.856789059189,0.0,0.0,2.2
403,500.68920730360935,272.81960394965625,0.0,0.0,2.2
404,522.0234659776407,251.7414364702855,0.0,0.0,2.2
405,537.9618006571287,236.48031968179941,0.0,0.0,2.2
406,564.4972062644745,211.44631622579396,0.0,0.0,2.2
407,584.3781407665889,196.03596732650308,0.0,0.0,2.2
408,607.3437812676267,182.48551281088558,0.0,0.0,2.2
409,628.514054000345,177.3482103683928,0.0,0.0,2.2
410,648.3539192180943,166.7830577719958,0.0,0.0,2.2
411,667.9869971721129,151.96358260148,0.0,0.0,2.2
412,680.8679372958218,143.4743742028025,0.0,0.0,2.2
413,692.4958814550196,139.6184351623967,0.0,0.0,2.2
414,709.1335592716856,132.70291165211535,0.0,0.0,2.2
415,724.5231128921924,129.21636337317167,0.0,0.0,2.2
416,740.5481679147841,121.19441292506191,0.0,0.0,2.2
417,749.0872275969414,109.4104389396218,0.0,0.0,2.2
418,765.3978993465707,94.74977882884401,0.0,0.0,2.2
419,770.9703418844916,85.6416197369987,0.0,0.0,2.2
420,781.010984411514,91.55136584241235,0.0,0.0,2.2
421,795.6741189078459,115.31941018548808,0.0,0.0,2.2
422,811.3952959218419,136.55301913788458,0.0,0.0,2.2
423,827.2861986474327,165.3738964546598,0.0,0.0,2.2
424,860.1096178090797,200.72841888014668,0.0,0.0,2.2
425,891.0817656814384,220.39731591242966,0.0,0.0,2.2
426,912.806273531667,231.03666829704326,0.0,0.0,2.2
427,924.9764259074981,224.95185470694568,0.0,0.0,2.2
428,935.2966190394105,218.5031309116119,0.0,0.0,2.2
429,947.1553670753054,219.3635592723051,0.0,0.0,2.2
430,954.8585708554908,218.509153840857,0.0,0.0,2.2
431,944.3104118875565,200.04497842329883,0.0,0.0,2.2
432,934.8785660635856,183.28873242645093,0.0,0.0,2.2
433,920.4781646819999,162.24035240963607,0.0,0.0,2.2
434,909.0072148470953,147.4498480365302,0.0,0.0,2.2
435,901.7646302146899,138.5403404935859,0.0,0.0,2.2
436,892.3874688879957,129.0783649484371,0.0,0.0,2.2
437,882.7463176959966,119.98714748588267,0.0,0.0,2.2
438,880.3924335291608,118.1523976950939,0.0,0.0,2.2
439,869.2918695212919,107.18234229442503,0.0,0.0,2.2
440,849.7785065613748,86.9006879019212,0.0,0.0,2.2
441,832.6774723381122,69.38315314250737,0.0,1.0,2.2
442,825.8144373071135,62.49159930172697,0.0,1.0,2.2
443,816.6570992779417,53.57726921665343,0.0,1.0,2.2
444,813.1201207706563,50.117585161917894,0.0,1.0,2.2
445,808.7706003873307,46.388230964023954,0.0,1.0,2.2
446,806.2442661934139,44.39108679214675,0.0,1.0,2.2
447,805.7433875062967,44.31315593375246,0.0,1.0,2.2
448,808.5444101058549,48.33111533017249,0.0,1.0,2.2
449,813.6887517880721,52.3376011286147,0.0,1.0,2.2
450,814.7810036810741,53.59782461773542,0.0,1.0,2.2
451,816.4731061875779,55.6918742608781,0.0,1.0,2.2
452,816.2838216149839,55.675041921405615,0.0,1.0,2.2
453,813.8728412555978,54.42552085843744,0.0,1.0,2.2
454,812.420111724187,54.86742312416591,0.0,1.0,2.2
455,811.5660781631209,56.30897291471288,0.0,1.0,2.2
456,813.0673317469918,59.23549804513422,0.0,1.0,2.2
457,813.634246203569,61.68775648462437,0.0,1.0,2.2
458,814.2906145950598,60.87115365651322,0.0,1.0,2.2
459,815.8982018354177,59.992931428542434,0.0,1.0,2.2
460,816.1606308485282,58.22883897474774,0.0,1.0,2.2
461,815.3793890243926,56.25055736053687,0.0,1.0,2.2
462,815.5183739587997,55.148615821576286,0.0,1.0,2.2
463,813.9331691247877,52.5699387620829,0.0,1.0,2.2
464,811.7050773131722,50.67501869754871,0.0,1.0,2.2
465,809.241751198806,48.16510242014731,0.0,1.0,2.2
466,807.4267342871299,46.154859838942365,0.0,1.0,2.2
467,809.2183752376025,46.6281642993802,0.0,1.0,2.2
468,809.1283853461983,46.11392766074517,0.0,1.0,2.2
469,806.9350427014673,43.952548396860834,0.0,1.0,2.2
470,803.5058689014784,40.57630198066501,0.0,1.0,2.2
471,800.0655158116638,37.55073083092231,0.0,1.0,2.2
472,797.5969560723411,35.168927295404686,0.0,1.0,2.2
473,796.3705619743746,34.046836622355706,0.0,1.0,2.2
474,796.4158276113413,34.11231603647092,0.0,1.0,2.2
475,797.6710349321402,35.16085981621412,0.0,1.0,2.2
476,797.207834734646,34.208111852168415,0.0,1.0,2.2
477,801.1729292183528,38.04190609050297,0.0,1.0,2.2
478,803.2722125954342,40.41995138115185,0.0,1.0,2.2
479,802.2417452120974,40.361830345737765,0.0,1.0,2.2
480,802.7027795294251,41.28752926787508,0.0,1.0,2.2
481,802.8971539358978,42.56426524505614,0.0,1.0,2.2
482,803.0413091912608,43.262920875983404,0.0,1.0,2.2
483,803.4136406404923,43.613276716950416,0.0,1.0,2.2
484,805.3546950207466,45.22490874940767,0.0,1.0,2.2
