,distance_nose_leftdish,distance_nose_rightdish,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm]
70,831.0719186382165,178.63470549525127,0.0,0.0,2.2
71,829.61080722524,176.88720771414995,0.0,0.0,2.2
72,830.7714028239646,177.74789748632543,0.0,0.0,2.2
73,831.2531460813922,178.23405413262444,0.0,0.0,2.2
74,830.5758976577936,176.92651919130034,0.0,0.0,2.2
75,830.7607986727805,176.52175733105818,0.0,0.0,2.2
76,830.8839219491011,177.40493616462948,0.0,0.0,2.2
77,829.9439835947369,176.6490623350056,0.0,0.0,2.2
78,831.697529032741,177.89767251553417,0.0,0.0,2.2
79,831.7816131930318,178.20889306159364,0.0,0.0,2.2
80,830.6063773217519,176.77562412581022,0.0,0.0,2.2
81,829.4024387901414,176.11332585775355,0.0,0.0,2.2
82,829.4120808350078,176.7337004223997,0.0,0.0,2.2
83,828.2859962895911,174.79511206404646,0.0,0.0,2.2
84,832.2687965728612,177.29092500708978,0.0,0.0,2.2
85,832.6421384371224,175.96628061353573,0.0,0.0,2.2
86,828.4354168415545,173.89452588271394,0.0,0.0,2.2
87,821.8761635809492,169.60361884047532,0.0,0.0,2.2
88,819.9202250534679,167.03357842409758,0.0,0.0,2.2
89,821.2900856288678,168.09339196526608,0.0,0.0,2.2
90,821.0942833512395,167.46464325457572,0.0,0.0,2.2
91,821.3438881453559,167.000437818351,0.0,0.0,2.2
92,822.0742660675475,167.76169288442173,0.0,0.0,2.2
93,820.913912221938,166.78713078573807,0.0,0.0,2.2
94,821.3843877271979,166.98715518557776,0.0,0.0,2.2
95,822.3319426754404,168.38672696523358,0.0,0.0,2.2
96,821.7022669650518,168.465445972484,0.0,0.0,2.2
97,821.4089974705604,167.78432748701022,0.0,0.0,2.2
98,822.2127981504746,172.34614618119582,0.0,0.0,2.2
99,817.2591347427776,181.20210347954037,0.0,0.0,2.2
100,809.896823061609,186.10720406487695,0.0,0.0,2.2
101,808.2390681637895,201.38212108824723,0.0,0.0,2.2
102,805.7643096592598,221.51091377964158,0.0,0.0,2.2
103,800.6549139313483,236.05322590448358,0.0,0.0,2.2
104,789.9728220346899,240.72536095628314,0.0,0.0,2.2
105,777.3176536179135,251.93329787136778,0.0,0.0,2.2
106,758.7591366865496,263.321690693102,0.0,0.0,2.2
107,730.7526067451688,272.33345662754544,0.0,0.0,2.2
108,697.7374864210183,287.4181261821735,0.0,0.0,2.2
109,672.7259617152419,307.95678765479533,0.0,0.0,2.2
110,633.6550501014079,325.2018561098592,0.0,0.0,2.2
111,591.6669121090489,351.8843420075947,0.0,0.0,2.2
112,546.1914113338565,383.5987263142725,0.0,0.0,2.2
113,505.742599596158,407.5668787273242,0.0,0.0,2.2
114,458.8045751523426,445.0830371330549,0.0,0.0,2.2
115,419.36890042248274,485.61482299208313,0.0,0.0,2.2
116,375.07111941625874,540.0716144278822,0.0,0.0,2.2
117,341.16090206609215,589.5437329847564,0.0,0.0,2.2
118,310.97274647947404,639.5695925624628,0.0,0.0,2.2
119,273.0603310350834,694.644570996256,0.0,0.0,2.2
120,252.11355460572193,743.5827457793938,0.0,0.0,2.2
121,241.34899770765674,797.8426644972885,0.0,0.0,2.2
122,242.11584340090138,841.697327404316,0.0,0.0,2.2
123,239.19484468411198,868.2021587017183,0.0,0.0,2.2
124,234.34224386924816,890.0635647877796,0.0,0.0,2.2
125,239.300743981409,910.2193755600993,0.0,0.0,2.2
126,254.56101048055217,934.7583068090868,0.0,0.0,2.2
127,266.9037225943268,952.7682487796815,0.0,0.0,2.2
128,279.4270656934546,967.4673594866247,0.0,0.0,2.2
129,291.96394889118017,980.7090293619419,0.0,0.0,2.2
130,284.67301937072216,973.4872976679742,0.0,0.0,2.2
131,269.43498353882615,957.3577883860931,0.0,0.0,2.2
132,262.12828663445856,946.9492510836989,0.0,0.0,2.2
133,263.280002174597,944.4241638728859,0.0,0.0,2.2
134,270.3185189143998,946.0162395313413,0.0,0.0,2.2
135,281.48510289953856,950.8461625858769,0.0,0.0,2.2
136,295.6411455425153,954.5151288349493,0.0,0.0,2.2
137,311.3158361604795,958.4097779371798,0.0,0.0,2.2
138,329.41615620196194,967.44875198193,0.0,0.0,2.2
139,347.71875487071776,976.1484333959955,0.0,0.0,2.2
140,361.8772668119174,982.7193530977407,0.0,0.0,2.2
141,373.7434140697608,982.012391208483,0.0,0.0,2.2
142,382.0446765663405,980.8927817809968,0.0,0.0,2.2
143,382.83018697335086,971.3278470418065,0.0,0.0,2.2
144,370.8353020228093,953.1402394936363,0.0,0.0,2.2
145,355.72395522002006,932.8653257536587,0.0,0.0,2.2
146,348.93957142977433,919.7265629149607,0.0,0.0,2.2
147,347.32658621144674,909.6626089271498,0.0,0.0,2.2
148,349.4669235933798,903.7706189626458,0.0,0.0,2.2
149,349.85817591278675,895.8364466296225,0.0,0.0,2.2
150,346.58176807225357,889.898811475587,0.0,0.0,2.2
151,346.24130406434085,884.8606863302668,0.0,0.0,2.2
152,344.54102525779973,877.1403419397441,0.0,0.0,2.2
153,335.94508269105796,865.1124909325086,0.0,0.0,2.2
154,324.74058981439174,851.7555227466825,0.0,0.0,2.2
155,316.37825283097135,844.5958682938516,0.0,0.0,2.2
156,310.5806999048587,840.515564720647,0.0,0.0,2.2
157,304.37462518939304,834.7441620659107,0.0,0.0,2.2
158,298.3518305633108,829.990489763689,0.0,0.0,2.2
159,294.8057690936648,831.9947959479339,0.0,0.0,2.2
160,291.98740351437374,835.048863817709,0.0,0.0,2.2
161,289.38138144398323,840.3096890028454,0.0,0.0,2.2
162,287.4453768239621,844.8495357976485,0.0,0.0,2.2
163,284.9092012762077,849.3878831339711,0.0,0.0,2.2
164,284.57959301938195,853.323082966342,0.0,0.0,2.2
165,282.50427282130937,854.0013323117155,0.0,0.0,2.2
166,279.3493932339578,853.5770346517669,0.0,0.0,2.2
167,273.1623863914085,849.8260111107678,0.0,0.0,2.2
168,269.6693944301675,848.7468652735143,0.0,0.0,2.2
169,265.98188044861695,847.06433114009,0.0,0.0,2.2
170,261.849742534539,843.5281473610235,0.0,0.0,2.2
171,256.00698873738986,840.3485547255192,0.0,0.0,2.2
172,252.7236252257056,837.5864594310085,0.0,0.0,2.2
173,250.89761927676304,834.803505236748,0.0,0.0,2.2
174,247.69262416188656,829.627577967761,0.0,0.0,2.2
175,244.96938793642144,825.3870875118625,0.0,0.0,2.2
176,246.2687050073471,825.735908940412,0.0,0.0,2.2
177,245.64394391198107,825.873519704034,0.0,0.0,2.2
178,242.94995268536744,823.9166104787021,0.0,0.0,2.2
179,240.28245787842374,821.6152073511607,0.0,0.0,2.2
180,237.58015046095971,819.1670322989617,0.0,0.0,2.2
181,235.42081097309034,818.8600104701488,0.0,0.0,2.2
182,234.50213928244656,821.2911692117916,0.0,0.0,2.2
183,233.9512751003435,819.9166873933272,0.0,0.0,2.2
184,234.34221713153516,819.4806048309814,0.0,0.0,2.2
185,235.65924068427455,820.7345502643965,0.0,0.0,2.2
186,236.005382444593,820.5135038163669,0.0,0.0,2.2
187,236.27755445752732,821.0333455185663,0.0,0.0,2.2
188,236.4574074789764,820.9957873868751,0.0,0.0,2.2
189,237.09815847589334,820.8935099086245,0.0,0.0,2.2
190,236.92375655530296,821.088083595193,0.0,0.0,2.2
191,236.8610186242219,821.3011616823187,0.0,0.0,2.2
192,236.95356064378925,821.6196408475536,0.0,0.0,2.2
193,236.6902348773381,821.3127077353666,0.0,0.0,2.2
194,236.508753795201,821.4523515534393,0.0,0.0,2.2
195,236.4787434332174,821.4238550816341,0.0,0.0,2.2
196,236.45741333153205,821.3985572662704,0.0,0.0,2.2
197,236.55793274111505,821.1247378064141,0.0,0.0,2.2
198,237.64587408927588,821.4484663512306,0.0,0.0,2.2
199,238.0881716809268,821.624061796176,0.0,0.0,2.2
200,237.5799604855305,821.4064773017134,0.0,0.0,2.2
201,237.1425421593238,820.6874802908077,0.0,0.0,2.2
202,237.2898474219681,821.2399559783531,0.0,0.0,2.2
203,236.4694869218187,820.9136051090818,0.0,0.0,2.2
204,236.355751312662,820.5252761787099,0.0,0.0,2.2
205,237.42011739527294,819.7486317472184,0.0,0.0,2.2
206,241.34410185482167,819.4499931394186,0.0,0.0,2.2
207,243.2324448137322,813.3495508341018,0.0,0.0,2.2
208,245.8448440330849,813.086471603428,0.0,0.0,2.2
209,246.31243082134378,810.2737055673764,0.0,0.0,2.2
210,245.15667793404944,808.3494074044121,0.0,0.0,2.2
211,245.00507357344156,808.1485748241714,0.0,0.0,2.2
212,245.21991373819395,808.5748357267917,0.0,0.0,2.2
213,245.64469049335136,809.6043159560295,0.0,0.0,2.2
214,245.58019118318288,809.9084673201196,0.0,0.0,2.2
215,245.47631428906095,809.8117781861444,0.0,0.0,2.2
216,246.2664073618064,810.428318131018,0.0,0.0,2.2
217,246.30848579219852,810.3151484218178,0.0,0.0,2.2
218,246.33725898836363,810.9975669472195,0.0,0.0,2.2
219,246.23908513595416,811.1830086143962,0.0,0.0,2.2
220,246.48451635871285,811.3667632370613,0.0,0.0,2.2
221,246.67372637365995,811.550387511352,0.0,0.0,2.2
222,246.93626739113128,812.2005250741635,0.0,0.0,2.2
223,246.4107468576677,811.9046420066621,0.0,0.0,2.2
224,246.6080437041613,811.7805609162167,0.0,0.0,2.2
225,246.84722308774374,812.2128260626064,0.0,0.0,2.2
226,244.83469493246744,810.8703809323512,0.0,0.0,2.2
227,245.09884219630118,810.2043955868495,0.0,0.0,2.2
228,244.79283412016895,809.5607455769118,0.0,0.0,2.2
229,243.29364448555378,807.6627543231406,0.0,0.0,2.2
230,245.93957466072317,806.355568485893,0.0,0.0,2.2
231,253.9507225301945,805.3227949540042,0.0,0.0,2.2
232,256.9195340437759,804.1030416162905,0.0,0.0,2.2
233,264.5569271176764,806.1596666782365,0.0,0.0,2.2
234,270.25229211604216,807.1954657512165,0.0,0.0,2.2
235,271.55007789314726,805.1003354278621,0.0,0.0,2.2
236,271.4837081435816,805.0245074086126,0.0,0.0,2.2
237,271.98712333537696,805.2678267081961,0.0,0.0,2.2
238,272.7441457460627,804.9789740548655,0.0,0.0,2.2
239,273.79571898910444,805.0291406042096,0.0,0.0,2.2
240,275.66069422439506,806.2503077972295,0.0,0.0,2.2
241,277.42011538906695,805.4402007316776,0.0,0.0,2.2
242,279.7616186159033,805.997976968528,0.0,0.0,2.2
243,282.2717861222214,805.9782153336871,0.0,0.0,2.2
244,285.71845848699576,806.2163065204428,0.0,0.0,2.2
245,286.56330397315276,805.8343153248858,0.0,0.0,2.2
246,286.16068845125415,806.0508149738636,0.0,0.0,2.2
247,287.2957411130832,805.5186427218722,0.0,0.0,2.2
248,286.8078584753491,804.9859334999699,0.0,0.0,2.2
249,287.52000381442423,805.2876382374216,0.0,0.0,2.2
250,287.55283576571236,802.8359900168276,0.0,0.0,2.2
251,286.4541765467504,802.0517617905862,0.0,0.0,2.2
252,286.822404183273,800.1631173724504,0.0,0.0,2.2
253,286.6243487635968,798.3159376885982,0.0,0.0,2.2
254,286.8520182568068,798.529837461012,0.0,0.0,2.2
255,288.228482264259,798.9029624958639,0.0,0.0,2.2
256,288.4779198745814,797.6167685491141,0.0,0.0,2.2
257,288.5811466153873,796.0293315595098,0.0,0.0,2.2
258,283.84246070509784,789.0418428632149,0.0,0.0,2.2
259,279.67267046344995,787.5357729535515,0.0,0.0,2.2
260,276.94716233339705,786.8670224760441,0.0,0.0,2.2
261,276.4675004384839,783.4915718073764,0.0,0.0,2.2
262,273.86109760365343,779.5111518854792,0.0,0.0,2.2
263,267.93892146193105,777.4157306029097,0.0,0.0,2.2
264,266.2543076181358,775.3577466394196,0.0,0.0,2.2
265,264.578910823886,774.1228563015962,0.0,0.0,2.2
266,264.26039610148143,773.8573025555105,0.0,0.0,2.2
267,265.5824584663287,774.355246503439,0.0,0.0,2.2
268,264.5551280246836,774.7338621767937,0.0,0.0,2.2
269,263.32582559341614,775.0050673040392,0.0,0.0,2.2
270,263.36663848601137,775.2666896011701,0.0,0.0,2.2
271,262.40975767394787,774.6987235185909,0.0,0.0,2.2
272,262.40049815680595,776.4194576919001,0.0,0.0,2.2
273,261.5588469960205,778.3986909508897,0.0,0.0,2.2
274,257.62532814150075,778.7419589427567,0.0,0.0,2.2
275,248.4622811630624,777.1693606799905,0.0,0.0,2.2
276,242.1401289151988,773.9393087193687,0.0,0.0,2.2
277,240.63396117086486,775.9191663651587,0.0,0.0,2.2
278,240.3387754461732,775.4963577196052,0.0,0.0,2.2
279,241.59324820362545,773.9947370916976,0.0,0.0,2.2
280,245.4470512705592,774.0137635314288,0.0,0.0,2.2
281,247.46238274229023,773.0371109070015,0.0,0.0,2.2
282,247.97879939374204,771.4171726192294,0.0,0.0,2.2
283,251.6338708139675,773.5567238125132,0.0,0.0,2.2
284,261.9133192452219,778.1993940821744,0.0,0.0,2.2
285,269.627418974222,777.3717589601797,0.0,0.0,2.2
286,278.8725457743976,783.9863871040834,0.0,0.0,2.2
287,286.7632823379932,786.4226689551631,0.0,0.0,2.2
288,290.989070242404,784.8719514060801,0.0,0.0,2.2
289,296.32793672814887,785.1323403003335,0.0,0.0,2.2
290,302.41890223961076,785.2386556794689,0.0,0.0,2.2
291,309.38508130038747,786.2399799491972,0.0,0.0,2.2
292,313.1436340614745,788.2319711426176,0.0,0.0,2.2
293,315.76436328595753,788.3923813163434,0.0,0.0,2.2
294,316.48270333822535,785.5763027740189,0.0,0.0,2.2
295,309.61861624642177,780.4872353861116,0.0,0.0,2.2
296,305.9065357174683,775.6428156325753,0.0,0.0,2.2
297,303.5493028039269,774.0105192692697,0.0,0.0,2.2
298,301.689312381827,773.3933891955968,0.0,0.0,2.2
299,302.7234336106671,774.1501765750829,0.0,0.0,2.2
300,300.4727139454805,773.3076530862575,0.0,0.0,2.2
301,286.85459764819353,767.2848391282906,0.0,0.0,2.2
302,275.0046240242599,758.2526584001231,0.0,0.0,2.2
303,267.53038559239724,756.1666753873772,0.0,0.0,2.2
304,256.47398858564804,750.9717765552447,0.0,0.0,2.2
305,249.48111999730648,746.3470141326058,0.0,0.0,2.2
306,246.400475264611,748.9150754785921,0.0,0.0,2.2
307,238.45671794915143,753.1711991825166,0.0,0.0,2.2
308,228.12178139957805,749.9043645088146,0.0,0.0,2.2
309,220.56588584770446,744.383486629512,0.0,0.0,2.2
310,214.02970383232423,739.003932985508,0.0,0.0,2.2
311,207.4015586053062,733.7471403057388,0.0,0.0,2.2
312,206.58174844078505,731.8132604761731,0.0,0.0,2.2
313,206.865639039961,729.3880811271227,0.0,0.0,2.2
314,204.35913982425404,727.6456222004232,0.0,0.0,2.2
315,200.4263088741609,727.618178738039,0.0,0.0,2.2
316,193.4182564376861,725.0352825743254,0.0,0.0,2.2
317,186.86710298818502,722.7124952402454,0.0,0.0,2.2
318,181.6751906359973,717.6905578281094,0.0,0.0,2.2
319,172.62456595113693,711.3437791150786,0.0,0.0,2.2
320,167.54623448382773,701.849347175392,0.0,0.0,2.2
321,162.84841486950125,689.333613307157,0.0,0.0,2.2
322,157.76807015902358,677.1900314525624,0.0,0.0,2.2
323,164.35350442806143,667.525186749662,0.0,0.0,2.2
324,177.319054943704,657.5514581341739,0.0,0.0,2.2
325,191.20385344404855,645.2642240143086,0.0,0.0,2.2
326,204.06906693277304,643.9149681106335,0.0,0.0,2.2
327,214.05539747922575,636.9608683724109,0.0,0.0,2.2
328,221.63559258396637,631.6931199534616,0.0,0.0,2.2
329,232.78533493492856,631.5838715116774,0.0,0.0,2.2
330,247.40863412396692,630.6522396688094,0.0,0.0,2.2
331,255.86203502204856,626.8861622935124,0.0,0.0,2.2
332,265.9160961777664,628.963130244895,0.0,0.0,2.2
333,279.2982203857456,629.0029934892634,0.0,0.0,2.2
334,292.8147713018214,621.6059757723757,0.0,0.0,2.2
335,303.56265200374054,608.288332918871,0.0,0.0,2.2
336,312.0318994081957,589.4711242619283,0.0,0.0,2.2
337,323.56214922674593,570.1106954642521,0.0,0.0,2.2
338,337.96146339510153,549.8815151176871,0.0,0.0,2.2
339,356.6305383038494,520.4656967016731,0.0,0.0,2.2
340,372.50147293587867,500.53293799143506,0.0,0.0,2.2
341,389.9730893582378,487.59074196104314,0.0,0.0,2.2
342,408.9318307078299,472.75812620805453,0.0,0.0,2.2
343,422.0811265934045,461.0611038718359,0.0,0.0,2.2
344,428.58307775072154,442.39460576123844,0.0,0.0,2.2
345,433.1902026652681,428.6204113134284,0.0,0.0,2.2
346,431.2036526754224,409.6380086362294,0.0,0.0,2.2
347,435.1105180663372,394.11838757947794,0.0,0.0,2.2
348,439.0025895946741,380.64519619814877,0.0,0.0,2.2
349,445.7941992202063,366.37911027650057,0.0,0.0,2.2
350,448.6277053579224,356.01877786265413,0.0,0.0,2.2
351,458.3681068099509,342.6664145039252,0.0,0.0,2.2
352,470.71617082353265,327.4065413103324,0.0,0.0,2.2
353,482.0965428267481,318.80537630143317,0.0,0.0,2.2
354,505.0971923828134,298.57900465436387,0.0,0.0,2.2
355,519.1409221566981,289.7350581600149,0.0,0.0,2.2
356,534.1237200387344,285.4395276259274,0.0,0.0,2.2
357,552.8292210180975,281.5042451839144,0.0,0.0,2.2
358,579.1395063901296,274.7043212394875,0.0,0.0,2.2
359,602.8368615108492,269.70944234969346,0.0,0.0,2.2
360,631.2216182407375,258.17825478512844,0.0,0.0,2.2
361,659.4843979546611,243.33677771266596,0.0,0.0,2.2
362,689.5336084470356,241.38177583070402,0.0,0.0,2.2
363,714.304878385426,246.29882273007178,0.0,0.0,2.2
364,728.1987981249097,239.16312610846148,0.0,0.0,2.2
365,739.6435170895891,228.10097009384958,0.0,0.0,2.2
366,754.9210315835659,232.13829045908093,0.0,0.0,2.2
367,775.8911542281509,236.4452905506481,0.0,0.0,2.2
368,785.3392134231909,241.1271172909432,0.0,0.0,2.2
369,801.269383491019,260.5483047265684,0.0,0.0,2.2
370,816.0185865550194,278.8039759053616,0.0,0.0,2.2
371,832.1948206042604,295.9175986811049,0.0,0.0,2.2
372,860.2782109583223,313.2428639187641,0.0,0.0,2.2
373,879.7944157961856,324.5981124494124,0.0,0.0,2.2
374,899.9868466259345,336.4768274857135,0.0,0.0,2.2
375,917.4998632126348,348.05666088921265,0.0,0.0,2.2
376,932.9126122140617,357.2580917046163,0.0,0.0,2.2
377,947.7927539493718,371.6028130397538,0.0,0.0,2.2
378,959.4883704069957,382.0342785890352,0.0,0.0,2.2
379,973.354081846007,397.16945655878,0.0,0.0,2.2
380,980.5726054355541,403.2600907546232,0.0,0.0,2.2
381,987.4710340395541,403.52184768450894,0.0,0.0,2.2
382,992.4183773128722,404.4689405705982,0.0,0.0,2.2
383,997.4841941912586,405.20390770457925,0.0,0.0,2.2
384,1004.5803950667596,411.1213455364884,0.0,0.0,2.2
385,1009.6292149624188,416.8273199894586,0.0,0.0,2.2
386,1017.4713616795907,425.2327023666045,0.0,0.0,2.2
387,1023.0232576631006,431.7268070694598,0.0,0.0,2.2
388,1027.193801943452,436.48162155235804,0.0,0.0,2.2
389,1029.9427601244158,440.7737944078284,0.0,0.0,2.2
390,1031.5349544504575,443.35281406085375,0.0,0.0,2.2
391,1031.5269659772591,445.1476148918165,0.0,0.0,2.2
392,1026.9377443017056,443.4759225184538,0.0,0.0,2.2
393,1025.5675480419104,444.62932638812475,0.0,0.0,2.2
394,1025.6718922753205,444.3488370933301,0.0,0.0,2.2
395,1027.9773804342367,446.0927142366888,0.0,0.0,2.2
396,1029.4394938012688,446.3802781475993,0.0,0.0,2.2
397,1029.473475985208,447.3162467942609,0.0,0.0,2.2
398,1030.4074906960352,450.08252441788505,0.0,0.0,2.2
399,1030.695876712285,452.00437024736055,0.0,0.0,2.2
400,1030.7508498622726,455.0759229976155,0.0,0.0,2.2
401,1029.5875368154313,454.9208078980316,0.0,0.0,2.2
402,1027.5130983101838,454.244845979368,0.0,0.0,2.2
403,1027.3468499946564,455.8334427117589,0.0,0.0,2.2
404,1028.4265843536482,457.0025075071823,0.0,0.0,2.2
405,1032.725420902134,461.7902044072507,0.0,0.0,2.2
406,1030.100776477617,459.30508629492476,0.0,0.0,2.2
407,1020.1225511974284,451.8819973703429,0.0,0.0,2.2
408,1015.2876451811757,447.7275967722221,0.0,0.0,2.2
409,1015.431434509756,447.986323672714,0.0,0.0,2.2
410,1017.9731588184462,448.1851299562657,0.0,0.0,2.2
411,1019.3155636374167,447.93587835897193,0.0,0.0,2.2
412,1020.7879492659592,448.34385858618487,0.0,0.0,2.2
413,1023.0008777599395,449.3038313593006,0.0,0.0,2.2
414,1016.1298377039752,445.8082530191134,0.0,0.0,2.2
415,1008.7190736863037,442.75287110976154,0.0,0.0,2.2
416,1007.5197957495634,440.1841535604877,0.0,0.0,2.2
417,1006.4319267233029,436.17158659082565,0.0,0.0,2.2
418,1000.7211116381594,429.4351149088445,0.0,0.0,2.2
419,1003.5326064180291,426.2019062864963,0.0,0.0,2.2
420,1002.5684921595597,414.5140376181755,0.0,0.0,2.2
421,998.1128379345092,401.85400234473065,0.0,0.0,2.2
422,989.6657561364498,386.4372932125856,0.0,0.0,2.2
423,981.8722844146879,372.5077243010462,0.0,0.0,2.2
424,980.9703953008657,365.5200804200476,0.0,0.0,2.2
425,983.7473799115049,362.333823166781,0.0,0.0,2.2
426,985.4565525781338,357.58829046754124,0.0,0.0,2.2
427,982.5096886144476,349.78092626118666,0.0,0.0,2.2
428,979.5986906143027,341.64381434124994,0.0,0.0,2.2
429,980.9512700286838,338.8075723915365,0.0,0.0,2.2
430,983.0008297084814,336.64620367953296,0.0,0.0,2.2
431,984.3309444781363,336.77513830627805,0.0,0.0,2.2
432,984.517332324741,336.52266446999505,0.0,0.0,2.2
433,976.6718346291946,327.70990228629836,0.0,0.0,2.2
434,966.6518870436621,313.75116879943175,0.0,0.0,2.2
435,959.6376880155287,304.02206677257465,0.0,0.0,2.2
436,956.610929943098,297.29553574079955,0.0,0.0,2.2
437,951.5179077410938,288.9074351301638,0.0,0.0,2.2
438,938.6669673037828,277.7145691718841,0.0,0.0,2.2
439,917.5594964163806,254.9642104216333,0.0,0.0,2.2
440,907.0106970211561,239.0577471546423,0.0,0.0,2.2
441,906.2014833546758,232.56201114612932,0.0,0.0,2.2
442,907.4263378631817,227.61612480715658,0.0,0.0,2.2
443,908.5409052703068,225.5961095635612,0.0,0.0,2.2
444,908.4229781847466,222.99688390875014,0.0,0.0,2.2
445,905.452788183208,218.92184161538103,0.0,0.0,2.2
446,901.4711777292018,213.91874115459495,0.0,0.0,2.2
447,894.8161553100229,206.20497785939565,0.0,0.0,2.2
448,891.6253462232197,202.8101584449314,0.0,0.0,2.2
449,880.3785411525913,191.6228972564365,0.0,0.0,2.2
450,868.8234424533014,180.64319519895938,0.0,0.0,2.2
451,859.2793902885139,172.14782143062348,0.0,0.0,2.2
452,850.7394964509008,164.2232109703535,0.0,0.0,2.2
453,853.9794992637716,168.04092105287444,0.0,0.0,2.2
454,854.4465742012906,170.1664087142892,0.0,0.0,2.2
455,852.500771272264,169.2651578055606,0.0,0.0,2.2
456,866.2336150687671,182.34808886468463,0.0,0.0,2.2
457,889.2713769902709,205.31486535020738,0.0,0.0,2.2
458,914.0221091485346,229.38896669858852,0.0,0.0,2.2
459,935.663939622741,250.78801161566463,0.0,0.0,2.2
460,952.2442123529174,266.80385499782983,0.0,0.0,2.2
461,960.9234966238888,275.14987401006596,0.0,0.0,2.2
462,970.8815367023,285.0119174176631,0.0,0.0,2.2
463,980.3561986741356,294.6809685678311,0.0,0.0,2.2
